# /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/0/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/0, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/1/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/1, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/2/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/2, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/3/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/3
3539.3739999999997963, 70.8323896637132151, 3536.6739999999999782, 1, 3539.3739999999997963, 82.96417480841159886, 3536.6739999999999782, 1, 3539.3739999999997963, 102.59144627995324583, 3536.6739999999999782, 1, 3539.3739999999997963, 73.099762371654577464, 3536.6739999999999782, 1
3539.375, 108.44529165885123234, 3536.6779999999998836, 1, 3539.375, 0, 3536.6779999999998836, 1, 3539.375, 0, 3536.6779999999998836, 1, 3539.375, 87.135100403121441559, 3536.6779999999998836, 1
3539.4239999999999782, 103.59086213157604561, 3536.6849999999999454, 1, 3539.4239999999999782, 0, 3536.6849999999999454, 1, 3539.4239999999999782, 0, 3536.6849999999999454, 1, 3539.4239999999999782, 106.92823212443531133, 3536.6849999999999454, 1
3539.4749999999999091, 96.689243664869934491, 3536.6900000000000546, 1, 3539.4749999999999091, 0, 3536.6900000000000546, 1, 3539.4749999999999091, 0, 3536.6900000000000546, 1, 3539.4749999999999091, 109.40734712117583172, 3536.6900000000000546, 1
3539.5270000000000437, 93.555315712428182451, 3536.693000000000211, 1, 3539.5270000000000437, 0, 3536.693000000000211, 1, 3539.5270000000000437, 322.80809450047365772, 3536.693000000000211, 1, 3539.5270000000000437, 115.78881019551482723, 3536.693000000000211, 1
3539.6239999999997963, 26.145332470736406094, 3536.6979999999998654, 1, 3539.6239999999997963, 61.606223284513589533, 3536.6979999999998654, 1, 3539.6239999999997963, 58.234172304380720675, 3536.6979999999998654, 1, 3539.6239999999997963, 36.16890905181674043, 3536.6979999999998654, 1
3539.6260000000002037, 53.150631137334201526, 3536.7029999999999745, 1, 3539.6260000000002037, 58.789981730750803024, 3536.7029999999999745, 1, 3539.6260000000002037, 42.945543848813436227, 3536.7029999999999745, 1, 3539.6260000000002037, 46.637032320841498745, 3536.7029999999999745, 1
3539.6750000000001819, 0, 3536.7080000000000837, 1, 3539.6750000000001819, 124.06232784289807114, 3536.7080000000000837, 1, 3539.6750000000001819, 66.677311493164552303, 3536.7080000000000837, 1, 3539.6750000000001819, 0, 3536.7080000000000837, 1
3539.7739999999998872, 0, 3536.7139999999999418, 1, 3539.7739999999998872, 129.03740285774989616, 3536.7139999999999418, 1, 3539.7739999999998872, 70.281121915005144274, 3536.7139999999999418, 1, 3539.7739999999998872, 0, 3536.7139999999999418, 1
3539.7750000000000909, 0, 3536.7179999999998472, 1, 3539.7750000000000909, 116.05368319588023951, 3536.7179999999998472, 1, 3539.7750000000000909, 88.148205427986880522, 3536.7179999999998472, 1, 3539.7750000000000909, 0, 3536.7179999999998472, 1
3539.875, 387.82194257481978639, 3536.7240000000001601, 1, 3539.875, 103.10435834034930735, 3536.7240000000001601, 1, 3539.875, 96.672957172085688171, 3536.7240000000001601, 1, 3539.875, 0, 3536.7240000000001601, 1
3539.875, 227.24455793234500334, 3536.7280000000000655, 1, 3539.875, 24.007923233918351258, 3536.7280000000000655, 1, 3539.875, 64.505952496785397443, 3536.7280000000000655, 1, 3539.875, 0, 3536.7280000000000655, 1
