gazebo-time, fl-z, foot-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, gazebo-time, fr-z, foot-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, gazebo-time, rl-z, foot-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, gazebo-time, rr-z, foot-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x
2805.1619999999998072, 105.92842588526121972, 2805.112999999999829, 1, 2805.1619999999998072, -17.710520732807840005, 2805.1619999999998072, -10.155923887084654211, 2805.1619999999998072, 0, 2805.112999999999829, 0, 2805.1619999999998072, 0, 2805.1619999999998072, 0, 2805.1619999999998072, 0, 2805.112999999999829, 0, 2805.1619999999998072, 0, 2805.1619999999998072, 0, 2805.1619999999998072, 84.92971183143539804, 2805.112999999999829, 1, 2805.1619999999998072, 13.669108206902748748, 2805.1619999999998072, 6.0843323061585508071
2805.1720000000000255, 107.42872192464326986, 2805.1179999999999382, 1, 2805.1720000000000255, -17.195712795310864607, 2805.1720000000000255, -9.9759517395028254327, 2805.1720000000000255, 0, 2805.1179999999999382, 0, 2805.1720000000000255, 0, 2805.1720000000000255, 0, 2805.1720000000000255, 0, 2805.1179999999999382, 0, 2805.1720000000000255, 0, 2805.1720000000000255, 0, 2805.1720000000000255, 81.586598895775921392, 2805.1179999999999382, 1, 2805.1720000000000255, 10.89907143561615932, 2805.1720000000000255, 10.029349597415617268
2805.1770000000001346, 109.72214660150910959, 2805.1230000000000473, 1, 2805.1770000000001346, -16.281475669627386793, 2805.1770000000001346, -10.882696096875669411, 2805.1770000000001346, 0, 2805.1230000000000473, 0, 2805.1770000000001346, 0, 2805.1770000000001346, 0, 2805.1770000000001346, 0, 2805.1230000000000473, 0, 2805.1770000000001346, 0, 2805.1770000000001346, 0, 2805.1770000000001346, 88.402328976280557526, 2805.1230000000000473, 1, 2805.1770000000001346, 11.092160402415517595, 2805.1770000000001346, 8.016405568264069359
2805.1770000000001346, 113.07019213495564713, 2805.1289999999999054, 1, 2805.1770000000001346, -16.487073895352871489, 2805.1770000000001346, -9.7762366730919652014, 2805.1770000000001346, 0, 2805.1289999999999054, 0, 2805.1770000000001346, 0, 2805.1770000000001346, 0, 2805.1770000000001346, 0, 2805.1289999999999054, 0, 2805.1770000000001346, 0, 2805.1770000000001346, 0, 2805.1770000000001346, 80.961307789350584585, 2805.1289999999999054, 1, 2805.1770000000001346, 8.4482511385363228129, 2805.1770000000001346, 13.227180245591576124
2805.181999999999789, 109.37294889442998169, 2805.1329999999998108, 1, 2805.181999999999789, -16.296206008975971713, 2805.181999999999789, 3.991593592074131891, 2805.181999999999789, 0, 2805.1329999999998108, 0, 2805.181999999999789, 0, 2805.181999999999789, 0, 2805.181999999999789, 0, 2805.1329999999998108, 0, 2805.181999999999789, 0, 2805.181999999999789, 0, 2805.181999999999789, 87.27025346683970497, 2805.1329999999998108, 1, 2805.181999999999789, 8.9862355593078575566, 2805.181999999999789, 22.364370812746813044
2805.1920000000000073, 110.21020937308276189, 2805.1390000000001237, 1, 2805.1920000000000073, -15.723486656658625549, 2805.1920000000000073, 5.3147482818405009652, 2805.1920000000000073, 0, 2805.1390000000001237, 0, 2805.1920000000000073, 0, 2805.1920000000000073, 0, 2805.1920000000000073, 0, 2805.1390000000001237, 0, 2805.1920000000000073, 0, 2805.1920000000000073, 0, 2805.1920000000000073, 83.249061540260427705, 2805.1390000000001237, 1, 2805.1920000000000073, 7.9520956759826777471, 2805.1920000000000073, 26.033343166167583149
2805.1920000000000073, 111.20680776680573842, 2805.1430000000000291, 1, 2805.1920000000000073, -15.023979409057336198, 2805.1920000000000073, 5.4204531404721407739, 2805.1920000000000073, 0, 2805.1430000000000291, 0, 2805.1920000000000073, 0, 2805.1920000000000073, 0, 2805.1920000000000073, 0, 2805.1430000000000291, 0, 2805.1920000000000073, 0, 2805.1920000000000073, 0, 2805.1920000000000073, 90.932916285838814474, 2805.1430000000000291, 1, 2805.1920000000000073, 6.8092970732844069204, 2805.1920000000000073, 24.771611922955933949
2805.2010000000000218, 111.97648137045990779, 2805.1480000000001382, 1, 2805.2010000000000218, -13.016220336982499362, 2805.2010000000000218, 6.2520776799428077197, 2805.2010000000000218, 0, 2805.1480000000001382, 0, 2805.2010000000000218, 0, 2805.2010000000000218, 0, 2805.2010000000000218, 0, 2805.1480000000001382, 0, 2805.2010000000000218, 0, 2805.2010000000000218, 0, 2805.2010000000000218, 84.315846313250148114, 2805.1480000000001382, 1, 2805.2010000000000218, 6.614405296840598858, 2805.2010000000000218, 28.394093779936149247
2805.2080000000000837, 109.13190385136259408, 2805.1529999999997926, 1, 2805.2080000000000837, -13.10051641620444407, 2805.2080000000000837, 5.3107244177892241055, 2805.2080000000000837, 0, 2805.1529999999997926, 0, 2805.2080000000000837, 0, 2805.2080000000000837, 0, 2805.2080000000000837, 0, 2805.1529999999997926, 0, 2805.2080000000000837, 0, 2805.2080000000000837, 0, 2805.2080000000000837, 93.708036708110000745, 2805.1529999999997926, 1, 2805.2080000000000837, 5.5054467696469018279, 2805.2080000000000837, 26.530869669306362368
2805.2109999999997854, 109.57772244087568936, 2805.1579999999999018, 1, 2805.2109999999997854, -10.183445716605000086, 2805.2109999999997854, 5.8212062303839218202, 2805.2109999999997854, 0, 2805.1579999999999018, 0, 2805.2109999999997854, 0, 2805.2109999999997854, 0, 2805.2109999999997854, 0, 2805.1579999999999018, 0, 2805.2109999999997854, 0, 2805.2109999999997854, 0, 2805.2109999999997854, 94.488305265457412929, 2805.1579999999999018, 1, 2805.2109999999997854, 5.7566598403689184238, 2805.2109999999997854, 27.769999327031975156
2805.2119999999999891, 107.24143610867395182, 2805.1640000000002146, 1, 2805.2119999999999891, -10.729625650253380442, 2805.2119999999999891, 4.9713163471058692267, 2805.2119999999999891, 0, 2805.1640000000002146, 0, 2805.2119999999999891, 0, 2805.2119999999999891, 0, 2805.2119999999999891, 0, 2805.1640000000002146, 0, 2805.2119999999999891, 0, 2805.2119999999999891, 0, 2805.2119999999999891, 96.621290965796788441, 2805.1640000000002146, 1, 2805.2119999999999891, 5.6891788844442210404, 2805.2119999999999891, 28.180344304012535872
2805.2210000000000036, 108.33100262444213513, 2805.1680000000001201, 1, 2805.2210000000000036, -7.125623792570022097, 2805.2210000000000036, 5.5770665185040826373, 2805.2210000000000036, 0, 2805.1680000000001201, 0, 2805.2210000000000036, 0, 2805.2210000000000036, 0, 2805.2210000000000036, 0, 2805.1680000000001201, 0, 2805.2210000000000036, 0, 2805.2210000000000036, 0, 2805.2210000000000036, 95.498181627242701097, 2805.1680000000001201, 1, 2805.2210000000000036, 6.7164835954469515045, 2805.2210000000000036, 29.600913078757272956
2805.2269999999998618, 105.50819385086822422, 2805.1729999999997744, 1, 2805.2269999999998618, -9.7367084921606110726, 2805.2269999999998618, 1.6517887920041474104, 2805.2269999999998618, 0, 2805.1729999999997744, 0, 2805.2269999999998618, 0, 2805.2269999999998618, 0, 2805.2269999999998618, 0, 2805.1729999999997744, 0, 2805.2269999999998618, 0, 2805.2269999999998618, 0, 2805.2269999999998618, 102.10615024491582403, 2805.1729999999997744, 1, 2805.2269999999998618, 6.510331191815180496, 2805.2269999999998618, 22.727708398459853356
2805.2269999999998618, 105.38508809198245331, 2805.1779999999998836, 1, 2805.2269999999998618, -6.7834194264095328819, 2805.2269999999998618, 1.6415711511591126737, 2805.2269999999998618, 0, 2805.1779999999998836, 0, 2805.2269999999998618, 0, 2805.2269999999998618, 0, 2805.2269999999998618, 0, 2805.1779999999998836, 0, 2805.2269999999998618, 0, 2805.2269999999998618, 0, 2805.2269999999998618, 107.84753509107704872, 2805.1779999999998836, 1, 2805.2269999999998618, 3.9089576254888176443, 2805.2269999999998618, 21.371951423448585672
2805.23700000000008, 104.3119825551405313, 2805.1829999999999927, 1, 2805.23700000000008, -5.2378685496642933828, 2805.23700000000008, 12.937108697802720769, 2805.23700000000008, 0, 2805.1829999999999927, 0, 2805.23700000000008, 0, 2805.23700000000008, 0, 2805.23700000000008, 0, 2805.1829999999999927, 0, 2805.23700000000008, 0, 2805.23700000000008, 0, 2805.23700000000008, 101.49529963905369812, 2805.1829999999999927, 1, 2805.23700000000008, 4.4787109018241348934, 2805.23700000000008, 37.587893658028413313
2805.2420000000001892, 103.97035916383202903, 2805.1880000000001019, 1, 2805.2420000000001892, 0.062613296256789199856, 2805.2420000000001892, 13.432821515858272221, 2805.2420000000001892, 0, 2805.1880000000001019, 0, 2805.2420000000001892, 0, 2805.2420000000001892, 0, 2805.2420000000001892, 0, 2805.1880000000001019, 0, 2805.2420000000001892, 0, 2805.2420000000001892, 0, 2805.2420000000001892, 101.72020492871232022, 2805.1880000000001019, 1, 2805.2420000000001892, 8.6307648746796292727, 2805.2420000000001892, 38.947276669107104397
2805.2420000000001892, 101.4366540545420321, 2805.193000000000211, 1, 2805.2420000000001892, -7.7110839315517987202, 2805.2420000000001892, 12.753352150826110289, 2805.2420000000001892, 0, 2805.193000000000211, 0, 2805.2420000000001892, 0, 2805.2420000000001892, 0, 2805.2420000000001892, 0, 2805.193000000000211, 0, 2805.2420000000001892, 0, 2805.2420000000001892, 0, 2805.2420000000001892, 107.26630890776964122, 2805.193000000000211, 1, 2805.2420000000001892, -0.12353866768190652214, 2805.2420000000001892, 38.103122005321139909
2805.2510000000002037, 98.76580631184720005, 2805.1979999999998654, 1, 2805.2510000000002037, -8.4186505647797051921, 2805.2510000000002037, 11.862031776079106749, 2805.2510000000002037, 0, 2805.1979999999998654, 0, 2805.2510000000002037, 0, 2805.2510000000002037, 0, 2805.2510000000002037, 0, 2805.1979999999998654, 0, 2805.2510000000002037, 0, 2805.2510000000002037, 0, 2805.2510000000002037, 103.39237422241777153, 2805.1979999999998654, 1, 2805.2510000000002037, 8.5238225073963551637, 2805.2510000000002037, 39.545962795539949752
2805.2570000000000618, 103.75916899844125396, 2805.2040000000001783, 1, 2805.2570000000000618, 8.0491357555501039656, 2805.2570000000000618, 12.021609939191819194, 2805.2570000000000618, 0, 2805.2040000000001783, 0, 2805.2570000000000618, 0, 2805.2570000000000618, 0, 2805.2570000000000618, 0, 2805.2040000000001783, 0, 2805.2570000000000618, 0, 2805.2570000000000618, 0, 2805.2570000000000618, 104.6581722618256407, 2805.2040000000001783, 1, 2805.2570000000000618, 11.931973411549885, 2805.2570000000000618, 39.784647763873039139
2805.262000000000171, 100.74748105324579228, 2805.2080000000000837, 1, 2805.262000000000171, 0.3007300633592055461, 2805.262000000000171, 11.47775473282042924, 2805.262000000000171, 0, 2805.2080000000000837, 0, 2805.262000000000171, 0, 2805.262000000000171, 0, 2805.262000000000171, 0, 2805.2080000000000837, 0, 2805.262000000000171, 0, 2805.262000000000171, 0, 2805.262000000000171, 110.84269115712430676, 2805.2080000000000837, 1, 2805.262000000000171, -5.3359927782282650099, 2805.262000000000171, 38.68930691955293355
2805.2669999999998254, 100.21179882044216924, 2805.2130000000001928, 1, 2805.2669999999998254, 0.9147423230615935319, 2805.2669999999998254, 11.029465731688091523, 2805.2669999999998254, 0, 2805.2130000000001928, 0, 2805.2669999999998254, 0, 2805.2669999999998254, 0, 2805.2669999999998254, 0, 2805.2130000000001928, 0, 2805.2669999999998254, 0, 2805.2669999999998254, 0, 2805.2669999999998254, 106.89928805062990591, 2805.2130000000001928, 1, 2805.2669999999998254, 11.570177321067937726, 2805.2669999999998254, 39.62529740315858362
2805.2770000000000437, 97.142946788486142395, 2805.2179999999998472, 1, 2805.2770000000000437, -6.3784801540505142725, 2805.2770000000000437, 15.87579076355198282, 2805.2770000000000437, 0, 2805.2179999999998472, 0, 2805.2770000000000437, 0, 2805.2770000000000437, 0, 2805.2770000000000437, 0, 2805.2179999999998472, 0, 2805.2770000000000437, 0, 2805.2770000000000437, 0, 2805.2770000000000437, 109.75707555299595697, 2805.2179999999998472, 1, 2805.2770000000000437, -5.1313765239765869453, 2805.2770000000000437, 44.722960162092405767
2805.2770000000000437, 100.85610705607543025, 2805.2240000000001601, 1, 2805.2770000000000437, 9.292384041112379478, 2805.2770000000000437, 15.770168237679229151, 2805.2770000000000437, 0, 2805.2240000000001601, 0, 2805.2770000000000437, 0, 2805.2770000000000437, 0, 2805.2770000000000437, 0, 2805.2240000000001601, 0, 2805.2770000000000437, 0, 2805.2770000000000437, 0, 2805.2770000000000437, 105.95553819347094304, 2805.2240000000001601, 1, 2805.2770000000000437, 9.6563771796705903938, 2805.2770000000000437, 45.294015143277533753
2805.2860000000000582, 99.200256815190954285, 2805.2280000000000655, 1, 2805.2860000000000582, 0.086521592315640161175, 2805.2860000000000582, 5.2840021905328313778, 2805.2860000000000582, 0, 2805.2280000000000655, 0, 2805.2860000000000582, 0, 2805.2860000000000582, 0, 2805.2860000000000582, 0, 2805.2280000000000655, 0, 2805.2860000000000582, 0, 2805.2860000000000582, 0, 2805.2860000000000582, 114.88058591591715185, 2805.2280000000000655, 1, 2805.2860000000000582, 4.2381791156521071429, 2805.2860000000000582, 27.520710581494043367
2805.2860000000000582, 99.021551820331296767, 2805.2339999999999236, 1, 2805.2860000000000582, 0.6872738928939705616, 2805.2860000000000582, 4.6486473336268332446, 2805.2860000000000582, 0, 2805.2339999999999236, 0, 2805.2860000000000582, 0, 2805.2860000000000582, 0, 2805.2860000000000582, 0, 2805.2339999999999236, 0, 2805.2860000000000582, 0, 2805.2860000000000582, 0, 2805.2860000000000582, 115.61941189253325035, 2805.2339999999999236, 1, 2805.2860000000000582, 4.1555037510130281575, 2805.2860000000000582, 27.048097141677665434
2805.2919999999999163, 97.863295602988557675, 2805.2390000000000327, 1, 2805.2919999999999163, -0.83628782706449333872, 2805.2919999999999163, 3.6213932917271947076, 2805.2919999999999163, 0, 2805.2390000000000327, 0, 2805.2919999999999163, 0, 2805.2919999999999163, 0, 2805.2919999999999163, 0, 2805.2390000000000327, 0, 2805.2919999999999163, 0, 2805.2919999999999163, 0, 2805.2919999999999163, 119.18476183160599646, 2805.2390000000000327, 1, 2805.2919999999999163, 2.1205170970103348616, 2805.2919999999999163, 25.582092998205631318
2805.2959999999998217, 98.781865947788546123, 2805.2429999999999382, 1, 2805.2959999999998217, 4.0802139265110159982, 2805.2959999999998217, 3.0947163311892609272, 2805.2959999999998217, 0, 2805.2429999999999382, 0, 2805.2959999999998217, 0, 2805.2959999999998217, 0, 2805.2959999999998217, 0, 2805.2429999999999382, 0, 2805.2959999999998217, 0, 2805.2959999999998217, 0, 2805.2959999999998217, 117.32871703095565863, 2805.2429999999999382, 1, 2805.2959999999998217, 6.9521237860640692219, 2805.2959999999998217, 25.736447538372516419
2805.30600000000004, 97.707225711723424411, 2805.2489999999997963, 1, 2805.30600000000004, 1.8996850779744931526, 2805.30600000000004, 2.0545397094544455285, 2805.30600000000004, 0, 2805.2489999999997963, 0, 2805.30600000000004, 0, 2805.30600000000004, 0, 2805.30600000000004, 0, 2805.2489999999997963, 0, 2805.30600000000004, 0, 2805.30600000000004, 0, 2805.30600000000004, 119.44294214168164103, 2805.2489999999997963, 1, 2805.30600000000004, 3.7730731298230142379, 2805.30600000000004, 24.392540088804146592
2805.30600000000004, 97.284331864790388522, 2805.2539999999999054, 1, 2805.30600000000004, 4.0316495494732915716, 2805.30600000000004, 0.93109945316460596132, 2805.30600000000004, 0, 2805.2539999999999054, 0, 2805.30600000000004, 0, 2805.30600000000004, 0, 2805.30600000000004, 0, 2805.2539999999999054, 0, 2805.30600000000004, 0, 2805.30600000000004, 0, 2805.30600000000004, 121.07134633758334985, 2805.2539999999999054, 1, 2805.30600000000004, 6.3039848101299886807, 2805.30600000000004, 23.219815520537920861
2805.3130000000001019, 95.962720881438798415, 2805.2590000000000146, 1, 2805.3130000000001019, 3.1934779448058323581, 2805.3130000000001019, 5.2043776924660747341, 2805.3130000000001019, 0, 2805.2590000000000146, 0, 2805.3130000000001019, 0, 2805.3130000000001019, 0, 2805.3130000000001019, 0, 2805.2590000000000146, 0, 2805.3130000000001019, 0, 2805.3130000000001019, 0, 2805.3130000000001019, 123.0625729127296637, 2805.2590000000000146, 1, 2805.3130000000001019, 6.5973267154822519132, 2805.3130000000001019, 27.054247585756790784
2805.3170000000000073, 94.810594842390131021, 2805.2640000000001237, 1, 2805.3170000000000073, 6.3991494398617225769, 2805.3170000000000073, 13.672566570309271583, 2805.3170000000000073, 0, 2805.2640000000001237, 0, 2805.3170000000000073, 0, 2805.3170000000000073, 0, 2805.3170000000000073, 0, 2805.2640000000001237, 0, 2805.3170000000000073, 0, 2805.3170000000000073, 0, 2805.3170000000000073, 116.8350733743958898, 2805.2640000000001237, 1, 2805.3170000000000073, 2.7802009572174175567, 2805.3170000000000073, 46.420668785774466869
2805.3220000000001164, 93.75059621692815881, 2805.2680000000000291, 1, 2805.3220000000001164, 7.1924218889546347455, 2805.3220000000001164, 12.733495361921249867, 2805.3220000000001164, 0, 2805.2680000000000291, 0, 2805.3220000000001164, 0, 2805.3220000000001164, 0, 2805.3220000000001164, 0, 2805.2680000000000291, 0, 2805.3220000000001164, 0, 2805.3220000000001164, 0, 2805.3220000000001164, 118.84506823743485882, 2805.2680000000000291, 1, 2805.3220000000001164, 3.7185600801489093747, 2805.3220000000001164, 45.999442739035764305
2805.3330000000000837, 93.92340451305746285, 2805.2730000000001382, 1, 2805.3330000000000837, 7.4768366590588852816, 2805.3330000000000837, 11.336040312532304597, 2805.3330000000000837, 0, 2805.2730000000001382, 0, 2805.3330000000000837, 0, 2805.3330000000000837, 0, 2805.3330000000000837, 0, 2805.2730000000001382, 0, 2805.3330000000000837, 0, 2805.3330000000000837, 0, 2805.3330000000000837, 118.60797334795194047, 2805.2730000000001382, 1, 2805.3330000000000837, 3.1747665209091469052, 2805.3330000000000837, 44.606864413406597691
2805.3380000000001928, 93.155656425350557015, 2805.2779999999997926, 1, 2805.3380000000001928, 7.8977893957665807889, 2805.3380000000001928, 9.5055866752705568956, 2805.3380000000001928, 0, 2805.2779999999997926, 0, 2805.3380000000001928, 0, 2805.3380000000001928, 0, 2805.3380000000001928, 0, 2805.2779999999997926, 0, 2805.3380000000001928, 0, 2805.3380000000001928, 0, 2805.3380000000001928, 120.09438186377528268, 2805.2779999999997926, 1, 2805.3380000000001928, 3.5451863609496463425, 2805.3380000000001928, 42.925344127111316084
2805.3420000000000982, 93.248956143533618501, 2805.2829999999999018, 1, 2805.3420000000000982, 7.9914037994796682796, 2805.3420000000000982, 7.9754680797922361535, 2805.3420000000000982, 0, 2805.2829999999999018, 0, 2805.3420000000000982, 0, 2805.3420000000000982, 0, 2805.3420000000000982, 0, 2805.2829999999999018, 0, 2805.3420000000000982, 0, 2805.3420000000000982, 0, 2805.3420000000000982, 119.2501052312752563, 2805.2829999999999018, 1, 2805.3420000000000982, 2.8142219686634741826, 2805.3420000000000982, 41.262764342806669049
2805.3470000000002074, 94.102335006017142405, 2805.2880000000000109, 1, 2805.3470000000002074, 8.0451964327846230418, 2805.3470000000002074, 6.7869180728968814265, 2805.3470000000002074, 0, 2805.2880000000000109, 0, 2805.3470000000002074, 0, 2805.3470000000002074, 0, 2805.3470000000002074, 0, 2805.2880000000000109, 0, 2805.3470000000002074, 0, 2805.3470000000002074, 0, 2805.3470000000002074, 116.82377694353986897, 2805.2880000000000109, 1, 2805.3470000000002074, 2.6184752625761507083, 2805.3470000000002074, 39.821752867239496254
2805.3530000000000655, 95.071894187878982052, 2805.2930000000001201, 1, 2805.3530000000000655, 7.82828506682466152, 2805.3530000000000655, 4.8520928459032717228, 2805.3530000000000655, 0, 2805.2930000000001201, 0, 2805.3530000000000655, 0, 2805.3530000000000655, 0, 2805.3530000000000655, 0, 2805.2930000000001201, 0, 2805.3530000000000655, 0, 2805.3530000000000655, 0, 2805.3530000000000655, 118.99262490597857322, 2805.2930000000001201, 1, 2805.3530000000000655, 2.4378386921717827285, 2805.3530000000000655, 37.889022844480194863
2805.3580000000001746, 94.711833044254305491, 2805.2989999999999782, 1, 2805.3580000000001746, 1.8542534591625328133, 2805.3580000000001746, 6.1082511864531596757, 2805.3580000000001746, 0, 2805.2989999999999782, 0, 2805.3580000000001746, 0, 2805.3580000000001746, 0, 2805.3580000000001746, 296.49098326479406751, 2805.2989999999999782, 0, 2805.3580000000001746, -46.429475138835712755, 2805.3580000000001746, -111.59039688471480645, 2805.3580000000001746, 103.47128521068310647, 2805.2989999999999782, 1, 2805.3580000000001746, -8.873637951753558184, 2805.3580000000001746, 36.994139419961214799
2805.362999999999829, 78.394686272006083527, 2805.3029999999998836, 1, 2805.362999999999829, -1.8615693113007822923, 2805.362999999999829, 15.649246757553815002, 2805.362999999999829, 264.89567998769450696, 2805.3029999999998836, 0, 2805.362999999999829, 29.887668338703136328, 2805.362999999999829, -10.125474038659461939, 2805.362999999999829, 222.21728007484961154, 2805.3029999999998836, 0, 2805.362999999999829, -56.855532596143788737, 2805.362999999999829, -22.164243416575715173, 2805.362999999999829, 28.675299238166850557, 2805.3029999999998836, 1, 2805.362999999999829, -16.63965772806127319, 2805.362999999999829, 18.777219216294646742
2805.3690000000001419, 22.935027453566718236, 2805.3079999999999927, 1, 2805.3690000000001419, 13.191973167623027408, 2805.3690000000001419, 10.20882700028261425, 2805.3690000000001419, 170.35631430085101101, 2805.3079999999999927, 0, 2805.3690000000001419, 31.81191464274906977, 2805.3690000000001419, 7.2666492345937570008, 2805.3690000000001419, 146.86872209970681524, 2805.3079999999999927, 0, 2805.3690000000001419, -33.318915823508071128, 2805.3690000000001419, 17.915658476392430032, 2805.3690000000001419, 18.688066519859958703, 2805.3079999999999927, 1, 2805.3690000000001419, -11.877361328390703576, 2805.3690000000001419, 16.890118687280679666
2805.3719999999998436, 7.8030972310102377776, 2805.3130000000001019, 1, 2805.3719999999998436, 5.5307386648037208943, 2805.3719999999998436, 5.372694215286822228, 2805.3719999999998436, 86.448394050649710607, 2805.3130000000001019, 0, 2805.3719999999998436, 15.629563643392556216, 2805.3719999999998436, 8.2607558264177498586, 2805.3719999999998436, 95.017103134996190761, 2805.3130000000001019, 0, 2805.3719999999998436, -17.535044092218633693, 2805.3719999999998436, 12.057636890103289318, 2805.3719999999998436, 21.652564448021927035, 2805.3130000000001019, 1, 2805.3719999999998436, -4.6959813407564885424, 2805.3719999999998436, 18.242796790002699936
2805.3730000000000473, 4.8938062068146876982, 2805.318000000000211, 1, 2805.3730000000000473, 3.4227954797349768867, 2805.3730000000000473, 3.2994190020707652167, 2805.3730000000000473, 48.987634295395253048, 2805.318000000000211, 0, 2805.3730000000000473, 7.4226389695559511495, 2805.3730000000000473, 7.2446506824376761813, 2805.3730000000000473, 69.100547709443802091, 2805.318000000000211, 0, 2805.3730000000000473, -8.6908895399632744017, 2805.3730000000000473, 9.0655421947038483665, 2805.3730000000000473, 26.986872233008867283, 2805.318000000000211, 1, 2805.3730000000000473, 0.41361205995340999397, 2805.3730000000000473, 21.625392094207732896
2805.3769999999999527, 6.3744810551636028606, 2805.3240000000000691, 1, 2805.3769999999999527, 4.3166860425883948338, 2805.3769999999999527, 3.2279422944986624344, 2805.3769999999999527, 28.948801932011637206, 2805.3240000000000691, 0, 2805.3769999999999527, 1.8899608631562647698, 2805.3769999999999527, 4.5891216356504802576, 2805.3769999999999527, 49.757658145842675879, 2805.3240000000000691, 0, 2805.3769999999999527, -3.0023759722266327721, 2805.3769999999999527, 6.8488428577922739748, 2805.3769999999999527, 35.185847431729712298, 2805.3240000000000691, 1, 2805.3769999999999527, 3.376112017614686156, 2805.3769999999999527, 21.628860643390439122
2805.3820000000000618, 9.4476882970613313972, 2805.3290000000001783, 1, 2805.3820000000000618, 6.2158237814331336324, 2805.3820000000000618, 3.1691078891280373142, 2805.3820000000000618, 25.01840622125389757, 2805.3290000000001783, 0, 2805.3820000000000618, -0.38815735373208470893, 2805.3820000000000618, 1.4841349423240988159, 2805.3820000000000618, 40.030843882835050351, 2805.3290000000001783, 0, 2805.3820000000000618, -0.50728051766884796336, 2805.3820000000000618, 5.7679065131768272323, 2805.3820000000000618, 40.299838021325257387, 2805.3290000000001783, 1, 2805.3820000000000618, 4.7112347333275605976, 2805.3820000000000618, 21.241536560436053094
2805.387000000000171, 14.106727223995276788, 2805.3330000000000837, 1, 2805.387000000000171, 9.1476561701483642963, 2805.387000000000171, 3.5461170475556604842, 2805.387000000000171, 22.867559801415190179, 2805.3330000000000837, 0, 2805.387000000000171, -2.3246916457759003727, 2805.387000000000171, -2.2719808777430010593, 2805.387000000000171, 28.671828293853153014, 2805.3330000000000837, 0, 2805.387000000000171, 1.6753200605793101552, 2805.387000000000171, 4.7924343988942528227, 2805.387000000000171, 45.215468094744551308, 2805.3330000000000837, 1, 2805.387000000000171, 5.3373753644982304678, 2805.387000000000171, 21.454666361326722779
2805.3919999999998254, 20.302573664791712105, 2805.3380000000001928, 1, 2805.3919999999998254, 8.6579580207870989739, 2805.3919999999998254, 5.1751175934030939629, 2805.3919999999998254, 28.825733254521757942, 2805.3380000000001928, 0, 2805.3919999999998254, -2.6415300190446058259, 2805.3919999999998254, -4.9899955056887019822, 2805.3919999999998254, 24.981089851496541598, 2805.3380000000001928, 0, 2805.3919999999998254, 1.8805599109923460954, 2805.3919999999998254, 4.7976906387062374648, 2805.3919999999998254, 47.84758744345301551, 2805.3380000000001928, 1, 2805.3919999999998254, 5.3723091059783136814, 2805.3919999999998254, 23.865677935669218357
2805.3980000000001382, 29.846254488121047643, 2805.3440000000000509, 1, 2805.3980000000001382, 6.3849734695737927481, 2805.3980000000001382, 6.6848796321535814968, 2805.3980000000001382, 34.571829866361596828, 2805.3440000000000509, 0, 2805.3980000000001382, -2.0723171141769847203, 2805.3980000000001382, -7.7404284560914842217, 2805.3980000000001382, 23.941002542800276842, 2805.3440000000000509, 0, 2805.3980000000001382, 2.1532692424880433002, 2805.3980000000001382, 3.7959885678663560782, 2805.3980000000001382, 49.67184870478867964, 2805.3440000000000509, 1, 2805.3980000000001382, 5.5901758361493243399, 2805.3980000000001382, 24.241285926323506317
2805.4070000000001528, 37.810184839098724296, 2805.3479999999999563, 1, 2805.4070000000001528, 4.7985354162206039774, 2805.4070000000001528, 7.5788426965641697564, 2805.4070000000001528, 39.850243902124987017, 2805.3479999999999563, 0, 2805.4070000000001528, -1.2058802605246969897, 2805.4070000000001528, -10.241039516439549573, 2805.4070000000001528, 24.196723047457044942, 2805.3479999999999563, 0, 2805.4070000000001528, 2.2014053731120752921, 2805.4070000000001528, 2.5881813210816702053, 2805.4070000000001528, 50.920395693651784086, 2805.3479999999999563, 1, 2805.4070000000001528, 5.672170640945624065, 2805.4070000000001528, 24.051914809966042696
2805.4130000000000109, 41.587273204794577453, 2805.3539999999998145, 1, 2805.4130000000000109, 3.9407173437435485397, 2805.4130000000000109, 5.8112506664797400902, 2805.4130000000000109, 48.379275185111836777, 2805.3539999999998145, 1, 2805.4130000000000109, 0.50286168698562150325, 2805.4130000000000109, -15.582986179659854997, 2805.4130000000000109, 28.071077976023474321, 2805.3539999999998145, 1, 2805.4130000000000109, 1.653542367628799914, 2805.4130000000000109, -1.6010537354638074703, 2805.4130000000000109, 48.21218702165847958, 2805.3539999999998145, 1, 2805.4130000000000109, 4.6292304138334570141, 2805.4130000000000109, 21.202822243599111829
