gazebo-time, fl-z, foot-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, gazebo-time, fr-z, foot-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, gazebo-time, rl-z, foot-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, gazebo-time, rr-z, foot-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x
2856.0500000000001819, 59.441802639576295064, 2856.0509999999999309, 1, 2856.0500000000001819, -7.1640884241978524116, 2856.0500000000001819, 4.0188687687226192224, 2856.0500000000001819, 61.870549461775226519, 2856.0509999999999309, 1, 2856.0500000000001819, 8.745757055188139617, 2856.0500000000001819, -4.1170374420154161044, 2856.0500000000001819, 44.58401361247605621, 2856.0509999999999309, 1, 2856.0500000000001819, -5.0003004239069186454, 2856.0500000000001819, 1.9865354337233220861, 2856.0500000000001819, 38.874292637770906822, 2856.0509999999999309, 1, 2856.0500000000001819, 3.0847109014628091295, 2856.0500000000001819, 3.0236542897317590928
2856.0610000000001492, 59.441804831264008158, 2856.05600000000004, 1, 2856.0610000000001492, -7.1639835950139243437, 2856.0610000000001492, 4.0188686221167024826, 2856.0610000000001492, 61.870552136763514284, 2856.05600000000004, 1, 2856.0610000000001492, 8.7456513650577054619, 2856.0610000000001492, -4.1170405794119240284, 2856.0610000000001492, 44.58401260798568444, 2856.05600000000004, 1, 2856.0610000000001492, -5.0002447738721569337, 2856.0610000000001492, 1.9865334706159352152, 2856.0610000000001492, 38.874291309555054852, 2856.05600000000004, 1, 2856.0610000000001492, 3.0846564431267982087, 2856.0610000000001492, 3.0236555703679783846
2856.0610000000001492, 59.441807022934398219, 2856.0610000000001492, 1, 2856.0610000000001492, -7.163878767275333459, 2856.0610000000001492, 4.018868475434857146, 2856.0610000000001492, 61.870554811624060676, 2856.0610000000001492, 1, 2856.0610000000001492, 8.7455456762947196836, 2856.0610000000001492, -4.1170437166865241352, 2856.0610000000001492, 44.584011603460581341, 2856.0610000000001492, 1, 2856.0610000000001492, -5.0001891245947440723, 2856.0610000000001492, 1.9865315074611302748, 2856.0610000000001492, 38.874289981383860493, 2856.0610000000001492, 1, 2856.0610000000001492, 3.0846019855990136627, 2856.0610000000001492, 3.0236568510427623835
2856.0659999999998035, 59.441809214571044606, 2856.0659999999998035, 1, 2856.0659999999998035, -7.1637739409735683438, 2856.0659999999998035, 4.018868328678777857, 2856.0659999999998035, 61.870557486380150181, 2856.0659999999998035, 1, 2856.0659999999998035, 8.7454399889186085204, 2856.0659999999998035, -4.1170468538412059445, 2856.0659999999998035, 44.584010598898160538, 2856.0659999999998035, 1, 2856.0659999999998035, -5.0001334760607241137, 2856.0659999999998035, 1.986529544265557945, 2856.0659999999998035, 38.874288653251106496, 2856.0659999999998035, 1, 2856.0659999999998035, 3.0845475288778665401, 2856.0659999999998035, 3.0236581317571342709
2856.0709999999999127, 59.441811406171780163, 2856.0709999999999127, 1, 2856.0709999999999127, -7.1636691161076537782, 2856.0709999999999127, 4.0188681818479743413, 2856.0709999999999127, 61.870560161035584201, 2856.0709999999999127, 1, 2856.0709999999999127, 8.7453343029242507356, 2856.0709999999999127, -4.1170499908783995124, 2856.0709999999999127, 44.584009594276949429, 2856.0709999999999127, 1, 2856.0709999999999127, -5.000077828272766034, 2856.0709999999999127, 1.9865275810293674397, 2856.0709999999999127, 38.874287325174812224, 2856.0709999999999127, 1, 2856.0709999999999127, 3.0844930729668336156, 2856.0709999999999127, 3.0236594125149203194
2856.081000000000131, 59.44181359775254947, 2856.0760000000000218, 1, 2856.081000000000131, -7.1635642926836817779, 2856.081000000000131, 4.0188680349428516081, 2856.081000000000131, 61.87056283558125358, 2856.0760000000000218, 1, 2856.081000000000131, 8.7452286183135008457, 2856.081000000000131, -4.1170531277976287754, 2856.081000000000131, 44.584008589634763098, 2856.0760000000000218, 1, 2856.081000000000131, -5.0000221812303564661, 2856.081000000000131, 1.9865256177454604369, 2856.081000000000131, 38.874285997136517778, 2856.0760000000000218, 1, 2856.081000000000131, 3.0844386178639529028, 2856.081000000000131, 3.0236606933123724161
2856.081000000000131, 59.441815789286231109, 2856.081000000000131, 1, 2856.081000000000131, -7.1634594706818779386, 2856.081000000000131, 4.0188678879616830386, 2856.081000000000131, 61.870565510025208766, 2856.081000000000131, 1, 2856.081000000000131, 8.7451229350806158891, 2856.081000000000131, -4.1170562645969823734, 2856.081000000000131, 44.584007584944430391, 2856.081000000000131, 1, 2856.081000000000131, -4.9999665349450408414, 2856.081000000000131, 1.9865236544215072456, 2856.081000000000131, 38.87428466915255143, 2856.081000000000131, 1, 2856.081000000000131, 3.0843841635651072508, 2856.081000000000131, 3.0236619741500661007
2856.0859999999997854, 59.441817980796948007, 2856.0859999999997854, 1, 2856.0859999999997854, -7.1633546501250169314, 2856.0859999999997854, 4.0188677409061455137, 2856.0859999999997854, 61.870568184343937901, 2856.0859999999997854, 1, 2856.0859999999997854, 8.7450172532149021976, 2856.0859999999997854, -4.1170594012764389902, 2856.0859999999997854, 44.584006580210186144, 2856.0859999999997854, 1, 2856.0859999999997854, -4.9999108893906702988, 2856.0859999999997854, 1.9865216910534861938, 2856.0859999999997854, 38.874283341213143217, 2856.0859999999997854, 1, 2856.0859999999997854, 3.0843297100768283237, 2856.0859999999997854, 3.0236632550313373713
2856.0960000000000036, 59.441820172299387082, 2856.0909999999998945, 1, 2856.0960000000000036, -7.1632498310210444004, 2856.0960000000000036, 4.0188675937745124145, 2856.0960000000000036, 61.870570858553008975, 2856.0909999999998945, 1, 2856.0960000000000036, 8.7449115727260355868, 2856.0960000000000036, -4.1170625378368619351, 2856.0960000000000036, 44.584005575432485102, 2856.0909999999998945, 1, 2856.0960000000000036, -4.9998552445755892748, 2856.0960000000000036, 1.9865197276438948393, 2856.0960000000000036, 38.874282013317923656, 2856.0909999999998945, 1, 2856.0960000000000036, 3.0842752573912983749, 2856.0960000000000036, 3.0236645359486722384
2856.1010000000001128, 59.44182236375666406, 2856.0960000000000036, 1, 2856.1010000000001128, -7.16314501334123932, 2856.1010000000001128, 4.0188674465658458246, 2856.1010000000001128, 61.870573532660316118, 2856.0960000000000036, 1, 2856.1010000000001128, 8.7448058936265660179, 2856.1010000000001128, -4.1170656742771747361, 2856.1010000000001128, 44.584004570614411023, 2856.0960000000000036, 1, 2856.1010000000001128, -4.9997996005059581748, 2856.1010000000001128, 1.9865177641858622337, 2856.1010000000001128, 38.874280685481835462, 2856.0960000000000036, 1, 2856.1010000000001128, 3.0842208055233495401, 2856.1010000000001128, 3.0236658169078509673
2856.1010000000001128, 59.441824555200014402, 2856.1030000000000655, 1, 2856.1010000000001128, -7.1630401971154000762, 2856.1010000000001128, 4.0188672992807177309, 2856.1010000000001128, 61.870576206650113704, 2856.1030000000000655, 1, 2856.1010000000001128, 8.7447002158903739399, 2856.1010000000001128, -4.117068810602972917, 2856.1010000000001128, 44.584003565745760511, 2856.1030000000000655, 1, 2856.1010000000001128, -4.9997439571740898145, 2856.1010000000001128, 1.9865158006896947995, 2856.1010000000001128, 38.8742793576673904, 2856.1030000000000655, 1, 2856.1010000000001128, 3.084166354445855962, 2856.1010000000001128, 3.0236670979078859034
2856.1039999999998145, 59.507771183029376516, 2856.1060000000002219, 1, 2856.1039999999998145, -7.5526011891171123125, 2856.1039999999998145, 1.604162086215612959, 2856.1039999999998145, 61.746010254023630637, 2856.1060000000002219, 1, 2856.1039999999998145, 9.0220474814653606188, 2856.1039999999998145, -5.2363749906238155063, 2856.1039999999998145, 44.600529926166061045, 2856.1060000000002219, 1, 2856.1039999999998145, -5.1907798857412750237, 2856.1039999999998145, 0.72452694648423943136, 2856.1039999999998145, 38.927895500040946786, 2856.1060000000002219, 1, 2856.1039999999998145, 3.295476454162908464, 2856.1039999999998145, 1.9033118319129620488
2856.1109999999998763, 59.441828499708307731, 2856.1109999999998763, 1, 2856.1109999999998763, -7.1628515315760594717, 2856.1109999999998763, 4.0188670339796814801, 2856.1109999999998763, 61.870581554325994489, 2856.1109999999998763, 1, 2856.1109999999998763, 8.7444888645763896307, 2856.1109999999998763, -4.1170750828900821716, 2856.1109999999998763, 44.584001555891681789, 2856.1109999999998763, 1, 2856.1109999999998763, -4.9996326727506685828, 2856.1109999999998763, 1.9865118735636038139, 2856.1109999999998763, 38.874276702243335535, 2856.1109999999998763, 1, 2856.1109999999998763, 3.0840574547431840458, 2856.1109999999998763, 3.0236696600323043072
2856.1159999999999854, 59.441831129329202099, 2856.1159999999999854, 1, 2856.1159999999999854, -7.1627257570440923118, 2856.1159999999999854, 4.0188668569779011364, 2856.1159999999999854, 61.870584228003323801, 2856.1159999999999854, 1, 2856.1159999999999854, 8.7443831909849780715, 2856.1159999999999854, -4.117078218856200067, 2856.1159999999999854, 44.584000550902111115, 2856.1159999999999854, 1, 2856.1159999999999854, -4.9995770316564902558, 2856.1159999999999854, 1.9865099099360072898, 2856.1159999999999854, 38.874275374580484765, 2856.1159999999999854, 1, 2856.1159999999999854, 3.0840030060871228557, 2856.1159999999999854, 3.023670941157082126
2856.1210000000000946, 59.44183332064261549, 2856.1210000000000946, 1, 2856.1210000000000946, -7.1626209465582135749, 2856.1210000000000946, 4.0188667093926966345, 2856.1210000000000946, 61.870586901571300587, 2856.1210000000000946, 1, 2856.1210000000000946, 8.7442775187805388271, 2856.1210000000000946, -4.1170813547030640223, 2856.1210000000000946, 44.583999545871769499, 2856.1210000000000946, 1, 2856.1210000000000946, -4.9995213913085985169, 2856.1210000000000946, 1.9865079462621544337, 2856.1210000000000946, 38.874274046970619167, 2856.1210000000000946, 1, 2856.1210000000000946, 3.0839485582472176972, 2856.1210000000000946, 3.023672222319429892
2856.1260000000002037, 59.441835292815895286, 2856.1269999999999527, 1, 2856.1260000000002037, -7.1625266183321665281, 2856.1260000000002037, 4.0188665765014519593, 2856.1260000000002037, 61.870589307680788238, 2856.1269999999999527, 1, 2856.1260000000002037, 8.7441824149426974344, 2856.1260000000002037, -4.11708417686298489, 2856.1260000000002037, 44.583998641322182266, 2856.1269999999999527, 1, 2856.1260000000002037, -4.9994713156168097967, 2856.1260000000002037, 1.9865061789203508624, 2856.1260000000002037, 38.874272719404629584, 2856.1269999999999527, 1, 2856.1260000000002037, 3.0838941112048510185, 2856.1260000000002037, 3.0236735035242574554
2856.1309999999998581, 59.441837484069885988, 2856.1309999999998581, 1, 2856.1309999999998581, -7.1624218106276789086, 2856.1309999999998581, 4.0188664287713251611, 2856.1309999999998581, 61.870591981048583818, 2856.1309999999998581, 1, 2856.1309999999998581, 8.7440767454073213827, 2856.1309999999998581, -4.1170873124815514643, 2856.1309999999998581, 44.583997636210341398, 2856.1309999999998581, 1, 2856.1309999999998581, -4.9994156767087485349, 2856.1309999999998581, 1.9865042151626504108, 2856.1309999999998581, 38.874271391890786731, 2856.1309999999998581, 1, 2856.1309999999998581, 3.0838396649818218265, 2856.1309999999998581, 3.0236747847731706429
2856.1359999999999673, 59.507780215952458036, 2856.1359999999999673, 1, 2856.1359999999999673, -7.5520205397376880541, 2856.1359999999999673, 1.6041603341622625578, 2856.1359999999999673, 61.746018459799685729, 2856.1359999999999673, 1, 2856.1359999999999673, 9.0214859386932744201, 2856.1359999999999673, -5.236391268975147284, 2856.1359999999999673, 44.600521774249642704, 2856.1359999999999673, 1, 2856.1359999999999673, -5.1904734767400331208, 2856.1359999999999673, 0.72451691897285286359, 2856.1359999999999673, 38.927887582907501951, 2856.1359999999999673, 1, 2856.1359999999999673, 3.2951732288661768067, 2856.1359999999999673, 1.9033189430019277211
2856.1410000000000764, 59.507781625852956608, 2856.1419999999998254, 1, 2856.1410000000000764, -7.5519272625734510385, 2856.1410000000000764, 1.6041600498118100404, 2856.1410000000000764, 61.746019827239301492, 2856.1419999999998254, 1, 2856.1410000000000764, 9.0213923524951695754, 2856.1410000000000764, -5.2363939816735722843, 2856.1410000000000764, 44.600520415505812366, 2856.1419999999998254, 1, 2856.1410000000000764, -5.1904224109609202742, 2856.1410000000000764, 0.72451524759478758142, 2856.1410000000000764, 38.927886263588113991, 2856.1419999999998254, 1, 2856.1410000000000764, 3.2951226939428863716, 2856.1410000000000764, 1.9033201283029441697
2856.1509999999998399, 59.507784495268644775, 2856.1460000000001855, 1, 2856.1509999999998399, -7.5518224758217442627, 2856.1509999999998399, 1.6041598130809440192, 2856.1509999999998399, 61.746022917847412259, 2856.1460000000001855, 1, 2856.1509999999998399, 9.0212867000085914526, 2856.1509999999998399, -5.2363971647986957692, 2856.1509999999998399, 44.600519593485941527, 2856.1460000000001855, 1, 2856.1509999999998399, -5.190366770302826005, 2856.1509999999998399, 0.72451331292950627017, 2856.1509999999998399, 38.927885269250481315, 2856.1460000000001855, 1, 2856.1509999999998399, 3.2950682439282399372, 2856.1509999999998399, 1.9033214473531963051
2856.1509999999998399, 59.507787364642311445, 2856.1509999999998399, 1, 2856.1509999999998399, -7.5517176905136977894, 2856.1509999999998399, 1.6041595762757552279, 2856.1509999999998399, 61.746026008328698254, 2856.1509999999998399, 1, 2856.1509999999998399, 9.0211810488869002, 2856.1509999999998399, -5.236400347802554478, 2856.1509999999998399, 44.600518771413618424, 2856.1509999999998399, 1, 2856.1509999999998399, -5.1903111303809463806, 2856.1509999999998399, 0.72451137822010380773, 2856.1509999999998399, 38.927884274961400024, 2856.1509999999998399, 1, 2856.1509999999998399, 3.2950137947253423931, 2856.1509999999998399, 1.903322766438371616
2856.1559999999999491, 59.507790233979150685, 2856.1559999999999491, 1, 2856.1559999999999491, -7.5516129066372501555, 2856.1559999999999491, 1.6041593393948083701, 2856.1559999999999491, 61.746029098700716986, 2856.1559999999999491, 1, 2856.1559999999999491, 9.0210753991497689697, 2856.1559999999999491, -5.2364035306874576747, 2856.1559999999999491, 44.600517949309889332, 2856.1559999999999491, 1, 2856.1559999999999491, -5.1902554912161829037, 2856.1559999999999491, 0.7245094434671699446, 2856.1559999999999491, 38.927883280705614766, 2856.1559999999999491, 1, 2856.1559999999999491, 3.2949593463309780894, 2856.1559999999999491, 1.9033240855688120519
2856.1619999999998072, 59.507793103263153967, 2856.1610000000000582, 1, 2856.1619999999998072, -7.5515081241920318789, 2856.1619999999998072, 1.6041591024414323385, 2856.1619999999998072, 61.746032188960789711, 2856.1610000000000582, 1, 2856.1619999999998072, 9.0209697507886090762, 2856.1619999999998072, -5.2364067134483036625, 2856.1619999999998072, 44.600517127152045305, 2856.1610000000000582, 1, 2856.1619999999998072, -5.1901998527820101259, 2856.1619999999998072, 0.72450750867077218231, 2856.1619999999998072, 38.927882187086730426, 2856.1610000000000582, 1, 2856.1619999999998072, 3.2948994540437062106, 2856.1619999999998072, 1.9033255366516748097
2856.1660000000001673, 59.50779597251293751, 2856.1660000000001673, 1, 2856.1660000000001673, -7.551403343195389084, 2856.1660000000001673, 1.6041588654163589922, 2856.1660000000001673, 61.746035279093256065, 2856.1660000000001673, 1, 2856.1660000000001673, 9.0208641037886572178, 2856.1660000000001673, -5.2364098960854121856, 2856.1660000000001673, 44.600516304944278545, 2856.1660000000001673, 1, 2856.1660000000001673, -5.190144215100460201, 2856.1660000000001673, 0.72450557383387348409, 2856.1660000000001673, 38.927881192923784681, 2856.1660000000001673, 1, 2856.1660000000001673, 3.2948450073171642316, 2856.1660000000001673, 1.9033268558629075073
2856.1709999999998217, 59.507798841723896999, 2856.1709999999998217, 1, 2856.1709999999998217, -7.5512985636314073901, 2856.1709999999998217, 1.6041586283126072487, 2856.1709999999998217, 61.74603836914201338, 2856.1709999999998217, 1, 2856.1709999999998217, 9.0207584581969832982, 2856.1709999999998217, -5.2364130786059028821, 2856.1709999999998217, 44.600515482692081548, 2856.1709999999998217, 1, 2856.1709999999998217, -5.190088578159311794, 2856.1709999999998217, 0.72450363895501013189, 2856.1709999999998217, 38.927880298230746803, 2856.1709999999998217, 1, 2856.1709999999998217, 3.2947960059991525661, 2856.1709999999998217, 1.9033280431873329519
2856.1759999999999309, 59.5077914956108458, 2856.1759999999999309, 1, 2856.1759999999999309, -7.5512743582805530451, 2856.1759999999999309, 1.604158057683811478, 2856.1759999999999309, 61.746029397926122328, 2856.1759999999999309, 1, 2856.1759999999999309, 9.0207372832983239164, 2856.1759999999999309, -5.2364129676848278905, 2856.1759999999999309, 44.600510903487588621, 2856.1759999999999309, 1, 2856.1759999999999309, -5.1900649695813978468, 2856.1759999999999309, 0.7245035469642786552, 2856.1759999999999309, 38.927877030031680761, 2856.1759999999999309, 1, 2856.1759999999999309, 3.2947689704313680714, 2856.1759999999999309, 1.9033284263620906529
2856.18100000000004, 59.507794364879522675, 2856.181999999999789, 1, 2856.18100000000004, -7.5511695816017176952, 2856.18100000000004, 1.6041578204337056945, 2856.18100000000004, 61.746032487891802987, 2856.181999999999789, 1, 2856.18100000000004, 9.0206316404610458193, 2856.18100000000004, -5.2364161499625474505, 2856.18100000000004, 44.600510081180914312, 2856.181999999999789, 1, 2856.18100000000004, -5.1900093341265209901, 2856.18100000000004, 0.72450161199772011855, 2856.18100000000004, 38.927876036052900588, 2856.181999999999789, 1, 2856.18100000000004, 3.2947145260764751917, 2856.18100000000004, 1.9033297456843527584
2856.1860000000001492, 59.507794315693530507, 2856.1860000000001492, 1, 2856.1860000000001492, -7.551087825722821556, 2856.1860000000001492, 1.6041574879632314321, 2856.1860000000001492, 61.746032131947686139, 2856.1860000000001492, 1, 2856.1860000000001492, 9.0205501316506211396, 2856.1860000000001492, -5.2364183913329220843, 2856.1860000000001492, 44.600508185512595105, 2856.1860000000001492, 1, 2856.1860000000001492, -5.1899628495975571596, 2856.1860000000001492, 0.72450020360505718031, 2856.1860000000001492, 38.92787439242573555, 2856.1860000000001492, 1, 2856.1860000000001492, 3.2946679133177800836, 2856.1860000000001492, 1.9033307975408675361
2856.1909999999998035, 59.507796898006219521, 2856.1909999999998035, 1, 2856.1909999999998035, -7.5509935292189096501, 2856.1909999999998035, 1.6041572743078518215, 2856.1909999999998035, 61.746034912740746847, 2856.1909999999998035, 1, 2856.1909999999998035, 9.0204550554913645044, 2856.1909999999998035, -5.2364212551675635154, 2856.1909999999998035, 44.600507445382618243, 2856.1909999999998035, 1, 2856.1909999999998035, -5.1899127789966703617, 2856.1909999999998035, 0.72449846206444235008, 2856.1909999999998035, 38.927873497912159451, 2856.1909999999998035, 1, 2856.1909999999998035, 3.2946189148087889897, 2856.1909999999998035, 1.9033319850051881872
2856.1959999999999127, 59.507799767196857488, 2856.1959999999999127, 1, 2856.1959999999999127, -7.5508887567548335085, 2856.1959999999999127, 1.6041570368393003321, 2856.1959999999999127, 61.7460380024151263, 2856.1959999999999127, 1, 2856.1959999999999127, 9.0203494166899691464, 2856.1959999999999127, -5.2364244370935892903, 2856.1959999999999127, 44.600506622960175207, 2856.1959999999999127, 1, 2856.1959999999999127, -5.1898571457225948222, 2856.1959999999999127, 0.7244965269749208403, 2856.1959999999999127, 38.927872504055216041, 2856.1959999999999127, 1, 2856.1959999999999127, 3.294564472800115329, 2856.1959999999999127, 1.9033333044427962477
