# /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/0/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/0, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/1/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/1, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/2/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/2, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/3/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/3
3688.2010000000000218, 60.312776705461146776, 3687.5850000000000364, 1, 3688.2010000000000218, 60.815786969402800821, 3687.5850000000000364, 1, 3688.2010000000000218, 43.600366431151904578, 3687.5850000000000364, 1, 3688.2010000000000218, 39.962406792106051512, 3687.5850000000000364, 1
3688.2510000000002037, 60.395927360520282434, 3687.5889999999999418, 1, 3688.2510000000002037, 60.787177428253684752, 3687.5889999999999418, 1, 3688.2510000000002037, 43.620019694749892381, 3687.5889999999999418, 1, 3688.2510000000002037, 39.973960901890428943, 3687.5889999999999418, 1
3688.2510000000002037, 60.395947856999690373, 3687.5940000000000509, 1, 3688.2510000000002037, 60.787250939229096502, 3687.5940000000000509, 1, 3688.2510000000002037, 43.620042176911070442, 3687.5940000000000509, 1, 3688.2510000000002037, 39.96234416042463522, 3687.5940000000000509, 1
3688.2989999999999782, 60.312830787306893399, 3687.5999999999999091, 1, 3688.2989999999999782, 60.816019068246610857, 3687.5999999999999091, 1, 3688.2989999999999782, 43.600434300373130725, 3687.5999999999999091, 1, 3688.2989999999999782, 39.962313630644871409, 3687.5999999999999091, 1
3688.3490000000001601, 60.312848801465150927, 3687.6039999999998145, 1, 3688.3490000000001601, 60.816096390891786427, 3687.6039999999998145, 1, 3688.3490000000001601, 43.600456979242707689, 3687.6039999999998145, 1, 3688.3490000000001601, 39.962282482557696994, 3687.6039999999998145, 1
3688.4000000000000909, 60.312866809054284545, 3687.6109999999998763, 1, 3688.4000000000000909, 60.81617369173294918, 3687.6109999999998763, 1, 3688.4000000000000909, 43.600479648175991088, 3687.6109999999998763, 1, 3688.4000000000000909, 39.962251339258727967, 3687.6109999999998763, 1
3688.4499999999998181, 60.395914127037741537, 3687.6170000000001892, 1, 3688.4499999999998181, 60.787422308511253277, 3687.6170000000001892, 1, 3688.4499999999998181, 43.620086219924502302, 3687.6170000000001892, 1, 3688.4499999999998181, 39.973765168100484857, 3687.6170000000001892, 1
3688.5489999999999782, 60.31290280453606556, 3687.6190000000001419, 1, 3688.5489999999999782, 60.816328228036383052, 3687.6190000000001419, 1, 3688.5489999999999782, 43.600524956218116301, 3687.6190000000001419, 1, 3688.5489999999999782, 39.962189067062610093, 3687.6190000000001419, 1
3688.5990000000001601, 61.307966980199523732, 3687.625, 1, 3688.5990000000001601, 58.12643329178752083, 3687.625, 1, 3688.5990000000001601, 42.013105657477865407, 3687.625, 1, 3688.5990000000001601, 45.030648127939684855, 3687.625, 1
3688.5999999999999091, 80.423459254951794151, 3687.6289999999999054, 1, 3688.5999999999999091, 0, 3687.6289999999999054, 1, 3688.5999999999999091, 0, 3687.6289999999999054, 1, 3688.5999999999999091, 85.97174780217014245, 3687.6289999999999054, 1
3688.6500000000000909, 76.10283518441494266, 3687.6350000000002183, 1, 3688.6500000000000909, 0, 3687.6350000000002183, 1, 3688.6500000000000909, 0, 3687.6350000000002183, 1, 3688.6500000000000909, 152.06957363967819674, 3687.6350000000002183, 1
3688.6990000000000691, 59.127440349931362107, 3687.6390000000001237, 1, 3688.6990000000000691, 0, 3687.6390000000001237, 1, 3688.6990000000000691, 143.17036803308639037, 3687.6390000000001237, 1, 3688.6990000000000691, 74.239822223729419193, 3687.6390000000001237, 1
3688.7489999999997963, 53.556332535993718125, 3687.6439999999997781, 1, 3688.7489999999997963, 0, 3687.6439999999997781, 1, 3688.7489999999997963, 54.922049753254825077, 3687.6439999999997781, 1, 3688.7489999999997963, 64.850196127746670527, 3687.6439999999997781, 1
3688.8000000000001819, 45.837873175747944288, 3687.6489999999998872, 1, 3688.8000000000001819, 129.08516041779483885, 3687.6489999999998872, 1, 3688.8000000000001819, 77.556302129891236063, 3687.6489999999998872, 1, 3688.8000000000001819, 42.188892684257304211, 3687.6489999999998872, 1
3688.8510000000001128, 0, 3687.6539999999999964, 1, 3688.8510000000001128, 135.7410330878041691, 3687.6539999999999964, 1, 3688.8510000000001128, 70.811849706074326605, 3687.6539999999999964, 1, 3688.8510000000001128, 0, 3687.6539999999999964, 1
3688.9000000000000909, 0, 3687.6590000000001055, 1, 3688.9000000000000909, 121.99716400963859542, 3687.6590000000001055, 1, 3688.9000000000000909, 80.471766215569601854, 3687.6590000000001055, 1, 3688.9000000000000909, 0, 3687.6590000000001055, 1
3689, 0, 3687.6640000000002146, 1, 3689, 111.12438977175544608, 3687.6640000000002146, 1, 3689, 93.327407966132511774, 3687.6640000000002146, 1, 3689, 0, 3687.6640000000002146, 1
3689, 326.18196655566907793, 3687.668999999999869, 1, 3689, 70.231331251308461106, 3687.668999999999869, 1, 3689, 89.991095101371229248, 3687.668999999999869, 1, 3689, 0, 3687.668999999999869, 1
3689.0500000000001819, 33.700625087830232474, 3687.6739999999999782, 1, 3689.0500000000001819, 0, 3687.6739999999999782, 1, 3689.0500000000001819, 37.686050508745381649, 3687.6739999999999782, 1, 3689.0500000000001819, 33.532854949581029302, 3687.6739999999999782, 1
3689.0999999999999091, 63.148237498219415897, 3687.6790000000000873, 1, 3689.0999999999999091, 75.581463455242527516, 3687.6790000000000873, 1, 3689.0999999999999091, 60.340789611555209149, 3687.6790000000000873, 1, 3689.0999999999999091, 53.73406649548341818, 3687.6790000000000873, 1
3689.1500000000000909, 103.95613315126958298, 3687.6860000000001492, 1, 3689.1500000000000909, 0, 3687.6860000000001492, 1, 3689.1500000000000909, 0, 3687.6860000000001492, 1, 3689.1500000000000909, 79.492496962422791285, 3687.6860000000001492, 1
3689.2489999999997963, 108.95675773032236577, 3687.6900000000000546, 1, 3689.2489999999997963, 0, 3687.6900000000000546, 1, 3689.2489999999997963, 0, 3687.6900000000000546, 1, 3689.2489999999997963, 93.434880307037715852, 3687.6900000000000546, 1
3689.2489999999997963, 101.89153395112742828, 3687.6950000000001637, 1, 3689.2489999999997963, 0, 3687.6950000000001637, 1, 3689.2489999999997963, 0, 3687.6950000000001637, 1, 3689.2489999999997963, 108.82603451417659812, 3687.6950000000001637, 1
3689.3000000000001819, 94.428753757918670431, 3687.6990000000000691, 1, 3689.3000000000001819, 0, 3687.6990000000000691, 1, 3689.3000000000001819, 0, 3687.6990000000000691, 1, 3689.3000000000001819, 112.56681977249854754, 3687.6990000000000691, 1
3689.4029999999997926, 54.617757546209205088, 3687.7049999999999272, 1, 3689.4029999999997926, 148.00238152815336434, 3687.7049999999999272, 1, 3689.4029999999997926, 86.115852453728592764, 3687.7049999999999272, 1, 3689.4029999999997926, 72.508162457296577941, 3687.7049999999999272, 1
3689.4499999999998181, 62.347584137964766171, 3687.7089999999998327, 1, 3689.4499999999998181, 45.049373952474311977, 3687.7089999999998327, 1, 3689.4499999999998181, 23.82340426840666936, 3687.7089999999998327, 1, 3689.4499999999998181, 48.78801056340493858, 3687.7089999999998327, 1
3689.4499999999998181, 48.62215442657731046, 3687.7150000000001455, 1, 3689.4499999999998181, 93.562264006408668138, 3687.7150000000001455, 1, 3689.4499999999998181, 69.804967445408522053, 3687.7150000000001455, 1, 3689.4499999999998181, 33.760026468747781792, 3687.7150000000001455, 1
3689.5, 0, 3687.7190000000000509, 1, 3689.5, 126.19838535791583922, 3687.7190000000000509, 1, 3689.5, 72.333815229415250769, 3687.7190000000000509, 1, 3689.5, 0, 3687.7190000000000509, 1
3689.5489999999999782, 0, 3687.7240000000001601, 1, 3689.5489999999999782, 114.27881504263335444, 3687.7240000000001601, 1, 3689.5489999999999782, 88.509910035346990753, 3687.7240000000001601, 1, 3689.5489999999999782, 0, 3687.7240000000001601, 1
3689.5990000000001601, 0, 3687.7300000000000182, 1, 3689.5990000000001601, 103.36321903200258987, 3687.7300000000000182, 1, 3689.5990000000001601, 102.78364592957686341, 3687.7300000000000182, 1, 3689.5990000000001601, 0, 3687.7300000000000182, 1
3689.6489999999998872, 323.77346834137688347, 3687.7339999999999236, 1, 3689.6489999999998872, 61.649575009712350493, 3687.7339999999999236, 1, 3689.6489999999998872, 91.096912063359752665, 3687.7339999999999236, 1, 3689.6489999999998872, 0, 3687.7339999999999236, 1
3689.6999999999998181, 26.96464535099205051, 3687.7409999999999854, 1, 3689.6999999999998181, 0, 3687.7409999999999854, 1, 3689.6999999999998181, 35.32505741932848764, 3687.7409999999999854, 1, 3689.6999999999998181, 25.527518430999901256, 3687.7409999999999854, 1
3689.7510000000002037, 71.057019071285310474, 3687.7449999999998909, 1, 3689.7510000000002037, 95.551588269175510959, 3687.7449999999998909, 1, 3689.7510000000002037, 66.611262404058635411, 3687.7449999999998909, 1, 3689.7510000000002037, 62.718421983875423109, 3687.7449999999998909, 1
3689.8000000000001819, 103.91193892826080969, 3687.7489999999997963, 1, 3689.8000000000001819, 0, 3687.7489999999997963, 1, 3689.8000000000001819, 0, 3687.7489999999997963, 1, 3689.8000000000001819, 80.186161665902375262, 3687.7489999999997963, 1
3689.8499999999999091, 108.59137688069669991, 3687.7539999999999054, 1, 3689.8499999999999091, 0, 3687.7539999999999054, 1, 3689.8499999999999091, 0, 3687.7539999999999054, 1, 3689.8499999999999091, 93.39388578037393529, 3687.7539999999999054, 1
3689.9499999999998181, 98.70657880835933895, 3687.7590000000000146, 1, 3689.9499999999998181, 0, 3687.7590000000000146, 1, 3689.9499999999998181, 0, 3687.7590000000000146, 1, 3689.9499999999998181, 101.31129758951801989, 3687.7590000000000146, 1
3689.9499999999998181, 94.978361092569599577, 3687.7640000000001237, 1, 3689.9499999999998181, 0, 3687.7640000000001237, 1, 3689.9499999999998181, 0, 3687.7640000000001237, 1, 3689.9499999999998181, 113.61126044362266896, 3687.7640000000001237, 1
3690, 47.718489153704709338, 3687.7699999999999818, 1, 3690, 102.24985316378555922, 3687.7699999999999818, 1, 3690, 122.9997681567480754, 3687.7699999999999818, 1, 3690, 61.121109993245966052, 3687.7699999999999818, 1
3690.0500000000001819, 39.472879162676548503, 3687.7750000000000909, 1, 3690.0500000000001819, 45.192182980489789657, 3687.7750000000000909, 1, 3690.0500000000001819, 25.417481189134640829, 3687.7750000000000909, 1, 3690.0500000000001819, 49.717150456856700202, 3687.7750000000000909, 1
3690.1500000000000909, 61.160797605532678745, 3687.7800000000002001, 1, 3690.1500000000000909, 97.584267424695354975, 3687.7800000000002001, 1, 3690.1500000000000909, 66.327968546552938278, 3687.7800000000002001, 1, 3690.1500000000000909, 53.383242163356243282, 3687.7800000000002001, 1
3690.1999999999998181, 0, 3687.7860000000000582, 1, 3690.1999999999998181, 131.63070093360542501, 3687.7860000000000582, 1, 3690.1999999999998181, 65.198773713047529554, 3687.7860000000000582, 1, 3690.1999999999998181, 0, 3687.7860000000000582, 1
3690.25, 0, 3687.7890000000002146, 1, 3690.25, 119.71374642321717374, 3687.7890000000002146, 1, 3690.25, 79.113918665214868042, 3687.7890000000002146, 1, 3690.25, 0, 3687.7890000000002146, 1
3690.2989999999999782, 0, 3687.7959999999998217, 1, 3690.2989999999999782, 106.64479394121447342, 3687.7959999999998217, 1, 3690.2989999999999782, 90.82981325498884928, 3687.7959999999998217, 1, 3690.2989999999999782, 0, 3687.7959999999998217, 1
3690.3000000000001819, 351.26169786606010348, 3687.7989999999999782, 1, 3690.3000000000001819, 63.319076677020262878, 3687.7989999999999782, 1, 3690.3000000000001819, 85.503979559249103204, 3687.7989999999999782, 1, 3690.3000000000001819, 0, 3687.7989999999999782, 1
3690.4009999999998399, 37.055952522617900513, 3687.8040000000000873, 1, 3690.4009999999998399, 0, 3687.8040000000000873, 1, 3690.4009999999998399, 34.197580340792889331, 3687.8040000000000873, 1, 3690.4009999999998399, 23.601538432516164789, 3687.8040000000000873, 1
3690.4499999999998181, 71.519417797156620509, 3687.8090000000001965, 1, 3690.4499999999998181, 89.897070824188091365, 3687.8090000000001965, 1, 3690.4499999999998181, 66.541963162600026749, 3687.8090000000001965, 1, 3690.4499999999998181, 61.200095583048664594, 3687.8090000000001965, 1
3690.4499999999998181, 103.18823388880511516, 3687.8139999999998508, 1, 3690.4499999999998181, 0, 3687.8139999999998508, 1, 3690.4499999999998181, 0, 3687.8139999999998508, 1, 3690.4499999999998181, 81.396200058620422624, 3687.8139999999998508, 1
3690.5500000000001819, 107.5602186996309797, 3687.81899999999996, 1, 3690.5500000000001819, 0, 3687.81899999999996, 1, 3690.5500000000001819, 0, 3687.81899999999996, 1, 3690.5500000000001819, 96.719049579669615468, 3687.81899999999996, 1
3690.6019999999998618, 100.25883140559493256, 3687.8229999999998654, 1, 3690.6019999999998618, 0, 3687.8229999999998654, 1, 3690.6019999999998618, 0, 3687.8229999999998654, 1, 3690.6019999999998618, 110.7430037878943665, 3687.8229999999998654, 1
3690.6019999999998618, 95.976028806394964477, 3687.8299999999999272, 1, 3690.6019999999998618, 0, 3687.8299999999999272, 1, 3690.6019999999998618, 0, 3687.8299999999999272, 1, 3690.6019999999998618, 121.60973503733785606, 3687.8299999999999272, 1
3690.6489999999998872, 49.929337463221983739, 3687.8339999999998327, 1, 3690.6489999999998872, 94.035087558056972057, 3687.8339999999998327, 1, 3690.6489999999998872, 126.27048214620086242, 3687.8339999999998327, 1, 3690.6489999999998872, 58.599197840653630465, 3687.8339999999998327, 1
3690.7010000000000218, 41.031490912160137441, 3687.8389999999999418, 1, 3690.7010000000000218, 43.663605199741063245, 3687.8389999999999418, 1, 3690.7010000000000218, 27.36583452456618204, 3687.8389999999999418, 1, 3690.7010000000000218, 48.542939664137485067, 3687.8389999999999418, 1
3690.8000000000001819, 48.673810655274984072, 3687.8440000000000509, 1, 3690.8000000000001819, 100.59316088420655433, 3687.8440000000000509, 1, 3690.8000000000001819, 67.999986382590279277, 3687.8440000000000509, 1, 3690.8000000000001819, 34.255349639924759231, 3687.8440000000000509, 1
3690.8499999999999091, 0, 3687.8499999999999091, 1, 3690.8499999999999091, 132.24666908772647389, 3687.8499999999999091, 1, 3690.8499999999999091, 64.640138781518459155, 3687.8499999999999091, 1, 3690.8499999999999091, 0, 3687.8499999999999091, 1
3690.9000000000000909, 0, 3687.8550000000000182, 1, 3690.9000000000000909, 119.98710554336241785, 3687.8550000000000182, 1, 3690.9000000000000909, 82.623610469793533184, 3687.8550000000000182, 1, 3690.9000000000000909, 0, 3687.8550000000000182, 1
3690.9499999999998181, 0, 3687.8589999999999236, 1, 3690.9499999999998181, 108.13777089622951166, 3687.8589999999999236, 1, 3690.9499999999998181, 95.381981074670221687, 3687.8589999999999236, 1, 3690.9499999999998181, 0, 3687.8589999999999236, 1
3690.9499999999998181, 325.27285309243455913, 3687.8640000000000327, 1, 3690.9499999999998181, 63.973861226309203687, 3687.8640000000000327, 1, 3690.9499999999998181, 87.769306965983489022, 3687.8640000000000327, 1, 3690.9499999999998181, 0, 3687.8640000000000327, 1
3691, 36.619197056936855006, 3687.8690000000001419, 1, 3691, 0, 3687.8690000000001419, 1, 3691, 36.067082720770521576, 3687.8690000000001419, 1, 3691, 23.254283580043200175, 3687.8690000000001419, 1
3691.1010000000001128, 65.165788429526145364, 3687.8739999999997963, 1, 3691.1010000000001128, 86.032593782288060424, 3687.8739999999997963, 1, 3691.1010000000001128, 63.82653205594439072, 3687.8739999999997963, 1, 3691.1010000000001128, 55.67248480748665429, 3687.8739999999997963, 1
3691.1010000000001128, 102.07857387358944834, 3687.8789999999999054, 1, 3691.1010000000001128, 0, 3687.8789999999999054, 1, 3691.1010000000001128, 0, 3687.8789999999999054, 1, 3691.1010000000001128, 81.563242200275539062, 3687.8789999999999054, 1
3691.1500000000000909, 107.65569523699481636, 3687.8840000000000146, 1, 3691.1500000000000909, 0, 3687.8840000000000146, 1, 3691.1500000000000909, 0, 3687.8840000000000146, 1, 3691.1500000000000909, 95.88056291381843721, 3687.8840000000000146, 1
3691.1999999999998181, 100.97742301754645666, 3687.8890000000001237, 1, 3691.1999999999998181, 0, 3687.8890000000001237, 1, 3691.1999999999998181, 0, 3687.8890000000001237, 1, 3691.1999999999998181, 111.69388543733580832, 3687.8890000000001237, 1
3691.3000000000001819, 94.268968478285060542, 3687.8939999999997781, 1, 3691.3000000000001819, 0, 3687.8939999999997781, 1, 3691.3000000000001819, 0, 3687.8939999999997781, 1, 3691.3000000000001819, 115.55426693873845068, 3687.8939999999997781, 1
3691.3510000000001128, 52.197831052963515219, 3687.8989999999998872, 1, 3691.3510000000001128, 92.730241948856104273, 3687.8989999999998872, 1, 3691.3510000000001128, 124.115717705003064, 3687.8989999999998872, 1, 3691.3510000000001128, 60.343169934725864323, 3687.8989999999998872, 1
3691.3510000000001128, 41.989004312088638926, 3687.9039999999999964, 1, 3691.3510000000001128, 45.914836646484928906, 3687.9039999999999964, 1, 3691.3510000000001128, 27.109747891354860627, 3687.9039999999999964, 1, 3691.3510000000001128, 49.105932160211622772, 3687.9039999999999964, 1
3691.4009999999998399, 30.883358929602451326, 3687.9090000000001055, 1, 3691.4009999999998399, 96.834020796543342158, 3687.9090000000001055, 1, 3691.4009999999998399, 65.232381778990429666, 3687.9090000000001055, 1, 3691.4009999999998399, 22.088119725350413347, 3687.9090000000001055, 1
3691.5, 0, 3687.9130000000000109, 1, 3691.5, 133.1987370717328929, 3687.9130000000000109, 1, 3691.5, 63.447491742950205662, 3687.9130000000000109, 1, 3691.5, 0, 3687.9130000000000109, 1
3691.5010000000002037, 0, 3687.918999999999869, 1, 3691.5010000000002037, 120.63809159645799696, 3687.918999999999869, 1, 3691.5010000000002037, 81.111112039046489031, 3687.918999999999869, 1, 3691.5010000000002037, 0, 3687.918999999999869, 1
3691.5500000000001819, 0, 3687.9239999999999782, 1, 3691.5500000000001819, 108.10735007221740034, 3687.9239999999999782, 1, 3691.5500000000001819, 93.823364612477135438, 3687.9239999999999782, 1, 3691.5500000000001819, 0, 3687.9239999999999782, 1
3691.5999999999999091, 321.69271371298100348, 3687.9290000000000873, 1, 3691.5999999999999091, 61.851906411353837711, 3687.9290000000000873, 1, 3691.5999999999999091, 85.797225118116216436, 3687.9290000000000873, 1, 3691.5999999999999091, 0, 3687.9290000000000873, 1
3691.6509999999998399, 30.063466761307140018, 3687.9340000000001965, 1, 3691.6509999999998399, 0, 3687.9340000000001965, 1, 3691.6509999999998399, 35.969015184432592491, 3687.9340000000001965, 1, 3691.6509999999998399, 24.151831335732424577, 3687.9340000000001965, 1
3691.7510000000002037, 68.827808344702930299, 3687.9389999999998508, 1, 3691.7510000000002037, 92.978847961465149297, 3687.9389999999998508, 1, 3691.7510000000002037, 81.132147652992827602, 3687.9389999999998508, 1, 3691.7510000000002037, 61.86279821538620638, 3687.9389999999998508, 1
3691.7510000000002037, 104.88009738868083787, 3687.9450000000001637, 1, 3691.7510000000002037, 0, 3687.9450000000001637, 1, 3691.7510000000002037, 0, 3687.9450000000001637, 1, 3691.7510000000002037, 78.185107581632493634, 3687.9450000000001637, 1
3691.8009999999999309, 111.44109685340404781, 3687.9490000000000691, 1, 3691.8009999999999309, 0, 3687.9490000000000691, 1, 3691.8009999999999309, 0, 3687.9490000000000691, 1, 3691.8009999999999309, 92.608162577211430744, 3687.9490000000000691, 1
3691.8499999999999091, 103.45262258547461443, 3687.9540000000001783, 1, 3691.8499999999999091, 0, 3687.9540000000001783, 1, 3691.8499999999999091, 0, 3687.9540000000001783, 1, 3691.8499999999999091, 108.42421509906898791, 3687.9540000000001783, 1
3691.9009999999998399, 97.539128625879982337, 3687.9600000000000364, 1, 3691.9009999999998399, 0, 3687.9600000000000364, 1, 3691.9009999999998399, 0, 3687.9600000000000364, 1, 3691.9009999999998399, 118.72642125681416303, 3687.9600000000000364, 1
3691.9510000000000218, 58.72830415897352907, 3687.9650000000001455, 1, 3691.9510000000000218, 120.18271180542180332, 3687.9650000000001455, 1, 3691.9510000000000218, 105.88604552238720657, 3687.9650000000001455, 1, 3691.9510000000000218, 73.183284809400149129, 3687.9650000000001455, 1
3692.0010000000002037, 46.411337896535044933, 3687.9699999999997999, 1, 3692.0010000000002037, 42.805557867941544714, 3687.9699999999997999, 1, 3692.0010000000002037, 24.778964280211866367, 3687.9699999999997999, 1, 3692.0010000000002037, 53.097153787570142924, 3687.9699999999997999, 1
3692.0999999999999091, 31.109747449020428434, 3687.9740000000001601, 1, 3692.0999999999999091, 97.747766639461602267, 3687.9740000000001601, 1, 3692.0999999999999091, 68.538390380541514446, 3687.9740000000001601, 1, 3692.0999999999999091, 20.646825173724533187, 3687.9740000000001601, 1
3692.1010000000001128, 0, 3687.9789999999998145, 1, 3692.1010000000001128, 129.81223800791931922, 3687.9789999999998145, 1, 3692.1010000000001128, 68.070532353245027934, 3687.9789999999998145, 1, 3692.1010000000001128, 0, 3687.9789999999998145, 1
3692.2010000000000218, 0, 3687.9839999999999236, 1, 3692.2010000000000218, 117.90553282120981748, 3687.9839999999999236, 1, 3692.2010000000000218, 84.320245367554008453, 3687.9839999999999236, 1, 3692.2010000000000218, 0, 3687.9839999999999236, 1
3692.2510000000002037, 0, 3687.9899999999997817, 1, 3692.2510000000002037, 105.15244334603278276, 3687.9899999999997817, 1, 3692.2510000000002037, 93.487707228186764041, 3687.9899999999997817, 1, 3692.2510000000002037, 0, 3687.9899999999997817, 1
3692.2510000000002037, 328.11827295228772527, 3687.9940000000001419, 1, 3692.2510000000002037, 63.06289277176844621, 3687.9940000000001419, 1, 3692.2510000000002037, 89.822719557530206203, 3687.9940000000001419, 1, 3692.2510000000002037, 0, 3687.9940000000001419, 1
3692.3499999999999091, 48.903557112596786283, 3687.9989999999997963, 1, 3692.3499999999999091, 0, 3687.9989999999997963, 1, 3692.3499999999999091, 36.466380467574445845, 3687.9989999999997963, 1, 3692.3499999999999091, 18.921827698663598483, 3687.9989999999997963, 1
3692.3499999999999091, 71.748870661268455251, 3688.0050000000001091, 1, 3692.3499999999999091, 87.082245821573110334, 3688.0050000000001091, 1, 3692.3499999999999091, 66.393395480065535708, 3688.0050000000001091, 1, 3692.3499999999999091, 54.036861926743249285, 3688.0050000000001091, 1
3692.4000000000000909, 99.891672099872891977, 3688.0090000000000146, 1, 3692.4000000000000909, 0, 3688.0090000000000146, 1, 3692.4000000000000909, 0, 3688.0090000000000146, 1, 3692.4000000000000909, 80.289496080571467473, 3688.0090000000000146, 1
3692.4520000000002256, 109.09879763162228983, 3688.0149999999998727, 1, 3692.4520000000002256, 0, 3688.0149999999998727, 1, 3692.4520000000002256, 0, 3688.0149999999998727, 1, 3692.4520000000002256, 95.956988553882695214, 3688.0149999999998727, 1
3692.5010000000002037, 102.01983671604347137, 3688.0189999999997781, 1, 3692.5010000000002037, 0, 3688.0189999999997781, 1, 3692.5010000000002037, 0, 3688.0189999999997781, 1, 3692.5010000000002037, 111.29222605069276142, 3688.0189999999997781, 1
3692.5500000000001819, 96.649545254444404918, 3688.0250000000000909, 1, 3692.5500000000001819, 0, 3688.0250000000000909, 1, 3692.5500000000001819, 0, 3688.0250000000000909, 1, 3692.5500000000001819, 118.82409097832410794, 3688.0250000000000909, 1
3692.6010000000001128, 55.147068685076845895, 3688.0289999999999964, 1, 3692.6010000000001128, 110.43763210328006608, 3688.0289999999999964, 1, 3692.6010000000001128, 132.61313317012229618, 3688.0289999999999964, 1, 3692.6010000000001128, 66.535220380100355442, 3688.0289999999999964, 1
3692.7010000000000218, 35.857168596813821182, 3688.0340000000001055, 1, 3692.7010000000000218, 42.598000036867411211, 3688.0340000000001055, 1, 3692.7010000000000218, 26.832716600756675973, 3688.0340000000001055, 1, 3692.7010000000000218, 45.165604069505512541, 3688.0340000000001055, 1
