gazebo-time, fl-z, foot-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, gazebo-time, fr-z, foot-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, gazebo-time, rl-z, foot-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, gazebo-time, rr-z, foot-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x
2864.2220000000002074, 63.1555629632942086, 2864.2199999999997999, 1, 2864.2220000000002074, -10.143136026316918574, 2864.2220000000002074, -2.7767556062524043625, 2864.2220000000002074, 58.079363032983792436, 2864.2199999999997999, 1, 2864.2220000000002074, 8.4013207066256843092, 2864.2220000000002074, 4.5250957461759000466, 2864.2220000000002074, 40.52429880439078147, 2864.2199999999997999, 1, 2864.2220000000002074, -4.1454242149382887206, 2864.2220000000002074, 1.8739514929678868782, 2864.2220000000002074, 42.992350523131278806, 2864.2199999999997999, 1, 2864.2220000000002074, 5.9799237532450879584, 2864.2220000000002074, 1.3268443494932746773
2864.2269999999998618, 63.05147265624676578, 2864.2240000000001601, 1, 2864.2269999999998618, -10.300109274097163592, 2864.2269999999998618, -4.1994843301648430156, 2864.2269999999998618, 58.185644994872880886, 2864.2240000000001601, 1, 2864.2269999999998618, 8.6159840022181590768, 2864.2269999999998618, 2.1131270045237258159, 2864.2269999999998618, 40.541921157697466072, 2864.2240000000001601, 1, 2864.2269999999998618, -4.3134553302622009596, 2864.2269999999998618, 0.8132356796488089401, 2864.2269999999998618, 43.001560696585769961, 2864.2240000000001601, 1, 2864.2269999999998618, 6.0561503775883585021, 2864.2269999999998618, 0.22330639627504922373
2864.2310000000002219, 63.051470738243281744, 2864.2289999999998145, 1, 2864.2310000000002219, -10.299996515083385873, 2864.2310000000002219, -4.1994813810714894942, 2864.2310000000002219, 58.185649839836315778, 2864.2289999999998145, 1, 2864.2310000000002219, 8.6158758769982579651, 2864.2310000000002219, 2.1131216841189086608, 2864.2310000000002219, 40.54192253537024726, 2864.2289999999998145, 1, 2864.2310000000002219, -4.3133943525418665388, 2864.2310000000002219, 0.81323873024688708711, 2864.2310000000002219, 43.00155653739444972, 2864.2289999999998145, 1, 2864.2310000000002219, 6.056084137741353679, 2864.2310000000002219, 0.22330190919589654186
2864.23700000000008, 63.051471280650062567, 2864.2330000000001746, 1, 2864.23700000000008, -10.299868976519192643, 2864.23700000000008, -4.1994777438217134602, 2864.23700000000008, 58.185656656795870845, 2864.2330000000001746, 1, 2864.23700000000008, 8.6157546326714520291, 2864.23700000000008, 2.1131155601191728977, 2864.23700000000008, 40.541924435127285165, 2864.2330000000001746, 1, 2864.23700000000008, -4.3133283814422682667, 2864.23700000000008, 0.8132422430071848396, 2864.23700000000008, 43.001553180127871201, 2864.2330000000001746, 1, 2864.23700000000008, 6.0560122311796789063, 2864.23700000000008, 0.22329670512239019331
2864.2420000000001892, 63.05147182297419306, 2864.237999999999829, 1, 2864.2420000000001892, -10.299741439661948661, 2864.2420000000001892, -4.1994741065419169956, 2864.2420000000001892, 58.185663473617012187, 2864.237999999999829, 1, 2864.2420000000001892, 8.6156333899772690188, 2864.2420000000001892, 2.11310943615577429, 2864.2420000000001892, 40.541926334884863081, 2864.237999999999829, 1, 2864.2420000000001892, -4.3132624112944384365, 2864.2420000000001892, 0.81324575574827662194, 2864.2420000000001892, 43.001549822838775583, 2864.237999999999829, 1, 2864.2420000000001892, 6.0559403255755208662, 2864.2420000000001892, 0.22329150105461792464
2864.2469999999998436, 63.051472365216127969, 2864.2449999999998909, 1, 2864.2469999999998436, -10.29961390449459735, 2864.2469999999998436, -4.1994704692299826831, 2864.2469999999998436, 58.185670290307911046, 2864.2449999999998909, 1, 2864.2469999999998436, 8.6155121489454433714, 2864.2469999999998436, 2.1131033122267410818, 2864.2469999999998436, 40.541928234633232364, 2864.2449999999998909, 1, 2864.2469999999998436, -4.3131964420935675619, 2864.2469999999998436, 0.81324926846596667929, 2864.2469999999998436, 43.001546465555414045, 2864.2449999999998909, 1, 2864.2469999999998436, 6.0558684209664219722, 2864.2469999999998436, 0.22328629698257529412
2864.2519999999999527, 63.051472907367816845, 2864.2480000000000473, 1, 2864.2519999999999527, -10.299486371019861863, 2864.2519999999999527, -4.1994668318891967829, 2864.2519999999999527, 58.185677106907448319, 2864.2480000000000473, 1, 2864.2519999999999527, 8.6153909095834606546, 2864.2519999999999527, 2.1130971883296361113, 2864.2519999999999527, 40.541930134374325689, 2864.2480000000000473, 1, 2864.2519999999999527, -4.3131304738471269999, 2864.2519999999999527, 0.81325278116619870161, 2864.2519999999999527, 43.001543108244433711, 2864.2480000000000473, 1, 2864.2519999999999527, 6.0557965173084360444, 2864.2519999999999527, 0.22328109291945352766
2864.262000000000171, 63.051473449447982489, 2864.2539999999999054, 1, 2864.262000000000171, -10.299358839245167374, 2864.262000000000171, -4.1994631945204083934, 2864.262000000000171, 58.185683923367122361, 2864.2539999999999054, 1, 2864.262000000000171, 8.6152696718688197564, 2864.262000000000171, 2.1130910644694900213, 2864.262000000000171, 40.541932034107432514, 2864.2539999999999054, 1, 2864.262000000000171, -4.3130645065466826082, 2864.262000000000171, 0.81325629384320663462, 2864.262000000000171, 43.001539750925132921, 2864.2539999999999054, 1, 2864.262000000000171, 6.0557246146320897751, 2864.262000000000171, 0.22327588885941906938
2864.26299999999992, 63.051473991421133292, 2864.2579999999998108, 1, 2864.26299999999992, -10.299231309156185787, 2864.26299999999992, -4.1994595571167323556, 2864.26299999999992, 58.185690739732109478, 2864.2579999999998108, 1, 2864.26299999999992, 8.6151484358286367637, 2864.26299999999992, 2.1130849406434748516, 2864.26299999999992, 40.541933933832950743, 2864.2579999999998108, 1, 2864.26299999999992, -4.312998540190517538, 2864.26299999999992, 0.81325980649499030051, 2864.26299999999992, 43.001536393594250285, 2864.2579999999998108, 1, 2864.26299999999992, 6.0556527129180386382, 2864.26299999999992, 0.22327068479978251503
2864.2689999999997781, 63.155564245486743857, 2864.2640000000001237, 1, 2864.2689999999997781, -10.141988201216395993, 2864.2689999999997781, -2.7767228332362385856, 2864.2689999999997781, 58.079422591755481164, 2864.2640000000001237, 1, 2864.2689999999997781, 8.4002293184081757715, 2864.2689999999997781, 4.5250430549075382203, 2864.2689999999997781, 40.524312608697201199, 2864.2640000000001237, 1, 2864.2689999999997781, -4.1448304263614250686, 2864.2689999999997781, 1.8739834794918053262, 2864.2689999999997781, 42.992320371414585622, 2864.2640000000001237, 1, 2864.2689999999997781, 5.9792766662665348676, 2864.2689999999997781, 1.3267967235724817954
2864.2730000000001382, 63.155564387531441639, 2864.2689999999997781, 1, 2864.2730000000001382, -10.141860673559612849, 2864.2730000000001382, -2.7767191916468192403, 2864.2730000000001382, 58.079429208830731568, 2864.2689999999997781, 1, 2864.2730000000001382, 8.4001080613432748123, 2864.2730000000001382, 4.5250372004725285535, 2864.2730000000001382, 40.524314142490766244, 2864.2689999999997781, 1, 2864.2730000000001382, -4.144764454592179348, 2864.2730000000001382, 1.873987033441022021, 2864.2730000000001382, 42.992317021176631897, 2864.2689999999997781, 1, 2864.2730000000001382, 5.9792047725599690722, 2864.2730000000001382, 1.326791431816712219
2864.2820000000001528, 63.155564529492103532, 2864.2739999999998872, 1, 2864.2820000000001528, -10.141733147593967601, 2864.2820000000001528, -2.7767155500309215199, 2864.2820000000001528, 58.07943582581194164, 2864.2739999999998872, 1, 2864.2820000000001528, 8.3999868059551161537, 2864.2820000000001528, 4.5250313460670312793, 2864.2820000000001528, 40.524315676299032418, 2864.2739999999998872, 1, 2864.2820000000001528, -4.1446984837851070793, 2864.2820000000001528, 1.8739905873669648884, 2864.2820000000001528, 42.992313670922570168, 2864.2739999999998872, 1, 2864.2820000000001528, 5.9791328798282634693, 2864.2820000000001528, 1.3267861400631737467
2864.2869999999998072, 63.155564671375017838, 2864.2789999999999964, 1, 2864.2869999999998072, -10.141605623329731145, 2864.2869999999998072, -2.7767119083878419872, 2864.2869999999998072, 58.07944244266573719, 2864.2789999999999964, 1, 2864.2869999999998072, 8.3998655522106986382, 2864.2869999999998072, 4.5250254916903891456, 2864.2869999999998072, 40.52431721007325649, 2864.2789999999999964, 1, 2864.2869999999998072, -4.1446325139068118659, 2864.2869999999998072, 1.8739941412746752292, 2864.2869999999998072, 42.992310320667350254, 2864.2789999999999964, 1, 2864.2869999999998072, 5.9790609880589418168, 2864.2869999999998072, 1.3267808483147121024
2864.2869999999998072, 63.15556481315794457, 2864.2829999999999018, 1, 2864.2869999999998072, -10.141478100737050028, 2864.2869999999998072, -2.7767082667131184337, 2864.2869999999998072, 58.079449059407750156, 2864.2829999999999018, 1, 2864.2869999999998072, 8.3997443001273577323, 2864.2869999999998072, 4.5250196373462614474, 2864.2869999999998072, 40.524318743870168191, 2864.2829999999999018, 1, 2864.2869999999998072, -4.1445665449871968988, 2864.2869999999998072, 1.8739976951572749897, 2864.2869999999998072, 42.992306970397358157, 2864.2829999999999018, 1, 2864.2869999999998072, 5.9789890972786574608, 2864.2869999999998072, 1.3267755565665453332
2864.2919999999999163, 63.15556495486866595, 2864.2880000000000109, 1, 2864.2919999999999163, -10.141350579857844494, 2864.2919999999999163, -2.7767046250122575657, 2864.2919999999999163, 58.079455676042286427, 2864.2880000000000109, 1, 2864.2919999999999163, 8.3996230497041590723, 2864.2919999999999163, 4.5250137830292409546, 2864.2919999999999163, 40.524320277646651789, 2864.2880000000000109, 1, 2864.2919999999999163, -4.1445005770194729422, 2864.2919999999999163, 1.8740012490234043696, 2864.2919999999999163, 42.992303620114896034, 2864.2880000000000109, 1, 2864.2919999999999163, 5.978917207444105486, 2864.2919999999999163, 1.326770264824595813
2864.2970000000000255, 63.155565096505569045, 2864.2930000000001201, 1, 2864.2970000000000255, -10.141223060668091094, 2864.2970000000000255, -2.7767009832843250194, 2864.2970000000000255, 58.07946229255471593, 2864.2930000000001201, 1, 2864.2970000000000255, 8.3995018009406621218, 2864.2970000000000255, 4.5250079287458007116, 2864.2970000000000255, 40.524321811423888562, 2864.2930000000001201, 1, 2864.2970000000000255, -4.1444346099825386531, 2864.2970000000000255, 1.8740048028637339428, 2864.2970000000000255, 42.992300269824220038, 2864.2930000000001201, 1, 2864.2970000000000255, 5.9788453185892800334, 2864.2970000000000255, 1.3267649730824260246
2864.306999999999789, 63.155565238049916843, 2864.2979999999997744, 1, 2864.306999999999789, -10.14109554317111872, 2864.306999999999789, -2.7766973415282585336, 2864.306999999999789, 58.079468908960990348, 2864.2979999999997744, 1, 2864.306999999999789, 8.399380553839765895, 2864.306999999999789, 4.525002074490966919, 2864.306999999999789, 40.52432334520969448, 2864.2979999999997744, 1, 2864.306999999999789, -4.1443686439131042221, 2864.306999999999789, 1.8740083566820970873, 2864.306999999999789, 42.992296919517166032, 2864.2979999999997744, 1, 2864.306999999999789, 5.9787734307042637028, 2864.306999999999789, 1.3267596813435282854
2864.3119999999998981, 63.155565379495833156, 2864.3029999999998836, 1, 2864.3119999999998981, -10.140968027361068948, 2864.3119999999998981, -2.7766936997402140719, 2864.3119999999998981, 58.079475525271107017, 2864.3029999999998836, 1, 2864.3119999999998981, 8.3992593084095741318, 2864.3119999999998981, 4.5249962202628744024, 2864.3119999999998981, 40.524324878978575271, 2864.3029999999998836, 1, 2864.3119999999998981, -4.1443026787858121551, 2864.3119999999998981, 1.874011910481485188, 2864.3119999999998981, 42.992293569208996473, 2864.3029999999998836, 1, 2864.3119999999998981, 5.9787015437853696653, 2864.3119999999998981, 1.3267543896075117971
2864.3119999999998981, 63.155565520874496599, 2864.3090000000001965, 1, 2864.3119999999998981, -10.140840513251838217, 2864.3119999999998981, -2.7766900579282278727, 2864.3119999999998981, 58.079482141437260623, 2864.3090000000001965, 1, 2864.3119999999998981, 8.3991380646107032248, 2864.3119999999998981, 4.5249903660681702888, 2864.3119999999998981, 40.524326412758462368, 2864.3090000000001965, 1, 2864.3119999999998981, -4.1442367146082546014, 2864.3119999999998981, 1.8740154642552866449, 2864.3119999999998981, 42.992290218878522978, 2864.3090000000001965, 1, 2864.3119999999998981, 5.9786296578296429516, 2864.3119999999998981, 1.3267490978749698627
2864.318000000000211, 63.051438132430618566, 2864.3139999999998508, 1, 2864.318000000000211, -10.298079840510173, 2864.318000000000211, -4.1994312422792781092, 2864.318000000000211, 58.185732198576729957, 2864.3139999999998508, 1, 2864.318000000000211, 8.6140379750680580173, 2864.318000000000211, 2.1130312421676542556, 2864.318000000000211, 40.541945958162166619, 2864.3139999999998508, 1, 2864.318000000000211, -4.3123578654886314254, 2864.318000000000211, 0.81329058752806560051, 2864.318000000000211, 43.001485833793594793, 2864.3139999999998508, 1, 2864.318000000000211, 6.054958196531204706, 2864.318000000000211, 0.22322562928335898391
2864.3270000000002256, 63.05143861972646846, 2864.318000000000211, 1, 2864.3270000000002256, -10.297965081604480986, 2864.3270000000002256, -4.1994279682943229659, 2864.3270000000002256, 58.185739013983280188, 2864.318000000000211, 1, 2864.3270000000002256, 8.613916758953477526, 2864.3270000000002256, 2.1130251187603121821, 2864.3270000000002256, 40.541947857940726863, 2864.318000000000211, 1, 2864.3270000000002256, -4.3122919105130073092, 2864.3270000000002256, 0.81329409992250134565, 2864.3270000000002256, 43.001482476481371009, 2864.318000000000211, 1, 2864.3270000000002256, 6.0548863064420936908, 2864.3270000000002256, 0.22322042526152330311
2864.3330000000000837, 63.051439161073659534, 2864.3229999999998654, 1, 2864.3330000000000837, -10.29783757341017747, 2864.3330000000000837, -4.199424330502260716, 2864.3330000000000837, 58.185745829298042509, 2864.3229999999998654, 1, 2864.3330000000000837, 8.6137955444976412878, 2864.3330000000000837, 2.1130189953837437145, 2864.3330000000000837, 40.541949757690147749, 2864.3229999999998654, 1, 2864.3330000000000837, -4.3122259564869445114, 2864.3330000000000837, 0.81329761229855179749, 2864.3330000000000837, 43.001479119175968435, 2864.3229999999998654, 1, 2864.3330000000000837, 6.0548144173338851459, 2864.3330000000000837, 0.22321522123847259422
2864.3330000000000837, 63.051439756461462594, 2864.3290000000001783, 1, 2864.3330000000000837, -10.297697316255471023, 2864.3330000000000837, -4.1994203288983378286, 2864.3330000000000837, 58.185753325990958729, 2864.3290000000001783, 1, 2864.3330000000000837, 8.6136622105453852782, 2864.3330000000000837, 2.1130122597118159433, 2864.3330000000000837, 40.54195184742312108, 2864.3290000000001783, 1, 2864.3330000000000837, -4.3121534081787231685, 2864.3330000000000837, 0.81330147588288781435, 2864.3330000000000837, 43.001475426108996203, 2864.3290000000001783, 1, 2864.3330000000000837, 6.0547353404428454482, 2864.3330000000000837, 0.22320949682061907993
2864.3369999999999891, 63.051440297645811484, 2864.3330000000000837, 1, 2864.3369999999999891, -10.297569811559661446, 2864.3369999999999891, -4.1994166910477694898, 2864.3369999999999891, 58.185760141053222583, 2864.3330000000000837, 1, 2864.3369999999999891, 8.6135409995258154225, 2864.3369999999999891, 2.1130061364068026819, 2864.3369999999999891, 40.541953747183669066, 2864.3330000000000837, 1, 2864.3369999999999891, -4.3120874561195021712, 2864.3369999999999891, 0.813304988210784785, 2864.3369999999999891, 43.001472068756420697, 2864.3330000000000837, 1, 2864.3369999999999891, 6.0546634533173309123, 2864.3369999999999891, 0.2232042928055051334
2864.3420000000000982, 63.051440838739672756, 2864.3389999999999418, 1, 2864.3420000000000982, -10.297442308568829361, 2864.3420000000000982, -4.1994130531633082626, 2864.3420000000000982, 58.185766274491399486, 2864.3389999999999418, 1, 2864.3420000000000982, 8.6134319110897354932, 2864.3420000000000982, 2.1130006254666682253, 2864.3420000000000982, 40.541955456946546121, 2864.3389999999999418, 1, 2864.3420000000000982, -4.3120281001125029263, 2864.3420000000000982, 0.81330814928564976185, 2864.3420000000000982, 43.001469047136190227, 2864.3389999999999418, 1, 2864.3420000000000982, 6.0545987557924290101, 2864.3420000000000982, 0.22319960919428893931
2864.3519999999998618, 63.051426624579377744, 2864.3440000000000509, 1, 2864.3519999999998618, -10.29740347021744995, 2864.3519999999998618, -4.1994135443437805577, 2864.3519999999998618, 58.185761263700683799, 2864.3440000000000509, 1, 2864.3519999999998618, 8.6133894060099152057, 2864.3519999999998618, 2.1129993237315858323, 2864.3519999999998618, 40.541954226111194259, 2864.3440000000000509, 1, 2864.3519999999998618, -4.3119921070511111338, 2864.3519999999998618, 0.81330888879615415021, 2864.3519999999998618, 43.001460880778857643, 2864.3440000000000509, 1, 2864.3519999999998618, 6.0545608670028112641, 2864.3519999999998618, 0.22319870716185619131
2864.3519999999998618, 63.051427165664634344, 2864.3479999999999563, 1, 2864.3519999999998618, -10.297275970603317674, 2864.3519999999998618, -4.1994099063999534849, 2864.3519999999998618, 58.185768078604837683, 2864.3479999999999563, 1, 2864.3519999999998618, 8.6132681998732216755, 2864.3519999999998618, 2.1129932005258957872, 2864.3519999999998618, 40.541956125880211914, 2864.3479999999999563, 1, 2864.3519999999998618, -4.3119261577699470323, 2864.3519999999998618, 0.81331240106255009437, 2864.3519999999998618, 43.001457523473625599, 2864.3479999999999563, 1, 2864.3519999999998618, 6.0544889827343704169, 2864.3519999999998618, 0.22319350315214592229
2864.3569999999999709, 63.155566789478015721, 2864.3530000000000655, 1, 2864.3569999999999709, -10.139692962404675214, 2864.3569999999999709, -2.7766572803339357733, 2864.3569999999999709, 58.079541682029983463, 2864.3530000000000655, 1, 2864.3569999999999709, 8.3980469452340233971, 2864.3569999999999709, 4.5249376796528508748, 2864.3569999999999709, 40.52434021656705454, 2864.3530000000000655, 1, 2864.3569999999999709, -4.1436430796474414961, 2864.3569999999999709, 1.8740474472692838503, 2864.3569999999999709, 42.992260065510279787, 2864.3530000000000655, 1, 2864.3569999999999709, 5.9779827279150232755, 2864.3569999999999709, 1.3267014723982128999
2864.36200000000008, 63.155566930024093608, 2864.3580000000001746, 1, 2864.36200000000008, -10.139565465226212382, 2864.36200000000008, -2.7766536382384217063, 2864.36200000000008, 58.07954829708560851, 2864.3580000000001746, 1, 2864.36200000000008, 8.3979257180402573368, 2864.36200000000008, 4.5249318257563579948, 2864.36200000000008, 40.52434175030924024, 2864.3580000000001746, 1, 2864.36200000000008, -4.143577124944653356, 2864.36200000000008, 1.8740510008276238807, 2864.36200000000008, 42.99225671508649782, 2864.3580000000001746, 1, 2864.36200000000008, 5.9779108516647507798, 2864.36200000000008, 1.3266961806923731615
2864.3659999999999854, 63.155567070476138269, 2864.362999999999829, 1, 2864.3659999999999854, -10.139437969728783528, 2864.3659999999999854, -2.7766499961130008955, 2864.3659999999999854, 58.079554912029635716, 2864.362999999999829, 1, 2864.3659999999999854, 8.3978044925017290012, 2864.3659999999999854, 4.5249259718910543882, 2864.3659999999999854, 40.524343284045556857, 2864.362999999999829, 1, 2864.3659999999999854, -4.1435111711977139493, 2864.3659999999999854, 1.8740545543647186832, 2864.3659999999999854, 42.99225336466084002, 2864.362999999999829, 1, 2864.3659999999999854, 5.9778389763870176665, 2864.3659999999999854, 1.3266908889864161836
2864.3719999999998436, 63.155567210840210635, 2864.3679999999999382, 1, 2864.3719999999998436, -10.139310475922879817, 2864.3719999999998436, -2.7766463539615600098, 2864.3719999999998436, 58.079561526873447974, 2864.3679999999999382, 1, 2864.3719999999998436, 8.3976832686418969587, 2864.3719999999998436, 4.5249201180542542033, 2864.3719999999998436, 40.524344817773609861, 2864.3679999999999382, 1, 2864.3719999999998436, -4.1434452183910543965, 2864.3719999999998436, 1.8740581078846147989, 2864.3719999999998436, 42.992250014203605701, 2864.3679999999999382, 1, 2864.3719999999998436, 5.9777671020651590439, 2864.3719999999998436, 1.3266855972893694116
2864.3769999999999527, 63.155567351124993536, 2864.3730000000000473, 1, 2864.3769999999999527, -10.139182983821463324, 2864.3769999999999527, -2.7766427117808163416, 2864.3769999999999527, 58.07956814160964143, 2864.3730000000000473, 1, 2864.3769999999999527, 8.3975620464338120996, 2864.3769999999999527, 4.5249142642457229613, 2864.3769999999999527, 40.524346351511155717, 2864.3730000000000473, 1, 2864.3769999999999527, -4.1433792665368729402, 2864.3769999999999527, 1.8740616613760039399, 2864.3769999999999527, 42.992246663753171276, 2864.3730000000000473, 1, 2864.3769999999999527, 5.977695228712446962, 2864.3769999999999527, 1.3266803055892388841
2864.38799999999992, 63.051410740116594411, 2864.3780000000001564, 1, 2864.38799999999992, -10.296629214601450641, 2864.38799999999992, -4.1993935837161764368, 2864.38799999999992, 58.185793200791003699, 2864.3780000000001564, 1, 2864.38799999999992, 8.6126459247546467424, 2864.38799999999992, 2.112962890597174237, 2864.38799999999992, 40.541963351119520098, 2864.3780000000001564, 1, 2864.38799999999992, -4.3115704208900664796, 2864.38799999999992, 0.81332977732129663195, 2864.38799999999992, 43.001430968414894096, 2864.3780000000001564, 1, 2864.38799999999992, 6.054103021676352725, 2864.38799999999992, 0.22316801514428874498
