gazebo-time, fl-z, foot-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, gazebo-time, fr-z, foot-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, gazebo-time, rl-z, foot-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, gazebo-time, rr-z, foot-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x
3119.4630000000001928, 61.900537864427448653, 3119.4609999999997854, 1, 3119.4630000000001928, -11.22996728381185072, 3119.4630000000001928, -1.9877291853412266676, 3119.4630000000001928, 59.270054191602163485, 3119.4609999999997854, 1, 3119.4630000000001928, 10.71882812271973151, 3119.4630000000001928, 0.14396343116780130345, 3119.4630000000001928, 41.8918785606861519, 3119.4609999999997854, 1, 3119.4630000000001928, -6.0672723117959552752, 3119.4630000000001928, 0.74842986383470844203, 3119.4630000000001928, 41.715755145840205387, 3119.4609999999997854, 1, 3119.4630000000001928, 6.4545920720098495238, 3119.4630000000001928, 0.077768799083397510685
3119.4679999999998472, 61.900545167935483448, 3119.4659999999998945, 1, 3119.4679999999998472, -11.229824681493804306, 3119.4679999999998472, -1.9877379631309111119, 3119.4679999999998472, 59.270056310121653098, 3119.4659999999998945, 1, 3119.4679999999998472, 10.718680588965934675, 3119.4679999999998472, 0.14396849832052893703, 3119.4679999999998472, 41.891876283143375304, 3119.4659999999998945, 1, 3119.4679999999998472, -6.0671854409780241468, 3119.4679999999998472, 0.7484264741362878226, 3119.4679999999998472, 41.715756140372349137, 3119.4659999999998945, 1, 3119.4679999999998472, 6.4545100269397659432, 3119.4679999999998472, 0.077771148874774098658
3119.4740000000001601, 61.900531875229361845, 3119.4710000000000036, 1, 3119.4740000000001601, -11.229799300912560511, 3119.4740000000001601, -1.9877359296075489681, 3119.4740000000001601, 59.27003817071566516, 3119.4710000000000036, 1, 3119.4740000000001601, 10.718643289929113749, 3119.4740000000001601, 0.14396536830741268886, 3119.4740000000001601, 41.891867309806862352, 3119.4710000000000036, 1, 3119.4740000000001601, -6.0671457235215102699, 3119.4740000000001601, 0.74842713385367787282, 3119.4740000000001601, 41.715750069213839879, 3119.4710000000000036, 1, 3119.4740000000001601, 6.4544723602131082174, 3119.4740000000001601, 0.077770396041248801566
3119.4780000000000655, 61.900536791140808646, 3119.4760000000001128, 1, 3119.4780000000000655, -11.229673532866199182, 3119.4780000000000655, -1.9877432244150412544, 3119.4780000000000655, 59.270036830830179042, 3119.4760000000001128, 1, 3119.4780000000000655, 10.71851125757278389, 3119.4780000000000655, 0.14396932612228141579, 3119.4780000000000655, 41.891864424815381085, 3119.4760000000001128, 1, 3119.4780000000000655, -6.0670656919512291338, 3119.4780000000000655, 0.74842430160665074368, 3119.4780000000000655, 41.715749707198163776, 3119.4760000000001128, 1, 3119.4780000000000655, 6.4543965562280813941, 3119.4780000000000655, 0.077772323233801898823
3119.4830000000001746, 61.90054494982172173, 3119.4810000000002219, 1, 3119.4830000000001746, -11.229531116337742702, 3119.4830000000001746, -1.9877520034541653615, 3119.4830000000001746, 59.270038096516081794, 3119.4810000000002219, 1, 3119.4830000000001746, 10.71836320499924966, 3119.4830000000001746, 0.14397439968304226454, 3119.4830000000001746, 41.891862684648259574, 3119.4810000000002219, 1, 3119.4830000000001746, -6.0669789908119327038, 3119.4830000000001746, 0.74842092823228512088, 3119.4830000000001746, 41.715750166283740441, 3119.4810000000002219, 1, 3119.4830000000001746, 6.4543143498711454953, 3119.4830000000001746, 0.077774657410969894045
3119.487999999999829, 61.900553345222206758, 3119.4859999999998763, 1, 3119.487999999999829, -11.229388744929137189, 3119.487999999999829, -1.9877607812389612718, 3119.487999999999829, 59.270039126082224357, 3119.4859999999998763, 1, 3119.487999999999829, 10.718215003910295025, 3119.487999999999829, 0.14397947335860550311, 3119.487999999999829, 41.891861089133762164, 3119.4859999999998763, 1, 3119.487999999999829, -6.0668923372068270794, 3119.487999999999829, 0.74841756089486466408, 3119.487999999999829, 41.715750481041283138, 3119.4859999999998763, 1, 3119.487999999999829, 6.4542320986783980885, 3119.487999999999829, 0.077776985717552094002
3119.4929999999999382, 61.900561954280192367, 3119.4909999999999854, 1, 3119.4929999999999382, -11.229246410535958844, 3119.4929999999999382, -1.9877695569918536478, 3119.4929999999999382, 59.2700399425765454, 3119.4909999999999854, 1, 3119.4929999999999382, 10.718066665972468599, 3119.4929999999999382, 0.14398454620096501344, 3119.4929999999999382, 41.891859621726752039, 3119.4909999999999854, 1, 3119.4929999999999382, -6.066805726761360873, 3119.4929999999999382, 0.74841419988447910328, 3119.4929999999999382, 41.715750667885302505, 3119.4909999999999854, 1, 3119.4929999999999382, 6.4541498069489060541, 3119.4929999999999382, 0.077779307835317723629
3119.4980000000000473, 61.900570754657643135, 3119.4969999999998436, 1, 3119.4980000000000473, -11.229104105248525869, 3119.4980000000000473, -1.9877783299694726793, 3119.4980000000000473, 59.270040568310037088, 3119.4969999999998436, 1, 3119.4980000000000473, 10.717918202437575204, 3119.4980000000000473, 0.1439896173147126035, 3119.4980000000000473, 41.891858266437353109, 3119.4969999999998436, 1, 3119.4980000000000473, -6.0667191552906309937, 3119.4980000000000473, 0.74841084546138247902, 3119.4980000000000473, 41.715750742710852705, 3119.4969999999998436, 1, 3119.4980000000000473, 6.4540674788497787162, 3119.4980000000000473, 0.077781623468830218826
3119.5059999999998581, 61.900579724790858904, 3119.5010000000002037, 1, 3119.5059999999998581, -11.228961821416362454, 3119.5059999999998581, -1.9877870994714221808, 3119.5059999999998581, 59.270041024873052038, 3119.5010000000002037, 1, 3119.5059999999998581, 10.717769624232014181, 3119.5059999999998581, 0.143994685840240777, 3119.5059999999998581, 41.891857007779030653, 3119.5010000000002037, 1, 3119.5059999999998581, -6.0666326187148662541, 3119.5059999999998581, 0.7484074978860526528, 3119.5059999999998581, 41.715750720877252888, 3119.5010000000002037, 1, 3119.5059999999998581, 6.4539851183881893348, 3119.5059999999998581, 0.077783932341741746086
3119.5090000000000146, 61.900588843844261078, 3119.5059999999998581, 1, 3119.5090000000000146, -11.228819551601663562, 3119.5090000000000146, -1.9877958648290743326, 3119.5090000000000146, 59.270041333065279332, 3119.5059999999998581, 1, 3119.5090000000000146, 10.717620941898267972, 3119.5090000000000146, 0.14399975096895190063, 3119.5090000000000146, 41.891855830842558817, 3119.5059999999998581, 1, 3119.5090000000000146, -6.0665461131160141051, 3119.5090000000000146, 0.74840415738708188087, 3119.5090000000000146, 41.715750617227961072, 3119.5059999999998581, 1, 3119.5090000000000146, 6.4539027294601920559, 3119.5090000000000146, 0.077786234182525504366
3119.51299999999992, 61.90057724472077183, 3119.5109999999999673, 1, 3119.51299999999992, -11.228793987581324743, 3119.51299999999992, -1.9877945977297102331, 3119.51299999999992, 59.270021362934478759, 3119.5109999999999673, 1, 3119.51299999999992, 10.717583698883547783, 3119.51299999999992, 0.14399735548552428099, 3119.51299999999992, 41.891847848275247657, 3119.5109999999999673, 1, 3119.51299999999992, -6.0665066469414856698, 3119.51299999999992, 0.7484044637543512124, 3119.51299999999992, 41.715743565692235961, 3119.5109999999999673, 1, 3119.51299999999992, 6.4538648207220354891, 3119.51299999999992, 0.077785824540303138974
3119.5180000000000291, 61.900586602720785834, 3119.5169999999998254, 1, 3119.5180000000000291, -11.228651724682279678, 3119.5180000000000291, -1.9878033529574992144, 3119.5180000000000291, 59.270021433834202185, 3119.5169999999998254, 1, 3119.5180000000000291, 10.717434838284560783, 3119.5180000000000291, 0.14400241157306226114, 3119.5180000000000291, 41.89184679240629805, 3119.5169999999998254, 1, 3119.5180000000000291, -6.0664201921024716313, 3119.5180000000000291, 0.74840113805710473116, 3119.5180000000000291, 41.715743340669035888, 3119.5169999999998254, 1, 3119.5180000000000291, 6.453782385905705965, 3119.5180000000000291, 0.077788111608306564904
3119.5230000000001382, 61.900596052127099256, 3119.5210000000001855, 1, 3119.5230000000001382, -11.228509455215029078, 3119.5230000000001382, -1.987812102283029958, 3119.5230000000001382, 59.270021413820799694, 3119.5210000000001855, 1, 3119.5230000000001382, 10.717285902709509315, 3119.5230000000001382, 0.14400746211623882687, 3119.5230000000001382, 41.891845777016989416, 3119.5210000000001855, 1, 3119.5230000000001382, -6.0663337573662960978, 3119.5230000000001382, 0.74839782004575994279, 3119.5230000000001382, 41.715743074814085389, 3119.5210000000001855, 1, 3119.5230000000001382, 6.4536999333803617418, 3119.5230000000001382, 0.077790390973962786347
3119.5279999999997926, 61.900605575462464003, 3119.5270000000000437, 1, 3119.5279999999997926, -11.228367172915735495, 3119.5279999999997926, -1.9878208451975361015, 3119.5279999999997926, 59.270021320385183117, 3119.5270000000000437, 1, 3119.5279999999997926, 10.717136901070748678, 3119.5279999999997926, 0.14401250648888819228, 3119.5279999999997926, 41.891844789559954165, 3119.5270000000000437, 1, 3119.5279999999997926, -6.0662473394071128041, 3119.5279999999997926, 0.74839450988601896597, 3119.5279999999997926, 41.715742780583056515, 3119.5270000000000437, 1, 3119.5279999999997926, 6.4536174664092964548, 3119.5279999999997926, 0.077792662445339999522
3119.5329999999999018, 61.900615156110873727, 3119.5309999999999491, 1, 3119.5329999999999018, -11.22822487181865192, 3119.5329999999999018, -1.9878295812334556558, 3119.5329999999999018, 59.270021170123584398, 3119.5309999999999491, 1, 3119.5329999999999018, 10.716987841860156294, 3119.5329999999999018, 0.14401754411171552306, 3119.5329999999999018, 41.891843818168609914, 3119.5309999999999491, 1, 3119.5329999999999018, -6.0661609350874083901, 3119.5329999999999018, 0.74839120773205181081, 3119.5329999999999018, 41.715742469788537505, 3119.5309999999999491, 1, 3119.5329999999999018, 6.453534988119399074, 3119.5329999999999018, 0.077794925859500096976
3119.5380000000000109, 61.900624778328534603, 3119.5360000000000582, 1, 3119.5380000000000109, -11.22808254630537661, 3119.5380000000000109, -1.9878383099699696857, 3119.5380000000000109, 59.270020978781090548, 3119.5360000000000582, 1, 3119.5380000000000109, 10.716838733153444707, 3119.5380000000000109, 0.14402257445595267882, 3119.5380000000000109, 41.89184285156471077, 3119.5360000000000582, 1, 3119.5380000000000109, -6.066074541415398258, 3119.5380000000000109, 0.7483879137100331036, 3119.5380000000000109, 41.715742153661487635, 3119.5360000000000582, 1, 3119.5380000000000109, 6.4534525014788659547, 3119.5380000000000109, 0.077797181064948262019
3119.5430000000001201, 61.900634427205247334, 3119.5410000000001673, 1, 3119.5430000000001201, -11.227940191026130279, 3119.5430000000001201, -1.9878470310088545148, 3119.5430000000001201, 59.270020761204378346, 3119.5410000000001673, 1, 3119.5430000000001201, 10.716689582583184048, 3119.5430000000001201, 0.14402759704257306339, 3119.5430000000001201, 41.891841879123248304, 3119.5410000000001673, 1, 3119.5430000000001201, -6.0659881555532626507, 3119.5430000000001201, 0.74838462793066540257, 3119.5430000000001201, 41.715741842740811762, 3119.5410000000001673, 1, 3119.5430000000001201, 6.4533700092626578027, 3119.5430000000001201, 0.077799427936298570785
3119.5479999999997744, 61.900623281803646591, 3119.5459999999998217, 1, 3119.5479999999997744, -11.227914194434372774, 3119.5479999999997744, -1.9878462445615134868, 3119.5479999999997744, 59.270000245987766618, 3119.5459999999998217, 1, 3119.5479999999997744, 10.716652682768414095, 3119.5479999999997744, 0.14402565626058461135, 3119.5479999999997744, 41.89183403213783663, 3119.5459999999998217, 1, 3119.5479999999997744, -6.065948726593007656, 3119.5479999999997744, 0.74838471778640780485, 3119.5479999999997744, 41.715734658905958554, 3119.5459999999998217, 1, 3119.5479999999997744, 6.4533320695874865081, 3119.5479999999997744, 0.077799227723176045401
3119.5540000000000873, 61.900632943171501665, 3119.5520000000001346, 1, 3119.5540000000000873, -11.227771765029613604, 3119.5540000000000873, -1.9878549492075308081, 3119.5540000000000873, 59.270000017302713502, 3119.5520000000001346, 1, 3119.5540000000000873, 10.716503469731303966, 3119.5540000000000873, 0.14403066205553471946, 3119.5540000000000873, 41.891833018842326908, 3119.5520000000001346, 1, 3119.5540000000000873, -6.0658623485418212695, 3119.5540000000000873, 0.74838144875672085732, 3119.5540000000000873, 41.715734387665804661, 3119.5520000000001346, 1, 3119.5540000000000873, 6.4532495740043760435, 3119.5540000000000873, 0.077801457622918235302
3119.5590000000001965, 61.900642591779210022, 3119.55600000000004, 1, 3119.5590000000001965, -11.227629291863948424, 3119.5590000000001965, -1.9878636452195515005, 3119.5590000000001965, 59.269999801744006618, 3119.55600000000004, 1, 3119.5590000000001965, 10.716354235268244821, 3119.5590000000001965, 0.14403565890983927034, 3119.5590000000001965, 41.891831971682819358, 3119.55600000000004, 1, 3119.5590000000001965, -6.0657759707951317552, 3119.5590000000001965, 0.74837818820026669187, 3119.5590000000001965, 41.715734149558187482, 3119.55600000000004, 1, 3119.5590000000001965, 6.4531670802990124258, 3119.5590000000001965, 0.077803678920236762906
3119.5639999999998508, 61.90065221620812963, 3119.5610000000001492, 1, 3119.5639999999998508, -11.227486770939155036, 3119.5639999999998508, -1.9878723323650397958, 3119.5639999999998508, 59.269999610736867623, 3119.5610000000001492, 1, 3119.5639999999998508, 10.716204985388330329, 3119.5639999999998508, 0.14404064651296266675, 3119.5639999999998508, 41.891830882588863005, 3119.5610000000001492, 1, 3119.5639999999998508, -6.0656895911938706334, 3119.5639999999998508, 0.74837493615593686513, 3119.5639999999998508, 41.715733952608267998, 3119.5610000000001492, 1, 3119.5639999999998508, 6.4530845906193814443, 3119.5639999999998508, 0.077805891566733009768
3119.56899999999996, 61.900661805845913932, 3119.5659999999998035, 1, 3119.56899999999996, -11.22734419856485566, 3119.56899999999996, -1.9878810104384534441, 3119.56899999999996, 59.269999454836792552, 3119.5659999999998035, 1, 3119.56899999999996, 10.716055725672422483, 3119.56899999999996, 0.14404562460106618005, 3119.56899999999996, 41.891829744093406873, 3119.5659999999998035, 1, 3119.56899999999996, -6.0656032077134991454, 3119.56899999999996, 0.74837169265076397551, 3119.56899999999996, 41.715733804260736406, 3119.5659999999998035, 1, 3119.56899999999996, 6.4530021069776015707, 3119.56899999999996, 0.077808095533892895901
3119.5729999999998654, 61.900671350934047155, 3119.5709999999999127, 1, 3119.5729999999998654, -11.227201571357715792, 3119.5729999999998654, -1.9878896792703102392, 3119.5729999999998654, 59.269999343800101599, 3119.5709999999999127, 1, 3119.5729999999998654, 10.715906461330497734, 3119.5729999999998654, 0.14405059294812261328, 3119.5729999999998654, 41.891828549331386, 3119.5709999999999127, 1, 3119.5729999999998654, -6.0655168184527905595, 3119.5729999999998654, 0.74836845768338378093, 3119.5729999999998654, 41.715733711345748702, 3119.5709999999999127, 1, 3119.5729999999998654, 6.4529196312328185314, 3119.5729999999998654, 0.077810290800879755579
3119.5790000000001783, 61.900679896888036069, 3119.5770000000002256, 1, 3119.5790000000001783, -11.227073158378889417, 3119.5790000000001783, -1.9878974733468162128, 3119.5790000000001783, 59.269999288747555966, 3119.5770000000002256, 1, 3119.5790000000001783, 10.71577212340902463, 3119.5790000000001783, 0.14405505612121061176, 3119.5790000000001783, 41.891827421756765659, 3119.5770000000002256, 1, 3119.5790000000001783, -6.0654390618946871783, 3119.5790000000001783, 0.74836555338353960565, 3119.5790000000001783, 41.71573367931366505, 3119.5770000000002256, 1, 3119.5790000000001783, 6.452845411061874259, 3119.5790000000001783, 0.077812259234551817144
3119.5839999999998327, 61.932746191486522491, 3119.581000000000131, 1, 3119.5839999999998327, -11.225050282782280675, 3119.5839999999998327, -0.15579578745718691835, 3119.5839999999998327, 59.226125230515279441, 3119.581000000000131, 1, 3119.5839999999998327, 10.725267432275787272, 3119.5839999999998327, 2.2389441845985196267, 3119.5839999999998327, 41.864373063111429474, 3119.581000000000131, 1, 3119.5839999999998327, -6.0130561142449483469, 3119.5839999999998327, 1.8684398050477923903, 3119.5839999999998327, 41.703809733116500524, 3119.581000000000131, 1, 3119.5839999999998327, 6.4372305893034873492, 3119.5839999999998327, 1.0958831872054624057
3119.5940000000000509, 61.932756765289752821, 3119.5859999999997854, 1, 3119.5940000000000509, -11.224893197451864424, 3119.5940000000000509, -0.15580498382210450359, 3119.5940000000000509, 59.226125141529138318, 3119.5859999999997854, 1, 3119.5940000000000509, 10.725103255732873819, 3119.5940000000000509, 2.2389496175497178854, 3119.5940000000000509, 41.864371506171600856, 3119.5859999999997854, 1, 3119.5940000000000509, -6.0129610590938540327, 3119.5940000000000509, 1.8684362311277133983, 3119.5940000000000509, 41.703809755172457585, 3119.5859999999997854, 1, 3119.5940000000000509, 6.437139901683715415, 3119.5940000000000509, 1.0958855752539200523
3119.5979999999999563, 61.932766297016911494, 3119.5909999999998945, 1, 3119.5979999999999563, -11.224750323144355946, 3119.5979999999999563, -0.15581333629000226892, 3119.5979999999999563, 59.226125141740176616, 3119.5909999999998945, 1, 3119.5979999999999563, 10.724954017417598351, 3119.5979999999999563, 2.2389545484960677868, 3119.5979999999999563, 41.864370007677287333, 3119.5909999999998945, 1, 3119.5979999999999563, -6.012874632935638175, 3119.5979999999999563, 1.8684329888815192078, 3119.5979999999999563, 41.703809857364447566, 3119.5909999999998945, 1, 3119.5979999999999563, 6.4370574730942458075, 3119.5979999999999563, 1.0958877390335324264
3119.5979999999999563, 61.932775746707136477, 3119.5960000000000036, 1, 3119.5979999999999563, -11.224607381749923007, 3119.5979999999999563, -0.15582168155497200246, 3119.5979999999999563, 59.226125224247496703, 3119.5960000000000036, 1, 3119.5979999999999563, 10.72480479494511485, 3119.5979999999999563, 2.2389594720193706223, 3119.5979999999999563, 41.864368427043494592, 3119.5960000000000036, 1, 3119.5979999999999563, -6.0127881939462808347, 3119.5979999999999563, 1.8684297527933537708, 3119.5979999999999563, 41.703810040794351721, 3119.5960000000000036, 1, 3119.5979999999999563, 6.4369750594720489545, 3119.5979999999999563, 1.0958898962593295323
3119.6030000000000655, 61.932785109093813958, 3119.6010000000001128, 1, 3119.6030000000000655, -11.224464371678280372, 3119.6030000000000655, -0.15583001977870836186, 3119.6030000000000655, 59.226125394263846147, 3119.6010000000001128, 1, 3119.6030000000000655, 10.724655591344433248, 3119.6030000000000655, 2.238964388288884777, 3119.6030000000000655, 41.864366760749561536, 3119.6010000000001128, 1, 3119.6030000000000655, -6.0127017411001464353, 3119.6030000000000655, 1.868426522699621728, 3119.6030000000000655, 41.703810308976677845, 3119.6010000000001128, 1, 3119.6030000000000655, 6.4368926618469144429, 3119.6030000000000655, 1.0958920470929989222
3119.6080000000001746, 61.932794379596828094, 3119.6060000000002219, 1, 3119.6080000000001746, -11.224321291622992192, 3119.6080000000001746, -0.15583835112458288563, 3119.6080000000001746, 59.226125656339007719, 3119.6060000000002219, 1, 3119.6080000000001746, 10.724506409325087475, 3119.6080000000001746, 2.2389692974793256042, 3119.6080000000001746, 41.864365005793224839, 3119.6060000000002219, 1, 3119.6080000000001746, -6.0126152735051148213, 3119.6080000000001746, 1.8684232984270856548, 3119.6080000000001746, 41.703810664944349185, 3119.6060000000002219, 1, 3119.6080000000001746, 6.4368102811193050883, 3119.6080000000001746, 1.0958941916903235381
3119.612999999999829, 61.900706603040376308, 3119.6109999999998763, 1, 3119.612999999999829, -11.226274010278213922, 3119.612999999999829, -1.987941924649245351, 3119.612999999999829, 59.269963077196550216, 3119.6109999999998763, 1, 3119.612999999999829, 10.714922537641914602, 3119.612999999999829, 0.14407789386989833247, 3119.612999999999829, 41.891803622373501526, 3119.6109999999998763, 1, 3119.612999999999829, -6.0649123911049303004, 3119.612999999999829, 0.74834869062021169839, 3119.612999999999829, 41.715722790078437754, 3119.6109999999998763, 1, 3119.612999999999829, 6.452343130273509253, 3119.612999999999829, 0.077823450468091692755
3119.6179999999999382, 61.900715433359508211, 3119.6159999999999854, 1, 3119.6179999999999382, -11.226130787615419493, 3119.6179999999999382, -1.9879505075998267216, 3119.6179999999999382, 59.26996368358654621, 3119.6159999999999854, 1, 3119.6179999999999382, 10.714773405663789774, 3119.6179999999999382, 0.14408277020937632074, 3119.6179999999999382, 41.891801705838005887, 3119.6159999999999854, 1, 3119.6179999999999382, -6.0648258893522335455, 3119.6179999999999382, 0.74834553049677765557, 3119.6179999999999382, 41.715723411469639359, 3119.6159999999999854, 1, 3119.6179999999999382, 6.4522607857393170505, 3119.6179999999999382, 0.077825569304827979522
3119.6230000000000473, 61.900724162022370933, 3119.6210000000000946, 1, 3119.6230000000000473, -11.225987492519573507, 3119.6230000000000473, -1.9879590811855862853, 3119.6230000000000473, 59.269964391706679407, 3119.6210000000000946, 1, 3119.6230000000000473, 10.714624301640984783, 3119.6230000000000473, 0.14408763640672717088, 3119.6230000000000473, 41.891799694555558631, 3119.6210000000000946, 1, 3119.6230000000000473, -6.0647393707638475036, 3119.6230000000000473, 0.74834237823865379369, 3119.6230000000000473, 41.715724126771618785, 3119.6210000000000946, 1, 3119.6230000000000473, 6.4521784601247897939, 3119.6230000000000473, 0.077827680096394402653
