gazebo-time, fl-z, foot-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, gazebo-time, fr-z, foot-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, gazebo-time, rl-z, foot-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, gazebo-time, rr-z, foot-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x
2907.1430000000000291, 61.587271257667552504, 2907.1480000000001382, 1, 2907.1430000000000291, -12.718141145737943631, 2907.1430000000000291, -1.4676178637243673109, 2907.1430000000000291, 59.555121015068650081, 2907.1480000000001382, 1, 2907.1430000000000291, 12.438826477356478506, 2907.1430000000000291, -0.4520145461836975187, 2907.1430000000000291, 42.254935732051983166, 2907.1480000000001382, 1, 2907.1430000000000291, -7.4596104648775334311, 2907.1430000000000291, 0.66347220264461270745, 2907.1430000000000291, 41.377708384227730676, 2907.1480000000001382, 1, 2907.1430000000000291, 7.5759291509534865128, 2907.1430000000000291, 0.27201347502714412485
2907.1469999999999345, 61.587279700130899585, 2907.1529999999997926, 1, 2907.1469999999999345, -12.717971051923294468, 2907.1469999999999345, -1.4676271857444262992, 2907.1469999999999345, 59.555124347890867398, 2907.1529999999997926, 1, 2907.1469999999999345, 12.438652043422189664, 2907.1469999999999345, -0.45200958313213490669, 2907.1469999999999345, 42.254931085280446723, 2907.1529999999997926, 1, 2907.1469999999999345, -7.4595045539707589555, 2907.1469999999999345, 0.66346879515394974192, 2907.1469999999999345, 41.377712435595356055, 2907.1529999999997926, 1, 2907.1469999999999345, 7.5758292287808446375, 2907.1469999999999345, 0.27201625183288413723
2907.1520000000000437, 61.58728814238317284, 2907.1590000000001055, 1, 2907.1520000000000437, -12.717800960386146158, 2907.1520000000000437, -1.467636507592626316, 2907.1520000000000437, 59.55512768055405104, 2907.1590000000001055, 1, 2907.1520000000000437, 12.438477611824747981, 2907.1520000000000437, -0.45200462014430087265, 2907.1520000000000437, 42.254926438529302857, 2907.1590000000001055, 1, 2907.1520000000000437, -7.4593986445227287163, 2907.1520000000000437, 0.6634653876954956786, 2907.1520000000000437, 41.377716486840249388, 2907.1590000000001055, 1, 2907.1520000000000437, 7.5757293079627769927, 2907.1520000000000437, 0.27201902855336257403
2907.1570000000001528, 61.587296584405279987, 2907.1630000000000109, 1, 2907.1570000000001528, -12.717630871127765246, 2907.1570000000001528, -1.467645829268548141, 2907.1570000000001528, 59.555131013079908087, 2907.1630000000000109, 1, 2907.1570000000001528, 12.438303182586263773, 2907.1570000000001528, -0.45199965722056845152, 2907.1570000000001528, 42.254921791825339028, 2907.1630000000000109, 1, 2907.1570000000001528, -7.4592927365600480982, 2907.1570000000001528, 0.66346198027014224863, 2907.1570000000001528, 41.377720537987009664, 2907.1630000000000109, 1, 2907.1570000000001528, 7.5756293885115795206, 2907.1570000000001528, 0.27202180517738838716
2907.1619999999998072, 61.561875298184560279, 2907.1680000000001201, 1, 2907.1619999999998072, -12.915697616504269618, 2907.1619999999998072, 0.45191335008500033155, 2907.1619999999998072, 59.491666624182222733, 2907.1680000000001201, 1, 2907.1619999999998072, 12.653134572956197701, 2907.1619999999998072, 1.5379079337090182378, 2907.1619999999998072, 42.211750196738790919, 2907.1680000000001201, 1, 2907.1619999999998072, -7.5182177976649811058, 2907.1619999999998072, 1.7894733476657265214, 2907.1619999999998072, 41.342606859741408698, 2907.1680000000001201, 1, 2907.1619999999998072, 7.6602675664175396975, 2907.1619999999998072, 1.2991901886524992449
2907.1729999999997744, 61.561884573601915349, 2907.1729999999997744, 1, 2907.1729999999997744, -12.915527559860713325, 2907.1729999999997744, 0.45190431354506088724, 2907.1729999999997744, 59.491670418251644037, 2907.1729999999997744, 1, 2907.1729999999997744, 12.652960161637912151, 2907.1729999999997744, 1.5379130261926654555, 2907.1729999999997744, 42.211745790515209364, 2907.1729999999997744, 1, 2907.1729999999997744, -7.5181118862502627209, 2907.1729999999997744, 1.7894698215829869525, 2907.1729999999997744, 41.342611045042488627, 2907.1729999999997744, 1, 2907.1729999999997744, 7.6601676581749762462, 2907.1729999999997744, 1.2991930699245379799
2907.1729999999997744, 61.561893848777444305, 2907.1779999999998836, 1, 2907.1729999999997744, -12.915357505483848755, 2907.1729999999997744, 0.45189527717073474378, 2907.1729999999997744, 59.491674212171758995, 2907.1779999999998836, 1, 2907.1729999999997744, 12.652785752686048326, 2907.1729999999997744, 1.5379181186060826292, 2907.1729999999997744, 42.21174138431356937, 2907.1779999999998836, 1, 2907.1729999999997744, -7.5180059763115050231, 2907.1729999999997744, 1.7894662955353730638, 2907.1729999999997744, 41.342615230247787395, 2907.1779999999998836, 1, 2907.1729999999997744, 7.6600677513097545912, 2907.1729999999997744, 1.2991959511087287638
2907.1779999999998836, 61.561903123714969865, 2907.1829999999999927, 1, 2907.1779999999998836, -12.915187453389711081, 2907.1779999999998836, 0.45188624096149254683, 2907.1779999999998836, 59.491678005945018981, 2907.1829999999999927, 1, 2907.1779999999998836, 12.652611346091548583, 2907.1779999999998836, 1.5379232109461113964, 2907.1779999999998836, 42.211736978154235089, 2907.1829999999999927, 1, 2907.1779999999998836, -7.5179000678470577768, 2907.1779999999998836, 1.7894627695206715146, 2907.1779999999998836, 41.342619415316633535, 2907.1829999999999927, 1, 2907.1779999999998836, 7.6599678457811570809, 2907.1779999999998836, 1.2991988321957990138
2907.1829999999999927, 61.561912398417220516, 2907.1889999999998508, 1, 2907.1829999999999927, -12.915017403558417541, 2907.1829999999999927, 0.4518772049144779146, 2907.1829999999999927, 59.491681799559628985, 2907.1889999999998508, 1, 2907.1829999999999927, 12.652436941835965456, 2907.1829999999999927, 1.5379283032167165857, 2907.1829999999999927, 42.211732572013161757, 2907.1889999999998508, 1, 2907.1829999999999927, -7.5177941608398359818, 2907.1829999999999927, 1.7894592435430922706, 2907.1829999999999927, 41.342623600280425933, 2907.1889999999998508, 1, 2907.1829999999999927, 7.6598679416255617269, 2907.1829999999999927, 1.2992017131928541573
2907.1880000000001019, 61.561920745438129643, 2907.193000000000211, 1, 2907.1880000000001019, -12.914864360620311956, 2907.1880000000001019, 0.45186907261446407347, 2907.1880000000001019, 59.491685213692882428, 2907.193000000000211, 1, 2907.1880000000001019, 12.652279979995165959, 2907.1880000000001019, 1.537932886202227678, 2907.1880000000001019, 42.211728606529874241, 2907.193000000000211, 1, 2907.1880000000001019, -7.5176988457889670769, 2907.1880000000001019, 1.7894560701877928466, 2907.1880000000001019, 41.342627785144358654, 2907.193000000000211, 1, 2907.1880000000001019, 7.6597680388331452761, 2907.1880000000001019, 1.2992045940903587109
2907.1979999999998654, 61.561930019676317727, 2907.1979999999998654, 1, 2907.1979999999998654, -12.9146943151921203, 2907.1979999999998654, 0.45186003688725051575, 2907.1979999999998654, 59.491689007054034732, 2907.1979999999998654, 1, 2907.1979999999998654, 12.652105580326603373, 2907.1979999999998654, 1.5379379783335487275, 2907.1979999999998654, 42.211724200454675326, 2907.1979999999998654, 1, 2907.1979999999998654, -7.5175929416355229407, 2907.1979999999998654, 1.7894525442755266909, 2907.1979999999998654, 41.342631969878198106, 2907.1979999999998654, 1, 2907.1979999999998654, 7.6596681373804056392, 2907.1979999999998654, 1.2992074748959190345
2907.2029999999999745, 61.587300316097170594, 2907.2029999999999745, 1, 2907.2029999999999745, -12.716581693060101443, 2907.2029999999999745, -1.467698906818373672, 2907.2029999999999745, 59.555093399769575058, 2907.2029999999999745, 1, 2907.2029999999999745, 12.437215010120105774, 2907.2029999999999745, -0.45197580882004473324, 2907.2029999999999745, 42.254861286742738002, 2907.2029999999999745, 1, 2907.2029999999999745, -7.4585769938693839975, 2907.2029999999999745, 0.66344280261483845607, 2907.2029999999999745, 41.377730296993426862, 2907.2029999999999745, 1, 2907.2029999999999745, 7.5749540396723942237, 2907.2029999999999745, 0.27203694695986158081
2907.2029999999999745, 61.587308756937900966, 2907.2080000000000837, 1, 2907.2029999999999745, -12.71641162431384231, 2907.2029999999999745, -1.4677082269436816375, 2907.2029999999999745, 59.555096731991525871, 2907.2080000000000837, 1, 2907.2029999999999745, 12.437040602171261838, 2907.2029999999999745, -0.45197084650143537488, 2907.2029999999999745, 42.25485664067392122, 2907.2080000000000837, 1, 2907.2029999999999745, -7.4584710991370961608, 2907.2029999999999745, 0.66343939549241071063, 2907.2029999999999745, 41.377734347432266304, 2907.2080000000000837, 1, 2907.2029999999999745, 7.5748541324562399524, 2907.2029999999999745, 0.27203972276325671942
2907.2069999999998799, 61.587313210785289641, 2907.2130000000001928, 1, 2907.2069999999998799, -12.716261021472734072, 2907.2069999999998799, -1.4677162039825084605, 2907.2069999999998799, 59.555096047798436132, 2907.2130000000001928, 1, 2907.2069999999998799, 12.43688539284909389, 2907.2069999999998799, -0.45196687489625020362, 2907.2069999999998799, 42.25485053653521561, 2907.2130000000001928, 1, 2907.2069999999998799, -7.4583734216448078769, 2907.2069999999998799, 0.66343649339523125263, 2907.2069999999998799, 41.377736982572514535, 2907.2130000000001928, 1, 2907.2069999999998799, 7.5747619730628459322, 2907.2069999999998799, 0.27204205684550331057
2907.2170000000000982, 61.587321651228840835, 2907.2190000000000509, 1, 2907.2170000000000982, -12.716090957288606944, 2907.2170000000000982, -1.4677255237624677875, 2907.2170000000000982, 59.555099379803877468, 2907.2190000000000509, 1, 2907.2170000000000982, 12.43671098962561139, 2907.2170000000000982, -0.45196191271098129505, 2907.2170000000000982, 42.254845890550676302, 2907.2190000000000509, 1, 2907.2170000000000982, -7.458267529853384481, 2907.2170000000000982, 0.66343308633845055056, 2907.2170000000000982, 41.377741032809836952, 2907.2190000000000509, 1, 2907.2170000000000982, 7.5746620685611052437, 2907.2170000000000982, 0.27204483246869415325
2907.2170000000000982, 61.587329247433146406, 2907.2229999999999563, 1, 2907.2170000000000982, -12.715937901421527911, 2907.2170000000000982, -1.467733911417145265, 2907.2170000000000982, 59.555102378499007898, 2907.2229999999999563, 1, 2907.2170000000000982, 12.436554028721616305, 2907.2170000000000982, -0.45195744680186322739, 2907.2170000000000982, 42.254841709196284683, 2907.2229999999999563, 1, 2907.2170000000000982, -7.4581722284747238305, 2907.2170000000000982, 0.66343002001583073479, 2907.2170000000000982, 41.377744677925470285, 2907.2229999999999563, 1, 2907.2170000000000982, 7.5745721556581253608, 2907.2170000000000982, 0.27204733045220663712
2907.2260000000001128, 61.58733768742661141, 2907.2289999999998145, 1, 2907.2260000000001128, -12.715767841630725599, 2907.2260000000001128, -1.4677432308621760626, 2907.2260000000001128, 59.555106043410411587, 2907.2289999999998145, 1, 2907.2260000000001128, 12.436362190371500702, 2907.2260000000001128, -0.4519519885428451289, 2907.2260000000001128, 42.254836598674486936, 2907.2289999999998145, 1, 2907.2260000000001128, -7.4580557507338625101, 2907.2260000000001128, 0.66342627232694795225, 2907.2260000000001128, 41.377749132940607524, 2907.2289999999998145, 1, 2907.2260000000001128, 7.5744622636865370779, 2907.2260000000001128, 0.27205038343203824525
2907.2260000000001128, 61.587346971181709421, 2907.2339999999999236, 1, 2907.2260000000001128, -12.715580778356258662, 2907.2260000000001128, -1.4677534820624735801, 2907.2260000000001128, 59.555109708151121595, 2907.2339999999999236, 1, 2907.2260000000001128, 12.436170354600680099, 2907.2260000000001128, -0.45194653035608922664, 2907.2260000000001128, 42.254831488199620537, 2907.2339999999999236, 1, 2907.2260000000001128, -7.45793927460802486, 2907.2260000000001128, 0.66342252467543971761, 2907.2260000000001128, 41.377753587826795467, 2907.2339999999999236, 1, 2907.2260000000001128, 7.5743523732214610433, 2907.2260000000001128, 0.27205343631517919789
2907.237999999999829, 61.587355410705299619, 2907.237999999999829, 1, 2907.237999999999829, -12.715410723264920279, 2907.237999999999829, -1.4677628011497816374, 2907.237999999999829, 59.555112706471696526, 2907.237999999999829, 1, 2907.237999999999829, 12.436013400353230551, 2907.237999999999829, -0.45194206463457575751, 2907.237999999999829, 42.254827306925193398, 2907.237999999999829, 1, 2907.237999999999829, -7.4578439773695146542, 2907.237999999999829, 0.66341945844254368581, 2907.237999999999829, 41.377757232647184082, 2907.237999999999829, 1, 2907.237999999999829, 7.5742624641458196066, 2907.237999999999829, 0.27205593403905936611
2907.237999999999829, 61.587363850012884825, 2907.2429999999999382, 1, 2907.237999999999829, -12.715240670448016758, 2907.237999999999829, -1.4677721200684423764, 2907.237999999999829, 59.555116037806612894, 2907.2429999999999382, 1, 2907.237999999999829, 12.435839008945563933, 2907.237999999999829, -0.45193710278255494472, 2907.237999999999829, 42.254822661106430814, 2907.2429999999999382, 1, 2907.237999999999829, -7.4577380929360339579, 2907.237999999999829, 0.66341605155392002757, 2907.237999999999829, 41.377761282328791026, 2907.2429999999999382, 1, 2907.237999999999829, 7.5741625664321903244, 2907.237999999999829, 0.27205870920102981358
2907.2480000000000473, 61.562023676101262026, 2907.2480000000000473, 1, 2907.2480000000000473, -12.912976983017282251, 2907.2480000000000473, 0.45176878522742569544, 2907.2480000000000473, 59.49172731199710995, 2907.2480000000000473, 1, 2907.2480000000000473, 12.650344275114422388, 2907.2480000000000473, 1.5379894048830422548, 2907.2480000000000473, 42.211679700792714698, 2907.2480000000000473, 1, 2907.2480000000000473, -7.5165233916396125835, 2907.2480000000000473, 1.7894169344636097208, 2907.2480000000000473, 41.342673811177391485, 2907.2480000000000473, 1, 2907.2480000000000473, 7.6586691976654908132, 2907.2480000000000473, 1.2992362777796806483
2907.2480000000000473, 61.56203294768378953, 2907.2539999999999054, 1, 2907.2480000000000473, -12.912806962747435335, 2907.2480000000000473, 0.45175975132578471971, 2907.2480000000000473, 59.491731103771776645, 2907.2539999999999054, 1, 2907.2480000000000473, 12.650169901555885943, 2907.2480000000000473, 1.5379944962237850348, 2907.2480000000000473, 42.211675295050355317, 2907.2539999999999054, 1, 2907.2480000000000473, -7.5164175037742593233, 2907.2480000000000473, 1.7894134089341804383, 2907.2480000000000473, 41.342677994700757438, 2907.2539999999999054, 1, 2907.2480000000000473, 7.6585693111678185829, 2907.2480000000000473, 1.2992391575508897006
2907.2579999999998108, 61.587357278119355897, 2907.2579999999998108, 1, 2907.2579999999998108, -12.714886225436687894, 2907.2579999999998108, -1.4677893333332079351, 2907.2579999999998108, 59.555093906601555886, 2907.2579999999998108, 1, 2907.2579999999998108, 12.435469409685138586, 2907.2579999999998108, -0.4519301422563906101, 2907.2579999999998108, 42.254797061301573535, 2907.2579999999998108, 1, 2907.2579999999998108, -7.4574861704524302297, 2907.2579999999998108, 0.6634098708591977811, 2907.2579999999998108, 41.377762111152762259, 2907.2579999999998108, 1, 2907.2579999999998108, 7.5739248493989039801, 2907.2579999999998108, 0.27206350159553949197
2907.262000000000171, 61.587364873072964144, 2907.2640000000001237, 1, 2907.262000000000171, -12.714733185963440931, 2907.262000000000171, -1.4677977197472955595, 2907.262000000000171, 59.555096904716414485, 2907.2640000000001237, 1, 2907.262000000000171, 12.435312465770458346, 2907.262000000000171, -0.45192567682561346487, 2907.262000000000171, 42.254792880325489079, 2907.2640000000001237, 1, 2907.262000000000171, -7.4573908796558585621, 2907.262000000000171, 0.66340680477744484733, 2907.262000000000171, 41.377765755600862008, 2907.2640000000001237, 1, 2907.262000000000171, 7.5738349462642116094, 2907.262000000000171, 0.27206599891903593402
2907.26299999999992, 61.587373311685219335, 2907.2689999999997781, 1, 2907.26299999999992, -12.714563144386525906, 2907.26299999999992, -1.4678070378125944728, 2907.26299999999992, 59.555100235811323728, 2907.2689999999997781, 1, 2907.26299999999992, 12.43513808600552828, 2907.26299999999992, -0.45192071529954347398, 2907.26299999999992, 42.254788234839956829, 2907.2689999999997781, 1, 2907.26299999999992, -7.4572850024691597071, 2907.26299999999992, 0.66340339805097414683, 2907.26299999999992, 41.377769804879449111, 2907.2689999999997781, 1, 2907.26299999999992, 7.5737350552654731928, 2907.26299999999992, 0.27206877363649439872
2907.2719999999999345, 61.587382593918974294, 2907.2739999999998872, 1, 2907.2719999999999345, -12.714376101158523014, 2907.2719999999999345, -1.4678172874983914653, 2907.2719999999999345, 59.555103899893637731, 2907.2739999999998872, 1, 2907.2719999999999345, 12.434946270880573138, 2907.2719999999999345, -0.45191525769924467681, 2907.2719999999999345, 42.254783124845538111, 2907.2739999999998872, 1, 2907.2719999999999345, -7.4571685391879887206, 2907.2719999999999345, 0.66339965068869943821, 2907.2719999999999345, 41.377774258972529253, 2907.2739999999998872, 1, 2907.2719999999999345, 7.5736251766648496897, 2907.2719999999999345, 0.2720718257236178772
2907.2779999999997926, 61.587391032065326613, 2907.2789999999999964, 1, 2907.2779999999997926, -12.714206064287250086, 2907.2779999999997926, -1.4678266052080921611, 2907.2779999999997926, 59.555107230713474564, 2907.2789999999999964, 1, 2907.2779999999997926, 12.434771896000423652, 2907.2779999999997926, -0.45191029631208934347, 2907.2779999999997926, 42.254778479422043347, 2907.2789999999999964, 1, 2907.2779999999997926, -7.4570626650441838024, 2907.2779999999997926, 0.66339624403292063448, 2907.2779999999997926, 41.377778308017795439, 2907.2789999999999964, 1, 2907.2779999999997926, 7.5735252884669277407, 2907.2779999999997926, 0.27207460024920848696
2907.2779999999997926, 61.587399469980759648, 2907.2840000000001055, 1, 2907.2779999999997926, -12.714036029677615147, 2907.2779999999997926, -1.4678359227471311499, 2907.2779999999997926, 59.555110561392069712, 2907.2840000000001055, 1, 2907.2779999999997926, 12.434597523477098235, 2907.2779999999997926, -0.45190533499282992125, 2907.2779999999997926, 42.254773834042140379, 2907.2840000000001055, 1, 2907.2779999999997926, -7.4569567923669195508, 2907.2779999999997926, 0.66339283741123011851, 2907.2779999999997926, 41.377782356943342279, 2907.2840000000001055, 1, 2907.2779999999997926, 7.573425401623982367, 2907.2779999999997926, 0.27207737468671311376
2907.2829999999999018, 61.587407907679107666, 2907.2880000000000109, 1, 2907.2829999999999018, -12.713865997354769632, 2907.2829999999999018, -1.4678452401142472183, 2907.2829999999999018, 59.555113891946298565, 2907.2880000000000109, 1, 2907.2829999999999018, 12.434423153326880751, 2907.2829999999999018, -0.45190037374079139454, 2907.2829999999999018, 42.254769188697984816, 2907.2880000000000109, 1, 2907.2829999999999018, -7.4568509211645412904, 2907.2829999999999018, 0.66338943081789736311, 2907.2829999999999018, 41.37778640577363376, 2907.2880000000000109, 1, 2907.2829999999999018, 7.5733255161430772517, 2907.2829999999999018, 0.27208014903118993288
2907.2890000000002146, 61.562108038679397737, 2907.2930000000001201, 1, 2907.2890000000002146, -12.911429882454912743, 2907.2890000000002146, 0.45168658278512552329, 2907.2890000000002146, 59.491761811953068673, 2907.2930000000001201, 1, 2907.2890000000002146, 12.648757562883192307, 2907.2890000000002146, 1.5380357334503038658, 2907.2890000000002146, 42.211639609734049827, 2907.2930000000001201, 1, 2907.2890000000002146, -7.5155598662852138858, 2907.2890000000002146, 1.7893848533669789447, 2907.2890000000002146, 41.342711877032499501, 2907.2930000000001201, 1, 2907.2890000000002146, 7.6577602805639894967, 2907.2890000000002146, 1.2992624802340984047
2907.2979999999997744, 61.587389759173746029, 2907.2979999999997744, 1, 2907.2979999999997744, -12.713684079066263521, 2907.2979999999997744, -1.4678527225082973473, 2907.2979999999997744, 59.555084753580956658, 2907.2979999999997744, 1, 2907.2979999999997744, 12.434229719481670884, 2907.2979999999997744, -0.45189886932327993918, 2907.2979999999997744, 42.254746316136369444, 2907.2979999999997744, 1, 2907.2979999999997744, -7.4567025248094900292, 2907.2979999999997744, 0.6633868214710325617, 2907.2979999999997744, 41.377782176185341712, 2907.2979999999997744, 1, 2907.2979999999997744, 7.5731854668661409136, 2907.2979999999997744, 0.27208200176987418217
2907.3029999999998836, 61.587397352921072979, 2907.3029999999998836, 1, 2907.3029999999998836, -12.713531056284750775, 2907.3029999999998836, -1.4678611076633885091, 2907.3029999999998836, 59.555087751157941511, 2907.3029999999998836, 1, 2907.3029999999998836, 12.434072792875184632, 2907.3029999999998836, -0.45189440438327110883, 2907.3029999999998836, 42.254742135583185814, 2907.3029999999998836, 1, 2907.3029999999998836, -7.4566072447707236748, 2907.3029999999998836, 0.66338375563227103271, 2907.3029999999998836, 41.377785819976310222, 2907.3029999999998836, 1, 2907.3029999999998836, 7.573095573695367122, 2907.3029999999998836, 0.27208449842630244575
2907.3029999999998836, 61.587405790185663079, 2907.3079999999999927, 1, 2907.3029999999998836, -12.713361033076321149, 2907.3029999999998836, -1.4678704243374447458, 2907.3029999999998836, 59.55509108166380372, 2907.3079999999999927, 1, 2907.3029999999998836, 12.43389843215844337, 2907.3029999999998836, -0.45188944339441761144, 2907.3029999999998836, 42.254737490542979117, 2907.3079999999999927, 1, 2907.3029999999998836, -7.4565013794418160131, 2907.3029999999998836, 0.6633803491761725013, 2907.3029999999998836, 41.377789868527209194, 2907.3079999999999927, 1, 2907.3029999999998836, 7.5729956936576101612, 2907.3029999999998836, 0.27208727240314090068
