gazebo-time, fl-z, foot-contact-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, torque-time, fl-calf, torque-time, fl-hip, torque-time, fl-tigh, gazebo-time, fr-z, foot-contact-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, torque-time, fr-calf, torque-time, fr-hip, torque-time, fr-tigh, gazebo-time, rl-z, foot-contact-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, torque-time, rl-calf, torque-time, rl-hip, torque-time, rl-tigh, gazebo-time, rr-z, foot-contact-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x, torque-time, rr-calf, torque-time, rr-hip, torque-time, rr-tigh
8120.3410000000003492, 59.575071246610939113, 8120.3410000000003492, 1, 8120.3410000000003492, -16.38577424249832859, 8120.3410000000003492, 10.161728643354358326, 8120.3389999999999418, 11.752653665950703044, 8120.3389999999999418, 2.3261341349726740724, 8120.3389999999999418, 2.1967717040639160864, 8120.3410000000003492, 61.598373204509151435, 8120.3410000000003492, 1, 8120.3410000000003492, 15.30111651704017639, 8120.3410000000003492, 3.3341498525045842882, 8120.3389999999999418, 10.373642615773206899, 8120.3389999999999418, -1.7087276178725252507, 8120.3389999999999418, -0.79191269696207888806, 8120.3410000000003492, 44.328628214032320898, 8120.3410000000003492, 1, 8120.3410000000003492, -8.1116827871539634032, 8120.3410000000003492, -12.735300922154779713, 8120.3389999999999418, 3.3628140112358626546, 8120.3389999999999418, 0.36522259735247447621, 8120.3389999999999418, -6.8458719633157745221, 8120.3410000000003492, 39.261343177514604008, 8120.3410000000003492, 1, 8120.3410000000003492, 9.0197496612787766423, 8120.3410000000003492, -2.3494383612037381681, 8120.3389999999999418, 5.2655083648548268727, 8120.3389999999999418, -1.1842038152379494864, 8120.3389999999999418, -2.27630665289255818
8120.3459999999995489, 59.575026646791982898, 8120.3450000000002547, 1, 8120.3459999999995489, -16.385717126995366755, 8120.3459999999995489, 10.161724227466073955, 8120.3450000000002547, 11.752653665950703044, 8120.3450000000002547, 2.3261341349726740724, 8120.3450000000002547, 2.1967717040639160864, 8120.3459999999995489, 61.598341834737027511, 8120.3450000000002547, 1, 8120.3459999999995489, 15.301070536514664866, 8120.3459999999995489, 3.3341498731353702567, 8120.3450000000002547, 10.373642615773206899, 8120.3450000000002547, -1.7087276178725252507, 8120.3450000000002547, -0.79191269696207888806, 8120.3459999999995489, 44.328620833879448071, 8120.3450000000002547, 1, 8120.3459999999995489, -8.1116414727905894466, 8120.3459999999995489, -12.73530121350027855, 8120.3450000000002547, 3.3628140112358626546, 8120.3450000000002547, 0.36522259735247447621, 8120.3450000000002547, -6.8458719633157745221, 8120.3459999999995489, 39.261321186356191504, 8120.3450000000002547, 1, 8120.3459999999995489, 9.0196930940928758957, 8120.3459999999995489, -2.3494393482022815078, 8120.3450000000002547, 5.2655083648548268727, 8120.3450000000002547, -1.1842038152379494864, 8120.3450000000002547, -2.27630665289255818
8120.350999999999658, 58.520276601181407727, 8120.3490000000001601, 1, 8120.350999999999658, -17.077898692721877438, 8120.350999999999658, 14.305645472896280523, 8120.3490000000001601, 11.752686848711174861, 8120.3490000000001601, 2.325403587683584572, 8120.3490000000001601, 2.1968065274430723655, 8120.350999999999658, 61.231385738007944042, 8120.3490000000001601, 1, 8120.350999999999658, 15.827105936962860611, 8120.350999999999658, 6.3095069967499490815, 8120.3490000000001601, 10.373630422217019031, 8120.3490000000001601, -1.7080274432463657952, 8120.3490000000001601, -0.79198053304866589119, 8120.350999999999658, 44.085003187080921805, 8120.3490000000001601, 1, 8120.350999999999658, -8.1925269464904850736, 8120.350999999999658, -13.505810917510894242, 8120.3490000000001601, 3.3628390898367976902, 8120.3490000000001601, 0.36492251856000806898, 8120.3490000000001601, -6.8458467504228179834, 8120.350999999999658, 39.237910144750145491, 8120.3490000000001601, 1, 8120.350999999999658, 9.2519545263362985565, 8120.350999999999658, -1.7638232412976542207, 8120.3490000000001601, 5.2654796271248143213, 8120.3490000000001601, -1.1838720197765253417, 8120.3490000000001601, -2.2763324407704441654
8120.3590000000003783, 58.52028333605866095, 8120.3549999999995634, 1, 8120.3590000000003783, -17.077651119466576546, 8120.3590000000003783, 14.305659193906670623, 8120.3540000000002692, 11.752690996240470866, 8120.3540000000002692, 2.3253122753196695527, 8120.3540000000002692, 2.1968108803413000096, 8120.3590000000003783, 61.231405467171413193, 8120.3549999999995634, 1, 8120.3590000000003783, 15.826871229756530823, 8120.3590000000003783, 6.309486554728067631, 8120.3540000000002692, 10.373628898009309651, 8120.3540000000002692, -1.70793992724548227, 8120.3540000000002692, -0.79198901192042481245, 8120.3590000000003783, 44.085009607862623682, 8120.3549999999995634, 1, 8120.3590000000003783, -8.192427434622448601, 8120.3590000000003783, -13.505801562640208147, 8120.3540000000002692, 3.3628422243852811313, 8120.3540000000002692, 0.36488501090040936781, 8120.3540000000002692, -6.845843599114997069, 8120.3590000000003783, 39.237901517234931248, 8120.3549999999995634, 1, 8120.3590000000003783, 9.2518409086127704199, 8120.3590000000003783, -1.7638337064227620488, 8120.3540000000002692, 5.2654760349836084998, 8120.3540000000002692, -1.1838305477860071591, 8120.3540000000002692, -2.2763356642234882088
8120.3609999999998763, 58.520290070593873111, 8120.3590000000003783, 1, 8120.3609999999998763, -17.077403549794798465, 8120.3609999999998763, 14.305672914831131237, 8120.3599999999996726, 11.752695143700226055, 8120.3599999999996726, 2.3252209643032362152, 8120.3599999999996726, 2.1968152332262387283, 8120.3609999999998763, 61.231425195866407307, 8120.3590000000003783, 1, 8120.3609999999998763, 15.826636525976871539, 8120.3609999999998763, 6.3094661130113856018, 8120.3599999999996726, 10.373627373801392437, 8120.3599999999996726, -1.7078524125449856541, 8120.3599999999996726, -0.79199749065214630761, 8120.3609999999998763, 44.085016028551905265, 8120.3590000000003783, 1, 8120.3609999999998763, -8.1923279240610575869, 8120.3609999999998763, -13.50579220795769686, 8120.3599999999996726, 3.3628453588646292083, 8120.3599999999996726, 0.36484750371068042085, 8120.3599999999996726, -6.8458404478733401177, 8120.3609999999998763, 39.237892889777349126, 8120.3590000000003783, 1, 8120.3609999999998763, 9.2517272923630216042, 8120.3609999999998763, -1.7638441715099801854, 8120.3599999999996726, 5.2654724428495880417, 8120.3599999999996726, -1.1837890763034788488, 8120.3599999999996726, -2.2763388876576211572
8120.3659999999999854, 58.520296804821690273, 8120.363999999999578, 1, 8120.3659999999999854, -17.077155983727291044, 8120.3659999999999854, 14.305686635669012219, 8120.363999999999578, 11.752695143700226055, 8120.363999999999578, 2.3252209643032362152, 8120.363999999999578, 2.1968152332262387283, 8120.3659999999999854, 61.231444924060561164, 8120.363999999999578, 1, 8120.3659999999999854, 15.826401825626422948, 8120.3659999999999854, 6.3094456716102342853, 8120.363999999999578, 10.373627373801392437, 8120.363999999999578, -1.7078524125449856541, 8120.363999999999578, -0.79199749065214630761, 8120.3659999999999854, 44.085022449153917989, 8120.363999999999578, 1, 8120.3659999999999854, -8.1922284147845960689, 8120.3659999999999854, -13.50578285347306462, 8120.363999999999578, 3.3628453588646292083, 8120.363999999999578, 0.36484750371068042085, 8120.363999999999578, -6.8458404478733401177, 8120.3659999999999854, 39.23788426234847293, 8120.363999999999578, 1, 8120.3659999999999854, 9.2516136775590460672, 8120.3659999999999854, -1.7638546365537095539, 8120.363999999999578, 5.2654724428495880417, 8120.363999999999578, -1.1837890763034788488, 8120.363999999999578, -2.2763388876576211572
8120.3710000000000946, 58.520303538676202493, 8120.3689999999996871, 1, 8120.3710000000000946, -17.076908421207896538, 8120.3710000000000946, 14.305700356427106357, 8120.3689999999996871, 11.752695143700226055, 8120.3689999999996871, 2.3252209643032362152, 8120.3689999999996871, 2.1968152332262387283, 8120.3710000000000946, 61.231464651781550401, 8120.3689999999996871, 1, 8120.3710000000000946, 15.826167128695322717, 8120.3710000000000946, 6.3094252305191105279, 8120.3689999999996871, 10.373627373801392437, 8120.3689999999996871, -1.7078524125449856541, 8120.3689999999996871, -0.79199749065214630761, 8120.3710000000000946, 44.085028869623890557, 8120.3689999999996871, 1, 8120.3710000000000946, -8.1921289067855482813, 8120.3710000000000946, -13.505773499181081831, 8120.3689999999996871, 3.3628453588646292083, 8120.3689999999996871, 0.36484750371068042085, 8120.3689999999996871, -6.8458404478733401177, 8120.3710000000000946, 39.237875635009707764, 8120.3689999999996871, 1, 8120.3710000000000946, 9.2515000642538112174, 8120.3710000000000946, -1.7638651015722857096, 8120.3689999999996871, 5.2654724428495880417, 8120.3689999999996871, -1.1837890763034788488, 8120.3689999999996871, -2.2763388876576211572
8120.3760000000002037, 58.520310272170029009, 8120.375, 1, 8120.3760000000002037, -17.076660862279460673, 8120.3760000000002037, 14.305714077101352899, 8120.375, 11.752695143700226055, 8120.375, 2.3252209643032362152, 8120.375, 2.1968152332262387283, 8120.3760000000002037, 61.231484379038789712, 8120.375, 1, 8120.3760000000002037, 15.825932435167441525, 8120.3760000000002037, 6.3094047897378260359, 8120.375, 10.373627373801392437, 8120.375, -1.7078524125449856541, 8120.375, -0.79199749065214630761, 8120.3760000000002037, 44.085035289970804229, 8120.375, 1, 8120.3760000000002037, -8.1920294000745492724, 8120.3760000000002037, -13.505764145086818218, 8120.375, 3.3628453588646292083, 8120.375, 0.36484750371068042085, 8120.375, -6.8458404478733401177, 8120.3760000000002037, 39.237867007704217315, 8120.375, 1, 8120.3760000000002037, 9.2513864523598030587, 8120.3760000000002037, -1.7638755665438239362, 8120.375, 5.2654724428495880417, 8120.375, -1.1837890763034788488, 8120.375, -2.2763388876576211572
8120.3810000000003129, 58.520317005373627239, 8120.3789999999999054, 1, 8120.3810000000003129, -17.076413306935833702, 8120.3810000000003129, 14.305727797690202863, 8120.3800000000001091, 11.752695143700226055, 8120.3800000000001091, 2.3252209643032362152, 8120.3800000000001091, 2.1968152332262387283, 8120.3810000000003129, 61.231504105792787129, 8120.3789999999999054, 1, 8120.3810000000003129, 15.825697745058416643, 8120.3810000000003129, 6.3093843492700365516, 8120.3800000000001091, 10.373627373801392437, 8120.3800000000001091, -1.7078524125449856541, 8120.3800000000001091, -0.79199749065214630761, 8120.3810000000003129, 44.085041710240545854, 8120.3789999999999054, 1, 8120.3810000000003129, -8.1919298946553098517, 8120.3810000000003129, -13.505754791185809793, 8120.3800000000001091, 3.3628453588646292083, 8120.3800000000001091, 0.36484750371068042085, 8120.3800000000001091, -6.8458404478733401177, 8120.3810000000003129, 39.237858380453360496, 8120.3789999999999054, 1, 8120.3810000000003129, 9.2512728419649370437, 8120.3810000000003129, -1.763886031484524608, 8120.3800000000001091, 5.2654724428495880417, 8120.3800000000001091, -1.1837890763034788488, 8120.3800000000001091, -2.2763388876576211572
8120.3850000000002183, 59.575008589822900262, 8120.3840000000000146, 1, 8120.3850000000002183, -16.383953764693732325, 8120.3850000000002183, 10.161809793109018329, 8120.3840000000000146, 11.752695143700226055, 8120.3840000000000146, 2.3252209643032362152, 8120.3840000000000146, 2.1968152332262387283, 8120.3850000000002183, 61.598420549484991682, 8120.3840000000000146, 1, 8120.3850000000002183, 15.299407580572584209, 8120.3850000000002183, 3.3340033350931044254, 8120.3840000000000146, 10.373627373801392437, 8120.3840000000000146, -1.7078524125449856541, 8120.3840000000000146, -0.79199749065214630761, 8120.3850000000002183, 44.32865405664183811, 8120.3840000000000146, 1, 8120.3850000000002183, -8.1109118343793369377, 8120.3850000000002183, -12.735236643727516181, 8120.3840000000000146, 3.3628453588646292083, 8120.3840000000000146, 0.36484750371068042085, 8120.3840000000000146, -6.8458404478733401177, 8120.3850000000002183, 39.261231219868164999, 8120.3840000000000146, 1, 8120.3850000000002183, 9.0188497494127801701, 8120.3850000000002183, -2.3495113452913578556, 8120.3840000000000146, 5.2654724428495880417, 8120.3840000000000146, -1.1837890763034788488, 8120.3840000000000146, -2.2763388876576211572
8120.3909999999996217, 59.575013387609359938, 8120.3890000000001237, 1, 8120.3909999999996217, -16.383706143948490563, 8120.3909999999996217, 10.161823006986608675, 8120.3890000000001237, 11.752695143700226055, 8120.3890000000001237, 2.3252209643032362152, 8120.3890000000001237, 2.1968152332262387283, 8120.3909999999996217, 61.598437254363858528, 8120.3890000000001237, 1, 8120.3909999999996217, 15.29917274594816945, 8120.3909999999996217, 3.333981963144172056, 8120.3890000000001237, 10.373627373801392437, 8120.3890000000001237, -1.7078524125449856541, 8120.3890000000001237, -0.79199749065214630761, 8120.3909999999996217, 44.32866013098558966, 8120.3890000000001237, 1, 8120.3909999999996217, -8.1108123202605497681, 8120.3909999999996217, -12.735227179730825853, 8120.3890000000001237, 3.3628453588646292083, 8120.3890000000001237, 0.36484750371068042085, 8120.3890000000001237, -6.8458404478733401177, 8120.3909999999996217, 39.261221764940060552, 8120.3890000000001237, 1, 8120.3909999999996217, 9.018736195942370415, 8120.3909999999996217, -2.3495216801904668102, 8120.3890000000001237, 5.2654724428495880417, 8120.3890000000001237, -1.1837890763034788488, 8120.3890000000001237, -2.2763388876576211572
8120.3959999999997308, 59.575018185128243431, 8120.3940000000002328, 1, 8120.3959999999997308, -16.383458526847437753, 8120.3959999999997308, 10.161836220800168462, 8120.3940000000002328, 11.752724173958307929, 8120.3940000000002328, 2.324581824796495777, 8120.3940000000002328, 2.1968457032977890542, 8120.3959999999997308, 61.598453958813962572, 8120.3940000000002328, 1, 8120.3959999999997308, 15.298937914767625657, 8120.3959999999997308, 3.3339605915255816626, 8120.3940000000002328, 10.373616704245733899, 8120.3940000000002328, -1.7072398457802173688, 8120.3940000000002328, -0.79205683779638058617, 8120.3959999999997308, 44.32866620524180945, 8120.3940000000002328, 1, 8120.3959999999997308, -8.1107128074483618718, 8120.3959999999997308, -12.735217715934096461, 8120.3940000000002328, 3.3628672985763254921, 8120.3940000000002328, 0.36458496714840799013, 8120.3940000000002328, -6.8458183910366923186, 8120.3959999999997308, 39.261212310066618159, 8120.3940000000002328, 1, 8120.3959999999997308, 9.0186226439182597403, 8120.3959999999997308, -2.3495320150568446138, 8120.3940000000002328, 5.2654472983682270026, 8120.3940000000002328, -1.1834987910858962845, 8120.3940000000002328, -2.2763614514591359317
8120.3999999999996362, 59.575022982299870478, 8120.3999999999996362, 1, 8120.3999999999996362, -16.38321091328910839, 8120.3999999999996362, 10.161849434562046923, 8120.399000000000342, 11.752728320863964129, 8120.399000000000342, 2.3244905245553755258, 8120.399000000000342, 2.1968500561357937606, 8120.3999999999996362, 61.598470662826635191, 8120.3999999999996362, 1, 8120.3999999999996362, 15.298703087007421431, 8120.3999999999996362, 3.3339392202410067512, 8120.399000000000342, 10.37361518001613625, 8120.399000000000342, -1.7071523414306926103, 8120.399000000000342, -0.79206531539542546216, 8120.3999999999996362, 44.328672279394226052, 8120.3999999999996362, 1, 8120.3999999999996362, -8.1106132959168650842, 8120.3999999999996362, -12.735208252340829205, 8120.399000000000342, 3.3628704325772549311, 8120.399000000000342, 0.36454746388074099617, 8120.399000000000342, -6.8458152403308254463, 8120.3999999999996362, 39.261202855259242028, 8120.3999999999996362, 1, 8120.3999999999996362, 9.0185090933702092286, 8120.3999999999996362, -2.3495423498833822862, 8120.399000000000342, 5.2654437063596857271, 8120.399000000000342, -1.1834573239101695563, 8120.399000000000342, -2.2763646748203640868
