gazebo-time, fl-z, foot-contact-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, torque-time, fl-calf, torque-time, fl-hip, torque-time, fl-tigh, gazebo-time, fr-z, foot-contact-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, torque-time, fr-calf, torque-time, fr-hip, torque-time, fr-tigh, gazebo-time, rl-z, foot-contact-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, torque-time, rl-calf, torque-time, rl-hip, torque-time, rl-tigh, gazebo-time, rr-z, foot-contact-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x, torque-time, rr-calf, torque-time, rr-hip, torque-time, rr-tigh
8684.5020000000004075, 95.541495473990295295, 8684.4580000000005384, 1, 8684.5020000000004075, 6.3426034191403166673, 8684.5020000000004075, 9.5069928398684666604, 8684.4580000000005384, -5.8595814704895019531, 8684.4580000000005384, -4.9994177818298339844, 8684.4580000000005384, 25.987276077270507813, 8684.5020000000004075, 0, 8684.4580000000005384, 0, 8684.5020000000004075, 0, 8684.5020000000004075, 0, 8684.4580000000005384, 6.2184147834777832031, 8684.4580000000005384, 0.93036168813705444336, 8684.4580000000005384, -9.994022369384765625, 8684.5020000000004075, 0, 8684.4580000000005384, 0, 8684.5020000000004075, 0, 8684.5020000000004075, 0, 8684.4580000000005384, 9.1345224380493164063, 8684.4580000000005384, -14.581448554992675781, 8684.4580000000005384, 14.900501251220703125, 8684.5020000000004075, 117.68906037471982984, 8684.4580000000005384, 1, 8684.5020000000004075, 3.5070910989954162673, 8684.5020000000004075, 42.271539758005651777, 8684.4580000000005384, 12.976412773132324219, 8684.4580000000005384, 8.5643720626831054688, 8684.4580000000005384, 35.14563751220703125
8684.5069999999996071, 94.845525526980509312, 8684.4619999999995343, 1, 8684.5069999999996071, 6.8270282522881142739, 8684.5069999999996071, 7.5754056609918762888, 8684.4619999999995343, -5.8595814704895019531, 8684.4619999999995343, -4.9994177818298339844, 8684.4619999999995343, 25.987276077270507813, 8684.5069999999996071, 0, 8684.4619999999995343, 0, 8684.5069999999996071, 0, 8684.5069999999996071, 0, 8684.4619999999995343, 6.2184147834777832031, 8684.4619999999995343, 0.93036168813705444336, 8684.4619999999995343, -9.994022369384765625, 8684.5069999999996071, 0, 8684.4619999999995343, 0, 8684.5069999999996071, 0, 8684.5069999999996071, 0, 8684.4619999999995343, 9.1345224380493164063, 8684.4619999999995343, -14.581448554992675781, 8684.4619999999995343, 14.900501251220703125, 8684.5069999999996071, 118.42722241448217346, 8684.4619999999995343, 1, 8684.5069999999996071, 3.4108214095476250272, 8684.5069999999996071, 40.456366036058398095, 8684.4619999999995343, 12.976412773132324219, 8684.4619999999995343, 8.5643720626831054688, 8684.4619999999995343, 35.14563751220703125
8684.5120000000006257, 95.105839821666648959, 8684.4680000000007567, 1, 8684.5120000000006257, 4.5605448908003909381, 8684.5120000000006257, -2.2739452668603377106, 8684.467000000000553, -10.216132164001464844, 8684.467000000000553, -5.6329264640808105469, 8684.467000000000553, 24.356500625610351563, 8684.5120000000006257, 0, 8684.4680000000007567, 0, 8684.5120000000006257, 0, 8684.5120000000006257, 0, 8684.467000000000553, 2.3828446865081787109, 8684.467000000000553, 5.0760374069213867188, 8684.467000000000553, -2.9447088241577148438, 8684.5120000000006257, 0, 8684.4680000000007567, 0, 8684.5120000000006257, 0, 8684.5120000000006257, 0, 8684.467000000000553, 4.2416448593139648438, 8684.467000000000553, -0.60780274868011474609, 8684.467000000000553, 8.4888896942138671875, 8684.5120000000006257, 122.51160146053430822, 8684.4680000000007567, 1, 8684.5120000000006257, 6.6909289715262811882, 8684.5120000000006257, 20.103003399064860446, 8684.467000000000553, 13.012089729309082031, 8684.467000000000553, 8.5851240158081054688, 8684.467000000000553, 36.3083343505859375
8684.5180000000000291, 94.993432358574153795, 8684.4719999999997526, 1, 8684.5180000000000291, 4.6675710734043391881, 8684.5180000000000291, -4.2431490004072927036, 8684.4719999999997526, -13.251828193664550781, 8684.4719999999997526, -5.9052739143371582031, 8684.4719999999997526, 24.639324188232421875, 8684.5180000000000291, 0, 8684.4719999999997526, 0, 8684.5180000000000291, 0, 8684.5180000000000291, 0, 8684.4719999999997526, -2.8124654293060302734, 8684.4719999999997526, 2.7240862846374511719, 8684.4719999999997526, 7.6822519302368164063, 8684.5180000000000291, 0, 8684.4719999999997526, 0, 8684.5180000000000291, 0, 8684.5180000000000291, 0, 8684.4719999999997526, -2.1580336093902587891, 8684.4719999999997526, 7.0365509986877441406, 8684.4719999999997526, -0.12486669421195983887, 8684.5180000000000291, 124.28883039273506483, 8684.4719999999997526, 1, 8684.5180000000000291, 6.5298025299255693099, 8684.5180000000000291, 17.933725049148520725, 8684.4719999999997526, 9.76705169677734375, 8684.4719999999997526, 8.634288787841796875, 8684.4719999999997526, 36.158672332763671875
8684.522000000000844, 96.135668818743994279, 8684.4770000000007713, 1, 8684.522000000000844, 4.2031527724377344413, 8684.522000000000844, -1.5848599053924701252, 8684.477999999999156, -11.784457206726074219, 8684.477999999999156, -6.2125754356384277344, 8684.477999999999156, 23.959566116333007813, 8684.522000000000844, 0, 8684.4770000000007713, 0, 8684.522000000000844, 0, 8684.522000000000844, 0, 8684.477999999999156, 0.12885357439517974854, 8684.477999999999156, 6.5696263313293457031, 8684.477999999999156, 3.2812182903289794922, 8684.522000000000844, 0, 8684.4770000000007713, 0, 8684.522000000000844, 0, 8684.522000000000844, 0, 8684.477999999999156, 2.2419493198394775391, 8684.477999999999156, 4.063762664794921875, 8684.477999999999156, 8.5280284881591796875, 8684.522000000000844, 120.41953343711480784, 8684.4770000000007713, 1, 8684.522000000000844, 6.5558697966507919475, 8684.522000000000844, 21.121330008567802849, 8684.477999999999156, 11.985273361206054688, 8684.477999999999156, 7.9751214981079101563, 8684.477999999999156, 36.500156402587890625
8684.5270000000000437, 84.599741891992408682, 8684.4819999999999709, 1, 8684.5270000000000437, 17.689252071884869366, 8684.5270000000000437, -4.8908102269164217546, 8684.4819999999999709, -11.784457206726074219, 8684.4819999999999709, -6.2125754356384277344, 8684.4819999999999709, 23.959566116333007813, 8684.5270000000000437, 313.97371999389787334, 8684.4819999999999709, 0, 8684.5270000000000437, 70.313507501032987079, 8684.5270000000000437, -118.60982774527927575, 8684.4819999999999709, 0.12885357439517974854, 8684.4819999999999709, 6.5696263313293457031, 8684.4819999999999709, 3.2812182903289794922, 8684.5270000000000437, 290.07017802790659289, 8684.4819999999999709, 0, 8684.5270000000000437, -13.501146743616335044, 8684.5270000000000437, -89.570113329307645245, 8684.4819999999999709, 2.2419493198394775391, 8684.4819999999999709, 4.063762664794921875, 8684.4819999999999709, 8.5280284881591796875, 8684.5270000000000437, 116.4574857373382315, 8684.4819999999999709, 1, 8684.5270000000000437, 10.437423318807407924, 8684.5270000000000437, 17.753898880429659357, 8684.4819999999999709, 11.985273361206054688, 8684.4819999999999709, 7.9751214981079101563, 8684.4819999999999709, 36.500156402587890625
8684.5370000000002619, 28.697115715801643887, 8684.4869999999991705, 1, 8684.5370000000002619, 14.706198736390883042, 8684.5370000000002619, 1.0140078736268964832, 8684.4869999999991705, -11.784457206726074219, 8684.4869999999991705, -6.2125754356384277344, 8684.4869999999991705, 23.959566116333007813, 8684.5370000000002619, 265.8796626200372657, 8684.4869999999991705, 0, 8684.5370000000002619, 63.307946340623118431, 8684.5370000000002619, -99.832128474903669257, 8684.4869999999991705, 0.12885357439517974854, 8684.4869999999991705, 6.5696263313293457031, 8684.4869999999991705, 3.2812182903289794922, 8684.5370000000002619, 251.64523428227732893, 8684.4869999999991705, 0, 8684.5370000000002619, -49.372606187108587505, 8684.5370000000002619, -96.668734211763137409, 8684.4869999999991705, 2.2419493198394775391, 8684.4869999999991705, 4.063762664794921875, 8684.4869999999991705, 8.5280284881591796875, 8684.5370000000002619, 59.221775104302039949, 8684.4869999999991705, 1, 8684.5370000000002619, -10.884053063686121021, 8684.5370000000002619, 19.812771121970513377, 8684.4869999999991705, 11.985273361206054688, 8684.4869999999991705, 7.9751214981079101563, 8684.4869999999991705, 36.500156402587890625
8684.5370000000002619, 4.7009160986611018274, 8684.4920000000001892, 1, 8684.5370000000002619, 2.8768041827668020538, 8684.5370000000002619, 2.4371145308850010736, 8684.4979999999995925, -11.784457206726074219, 8684.4979999999995925, -6.2125754356384277344, 8684.4979999999995925, 23.959566116333007813, 8684.5370000000002619, 152.73015273036205031, 8684.4920000000001892, 0, 8684.5370000000002619, 33.402366645221192698, 8684.5370000000002619, -24.273541927173532429, 8684.4979999999995925, 0.12885357439517974854, 8684.4979999999995925, 6.5696263313293457031, 8684.4979999999995925, 3.2812182903289794922, 8684.5370000000002619, 132.17289998537762585, 8684.4920000000001892, 0, 8684.5370000000002619, -27.32560976374233519, 8684.5370000000002619, -13.493475919927881534, 8684.4979999999995925, 2.2419493198394775391, 8684.4979999999995925, 4.063762664794921875, 8684.4979999999995925, 8.5280284881591796875, 8684.5370000000002619, 15.671512909372562916, 8684.4920000000001892, 1, 8684.5370000000002619, -7.6185552352765082418, 8684.5370000000002619, 8.5620203942951427223, 8684.4979999999995925, 11.985273361206054688, 8684.4979999999995925, 7.9751214981079101563, 8684.4979999999995925, 36.500156402587890625
8684.5419999999994616, 0, 8684.4969999999993888, 1, 8684.5419999999994616, 0, 8684.5419999999994616, 0, 8684.4979999999995925, -11.784457206726074219, 8684.4979999999995925, -6.2125754356384277344, 8684.4979999999995925, 23.959566116333007813, 8684.5419999999994616, 58.111210401261857328, 8684.4969999999993888, 0, 8684.5419999999994616, 13.242359662750351035, 8684.5419999999994616, 16.487747890891352398, 8684.4979999999995925, 0.12885357439517974854, 8684.4979999999995925, 6.5696263313293457031, 8684.4979999999995925, 3.2812182903289794922, 8684.5419999999994616, 75.353048851351104531, 8684.4969999999993888, 0, 8684.5419999999994616, -9.7637484092120256918, 8684.5419999999994616, 12.319914045376048506, 8684.4979999999995925, 2.2419493198394775391, 8684.4979999999995925, 4.063762664794921875, 8684.4979999999995925, 8.5280284881591796875, 8684.5419999999994616, 30.346942801965521852, 8684.4969999999993888, 1, 8684.5419999999994616, 1.7991451924335000179, 8684.5419999999994616, 15.577002488497935673, 8684.4979999999995925, 11.985273361206054688, 8684.4979999999995925, 7.9751214981079101563, 8684.4979999999995925, 36.500156402587890625
8684.5470000000004802, 0, 8684.5020000000004075, 1, 8684.5470000000004802, 0, 8684.5470000000004802, 0, 8684.5020000000004075, -11.784457206726074219, 8684.5020000000004075, -6.2125754356384277344, 8684.5020000000004075, 23.959566116333007813, 8684.5470000000004802, 32.657980320902922244, 8684.5020000000004075, 0, 8684.5470000000004802, 6.7765566875575311556, 8684.5470000000004802, 12.000706318910021153, 8684.5020000000004075, 0.12885357439517974854, 8684.5020000000004075, 6.5696263313293457031, 8684.5020000000004075, 3.2812182903289794922, 8684.5470000000004802, 60.962340482144611542, 8684.5020000000004075, 0, 8684.5470000000004802, -4.2712726189188545689, 8684.5470000000004802, 5.5511721128413960002, 8684.5020000000004075, 2.2419493198394775391, 8684.5020000000004075, 4.063762664794921875, 8684.5020000000004075, 8.5280284881591796875, 8684.5470000000004802, 43.768491587040898594, 8684.5020000000004075, 1, 8684.5470000000004802, 6.511476483452212527, 8684.5470000000004802, 13.613597653784591301, 8684.5020000000004075, 11.985273361206054688, 8684.5020000000004075, 7.9751214981079101563, 8684.5020000000004075, 36.500156402587890625
8684.5509999999994761, 0, 8684.5069999999996071, 1, 8684.5509999999994761, 0, 8684.5509999999994761, 0, 8684.5079999999998108, -11.784457206726074219, 8684.5079999999998108, -6.2125754356384277344, 8684.5079999999998108, 23.959566116333007813, 8684.5509999999994761, 18.626313642429465744, 8684.5069999999996071, 0, 8684.5509999999994761, 2.8398687028176174962, 8684.5509999999994761, 8.670682211949747753, 8684.5079999999998108, 0.12885357439517974854, 8684.5079999999998108, 6.5696263313293457031, 8684.5079999999998108, 3.2812182903289794922, 8684.5509999999994761, 44.332400123895382649, 8684.5069999999996071, 0, 8684.5509999999994761, 0.21913834040754440191, 8684.5509999999994761, 3.2007785076099004584, 8684.5079999999998108, 2.2419493198394775391, 8684.5079999999998108, 4.063762664794921875, 8684.5079999999998108, 8.5280284881591796875, 8684.5509999999994761, 49.332092326060930532, 8684.5069999999996071, 1, 8684.5509999999994761, 8.3751909207511339162, 8684.5509999999994761, 11.151901179979581968, 8684.5079999999998108, 11.985273361206054688, 8684.5079999999998108, 7.9751214981079101563, 8684.5079999999998108, 36.500156402587890625
8684.5580000000009022, 0, 8684.5120000000006257, 1, 8684.5580000000009022, 0, 8684.5580000000009022, 0, 8684.5120000000006257, -11.784457206726074219, 8684.5120000000006257, -6.2125754356384277344, 8684.5120000000006257, 23.959566116333007813, 8684.5580000000009022, 13.504416180422355254, 8684.5120000000006257, 0, 8684.5580000000009022, 1.3443320344165101687, 8684.5580000000009022, 5.7897951843436104014, 8684.5120000000006257, 0.12885357439517974854, 8684.5120000000006257, 6.5696263313293457031, 8684.5120000000006257, 3.2812182903289794922, 8684.5580000000009022, 33.618574417561049472, 8684.5120000000006257, 0, 8684.5580000000009022, 3.0392252650369253608, 8684.5580000000009022, 2.2160623857454933017, 8684.5120000000006257, 2.2419493198394775391, 8684.5120000000006257, 4.063762664794921875, 8684.5120000000006257, 8.5280284881591796875, 8684.5580000000009022, 51.779141433435810882, 8684.5120000000006257, 1, 8684.5580000000009022, 9.5579101302810229868, 8684.5580000000009022, 10.680737522639326187, 8684.5120000000006257, 11.985273361206054688, 8684.5120000000006257, 7.9751214981079101563, 8684.5120000000006257, 36.500156402587890625
8684.5609999999996944, 0, 8684.5169999999998254, 1, 8684.5609999999996944, 0, 8684.5609999999996944, 0, 8684.5169999999998254, -14.2171478271484375, 8684.5169999999998254, -10.589084625244140625, 8684.5169999999998254, 19.7074127197265625, 8684.5609999999996944, 14.042385649501627043, 8684.5169999999998254, 0, 8684.5609999999996944, 1.343003616281882362, 8684.5609999999996944, 4.1262183876523961246, 8684.5169999999998254, -2.4730639457702636719, 8684.5169999999998254, 16.604259490966796875, 8684.5169999999998254, 7.8109803199768066406, 8684.5609999999996944, 26.277372447184124127, 8684.5169999999998254, 0, 8684.5609999999996944, 4.5802433485629423515, 8684.5609999999996944, 6.6865971707768512289, 8684.5169999999998254, 2.6922113895416259766, 8684.5169999999998254, 15.825029373168945313, 8684.5169999999998254, 9.6522693634033203125, 8684.5609999999996944, 49.365361914156324019, 8684.5169999999998254, 1, 8684.5609999999996944, 8.3544636830331722166, 8684.5609999999996944, 23.426122778531453861, 8684.5169999999998254, 11.858546257019042969, 8684.5169999999998254, 2.4663949012756347656, 8684.5169999999998254, 35.407627105712890625
8684.566000000000713, 38.48720191123734935, 8684.5229999999992287, 1, 8684.566000000000713, 2.2848715234434107124, 8684.566000000000713, 6.4063395774177465114, 8684.522000000000844, -14.300237655639648438, 8684.522000000000844, -11.376905441284179688, 8684.522000000000844, 19.012102127075195313, 8684.566000000000713, 22.89163050790770626, 8684.5229999999992287, 0, 8684.566000000000713, 3.3569682271561678277, 8684.566000000000713, 0.37641058053304732312, 8684.522000000000844, -2.8200287818908691406, 8684.522000000000844, 13.312208175659179688, 8684.522000000000844, 8.577190399169921875, 8684.566000000000713, 24.158975619878297891, 8684.5229999999992287, 0, 8684.566000000000713, 5.983182682720793899, 8684.566000000000713, 5.7927115196083995841, 8684.522000000000844, 2.6532759666442871094, 8684.522000000000844, 14.093083381652832031, 8684.522000000000844, 7.1508212089538574219, 8684.566000000000713, 49.601636214512005552, 8684.5229999999992287, 1, 8684.566000000000713, 9.5346569045248443786, 8684.566000000000713, 23.928412034733707259, 8684.522000000000844, 11.931558609008789063, 8684.522000000000844, 1.5218235254287719727, 8684.522000000000844, 35.006130218505859375
8684.5709999999999127, 21.741701409984145243, 8684.5270000000000437, 1, 8684.5709999999999127, 5.4894566127380644005, 8684.5709999999999127, 2.570653674631728336, 8684.5270000000000437, -14.300237655639648438, 8684.5270000000000437, -11.376905441284179688, 8684.5270000000000437, 19.012102127075195313, 8684.5709999999999127, 31.140204273244481925, 8684.5270000000000437, 0, 8684.5709999999999127, 1.7498458758595705209, 8684.5709999999999127, -3.5981669277894727799, 8684.5270000000000437, -2.8200287818908691406, 8684.5270000000000437, 13.312208175659179688, 8684.5270000000000437, 8.577190399169921875, 8684.5709999999999127, 22.497411051080668187, 8684.5270000000000437, 0, 8684.5709999999999127, 3.7101775252042394904, 8684.5709999999999127, 4.2880231442830520905, 8684.5270000000000437, 2.6532759666442871094, 8684.5270000000000437, 14.093083381652832031, 8684.5270000000000437, 7.1508212089538574219, 8684.5709999999999127, 54.058971464733446055, 8684.5270000000000437, 1, 8684.5709999999999127, 6.9500756477346756768, 8684.5709999999999127, 24.316094255730284601, 8684.5270000000000437, 11.931558609008789063, 8684.5270000000000437, 1.5218235254287719727, 8684.5270000000000437, 35.006130218505859375
8684.5759999999991123, 32.106850809556831905, 8684.532999999999447, 1, 8684.5759999999991123, 3.1298412494715868171, 8684.5759999999991123, 4.3977729449368627712, 8684.5319999999992433, -14.300237655639648438, 8684.5319999999992433, -11.376905441284179688, 8684.5319999999992433, 19.012102127075195313, 8684.5759999999991123, 37.640183067709969578, 8684.532999999999447, 1, 8684.5759999999991123, 2.1064890407923919646, 8684.5759999999991123, -6.6606998053808084137, 8684.5319999999992433, -2.8200287818908691406, 8684.5319999999992433, 13.312208175659179688, 8684.5319999999992433, 8.577190399169921875, 8684.5759999999991123, 22.034479482099925463, 8684.532999999999447, 1, 8684.5759999999991123, 3.1561428335590044902, 8684.5759999999991123, 3.1718907382533974015, 8684.5319999999992433, 2.6532759666442871094, 8684.5319999999992433, 14.093083381652832031, 8684.5319999999992433, 7.1508212089538574219, 8684.5759999999991123, 54.941860008801825188, 8684.532999999999447, 1, 8684.5759999999991123, 6.5424887455233946554, 8684.5759999999991123, 24.23084016047600997, 8684.5319999999992433, 11.931558609008789063, 8684.5319999999992433, 1.5218235254287719727, 8684.5319999999992433, 35.006130218505859375
8684.581000000000131, 40.028162863770340607, 8684.5370000000002619, 1, 8684.581000000000131, 1.5583870564105297696, 8684.581000000000131, 5.2125536265124221558, 8684.5370000000002619, -14.300237655639648438, 8684.5370000000002619, -11.376905441284179688, 8684.5370000000002619, 19.012102127075195313, 8684.581000000000131, 42.818058552493866387, 8684.5370000000002619, 1, 8684.581000000000131, 2.9033268232862328162, 8684.581000000000131, -9.2410247226529662612, 8684.5370000000002619, -2.8200287818908691406, 8684.5370000000002619, 13.312208175659179688, 8684.5370000000002619, 8.577190399169921875, 8684.581000000000131, 22.600453050958954293, 8684.5370000000002619, 1, 8684.581000000000131, 3.0674586382300170762, 8684.581000000000131, 1.8652111865316065575, 8684.5370000000002619, 2.6532759666442871094, 8684.5370000000002619, 14.093083381652832031, 8684.5370000000002619, 7.1508212089538574219, 8684.581000000000131, 55.300093996248001815, 8684.5370000000002619, 1, 8684.581000000000131, 6.4553962364140717867, 8684.581000000000131, 23.95233924750763066, 8684.5370000000002619, 11.931558609008789063, 8684.5370000000002619, 1.5218235254287719727, 8684.5370000000002619, 35.006130218505859375
8684.5859999999993306, 45.64827990129600721, 8684.5429999999996653, 1, 8684.5859999999993306, 0.3937303147514963908, 8684.5859999999993306, 5.5804514641618876425, 8684.5429999999996653, -14.300237655639648438, 8684.5429999999996653, -11.376905441284179688, 8684.5429999999996653, 19.012102127075195313, 8684.5859999999993306, 47.126561667919702359, 8684.5429999999996653, 1, 8684.5859999999993306, 3.6034193970886607694, 8684.5859999999993306, -11.220829754906702647, 8684.5429999999996653, -2.8200287818908691406, 8684.5429999999996653, 13.312208175659179688, 8684.5429999999996653, 8.577190399169921875, 8684.5859999999993306, 23.730562655768821401, 8684.5429999999996653, 1, 8684.5859999999993306, 2.8004255589692386152, 8684.5859999999993306, 0.77748781389123422514, 8684.5429999999996653, 2.6532759666442871094, 8684.5429999999996653, 14.093083381652832031, 8684.5429999999996653, 7.1508212089538574219, 8684.5859999999993306, 54.825914159123264824, 8684.5429999999996653, 1, 8684.5859999999993306, 6.1552879694678255262, 8684.5859999999993306, 23.453010987981272706, 8684.5429999999996653, 11.931558609008789063, 8684.5429999999996653, 1.5218235254287719727, 8684.5429999999996653, 35.006130218505859375
8684.5910000000003492, 50.193532033790155822, 8684.5470000000004802, 1, 8684.5910000000003492, -0.57315361900987260579, 8684.5910000000003492, 5.7244829464423609977, 8684.5470000000004802, -14.300237655639648438, 8684.5470000000004802, -11.376905441284179688, 8684.5470000000004802, 19.012102127075195313, 8684.5910000000003492, 50.446347808504725663, 8684.5470000000004802, 1, 8684.5910000000003492, 4.1655334364107385881, 8684.5910000000003492, -12.960091696237086012, 8684.5470000000004802, -2.8200287818908691406, 8684.5470000000004802, 13.312208175659179688, 8684.5470000000004802, 8.577190399169921875, 8684.5910000000003492, 24.610779933127929553, 8684.5470000000004802, 1, 8684.5910000000003492, 2.553960566697986323, 8684.5910000000003492, -0.26872971440320370107, 8684.5470000000004802, 2.6532759666442871094, 8684.5470000000004802, 14.093083381652832031, 8684.5470000000004802, 7.1508212089538574219, 8684.5910000000003492, 53.995709484650191712, 8684.5470000000004802, 1, 8684.5910000000003492, 5.7681694857698389001, 8684.5910000000003492, 22.854593590599961317, 8684.5470000000004802, 11.931558609008789063, 8684.5470000000004802, 1.5218235254287719727, 8684.5470000000004802, 35.006130218505859375
8684.5959999999995489, 53.048229680736660896, 8684.5529999999998836, 1, 8684.5959999999995489, -2.3093305003708235468, 8684.5959999999995489, 6.2636330256506340675, 8684.5519999999996799, -14.300237655639648438, 8684.5519999999996799, -11.376905441284179688, 8684.5519999999996799, 19.012102127075195313, 8684.5959999999995489, 52.533194537346332709, 8684.5529999999998836, 1, 8684.5959999999995489, 4.5283707256899985438, 8684.5959999999995489, -15.062526030455362758, 8684.5519999999996799, -2.8200287818908691406, 8684.5519999999996799, 13.312208175659179688, 8684.5519999999996799, 8.577190399169921875, 8684.5959999999995489, 25.530550649341265057, 8684.5529999999998836, 1, 8684.5959999999995489, 2.1366378232469775966, 8684.5959999999995489, -1.6597380264077372658, 8684.5519999999996799, 2.6532759666442871094, 8684.5519999999996799, 14.093083381652832031, 8684.5519999999996799, 7.1508212089538574219, 8684.5959999999995489, 53.768524618529511372, 8684.5529999999998836, 1, 8684.5959999999995489, 6.226724569113855523, 8684.5959999999995489, 19.368957902951574823, 8684.5519999999996799, 11.931558609008789063, 8684.5519999999996799, 1.5218235254287719727, 8684.5519999999996799, 35.006130218505859375
8684.6010000000005675, 54.67470699353410879, 8684.5580000000009022, 1, 8684.6010000000005675, -1.7566943528215159809, 8684.6010000000005675, 9.3089950486155803588, 8684.5580000000009022, -14.300237655639648438, 8684.5580000000009022, -11.376905441284179688, 8684.5580000000009022, 19.012102127075195313, 8684.6010000000005675, 55.26252383765195475, 8684.5580000000009022, 1, 8684.6010000000005675, 4.8388992629151221792, 8684.6010000000005675, -12.622396675262599786, 8684.5580000000009022, -2.8200287818908691406, 8684.5580000000009022, 13.312208175659179688, 8684.5580000000009022, 8.577190399169921875, 8684.6010000000005675, 26.490468984036898092, 8684.5580000000009022, 1, 8684.6010000000005675, 2.0152412717167846878, 8684.6010000000005675, -0.71511542810975470275, 8684.5580000000009022, 2.6532759666442871094, 8684.5580000000009022, 14.093083381652832031, 8684.5580000000009022, 7.1508212089538574219, 8684.6010000000005675, 49.744201582034150988, 8684.5580000000009022, 1, 8684.6010000000005675, 4.8486147582303322778, 8684.6010000000005675, 25.050493257107632417, 8684.5580000000009022, 11.931558609008789063, 8684.5580000000009022, 1.5218235254287719727, 8684.5580000000009022, 35.006130218505859375
8684.6059999999997672, 60.356873169203488771, 8684.5619999999998981, 1, 8684.6059999999997672, -2.9112711186642656891, 8684.6059999999997672, 13.546555662068190173, 8684.5619999999998981, 0.90753304958343505859, 8684.5619999999998981, 1.1821203231811523438, 8684.5619999999998981, -1.6607155799865722656, 8684.6059999999997672, 56.567522716378761061, 8684.5619999999998981, 1, 8684.6059999999997672, 4.8736995149741515476, 8684.6059999999997672, -13.722972382887977716, 8684.5619999999998981, 0.084194839000701904297, 8684.5619999999998981, 6.2216997146606445313, 8684.5619999999998981, 5.25743865966796875, 8684.6059999999997672, 27.537573533516670921, 8684.5619999999998981, 1, 8684.6059999999997672, 1.7208303748726183624, 8684.6059999999997672, -1.6819038746985501831, 8684.5619999999998981, -4.3401327133178710938, 8684.5619999999998981, 7.1450371742248535156, 8684.5619999999998981, 11.553205490112304688, 8684.6059999999997672, 52.594242187064011773, 8684.5619999999998981, 1, 8684.6059999999997672, 5.4355327713273045021, 8684.6059999999997672, 28.82198290085621295, 8684.5619999999998981, 1.0726010799407958984, 8684.5619999999998981, 2.6954710483551025391, 8684.5619999999998981, 14.934103965759277344
8684.6110000000007858, 54.761188480806801238, 8684.5669999999990978, 1, 8684.6110000000007858, -1.3509841047177602036, 8684.6110000000007858, 29.95242484993409704, 8684.5679999999993015, 1.2005029916763305664, 8684.5679999999993015, -1.4940717220306396484, 8684.5679999999993015, 4.1225447654724121094, 8684.6110000000007858, 54.66771815856859007, 8684.5669999999990978, 1, 8684.6110000000007858, 3.94053467988889361, 8684.6110000000007858, -15.556607904832738143, 8684.5679999999993015, 0.24045768380165100098, 8684.5679999999993015, 3.8959479331970214844, 8684.5679999999993015, 4.3436326980590820313, 8684.6110000000007858, 33.558769046307205031, 8684.5669999999990978, 1, 8684.6110000000007858, -0.19874798329058376845, 8684.6110000000007858, -5.0849823499454700482, 8684.5679999999993015, -4.87726593017578125, 8684.5679999999993015, 5.5932369232177734375, 8684.5679999999993015, 9.230899810791015625, 8684.6110000000007858, 51.781354123730714889, 8684.5669999999990978, 1, 8684.6110000000007858, 5.0126932680200173564, 8684.6110000000007858, 35.98912818790689272, 8684.5679999999993015, 0.49346047639846801758, 8684.5679999999993015, 2.6300473213195800781, 8684.5679999999993015, 15.409338951110839844
8684.6170000000001892, 12.246421520535136551, 8684.5720000000001164, 1, 8684.6170000000001892, -0.13407201399420304311, 8684.6170000000001892, 7.7483644979036050415, 8684.5730000000003201, -0.075310908257961273193, 8684.5730000000003201, -2.4752624034881591797, 8684.5730000000003201, 5.9876141548156738281, 8684.6170000000001892, 54.085705443606308052, 8684.5720000000001164, 1, 8684.6170000000001892, 4.1579497834407179724, 8684.6170000000001892, -19.258764952064812093, 8684.5730000000003201, 0.7111218571662902832, 8684.5730000000003201, 1.9163997173309326172, 8684.5730000000003201, 5.0361986160278320313, 8684.6170000000001892, 51.380404687542949205, 8684.5720000000001164, 1, 8684.6170000000001892, -4.7680709959329004022, 8684.6170000000001892, -12.530120398912746538, 8684.5730000000003201, -4.7452921867370605469, 8684.5730000000003201, 4.5716199874877929688, 8684.5730000000003201, 7.9706239700317382813, 8684.6170000000001892, 10.056158692714221914, 8684.5720000000001164, 1, 8684.6170000000001892, 0.64273184809175643029, 8684.6170000000001892, 7.2141709093246992879, 8684.5730000000003201, 0.63515061140060424805, 8684.5730000000003201, 2.5835473537445068359, 8684.5730000000003201, 15.884922981262207031
