gazebo-time, fl-z, foot-contact-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, torque-time, fl-calf, torque-time, fl-hip, torque-time, fl-tigh, gazebo-time, fr-z, foot-contact-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, torque-time, fr-calf, torque-time, fr-hip, torque-time, fr-tigh, gazebo-time, rl-z, foot-contact-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, torque-time, rl-calf, torque-time, rl-hip, torque-time, rl-tigh, gazebo-time, rr-z, foot-contact-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x, torque-time, rr-calf, torque-time, rr-hip, torque-time, rr-tigh
8274.5759999999991123, 101.8681802670367631, 8274.4770000000007713, 1, 8274.5759999999991123, -4.5829028838790994982, 8274.5759999999991123, 3.915717194165615922, 8274.4789999999993597, 18.402031384984741891, 8274.4789999999993597, -0.60640065835962930763, 8274.4789999999993597, -4.1839597726395805211, 8274.5759999999991123, 0, 8274.4770000000007713, 0, 8274.5759999999991123, 0, 8274.5759999999991123, 0, 8274.4789999999993597, 47.488240011347173208, 8274.4789999999993597, -8.8916932942031454701, 8274.4789999999993597, -33.629814473073288639, 8274.5759999999991123, 0, 8274.4770000000007713, 0, 8274.5759999999991123, 0, 8274.5759999999991123, 0, 8274.4789999999993597, 46.684239181614081815, 8274.4789999999993597, 13.461340887322496229, 8274.4789999999993597, -35.640706207049170473, 8274.5759999999991123, 112.7346499535891553, 8274.4770000000007713, 1, 8274.5759999999991123, 1.0113553283469414179, 8274.5759999999991123, 25.672112241476156669, 8274.4789999999993597, 18.937823190667650408, 8274.4789999999993597, 6.6877710967709180778, 8274.4789999999993597, 3.573535510156244932
8274.581000000000131, 103.35389953400560614, 8274.4819999999999709, 1, 8274.581000000000131, 2.3396043664927952399, 8274.581000000000131, 3.6326917708425838782, 8274.4840000000003783, 19.141259208343353038, 8274.4840000000003783, -3.4622741067989224462, 8274.4840000000003783, -2.748964568772385153, 8274.581000000000131, 0, 8274.4819999999999709, 0, 8274.581000000000131, 0, 8274.581000000000131, 0, 8274.4840000000003783, -55, 8274.4840000000003783, 9.1339122495114928313, 8274.4840000000003783, 26.738630190354012228, 8274.581000000000131, 0, 8274.4819999999999709, 0, 8274.581000000000131, 0, 8274.581000000000131, 0, 8274.4840000000003783, -55, 8274.4840000000003783, -13.390188197222265387, 8274.4840000000003783, 29.428283344083801865, 8274.581000000000131, 110.55861981929336935, 8274.4819999999999709, 1, 8274.581000000000131, 7.3640967149658660418, 8274.581000000000131, 26.216838783916159628, 8274.4840000000003783, 15.890874410148665419, 8274.4840000000003783, -0.44779027242926050523, 8274.4840000000003783, 6.7751272896322376482
8274.5859999999993306, 101.25623722404685623, 8274.4860000000007858, 1, 8274.5859999999993306, -1.8865872888224468618, 8274.5859999999993306, 2.7894927761911674224, 8274.4879999999993743, 19.141259208343353038, 8274.4879999999993743, -3.4622741067989224462, 8274.4879999999993743, -2.748964568772385153, 8274.5859999999993306, 0, 8274.4860000000007858, 0, 8274.5859999999993306, 0, 8274.5859999999993306, 0, 8274.4879999999993743, -55, 8274.4879999999993743, 9.1339122495114928313, 8274.4879999999993743, 26.738630190354012228, 8274.5859999999993306, 0, 8274.4860000000007858, 0, 8274.5859999999993306, 0, 8274.5859999999993306, 0, 8274.4879999999993743, -55, 8274.4879999999993743, -13.390188197222265387, 8274.4879999999993743, 29.428283344083801865, 8274.5859999999993306, 114.11854835267450881, 8274.4860000000007858, 1, 8274.5859999999993306, 2.5947659499814403894, 8274.5859999999993306, 24.940948045382434373, 8274.4879999999993743, 15.890874410148665419, 8274.4879999999993743, -0.44779027242926050523, 8274.4879999999993743, 6.7751272896322376482
8274.5910000000003492, 101.85878774473191299, 8274.4909999999999854, 1, 8274.5910000000003492, 1.9065082923418550376, 8274.5910000000003492, 2.2112264917546866627, 8274.4930000000003929, 19.141259208343353038, 8274.4930000000003929, -3.4622741067989224462, 8274.4930000000003929, -2.748964568772385153, 8274.5910000000003492, 0, 8274.4909999999999854, 0, 8274.5910000000003492, 0, 8274.5910000000003492, 0, 8274.4930000000003929, -55, 8274.4930000000003929, 9.1339122495114928313, 8274.4930000000003929, 26.738630190354012228, 8274.5910000000003492, 0, 8274.4909999999999854, 0, 8274.5910000000003492, 0, 8274.5910000000003492, 0, 8274.4930000000003929, -55, 8274.4930000000003929, -13.390188197222265387, 8274.4930000000003929, 29.428283344083801865, 8274.5910000000003492, 113.65326469781322771, 8274.4909999999999854, 1, 8274.5910000000003492, 5.7267537325895476741, 8274.5910000000003492, 24.779653303664012753, 8274.4930000000003929, 15.890874410148665419, 8274.4930000000003929, -0.44779027242926050523, 8274.4930000000003929, 6.7751272896322376482
8274.5959999999995489, 100.39526994863490472, 8274.4959999999991851, 1, 8274.5959999999995489, 0.6824246331608176952, 8274.5959999999995489, 1.2156547550487246667, 8274.4979999999995925, 19.141259208343353038, 8274.4979999999995925, -3.4622741067989224462, 8274.4979999999995925, -2.748964568772385153, 8274.5959999999995489, 0, 8274.4959999999991851, 0, 8274.5959999999995489, 0, 8274.5959999999995489, 0, 8274.4979999999995925, -55, 8274.4979999999995925, 9.1339122495114928313, 8274.4979999999995925, 26.738630190354012228, 8274.5959999999995489, 0, 8274.4959999999991851, 0, 8274.5959999999995489, 0, 8274.5959999999995489, 0, 8274.4979999999995925, -55, 8274.4979999999995925, -13.390188197222265387, 8274.4979999999995925, 29.428283344083801865, 8274.5959999999995489, 116.42878402714950425, 8274.4959999999991851, 1, 8274.5959999999995489, 4.3570601889073872215, 8274.5959999999995489, 23.478399521631160951, 8274.4979999999995925, 15.890874410148665419, 8274.4979999999995925, -0.44779027242926050523, 8274.4979999999995925, 6.7751272896322376482
8274.6010000000005675, 100.11403315734456498, 8274.5010000000002037, 1, 8274.6010000000005675, 2.1519251347375782935, 8274.6010000000005675, 0.23630455683147744139, 8274.5030000000006112, 19.141259208343353038, 8274.5030000000006112, -3.4622741067989224462, 8274.5030000000006112, -2.748964568772385153, 8274.6010000000005675, 0, 8274.5010000000002037, 0, 8274.6010000000005675, 0, 8274.6010000000005675, 0, 8274.5030000000006112, -55, 8274.5030000000006112, 9.1339122495114928313, 8274.5030000000006112, 26.738630190354012228, 8274.6010000000005675, 0, 8274.5010000000002037, 0, 8274.6010000000005675, 0, 8274.6010000000005675, 0, 8274.5030000000006112, -55, 8274.5030000000006112, -13.390188197222265387, 8274.5030000000006112, 29.428283344083801865, 8274.6010000000005675, 117.6943199926554513, 8274.5010000000002037, 1, 8274.6010000000005675, 5.3037545568160382459, 8274.6010000000005675, 22.507813355927524412, 8274.5030000000006112, 15.890874410148665419, 8274.5030000000006112, -0.44779027242926050523, 8274.5030000000006112, 6.7751272896322376482
8274.6059999999997672, 99.53486721870740439, 8274.5059999999994034, 1, 8274.6059999999997672, 2.3118748632610301996, 8274.6059999999997672, -0.68680077874210354594, 8274.5079999999998108, 19.141259208343353038, 8274.5079999999998108, -3.4622741067989224462, 8274.5079999999998108, -2.748964568772385153, 8274.6059999999997672, 0, 8274.5059999999994034, 0, 8274.6059999999997672, 0, 8274.6059999999997672, 0, 8274.5079999999998108, -55, 8274.5079999999998108, 9.1339122495114928313, 8274.5079999999998108, 26.738630190354012228, 8274.6059999999997672, 0, 8274.5059999999994034, 0, 8274.6059999999997672, 0, 8274.6059999999997672, 0, 8274.5079999999998108, -55, 8274.5079999999998108, -13.390188197222265387, 8274.5079999999998108, 29.428283344083801865, 8274.6059999999997672, 118.28557976516309225, 8274.5059999999994034, 1, 8274.6059999999997672, 4.9077235417631515091, 8274.6059999999997672, 21.619333120877890053, 8274.5079999999998108, 15.890874410148665419, 8274.5079999999998108, -0.44779027242926050523, 8274.5079999999998108, 6.7751272896322376482
8274.6110000000007858, 98.683314786603631319, 8274.511000000000422, 1, 8274.6110000000007858, 3.1008871850890464827, 8274.6110000000007858, -1.9003779927267601124, 8274.5130000000008295, 19.141259208343353038, 8274.5130000000008295, -3.4622741067989224462, 8274.5130000000008295, -2.748964568772385153, 8274.6110000000007858, 0, 8274.511000000000422, 0, 8274.6110000000007858, 0, 8274.6110000000007858, 0, 8274.5130000000008295, -55, 8274.5130000000008295, 9.1339122495114928313, 8274.5130000000008295, 26.738630190354012228, 8274.6110000000007858, 0, 8274.511000000000422, 0, 8274.6110000000007858, 0, 8274.6110000000007858, 0, 8274.5130000000008295, -55, 8274.5130000000008295, -13.390188197222265387, 8274.5130000000008295, 29.428283344083801865, 8274.6110000000007858, 119.99966205033760502, 8274.511000000000422, 1, 8274.6110000000007858, 5.5112743842965148389, 8274.6110000000007858, 20.222486741635002261, 8274.5130000000008295, 15.890874410148665419, 8274.5130000000008295, -0.44779027242926050523, 8274.5130000000008295, 6.7751272896322376482
8274.6159999999999854, 96.860077836345510605, 8274.5169999999998254, 1, 8274.6159999999999854, 5.4176400879011286094, 8274.6159999999999854, 12.620228228428324257, 8274.5190000000002328, 19.141259208343353038, 8274.5190000000002328, -3.4622741067989224462, 8274.5190000000002328, -2.748964568772385153, 8274.6159999999999854, 0, 8274.5169999999998254, 0, 8274.6159999999999854, 0, 8274.6159999999999854, 0, 8274.5190000000002328, -55, 8274.5190000000002328, 9.1339122495114928313, 8274.5190000000002328, 26.738630190354012228, 8274.6159999999999854, 0, 8274.5169999999998254, 0, 8274.6159999999999854, 0, 8274.6159999999999854, 0, 8274.5190000000002328, -55, 8274.5190000000002328, -13.390188197222265387, 8274.5190000000002328, 29.428283344083801865, 8274.6159999999999854, 115.83336871373660415, 8274.5169999999998254, 1, 8274.6159999999999854, 3.1086073948168957415, 8274.6159999999999854, 44.171781712177150325, 8274.5190000000002328, 15.890874410148665419, 8274.5190000000002328, -0.44779027242926050523, 8274.5190000000002328, 6.7751272896322376482
8274.6209999999991851, 95.655797846403984863, 8274.5210000000006403, 1, 8274.6209999999991851, 6.0014667082404127285, 8274.6209999999991851, 10.781749098749294546, 8274.5229999999992287, 19.141259208343353038, 8274.5229999999992287, -3.4622741067989224462, 8274.5229999999992287, -2.748964568772385153, 8274.6209999999991851, 0, 8274.5210000000006403, 0, 8274.6209999999991851, 0, 8274.6209999999991851, 0, 8274.5229999999992287, -55, 8274.5229999999992287, 9.1339122495114928313, 8274.5229999999992287, 26.738630190354012228, 8274.6209999999991851, 0, 8274.5210000000006403, 0, 8274.6209999999991851, 0, 8274.6209999999991851, 0, 8274.5229999999992287, -55, 8274.5229999999992287, -13.390188197222265387, 8274.5229999999992287, 29.428283344083801865, 8274.6209999999991851, 118.3609941894995643, 8274.5210000000006403, 1, 8274.6209999999991851, 3.4401331618087054309, 8274.6209999999991851, 42.638391060126636489, 8274.5229999999992287, 15.890874410148665419, 8274.5229999999992287, -0.44779027242926050523, 8274.5229999999992287, 6.7751272896322376482
8274.6260000000002037, 95.683314461069215895, 8274.5259999999998399, 1, 8274.6260000000002037, 6.5125103191840789663, 8274.6260000000002037, 9.5222005890382845905, 8274.5280000000002474, 17.558203481581351468, 8274.5280000000002474, -4.2850396476553243019, 8274.5280000000002474, -3.6785647847923961251, 8274.6260000000002037, 0, 8274.5259999999998399, 0, 8274.6260000000002037, 0, 8274.6260000000002037, 0, 8274.5280000000002474, 50.762804172071867015, 8274.5280000000002474, -12.553912788130407563, 8274.5280000000002474, -28.726171940918359127, 8274.6260000000002037, 0, 8274.5259999999998399, 0, 8274.6260000000002037, 0, 8274.6260000000002037, 0, 8274.5280000000002474, 51.14777243804358875, 8274.5280000000002474, 16.899701981681342744, 8274.5280000000002474, -31.356890920077432838, 8274.6260000000002037, 117.5574147935731304, 8274.5259999999998399, 1, 8274.6260000000002037, 3.1933306856623402403, 8274.6260000000002037, 41.407073083067331254, 8274.5280000000002474, 23.208142377800157874, 8274.5280000000002474, 10.143758402694547982, 8274.5280000000002474, 4.9918408587917095787
8274.6309999999994034, 95.338494888311373643, 8274.5310000000008586, 1, 8274.6309999999994034, 6.9051886594441551637, 8274.6309999999994034, 8.0183847646139980725, 8274.5339999999996508, 18.676371932872868342, 8274.5339999999996508, -6.9184781344721022478, 8274.5339999999996508, -2.5111849588731582905, 8274.6309999999994034, 0, 8274.5310000000008586, 0, 8274.6309999999994034, 0, 8274.6309999999994034, 0, 8274.5339999999996508, -55, 8274.5339999999996508, 12.35113120105649287, 8274.5339999999996508, 28.99078766020636877, 8274.6309999999994034, 0, 8274.5310000000008586, 0, 8274.6309999999994034, 0, 8274.6309999999994034, 0, 8274.5339999999996508, -55, 8274.5339999999996508, -17.510587917177470985, 8274.5339999999996508, 31.511759584686458879, 8274.6309999999994034, 117.63444237923218338, 8274.5310000000008586, 1, 8274.6309999999994034, 3.1321555217483640909, 8274.6309999999994034, 39.95913690882141367, 8274.5339999999996508, 20.75724483661242914, 8274.5339999999996508, 1.7337990640672709119, 8274.5339999999996508, 7.5670814684009073403
8274.636000000000422, 95.220886828928712475, 8274.5370000000002619, 1, 8274.636000000000422, 7.1234333918982652989, 8274.636000000000422, 6.4461419873585441565, 8274.5380000000004657, 17.249425461362363876, 8274.5380000000004657, -5.068290598272419345, 8274.5380000000004657, -3.7415728857258967466, 8274.636000000000422, 0, 8274.5370000000002619, 0, 8274.636000000000422, 0, 8274.636000000000422, 0, 8274.5380000000004657, 42.102203299305017481, 8274.5380000000004657, -10.916909446689832208, 8274.5380000000004657, -24.927743402605926804, 8274.636000000000422, 0, 8274.5370000000002619, 0, 8274.636000000000422, 0, 8274.636000000000422, 0, 8274.5380000000004657, 52.440346300299403026, 8274.5380000000004657, 16.984916329875144214, 8274.5380000000004657, -31.589602478717988987, 8274.636000000000422, 117.75695126479305941, 8274.5370000000002619, 1, 8274.636000000000422, 2.8727057241425071332, 8274.636000000000422, 38.396145516086789939, 8274.5380000000004657, 23.680433333382353567, 8274.5380000000004657, 10.195766428645917756, 8274.5380000000004657, 5.0192161094269227561
8274.6409999999996217, 95.792770043634732247, 8274.5429999999996653, 1, 8274.6409999999996217, 7.2449654462870887173, 8274.6409999999996217, 5.3030099743050840289, 8274.5429999999996653, 17.249425461362363876, 8274.5429999999996653, -5.068290598272419345, 8274.5429999999996653, -3.7415728857258967466, 8274.6409999999996217, 0, 8274.5429999999996653, 0, 8274.6409999999996217, 0, 8274.6409999999996217, 0, 8274.5429999999996653, 42.102203299305017481, 8274.5429999999996653, -10.916909446689832208, 8274.5429999999996653, -24.927743402605926804, 8274.6409999999996217, 0, 8274.5429999999996653, 0, 8274.6409999999996217, 0, 8274.6409999999996217, 0, 8274.5429999999996653, 52.440346300299403026, 8274.5429999999996653, 16.984916329875144214, 8274.5429999999996653, -31.589602478717988987, 8274.6409999999996217, 115.36035897306243214, 8274.5429999999996653, 1, 8274.6409999999996217, 2.6529426946257772535, 8274.6409999999996217, 37.056781257333597068, 8274.5429999999996653, 23.680433333382353567, 8274.5429999999996653, 10.195766428645917756, 8274.5429999999996653, 5.0192161094269227561
8274.6460000000006403, 96.193384517539797685, 8274.5480000000006839, 1, 8274.6460000000006403, 6.9028148381751259777, 8274.6460000000006403, 3.1759395271514279102, 8274.5480000000006839, 17.249425461362363876, 8274.5480000000006839, -5.068290598272419345, 8274.5480000000006839, -3.7415728857258967466, 8274.6460000000006403, 0, 8274.5480000000006839, 0, 8274.6460000000006403, 0, 8274.6460000000006403, 0, 8274.5480000000006839, 42.102203299305017481, 8274.5480000000006839, -10.916909446689832208, 8274.5480000000006839, -24.927743402605926804, 8274.6460000000006403, 0, 8274.5480000000006839, 0, 8274.6460000000006403, 0, 8274.6460000000006403, 0, 8274.5480000000006839, 52.440346300299403026, 8274.5480000000006839, 16.984916329875144214, 8274.5480000000006839, -31.589602478717988987, 8274.6460000000006403, 118.76866955006337889, 8274.5480000000006839, 1, 8274.6460000000006403, 1.8877019626541160502, 8274.6460000000006403, 35.024355671446109284, 8274.5480000000006839, 23.680433333382353567, 8274.5480000000006839, 10.195766428645917756, 8274.5480000000006839, 5.0192161094269227561
8274.6509999999998399, 85.470403664142565958, 8274.5509999999994761, 1, 8274.6509999999998399, 17.681806035631598917, 8274.6509999999998399, 0.4243533248655069201, 8274.5540000000000873, 17.249425461362363876, 8274.5540000000000873, -5.068290598272419345, 8274.5540000000000873, -3.7415728857258967466, 8274.6509999999998399, 296.93005610307983488, 8274.5509999999994761, 0, 8274.6509999999998399, 66.047479397519907707, 8274.6509999999998399, -120.80368273174423166, 8274.5540000000000873, 42.102203299305017481, 8274.5540000000000873, -10.916909446689832208, 8274.5540000000000873, -24.927743402605926804, 8274.6509999999998399, 269.89717981869978303, 8274.5509999999994761, 0, 8274.6509999999998399, -24.760403432623157016, 8274.6509999999998399, -105.35918541904628398, 8274.5540000000000873, 52.440346300299403026, 8274.5540000000000873, 16.984916329875144214, 8274.5540000000000873, -31.589602478717988987, 8274.6509999999998399, 110.82366741816593958, 8274.5509999999994761, 1, 8274.6509999999998399, 3.856264065141624009, 8274.6509999999998399, 31.749207674933771273, 8274.5540000000000873, 23.680433333382353567, 8274.5540000000000873, 10.195766428645917756, 8274.5540000000000873, 5.0192161094269227561
8274.6560000000008586, 26.586639677737714749, 8274.5560000000004948, 1, 8274.6560000000008586, 13.376779736623376493, 8274.6560000000008586, 3.5779157281271043445, 8274.5580000000009022, 17.249425461362363876, 8274.5580000000009022, -5.068290598272419345, 8274.5580000000009022, -3.7415728857258967466, 8274.6560000000008586, 281.60402832475995183, 8274.5560000000004948, 0, 8274.6560000000008586, 63.279905550540227921, 8274.6560000000008586, -112.16155843423997851, 8274.5580000000009022, 42.102203299305017481, 8274.5580000000009022, -10.916909446689832208, 8274.5580000000009022, -24.927743402605926804, 8274.6560000000008586, 266.08749209128410484, 8274.5560000000004948, 0, 8274.6560000000008586, -54.499858196517777742, 8274.6560000000008586, -103.58895618782811709, 8274.5580000000009022, 52.440346300299403026, 8274.5580000000009022, 16.984916329875144214, 8274.5580000000009022, -31.589602478717988987, 8274.6560000000008586, 40.88205660430067212, 8274.5560000000004948, 1, 8274.6560000000008586, -12.750129323839294315, 8274.6560000000008586, 16.942613684655331241, 8274.5580000000009022, 23.680433333382353567, 8274.5580000000009022, 10.195766428645917756, 8274.5580000000009022, 5.0192161094269227561
8274.6610000000000582, 4.2061885345904386213, 8274.5619999999998981, 1, 8274.6610000000000582, 3.1044479507064877133, 8274.6610000000000582, 2.8007094807414878446, 8274.5630000000001019, 17.249425461362363876, 8274.5630000000001019, -5.068290598272419345, 8274.5630000000001019, -3.7415728857258967466, 8274.6610000000000582, 121.52606997908949893, 8274.5619999999998981, 0, 8274.6610000000000582, 25.475647923301789177, 8274.6610000000000582, 14.859663221497442009, 8274.5630000000001019, 42.102203299305017481, 8274.5630000000001019, -10.916909446689832208, 8274.5630000000001019, -24.927743402605926804, 8274.6610000000000582, 98.424652755105313418, 8274.5619999999998981, 0, 8274.6610000000000582, -21.636230023461166638, 8274.6610000000000582, 23.402414528990199472, 8274.5630000000001019, 52.440346300299403026, 8274.5630000000001019, 16.984916329875144214, 8274.5630000000001019, -31.589602478717988987, 8274.6610000000000582, 12.233344156601202002, 8274.5619999999998981, 1, 8274.6610000000000582, -7.2517774206897316347, 8274.6610000000000582, 10.802183545598573744, 8274.5630000000001019, 23.680433333382353567, 8274.5630000000001019, 10.195766428645917756, 8274.5630000000001019, 5.0192161094269227561
8274.6659999999992579, 0, 8274.5669999999990978, 1, 8274.6659999999992579, 0, 8274.6659999999992579, 0, 8274.5679999999993015, 17.249425461362363876, 8274.5679999999993015, -5.068290598272419345, 8274.5679999999993015, -3.7415728857258967466, 8274.6659999999992579, 52.605855471965625725, 8274.5669999999990978, 0, 8274.6659999999992579, 12.169951990252354079, 8274.6659999999992579, 25.253778894923385678, 8274.5679999999993015, 42.102203299305017481, 8274.5679999999993015, -10.916909446689832208, 8274.5679999999993015, -24.927743402605926804, 8274.6659999999992579, 73.166230432594062449, 8274.5669999999990978, 0, 8274.6659999999992579, -9.8324308389521242191, 8274.6659999999992579, 24.421241877389466168, 8274.5679999999993015, 52.440346300299403026, 8274.5679999999993015, 16.984916329875144214, 8274.5679999999993015, -31.589602478717988987, 8274.6659999999992579, 25.957760445953869777, 8274.5669999999990978, 1, 8274.6659999999992579, 0.72318967174011161703, 8274.6659999999992579, 20.583807881176138466, 8274.5679999999993015, 23.680433333382353567, 8274.5679999999993015, 10.195766428645917756, 8274.5679999999993015, 5.0192161094269227561
8274.6759999999994761, 0, 8274.5709999999999127, 1, 8274.6759999999994761, 0, 8274.6759999999994761, 0, 8274.5730000000003201, 18.12203887159457949, 8274.5730000000003201, -14.90412703169786468, 8274.5730000000003201, -3.2307824776477742645, 8274.6759999999994761, 23.371156211527544855, 8274.5709999999999127, 0, 8274.6759999999994761, 4.7614129223194332496, 8274.6759999999994761, 15.656616240319067401, 8274.5730000000003201, -1.2653049346593410185, 8274.5730000000003201, -9.9020062397226684681, 8274.5730000000003201, 1.4894330153171120301, 8274.6759999999994761, 51.782889002725767114, 8274.5709999999999127, 0, 8274.6759999999994761, -2.5457194849371060918, 8274.6759999999994761, 14.509303543218697641, 8274.5730000000003201, -44.231500469538687526, 8274.5730000000003201, -21.059776290095236106, 8274.5730000000003201, 24.874609865541014386, 8274.6759999999994761, 40.205449148590915343, 8274.5709999999999127, 1, 8274.6759999999994761, 5.1586031021644762617, 8274.6759999999994761, 21.684518678973482508, 8274.5730000000003201, 22.566837530606907336, 8274.5730000000003201, -2.0426634885977330569, 8274.5730000000003201, 7.2457093717307223812
8274.6810000000004948, 0, 8274.5759999999991123, 1, 8274.6810000000004948, 0, 8274.6810000000004948, 0, 8274.5779999999995198, 15.440045009946047117, 8274.5779999999995198, -1.5275869897261529218, 8274.5779999999995198, -3.657731501821169573, 8274.6810000000004948, 15.252419007769814741, 8274.5759999999991123, 0, 8274.6810000000004948, 2.0461331705981042894, 8274.6810000000004948, 10.452038426718123887, 8274.5779999999995198, -6.620911278067143968, 8274.5779999999995198, 7.9787245939996438437, 8274.5779999999995198, 2.9750676788394869732, 8274.6810000000004948, 40.444939680694410811, 8274.5759999999991123, 0, 8274.6810000000004948, 0.98864862407573095293, 8274.6810000000004948, 10.303492072673490654, 8274.5779999999995198, 33.750708708071499586, 8274.5779999999995198, 18.681790399525890933, 8274.5779999999995198, -18.540165853145804675, 8274.6810000000004948, 46.30170842689322086, 8274.5759999999991123, 1, 8274.6810000000004948, 6.9334504892857085068, 8274.6810000000004948, 20.665266590309059325, 8274.5779999999995198, 24.849273197440240324, 8274.5779999999995198, 15.436170826316141458, 8274.5779999999995198, 4.847022931716261418
8274.6810000000004948, 0, 8274.581000000000131, 1, 8274.6810000000004948, 0, 8274.6810000000004948, 0, 8274.5830000000005384, 17.288447277111437472, 8274.5830000000005384, -13.001288841060203438, 8274.5830000000005384, -3.6053697296556208585, 8274.6810000000004948, 12.679136097758838986, 8274.581000000000131, 0, 8274.6810000000004948, 1.0307684580731188984, 8274.6810000000004948, 6.9605508399365128014, 8274.5830000000005384, 10.341512902520095807, 8274.5830000000005384, -9.8475875617097692327, 8274.5830000000005384, -4.2266155697542906466, 8274.6810000000004948, 32.068378098949580135, 8274.581000000000131, 0, 8274.6810000000004948, 3.2975709099790955214, 8274.6810000000004948, 7.8298945647684483617, 8274.5830000000005384, -22.969374225203054607, 8274.5830000000005384, -11.374541412716091315, 8274.5830000000005384, 13.373002656828818502, 8274.6810000000004948, 48.966376166625749988, 8274.581000000000131, 1, 8274.6810000000004948, 7.7561035026666926839, 8274.6810000000004948, 20.808531101356045667, 8274.5830000000005384, 23.306567872650109763, 8274.5830000000005384, 1.5082987339833167084, 8274.5830000000005384, 6.419915354216975345
8274.6859999999996944, 0, 8274.5859999999993306, 1, 8274.6859999999996944, 0, 8274.6859999999996944, 0, 8274.5879999999997381, 17.288447277111437472, 8274.5879999999997381, -13.001288841060203438, 8274.5879999999997381, -3.6053697296556208585, 8274.6859999999996944, 16.001813933177345461, 8274.5859999999993306, 0, 8274.6859999999996944, 1.4688876736036129422, 8274.6859999999996944, 3.1590993261097946032, 8274.5879999999997381, 10.341512902520095807, 8274.5879999999997381, -9.8475875617097692327, 8274.5879999999997381, -4.2266155697542906466, 8274.6859999999996944, 27.561898953210622665, 8274.5859999999993306, 0, 8274.6859999999996944, 4.6886619098526711724, 8274.6859999999996944, 6.3019355739654887572, 8274.5879999999997381, -22.969374225203054607, 8274.5879999999997381, -11.374541412716091315, 8274.5879999999997381, 13.373002656828818502, 8274.6859999999996944, 50.283651557758616946, 8274.5859999999993306, 1, 8274.6859999999996944, 8.3675719461618562889, 8274.6859999999996944, 21.156793677852057556, 8274.5879999999997381, 23.306567872650109763, 8274.5879999999997381, 1.5082987339833167084, 8274.5879999999997381, 6.419915354216975345
8274.691000000000713, 25.001411427833424739, 8274.5910000000003492, 1, 8274.691000000000713, 8.9777259351359042228, 8274.691000000000713, 2.952973063487355887, 8274.5930000000007567, 17.288447277111437472, 8274.5930000000007567, -13.001288841060203438, 8274.5930000000007567, -3.6053697296556208585, 8274.691000000000713, 24.820879130737015572, 8274.5910000000003492, 0, 8274.691000000000713, 1.0560684481296089832, 8274.691000000000713, -1.1202361573028287722, 8274.5930000000007567, 10.341512902520095807, 8274.5930000000007567, -9.8475875617097692327, 8274.5930000000007567, -4.2266155697542906466, 8274.691000000000713, 24.464585304227405516, 8274.5910000000003492, 0, 8274.691000000000713, 4.0687913741221510833, 8274.691000000000713, 5.503804775321956555, 8274.5930000000007567, -22.969374225203054607, 8274.5930000000007567, -11.374541412716091315, 8274.5930000000007567, 13.373002656828818502, 8274.691000000000713, 52.940056287564814852, 8274.5910000000003492, 1, 8274.691000000000713, 7.4470604426964763789, 8274.691000000000713, 21.559824712835311544, 8274.5930000000007567, 23.306567872650109763, 8274.5930000000007567, 1.5082987339833167084, 8274.5930000000007567, 6.419915354216975345
8274.6959999999999127, 24.90808961974384772, 8274.5959999999995489, 1, 8274.6959999999999127, 5.4110326134547319654, 8274.6959999999999127, 2.9233253335315687593, 8274.5990000000001601, 17.288447277111437472, 8274.5990000000001601, -13.001288841060203438, 8274.5990000000001601, -3.6053697296556208585, 8274.6959999999999127, 31.439806966589483039, 8274.5959999999995489, 0, 8274.6959999999999127, 0.41213580250154679963, 8274.6959999999999127, -5.2409760541692484992, 8274.5990000000001601, 10.341512902520095807, 8274.5990000000001601, -9.8475875617097692327, 8274.5990000000001601, -4.2266155697542906466, 8274.6959999999999127, 21.913040992064697576, 8274.5959999999995489, 0, 8274.6959999999999127, 3.1031905993153441337, 8274.6959999999999127, 4.187966033728164561, 8274.5990000000001601, -22.969374225203054607, 8274.5990000000001601, -11.374541412716091315, 8274.5990000000001601, 13.373002656828818502, 8274.6959999999999127, 55.595118564942495709, 8274.5959999999995489, 1, 8274.6959999999999127, 6.2881081219370908997, 8274.6959999999999127, 21.670642535871888157, 8274.5990000000001601, 23.306567872650109763, 8274.5990000000001601, 1.5082987339833167084, 8274.5990000000001601, 6.419915354216975345
