gazebo-time, fl-z, foot-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, gazebo-time, fr-z, foot-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, gazebo-time, rl-z, foot-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, gazebo-time, rr-z, foot-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x
2607.7469999999998436, 0, 2607.7440000000001419, 0, 2607.7469999999998436, 0, 2607.7469999999998436, 0, 2607.7469999999998436, 116.42143861305129349, 2607.7440000000001419, 1, 2607.7469999999998436, 15.442960283733391691, 2607.7469999999998436, -12.858808602572537438, 2607.7469999999998436, 90.145433644447095389, 2607.7440000000001419, 1, 2607.7469999999998436, -5.3973208750476171502, 2607.7469999999998436, 20.957296003021134823, 2607.7469999999998436, 0, 2607.7440000000001419, 0, 2607.7469999999998436, 0, 2607.7469999999998436, 0
2607.7519999999999527, 0, 2607.7489999999997963, 0, 2607.7519999999999527, 0, 2607.7519999999999527, 0, 2607.7519999999999527, 116.04372538285872452, 2607.7489999999997963, 1, 2607.7519999999999527, 14.409136135755323593, 2607.7519999999999527, -2.0028819108787629943, 2607.7519999999999527, 90.794391969607957549, 2607.7489999999997963, 1, 2607.7519999999999527, -3.9966570274343524716, 2607.7519999999999527, 37.298016023359664928, 2607.7519999999999527, 0, 2607.7489999999997963, 0, 2607.7519999999999527, 0, 2607.7519999999999527, 0
2607.7570000000000618, 0, 2607.7539999999999054, 0, 2607.7570000000000618, 0, 2607.7570000000000618, 0, 2607.7570000000000618, 114.99492312146139739, 2607.7539999999999054, 1, 2607.7570000000000618, 14.246984357550040556, 2607.7570000000000618, -8.5084493214179133247, 2607.7570000000000618, 92.188470972405511361, 2607.7539999999999054, 1, 2607.7570000000000618, -5.9902777457980711517, 2607.7570000000000618, 24.010157359673257815, 2607.7570000000000618, 0, 2607.7539999999999054, 0, 2607.7570000000000618, 0, 2607.7570000000000618, 0
2607.762000000000171, 0, 2607.7590000000000146, 0, 2607.762000000000171, 0, 2607.762000000000171, 0, 2607.762000000000171, 113.93025818537290661, 2607.7590000000000146, 1, 2607.762000000000171, 13.273702974947722666, 2607.762000000000171, -9.4694361279544025933, 2607.762000000000171, 97.638994002584126974, 2607.7590000000000146, 1, 2607.762000000000171, -4.8408794740473997109, 2607.762000000000171, 23.258831912777978346, 2607.762000000000171, 0, 2607.7590000000000146, 0, 2607.762000000000171, 0, 2607.762000000000171, 0
2607.7669999999998254, 0, 2607.7640000000001237, 0, 2607.7669999999998254, 0, 2607.7669999999998254, 0, 2607.7669999999998254, 112.8916809814873119, 2607.7640000000001237, 1, 2607.7669999999998254, 12.55634604514755992, 2607.7669999999998254, -9.5287260847731545255, 2607.7669999999998254, 97.61193782693231924, 2607.7640000000001237, 1, 2607.7669999999998254, -5.5117019073130748552, 2607.7669999999998254, 23.01884746838787521, 2607.7669999999998254, 0, 2607.7640000000001237, 0, 2607.7669999999998254, 0, 2607.7669999999998254, 0
2607.7730000000001382, 0, 2607.7689999999997781, 0, 2607.7730000000001382, 0, 2607.7730000000001382, 0, 2607.7730000000001382, 111.84648842892886478, 2607.7689999999997781, 1, 2607.7730000000001382, 11.815811562214236119, 2607.7730000000001382, -9.79552995038702079, 2607.7730000000001382, 98.733220562647019847, 2607.7689999999997781, 1, 2607.7730000000001382, -5.4570700719057292361, 2607.7730000000001382, 22.587199727437372587, 2607.7730000000001382, 0, 2607.7689999999997781, 0, 2607.7730000000001382, 0, 2607.7730000000001382, 0
2607.7779999999997926, 0, 2607.7739999999998872, 0, 2607.7779999999997926, 0, 2607.7779999999997926, 0, 2607.7779999999997926, 110.8823991390616186, 2607.7739999999998872, 1, 2607.7779999999997926, 10.959217858892213115, 2607.7779999999997926, -9.9076371499227420259, 2607.7779999999997926, 98.422028780806357418, 2607.7739999999998872, 1, 2607.7779999999997926, -6.0160464081545486081, 2607.7779999999997926, 22.5287604092148257, 2607.7779999999997926, 0, 2607.7739999999998872, 0, 2607.7779999999997926, 0, 2607.7779999999997926, 0
2607.7820000000001528, 0, 2607.7789999999999964, 0, 2607.7820000000001528, 0, 2607.7820000000001528, 0, 2607.7820000000001528, 110.14380831436804442, 2607.7789999999999964, 1, 2607.7820000000001528, 9.5767839130065262054, 2607.7820000000001528, 0.95196124362907141858, 2607.7820000000001528, 97.593743455642254503, 2607.7789999999999964, 1, 2607.7820000000001528, -4.1300632447496372635, 2607.7820000000001528, 40.740283705580402795, 2607.7820000000001528, 0, 2607.7789999999999964, 0, 2607.7820000000001528, 0, 2607.7820000000001528, 0
2607.7869999999998072, 0, 2607.7840000000001055, 0, 2607.7869999999998072, 0, 2607.7869999999998072, 0, 2607.7869999999998072, 110.19352490086754415, 2607.7840000000001055, 1, 2607.7869999999998072, 8.597427986948718015, 2607.7869999999998072, 2.1671516812939728425, 2607.7869999999998072, 93.936712001741270228, 2607.7840000000001055, 1, 2607.7869999999998072, -5.2618824875098288985, 2607.7869999999998072, 41.335802748460096723, 2607.7869999999998072, 0, 2607.7840000000001055, 0, 2607.7869999999998072, 0, 2607.7869999999998072, 0
2607.7919999999999163, 0, 2607.7899999999999636, 0, 2607.7919999999999163, 0, 2607.7919999999999163, 0, 2607.7919999999999163, 107.76848853335725664, 2607.7899999999999636, 1, 2607.7919999999999163, 9.028709389751975678, 2607.7919999999999163, 0.94464716399390624701, 2607.7919999999999163, 98.707468432059044972, 2607.7899999999999636, 1, 2607.7919999999999163, -3.3897909292900272327, 2607.7919999999999163, 40.990169409554425783, 2607.7919999999999163, 0, 2607.7899999999999636, 0, 2607.7919999999999163, 0, 2607.7919999999999163, 0
2607.7970000000000255, 0, 2607.7950000000000728, 0, 2607.7970000000000255, 0, 2607.7970000000000255, 0, 2607.7970000000000255, 109.68389579673495859, 2607.7950000000000728, 1, 2607.7970000000000255, 6.3552080211877868265, 2607.7970000000000255, 1.2123429955674822622, 2607.7970000000000255, 95.699069569251875578, 2607.7950000000000728, 1, 2607.7970000000000255, -5.8495145408607243098, 2607.7970000000000255, 40.690038989403063852, 2607.7970000000000255, 0, 2607.7950000000000728, 0, 2607.7970000000000255, 0, 2607.7970000000000255, 0
2607.8029999999998836, 0, 2607.7989999999999782, 0, 2607.8029999999998836, 0, 2607.8029999999998836, 0, 2607.8029999999998836, 107.16134683665774219, 2607.7989999999999782, 1, 2607.8029999999998836, 9.3577027600769007165, 2607.8029999999998836, 0.3113621325098065995, 2607.8029999999998836, 98.858772369520664824, 2607.7989999999999782, 1, 2607.8029999999998836, -1.7539897469009826381, 2607.8029999999998836, 40.717166758638313695, 2607.8029999999998836, 0, 2607.7989999999999782, 0, 2607.8029999999998836, 0, 2607.8029999999998836, 0
2607.806999999999789, 0, 2607.8040000000000873, 0, 2607.806999999999789, 0, 2607.806999999999789, 0, 2607.806999999999789, 108.12539988533494295, 2607.8040000000000873, 1, 2607.806999999999789, 4.3332639850010075122, 2607.806999999999789, 0.23421699855018829339, 2607.806999999999789, 96.532810023829810575, 2607.8040000000000873, 1, 2607.806999999999789, -6.5112127719953347693, 2607.806999999999789, 39.93204883818827966, 2607.806999999999789, 0, 2607.8040000000000873, 0, 2607.806999999999789, 0, 2607.806999999999789, 0
2607.8119999999998981, 0, 2607.8090000000001965, 0, 2607.8119999999998981, 0, 2607.8119999999998981, 0, 2607.8119999999998981, 105.73860716733634035, 2607.8090000000001965, 1, 2607.8119999999998981, 8.8195416932625647632, 2607.8119999999998981, -0.71231278843482925822, 2607.8119999999998981, 100.26685410384786223, 2607.8090000000001965, 1, 2607.8119999999998981, -1.220587434222728751, 2607.8119999999998981, 39.938951582651888828, 2607.8119999999998981, 0, 2607.8090000000001965, 0, 2607.8119999999998981, 0, 2607.8119999999998981, 0
2607.8229999999998654, 0, 2607.8139999999998508, 0, 2607.8229999999998654, 0, 2607.8229999999998654, 0, 2607.8229999999998654, 106.80245128965185586, 2607.8139999999998508, 1, 2607.8229999999998654, 5.4154749692427088803, 2607.8229999999998654, -1.8147393542002845379, 2607.8229999999998654, 101.65467247713792176, 2607.8139999999998508, 1, 2607.8229999999998654, -8.2852516774911784125, 2607.8229999999998654, 28.6043323482372287, 2607.8229999999998654, 0, 2607.8139999999998508, 0, 2607.8229999999998654, 0, 2607.8229999999998654, 0
2607.8279999999999745, 0, 2607.81899999999996, 0, 2607.8279999999999745, 0, 2607.8279999999999745, 0, 2607.8279999999999745, 104.67613739141702922, 2607.81899999999996, 1, 2607.8279999999999745, 7.2006653627418897301, 2607.8279999999999745, 5.0975966161585475334, 2607.8279999999999745, 99.379754481608046035, 2607.81899999999996, 1, 2607.8279999999999745, -1.9960870313506620111, 2607.8279999999999745, 45.574751475092497799, 2607.8279999999999745, 0, 2607.81899999999996, 0, 2607.8279999999999745, 0, 2607.8279999999999745, 0
2607.8330000000000837, 0, 2607.8249999999998181, 0, 2607.8330000000000837, 0, 2607.8330000000000837, 0, 2607.8330000000000837, 105.15038836273919287, 2607.8249999999998181, 1, 2607.8330000000000837, 3.7089264008629734271, 2607.8330000000000837, 4.6611959021689131077, 2607.8330000000000837, 98.392763354644344531, 2607.8249999999998181, 1, 2607.8330000000000837, -5.4381538270167339988, 2607.8330000000000837, 45.119908211357355299, 2607.8330000000000837, 0, 2607.8249999999998181, 0, 2607.8330000000000837, 0, 2607.8330000000000837, 0
2607.8369999999999891, 0, 2607.8290000000001783, 0, 2607.8369999999999891, 0, 2607.8369999999999891, 0, 2607.8369999999999891, 103.36511691967737647, 2607.8290000000001783, 1, 2607.8369999999999891, 5.2417142746464664427, 2607.8369999999999891, 3.3175917076605969669, 2607.8369999999999891, 102.23417406970951049, 2607.8290000000001783, 1, 2607.8369999999999891, -3.5710106428609464935, 2607.8369999999999891, 44.081382695010006501, 2607.8369999999999891, 0, 2607.8290000000001783, 0, 2607.8369999999999891, 0, 2607.8369999999999891, 0
2607.8369999999999891, 0, 2607.8339999999998327, 0, 2607.8369999999999891, 0, 2607.8369999999999891, 0, 2607.8369999999999891, 103.79293453462588559, 2607.8339999999998327, 1, 2607.8369999999999891, 3.5805049071149896989, 2607.8369999999999891, 2.8822701016367204829, 2607.8369999999999891, 100.46125929664097498, 2607.8339999999998327, 1, 2607.8369999999999891, -4.6938569480602181372, 2607.8369999999999891, 43.687101998132924052, 2607.8369999999999891, 0, 2607.8339999999998327, 0, 2607.8369999999999891, 0, 2607.8369999999999891, 0
2607.8479999999999563, 0, 2607.8389999999999418, 0, 2607.8479999999999563, 0, 2607.8479999999999563, 0, 2607.8479999999999563, 102.43845414079974887, 2607.8389999999999418, 1, 2607.8479999999999563, 3.7029531709162473163, 2607.8479999999999563, 1.2975974752521750588, 2607.8479999999999563, 105.33088953653191311, 2607.8389999999999418, 1, 2607.8479999999999563, -4.5455873896075074114, 2607.8479999999999563, 42.322716040606245258, 2607.8479999999999563, 0, 2607.8389999999999418, 0, 2607.8479999999999563, 0, 2607.8479999999999563, 0
2607.8530000000000655, 0, 2607.8440000000000509, 0, 2607.8530000000000655, 0, 2607.8530000000000655, 0, 2607.8530000000000655, 101.89386300327628021, 2607.8440000000000509, 1, 2607.8530000000000655, 2.92862780089264918, 2607.8530000000000655, 0.39648548914890824335, 2607.8530000000000655, 104.8695904733469888, 2607.8440000000000509, 1, 2607.8530000000000655, -5.1228415312690200878, 2607.8530000000000655, 41.455205678585706153, 2607.8530000000000655, 0, 2607.8440000000000509, 0, 2607.8530000000000655, 0, 2607.8530000000000655, 0
2607.8580000000001746, 0, 2607.8490000000001601, 0, 2607.8580000000001746, 0, 2607.8580000000001746, 0, 2607.8580000000001746, 100.61856251692218223, 2607.8490000000001601, 1, 2607.8580000000001746, 2.449740940578412296, 2607.8580000000001746, 3.5136885807412312488, 2607.8580000000001746, 107.53438947553947003, 2607.8490000000001601, 1, 2607.8580000000001746, -5.4253106346035764318, 2607.8580000000001746, 45.13799381661860366, 2607.8580000000001746, 0, 2607.8490000000001601, 0, 2607.8580000000001746, 0, 2607.8580000000001746, 0
2607.862999999999829, 0, 2607.8539999999998145, 0, 2607.862999999999829, 0, 2607.862999999999829, 0, 2607.862999999999829, 99.656868135101149164, 2607.8539999999998145, 1, 2607.862999999999829, 4.0484545360915191736, 2607.862999999999829, -3.8578414155937181818, 2607.862999999999829, 113.46255879037937575, 2607.8539999999998145, 1, 2607.862999999999829, -8.7119470194611654534, 2607.862999999999829, 25.452483412747938019, 2607.862999999999829, 0, 2607.8539999999998145, 0, 2607.862999999999829, 0, 2607.862999999999829, 0
2607.8679999999999382, 0, 2607.8600000000001273, 0, 2607.8679999999999382, 0, 2607.8679999999999382, 0, 2607.8679999999999382, 99.544141002378580652, 2607.8600000000001273, 1, 2607.8679999999999382, 1.3667006267468566616, 2607.8679999999999382, 2.580711864549307677, 2607.8679999999999382, 106.89602714564128405, 2607.8600000000001273, 1, 2607.8679999999999382, -5.5247410710870248352, 2607.8679999999999382, 44.398208685561812104, 2607.8679999999999382, 0, 2607.8600000000001273, 0, 2607.8679999999999382, 0, 2607.8679999999999382, 0
2607.8679999999999382, 0, 2607.8640000000000327, 0, 2607.8679999999999382, 0, 2607.8679999999999382, 0, 2607.8679999999999382, 98.286708592248771765, 2607.8640000000000327, 1, 2607.8679999999999382, 1.0332279069084648881, 2607.8679999999999382, 0.79063500564080158028, 2607.8679999999999382, 108.78210374625415113, 2607.8640000000000327, 1, 2607.8679999999999382, -5.7967183916534850141, 2607.8679999999999382, 42.817579485107316373, 2607.8679999999999382, 0, 2607.8640000000000327, 0, 2607.8679999999999382, 0, 2607.8679999999999382, 0
2607.8780000000001564, 0, 2607.8690000000001419, 0, 2607.8780000000001564, 0, 2607.8780000000001564, 0, 2607.8780000000001564, 98.325724384910074605, 2607.8690000000001419, 1, 2607.8780000000001564, 0.67105628625011570776, 2607.8780000000001564, -0.55175399794032387035, 2607.8780000000001564, 107.873768856950349, 2607.8690000000001419, 1, 2607.8780000000001564, -5.3869636723040601467, 2607.8780000000001564, 41.338016592974511809, 2607.8780000000001564, 0, 2607.8690000000001419, 0, 2607.8780000000001564, 0, 2607.8780000000001564, 0
2607.8780000000001564, 0, 2607.8739999999997963, 0, 2607.8780000000001564, 0, 2607.8780000000001564, 0, 2607.8780000000001564, 97.762233173664540686, 2607.8739999999997963, 1, 2607.8780000000001564, 0.51227657826943384656, 2607.8780000000001564, -2.3854572365267046052, 2607.8780000000001564, 109.70135783351648229, 2607.8739999999997963, 1, 2607.8780000000001564, -5.900056130385292974, 2607.8780000000001564, 39.637713861057861209, 2607.8780000000001564, 0, 2607.8739999999997963, 0, 2607.8780000000001564, 0, 2607.8780000000001564, 0
2607.88799999999992, 315.990057353576276, 2607.8789999999999054, 0, 2607.88799999999992, -42.467140345648026312, 2607.88799999999992, -102.48242620831665306, 2607.88799999999992, 98.276056527593851797, 2607.8789999999999054, 1, 2607.88799999999992, -0.53402143748882979768, 2607.88799999999992, -4.0923539245152511512, 2607.88799999999992, 109.99986962361438714, 2607.8789999999999054, 1, 2607.88799999999992, -5.0456274845919661942, 2607.88799999999992, 37.78572374172692605, 2607.88799999999992, 0, 2607.8789999999999054, 0, 2607.88799999999992, 0, 2607.88799999999992, 0
2607.88799999999992, 316.19612333540555937, 2607.8840000000000146, 0, 2607.88799999999992, -83.417295157696983665, 2607.88799999999992, -104.16993203902524101, 2607.88799999999992, 65.233898104746899094, 2607.8840000000000146, 1, 2607.88799999999992, -18.394733364901210138, 2607.88799999999992, -10.721915462069631531, 2607.88799999999992, 106.03603634836287029, 2607.8840000000000146, 1, 2607.88799999999992, -16.65134710557123654, 2607.88799999999992, 31.710000672421450929, 2607.88799999999992, 0, 2607.8840000000000146, 0, 2607.88799999999992, 0, 2607.88799999999992, 0
2607.8930000000000291, 262.16219816685207888, 2607.8890000000001237, 0, 2607.8930000000000291, -77.49765246510810357, 2607.8930000000000291, -81.134615625677085404, 2607.8930000000000291, 29.411168029763320675, 2607.8890000000001237, 1, 2607.8930000000000291, -10.299988450275835206, 2607.8930000000000291, -9.236929694720796391, 2607.8930000000000291, 120.76037853515030918, 2607.8890000000001237, 1, 2607.8930000000000291, -26.322295828376365279, 2607.8930000000000291, 23.320010616391620317, 2607.8930000000000291, 0, 2607.8890000000001237, 0, 2607.8930000000000291, 0, 2607.8930000000000291, 0
2607.8980000000001382, 188.98160820267861482, 2607.8939999999997781, 0, 2607.8980000000001382, -59.192843257097536025, 2607.8980000000001382, -55.805027303338491151, 2607.8980000000001382, 7.1755439533029719001, 2607.8939999999997781, 1, 2607.8980000000001382, -2.4997828899084471033, 2607.8980000000001382, -2.3102963246350407545, 2607.8980000000001382, 86.020106311705973212, 2607.8939999999997781, 1, 2607.8980000000001382, -10.218857595074700484, 2607.8980000000001382, 10.967809074968990046, 2607.8980000000001382, 245.98560329685528814, 2607.8939999999997781, 0, 2607.8980000000001382, 21.592375430574595185, 2607.8980000000001382, -75.309056926339110305
2607.9079999999999018, 117.89310421311523669, 2607.8989999999998872, 1, 2607.9079999999999018, -29.705955167640777148, 2607.9079999999999018, -8.7148216385975842968, 2607.9079999999999018, 0, 2607.8989999999998872, 1, 2607.9079999999999018, 0, 2607.9079999999999018, 0, 2607.9079999999999018, 9.1055011438302546622, 2607.8989999999998872, 1, 2607.9079999999999018, 2.1456151416494280149, 2607.9079999999999018, 2.5793047199009726533, 2607.9079999999999018, 123.71713670644439276, 2607.8989999999998872, 1, 2607.9079999999999018, 20.626902504454900367, 2607.9079999999999018, -12.640263809906727488
2607.9130000000000109, 60.29350313539610795, 2607.9039999999999964, 1, 2607.9130000000000109, -12.906147702223954354, 2607.9130000000000109, 2.7745241103182394227, 2607.9130000000000109, 0, 2607.9039999999999964, 1, 2607.9130000000000109, 0, 2607.9130000000000109, 0, 2607.9130000000000109, 2.6417254799990099734, 2607.9039999999999964, 1, 2607.9130000000000109, 0.79363674837529207817, 2607.9130000000000109, -0.47048659636637990555, 2607.9130000000000109, 65.219329764371124725, 2607.9039999999999964, 1, 2607.9130000000000109, 9.8871071270508696927, 2607.9130000000000109, 1.5345797367714624215
2607.9130000000000109, 36.711879804478414258, 2607.9090000000001055, 1, 2607.9130000000000109, -5.7430577243929139541, 2607.9130000000000109, 2.1048323761477334415, 2607.9130000000000109, 0, 2607.9090000000001055, 1, 2607.9130000000000109, 0, 2607.9130000000000109, 0, 2607.9130000000000109, 5.2210893677015643988, 2607.9090000000001055, 1, 2607.9130000000000109, 1.5661645752706250256, 2607.9130000000000109, -0.98947319653745036128, 2607.9130000000000109, 43.443386689102517551, 2607.9090000000001055, 1, 2607.9130000000000109, 4.6904374666320682863, 2607.9130000000000109, 1.5005176725037969732
2607.918999999999869, 29.382729989247749813, 2607.9140000000002146, 1, 2607.918999999999869, -3.4048341085581572685, 2607.918999999999869, 0.067576049050559916509, 2607.918999999999869, 0, 2607.9140000000002146, 1, 2607.918999999999869, 0, 2607.918999999999869, 0, 2607.918999999999869, 11.063738648476528326, 2607.9140000000002146, 1, 2607.918999999999869, 0.55324860757717442272, 2607.918999999999869, -2.2044816448797734942, 2607.918999999999869, 35.079653903776005563, 2607.9140000000002146, 1, 2607.918999999999869, 1.5677953106796020943, 2607.918999999999869, 0.34508628706485922066
2607.9239999999999782, 25.169630106860900298, 2607.918999999999869, 1, 2607.9239999999999782, -1.754810328520321816, 2607.9239999999999782, -2.2529416480185471272, 2607.9239999999999782, 0, 2607.918999999999869, 1, 2607.9239999999999782, 0, 2607.9239999999999782, 0, 2607.9239999999999782, 17.821526617578289375, 2607.918999999999869, 1, 2607.9239999999999782, 0.61814437280325296165, 2607.9239999999999782, -3.7038825176580170151, 2607.9239999999999782, 26.843198778630650736, 2607.918999999999869, 1, 2607.9239999999999782, -0.13338193594079927884, 2607.9239999999999782, -0.60532799879504928242
2607.9299999999998363, 32.448032125953076843, 2607.9239999999999782, 1, 2607.9299999999998363, -4.2271231154571209387, 2607.9299999999998363, -6.6101681994173873136, 2607.9299999999998363, 0, 2607.9239999999999782, 1, 2607.9299999999998363, 0, 2607.9299999999998363, 0, 2607.9299999999998363, 21.063026134692439229, 2607.9239999999999782, 1, 2607.9299999999998363, -1.7146216862928234104, 2607.9299999999998363, -6.4314038881340049869, 2607.9299999999998363, 26.426418543517257831, 2607.9239999999999782, 1, 2607.9299999999998363, -2.1795423451918138902, 2607.9299999999998363, -1.7300752420352178973
2607.9349999999999454, 43.93931893424686308, 2607.9290000000000873, 1, 2607.9349999999999454, -8.0575144161972023227, 2607.9349999999999454, -9.4281777717090839985, 2607.9349999999999454, 0, 2607.9290000000000873, 1, 2607.9349999999999454, 0, 2607.9349999999999454, 0, 2607.9349999999999454, 22.930013320820563649, 2607.9290000000000873, 1, 2607.9349999999999454, -3.4282253964248607936, 2607.9349999999999454, -7.0069371853518882531, 2607.9349999999999454, 28.356477046377989382, 2607.9290000000000873, 1, 2607.9349999999999454, -4.0220554007473134916, 2607.9349999999999454, -1.368299653557974338
2607.9400000000000546, 53.220523191617317593, 2607.9340000000001965, 1, 2607.9400000000000546, -8.1537393535115327836, 2607.9400000000000546, -12.200412555082383648, 2607.9400000000000546, 67.675158047970654707, 2607.9340000000001965, 1, 2607.9400000000000546, 6.097920283086150306, 2607.9400000000000546, -20.606281635049889189, 2607.9400000000000546, 25.868690263255956552, 2607.9340000000001965, 1, 2607.9400000000000546, -2.7695185890354472313, 2607.9400000000000546, -8.0802980428043618133, 2607.9400000000000546, 30.950113101065749532, 2607.9340000000001965, 1, 2607.9400000000000546, -2.183217043064872076, 2607.9400000000000546, -1.9863305186790718437
2607.9510000000000218, 58.684196031732540177, 2607.9389999999998508, 1, 2607.9510000000000218, -6.9408724790261739912, 2607.9510000000000218, -13.109860420865928177, 2607.9510000000000218, 46.057319893856202953, 2607.9389999999998508, 1, 2607.9510000000000218, 6.1105345853850270288, 2607.9510000000000218, -14.258318627301058257, 2607.9510000000000218, 27.497123741591956048, 2607.9389999999998508, 1, 2607.9510000000000218, -2.7775809083525246912, 2607.9510000000000218, -8.7703473578972257485, 2607.9510000000000218, 24.51813251016923445, 2607.9389999999998508, 1, 2607.9510000000000218, -1.9073868588850961814, 2607.9510000000000218, 1.1831918048237071162
2607.9510000000000218, 62.300675374535543938, 2607.94399999999996, 1, 2607.9510000000000218, -6.7449883283996738825, 2607.9510000000000218, -13.676551644108734251, 2607.9510000000000218, 54.499387855712576822, 2607.94399999999996, 1, 2607.9510000000000218, 7.6854703206953098871, 2607.9510000000000218, -17.105113011775351595, 2607.9510000000000218, 27.226503064076176486, 2607.94399999999996, 1, 2607.9510000000000218, -2.4224396995426324963, 2607.9510000000000218, -8.8621811143366429064, 2607.9510000000000218, 23.308556127082933784, 2607.94399999999996, 1, 2607.9510000000000218, -1.9204755384424505582, 2607.9510000000000218, 2.4158812314296849166
2607.9549999999999272, 64.854168975604039815, 2607.9490000000000691, 1, 2607.9549999999999272, -6.9605668576825143745, 2607.9549999999999272, -13.836344137501875196, 2607.9549999999999272, 58.402494630657834307, 2607.9490000000000691, 1, 2607.9549999999999272, 8.647870960710699606, 2607.9549999999999272, -18.590389928063487446, 2607.9549999999999272, 27.824275258483158524, 2607.9490000000000691, 1, 2607.9549999999999272, -2.6696337985491540579, 2607.9549999999999272, -9.2282614841010328632, 2607.9549999999999272, 23.36664785934571853, 2607.9490000000000691, 1, 2607.9549999999999272, -2.009239620493676437, 2607.9549999999999272, 3.2477809767807421792
2607.9589999999998327, 67.551735603548522135, 2607.9540000000001783, 1, 2607.9589999999998327, -7.4170925637724387514, 2607.9589999999998327, -11.478286077633505613, 2607.9589999999998327, 61.817687860308708991, 2607.9540000000001783, 1, 2607.9589999999998327, 9.2628683068303292458, 2607.9589999999998327, -18.97264685838341336, 2607.9589999999998327, 28.357389683755780396, 2607.9540000000001783, 1, 2607.9589999999998327, -2.6687649335165870568, 2607.9589999999998327, -8.6831199164673797952, 2607.9589999999998327, 23.729758422071377311, 2607.9540000000001783, 1, 2607.9589999999998327, -1.9414370975012791298, 2607.9589999999998327, 4.6147351634921722763
2607.9639999999999418, 69.28289635269445057, 2607.9589999999998327, 1, 2607.9639999999999418, -7.5650148427030021736, 2607.9639999999999418, -11.339971897125245448, 2607.9639999999999418, 64.421831501031107337, 2607.9589999999998327, 1, 2607.9639999999999418, 9.9689438801792693567, 2607.9639999999999418, -20.067166321029606735, 2607.9639999999999418, 28.568382956660325789, 2607.9589999999998327, 1, 2607.9639999999999418, -2.7404235782693016077, 2607.9639999999999418, -8.9044930254072482967, 2607.9639999999999418, 24.397837410034210137, 2607.9589999999998327, 1, 2607.9639999999999418, -1.8766330602382141901, 2607.9639999999999418, 5.2180793850635112108
2607.9699999999997999, 70.321780836813417181, 2607.9639999999999418, 1, 2607.9699999999997999, -7.5873699980197795156, 2607.9699999999997999, -10.981669075878798481, 2607.9699999999997999, 66.540140854680501548, 2607.9639999999999418, 1, 2607.9699999999997999, 10.584333348433480282, 2607.9699999999997999, -21.032562612615343767, 2607.9699999999997999, 28.804662733261388041, 2607.9639999999999418, 1, 2607.9699999999997999, -2.8095615117869847666, 2607.9699999999997999, -9.1281446403783625954, 2607.9699999999997999, 25.013826307195017762, 2607.9639999999999418, 1, 2607.9699999999997999, -1.812987209276407885, 2607.9699999999997999, 5.8475914786522018574
2607.9740000000001601, 70.968020935805895988, 2607.9690000000000509, 1, 2607.9740000000001601, -7.5401508964804708768, 2607.9740000000001601, -10.514015959950871348, 2607.9740000000001601, 68.257774111660580729, 2607.9690000000000509, 1, 2607.9740000000001601, 11.11813965441448282, 2607.9740000000001601, -21.886865449549727458, 2607.9740000000001601, 29.017717182417374744, 2607.9690000000000509, 1, 2607.9740000000001601, -2.8663949950755061025, 2607.9740000000001601, -9.3390842989078581837, 2607.9740000000001601, 25.689805152992995829, 2607.9690000000000509, 1, 2607.9740000000001601, -1.730978600922324695, 2607.9740000000001601, 6.4421917124726206794
2607.9789999999998145, 47.105446769139781793, 2607.9740000000001601, 1, 2607.9789999999998145, 1.8936371277818324632, 2607.9789999999998145, -10.491060957611491489, 2607.9789999999998145, 170.63228717593315764, 2607.9740000000001601, 0, 2607.9789999999998145, 22.504348944341501237, 2607.9789999999998145, 48.76560419698407145, 2607.9789999999998145, 205.78266648062606237, 2607.9740000000001601, 0, 2607.9789999999998145, -38.121353942828946515, 2607.9789999999998145, 59.244908141913512623, 2607.9789999999998145, 56.32205006808106873, 2607.9740000000001601, 1, 2607.9789999999998145, 6.2718954428408535406, 2607.9789999999998145, -10.109222777328394471
2607.9850000000001273, 26.092424686514327448, 2607.9789999999998145, 1, 2607.9850000000001273, -1.9859381124453014955, 2607.9850000000001273, -6.1704163700575183071, 2607.9850000000001273, 2.1360268722364444806e-98, 2607.9789999999998145, 0, 2607.9850000000001273, -6.9926548681205204848e-99, 2607.9850000000001273, 9.4863103013081063114e-99, 2607.9850000000001273, 58.73251093935023448, 2607.9789999999998145, 0, 2607.9850000000001273, -9.7671982231259928398, 2607.9850000000001273, 29.613121290634619953, 2607.9850000000001273, 58.621750985257548905, 2607.9789999999998145, 1, 2607.9850000000001273, 4.7610711555133073958, 2607.9850000000001273, -12.222917477213997017
2607.9890000000000327, 48.531508443386002227, 2607.9839999999999236, 1, 2607.9890000000000327, -5.8005518705347176578, 2607.9890000000000327, -9.1966178492423402702, 2607.9890000000000327, 0, 2607.9839999999999236, 0, 2607.9890000000000327, 0, 2607.9890000000000327, 0, 2607.9890000000000327, 0, 2607.9839999999999236, 0, 2607.9890000000000327, 0, 2607.9890000000000327, 0, 2607.9890000000000327, 55.469736942340382768, 2607.9839999999999236, 1, 2607.9890000000000327, 5.6567506723948790537, 2607.9890000000000327, -8.3467689896397239124
