# /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/0/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/0, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/1/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/1, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/2/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/2, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/3/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/3
3336.6460000000001855, 0, 3335.2979999999997744, 1, 3336.6460000000001855, 104.08881200550872848, 3335.2979999999997744, 1, 3336.6460000000001855, 107.014104534378518, 3335.2979999999997744, 1, 3336.6460000000001855, 0, 3335.2979999999997744, 1
3336.6970000000001164, 295.92507950023031071, 3335.3029999999998836, 1, 3336.6970000000001164, 91.196686098008427734, 3335.3029999999998836, 1, 3336.6970000000001164, 109.26551241529534764, 3335.3029999999998836, 1, 3336.6970000000001164, 229.71139632195388458, 3335.3029999999998836, 1
3336.7469999999998436, 58.142682727945334875, 3335.3079999999999927, 1, 3336.7469999999998436, 24.727977017922523117, 3335.3079999999999927, 1, 3336.7469999999998436, 22.735921815787353495, 3335.3079999999999927, 1, 3336.7469999999998436, 58.181338311201322711, 3335.3079999999999927, 1
3336.7989999999999782, 59.599688596800362461, 3335.3130000000001019, 1, 3336.7989999999999782, 65.034611858146220698, 3335.3130000000001019, 1, 3336.7989999999999782, 52.519254587281260171, 3335.3130000000001019, 1, 3336.7989999999999782, 41.49180225310998793, 3335.3130000000001019, 1
3336.8960000000001855, 113.53827404548394497, 3335.318000000000211, 1, 3336.8960000000001855, 0, 3335.318000000000211, 1, 3336.8960000000001855, 0, 3335.318000000000211, 1, 3336.8960000000001855, 70.915790967985685711, 3335.318000000000211, 1
3336.8960000000001855, 118.83487148172692116, 3335.3240000000000691, 1, 3336.8960000000001855, 0, 3335.3240000000000691, 1, 3336.8960000000001855, 0, 3335.3240000000000691, 1, 3336.8960000000001855, 83.818097123395730819, 3335.3240000000000691, 1
3336.9459999999999127, 109.71552842541021278, 3335.3279999999999745, 1, 3336.9459999999999127, 0, 3335.3279999999999745, 1, 3336.9459999999999127, 0, 3335.3279999999999745, 1, 3336.9459999999999127, 97.943799513442641569, 3335.3279999999999745, 1
3336.9969999999998436, 100.59690756228421549, 3335.3330000000000837, 1, 3336.9969999999998436, 0, 3335.3330000000000837, 1, 3336.9969999999998436, 0, 3335.3330000000000837, 1, 3336.9969999999998436, 105.44314106412227261, 3335.3330000000000837, 1
3337.0970000000002074, 42.651863145696559343, 3335.3380000000001928, 1, 3337.0970000000002074, 165.10653303255617175, 3335.3380000000001928, 1, 3337.0970000000002074, 76.209876005686268741, 3335.3380000000001928, 1, 3337.0970000000002074, 81.953709744314451768, 3335.3380000000001928, 1
3337.1469999999999345, 70.903641554054573248, 3335.3429999999998472, 1, 3337.1469999999999345, 47.882750100715995245, 3335.3429999999998472, 1, 3337.1469999999999345, 28.093023087054291409, 3335.3429999999998472, 1, 3337.1469999999999345, 41.409069186039729971, 3335.3429999999998472, 1
3337.1970000000001164, 44.739176598222158532, 3335.3479999999999563, 1, 3337.1970000000001164, 91.322922122152107249, 3335.3479999999999563, 1, 3337.1970000000001164, 69.5263212321985975, 3335.3479999999999563, 1, 3337.1970000000001164, 35.343041981467642643, 3335.3479999999999563, 1
3337.2469999999998436, 0, 3335.3530000000000655, 1, 3337.2469999999998436, 122.63990848233142117, 3335.3530000000000655, 1, 3337.2469999999998436, 73.492510408895668661, 3335.3530000000000655, 1, 3337.2469999999998436, 0, 3335.3530000000000655, 1
3337.2970000000000255, 0, 3335.3580000000001746, 1, 3337.2970000000000255, 112.31932794060723779, 3335.3580000000001746, 1, 3337.2970000000000255, 88.392174197279189229, 3335.3580000000001746, 1, 3337.2970000000000255, 0, 3335.3580000000001746, 1
3337.3470000000002074, 285.42195787086075143, 3335.3649999999997817, 1, 3337.3470000000002074, 66.966195672793730864, 3335.3649999999997817, 1, 3337.3470000000002074, 115.75089356496215487, 3335.3649999999997817, 1, 3337.3470000000002074, 0, 3335.3649999999997817, 1
3337.4470000000001164, 43.780796502876683007, 3335.3679999999999382, 1, 3337.4470000000001164, 0, 3335.3679999999999382, 1, 3337.4470000000001164, 39.562069451788218544, 3335.3679999999999382, 1, 3337.4470000000001164, 37.900804416098154093, 3335.3679999999999382, 1
3337.4470000000001164, 69.778949327485037202, 3335.3730000000000473, 1, 3337.4470000000001164, 67.124749926442731862, 3335.3730000000000473, 1, 3337.4470000000001164, 57.443836493451037484, 3335.3730000000000473, 1, 3337.4470000000001164, 36.542172476909286161, 3335.3730000000000473, 1
3337.4969999999998436, 106.26904705738176915, 3335.3780000000001564, 1, 3337.4969999999998436, 0, 3335.3780000000001564, 1, 3337.4969999999998436, 0, 3335.3780000000001564, 1, 3337.4969999999998436, 73.577626400355043756, 3335.3780000000001564, 1
3337.5990000000001601, 114.49089697031362789, 3335.3829999999998108, 1, 3337.5990000000001601, 0, 3335.3829999999998108, 1, 3337.5990000000001601, 0, 3335.3829999999998108, 1, 3337.5990000000001601, 87.593558427971700553, 3335.3829999999998108, 1
3337.6469999999999345, 106.34021542354598466, 3335.38799999999992, 1, 3337.6469999999999345, 0, 3335.38799999999992, 1, 3337.6469999999999345, 0, 3335.38799999999992, 1, 3337.6469999999999345, 102.06764112715356418, 3335.38799999999992, 1
3337.6970000000001164, 68.501002835809117641, 3335.3930000000000291, 1, 3337.6970000000001164, 159.63003873511445363, 3335.3930000000000291, 1, 3337.6970000000001164, 124.39640592165048361, 3335.3930000000000291, 1, 3337.6970000000001164, 76.1536660998521171, 3335.3930000000000291, 1
3337.7970000000000255, 43.451134392484419777, 3335.3980000000001382, 1, 3337.7970000000000255, 36.595077026017492017, 3335.3980000000001382, 1, 3337.7970000000000255, 24.025920716884726858, 3335.3980000000001382, 1, 3337.7970000000000255, 47.521657462976698127, 3335.3980000000001382, 1
3337.8470000000002074, 48.074844591678832728, 3335.4029999999997926, 1, 3337.8470000000002074, 88.855843786509524307, 3335.4029999999997926, 1, 3337.8470000000002074, 63.472252360611591371, 3335.4029999999997926, 1, 3337.8470000000002074, 38.743641497649022654, 3335.4029999999997926, 1
3337.8980000000001382, 0, 3335.4079999999999018, 1, 3337.8980000000001382, 127.75665604507452144, 3335.4079999999999018, 1, 3337.8980000000001382, 69.705781191970913824, 3335.4079999999999018, 1, 3337.8980000000001382, 0, 3335.4079999999999018, 1
3337.9470000000001164, 0, 3335.4140000000002146, 1, 3337.9470000000001164, 118.62173028892266302, 3335.4140000000002146, 1, 3337.9470000000001164, 85.837600918430425168, 3335.4140000000002146, 1, 3337.9470000000001164, 0, 3335.4140000000002146, 1
3337.9969999999998436, 301.71901581977340356, 3335.4180000000001201, 1, 3337.9969999999998436, 75.920419452467115207, 3335.4180000000001201, 1, 3337.9969999999998436, 112.90173957556382334, 3335.4180000000001201, 1, 3337.9969999999998436, 0, 3335.4180000000001201, 1
3338.0470000000000255, 57.134617035878520142, 3335.4220000000000255, 1, 3338.0470000000000255, 0, 3335.4220000000000255, 1, 3338.0470000000000255, 47.790951049102375237, 3335.4220000000000255, 1, 3338.0470000000000255, 43.178602437902924294, 3335.4220000000000255, 1
3338.0970000000002074, 64.918877692059368201, 3335.4279999999998836, 1, 3338.0970000000002074, 56.429748522618929485, 3335.4279999999998836, 1, 3338.0970000000002074, 59.327400164380037495, 3335.4279999999998836, 1, 3338.0970000000002074, 34.99705749064104765, 3335.4279999999998836, 1
3338.1460000000001855, 106.98970460258988169, 3335.4329999999999927, 1, 3338.1460000000001855, 0, 3335.4329999999999927, 1, 3338.1460000000001855, 0, 3335.4329999999999927, 1, 3338.1460000000001855, 71.778235147528761217, 3335.4329999999999927, 1
3338.2480000000000473, 116.06207170150673846, 3335.4380000000001019, 1, 3338.2480000000000473, 0, 3335.4380000000001019, 1, 3338.2480000000000473, 0, 3335.4380000000001019, 1, 3338.2480000000000473, 85.393443001714842922, 3335.4380000000001019, 1
3338.3499999999999091, 99.340006309854061328, 3335.44399999999996, 1, 3338.3499999999999091, 0, 3335.44399999999996, 1, 3338.3499999999999091, 0, 3335.44399999999996, 1, 3338.3499999999999091, 100.43919368641225276, 3335.44399999999996, 1
3338.3499999999999091, 67.282100969571999372, 3335.4520000000002256, 1, 3338.3499999999999091, 151.88013541170573717, 3335.4520000000002256, 1, 3338.3499999999999091, 114.38849505653733729, 3335.4520000000002256, 1, 3338.3499999999999091, 78.023843126977624252, 3335.4520000000002256, 1
3338.4479999999998654, 46.6932618899834182, 3335.4529999999999745, 1, 3338.4479999999998654, 39.106150359610566625, 3335.4529999999999745, 1, 3338.4479999999998654, 24.010968966633694066, 3335.4529999999999745, 1, 3338.4479999999998654, 44.846648009844244598, 3335.4529999999999745, 1
3338.4980000000000473, 49.839313991877773447, 3335.4580000000000837, 1, 3338.4980000000000473, 91.837145913606192948, 3335.4580000000000837, 1, 3338.4980000000000473, 63.88579040035961043, 3335.4580000000000837, 1, 3338.4980000000000473, 36.920648827884441801, 3335.4580000000000837, 1
3338.5479999999997744, 0, 3335.4630000000001928, 1, 3338.5479999999997744, 116.83068518389086421, 3335.4630000000001928, 1, 3338.5479999999997744, 87.180507293209473119, 3335.4630000000001928, 1, 3338.5479999999997744, 0, 3335.4630000000001928, 1
3338.5990000000001601, 0, 3335.4679999999998472, 1, 3338.5990000000001601, 104.58763913407916846, 3335.4679999999998472, 1, 3338.5990000000001601, 102.59175267047183411, 3335.4679999999998472, 1, 3338.5990000000001601, 0, 3335.4679999999998472, 1
3338.6480000000001382, 297.48396986348785731, 3335.4710000000000036, 1, 3338.6480000000001382, 72.734030698922168767, 3335.4710000000000036, 1, 3338.6480000000001382, 113.67602041206011165, 3335.4710000000000036, 1, 3338.6480000000001382, 0, 3335.4710000000000036, 1
3338.6990000000000691, 44.887650057342597165, 3335.4789999999998145, 1, 3338.6990000000000691, 0, 3335.4789999999998145, 1, 3338.6990000000000691, 44.163255766121231716, 3335.4789999999998145, 1, 3338.6990000000000691, 42.078697106737095623, 3335.4789999999998145, 1
3338.7970000000000255, 107.29560952278040986, 3335.4830000000001746, 1, 3338.7970000000000255, 0, 3335.4830000000001746, 1, 3338.7970000000000255, 0, 3335.4830000000001746, 1, 3338.7970000000000255, 51.527704471041815282, 3335.4830000000001746, 1
3338.8479999999999563, 117.84197897209674011, 3335.487999999999829, 1, 3338.8479999999999563, 0, 3335.487999999999829, 1, 3338.8479999999999563, 0, 3335.487999999999829, 1, 3338.8479999999999563, 84.263933918530270262, 3335.487999999999829, 1
3338.9479999999998654, 108.63333600473536933, 3335.4949999999998909, 1, 3338.9479999999998654, 0, 3335.4949999999998909, 1, 3338.9479999999998654, 0, 3335.4949999999998909, 1, 3338.9479999999998654, 98.149499486985448016, 3335.4949999999998909, 1
3338.9490000000000691, 102.58856777584510667, 3335.4980000000000473, 1, 3338.9490000000000691, 0, 3335.4980000000000473, 1, 3338.9490000000000691, 0, 3335.4980000000000473, 1, 3338.9490000000000691, 110.31210300478602448, 3335.4980000000000473, 1
3338.9980000000000473, 63.769482074980992081, 3335.5079999999998108, 1, 3338.9980000000000473, 159.85678998212281954, 3335.5079999999998108, 1, 3338.9980000000000473, 102.95549964848460434, 3335.5079999999998108, 1, 3338.9980000000000473, 82.895842705165463826, 3335.5079999999998108, 1
3339.0470000000000255, 51.67560407342101314, 3335.5079999999998108, 1, 3339.0470000000000255, 42.909628514436676028, 3335.5079999999998108, 1, 3339.0470000000000255, 25.16731051254078011, 3335.5079999999998108, 1, 3339.0470000000000255, 47.138158804246117484, 3335.5079999999998108, 1
3339.0979999999999563, 46.38850423402156764, 3335.51299999999992, 1, 3339.0979999999999563, 87.347447695689695024, 3335.51299999999992, 1, 3339.0979999999999563, 63.127620198620689962, 3335.51299999999992, 1, 3339.0979999999999563, 40.152786013076635641, 3335.51299999999992, 1
3339.1469999999999345, 0, 3335.5180000000000291, 1, 3339.1469999999999345, 126.74691362922098392, 3335.5180000000000291, 1, 3339.1469999999999345, 71.199633606400396957, 3335.5180000000000291, 1, 3339.1469999999999345, 0, 3335.5180000000000291, 1
3339.1970000000001164, 0, 3335.5230000000001382, 1, 3339.1970000000001164, 117.30865360713855239, 3335.5230000000001382, 1, 3339.1970000000001164, 85.524335564556423606, 3335.5230000000001382, 1, 3339.1970000000001164, 0, 3335.5230000000001382, 1
3339.2469999999998436, 0, 3335.5279999999997926, 1, 3339.2469999999998436, 106.43046292531778363, 3335.5279999999997926, 1, 3339.2469999999998436, 97.57278400333879631, 3335.5279999999997926, 1, 3339.2469999999998436, 0, 3335.5279999999997926, 1
3339.2970000000000255, 297.16590225947737736, 3335.5329999999999018, 1, 3339.2970000000000255, 73.978742208285240167, 3335.5329999999999018, 1, 3339.2970000000000255, 113.51441967424311486, 3335.5329999999999018, 1, 3339.2970000000000255, 0, 3335.5329999999999018, 1
3339.3470000000002074, 50.591398832533435836, 3335.5380000000000109, 1, 3339.3470000000002074, 0, 3335.5380000000000109, 1, 3339.3470000000002074, 46.101490480116105175, 3335.5380000000000109, 1, 3339.3470000000002074, 43.950060276017097749, 3335.5380000000000109, 1
3339.3969999999999345, 64.045071364329402286, 3335.5430000000001201, 1, 3339.3969999999999345, 64.112071030021581919, 3335.5430000000001201, 1, 3339.3969999999999345, 60.889709086873381239, 3335.5430000000001201, 1, 3339.3969999999999345, 34.411634373335722614, 3335.5430000000001201, 1
3339.4479999999998654, 107.88468063767246008, 3335.5479999999997744, 1, 3339.4479999999998654, 0, 3335.5479999999997744, 1, 3339.4479999999998654, 0, 3335.5479999999997744, 1, 3339.4479999999998654, 71.486893876732494846, 3335.5479999999997744, 1
3339.4980000000000473, 116.42168090051336549, 3335.5540000000000873, 1, 3339.4980000000000473, 0, 3335.5540000000000873, 1, 3339.4980000000000473, 0, 3335.5540000000000873, 1, 3339.4980000000000473, 84.931180120591548643, 3335.5540000000000873, 1
3339.5479999999997744, 109.14643620915225597, 3335.5590000000001965, 1, 3339.5479999999997744, 0, 3335.5590000000001965, 1, 3339.5479999999997744, 0, 3335.5590000000001965, 1, 3339.5479999999997744, 101.70225707881084531, 3335.5590000000001965, 1
3339.5979999999999563, 100.64945635039907756, 3335.5630000000001019, 1, 3339.5979999999999563, 0, 3335.5630000000001019, 1, 3339.5979999999999563, 0, 3335.5630000000001019, 1, 3339.5979999999999563, 107.70881720551068383, 3335.5630000000001019, 1
3339.6979999999998654, 68.936375199839289962, 3335.568000000000211, 1, 3339.6979999999998654, 153.05046045736548876, 3335.568000000000211, 1, 3339.6979999999998654, 122.0391125544147144, 3335.568000000000211, 1, 3339.6979999999998654, 73.220844714819463661, 3335.568000000000211, 1
3339.7480000000000473, 49.212996651638185597, 3335.5729999999998654, 1, 3339.7480000000000473, 39.186486346713884643, 3335.5729999999998654, 1, 3339.7480000000000473, 22.553603604440837671, 3335.5729999999998654, 1, 3339.7480000000000473, 46.965358668499128214, 3335.5729999999998654, 1
3339.7480000000000473, 46.836031568930401647, 3335.5779999999999745, 1, 3339.7480000000000473, 90.793000652845279319, 3335.5779999999999745, 1, 3339.7480000000000473, 63.648184598048501925, 3335.5779999999999745, 1, 3339.7480000000000473, 37.513727441944261898, 3335.5779999999999745, 1
3339.8479999999999563, 0, 3335.5839999999998327, 1, 3339.8479999999999563, 127.66834683074766588, 3335.5839999999998327, 1, 3339.8479999999999563, 70.879141834025233493, 3335.5839999999998327, 1, 3339.8479999999999563, 0, 3335.5839999999998327, 1
3339.9479999999998654, 0, 3335.5889999999999418, 1, 3339.9479999999998654, 103.52330742793643026, 3335.5889999999999418, 1, 3339.9479999999998654, 98.861122741072989584, 3335.5889999999999418, 1, 3339.9479999999998654, 0, 3335.5889999999999418, 1
3339.9969999999998436, 310.97770594169492142, 3335.5970000000002074, 1, 3339.9969999999998436, 72.523549622929948555, 3335.5970000000002074, 1, 3339.9969999999998436, 111.21775496029027863, 3335.5970000000002074, 1, 3339.9969999999998436, 0, 3335.5970000000002074, 1
3339.9969999999998436, 49.414557696722773983, 3335.5979999999999563, 1, 3339.9969999999998436, 0, 3335.5979999999999563, 1, 3339.9969999999998436, 45.79077521914715021, 3335.5979999999999563, 1, 3339.9969999999998436, 42.596717451859333892, 3335.5979999999999563, 1
3340.0470000000000255, 61.254848901229195235, 3335.6050000000000182, 1, 3340.0470000000000255, 74.152460529938622358, 3335.6050000000000182, 1, 3340.0470000000000255, 64.263802612626591326, 3335.6050000000000182, 1, 3340.0470000000000255, 35.505756861426512216, 3335.6050000000000182, 1
3340.0979999999999563, 108.50791570631751881, 3335.6080000000001746, 1, 3340.0979999999999563, 0, 3335.6080000000001746, 1, 3340.0979999999999563, 0, 3335.6080000000001746, 1, 3340.0979999999999563, 72.00196542247502407, 3335.6080000000001746, 1
3340.1480000000001382, 117.68596807124059467, 3335.612999999999829, 1, 3340.1480000000001382, 0, 3335.612999999999829, 1, 3340.1480000000001382, 0, 3335.612999999999829, 1, 3340.1480000000001382, 84.920412008764543543, 3335.612999999999829, 1
3340.1970000000001164, 106.47235987028282977, 3335.6179999999999382, 1, 3340.1970000000001164, 0, 3335.6179999999999382, 1, 3340.1970000000001164, 0, 3335.6179999999999382, 1, 3340.1970000000001164, 96.756122021897013497, 3335.6179999999999382, 1
3340.2469999999998436, 102.87752597057789217, 3335.6230000000000473, 1, 3340.2469999999998436, 0, 3335.6230000000000473, 1, 3340.2469999999998436, 0, 3335.6230000000000473, 1, 3340.2469999999998436, 108.79038947398075265, 3335.6230000000000473, 1
3340.3479999999999563, 64.574723931808151178, 3335.6280000000001564, 1, 3340.3479999999999563, 161.59325130808088034, 3335.6280000000001564, 1, 3340.3479999999999563, 108.31931403739881148, 3335.6280000000001564, 1, 3340.3479999999999563, 79.754626873378214214, 3335.6280000000001564, 1
3340.3980000000001382, 53.069238473684293922, 3335.6329999999998108, 1, 3340.3980000000001382, 42.010669236199667864, 3335.6329999999998108, 1, 3340.3980000000001382, 22.524032923971233799, 3335.6329999999998108, 1, 3340.3980000000001382, 46.187070239523322357, 3335.6329999999998108, 1
3340.3980000000001382, 45.063792280864127804, 3335.6390000000001237, 1, 3340.3980000000001382, 90.784713036420185972, 3335.6390000000001237, 1, 3340.3980000000001382, 64.556413654813667335, 3335.6390000000001237, 1, 3340.3980000000001382, 34.284892479866400095, 3335.6390000000001237, 1
