# /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/0/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/0, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/1/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/1, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/2/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/2, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/3/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/3
3483.5199999999999818, 0, 3480.5479999999997744, 1, 3483.5199999999999818, 118.72290659321492967, 3480.5479999999997744, 1, 3483.5199999999999818, 74.294012693522475388, 3480.5479999999997744, 1, 3483.5199999999999818, 0, 3480.5479999999997744, 1
3483.5700000000001637, 0, 3480.5540000000000873, 1, 3483.5700000000001637, 124.04526598552357086, 3480.5540000000000873, 1, 3483.5700000000001637, 76.943099244057748365, 3480.5540000000000873, 1, 3483.5700000000001637, 0, 3480.5540000000000873, 1
3483.6190000000001419, 0, 3480.5590000000001965, 1, 3483.6190000000001419, 108.72782346806640419, 3480.5590000000001965, 1, 3483.6190000000001419, 93.362613315269811665, 3480.5590000000001965, 1, 3483.6190000000001419, 0, 3480.5590000000001965, 1
3483.6190000000001419, 0, 3480.5650000000000546, 1, 3483.6190000000001419, 105.16456892236294607, 3480.5650000000000546, 1, 3483.6190000000001419, 107.36116026939117774, 3480.5650000000000546, 1, 3483.6190000000001419, 0, 3480.5650000000000546, 1
3483.7199999999997999, 188.71736954766160466, 3480.568000000000211, 1, 3483.7199999999997999, 52.27232161017265355, 3480.568000000000211, 1, 3483.7199999999997999, 92.12153880511093007, 3480.568000000000211, 1, 3483.7199999999997999, 79.281727441285539726, 3480.568000000000211, 1
3483.7199999999997999, 47.681800805353105943, 3480.5729999999998654, 1, 3483.7199999999997999, 62.820555548838157733, 3480.5729999999998654, 1, 3483.7199999999997999, 34.47150733515036336, 3480.5729999999998654, 1, 3483.7199999999997999, 25.419948682610822743, 3480.5729999999998654, 1
3483.7689999999997781, 74.305941128118973893, 3480.5779999999999745, 1, 3483.7689999999997781, 96.597433209918193597, 3480.5779999999999745, 1, 3483.7689999999997781, 78.55848416778094645, 3480.5779999999999745, 1, 3483.7689999999997781, 57.439820960080886891, 3480.5779999999999745, 1
3483.8200000000001637, 117.90583959039210526, 3480.5839999999998327, 1, 3483.8200000000001637, 0, 3480.5839999999998327, 1, 3483.8200000000001637, 0, 3480.5839999999998327, 1, 3483.8200000000001637, 76.137329464000401913, 3480.5839999999998327, 1
3483.8699999999998909, 113.41643102157954104, 3480.5880000000001928, 1, 3483.8699999999998909, 0, 3480.5880000000001928, 1, 3483.8699999999998909, 0, 3480.5880000000001928, 1, 3483.8699999999998909, 93.651876506992010718, 3480.5880000000001928, 1
3483.9220000000000255, 104.8072784450515087, 3480.5929999999998472, 1, 3483.9220000000000255, 0, 3480.5929999999998472, 1, 3483.9220000000000255, 0, 3480.5929999999998472, 1, 3483.9220000000000255, 104.9914741547474506, 3480.5929999999998472, 1
3484.0189999999997781, 96.14958774832551569, 3480.5979999999999563, 1, 3484.0189999999997781, 322.12038992973236873, 3480.5979999999999563, 1, 3484.0189999999997781, 0, 3480.5979999999999563, 1, 3484.0189999999997781, 112.88455061272719604, 3480.5979999999999563, 1
3484.0189999999997781, 18.77768356221390178, 3480.6030000000000655, 1, 3484.0189999999997781, 76.533173407131798172, 3480.6030000000000655, 1, 3484.0189999999997781, 67.331031180909619138, 3480.6030000000000655, 1, 3484.0189999999997781, 49.709591683003843343, 3480.6030000000000655, 1
3484.0700000000001637, 50.305190045402653709, 3480.6080000000001746, 1, 3484.0700000000001637, 60.904008136817907371, 3480.6080000000001746, 1, 3484.0700000000001637, 33.434588574321885801, 3480.6080000000001746, 1, 3484.0700000000001637, 49.055673238958490856, 3480.6080000000001746, 1
3484.1190000000001419, 0, 3480.612999999999829, 1, 3484.1190000000001419, 116.95385714728411131, 3480.612999999999829, 1, 3484.1190000000001419, 75.285340242087784191, 3480.612999999999829, 1, 3484.1190000000001419, 0, 3480.612999999999829, 1
3484.1700000000000728, 0, 3480.6179999999999382, 1, 3484.1700000000000728, 122.74530925407506743, 3480.6179999999999382, 1, 3484.1700000000000728, 78.229261778817146933, 3480.6179999999999382, 1, 3484.1700000000000728, 0, 3480.6179999999999382, 1
3484.2199999999997999, 0, 3480.6239999999997963, 1, 3484.2199999999997999, 111.89328080986420844, 3480.6239999999997963, 1, 3484.2199999999997999, 95.392733697362814382, 3480.6239999999997963, 1, 3484.2199999999997999, 0, 3480.6239999999997963, 1
3484.31899999999996, 0, 3480.6280000000001564, 1, 3484.31899999999996, 100.52987848034950957, 3480.6280000000001564, 1, 3484.31899999999996, 104.0536862995375742, 3480.6280000000001564, 1, 3484.31899999999996, 0, 3480.6280000000001564, 1
3484.31899999999996, 184.2973718048358478, 3480.6340000000000146, 1, 3484.31899999999996, 51.389063785830906284, 3480.6340000000000146, 1, 3484.31899999999996, 93.54454478444492338, 3480.6340000000000146, 1, 3484.31899999999996, 89.841734926764502234, 3480.6340000000000146, 1
