gazebo-time, fl-z, foot-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, gazebo-time, fr-z, foot-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, gazebo-time, rl-z, foot-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, gazebo-time, rr-z, foot-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x
2658.2919999999999163, 54.574551030916360617, 2658.2779999999997926, 1, 2658.2919999999999163, -7.1095122564435433432, 2658.2919999999999163, -10.939849066320640247, 2658.2919999999999163, 0, 2658.2779999999997926, 0, 2658.2919999999999163, 0, 2658.2919999999999163, 0, 2658.2919999999999163, 0, 2658.2779999999997926, 0, 2658.2919999999999163, 0, 2658.2919999999999163, 0, 2658.2919999999999163, 52.172151241430128721, 2658.2779999999997926, 1, 2658.2919999999999163, 5.2777733858684303669, 2658.2919999999999163, -8.7709355817591365678
2658.2970000000000255, 74.788481156558518137, 2658.2829999999999018, 1, 2658.2970000000000255, -10.703733280887110624, 2658.2970000000000255, -12.801577961468808553, 2658.2970000000000255, 0, 2658.2829999999999018, 0, 2658.2970000000000255, 0, 2658.2970000000000255, 0, 2658.2970000000000255, 0, 2658.2829999999999018, 0, 2658.2970000000000255, 0, 2658.2970000000000255, 0, 2658.2970000000000255, 59.967832230544750871, 2658.2829999999999018, 1, 2658.2970000000000255, 4.5791765304651903534, 2658.2970000000000255, -8.4457115008541272516
2658.3020000000001346, 89.055353545782310221, 2658.2880000000000109, 1, 2658.3020000000001346, -11.733166564975705981, 2658.3020000000001346, -12.95548962690788386, 2658.3020000000001346, 0, 2658.2880000000000109, 0, 2658.3020000000001346, 0, 2658.3020000000001346, 0, 2658.3020000000001346, 0, 2658.2880000000000109, 0, 2658.3020000000001346, 0, 2658.3020000000001346, 0, 2658.3020000000001346, 56.137738782300090179, 2658.2880000000000109, 1, 2658.3020000000001346, 6.2616609224552712831, 2658.3020000000001346, -4.1334822949516372148
2658.3119999999998981, 97.831469619060982268, 2658.2930000000001201, 1, 2658.3119999999998981, -14.612668093922792423, 2658.3119999999998981, -14.509958609272210595, 2658.3119999999998981, 0, 2658.2930000000001201, 0, 2658.3119999999998981, 0, 2658.3119999999998981, 0, 2658.3119999999998981, 0, 2658.2930000000001201, 0, 2658.3119999999998981, 0, 2658.3119999999998981, 0, 2658.3119999999998981, 65.403322640551920131, 2658.2930000000001201, 1, 2658.3119999999998981, 3.452192820467178791, 2658.3119999999998981, -5.4203949922058569655
2658.3119999999998981, 105.26061479056821213, 2658.2979999999997744, 1, 2658.3119999999998981, -14.722693231341638764, 2658.3119999999998981, -14.181285150632483294, 2658.3119999999998981, 0, 2658.2979999999997744, 0, 2658.3119999999998981, 0, 2658.3119999999998981, 0, 2658.3119999999998981, 0, 2658.2979999999997744, 0, 2658.3119999999998981, 0, 2658.3119999999998981, 0, 2658.3119999999998981, 62.937585379641227235, 2658.2979999999997744, 1, 2658.3119999999998981, 5.1263109636755563869, 2658.3119999999998981, -2.2410319029519953915
2658.3170000000000073, 111.25892438181986677, 2658.3040000000000873, 1, 2658.3170000000000073, -16.96523107686407883, 2658.3170000000000073, -10.328671904043247309, 2658.3170000000000073, 0, 2658.3040000000000873, 0, 2658.3170000000000073, 0, 2658.3170000000000073, 0, 2658.3170000000000073, 0, 2658.3040000000000873, 0, 2658.3170000000000073, 0, 2658.3170000000000073, 0, 2658.3170000000000073, 70.309221872997426317, 2658.3040000000000873, 1, 2658.3170000000000073, 1.685717781766765011, 2658.3170000000000073, -0.059681272028100806892
2658.3220000000001164, 116.03055639483588379, 2658.3090000000001965, 1, 2658.3220000000001164, -16.317619593399747657, 2658.3220000000001164, -7.9656676175387417516, 2658.3220000000001164, 0, 2658.3090000000001965, 0, 2658.3220000000001164, 0, 2658.3220000000001164, 0, 2658.3220000000001164, 0, 2658.3090000000001965, 0, 2658.3220000000001164, 0, 2658.3220000000001164, 0, 2658.3220000000001164, 67.174990475239468424, 2658.3090000000001965, 1, 2658.3220000000001164, 3.6775970253365066753, 2658.3220000000001164, 3.7254411137389453756
2658.3270000000002256, 118.96933383477407631, 2658.3130000000001019, 1, 2658.3270000000002256, -17.580298500393229943, 2658.3270000000002256, -8.0886359519989952105, 2658.3270000000002256, 0, 2658.3130000000001019, 0, 2658.3270000000002256, 0, 2658.3270000000002256, 0, 2658.3270000000002256, 0, 2658.3130000000001019, 0, 2658.3270000000002256, 0, 2658.3270000000002256, 0, 2658.3270000000002256, 71.083879229584965742, 2658.3130000000001019, 1, 2658.3270000000002256, -0.24117788737468465188, 2658.3270000000002256, 4.0274983590410542433
2658.3319999999998799, 120.59576224272049672, 2658.318000000000211, 1, 2658.3319999999998799, -16.106611038927503898, 2658.3319999999998799, -7.0489767189404162195, 2658.3319999999998799, 0, 2658.318000000000211, 0, 2658.3319999999998799, 0, 2658.3319999999998799, 0, 2658.3319999999998799, 0, 2658.318000000000211, 0, 2658.3319999999998799, 0, 2658.3319999999998799, 0, 2658.3319999999998799, 67.556494995919038615, 2658.318000000000211, 1, 2658.3319999999998799, 1.7822142355235899291, 2658.3319999999998799, 6.6904159424535833978
2658.3420000000000982, 122.13729861294279999, 2658.3229999999998654, 1, 2658.3420000000000982, -17.277874024625113236, 2658.3420000000000982, -7.214921524487245108, 2658.3420000000000982, 0, 2658.3229999999998654, 0, 2658.3420000000000982, 0, 2658.3420000000000982, 0, 2658.3420000000000982, 0, 2658.3229999999998654, 0, 2658.3420000000000982, 0, 2658.3420000000000982, 0, 2658.3420000000000982, 72.288726155610760316, 2658.3229999999998654, 1, 2658.3420000000000982, -1.8915682254647103733, 2658.3420000000000982, 6.5635274230103206605
2658.3420000000000982, 122.16574681127153212, 2658.3290000000001783, 1, 2658.3420000000000982, -15.225400670069788589, 2658.3420000000000982, -6.3050637385546650648, 2658.3420000000000982, 0, 2658.3290000000001783, 0, 2658.3420000000000982, 0, 2658.3420000000000982, 0, 2658.3420000000000982, 0, 2658.3290000000001783, 0, 2658.3420000000000982, 0, 2658.3420000000000982, 0, 2658.3420000000000982, 69.664589898985241234, 2658.3290000000001783, 1, 2658.3420000000000982, 0.5504192942606686012, 2658.3420000000000982, 8.7135112776703245174
2658.3519999999998618, 123.40420173655863323, 2658.3330000000000837, 1, 2658.3519999999998618, -16.306516774588757812, 2658.3519999999998618, -0.82326859222382609005, 2658.3519999999998618, 0, 2658.3330000000000837, 0, 2658.3519999999998618, 0, 2658.3519999999998618, 0, 2658.3519999999998618, 0, 2658.3330000000000837, 0, 2658.3519999999998618, 0, 2658.3519999999998618, 0, 2658.3519999999998618, 71.267679610647874711, 2658.3330000000000837, 1, 2658.3519999999998618, -1.5467154372732585532, 2658.3519999999998618, 12.660763809737691332
2658.3519999999998618, 122.45397858519848455, 2658.3389999999999418, 1, 2658.3519999999998618, -13.950591255297586812, 2658.3519999999998618, -0.045957693734997917545, 2658.3519999999998618, 0, 2658.3389999999999418, 0, 2658.3519999999998618, 0, 2658.3519999999998618, 0, 2658.3519999999998618, 0, 2658.3389999999999418, 0, 2658.3519999999998618, 0, 2658.3519999999998618, 0, 2658.3519999999998618, 74.091667043428955708, 2658.3389999999999418, 1, 2658.3519999999998618, -1.8557567621201833674, 2658.3519999999998618, 13.033290378733841663
2658.3569999999999709, 121.73517544020555192, 2658.3429999999998472, 1, 2658.3569999999999709, -15.601024229651187625, 2658.3569999999999709, -9.7002394406705221286, 2658.3569999999999709, 0, 2658.3429999999998472, 0, 2658.3569999999999709, 0, 2658.3569999999999709, 0, 2658.3569999999999709, 0, 2658.3429999999998472, 0, 2658.3569999999999709, 0, 2658.3569999999999709, 0, 2658.3569999999999709, 78.164686236924794116, 2658.3429999999998472, 1, 2658.3569999999999709, -2.4515256864728187658, 2658.3569999999999709, 7.5403127003224952318
2658.36200000000008, 120.56820697066507364, 2658.3479999999999563, 1, 2658.36200000000008, -12.90757762158742139, 2658.36200000000008, -8.9780308466112330734, 2658.36200000000008, 0, 2658.3479999999999563, 0, 2658.36200000000008, 0, 2658.36200000000008, 0, 2658.36200000000008, 0, 2658.3479999999999563, 0, 2658.36200000000008, 0, 2658.36200000000008, 0, 2658.36200000000008, 76.513907013202555163, 2658.3479999999999563, 1, 2658.36200000000008, 0.71066968243405226335, 2658.36200000000008, 9.1306404707683128663
2658.3670000000001892, 120.56379676042894289, 2658.3530000000000655, 1, 2658.3670000000001892, -13.923724763453730446, 2658.3670000000001892, -9.2776642637512694023, 2658.3670000000001892, 0, 2658.3530000000000655, 0, 2658.3670000000001892, 0, 2658.3670000000001892, 0, 2658.3670000000001892, 0, 2658.3530000000000655, 0, 2658.3670000000001892, 0, 2658.3670000000001892, 0, 2658.3670000000001892, 81.749359497195314361, 2658.3530000000000655, 1, 2658.3670000000001892, -2.5392581755597776194, 2658.3670000000001892, 8.2856408443981521827
2658.3719999999998436, 119.33823522051261534, 2658.3580000000001746, 1, 2658.3719999999998436, -11.049009827581016907, 2658.3719999999998436, -8.5583294976974784163, 2658.3719999999998436, 0, 2658.3580000000001746, 0, 2658.3719999999998436, 0, 2658.3719999999998436, 0, 2658.3719999999998436, 0, 2658.3580000000001746, 0, 2658.3719999999998436, 0, 2658.3719999999998436, 0, 2658.3719999999998436, 79.880721851142340029, 2658.3580000000001746, 1, 2658.3719999999998436, 0.60275220045411770364, 2658.3719999999998436, 9.8691912823735776783
2658.3769999999999527, 118.60965272108992963, 2658.362999999999829, 1, 2658.3769999999999527, -12.128303877189557269, 2658.3769999999999527, -9.0457446497421685194, 2658.3769999999999527, 0, 2658.362999999999829, 0, 2658.3769999999999527, 0, 2658.3769999999999527, 0, 2658.3769999999999527, 0, 2658.362999999999829, 0, 2658.3769999999999527, 0, 2658.3769999999999527, 0, 2658.3769999999999527, 86.383808233496779394, 2658.362999999999829, 1, 2658.3769999999999527, -2.4122961399348641365, 2658.3769999999999527, 8.4165058920902566797
2658.3820000000000618, 118.53276420025034099, 2658.3679999999999382, 1, 2658.3820000000000618, -9.8988765784211789622, 2658.3820000000000618, -3.5335375328583396026, 2658.3820000000000618, 0, 2658.3679999999999382, 0, 2658.3820000000000618, 0, 2658.3820000000000618, 0, 2658.3820000000000618, 0, 2658.3679999999999382, 0, 2658.3820000000000618, 0, 2658.3820000000000618, 0, 2658.3820000000000618, 82.060713948556951891, 2658.3679999999999382, 1, 2658.3820000000000618, 1.0962246071868930741, 2658.3820000000000618, 13.25583132859460278
2658.387000000000171, 116.34526787910635903, 2658.3739999999997963, 1, 2658.387000000000171, -9.305876475299674766, 2658.387000000000171, 6.3083834395276383589, 2658.387000000000171, 0, 2658.3739999999997963, 0, 2658.387000000000171, 0, 2658.387000000000171, 0, 2658.387000000000171, 0, 2658.3739999999997963, 0, 2658.387000000000171, 0, 2658.387000000000171, 0, 2658.387000000000171, 89.040060087805130706, 2658.3739999999997963, 1, 2658.387000000000171, -3.3728629716960623064, 2658.387000000000171, 19.628964575690467598
2658.3919999999998254, 116.09537849014395761, 2658.3780000000001564, 1, 2658.3919999999998254, -6.3995738211600334822, 2658.3919999999998254, 6.880871769802915594, 2658.3919999999998254, 0, 2658.3780000000001564, 0, 2658.3919999999998254, 0, 2658.3919999999998254, 0, 2658.3919999999998254, 0, 2658.3780000000001564, 0, 2658.3919999999998254, 0, 2658.3919999999998254, 0, 2658.3919999999998254, 85.956200263064516776, 2658.3780000000001564, 1, 2658.3919999999998254, -0.089482149515431888553, 2658.3919999999998254, 21.014714382424330097
2658.3969999999999345, 114.54647808847641954, 2658.3829999999998108, 1, 2658.3969999999999345, -7.5163712964033351227, 2658.3969999999999345, 6.0993906880316046681, 2658.3969999999999345, 0, 2658.3829999999998108, 0, 2658.3969999999999345, 0, 2658.3969999999999345, 0, 2658.3969999999999345, 0, 2658.3829999999998108, 0, 2658.3969999999999345, 0, 2658.3969999999999345, 0, 2658.3969999999999345, 92.215205694498479261, 2658.3829999999998108, 1, 2658.3969999999999345, -3.1744288615369726791, 2658.3969999999999345, 20.087626854396354759
2658.4070000000001528, 113.9121211334605448, 2658.38799999999992, 1, 2658.4070000000001528, -4.3777564104114103927, 2658.4070000000001528, 6.4390433400239004413, 2658.4070000000001528, 0, 2658.38799999999992, 0, 2658.4070000000001528, 0, 2658.4070000000001528, 0, 2658.4070000000001528, 0, 2658.38799999999992, 0, 2658.4070000000001528, 0, 2658.4070000000001528, 0, 2658.4070000000001528, 90.203612094791083109, 2658.38799999999992, 1, 2658.4070000000001528, 0.36688556509574826725, 2658.4070000000001528, 21.110452698692618867
2658.4070000000001528, 112.39536728024407353, 2658.3930000000000291, 1, 2658.4070000000001528, -5.9300710363262734148, 2658.4070000000001528, 5.6631330743693126806, 2658.4070000000001528, 0, 2658.3930000000000291, 0, 2658.4070000000001528, 0, 2658.4070000000001528, 0, 2658.4070000000001528, 0, 2658.3930000000000291, 0, 2658.4070000000001528, 0, 2658.4070000000001528, 0, 2658.4070000000001528, 95.830729130164570506, 2658.3930000000000291, 1, 2658.4070000000001528, -3.0295394036066527477, 2658.4070000000001528, 20.163753058171153043
2658.4119999999998072, 112.16190498227612693, 2658.3980000000001382, 1, 2658.4119999999998072, -2.3490303054670498284, 2658.4119999999998072, 6.0044955410201765744, 2658.4119999999998072, 0, 2658.3980000000001382, 0, 2658.4119999999998072, 0, 2658.4119999999998072, 0, 2658.4119999999998072, 0, 2658.3980000000001382, 0, 2658.4119999999998072, 0, 2658.4119999999998072, 0, 2658.4119999999998072, 93.155397210594372837, 2658.3980000000001382, 1, 2658.4119999999998072, 0.80758428925120351316, 2658.4119999999998072, 21.239625183588778157
2658.4169999999999163, 110.10766418580146819, 2658.4029999999997926, 1, 2658.4169999999999163, -4.78143304674009606, 2658.4169999999999163, 10.570660787892215637, 2658.4169999999999163, 0, 2658.4029999999997926, 0, 2658.4169999999999163, 0, 2658.4169999999999163, 0, 2658.4169999999999163, 0, 2658.4029999999997926, 0, 2658.4169999999999163, 0, 2658.4169999999999163, 0, 2658.4169999999999163, 97.221976259585972002, 2658.4029999999997926, 1, 2658.4169999999999163, -3.3551085259894466439, 2658.4169999999999163, 24.959335163377708966
2658.4220000000000255, 110.31383248011795217, 2658.4079999999999018, 1, 2658.4220000000000255, -0.17539697754924013506, 2658.4220000000000255, 10.883439368734634911, 2658.4220000000000255, 0, 2658.4079999999999018, 0, 2658.4220000000000255, 0, 2658.4220000000000255, 0, 2658.4220000000000255, 0, 2658.4079999999999018, 0, 2658.4220000000000255, 0, 2658.4220000000000255, 0, 2658.4220000000000255, 93.978683893924539916, 2658.4079999999999018, 1, 2658.4220000000000255, 1.4012164544981196013, 2658.4220000000000255, 25.897595466488724014
2658.4270000000001346, 108.34170080314441975, 2658.4130000000000109, 1, 2658.4270000000001346, -4.1948747559314574218, 2658.4270000000001346, 10.062701637984623915, 2658.4270000000001346, 0, 2658.4130000000000109, 0, 2658.4270000000001346, 0, 2658.4270000000001346, 0, 2658.4270000000001346, 0, 2658.4130000000000109, 0, 2658.4270000000001346, 0, 2658.4270000000001346, 0, 2658.4270000000001346, 99.035117685887200878, 2658.4130000000000109, 1, 2658.4270000000001346, -4.1472868192250054165, 2658.4270000000001346, 25.058161587535458636
2658.4329999999999927, 109.07726814579217489, 2658.4180000000001201, 1, 2658.4329999999999927, 2.0008331282238733806, 2658.4329999999999927, 10.307984010531299646, 2658.4329999999999927, 0, 2658.4180000000001201, 0, 2658.4329999999999927, 0, 2658.4329999999999927, 0, 2658.4329999999999927, 0, 2658.4180000000001201, 0, 2658.4329999999999927, 0, 2658.4329999999999927, 0, 2658.4329999999999927, 95.417963398097484173, 2658.4180000000001201, 1, 2658.4329999999999927, 2.1323450405310264699, 2658.4329999999999927, 25.941346153134588803
2658.4369999999998981, 106.53513568599026939, 2658.4229999999997744, 1, 2658.4369999999998981, -3.7176244274928254008, 2658.4369999999998981, 9.4505317993393802567, 2658.4369999999998981, 0, 2658.4229999999997744, 0, 2658.4369999999998981, 0, 2658.4369999999998981, 0, 2658.4369999999998981, 0, 2658.4229999999997744, 0, 2658.4369999999998981, 0, 2658.4369999999998981, 0, 2658.4369999999998981, 100.62682612504225688, 2658.4229999999997744, 1, 2658.4369999999998981, -4.9288040287873782219, 2658.4369999999998981, 24.954267828025585629
2658.4420000000000073, 107.29176874806654496, 2658.4279999999998836, 1, 2658.4420000000000073, 3.5378422124500779056, 2658.4420000000000073, 13.98302364643505058, 2658.4420000000000073, 0, 2658.4279999999998836, 0, 2658.4420000000000073, 0, 2658.4420000000000073, 0, 2658.4420000000000073, 0, 2658.4279999999998836, 0, 2658.4420000000000073, 0, 2658.4420000000000073, 0, 2658.4420000000000073, 95.95312910925517258, 2658.4279999999998836, 1, 2658.4420000000000073, 2.4404150391822971855, 2658.4420000000000073, 29.654784164195312712
2658.4510000000000218, 104.61397900487615686, 2658.4329999999999927, 1, 2658.4510000000000218, -2.3131387222661281555, 2658.4510000000000218, 13.828404729562791431, 2658.4510000000000218, 0, 2658.4329999999999927, 0, 2658.4510000000000218, 0, 2658.4510000000000218, 0, 2658.4510000000000218, 0, 2658.4329999999999927, 0, 2658.4510000000000218, 0, 2658.4510000000000218, 0, 2658.4510000000000218, 100.85813301520113328, 2658.4329999999999927, 1, 2658.4510000000000218, -4.4840094315711525041, 2658.4510000000000218, 29.6070667406216117
2658.4520000000002256, 105.60435185793375013, 2658.4380000000001019, 1, 2658.4520000000002256, 3.7879475330598828542, 2658.4520000000002256, 13.710998825672199075, 2658.4520000000002256, 0, 2658.4380000000001019, 0, 2658.4520000000002256, 0, 2658.4520000000002256, 0, 2658.4520000000002256, 0, 2658.4380000000001019, 0, 2658.4520000000002256, 0, 2658.4520000000002256, 0, 2658.4520000000002256, 98.678203424839466606, 2658.4380000000001019, 1, 2658.4520000000002256, 1.7235165446497406894, 2658.4520000000002256, 29.825219049795364867
2658.4619999999999891, 103.51053846837297101, 2658.443000000000211, 1, 2658.4619999999999891, 0.16072559295463478835, 2658.4619999999999891, 12.683608966490375281, 2658.4619999999999891, 0, 2658.443000000000211, 0, 2658.4619999999999891, 0, 2658.4619999999999891, 0, 2658.4619999999999891, 0, 2658.443000000000211, 0, 2658.4619999999999891, 0, 2658.4619999999999891, 0, 2658.4619999999999891, 102.42934742217590838, 2658.443000000000211, 1, 2658.4619999999999891, -2.6222750638441132409, 2658.4619999999999891, 28.985382040238356183
2658.4619999999999891, 103.39917021944206965, 2658.4490000000000691, 1, 2658.4619999999999891, 3.5133132184015938293, 2658.4619999999999891, 11.934708080910141348, 2658.4619999999999891, 0, 2658.4490000000000691, 0, 2658.4619999999999891, 0, 2658.4619999999999891, 0, 2658.4619999999999891, 0, 2658.4490000000000691, 0, 2658.4619999999999891, 0, 2658.4619999999999891, 0, 2658.4619999999999891, 103.40218832317609099, 2658.4490000000000691, 1, 2658.4619999999999891, 0.75598326646770985793, 2658.4619999999999891, 28.52179620347845912
2658.4720000000002074, 102.43332088572468308, 2658.4540000000001783, 1, 2658.4720000000002074, 2.4342490280648179102, 2658.4720000000002074, 11.038168033272881985, 2658.4720000000002074, 0, 2658.4540000000001783, 0, 2658.4720000000002074, 0, 2658.4720000000002074, 0, 2658.4720000000002074, 0, 2658.4540000000001783, 0, 2658.4720000000002074, 0, 2658.4720000000002074, 0, 2658.4720000000002074, 105.01079358626125781, 2658.4540000000001783, 1, 2658.4720000000002074, -1.0305609180440444828, 2658.4720000000002074, 27.796939422211764281
2658.4720000000002074, 101.82029283641944062, 2658.4580000000000837, 1, 2658.4720000000002074, 3.9933532826917423897, 2658.4720000000002074, 10.115998601731234885, 2658.4720000000002074, 0, 2658.4580000000000837, 0, 2658.4720000000002074, 0, 2658.4720000000002074, 0, 2658.4720000000002074, 0, 2658.4580000000000837, 0, 2658.4720000000002074, 0, 2658.4720000000002074, 0, 2658.4720000000002074, 106.05116259286612035, 2658.4580000000000837, 1, 2658.4720000000002074, 0.5121123669509377585, 2658.4720000000002074, 27.089906583861058209
2658.4769999999998618, 101.38514735423323998, 2658.4630000000001928, 1, 2658.4769999999998618, 1.0445034511824049517, 2658.4769999999998618, 4.327626204152245748, 2658.4769999999998618, 0, 2658.4630000000001928, 0, 2658.4769999999998618, 0, 2658.4769999999998618, 0, 2658.4769999999998618, 0, 2658.4630000000001928, 0, 2658.4769999999998618, 0, 2658.4769999999998618, 0, 2658.4769999999998618, 109.19708522543945151, 2658.4630000000001928, 1, 2658.4769999999998618, 3.7625522326634150971, 2658.4769999999998618, 17.764797396278005692
2658.4819999999999709, 100.01397162548448705, 2658.4679999999998472, 1, 2658.4819999999999709, 1.8383155842245004763, 2658.4819999999999709, 3.7616538128430860866, 2658.4819999999999709, 0, 2658.4679999999998472, 0, 2658.4819999999999709, 0, 2658.4819999999999709, 0, 2658.4819999999999709, 0, 2658.4679999999998472, 0, 2658.4819999999999709, 0, 2658.4819999999999709, 0, 2658.4819999999999709, 112.14680467441469602, 2658.4679999999998472, 1, 2658.4819999999999709, 4.7197337221086872461, 2658.4819999999999709, 17.017893678081136954
2658.4920000000001892, 98.648903782943790475, 2658.4740000000001601, 1, 2658.4920000000001892, 2.4260310212855156209, 2658.4920000000001892, 2.2149272304330622774, 2658.4920000000001892, 0, 2658.4740000000001601, 0, 2658.4920000000001892, 0, 2658.4920000000001892, 0, 2658.4920000000001892, 0, 2658.4740000000001601, 0, 2658.4920000000001892, 0, 2658.4920000000001892, 0, 2658.4920000000001892, 114.33289670166793428, 2658.4740000000001601, 1, 2658.4920000000001892, 5.0476403380386294373, 2658.4920000000001892, 15.38321039393811418
2658.4920000000001892, 98.268307524868433234, 2658.4789999999998145, 1, 2658.4920000000001892, 3.0928008759834124675, 2658.4920000000001892, 1.0885522108024119348, 2658.4920000000001892, 0, 2658.4789999999998145, 0, 2658.4920000000001892, 0, 2658.4920000000001892, 0, 2658.4920000000001892, 0, 2658.4789999999998145, 0, 2658.4920000000001892, 0, 2658.4920000000001892, 0, 2658.4920000000001892, 113.1296955715235697, 2658.4789999999998145, 1, 2658.4920000000001892, 4.9989683215486540035, 2658.4920000000001892, 14.452159176913518479
2658.4960000000000946, 97.39756505837705447, 2658.4830000000001746, 1, 2658.4960000000000946, 3.5487194528606047506, 2658.4960000000000946, -0.36309643021881754521, 2658.4960000000000946, 0, 2658.4830000000001746, 0, 2658.4960000000000946, 0, 2658.4960000000000946, 0, 2658.4960000000000946, 0, 2658.4830000000001746, 0, 2658.4960000000000946, 0, 2658.4960000000000946, 0, 2658.4960000000000946, 113.54596577143388458, 2658.4830000000001746, 1, 2658.4960000000000946, 4.9336076567847992891, 2658.4960000000000946, 13.016778513283824736
2658.5079999999998108, 91.182566499921918535, 2658.487999999999829, 1, 2658.5079999999998108, 11.350637866175244284, 2658.5079999999998108, 3.1819142098965684795, 2658.5079999999998108, 310.06035153125446868, 2658.487999999999829, 0, 2658.5079999999998108, 70.875923978215013221, 2658.5079999999998108, -106.42726681257616406, 2658.5079999999998108, 0, 2658.487999999999829, 0, 2658.5079999999998108, 0, 2658.5079999999998108, 0, 2658.5079999999998108, 110.85856038306536675, 2658.487999999999829, 1, 2658.5079999999998108, 9.10422520208499364, 2658.5079999999998108, 16.039585040271056471
2658.5079999999998108, 46.457296104571256024, 2658.4929999999999382, 1, 2658.5079999999998108, 16.183330255423999944, 2658.5079999999998108, -4.9456097178208437981, 2658.5079999999998108, 305.01533434718953686, 2658.4929999999999382, 0, 2658.5079999999998108, 88.36691227928382375, 2658.5079999999998108, -104.52514121469771169, 2658.5079999999998108, 0, 2658.4929999999999382, 0, 2658.5079999999998108, 0, 2658.5079999999998108, 0, 2658.5079999999998108, 118.48130433543974505, 2658.4929999999999382, 1, 2658.5079999999998108, 21.739520577506922905, 2658.5079999999998108, 6.6438434113766007272
2658.51299999999992, 20.387416628342286629, 2658.4980000000000473, 1, 2658.51299999999992, 7.6767404647860466582, 2658.51299999999992, -5.1758592269087397852, 2658.51299999999992, 313.28908395090309114, 2658.4980000000000473, 0, 2658.51299999999992, 97.158047487119702623, 2658.51299999999992, -68.51164616399245233, 2658.51299999999992, 0, 2658.4980000000000473, 0, 2658.51299999999992, 0, 2658.51299999999992, 0, 2658.51299999999992, 119.87330021996946527, 2658.4980000000000473, 1, 2658.51299999999992, 26.761578405714320894, 2658.51299999999992, 14.10611715549603673
2658.5239999999998872, 3.5366299641134699705, 2658.5030000000001564, 1, 2658.5239999999998872, 1.3204801118153153272, 2658.5239999999998872, -0.96380984864643104437, 2658.5239999999998872, 286.35216950284836912, 2658.5030000000001564, 0, 2658.5239999999998872, 96.72609056837143271, 2658.5239999999998872, -64.942309451018473965, 2658.5239999999998872, 0, 2658.5030000000001564, 0, 2658.5239999999998872, 0, 2658.5239999999998872, 0, 2658.5239999999998872, 117.22904880587813636, 2658.5030000000001564, 1, 2658.5239999999998872, 35.093079058804470094, 2658.5239999999998872, 7.5689955440449523394
2658.5289999999999964, 0, 2658.5079999999998108, 1, 2658.5289999999999964, 0, 2658.5289999999999964, 0, 2658.5289999999999964, 193.17824228979930012, 2658.5079999999998108, 0, 2658.5289999999999964, 67.473111871746496604, 2658.5289999999999964, -46.131492243975259271, 2658.5289999999999964, 0, 2658.5079999999998108, 0, 2658.5289999999999964, 0, 2658.5289999999999964, 0, 2658.5289999999999964, 103.25305499353740402, 2658.5079999999998108, 1, 2658.5289999999999964, 32.183390286914061562, 2658.5289999999999964, 2.2388778890251188614
2658.5289999999999964, 0, 2658.51299999999992, 1, 2658.5289999999999964, 0, 2658.5289999999999964, 0, 2658.5289999999999964, 45.181639640508464595, 2658.51299999999992, 0, 2658.5289999999999964, 16.087165071590284526, 2658.5289999999999964, -0.10509407230271605727, 2658.5289999999999964, 142.71517485805642877, 2658.51299999999992, 0, 2658.5289999999999964, 25.403237856571717401, 2658.5289999999999964, -26.84446815778543538, 2658.5289999999999964, 90.306409906657137299, 2658.51299999999992, 1, 2658.5289999999999964, 27.977626478203440286, 2658.5289999999999964, 0.30742140969702802522
2658.5340000000001055, 0, 2658.5180000000000291, 1, 2658.5340000000001055, 0, 2658.5340000000001055, 0, 2658.5340000000001055, 24.791722130040351857, 2658.5180000000000291, 0, 2658.5340000000001055, 9.0025935522006168554, 2658.5340000000001055, 8.4235990346445106525, 2658.5340000000001055, 112.75123355984987938, 2658.5180000000000291, 0, 2658.5340000000001055, -0.96929591593354613721, 2658.5340000000001055, -16.15297022068613586, 2658.5340000000001055, 62.332303690377273142, 2658.5180000000000291, 1, 2658.5340000000001055, 18.501763213492782967, 2658.5340000000001055, 2.3925196513169382229
2658.543999999999869, 0, 2658.5239999999998872, 1, 2658.543999999999869, 0, 2658.543999999999869, 0, 2658.543999999999869, 18.117416894807831795, 2658.5239999999998872, 1, 2658.543999999999869, 6.6591679702800954388, 2658.543999999999869, 7.4647581879498927648, 2658.543999999999869, 60.351192974494608734, 2658.5239999999998872, 1, 2658.543999999999869, 0.019245089781004517948, 2658.543999999999869, 0.44860239648542687974, 2658.543999999999869, 39.916241028720683914, 2658.5239999999998872, 1, 2658.543999999999869, 6.7766769964021547068, 2658.543999999999869, 6.5699676069287029634
2658.5489999999999782, 0, 2658.5279999999997926, 1, 2658.5489999999999782, 0, 2658.5489999999999782, 0, 2658.5489999999999782, 13.698012499377956175, 2658.5279999999997926, 1, 2658.5489999999999782, 4.9649996939925946648, 2658.5489999999999782, 5.4356468804475426282, 2658.5489999999999782, 37.608123992513796452, 2658.5279999999997926, 1, 2658.5489999999999782, 3.1860281226242297414, 2658.5489999999999782, 1.5477081342274310316, 2658.5489999999999782, 32.479155067198092866, 2658.5279999999997926, 1, 2658.5489999999999782, 4.7733499355478805626, 2658.5489999999999782, 7.6177024860127531269
