gazebo-time, fl-z, foot-contact-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, torque-time, fl-calf, torque-time, fl-hip, torque-time, fl-tigh, gazebo-time, fr-z, foot-contact-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, torque-time, fr-calf, torque-time, fr-hip, torque-time, fr-tigh, gazebo-time, rl-z, foot-contact-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, torque-time, rl-calf, torque-time, rl-hip, torque-time, rl-tigh, gazebo-time, rr-z, foot-contact-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x, torque-time, rr-calf, torque-time, rr-hip, torque-time, rr-tigh
6921.6580000000003565, 60.619990921811655937, 6921.6559999999999491, 1, 6921.6580000000003565, -7.3422558255182304165, 6921.6580000000003565, -0.5920114692877724849, 6921.6559999999999491, 9.1979743810965590711, 6921.6559999999999491, -1.5028162539178659962, 6921.6559999999999491, -2.4649062883411221314, 6921.6580000000003565, 60.452245078495124631, 6921.6559999999999491, 1, 6921.6580000000003565, 8.9678708782647955644, 6921.6580000000003565, -3.1340296129734461772, 6921.6559999999999491, 8.4916947782257405919, 6921.6559999999999491, 0.79843855612034031477, 6921.6559999999999491, -3.5544214215809453172, 6921.6580000000003565, 43.456489792630989655, 6921.6559999999999491, 1, 6921.6580000000003565, -2.7893472773789156349, 6921.6580000000003565, 3.3867127189916246266, 6921.6559999999999491, 7.3860910410893740874, 6921.6559999999999491, -1.720028064576845539, 6921.6559999999999491, -0.09970980663005604705, 6921.6580000000003565, 40.255292532789191284, 6921.6559999999999491, 1, 6921.6580000000003565, 0.72178882116039910777, 6921.6580000000003565, -0.46329908560833032993, 6921.6559999999999491, 5.9029889596782139094, 6921.6559999999999491, 2.239380893820127838, 6921.6559999999999491, -1.5550607800344540266
6921.6629999999995562, 60.619999270412421311, 6921.6610000000000582, 1, 6921.6629999999995562, -7.3421577171761116531, 6921.6629999999995562, -0.59202316161273671469, 6921.6610000000000582, 9.1979743810965590711, 6921.6610000000000582, -1.5028162539178659962, 6921.6610000000000582, -2.4649062883411221314, 6921.6629999999995562, 60.452244328440059462, 6921.6610000000000582, 1, 6921.6629999999995562, 8.9677644818946884442, 6921.6629999999995562, -3.1340201451667368815, 6921.6610000000000582, 8.4916947782257405919, 6921.6610000000000582, 0.79843855612034031477, 6921.6610000000000582, -3.5544214215809453172, 6921.6629999999995562, 43.456481908767443656, 6921.6610000000000582, 1, 6921.6629999999995562, -2.7893214345759576034, 6921.6629999999995562, 3.3867047493789250723, 6921.6610000000000582, 7.3860910410893740874, 6921.6610000000000582, -1.720028064576845539, 6921.6610000000000582, -0.09970980663005604705, 6921.6629999999995562, 40.255296298668142185, 6921.6610000000000582, 1, 6921.6629999999995562, 0.72177253273337016459, 6921.6629999999995562, -0.46329546439770652455, 6921.6610000000000582, 5.9029889596782139094, 6921.6610000000000582, 2.239380893820127838, 6921.6610000000000582, -1.5550607800344540266
6921.6670000000003711, 60.620000970126966422, 6921.6670000000003711, 1, 6921.6670000000003711, -7.3421152163829557225, 6921.6670000000003711, -0.59202603954059185298, 6921.6670000000003711, 9.1979743810965590711, 6921.6670000000003711, -1.5028162539178659962, 6921.6670000000003711, -2.4649062883411221314, 6921.6670000000003711, 60.452234396418603524, 6921.6670000000003711, 1, 6921.6670000000003711, 8.9677171038035083939, 6921.6670000000003711, -3.1340189167941510107, 6921.6670000000003711, 8.4916947782257405919, 6921.6670000000003711, 0.79843855612034031477, 6921.6670000000003711, -3.5544214215809453172, 6921.6670000000003711, 43.456472950361046514, 6921.6670000000003711, 1, 6921.6670000000003711, -2.7893052011382231115, 6921.6670000000003711, 3.3867026545831819817, 6921.6670000000003711, 7.3860910410893740874, 6921.6670000000003711, -1.720028064576845539, 6921.6670000000003711, -0.09970980663005604705, 6921.6670000000003711, 40.255299919638915185, 6921.6670000000003711, 1, 6921.6670000000003711, 0.72176265916534854128, 6921.6670000000003711, -0.46329444040655687331, 6921.6670000000003711, 5.9029889596782139094, 6921.6670000000003711, 2.239380893820127838, 6921.6670000000003711, -1.5550607800344540266
6921.6719999999995707, 60.659000060425924516, 6921.6710000000002765, 1, 6921.6719999999995707, -6.8864421468144296767, 6921.6719999999995707, 1.4504757641503580601, 6921.6710000000002765, 9.1979743810965590711, 6921.6710000000002765, -1.5028162539178659962, 6921.6710000000002765, -2.4649062883411221314, 6921.6719999999995707, 60.546459564399405906, 6921.6710000000002765, 1, 6921.6719999999995707, 8.7263427224286314043, 6921.6719999999995707, -1.6400569556494239976, 6921.6710000000002765, 8.4916947782257405919, 6921.6710000000002765, 0.79843855612034031477, 6921.6710000000002765, -3.5544214215809453172, 6921.6719999999995707, 43.326638340731179255, 6921.6710000000002765, 1, 6921.6719999999995707, -2.4154720331981698322, 6921.6719999999995707, 4.9681023808906061845, 6921.6710000000002765, 7.3860910410893740874, 6921.6710000000002765, -1.720028064576845539, 6921.6710000000002765, -0.09970980663005604705, 6921.6719999999995707, 40.261419106580724758, 6921.6710000000002765, 1, 6921.6719999999995707, 0.27099129641257380108, 6921.6719999999995707, 0.41197847126881370627, 6921.6710000000002765, 5.9029889596782139094, 6921.6710000000002765, 2.239380893820127838, 6921.6710000000002765, -1.5550607800344540266
6921.6779999999998836, 60.659007260762138003, 6921.6769999999996799, 1, 6921.6779999999998836, -6.8863537988541274615, 6921.6779999999998836, 1.4504654778619219258, 6921.6760000000003856, 9.1979743810965590711, 6921.6760000000003856, -1.5028162539178659962, 6921.6760000000003856, -2.4649062883411221314, 6921.6779999999998836, 60.546458297271151139, 6921.6769999999996799, 1, 6921.6779999999998836, 8.7262469727972522548, 6921.6779999999998836, -1.6400484633975551674, 6921.6760000000003856, 8.4916947782257405919, 6921.6760000000003856, 0.79843855612034031477, 6921.6760000000003856, -3.5544214215809453172, 6921.6779999999998836, 43.326631311773248001, 6921.6769999999996799, 1, 6921.6779999999998836, -2.415448837541125382, 6921.6779999999998836, 4.9680949473740554367, 6921.6760000000003856, 7.3860910410893740874, 6921.6760000000003856, -1.720028064576845539, 6921.6760000000003856, -0.09970980663005604705, 6921.6779999999998836, 40.261422259897059917, 6921.6769999999996799, 1, 6921.6779999999998836, 0.27097660062678868842, 6921.6779999999998836, 0.41198179961850556197, 6921.6760000000003856, 5.9029889596782139094, 6921.6760000000003856, 2.239380893820127838, 6921.6760000000003856, -1.5550607800344540266
6921.681999999999789, 60.659015261032529054, 6921.6809999999995853, 1, 6921.681999999999789, -6.8862556357871040902, 6921.681999999999789, 1.4504540487575745544, 6921.681999999999789, 9.1979653153872522608, 6921.681999999999789, -1.5030730310766446944, 6921.681999999999789, -2.464937893390785284, 6921.681999999999789, 60.54645688930452252, 6921.6809999999995853, 1, 6921.681999999999789, 8.7261405856968980999, 6921.681999999999789, -1.6400390275961918007, 6921.681999999999789, 8.4917084187050289046, 6921.681999999999789, 0.79871185232331465276, 6921.681999999999789, -3.554396924603258956, 6921.681999999999789, 43.326623501891447177, 6921.6809999999995853, 1, 6921.681999999999789, -2.4154230649582331125, 6921.681999999999789, 4.9680866879266645242, 6921.681999999999789, 7.3860701643755968249, 6921.681999999999789, -1.7200899864233605285, 6921.681999999999789, -0.09972676037648227354, 6921.681999999999789, 40.261425763565043212, 6921.6809999999995853, 1, 6921.681999999999789, 0.27096027227938551674, 6921.681999999999789, 0.41198549775416637431, 6921.681999999999789, 5.9029987416952982571, 6921.681999999999789, 2.239425498688768279, 6921.681999999999789, -1.5550525016628640174
6921.6869999999998981, 60.659023261199365606, 6921.6859999999996944, 1, 6921.6869999999998981, -6.8861574739560449387, 6921.6869999999998981, 1.4504426197469015847, 6921.6859999999996944, 9.1979640203077686067, 6921.6859999999996944, -1.5031097115435740896, 6921.6859999999996944, -2.4649424082258311053, 6921.6869999999998981, 60.546455481302693613, 6921.6859999999996944, 1, 6921.6869999999998981, 8.726034199886759879, 6921.6869999999998981, -1.6400295918287710606, 6921.6859999999996944, 8.4917103672867657593, 6921.6859999999996944, 0.7987508925857929043, 6921.6859999999996944, -3.5543934250766695548, 6921.6869999999998981, 43.326615692051021256, 6921.6859999999996944, 1, 6921.6869999999998981, -2.4153972927210700661, 6921.6869999999998981, 4.9680784285192522987, 6921.6859999999996944, 7.3860671820541519139, 6921.6859999999996944, -1.7200988318736090132, 6921.6859999999996944, -0.099729182313666592252, 6921.6869999999998981, 40.261429267226233719, 6921.6859999999996944, 1, 6921.6869999999998981, 0.27094394422816370227, 6921.6869999999998981, 0.41198919585896121021, 6921.6859999999996944, 5.9030001390916808646, 6921.6859999999996944, 2.2394318703457742892, 6921.6859999999996944, -1.5550513190819355014
6921.693000000000211, 60.659031261246056488, 6921.6920000000000073, 1, 6921.693000000000211, -6.8860593135407679455, 6921.693000000000211, 1.4504311908475919779, 6921.6909999999998035, 9.1979640203077686067, 6921.6909999999998035, -1.5031097115435740896, 6921.6909999999998035, -2.4649424082258311053, 6921.693000000000211, 60.546454073245897121, 6921.6920000000000073, 1, 6921.693000000000211, 8.72592781555033703, 6921.693000000000211, -1.6400201560939926537, 6921.6909999999998035, 8.4917103672867657593, 6921.6909999999998035, 0.7987508925857929043, 6921.6909999999998035, -3.5543934250766695548, 6921.693000000000211, 43.326607882290034013, 6921.6920000000000073, 1, 6921.693000000000211, -2.4153715208832466921, 6921.693000000000211, 4.9680701691394517638, 6921.6909999999998035, 7.3860671820541519139, 6921.6909999999998035, -1.7200988318736090132, 6921.6909999999998035, -0.099729182313666592252, 6921.693000000000211, 40.261432770870520415, 6921.6920000000000073, 1, 6921.693000000000211, 0.27092761649963637005, 6921.693000000000211, 0.41199289393714622065, 6921.6909999999998035, 5.9030001390916808646, 6921.6909999999998035, 2.2394318703457742892, 6921.6909999999998035, -1.5550513190819355014
6921.6970000000001164, 60.659040061178316705, 6921.6959999999999127, 1, 6921.6970000000001164, -6.8859513385422008724, 6921.6970000000001164, 1.4504186191674399709, 6921.6959999999999127, 9.1979640203077686067, 6921.6959999999999127, -1.5031097115435740896, 6921.6959999999999127, -2.4649424082258311053, 6921.6970000000001164, 60.546452524336928036, 6921.6959999999999127, 1, 6921.6970000000001164, 8.7258107942954978853, 6921.6970000000001164, -1.6400097768229180417, 6921.6959999999999127, 8.4917103672867657593, 6921.6959999999999127, 0.7987508925857929043, 6921.6959999999999127, -3.5543934250766695548, 6921.6970000000001164, 43.326599291602207131, 6921.6959999999999127, 1, 6921.6970000000001164, -2.415343172266721794, 6921.6970000000001164, 4.9680610838714329702, 6921.6959999999999127, 7.3860671820541519139, 6921.6959999999999127, -1.7200988318736090132, 6921.6959999999999127, -0.099729182313666592252, 6921.6970000000001164, 40.261436624866533407, 6921.6959999999999127, 1, 6921.6970000000001164, 0.27090965634322211608, 6921.6970000000001164, 0.41199696179271327878, 6921.6959999999999127, 5.9030001390916808646, 6921.6959999999999127, 2.2394318703457742892, 6921.6959999999999127, -1.5550513190819355014
6921.7030000000004293, 60.659048060996894947, 6921.7010000000000218, 1, 6921.7030000000004293, -6.8858531808688718812, 6921.7030000000004293, 1.4504071904750510669, 6921.7010000000000218, 9.1979640203077686067, 6921.7010000000000218, -1.5031097115435740896, 6921.7010000000000218, -2.4649424082258311053, 6921.7030000000004293, 60.546451116187419927, 6921.7010000000000218, 1, 6921.7030000000004293, 8.7257044128089447099, 6921.7030000000004293, -1.6400003411599151093, 6921.7010000000000218, 8.4917103672867657593, 6921.7010000000000218, 0.7987508925857929043, 6921.7010000000000218, -3.5543934250766695548, 6921.7030000000004293, 43.326591481971306052, 6921.7010000000000218, 1, 6921.7030000000004293, -2.4153174011991400683, 6921.7030000000004293, 4.968052824563592651, 6921.7010000000000218, 7.3860671820541519139, 6921.7010000000000218, -1.7200988318736090132, 6921.7010000000000218, -0.099729182313666592252, 6921.7030000000004293, 40.261440128488288792, 6921.7010000000000218, 1, 6921.7030000000004293, 0.27089332926323089756, 6921.7030000000004293, 0.41200065981426092776, 6921.7010000000000218, 5.9030001390916808646, 6921.7010000000000218, 2.2394318703457742892, 6921.7010000000000218, -1.5550513190819355014
6921.7079999999996289, 60.659056060707158053, 6921.706000000000131, 1, 6921.7079999999996289, -6.8857550245203187345, 6921.7079999999996289, 1.4503957618856517797, 6921.706000000000131, 9.1979640203077686067, 6921.706000000000131, -1.5031097115435740896, 6921.706000000000131, -2.4649424082258311053, 6921.7079999999996289, 60.546449707998277745, 6921.706000000000131, 1, 6921.7079999999996289, 8.7255980327078965786, 6921.7079999999996289, -1.6399909055360915033, 6921.706000000000131, 8.4917103672867657593, 6921.706000000000131, 0.7987508925857929043, 6921.706000000000131, -3.5543934250766695548, 6921.7079999999996289, 43.32658367239978503, 6921.706000000000131, 1, 6921.7079999999996289, -2.415291630503469289, 6921.7079999999996289, 4.9680445652869593687, 6921.706000000000131, 7.3860671820541519139, 6921.706000000000131, -1.7200988318736090132, 6921.706000000000131, -0.099729182313666592252, 6921.7079999999996289, 40.261443632094028544, 6921.706000000000131, 1, 6921.7079999999996289, 0.27087700249279211828, 6921.7079999999996289, 0.41200435781907529531, 6921.706000000000131, 5.9030001390916808646, 6921.706000000000131, 2.2394318703457742892, 6921.706000000000131, -1.5550513190819355014
6921.7179999999998472, 60.659064060290127429, 6921.7110000000002401, 1, 6921.7179999999998472, -6.8856568694957100973, 6921.7179999999998472, 1.4503843333959487438, 6921.7110000000002401, 9.1979640203077686067, 6921.7110000000002401, -1.5031097115435740896, 6921.7110000000002401, -2.4649424082258311053, 6921.7179999999998472, 60.546448299753109268, 6921.7110000000002401, 1, 6921.7179999999998472, 8.7254916539832567679, 6921.7179999999998472, -1.6399814699396877415, 6921.7110000000002401, 8.4917103672867657593, 6921.7110000000002401, 0.7987508925857929043, 6921.7110000000002401, -3.5543934250766695548, 6921.7179999999998472, 43.326575862901009373, 6921.7110000000002401, 1, 6921.7179999999998472, -2.4152658601813605799, 6921.7179999999998472, 4.9680363060350991589, 6921.7110000000002401, 7.3860671820541519139, 6921.7110000000002401, -1.7200988318736090132, 6921.7110000000002401, -0.099729182313666592252, 6921.7179999999998472, 40.261447135677244091, 6921.7110000000002401, 1, 6921.7179999999998472, 0.27086067602709651414, 6921.7179999999998472, 0.41200805580297128472, 6921.7110000000002401, 5.9030001390916808646, 6921.7110000000002401, 2.2394318703457742892, 6921.7110000000002401, -1.5550513190819355014
6921.7179999999998472, 60.659072059771560248, 6921.7160000000003492, 1, 6921.7179999999998472, -6.8855587157989228686, 6921.7179999999998472, 1.4503729050125002686, 6921.7160000000003492, 9.1979640203077686067, 6921.7160000000003492, -1.5031097115435740896, 6921.7160000000003492, -2.4649424082258311053, 6921.7179999999998472, 60.546446891476222163, 6921.7160000000003492, 1, 6921.7179999999998472, 8.7253852766398534158, 6921.7179999999998472, -1.6399720343816248658, 6921.7160000000003492, 8.4917103672867657593, 6921.7160000000003492, 0.7987508925857929043, 6921.7160000000003492, -3.5543934250766695548, 6921.7179999999998472, 43.326568053460292163, 6921.7160000000003492, 1, 6921.7179999999998472, -2.4152400902361192969, 6921.7179999999998472, 4.9680280468287385531, 6921.7160000000003492, 7.3860671820541519139, 6921.7160000000003492, -1.7200988318736090132, 6921.7160000000003492, -0.099729182313666592252, 6921.7179999999998472, 40.261450639259919626, 6921.7160000000003492, 1, 6921.7179999999998472, 0.27084434987270655792, 6921.7179999999998472, 0.41201175375208975993, 6921.7160000000003492, 5.9030001390916808646, 6921.7160000000003492, 2.2394318703457742892, 6921.7160000000003492, -1.5550513190819355014
