gazebo-time, fl-z, foot-contact-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, torque-time, fl-calf, torque-time, fl-hip, torque-time, fl-tigh, gazebo-time, fr-z, foot-contact-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, torque-time, fr-calf, torque-time, fr-hip, torque-time, fr-tigh, gazebo-time, rl-z, foot-contact-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, torque-time, rl-calf, torque-time, rl-hip, torque-time, rl-tigh, gazebo-time, rr-z, foot-contact-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x, torque-time, rr-calf, torque-time, rr-hip, torque-time, rr-tigh
6759.2770000000000437, 116.96312610528508458, 6759.2529999999997017, 1, 6759.2770000000000437, -10.291282000316417822, 6759.2770000000000437, -2.8109407517915556696, 6759.2529999999997017, -3.1710083484649658203, 6759.2529999999997017, -6.0662431716918945313, 6759.2529999999997017, 27.285436630249023438, 6759.2770000000000437, 0, 6759.2529999999997017, 0, 6759.2770000000000437, 0, 6759.2770000000000437, 0, 6759.2529999999997017, -3.1718039512634277344, 6759.2529999999997017, -15.237767219543457031, 6759.2529999999997017, 6.3837633132934570313, 6759.2770000000000437, 0, 6759.2529999999997017, 0, 6759.2770000000000437, 0, 6759.2770000000000437, 0, 6759.2529999999997017, 4.6051554679870605469, 6759.2529999999997017, -15.780821800231933594, 6759.2529999999997017, 6.9287576675415039063, 6759.2770000000000437, 86.252569766850967881, 6759.2529999999997017, 1, 6759.2770000000000437, -0.44298679827764619876, 6759.2770000000000437, 11.41238011574750999, 6759.2529999999997017, 6.0196919441223144531, 6759.2529999999997017, -0.95459568500518798828, 6759.2529999999997017, 19.583950042724609375
6759.2820000000001528, 115.53518902212834973, 6759.2579999999998108, 1, 6759.2820000000001528, -8.2228983536524129505, 6759.2820000000001528, 9.0954550087407781689, 6759.2579999999998108, -3.1710083484649658203, 6759.2579999999998108, -6.0662431716918945313, 6759.2579999999998108, 27.285436630249023438, 6759.2820000000001528, 0, 6759.2579999999998108, 0, 6759.2820000000001528, 0, 6759.2820000000001528, 0, 6759.2579999999998108, -3.1718039512634277344, 6759.2579999999998108, -15.237767219543457031, 6759.2579999999998108, 6.3837633132934570313, 6759.2820000000001528, 0, 6759.2579999999998108, 0, 6759.2820000000001528, 0, 6759.2820000000001528, 0, 6759.2579999999998108, 4.6051554679870605469, 6759.2579999999998108, -15.780821800231933594, 6759.2579999999998108, 6.9287576675415039063, 6759.2820000000001528, 86.927859059237619022, 6759.2579999999998108, 1, 6759.2820000000001528, -1.963261516689768893, 6759.2820000000001528, 19.523963546225132859, 6759.2579999999998108, 6.0196919441223144531, 6759.2579999999998108, -0.95459568500518798828, 6759.2579999999998108, 19.583950042724609375
6759.2860000000000582, 115.02343646983024428, 6759.26299999999992, 1, 6759.2860000000000582, -6.3346354850218240529, 6759.2860000000000582, 9.2989173784340835027, 6759.26299999999992, -3.1710083484649658203, 6759.26299999999992, -6.0662431716918945313, 6759.26299999999992, 27.285436630249023438, 6759.2860000000000582, 0, 6759.26299999999992, 0, 6759.2860000000000582, 0, 6759.2860000000000582, 0, 6759.26299999999992, -3.1718039512634277344, 6759.26299999999992, -15.237767219543457031, 6759.26299999999992, 6.3837633132934570313, 6759.2860000000000582, 0, 6759.26299999999992, 0, 6759.2860000000000582, 0, 6759.2860000000000582, 0, 6759.26299999999992, 4.6051554679870605469, 6759.26299999999992, -15.780821800231933594, 6759.26299999999992, 6.9287576675415039063, 6759.2860000000000582, 86.880916095081886397, 6759.26299999999992, 1, 6759.2860000000000582, -0.36796253275122420279, 6759.2860000000000582, 20.352822613333870549, 6759.26299999999992, 6.0196919441223144531, 6759.26299999999992, -0.95459568500518798828, 6759.26299999999992, 19.583950042724609375
6759.2910000000001673, 113.80322068941879365, 6759.2680000000000291, 1, 6759.2910000000001673, -7.2650151007506487133, 6759.2910000000001673, 8.6059449267219108037, 6759.2680000000000291, -6.6567826271057128906, 6759.2680000000000291, -4.6461534500122070313, 6759.2680000000000291, 30.230012893676757813, 6759.2910000000001673, 0, 6759.2680000000000291, 0, 6759.2910000000001673, 0, 6759.2910000000001673, 0, 6759.2680000000000291, 1.5359226465225219727, 6759.2680000000000291, -1.541249394416809082, 6759.2680000000000291, -16.201154708862304688, 6759.2910000000001673, 0, 6759.2680000000000291, 0, 6759.2910000000001673, 0, 6759.2910000000001673, 0, 6759.2680000000000291, -3.0169198513031005859, 6759.2680000000000291, -1.1417114734649658203, 6759.2680000000000291, -15.916900634765625, 6759.2910000000001673, 92.946144650460041703, 6759.2680000000000291, 1, 6759.2910000000001673, -3.6613961908617462804, 6759.2910000000001673, 19.557696575410560058, 6759.2680000000000291, 8.0995950698852539063, 6759.2680000000000291, 3.9208316802978515625, 6759.2680000000000291, 23.346666336059570313
6759.2960000000002765, 112.9512352092394849, 6759.2730000000001382, 1, 6759.2960000000002765, -4.1872641113847413052, 6759.2960000000002765, 8.8812104811975629559, 6759.2730000000001382, -6.5132508277893066406, 6759.2730000000001382, -4.8762488365173339844, 6759.2730000000001382, 29.999202728271484375, 6759.2960000000002765, 0, 6759.2730000000001382, 0, 6759.2960000000002765, 0, 6759.2960000000002765, 0, 6759.2730000000001382, -3.5905103683471679688, 6759.2730000000001382, -18.2937469482421875, 6759.2730000000001382, 10.68938446044921875, 6759.2960000000002765, 0, 6759.2730000000001382, 0, 6759.2960000000002765, 0, 6759.2960000000002765, 0, 6759.2730000000001382, 4.1582913398742675781, 6759.2730000000001382, -19.158105850219726563, 6759.2730000000001382, 11.049805641174316406, 6759.2960000000002765, 91.731950099263201537, 6759.2730000000001382, 1, 6759.2960000000002765, -0.24861558989537013709, 6759.2960000000002765, 20.616235992496655172, 6759.2730000000001382, 10.408933639526367188, 6759.2730000000001382, 3.4017436504364013672, 6759.2730000000001382, 24.909488677978515625
6759.3029999999998836, 112.39914446452101515, 6759.2780000000002474, 1, 6759.3029999999998836, -6.9941003615831540685, 6759.3029999999998836, 0.7570260230911927124, 6759.2780000000002474, -6.5132508277893066406, 6759.2780000000002474, -4.8762488365173339844, 6759.2780000000002474, 29.999202728271484375, 6759.3029999999998836, 0, 6759.2780000000002474, 0, 6759.3029999999998836, 0, 6759.3029999999998836, 0, 6759.2780000000002474, -3.5905103683471679688, 6759.2780000000002474, -18.2937469482421875, 6759.2780000000002474, 10.68938446044921875, 6759.3029999999998836, 0, 6759.2780000000002474, 0, 6759.3029999999998836, 0, 6759.3029999999998836, 0, 6759.2780000000002474, 4.1582913398742675781, 6759.2780000000002474, -19.158105850219726563, 6759.2780000000002474, 11.049805641174316406, 6759.3029999999998836, 97.368271095881041788, 6759.2780000000002474, 1, 6759.3029999999998836, -1.3347328145536654365, 6759.3029999999998836, 13.728107248577458677, 6759.2780000000002474, 10.408933639526367188, 6759.2780000000002474, 3.4017436504364013672, 6759.2780000000002474, 24.909488677978515625
6759.306999999999789, 111.76693237107711809, 6759.2830000000003565, 1, 6759.306999999999789, -3.879835625314954406, 6759.306999999999789, 1.062589317572751213, 6759.2830000000003565, -6.5132508277893066406, 6759.2830000000003565, -4.8762488365173339844, 6759.2830000000003565, 29.999202728271484375, 6759.306999999999789, 0, 6759.2830000000003565, 0, 6759.306999999999789, 0, 6759.306999999999789, 0, 6759.2830000000003565, -3.5905103683471679688, 6759.2830000000003565, -18.2937469482421875, 6759.2830000000003565, 10.68938446044921875, 6759.306999999999789, 0, 6759.2830000000003565, 0, 6759.306999999999789, 0, 6759.306999999999789, 0, 6759.2830000000003565, 4.1582913398742675781, 6759.2830000000003565, -19.158105850219726563, 6759.2830000000003565, 11.049805641174316406, 6759.306999999999789, 95.873958198048001123, 6759.2830000000003565, 1, 6759.306999999999789, 2.0270664999919656424, 6759.306999999999789, 14.841392307096356262, 6759.2830000000003565, 10.408933639526367188, 6759.2830000000003565, 3.4017436504364013672, 6759.2830000000003565, 24.909488677978515625
6759.3119999999998981, 110.37446248878677579, 6759.2879999999995562, 1, 6759.3119999999998981, -5.4107323732925456383, 6759.3119999999998981, 0.35872691412870949534, 6759.2879999999995562, -6.5132508277893066406, 6759.2879999999995562, -4.8762488365173339844, 6759.2879999999995562, 29.999202728271484375, 6759.3119999999998981, 0, 6759.2879999999995562, 0, 6759.3119999999998981, 0, 6759.3119999999998981, 0, 6759.2879999999995562, -3.5905103683471679688, 6759.2879999999995562, -18.2937469482421875, 6759.2879999999995562, 10.68938446044921875, 6759.3119999999998981, 0, 6759.2879999999995562, 0, 6759.3119999999998981, 0, 6759.3119999999998981, 0, 6759.2879999999995562, 4.1582913398742675781, 6759.2879999999995562, -19.158105850219726563, 6759.2879999999995562, 11.049805641174316406, 6759.3119999999998981, 101.36930380260054108, 6759.2879999999995562, 1, 6759.3119999999998981, -1.37948337310430591, 6759.3119999999998981, 13.481360105018715956, 6759.2879999999995562, 10.408933639526367188, 6759.2879999999995562, 3.4017436504364013672, 6759.2879999999995562, 24.909488677978515625
6759.3209999999999127, 110.38844059653608554, 6759.293999999999869, 1, 6759.3209999999999127, -1.7865479885740391808, 6759.3209999999999127, 0.64454358606459294379, 6759.2929999999996653, -6.5132508277893066406, 6759.2929999999996653, -4.8762488365173339844, 6759.2929999999996653, 29.999202728271484375, 6759.3209999999999127, 0, 6759.293999999999869, 0, 6759.3209999999999127, 0, 6759.3209999999999127, 0, 6759.2929999999996653, -3.5905103683471679688, 6759.2929999999996653, -18.2937469482421875, 6759.2929999999996653, 10.68938446044921875, 6759.3209999999999127, 0, 6759.293999999999869, 0, 6759.3209999999999127, 0, 6759.3209999999999127, 0, 6759.2929999999996653, 4.1582913398742675781, 6759.2929999999996653, -19.158105850219726563, 6759.2929999999996653, 11.049805641174316406, 6759.3209999999999127, 98.713155492884837372, 6759.293999999999869, 1, 6759.3209999999999127, 2.3796875620627022663, 6759.3209999999999127, 14.813182489097762584, 6759.2929999999996653, 10.408933639526367188, 6759.2929999999996653, 3.4017436504364013672, 6759.2929999999996653, 24.909488677978515625
6759.3209999999999127, 109.00959296832019163, 6759.2979999999997744, 1, 6759.3209999999999127, -4.2980516432626769685, 6759.3209999999999127, 0.02198800415020230048, 6759.2979999999997744, -9.3302707672119140625, 6759.2979999999997744, -3.9828782081604003906, 6759.2979999999997744, 29.364103317260742188, 6759.3209999999999127, 0, 6759.2979999999997744, 0, 6759.3209999999999127, 0, 6759.3209999999999127, 0, 6759.2979999999997744, 1.1111979484558105469, 6759.2979999999997744, -0.19549091160297393799, 6759.2979999999997744, -13.858765602111816406, 6759.3209999999999127, 0, 6759.2979999999997744, 0, 6759.3209999999999127, 0, 6759.3209999999999127, 0, 6759.2979999999997744, -3.0023319721221923828, 6759.2979999999997744, 0.4952583014965057373, 6759.2979999999997744, -13.855175971984863281, 6759.3209999999999127, 103.44529953766040364, 6759.2979999999997744, 1, 6759.3209999999999127, -1.876413419635326596, 6759.3209999999999127, 13.537538779297925373, 6759.2979999999997744, 9.9508943557739257813, 6759.2979999999997744, 4.6110601425170898438, 6759.2979999999997744, 27.335187911987304688
6759.3270000000002256, 109.24342426960558328, 6759.3029999999998836, 1, 6759.3270000000002256, 0.53758376203854885134, 6759.3270000000002256, 0.15311567049639052129, 6759.3029999999998836, -9.2314577102661132813, 6759.3029999999998836, -4.2157001495361328125, 6759.3029999999998836, 28.890851974487304688, 6759.3270000000002256, 0, 6759.3029999999998836, 0, 6759.3270000000002256, 0, 6759.3270000000002256, 0, 6759.3029999999998836, -4.5703310966491699219, 6759.3029999999998836, -13.242938995361328125, 6759.3029999999998836, 13.7586822509765625, 6759.3270000000002256, 0, 6759.3029999999998836, 0, 6759.3270000000002256, 0, 6759.3270000000002256, 0, 6759.3029999999998836, 5.0201444625854492188, 6759.3029999999998836, -13.909480094909667969, 6759.3029999999998836, 13.714941024780273438, 6759.3270000000002256, 100.78766623585059392, 6759.3029999999998836, 1, 6759.3270000000002256, 2.9966432618484848405, 6759.3270000000002256, 14.750558735212813133, 6759.3029999999998836, 12.156246185302734375, 6759.3029999999998836, 4.0601391792297363281, 6759.3029999999998836, 28.476579666137695313
6759.3360000000002401, 107.07492292542445966, 6759.3079999999999927, 1, 6759.3360000000002401, -4.860797054254001992, 6759.3360000000002401, 4.5536330269151434891, 6759.3079999999999927, -9.2314577102661132813, 6759.3079999999999927, -4.2157001495361328125, 6759.3079999999999927, 28.890851974487304688, 6759.3360000000002401, 0, 6759.3079999999999927, 0, 6759.3360000000002401, 0, 6759.3360000000002401, 0, 6759.3079999999999927, -4.5703310966491699219, 6759.3079999999999927, -13.242938995361328125, 6759.3079999999999927, 13.7586822509765625, 6759.3360000000002401, 0, 6759.3079999999999927, 0, 6759.3360000000002401, 0, 6759.3360000000002401, 0, 6759.3079999999999927, 5.0201444625854492188, 6759.3079999999999927, -13.909480094909667969, 6759.3079999999999927, 13.714941024780273438, 6759.3360000000002401, 105.29853887103801924, 6759.3079999999999927, 1, 6759.3360000000002401, -2.4824631705795221492, 6759.3360000000002401, 16.873888891388467925, 6759.3079999999999927, 12.156246185302734375, 6759.3079999999999927, 4.0601391792297363281, 6759.3079999999999927, 28.476579666137695313
6759.3419999999996435, 108.33050677656370908, 6759.3130000000001019, 1, 6759.3419999999996435, 2.2126456524161453032, 6759.3419999999996435, 4.590611214903830728, 6759.3130000000001019, -9.2314577102661132813, 6759.3130000000001019, -4.2157001495361328125, 6759.3130000000001019, 28.890851974487304688, 6759.3419999999996435, 0, 6759.3130000000001019, 0, 6759.3419999999996435, 0, 6759.3419999999996435, 0, 6759.3130000000001019, -4.5703310966491699219, 6759.3130000000001019, -13.242938995361328125, 6759.3130000000001019, 13.7586822509765625, 6759.3419999999996435, 0, 6759.3130000000001019, 0, 6759.3419999999996435, 0, 6759.3419999999996435, 0, 6759.3130000000001019, 5.0201444625854492188, 6759.3130000000001019, -13.909480094909667969, 6759.3130000000001019, 13.714941024780273438, 6759.3419999999996435, 101.67700281587043776, 6759.3130000000001019, 1, 6759.3419999999996435, 4.6422830473406584417, 6759.3419999999996435, 18.081056588436133836, 6759.3130000000001019, 12.156246185302734375, 6759.3130000000001019, 4.0601391792297363281, 6759.3130000000001019, 28.476579666137695313
6759.3419999999996435, 105.99960663765378399, 6759.318000000000211, 1, 6759.3419999999996435, -4.3812392129965358478, 6759.3419999999996435, 4.0155446594108070713, 6759.318000000000211, -9.2314577102661132813, 6759.318000000000211, -4.2157001495361328125, 6759.318000000000211, 28.890851974487304688, 6759.3419999999996435, 0, 6759.318000000000211, 0, 6759.3419999999996435, 0, 6759.3419999999996435, 0, 6759.318000000000211, -4.5703310966491699219, 6759.318000000000211, -13.242938995361328125, 6759.318000000000211, 13.7586822509765625, 6759.3419999999996435, 0, 6759.318000000000211, 0, 6759.3419999999996435, 0, 6759.3419999999996435, 0, 6759.318000000000211, 5.0201444625854492188, 6759.318000000000211, -13.909480094909667969, 6759.318000000000211, 13.714941024780273438, 6759.3419999999996435, 106.41600125504453445, 6759.318000000000211, 1, 6759.3419999999996435, -3.4276534064630395093, 6759.3419999999996435, 16.772034163659157002, 6759.318000000000211, 12.156246185302734375, 6759.318000000000211, 4.0601391792297363281, 6759.318000000000211, 28.476579666137695313
6759.3469999999997526, 106.21626695775466942, 6759.3230000000003201, 1, 6759.3469999999997526, 0.04437661533312597939, 6759.3469999999997526, 3.752896969124819293, 6759.3230000000003201, -9.2314577102661132813, 6759.3230000000003201, -4.2157001495361328125, 6759.3230000000003201, 28.890851974487304688, 6759.3469999999997526, 0, 6759.3230000000003201, 0, 6759.3469999999997526, 0, 6759.3469999999997526, 0, 6759.3230000000003201, -4.5703310966491699219, 6759.3230000000003201, -13.242938995361328125, 6759.3230000000003201, 13.7586822509765625, 6759.3469999999997526, 0, 6759.3230000000003201, 0, 6759.3469999999997526, 0, 6759.3469999999997526, 0, 6759.3230000000003201, 5.0201444625854492188, 6759.3230000000003201, -13.909480094909667969, 6759.3230000000003201, 13.714941024780273438, 6759.3469999999997526, 104.98720617090950213, 6759.3230000000003201, 1, 6759.3469999999997526, 0.83549462452715972383, 6759.3469999999997526, 17.160575661451460405, 6759.3230000000003201, 12.156246185302734375, 6759.3230000000003201, 4.0601391792297363281, 6759.3230000000003201, 28.476579666137695313
6759.3530000000000655, 106.58085646068373364, 6759.3280000000004293, 1, 6759.3530000000000655, 3.0681818601923014356, 6759.3530000000000655, 3.297696426495065225, 6759.3280000000004293, -9.2314577102661132813, 6759.3280000000004293, -4.2157001495361328125, 6759.3280000000004293, 28.890851974487304688, 6759.3530000000000655, 0, 6759.3280000000004293, 0, 6759.3530000000000655, 0, 6759.3530000000000655, 0, 6759.3280000000004293, -4.5703310966491699219, 6759.3280000000004293, -13.242938995361328125, 6759.3280000000004293, 13.7586822509765625, 6759.3530000000000655, 0, 6759.3280000000004293, 0, 6759.3530000000000655, 0, 6759.3530000000000655, 0, 6759.3280000000004293, 5.0201444625854492188, 6759.3280000000004293, -13.909480094909667969, 6759.3280000000004293, 13.714941024780273438, 6759.3530000000000655, 104.79623889613409915, 6759.3280000000004293, 1, 6759.3530000000000655, 3.4527813285412856104, 6759.3530000000000655, 17.139215852358447023, 6759.3280000000004293, 12.156246185302734375, 6759.3280000000004293, 4.0601391792297363281, 6759.3280000000004293, 28.476579666137695313
6759.3569999999999709, 104.30189306832230045, 6759.3329999999996289, 1, 6759.3569999999999709, -1.0411512316590116889, 6759.3569999999999709, 2.4992494235575080097, 6759.3329999999996289, -10.760033607482910156, 6759.3329999999996289, -4.1030559539794921875, 6759.3329999999996289, 27.582426071166992188, 6759.3569999999999709, 0, 6759.3329999999996289, 0, 6759.3569999999999709, 0, 6759.3569999999999709, 0, 6759.3329999999996289, -1.0763552188873291016, 6759.3329999999996289, -6.0259785652160644531, 6759.3329999999996289, 6.716243743896484375, 6759.3569999999999709, 0, 6759.3329999999996289, 0, 6759.3569999999999709, 0, 6759.3569999999999709, 0, 6759.3329999999996289, 5.9234757423400878906, 6759.3329999999996289, -11.545154571533203125, 6759.3329999999996289, 14.648786544799804688, 6759.3569999999999709, 109.1100550325118661, 6759.3329999999996289, 1, 6759.3569999999999709, -1.2267237099065269046, 6759.3569999999999709, 15.644762767225060429, 6759.3329999999996289, 13.674343109130859375, 6759.3329999999996289, 3.9156422615051269531, 6759.3329999999996289, 30.852933883666992188
6759.3630000000002838, 104.74467636416260063, 6759.3379999999997381, 1, 6759.3630000000002838, 1.7961622066979729961, 6759.3630000000002838, 1.9866277950385438089, 6759.3379999999997381, -13.302553176879882813, 6759.3379999999997381, -3.8661899566650390625, 6759.3379999999997381, 27.843151092529296875, 6759.3630000000002838, 0, 6759.3379999999997381, 0, 6759.3630000000002838, 0, 6759.3630000000002838, 0, 6759.3379999999997381, -1.5489777326583862305, 6759.3379999999997381, -0.63971596956253051758, 6759.3379999999997381, -1.4528522491455078125, 6759.3630000000002838, 0, 6759.3379999999997381, 0, 6759.3630000000002838, 0, 6759.3630000000002838, 0, 6759.3379999999997381, -4.6796555519104003906, 6759.3379999999997381, 3.8962712287902832031, 6759.3379999999997381, -11.716349601745605469, 6759.3630000000002838, 108.26911066905496739, 6759.3379999999997381, 1, 6759.3630000000002838, 2.4579720081472933302, 6759.3630000000002838, 15.629215737003690379, 6759.3379999999997381, 10.328569412231445313, 6759.3379999999997381, 4.4947104454040527344, 6759.3379999999997381, 30.54114532470703125
6759.3680000000003929, 102.40174415703360467, 6759.3429999999998472, 1, 6759.3680000000003929, 4.5297354263220279691, 6759.3680000000003929, 17.769029728141696012, 6759.3440000000000509, -10.84471893310546875, 6759.3440000000000509, -4.126007080078125, 6759.3440000000000509, 27.07717132568359375, 6759.3680000000003929, 0, 6759.3429999999998472, 0, 6759.3680000000003929, 0, 6759.3680000000003929, 0, 6759.3440000000000509, -0.65865844488143920898, 6759.3440000000000509, -4.8585939407348632813, 6759.3440000000000509, 7.4676918983459472656, 6759.3680000000003929, 0, 6759.3429999999998472, 0, 6759.3680000000003929, 0, 6759.3680000000003929, 0, 6759.3440000000000509, 6.8214278221130371094, 6759.3440000000000509, -10.445906639099121094, 6759.3440000000000509, 14.427883148193359375, 6759.3680000000003929, 106.38417657066109712, 6759.3429999999998472, 1, 6759.3680000000003929, -2.6665750282417177708, 6759.3680000000003929, 32.939930509313548157, 6759.3440000000000509, 14.424283981323242188, 6759.3440000000000509, 3.7963044643402099609, 6759.3440000000000509, 31.336666107177734375
6759.3720000000002983, 103.39991932022121546, 6759.3490000000001601, 1, 6759.3720000000002983, 2.0352380153422933162, 6759.3720000000002983, 6.5015587245459940391, 6759.3479999999999563, -10.84471893310546875, 6759.3479999999999563, -4.126007080078125, 6759.3479999999999563, 27.07717132568359375, 6759.3720000000002983, 0, 6759.3490000000001601, 0, 6759.3720000000002983, 0, 6759.3720000000002983, 0, 6759.3479999999999563, -0.65865844488143920898, 6759.3479999999999563, -4.8585939407348632813, 6759.3479999999999563, 7.4676918983459472656, 6759.3720000000002983, 0, 6759.3490000000001601, 0, 6759.3720000000002983, 0, 6759.3720000000002983, 0, 6759.3479999999999563, 6.8214278221130371094, 6759.3479999999999563, -10.445906639099121094, 6759.3479999999999563, 14.427883148193359375, 6759.3720000000002983, 110.12381521476604007, 6759.3490000000001601, 1, 6759.3720000000002983, 2.2450172962262016085, 6759.3720000000002983, 19.073223303022864172, 6759.3479999999999563, 14.424283981323242188, 6759.3479999999999563, 3.7963044643402099609, 6759.3479999999999563, 31.336666107177734375
6759.3770000000004075, 102.00197923653985299, 6759.3530000000000655, 1, 6759.3770000000004075, 2.220646615277471092, 6759.3770000000004075, 5.1886531796511405901, 6759.3530000000000655, -10.84471893310546875, 6759.3530000000000655, -4.126007080078125, 6759.3530000000000655, 27.07717132568359375, 6759.3770000000004075, 0, 6759.3530000000000655, 0, 6759.3770000000004075, 0, 6759.3770000000004075, 0, 6759.3530000000000655, -0.65865844488143920898, 6759.3530000000000655, -4.8585939407348632813, 6759.3530000000000655, 7.4676918983459472656, 6759.3770000000004075, 0, 6759.3530000000000655, 0, 6759.3770000000004075, 0, 6759.3770000000004075, 0, 6759.3530000000000655, 6.8214278221130371094, 6759.3530000000000655, -10.445906639099121094, 6759.3530000000000655, 14.427883148193359375, 6759.3770000000004075, 113.7559754056071597, 6759.3530000000000655, 1, 6759.3770000000004075, 2.7095931681731424412, 6759.3770000000004075, 17.502080128664168512, 6759.3530000000000655, 14.424283981323242188, 6759.3530000000000655, 3.7963044643402099609, 6759.3530000000000655, 31.336666107177734375
6759.3819999999996071, 102.11101748383143217, 6759.3580000000001746, 1, 6759.3819999999996071, 2.8671462309695048276, 6759.3819999999996071, 3.2612032526173209135, 6759.3580000000001746, -10.84471893310546875, 6759.3580000000001746, -4.126007080078125, 6759.3580000000001746, 27.07717132568359375, 6759.3819999999996071, 0, 6759.3580000000001746, 0, 6759.3819999999996071, 0, 6759.3819999999996071, 0, 6759.3580000000001746, -0.65865844488143920898, 6759.3580000000001746, -4.8585939407348632813, 6759.3580000000001746, 7.4676918983459472656, 6759.3819999999996071, 0, 6759.3580000000001746, 0, 6759.3819999999996071, 0, 6759.3819999999996071, 0, 6759.3580000000001746, 6.8214278221130371094, 6759.3580000000001746, -10.445906639099121094, 6759.3580000000001746, 14.427883148193359375, 6759.3819999999996071, 113.06985732127765232, 6759.3580000000001746, 1, 6759.3819999999996071, 2.6594773949382868317, 6759.3819999999996071, 15.835396468681942395, 6759.3580000000001746, 14.424283981323242188, 6759.3580000000001746, 3.7963044643402099609, 6759.3580000000001746, 31.336666107177734375
6759.3869999999997162, 100.92634941908630708, 6759.3630000000002838, 1, 6759.3869999999997162, 3.4363408742519578887, 6759.3869999999997162, 2.1538975086683507243, 6759.3630000000002838, -10.84471893310546875, 6759.3630000000002838, -4.126007080078125, 6759.3630000000002838, 27.07717132568359375, 6759.3869999999997162, 0, 6759.3630000000002838, 0, 6759.3869999999997162, 0, 6759.3869999999997162, 0, 6759.3630000000002838, -0.65865844488143920898, 6759.3630000000002838, -4.8585939407348632813, 6759.3630000000002838, 7.4676918983459472656, 6759.3869999999997162, 0, 6759.3630000000002838, 0, 6759.3869999999997162, 0, 6759.3869999999997162, 0, 6759.3630000000002838, 6.8214278221130371094, 6759.3630000000002838, -10.445906639099121094, 6759.3630000000002838, 14.427883148193359375, 6759.3869999999997162, 118.75218588963556954, 6759.3630000000002838, 1, 6759.3869999999997162, 4.0852852748726977694, 6759.3869999999997162, 14.194856618081068689, 6759.3630000000002838, 14.424283981323242188, 6759.3630000000002838, 3.7963044643402099609, 6759.3630000000002838, 31.336666107177734375
6759.3919999999998254, 100.00429910183726179, 6759.3680000000003929, 1, 6759.3919999999998254, 3.8397673209218181611, 6759.3919999999998254, 2.1060883916735306798, 6759.3680000000003929, -10.84471893310546875, 6759.3680000000003929, -4.126007080078125, 6759.3680000000003929, 27.07717132568359375, 6759.3919999999998254, 0, 6759.3680000000003929, 0, 6759.3919999999998254, 0, 6759.3919999999998254, 0, 6759.3680000000003929, -0.65865844488143920898, 6759.3680000000003929, -4.8585939407348632813, 6759.3680000000003929, 7.4676918983459472656, 6759.3919999999998254, 0, 6759.3680000000003929, 0, 6759.3919999999998254, 0, 6759.3919999999998254, 0, 6759.3680000000003929, 6.8214278221130371094, 6759.3680000000003929, -10.445906639099121094, 6759.3680000000003929, 14.427883148193359375, 6759.3919999999998254, 116.79301077385932217, 6759.3680000000003929, 1, 6759.3919999999998254, 3.1831270146559913492, 6759.3919999999998254, 14.379078831562118523, 6759.3680000000003929, 14.424283981323242188, 6759.3680000000003929, 3.7963044643402099609, 6759.3680000000003929, 31.336666107177734375
6759.3969999999999345, 98.766821760733847668, 6759.3729999999995925, 1, 6759.3969999999999345, 4.0804378656112545443, 6759.3969999999999345, 4.7984807051264226629, 6759.3729999999995925, -13.157209396362304688, 6759.3729999999995925, -4.6108956336975097656, 6759.3729999999995925, 25.78560638427734375, 6759.3969999999999345, 0, 6759.3729999999995925, 0, 6759.3969999999999345, 0, 6759.3969999999999345, 0, 6759.3729999999995925, -0.56004339456558227539, 6759.3729999999995925, 4.4006485939025878906, 6759.3729999999995925, 0.6519635319709777832, 6759.3969999999999345, 0, 6759.3729999999995925, 0, 6759.3969999999999345, 0, 6759.3969999999999345, 0, 6759.3729999999995925, 2.1789762973785400391, 6759.3729999999995925, 2.4756755828857421875, 6759.3729999999995925, 4.5598988533020019531, 6759.3969999999999345, 117.14684742765679459, 6759.3729999999995925, 1, 6759.3969999999999345, 4.0087121570423667194, 6759.3969999999999345, 17.011179649950683768, 6759.3729999999995925, 13.472823143005371094, 6759.3729999999995925, 3.2034745216369628906, 6759.3729999999995925, 31.634527206420898438
6759.4020000000000437, 97.781544860040710887, 6759.3800000000001091, 1, 6759.4020000000000437, 7.8726678492054942282, 6759.4020000000000437, 14.852224615941679531, 6759.3779999999997017, -13.957856178283691406, 6759.3779999999997017, -4.9151945114135742188, 6759.3779999999997017, 25.630596160888671875, 6759.4020000000000437, 0, 6759.3800000000001091, 0, 6759.4020000000000437, 0, 6759.4020000000000437, 0, 6759.3779999999997017, -2.2413132190704345703, 6759.3779999999997017, 3.8271677494049072266, 6759.3779999999997017, 7.3611321449279785156, 6759.4020000000000437, 0, 6759.3800000000001091, 0, 6759.4020000000000437, 0, 6759.4020000000000437, 0, 6759.3779999999997017, 1.0645955801010131836, 6759.3779999999997017, 5.1613378524780273438, 6759.3779999999997017, 4.9193549156188964844, 6759.4020000000000437, 112.23711295390201315, 6759.3800000000001091, 1, 6759.4020000000000437, -0.67632680567301972641, 6759.4020000000000437, 32.483200238284894112, 6759.3779999999997017, 12.801194190979003906, 6759.3779999999997017, 2.8525147438049316406, 6759.3779999999997017, 31.702135086059570313
