gazebo-time, fl-z, foot-contact-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, torque-time, fl-calf, torque-time, fl-hip, torque-time, fl-tigh, gazebo-time, fr-z, foot-contact-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, torque-time, fr-calf, torque-time, fr-hip, torque-time, fr-tigh, gazebo-time, rl-z, foot-contact-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, torque-time, rl-calf, torque-time, rl-hip, torque-time, rl-tigh, gazebo-time, rr-z, foot-contact-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x, torque-time, rr-calf, torque-time, rr-hip, torque-time, rr-tigh
6722.0339999999996508, 0, 6721.9579999999996289, 1, 6722.0339999999996508, 0, 6722.0339999999996508, 0, 6721.9539999999997235, 15.793822470500408883, 6721.9539999999997235, 9.0965867746782915759, 6721.9539999999997235, -2.1408872047539961869, 6722.0339999999996508, 97.80134035026171091, 6721.9579999999996289, 0, 6722.0339999999996508, 24.852529432851746094, 6722.0339999999996508, 12.681146907439767801, 6721.9539999999997235, -27.922342280119579527, 6721.9539999999997235, 29.524610853548313827, 6721.9539999999997235, 14.073697976921216934, 6722.0339999999996508, 106.41663629161983806, 6721.9579999999996289, 0, 6722.0339999999996508, -17.775842966875707418, 6722.0339999999996508, 8.1937280633306457389, 6721.9539999999997235, 53.238082998669128187, 6721.9539999999997235, 41.310009684317712697, 6721.9539999999997235, -30.156047538809580999, 6722.0339999999996508, 19.633485645853973267, 6721.9579999999996289, 1, 6722.0339999999996508, -5.6766384993733582931, 6722.0339999999996508, 7.7624774806488749945, 6721.9539999999997235, 22.019281871420691488, 6721.9539999999997235, 31.291186433422410573, 6721.9539999999997235, 1.1756789313612470149
6722.0450000000000728, 0, 6721.9629999999997381, 1, 6722.0450000000000728, 0, 6722.0450000000000728, 0, 6721.9589999999998327, 15.793822470500408883, 6721.9589999999998327, 9.0965867746782915759, 6721.9589999999998327, -2.1408872047539961869, 6722.0450000000000728, 48.427240415888228142, 6721.9629999999997381, 0, 6722.0450000000000728, 12.297919225583594738, 6722.0450000000000728, 12.177214744876978969, 6721.9589999999998327, -27.922342280119579527, 6721.9589999999998327, 29.524610853548313827, 6721.9589999999998327, 14.073697976921216934, 6722.0450000000000728, 77.629301506463377791, 6721.9629999999997381, 0, 6722.0450000000000728, -8.4413706032518280864, 6722.0450000000000728, 9.5276960183210590571, 6721.9589999999998327, 53.238082998669128187, 6721.9589999999998327, 41.310009684317712697, 6721.9589999999998327, -30.156047538809580999, 6722.0450000000000728, 29.367940910382614561, 6721.9629999999997381, 1, 6722.0450000000000728, -0.23785947725373268735, 6722.0450000000000728, 6.8645452999821241491, 6721.9589999999998327, 22.019281871420691488, 6721.9589999999998327, 31.291186433422410573, 6721.9589999999998327, 1.1756789313612470149
6722.0469999999995707, 0, 6721.9679999999998472, 1, 6722.0469999999995707, 0, 6722.0469999999995707, 0, 6721.9639999999999418, 15.793822470500408883, 6721.9639999999999418, 9.0965867746782915759, 6721.9639999999999418, -2.1408872047539961869, 6722.0469999999995707, 24.519615278363012578, 6721.9679999999998472, 0, 6722.0469999999995707, 5.7021287328051739607, 6722.0469999999995707, 6.521231910281400701, 6721.9639999999999418, -27.922342280119579527, 6721.9639999999999418, 29.524610853548313827, 6721.9639999999999418, 14.073697976921216934, 6722.0469999999995707, 48.621122475603769431, 6721.9679999999998472, 0, 6722.0469999999995707, -0.76988422249637189498, 6722.0469999999995707, 7.6268038947234089164, 6721.9639999999999418, 53.238082998669128187, 6721.9639999999999418, 41.310009684317712697, 6721.9639999999999418, -30.156047538809580999, 6722.0469999999995707, 35.681041656581960808, 6721.9679999999998472, 1, 6722.0469999999995707, 2.5321304451855528583, 6722.0469999999995707, 5.1672952240629665965, 6721.9639999999999418, 22.019281871420691488, 6721.9639999999999418, 31.291186433422410573, 6721.9639999999999418, 1.1756789313612470149
6722.0540000000000873, 0, 6721.9729999999999563, 1, 6722.0540000000000873, 0, 6722.0540000000000873, 0, 6721.9690000000000509, 18.494440972655944222, 6721.9690000000000509, -11.691181987678579191, 6721.9690000000000509, -2.7864116763390622822, 6722.0540000000000873, 19.031225286875361746, 6721.9729999999999563, 0, 6722.0540000000000873, 3.6132694150841606628, 6722.0540000000000873, 4.9172963825905613433, 6721.9690000000000509, 17.674156427749721843, 6721.9690000000000509, -5.974687150443912742, 6721.9690000000000509, -1.2620336874942772454, 6722.0540000000000873, 39.064290605999332229, 6721.9729999999999563, 0, 6722.0540000000000873, 1.8440332440403857106, 6722.0540000000000873, 6.8976970554824994508, 6721.9690000000000509, -8.3997525032403501655, 6721.9690000000000509, -5.5934710299610355122, 6721.9690000000000509, 12.175549320879714088, 6722.0540000000000873, 38.646041597634294362, 6721.9729999999999563, 1, 6722.0540000000000873, 3.7699339542788390389, 6722.0540000000000873, 4.8232837705140738649, 6721.9690000000000509, 20.736223978404872526, 6721.9690000000000509, 5.6869770189874593314, 6721.9690000000000509, 2.0440226931946625655
6722.0590000000001965, 0, 6721.9780000000000655, 1, 6722.0590000000001965, 0, 6722.0590000000001965, 0, 6721.9740000000001601, 17.378518780773799079, 6721.9740000000001601, -8.1544561696436108633, 6721.9740000000001601, -3.1925801880643578379, 6722.0590000000001965, 11.314222512733190129, 6721.9780000000000655, 0, 6722.0590000000001965, 2.2162386756865513071, 6722.0590000000001965, 2.7724829498627903135, 6721.9740000000001601, 1.1770318463873863379, 6721.9740000000001601, 1.4107979621872508424, 6721.9740000000001601, 8.2226923186200941984, 6722.0590000000001965, 23.372148143889731386, 6721.9780000000000655, 0, 6722.0590000000001965, 5.9340289660072373934, 6722.0590000000001965, 5.5318760346098390102, 6721.9740000000001601, 16.937156486365630315, 6721.9740000000001601, 4.3558158702796827555, 6721.9740000000001601, 0.28929279254889195272, 6722.0590000000001965, 41.922524800780735177, 6721.9780000000000655, 1, 6722.0590000000001965, 5.5458930523805847201, 6722.0590000000001965, 5.3068827999886707403, 6721.9740000000001601, 21.38244147987565924, 6721.9740000000001601, 10.141488145286341904, 6721.9740000000001601, 0.88443870066729379786
6722.0640000000003056, 0, 6721.9830000000001746, 1, 6722.0640000000003056, 0, 6722.0640000000003056, 0, 6721.9790000000002692, 17.033742339420548717, 6721.9790000000002692, -9.8430498095835581296, 6721.9790000000002692, -3.1900558910557230696, 6722.0640000000003056, 12.882764830312545712, 6721.9830000000001746, 0, 6722.0640000000003056, 2.3861240662325862161, 6722.0640000000003056, 0.80138992884473836398, 6721.9790000000002692, -1.0492240936685637287, 6721.9790000000002692, -1.0992139210962252882, 6721.9790000000002692, 6.5647047790367540898, 6722.0640000000003056, 18.691521215835397385, 6721.9830000000001746, 0, 6722.0640000000003056, 5.9856547720358301845, 6722.0640000000003056, 4.0849654195842504123, 6721.9790000000002692, -11.039178236210862138, 6721.9790000000002692, -2.2214401801224417099, 6721.9790000000002692, 11.675927526055097871, 6722.0640000000003056, 45.727555733932241822, 6721.9830000000001746, 1, 6722.0640000000003056, 5.6350597034496052729, 6722.0640000000003056, 5.9554645336071736494, 6721.9790000000002692, 21.026016943094600009, 6721.9790000000002692, 7.9893938827908304035, 6721.9790000000002692, 0.7579295840567279452
6722.0640000000003056, 0, 6721.9880000000002838, 1, 6722.0640000000003056, 0, 6722.0640000000003056, 0, 6721.9840000000003783, 17.033742339420548717, 6721.9840000000003783, -9.8430498095835581296, 6721.9840000000003783, -3.1900558910557230696, 6722.0640000000003056, 24.342270152984976761, 6721.9880000000002838, 0, 6722.0640000000003056, 5.6006242577080289635, 6722.0640000000003056, -4.6443979756033488826, 6721.9840000000003783, -1.0492240936685637287, 6721.9840000000003783, -1.0992139210962252882, 6721.9840000000003783, 6.5647047790367540898, 6722.0640000000003056, 19.288339846900075969, 6721.9880000000002838, 0, 6722.0640000000003056, 6.1096263351279498366, 6722.0640000000003056, 3.2174775308963532439, 6721.9840000000003783, -11.039178236210862138, 6721.9840000000003783, -2.2214401801224417099, 6721.9840000000003783, 11.675927526055097871, 6722.0640000000003056, 46.230353600839826811, 6721.9880000000002838, 1, 6722.0640000000003056, 8.4443009585461723532, 6722.0640000000003056, 7.0680693215156402687, 6721.9840000000003783, 21.026016943094600009, 6721.9840000000003783, 7.9893938827908304035, 6721.9840000000003783, 0.7579295840567279452
6722.0739999999996144, 0, 6721.9930000000003929, 1, 6722.0739999999996144, 0, 6722.0739999999996144, 0, 6721.988999999999578, 17.033742339420548717, 6721.988999999999578, -9.8430498095835581296, 6721.988999999999578, -3.1900558910557230696, 6722.0739999999996144, 36.065123623221950311, 6721.9930000000003929, 0, 6722.0739999999996144, 7.7007641207061574562, 6722.0739999999996144, -4.5343396901365604634, 6721.988999999999578, -1.0492240936685637287, 6721.988999999999578, -1.0992139210962252882, 6721.988999999999578, 6.5647047790367540898, 6722.0739999999996144, 21.313395957906138278, 6721.9930000000003929, 0, 6722.0739999999996144, 6.4633749535312325918, 6722.0739999999996144, 4.4228399090646055569, 6721.988999999999578, -11.039178236210862138, 6721.988999999999578, -2.2214401801224417099, 6721.988999999999578, 11.675927526055097871, 6722.0739999999996144, 47.020106553207156708, 6721.9930000000003929, 1, 6722.0739999999996144, 5.0981024788543605197, 6722.0739999999996144, 15.524775657622267744, 6721.988999999999578, 21.026016943094600009, 6721.988999999999578, 7.9893938827908304035, 6721.988999999999578, 0.7579295840567279452
6722.0739999999996144, 78.101514139764475431, 6721.9979999999995925, 1, 6722.0739999999996144, -1.8622859855116440375, 6722.0739999999996144, 16.267137323320941533, 6721.9939999999996871, 17.033742339420548717, 6721.9939999999996871, -9.8430498095835581296, 6721.9939999999996871, -3.1900558910557230696, 6722.0739999999996144, 47.182409764093392823, 6721.9979999999995925, 0, 6722.0739999999996144, 9.6720258214499033045, 6722.0739999999996144, -7.6105617683961526154, 6721.9939999999996871, -1.0492240936685637287, 6721.9939999999996871, -1.0992139210962252882, 6721.9939999999996871, 6.5647047790367540898, 6722.0739999999996144, 23.294059801640575103, 6721.9979999999995925, 0, 6722.0739999999996144, 6.6948202281223281318, 6722.0739999999996144, 3.703349037443254943, 6721.9939999999996871, -11.039178236210862138, 6721.9939999999996871, -2.2214401801224417099, 6721.9939999999996871, 11.675927526055097871, 6722.0739999999996144, 48.292039031932361581, 6721.9979999999995925, 1, 6722.0739999999996144, 7.174450701701502453, 6722.0739999999996144, 16.239900751093074405, 6721.9939999999996871, 21.026016943094600009, 6721.9939999999996871, 7.9893938827908304035, 6721.9939999999996871, 0.7579295840567279452
6722.0789999999997235, 45.377603988894740894, 6722.0039999999999054, 1, 6722.0789999999997235, 0.37413382999535177431, 6722.0789999999997235, 10.378151613313738366, 6721.9989999999997963, 17.033742339420548717, 6721.9989999999997963, -9.8430498095835581296, 6721.9989999999997963, -3.1900558910557230696, 6722.0789999999997235, 49.735606180813107358, 6722.0039999999999054, 0, 6722.0789999999997235, 6.2877265964706579027, 6722.0789999999997235, -9.8458760062807719748, 6721.9989999999997963, -1.0492240936685637287, 6721.9989999999997963, -1.0992139210962252882, 6721.9989999999997963, 6.5647047790367540898, 6722.0789999999997235, 22.755359457019356029, 6722.0039999999999054, 0, 6722.0789999999997235, 3.6522308493596074008, 6722.0789999999997235, 2.0262490846800886857, 6721.9989999999997963, -11.039178236210862138, 6721.9989999999997963, -2.2214401801224417099, 6721.9989999999997963, 11.675927526055097871, 6722.0789999999997235, 54.742382063527898595, 6722.0039999999999054, 1, 6722.0789999999997235, 3.5002413824091465067, 6722.0789999999997235, 16.43991499761297348, 6721.9989999999997963, 21.026016943094600009, 6721.9989999999997963, 7.9893938827908304035, 6721.9989999999997963, 0.7579295840567279452
6722.0889999999999418, 50.29322960707084178, 6722.0090000000000146, 1, 6722.0889999999999418, -0.45108340745023328688, 6722.0889999999999418, 10.833618541948021985, 6722.0039999999999054, 17.033742339420548717, 6722.0039999999999054, -9.8430498095835581296, 6722.0039999999999054, -3.1900558910557230696, 6722.0889999999999418, 52.603548879335548349, 6722.0090000000000146, 0, 6722.0889999999999418, 6.7247177367692350103, 6722.0889999999999418, -11.325639385797472869, 6722.0039999999999054, -1.0492240936685637287, 6722.0039999999999054, -1.0992139210962252882, 6722.0039999999999054, 6.5647047790367540898, 6722.0889999999999418, 23.638489105239749222, 6722.0090000000000146, 0, 6722.0889999999999418, 3.4276023065103067289, 6722.0889999999999418, 1.0493519445529528866, 6722.0039999999999054, -11.039178236210862138, 6722.0039999999999054, -2.2214401801224417099, 6722.0039999999999054, 11.675927526055097871, 6722.0889999999999418, 54.533978471336183702, 6722.0090000000000146, 1, 6722.0889999999999418, 3.3578576683681431447, 6722.0889999999999418, 16.109679478955047927, 6722.0039999999999054, 21.026016943094600009, 6722.0039999999999054, 7.9893938827908304035, 6722.0039999999999054, 0.7579295840567279452
6722.0889999999999418, 53.193951399184356887, 6722.01299999999992, 1, 6722.0889999999999418, -1.0885220584905428431, 6722.0889999999999418, 10.918505314702226627, 6722.0090000000000146, 15.038870266956017474, 6722.0090000000000146, -10.068426918119726565, 6722.0090000000000146, -5.3910894338320183294, 6722.0889999999999418, 54.513962593894930819, 6722.01299999999992, 0, 6722.0889999999999418, 6.990237189612797053, 6722.0889999999999418, -12.372310803048424788, 6722.0090000000000146, -1.264363053388928293, 6722.0090000000000146, -0.48780486957158097905, 6722.0090000000000146, 18.070472499476757378, 6722.0889999999999418, 24.467540968798800805, 6722.01299999999992, 0, 6722.0889999999999418, 3.0982395125109447598, 6722.0889999999999418, 0.28571501559439838047, 6722.0090000000000146, -5.1620739215815092393, 6722.0090000000000146, 0.61590908054757076417, 6722.0090000000000146, 20.015827561284421421, 6722.0889999999999418, 53.033388986258898967, 6722.01299999999992, 1, 6722.0889999999999418, 2.798119317873473566, 6722.0889999999999418, 15.542582760519437102, 6722.0090000000000146, 19.464845573581712301, 6722.0090000000000146, 8.7008480339951965732, 6722.0090000000000146, -1.3202521421422854786
6722.0940000000000509, 56.016542295350674863, 6722.0180000000000291, 1, 6722.0940000000000509, -1.7211988066475223391, 6722.0940000000000509, 10.925579593623020003, 6722.0150000000003274, 14.217029912690927418, 6722.0150000000003274, -10.340150619680967381, 6722.0150000000003274, -6.2673297673483361336, 6722.0940000000000509, 56.203188510756390883, 6722.0180000000000291, 0, 6722.0940000000000509, 7.2483670617027700089, 6722.0940000000000509, -13.417222520186026458, 6722.0150000000003274, 3.8170179676505089361, 6722.0150000000003274, -2.2174861156010945429, 6722.0150000000003274, 12.07060405189760921, 6722.0940000000000509, 25.580986931583346689, 6722.0180000000000291, 0, 6722.0940000000000509, 2.7573524277932115467, 6722.0940000000000509, -0.59235714506952952263, 6722.0150000000003274, 10.652931613555818302, 6722.0150000000003274, 2.9889384073006728393, 6722.0150000000003274, 8.792249151374605276, 6722.0940000000000509, 51.967439534043798233, 6722.0180000000000291, 1, 6722.0940000000000509, 2.3454546871997217217, 6722.0940000000000509, 14.989690719830694121, 6722.0150000000003274, 19.698956040550477553, 6722.0150000000003274, 8.9883526596949625542, 6722.0150000000003274, -2.7240388568276481251
6722.0990000000001601, 57.699944246433233275, 6722.0230000000001382, 1, 6722.0990000000001601, -2.2426496549261614177, 6722.0990000000001601, 13.43035279799224746, 6722.0190000000002328, 13.758698545382097578, 6722.0190000000002328, -10.072401474410622058, 6722.0190000000002328, -6.8151270076445493729, 6722.0990000000001601, 57.966362026293040799, 6722.0230000000001382, 0, 6722.0990000000001601, 7.4388499706028881064, 6722.0990000000001601, -12.402374220652085057, 6722.0190000000002328, 11.656398711723131356, 6722.0190000000002328, -2.7039645748721183871, 6722.0190000000002328, 1.6829460930164397148, 6722.0990000000001601, 26.553582073132719898, 6722.0230000000001382, 0, 6722.0990000000001601, 2.4469892471565208858, 6722.0990000000001601, -0.49082298993188189229, 6722.0190000000002328, 4.0959375791169572167, 6722.0190000000002328, 2.1397706263373095226, 6722.0190000000002328, 5.2815125612590074766, 6722.0990000000001601, 49.916055873908788953, 6722.0230000000001382, 1, 6722.0990000000001601, 1.8676156249749176208, 6722.0990000000001601, 16.641864028266976305, 6722.0190000000002328, 19.467158865073397322, 6722.0190000000002328, 9.1389832358708247284, 6722.0190000000002328, -3.4548117296331288806
6722.1040000000002692, 43.730874382000251899, 6722.0280000000002474, 1, 6722.1040000000002692, -0.61252004516685343294, 6722.1040000000002692, -3.7703201577902731856, 6722.024000000000342, 13.758698545382097578, 6722.024000000000342, -10.072401474410622058, 6722.024000000000342, -6.8151270076445493729, 6722.1040000000002692, 61.136682571287657595, 6722.0280000000002474, 1, 6722.1040000000002692, 8.3580029033478524525, 6722.1040000000002692, -16.152610256726941174, 6722.024000000000342, 11.656398711723131356, 6722.024000000000342, -2.7039645748721183871, 6722.024000000000342, 1.6829460930164397148, 6722.1040000000002692, 26.523165290048765996, 6722.0280000000002474, 1, 6722.1040000000002692, 2.0652653565032927929, 6722.1040000000002692, -1.5299960602749056449, 6722.024000000000342, 4.0959375791169572167, 6722.024000000000342, 2.1397706263373095226, 6722.024000000000342, 5.2815125612590074766, 6722.1040000000002692, 29.275577115132907835, 6722.0280000000002474, 1, 6722.1040000000002692, -2.1790668164333135692, 6722.1040000000002692, -2.1696186626295723698, 6722.024000000000342, 19.467158865073397322, 6722.024000000000342, 9.1389832358708247284, 6722.024000000000342, -3.4548117296331288806
6722.113999999999578, 62.915544250282948724, 6722.0339999999996508, 1, 6722.113999999999578, -5.1894934674655806006, 6722.113999999999578, 18.508131220812789053, 6722.0290000000004511, 13.758698545382097578, 6722.0290000000004511, -10.072401474410622058, 6722.0290000000004511, -6.8151270076445493729, 6722.113999999999578, 60.635777590552962124, 6722.0339999999996508, 1, 6722.113999999999578, 6.9030418968789399869, 6722.113999999999578, -18.071252600847408587, 6722.0290000000004511, 11.656398711723131356, 6722.0290000000004511, -2.7039645748721183871, 6722.0290000000004511, 1.6829460930164397148, 6722.113999999999578, 35.720459559774909053, 6722.0339999999996508, 1, 6722.113999999999578, -0.20562418156976872141, 6722.113999999999578, -5.6275912697335428447, 6722.0290000000004511, 4.0959375791169572167, 6722.0290000000004511, 2.1397706263373095226, 6722.0290000000004511, 5.2815125612590074766, 6722.113999999999578, 52.509646874651878079, 6722.0339999999996508, 1, 6722.113999999999578, 0.62226363947587481906, 6722.113999999999578, 15.048970983614829322, 6722.0290000000004511, 19.467158865073397322, 6722.0290000000004511, 9.1389832358708247284, 6722.0290000000004511, -3.4548117296331288806
6722.113999999999578, 0, 6722.0379999999995562, 1, 6722.113999999999578, 0, 6722.113999999999578, 0, 6722.0339999999996508, 13.758698545382097578, 6722.0339999999996508, -10.072401474410622058, 6722.0339999999996508, -6.8151270076445493729, 6722.113999999999578, 60.701060306757689489, 6722.0379999999995562, 1, 6722.113999999999578, 8.3241139687819778459, 6722.113999999999578, -19.960018615014455179, 6722.0339999999996508, 11.656398711723131356, 6722.0339999999996508, -2.7039645748721183871, 6722.0339999999996508, 1.6829460930164397148, 6722.113999999999578, 53.632068579878776404, 6722.0379999999995562, 1, 6722.113999999999578, -3.8008124456407244018, 6722.113999999999578, -13.022364987000649705, 6722.0339999999996508, 4.0959375791169572167, 6722.0339999999996508, 2.1397706263373095226, 6722.0339999999996508, 5.2815125612590074766, 6722.113999999999578, 0, 6722.0379999999995562, 1, 6722.113999999999578, 0, 6722.113999999999578, 0, 6722.0339999999996508, 19.467158865073397322, 6722.0339999999996508, 9.1389832358708247284, 6722.0339999999996508, -3.4548117296331288806
6722.1189999999996871, 0, 6722.0429999999996653, 1, 6722.1189999999996871, 0, 6722.1189999999996871, 0, 6722.0399999999999636, 13.758698545382097578, 6722.0399999999999636, -10.072401474410622058, 6722.0399999999999636, -6.8151270076445493729, 6722.1189999999996871, 73.182473434859488748, 6722.0429999999996653, 1, 6722.1189999999996871, 9.8861091394465603344, 6722.1189999999996871, -24.593726756692834812, 6722.0399999999999636, 11.656398711723131356, 6722.0399999999999636, -2.7039645748721183871, 6722.0399999999999636, 1.6829460930164397148, 6722.1189999999996871, 65.999025864837108202, 6722.0429999999996653, 1, 6722.1189999999996871, -6.0378555356803484955, 6722.1189999999996871, -16.426640790169109607, 6722.0399999999999636, 4.0959375791169572167, 6722.0399999999999636, 2.1397706263373095226, 6722.0399999999999636, 5.2815125612590074766, 6722.1189999999996871, 0, 6722.0429999999996653, 1, 6722.1189999999996871, 0, 6722.1189999999996871, 0, 6722.0399999999999636, 19.467158865073397322, 6722.0399999999999636, 9.1389832358708247284, 6722.0399999999999636, -3.4548117296331288806
6722.1239999999997963, 0, 6722.0479999999997744, 1, 6722.1239999999997963, 0, 6722.1239999999997963, 0, 6722.043999999999869, -2.3463335397571505325, 6722.043999999999869, 0.82030693395545739577, 6722.043999999999869, 1.4282139031986531563, 6722.1239999999997963, 87.040047236303990985, 6722.0479999999997744, 1, 6722.1239999999997963, 12.117135250162952786, 6722.1239999999997963, -27.953211223752735037, 6722.043999999999869, 5.7167306136158586582, 6722.043999999999869, -0.88027605933658992221, 6722.043999999999869, 4.0254945189246527093, 6722.1239999999997963, 72.133499848846412306, 6722.0479999999997744, 1, 6722.1239999999997963, -7.9618171278741876051, 6722.1239999999997963, -16.425407485890751502, 6722.043999999999869, 11.033786815733538589, 6722.043999999999869, -2.5515594689310194809, 6722.043999999999869, 5.978932325445899032, 6722.1239999999997963, 0, 6722.0479999999997744, 1, 6722.1239999999997963, 0, 6722.1239999999997963, 0, 6722.043999999999869, 5.5553205295827101651, 6722.043999999999869, 1.9530772310931547864, 6722.043999999999869, -0.779972206116980038
6722.1289999999999054, 0, 6722.0529999999998836, 1, 6722.1289999999999054, 0, 6722.1289999999999054, 0, 6722.0489999999999782, 4.6450097072330471804, 6722.0489999999999782, 1.2522891599866934342, 6722.0489999999999782, -1.8234906566783781745, 6722.1289999999999054, 99.683536478027150451, 6722.0529999999998836, 1, 6722.1289999999999054, 13.821969907923636001, 6722.1289999999999054, -27.000317623908699716, 6722.0489999999999782, 7.2496557954020897085, 6722.0489999999999782, -0.30523641761468978117, 6722.0489999999999782, 4.5673620334468996163, 6722.1289999999999054, 81.108483998443517748, 6722.0529999999998836, 1, 6722.1289999999999054, -6.5199715189676332727, 6722.1289999999999054, -15.270864280647906241, 6722.0489999999999782, 12.069413428295838742, 6722.0489999999999782, -3.4843527287902236189, 6722.0489999999999782, 6.4754815973495070125, 6722.1289999999999054, 0, 6722.0529999999998836, 1, 6722.1289999999999054, 0, 6722.1289999999999054, 0, 6722.0489999999999782, 5.6208968117323223623, 6722.0489999999999782, 1.2887999472948115098, 6722.0489999999999782, -0.92702151258268306044
6722.1390000000001237, 0, 6722.0579999999999927, 1, 6722.1390000000001237, 0, 6722.1390000000001237, 0, 6722.0540000000000873, -10.246519404613195547, 6722.0540000000000873, -0.42995883420068725655, 6722.0540000000000873, 5.2153654817998287285, 6722.1390000000001237, 106.57117806874502719, 6722.0579999999999927, 1, 6722.1390000000001237, 14.864320810243549786, 6722.1390000000001237, -25.985985947040504129, 6722.0540000000000873, 0.86696745634372618383, 6722.0540000000000873, 0.30647064263971834919, 6722.0540000000000873, 1.1558903634464046117, 6722.1390000000001237, 76.336182900402079099, 6722.0579999999999927, 1, 6722.1390000000001237, -7.5719833851466411545, 6722.1390000000001237, -10.914067827550866241, 6722.0540000000000873, 4.5807288376344805769, 6722.0540000000000873, -2.8757582247866144698, 6722.0540000000000873, 3.4561970870311631288, 6722.1390000000001237, 0, 6722.0579999999999927, 1, 6722.1390000000001237, 0, 6722.1390000000001237, 0, 6722.0540000000000873, 6.5336979934733214748, 6722.0540000000000873, 1.7717680568377627282, 6722.0540000000000873, -1.4915604723387676511
6722.1390000000001237, 0, 6722.0630000000001019, 1, 6722.1390000000001237, 0, 6722.1390000000001237, 0, 6722.0590000000001965, -10.246519404613195547, 6722.0590000000001965, -0.42995883420068725655, 6722.0590000000001965, 5.2153654817998287285, 6722.1390000000001237, 114.56878305256762474, 6722.0630000000001019, 1, 6722.1390000000001237, 16.41371656747441321, 6722.1390000000001237, -27.228632051421328697, 6722.0590000000001965, 0.86696745634372618383, 6722.0590000000001965, 0.30647064263971834919, 6722.0590000000001965, 1.1558903634464046117, 6722.1390000000001237, 80.45134104212543491, 6722.0630000000001019, 1, 6722.1390000000001237, -3.8746300511228519703, 6722.1390000000001237, -10.778901395667404017, 6722.0590000000001965, 4.5807288376344805769, 6722.0590000000001965, -2.8757582247866144698, 6722.0590000000001965, 3.4561970870311631288, 6722.1390000000001237, 0, 6722.0630000000001019, 1, 6722.1390000000001237, 0, 6722.1390000000001237, 0, 6722.0590000000001965, 6.5336979934733214748, 6722.0590000000001965, 1.7717680568377627282, 6722.0590000000001965, -1.4915604723387676511
6722.149000000000342, 0, 6722.068000000000211, 1, 6722.149000000000342, 0, 6722.149000000000342, 0, 6722.0640000000003056, -10.246519404613195547, 6722.0640000000003056, -0.42995883420068725655, 6722.0640000000003056, 5.2153654817998287285, 6722.149000000000342, 118.19750456569053654, 6722.068000000000211, 1, 6722.149000000000342, 16.971214821807578232, 6722.149000000000342, -26.086574169872278617, 6722.0640000000003056, 0.86696745634372618383, 6722.0640000000003056, 0.30647064263971834919, 6722.0640000000003056, 1.1558903634464046117, 6722.149000000000342, 73.567065708225868548, 6722.068000000000211, 1, 6722.149000000000342, -4.3046883155022044321, 6722.149000000000342, -6.3240548932564024653, 6722.0640000000003056, 4.5807288376344805769, 6722.0640000000003056, -2.8757582247866144698, 6722.0640000000003056, 3.4561970870311631288, 6722.149000000000342, 0, 6722.068000000000211, 1, 6722.149000000000342, 0, 6722.149000000000342, 0, 6722.0640000000003056, 6.5336979934733214748, 6722.0640000000003056, 1.7717680568377627282, 6722.0640000000003056, -1.4915604723387676511
6722.1540000000004511, 0, 6722.0730000000003201, 1, 6722.1540000000004511, 0, 6722.1540000000004511, 0, 6722.0690000000004147, -10.246519404613195547, 6722.0690000000004147, -0.42995883420068725655, 6722.0690000000004147, 5.2153654817998287285, 6722.1540000000004511, 122.75345348476187723, 6722.0730000000003201, 1, 6722.1540000000004511, 17.785918285427165131, 6722.1540000000004511, -26.619364727312216701, 6722.0690000000004147, 0.86696745634372618383, 6722.0690000000004147, 0.30647064263971834919, 6722.0690000000004147, 1.1558903634464046117, 6722.1540000000004511, 76.686388998037728015, 6722.0730000000003201, 1, 6722.1540000000004511, -0.54877736899173656937, 6722.1540000000004511, -6.0604064849776122514, 6722.0690000000004147, 4.5807288376344805769, 6722.0690000000004147, -2.8757582247866144698, 6722.0690000000004147, 3.4561970870311631288, 6722.1540000000004511, 0, 6722.0730000000003201, 1, 6722.1540000000004511, 0, 6722.1540000000004511, 0, 6722.0690000000004147, 6.5336979934733214748, 6722.0690000000004147, 1.7717680568377627282, 6722.0690000000004147, -1.4915604723387676511
6722.1540000000004511, 0, 6722.0789999999997235, 1, 6722.1540000000004511, 0, 6722.1540000000004511, 0, 6722.0739999999996144, -10.246519404613195547, 6722.0739999999996144, -0.42995883420068725655, 6722.0739999999996144, 5.2153654817998287285, 6722.1540000000004511, 124.2181665231933323, 6722.0789999999997235, 1, 6722.1540000000004511, 17.935821579588370867, 6722.1540000000004511, -25.120453870087366965, 6722.0739999999996144, 0.86696745634372618383, 6722.0739999999996144, 0.30647064263971834919, 6722.0739999999996144, 1.1558903634464046117, 6722.1540000000004511, 70.080473574964074146, 6722.0789999999997235, 1, 6722.1540000000004511, -1.0412519344103485786, 6722.1540000000004511, -1.8522836761945171702, 6722.0739999999996144, 4.5807288376344805769, 6722.0739999999996144, -2.8757582247866144698, 6722.0739999999996144, 3.4561970870311631288, 6722.1540000000004511, 0, 6722.0789999999997235, 1, 6722.1540000000004511, 0, 6722.1540000000004511, 0, 6722.0739999999996144, 6.5336979934733214748, 6722.0739999999996144, 1.7717680568377627282, 6722.0739999999996144, -1.4915604723387676511
