gazebo-time, fl-z, foot-contact-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, torque-time, fl-calf, torque-time, fl-hip, torque-time, fl-tigh, gazebo-time, fr-z, foot-contact-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, torque-time, fr-calf, torque-time, fr-hip, torque-time, fr-tigh, gazebo-time, rl-z, foot-contact-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, torque-time, rl-calf, torque-time, rl-hip, torque-time, rl-tigh, gazebo-time, rr-z, foot-contact-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x, torque-time, rr-calf, torque-time, rr-hip, torque-time, rr-tigh
7011.9139999999997599, 59.94723584890105883, 7011.9170000000003711, 1, 7011.9139999999997599, -6.7871311416861050958, 7011.9139999999997599, 0.28413747012296397543, 7011.9179999999996653, 9.3173835154901123445, 7011.9179999999996653, -1.6682256775959076744, 7011.9179999999996653, -2.0609291923633588084, 7011.9139999999997599, 61.170911983800948519, 7011.9170000000003711, 1, 7011.9139999999997599, 8.6697775977090856259, 7011.9139999999997599, -4.7848891859309681251, 7011.9179999999996653, 8.1667854660160337232, 7011.9179999999996653, 0.9895174157595622022, 7011.9179999999996653, -4.3000728432971078163, 7011.9139999999997599, 44.174710808042263466, 7011.9170000000003711, 1, 7011.9139999999997599, -2.9576374885347038735, 7011.9139999999997599, 2.9438836455257089142, 7011.9179999999996653, 7.3936162554412261372, 7011.9179999999996653, -1.7201456948191164997, 7011.9179999999996653, -0.31179528247769261462, 7011.9139999999997599, 39.491424103072468199, 7011.9170000000003711, 1, 7011.9139999999997599, 0.5940182162482856576, 7011.9139999999997599, 0.74757401879798379696, 7011.9179999999996653, 6.0828654055305451109, 7011.9179999999996653, 2.2184853301247007273, 7011.9179999999996653, -1.0233661914076266353
7011.9210000000002765, 59.947240391469705401, 7011.9219999999995707, 1, 7011.9210000000002765, -6.7870379307634385313, 7011.9210000000002765, 0.28413316071998906409, 7011.9219999999995707, 9.3173835154901123445, 7011.9219999999995707, -1.6682256775959076744, 7011.9219999999995707, -2.0609291923633588084, 7011.9210000000002765, 61.170914252410220513, 7011.9219999999995707, 1, 7011.9210000000002765, 8.6696802754989992223, 7011.9210000000002765, -4.7848897479787240172, 7011.9219999999995707, 8.1667854660160337232, 7011.9219999999995707, 0.9895174157595622022, 7011.9219999999995707, -4.3000728432971078163, 7011.9210000000002765, 44.174707418726356423, 7011.9219999999995707, 1, 7011.9210000000002765, -2.9576143788518085564, 7011.9210000000002765, 2.943877735812971963, 7011.9219999999995707, 7.3936162554412261372, 7011.9219999999995707, -1.7201456948191164997, 7011.9219999999995707, -0.31179528247769261462, 7011.9210000000002765, 39.491423661598943795, 7011.9219999999995707, 1, 7011.9210000000002765, 0.59399972506549825191, 7011.9210000000002765, 0.74757866548898022074, 7011.9219999999995707, 6.0828654055305451109, 7011.9219999999995707, 2.2184853301247007273, 7011.9219999999995707, -1.0233661914076266353
7011.9239999999999782, 59.947244933972669401, 7011.9269999999996799, 1, 7011.9239999999999782, -6.7869447211062103875, 7011.9239999999999782, 0.28412885129105092119, 7011.9279999999998836, 9.3173835154901123445, 7011.9279999999998836, -1.6682256775959076744, 7011.9279999999998836, -2.0609291923633588084, 7011.9239999999999782, 61.17091652090566356, 7011.9269999999996799, 1, 7011.9239999999999782, 8.6695829545298384033, 7011.9239999999999782, -4.7848903099202999556, 7011.9279999999998836, 8.1667854660160337232, 7011.9279999999998836, 0.9895174157595622022, 7011.9279999999998836, -4.3000728432971078163, 7011.9239999999999782, 44.174704029410897022, 7011.9269999999996799, 1, 7011.9239999999999782, -2.9575912694917323442, 7011.9239999999999782, 2.9438718261046226132, 7011.9279999999998836, 7.3936162554412261372, 7011.9279999999998836, -1.7201456948191164997, 7011.9279999999998836, -0.31179528247769261462, 7011.9239999999999782, 39.491423220180983833, 7011.9269999999996799, 1, 7011.9239999999999782, 0.59398123422927429083, 7011.9239999999999782, 0.74758331217559970128, 7011.9279999999998836, 6.0828654055305451109, 7011.9279999999998836, 2.2184853301247007273, 7011.9279999999998836, -1.0233661914076266353
7011.9290000000000873, 59.947249476434976145, 7011.931999999999789, 1, 7011.9290000000000873, -6.7868515127205846227, 7011.9290000000000873, 0.28412454182706170513, 7011.931999999999789, 9.3173835154901123445, 7011.931999999999789, -1.6682256775959076744, 7011.931999999999789, -2.0609291923633588084, 7011.9290000000000873, 61.170918789307847874, 7011.931999999999789, 1, 7011.9290000000000873, 8.6694856348106767996, 7011.9290000000000873, -4.7848908717568434668, 7011.931999999999789, 8.1667854660160337232, 7011.931999999999789, 0.9895174157595622022, 7011.931999999999789, -4.3000728432971078163, 7011.9290000000000873, 44.174700640091117521, 7011.931999999999789, 1, 7011.9290000000000873, -2.957568160456512274, 7011.9290000000000873, 2.9438659163857963108, 7011.931999999999789, 7.3936162554412261372, 7011.931999999999789, -1.7201456948191164997, 7011.931999999999789, -0.31179528247769261462, 7011.9290000000000873, 39.491422778806310134, 7011.931999999999789, 1, 7011.9290000000000873, 0.59396274373551971593, 7011.9290000000000873, 0.74758795886313933465, 7011.931999999999789, 6.0828654055305451109, 7011.931999999999789, 2.2184853301247007273, 7011.931999999999789, -1.0233661914076266353
7011.9350000000004002, 59.947254018842237144, 7011.9390000000003056, 1, 7011.9350000000004002, -6.786758305606816144, 7011.9350000000004002, 0.28412023232863248268, 7011.9390000000003056, 9.3173823399722301986, 7011.9390000000003056, -1.6683639366087417155, 7011.9390000000003056, -2.0609359218088765253, 7011.9350000000004002, 61.170921057617036354, 7011.9390000000003056, 1, 7011.9350000000004002, 8.6693883163378906431, 7011.9350000000004002, -4.784891433492781232, 7011.9390000000003056, 8.1667862783987015263, 7011.9390000000003056, 0.98966123721878729302, 7011.9390000000003056, -4.3000738560672138178, 7011.9350000000004002, 44.174697250745978749, 7011.9390000000003056, 1, 7011.9350000000004002, -2.9575450517292223296, 7011.9350000000004002, 2.9438600066768785268, 7011.9390000000003056, 7.3936089707086081191, 7011.9390000000003056, -1.720178621848359457, 7011.9390000000003056, -0.31180290238607893949, 7011.9350000000004002, 39.491422337481438376, 7011.9390000000003056, 1, 7011.9350000000004002, 0.59394425359380420559, 7011.9350000000004002, 0.74759260556013273913, 7011.9390000000003056, 6.082869247841838245, 7011.9390000000003056, 2.2185126027450645658, 7011.9390000000003056, -1.0233591097647500856
7011.9399999999995998, 59.947252681444403777, 7011.9420000000000073, 1, 7011.9399999999995998, -6.7867169119425270196, 7011.9399999999995998, 0.28411888668960827431, 7011.9420000000000073, 9.3173820460613097083, 7011.9420000000000073, -1.6683985001819401361, 7011.9420000000000073, -2.0609376041971150251, 7011.9399999999995998, 61.170915537648362204, 7011.9420000000000073, 1, 7011.9399999999995998, 8.6693459955439493569, 7011.9399999999995998, -4.7848919173169726093, 7011.9420000000000073, 8.166786481511602247, 7011.9420000000000073, 0.98969719142183998351, 7011.9420000000000073, -4.3000741091578875697, 7011.9399999999995998, 44.17469297840142417, 7011.9420000000000073, 1, 7011.9399999999995998, -2.9575310338362861273, 7011.9399999999995998, 2.943858214165416598, 7011.9420000000000073, 7.3936071495219595207, 7011.9420000000000073, -1.720186853308895758, 7011.9420000000000073, -0.31180480736056692681, 7011.9399999999995998, 39.491421845991311557, 7011.9420000000000073, 1, 7011.9399999999995998, 0.59393249770394906939, 7011.9399999999995998, 0.74759455578479006022, 7011.9420000000000073, 6.0828702084431016672, 7011.9420000000000073, 2.2185194205908271847, 7011.9420000000000073, -1.0233573393540396079
7011.9489999999996144, 59.951974235602463636, 7011.9470000000001164, 1, 7011.9489999999996144, -6.286478073411651657, 7011.9489999999996144, 2.4604084591567634277, 7011.9470000000001164, 9.3173817521318724744, 7011.9470000000001164, -1.6684330632912243164, 7011.9470000000001164, -2.0609392865977191889, 7011.9489999999996144, 61.29410488950433944, 7011.9470000000001164, 1, 7011.9489999999996144, 8.3666147389392531153, 7011.9489999999996144, -3.6006551508718267485, 7011.9470000000001164, 8.1667866846352143995, 7011.9470000000001164, 0.98973314515324184448, 7011.9470000000001164, -4.3000743622051711412, 7011.9489999999996144, 44.066570153608466853, 7011.9470000000001164, 1, 7011.9489999999996144, -2.5774885971892689263, 7011.9489999999996144, 4.5066913848633767259, 7011.9470000000001164, 7.3936053283320068985, 7011.9470000000001164, -1.7201950846551761209, 7011.9470000000001164, -0.31180671234240875389, 7011.9489999999996144, 39.464033263051497613, 7011.9470000000001164, 1, 7011.9489999999996144, 0.15584567839502150299, 7011.9489999999996144, 1.7463658620965709645, 7011.9470000000001164, 6.0828711690522752065, 7011.9470000000001164, 2.218526238311911758, 7011.9470000000001164, -1.0233555689494300278
7011.9489999999996144, 59.95197815439406952, 7011.9520000000002256, 1, 7011.9489999999996144, -6.2863848354795539564, 7011.9489999999996144, 2.4604042889615342915, 7011.9520000000002256, 9.3173817521318724744, 7011.9520000000002256, -1.6684330632912243164, 7011.9520000000002256, -2.0609392865977191889, 7011.9489999999996144, 61.294106686818878416, 7011.9520000000002256, 1, 7011.9489999999996144, 8.3665174141781957218, 7011.9489999999996144, -3.60065567765634853, 7011.9520000000002256, 8.1667866846352143995, 7011.9520000000002256, 0.98973314515324184448, 7011.9520000000002256, -4.3000743622051711412, 7011.9489999999996144, 44.066566777091885854, 7011.9520000000002256, 1, 7011.9489999999996144, -2.5774655194167190864, 7011.9489999999996144, 4.506685351830544306, 7011.9520000000002256, 7.3936053283320068985, 7011.9520000000002256, -1.7201950846551761209, 7011.9520000000002256, -0.31180671234240875389, 7011.9489999999996144, 39.464032499519056785, 7011.9520000000002256, 1, 7011.9489999999996144, 0.15582719532343888846, 7011.9489999999996144, 1.746370490962942057, 7011.9520000000002256, 6.0828711690522752065, 7011.9520000000002256, 2.218526238311911758, 7011.9520000000002256, -1.0233555689494300278
7011.9549999999999272, 59.951981681279988834, 7011.9570000000003347, 1, 7011.9549999999999272, -6.2863009224128596486, 7011.9549999999999272, 2.4604005357604918913, 7011.9570000000003347, 9.3173817521318724744, 7011.9570000000003347, -1.6684330632912243164, 7011.9570000000003347, -2.0609392865977191889, 7011.9549999999999272, 61.294108484024476979, 7011.9570000000003347, 1, 7011.9549999999999272, 8.366420090652967545, 7011.9549999999999272, -3.6006562043344203516, 7011.9570000000003347, 8.1667866846352143995, 7011.9570000000003347, 0.98973314515324184448, 7011.9570000000003347, -4.3000743622051711412, 7011.9549999999999272, 44.066563400578502296, 7011.9570000000003347, 1, 7011.9549999999999272, -2.5774424419666641661, 7011.9549999999999272, 4.5066793187934841569, 7011.9570000000003347, 7.3936053283320068985, 7011.9570000000003347, -1.7201950846551761209, 7011.9570000000003347, -0.31180671234240875389, 7011.9549999999999272, 39.464031736046990773, 7011.9570000000003347, 1, 7011.9549999999999272, 0.15580871260371242926, 7011.9549999999999272, 1.7463751198277641663, 7011.9570000000003347, 6.0828711690522752065, 7011.9570000000003347, 2.218526238311911758, 7011.9570000000003347, -1.0233555689494300278
7011.9600000000000364, 59.951985600004604748, 7011.9620000000004438, 1, 7011.9600000000000364, -6.2862076869413083813, 7011.9600000000000364, 2.4603963655009231104, 7011.9620000000004438, 9.3173817521318724744, 7011.9620000000004438, -1.6684330632912243164, 7011.9620000000004438, -2.0609392865977191889, 7011.9600000000000364, 61.294110281138046048, 7011.9620000000004438, 1, 7011.9600000000000364, 8.3663227683736653972, 7011.9600000000000364, -3.6006567309154249301, 7011.9620000000004438, 8.1667866846352143995, 7011.9620000000004438, 0.98973314515324184448, 7011.9620000000004438, -4.3000743622051711412, 7011.9600000000000364, 44.066560024045983823, 7011.9620000000004438, 1, 7011.9600000000000364, -2.5774193648312233584, 7011.9600000000000364, 4.5066732857571452087, 7011.9620000000004438, 7.3936053283320068985, 7011.9620000000004438, -1.7201950846551761209, 7011.9620000000004438, -0.31180671234240875389, 7011.9600000000000364, 39.464030972628322047, 7011.9620000000004438, 1, 7011.9600000000000364, 0.15579023023286367455, 7011.9600000000000364, 1.7463797486978869244, 7011.9620000000004438, 6.0828711690522752065, 7011.9620000000004438, 2.218526238311911758, 7011.9620000000004438, -1.0233555689494300278
7011.9639999999999418, 59.951989910558722841, 7011.9669999999996435, 1, 7011.9639999999999418, -6.2861051293206955393, 7011.9639999999999418, 2.4603917781745785476, 7011.9669999999996435, 9.3173817521318724744, 7011.9669999999996435, -1.6684330632912243164, 7011.9669999999996435, -2.0609392865977191889, 7011.9639999999999418, 61.294112078157141354, 7011.9669999999996435, 1, 7011.9639999999999418, 8.3662254473412058786, 7011.9639999999999418, -3.6006572573932906778, 7011.9669999999996435, 8.1667866846352143995, 7011.9669999999996435, 0.98973314515324184448, 7011.9669999999996435, -4.3000743622051711412, 7011.9639999999999418, 44.066556647508910771, 7011.9669999999996435, 1, 7011.9639999999999418, -2.5773962880167449185, 7011.9639999999999418, 4.506667252725080175, 7011.9669999999996435, 7.3936053283320068985, 7011.9669999999996435, -1.7201950846551761209, 7011.9669999999996435, -0.31180671234240875389, 7011.9639999999999418, 39.464030209250978487, 7011.9669999999996435, 1, 7011.9639999999999418, 0.15577174819771769099, 7011.9639999999999418, 1.7463843775780603096, 7011.9669999999996435, 6.0828711690522752065, 7011.9669999999996435, 2.218526238311911758, 7011.9669999999996435, -1.0233555689494300278
7011.9690000000000509, 59.947272880400092276, 7011.9719999999997526, 1, 7011.9690000000000509, -6.7862198736087062656, 7011.9690000000000509, 0.28409658571993290366, 7011.9719999999997526, 9.3173817521318724744, 7011.9719999999997526, -1.6684330632912243164, 7011.9719999999997526, -2.0609392865977191889, 7011.9690000000000509, 61.170919800705270575, 7011.9719999999997526, 1, 7011.9690000000000509, 8.6688281093333205973, 7011.9690000000000509, -4.7848951920853011188, 7011.9719999999997526, 8.1667866846352143995, 7011.9719999999997526, 0.98973314515324184448, 7011.9719999999997526, -4.3000743622051711412, 7011.9690000000000509, 44.174671582610926635, 7011.9719999999997526, 1, 7011.9690000000000509, -2.9574032978151558737, 7011.9690000000000509, 2.9438276965215983694, 7011.9719999999997526, 7.3936053283320068985, 7011.9719999999997526, -1.7201950846551761209, 7011.9719999999997526, -0.31180671234240875389, 7011.9690000000000509, 39.491419139295196317, 7011.9719999999997526, 1, 7011.9690000000000509, 0.59382964610935506933, 7011.9690000000000509, 0.74761920018800864796, 7011.9719999999997526, 6.0828711690522752065, 7011.9719999999997526, 2.218526238311911758, 7011.9719999999997526, -1.0233555689494300278
7011.9740000000001601, 59.947276246893906659, 7011.9769999999998618, 1, 7011.9740000000001601, -6.7861370378515868396, 7011.9740000000001601, 0.28409286879006856452, 7011.9769999999998618, 9.3173817521318724744, 7011.9769999999998618, -1.6684330632912243164, 7011.9769999999998618, -2.0609392865977191889, 7011.9740000000001601, 61.170920511051349422, 7011.9769999999998618, 1, 7011.9740000000001601, 8.6687417988249499956, 7011.9740000000001601, -4.7848957375737199982, 7011.9769999999998618, 8.1667866846352143995, 7011.9769999999998618, 0.98973314515324184448, 7011.9769999999998618, -4.3000743622051711412, 7011.9740000000001601, 44.174668016626327471, 7011.9769999999998618, 1, 7011.9740000000001601, -2.9573820095010874276, 7011.9740000000001601, 2.9438226102398132866, 7011.9769999999998618, 7.3936053283320068985, 7011.9769999999998618, -1.7201950846551761209, 7011.9769999999998618, -0.31180671234240875389, 7011.9740000000001601, 39.491418688369307688, 7011.9769999999998618, 1, 7011.9740000000001601, 0.59381250530986573466, 7011.9740000000001601, 0.7476233075898655045, 7011.9769999999998618, 6.0828711690522752065, 7011.9769999999998618, 2.218526238311911758, 7011.9769999999998618, -1.0233555689494300278
