gazebo-time, fl-z, foot-contact-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, torque-time, fl-calf, torque-time, fl-hip, torque-time, fl-tigh, gazebo-time, fr-z, foot-contact-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, torque-time, fr-calf, torque-time, fr-hip, torque-time, fr-tigh, gazebo-time, rl-z, foot-contact-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, torque-time, rl-calf, torque-time, rl-hip, torque-time, rl-tigh, gazebo-time, rr-z, foot-contact-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x, torque-time, rr-calf, torque-time, rr-hip, torque-time, rr-tigh
6967.6239999999997963, 65.575478663190409634, 6967.6970000000001164, 1, 6967.6239999999997963, -11.158277796937849047, 6967.6239999999997963, -8.0756400843248172805, 6967.7020000000002256, 7.8148721091713779785, 6967.7020000000002256, -0.32657074787007123184, 6967.7020000000002256, -6.164009763425334576, 6967.6239999999997963, 55.518805426315140039, 6967.6970000000001164, 1, 6967.6239999999997963, 9.8264924646277300724, 6967.6239999999997963, 8.8714556706962106603, 6967.7020000000002256, 10.086680846448437876, 6967.7020000000002256, 0.025755222463203754357, 6967.7020000000002256, 0.50079604754536111155, 6967.6239999999997963, 37.843310767923135529, 6967.6970000000001164, 1, 6967.6239999999997963, -4.2645196998314460757, 6967.6239999999997963, 7.4554227511699817654, 6967.7020000000002256, 7.1233863589481858369, 6967.7020000000002256, -0.58447692293368447292, 6967.7020000000002256, 1.1396280867575894202, 6967.6239999999997963, 45.342309013480978308, 6967.6970000000001164, 1, 6967.6239999999997963, 5.6905572768605772183, 6967.6239999999997963, -3.5861553009988718088, 6967.7020000000002256, 5.7715785707889066813, 6967.7020000000002256, 0.6510488462448559277, 6967.7020000000002256, -3.3077708306973887531
6967.6289999999999054, 65.575475129229133131, 6967.7020000000002256, 1, 6967.6289999999999054, -11.158132575509664974, 6967.6289999999999054, -8.075631588661483562, 6967.706000000000131, 7.8148721091713779785, 6967.706000000000131, -0.32657074787007123184, 6967.706000000000131, -6.164009763425334576, 6967.6289999999999054, 55.518818360898436026, 6967.7020000000002256, 1, 6967.6289999999999054, 9.8263577544732338964, 6967.6289999999999054, 8.8714439896839074606, 6967.706000000000131, 10.086680846448437876, 6967.706000000000131, 0.025755222463203754357, 6967.706000000000131, 0.50079604754536111155, 6967.6289999999999054, 37.843315998212752049, 6967.7020000000002256, 1, 6967.6289999999999054, -4.2644557841692884992, 6967.6289999999999054, 7.4554262687039791757, 6967.706000000000131, 7.1233863589481858369, 6967.706000000000131, -0.58447692293368447292, 6967.706000000000131, 1.1396280867575894202, 6967.6289999999999054, 45.342301364607173753, 6967.7020000000002256, 1, 6967.6289999999999054, 5.6904838002378808071, 6967.6289999999999054, -3.5861599116860105596, 6967.706000000000131, 5.7715785707889066813, 6967.706000000000131, 0.6510488462448559277, 6967.706000000000131, -3.3077708306973887531
6967.6340000000000146, 65.575471595030762728, 6967.7070000000003347, 1, 6967.6340000000000146, -11.15798735562317745, 6967.6340000000000146, -8.0756230931106323112, 6967.7110000000002401, 7.8148721091713779785, 6967.7110000000002401, -0.32657074787007123184, 6967.7110000000002401, -6.164009763425334576, 6967.6340000000000146, 55.51883129543512041, 6967.7070000000003347, 1, 6967.6340000000000146, 9.8262230457198285194, 6967.6340000000000146, 8.8714323088918725091, 6967.7110000000002401, 10.086680846448437876, 6967.7110000000002401, 0.025755222463203754357, 6967.7110000000002401, 0.50079604754536111155, 6967.6340000000000146, 37.843321228569550385, 6967.7070000000003347, 1, 6967.6340000000000146, -4.2643918693918214657, 6967.6340000000000146, 7.4554297861051406215, 6967.7110000000002401, 7.1233863589481858369, 6967.7110000000002401, -0.58447692293368447292, 6967.7110000000002401, 1.1396280867575894202, 6967.6340000000000146, 45.342293715642824736, 6967.7070000000003347, 1, 6967.6340000000000146, 5.6904103246542971917, 6967.6340000000000146, -3.5861645222789420018, 6967.7110000000002401, 5.7715785707889066813, 6967.7110000000002401, 0.6510488462448559277, 6967.7110000000002401, -3.3077708306973887531
6967.63799999999992, 65.575468060580234919, 6967.7120000000004438, 1, 6967.63799999999992, -11.157842137261257065, 6967.63799999999992, -8.0756145976725726143, 6967.7160000000003492, 7.8148721091713779785, 6967.7160000000003492, -0.32657074787007123184, 6967.7160000000003492, -6.164009763425334576, 6967.63799999999992, 55.518844229947298174, 6967.7120000000004438, 1, 6967.63799999999992, 9.8260883383818722336, 6967.63799999999992, 8.8714206283135297326, 6967.7160000000003492, 10.086680846448437876, 6967.7160000000003492, 0.025755222463203754357, 6967.7160000000003492, 0.50079604754536111155, 6967.63799999999992, 37.843326459017902152, 6967.7120000000004438, 1, 6967.63799999999992, -4.2643279555030098038, 6967.63799999999992, 7.455433303376294063, 6967.7160000000003492, 7.1233863589481858369, 6967.7160000000003492, -0.58447692293368447292, 6967.7160000000003492, 1.1396280867575894202, 6967.63799999999992, 45.342286066611102058, 6967.7120000000004438, 1, 6967.63799999999992, 5.6903368501293840609, 6967.63799999999992, -3.5861691327800571116, 6967.7160000000003492, 5.7715785707889066813, 6967.7160000000003492, 0.6510488462448559277, 6967.7160000000003492, -3.3077708306973887531
6967.6440000000002328, 65.57546452589792807, 6967.7169999999996435, 1, 6967.6440000000002328, -11.157696920445786759, 6967.6440000000002328, -8.0756061023560512524, 6967.7209999999995489, 7.8148721091713779785, 6967.7209999999995489, -0.32657074787007123184, 6967.7209999999995489, -6.164009763425334576, 6967.6440000000002328, 55.518857164409084248, 6967.7169999999996435, 1, 6967.6440000000002328, 9.8259536324541301155, 6967.6440000000002328, 8.8714089479568265517, 6967.7209999999995489, 10.086680846448437876, 6967.7209999999995489, 0.025755222463203754357, 6967.7209999999995489, 0.50079604754536111155, 6967.6440000000002328, 37.843331689547099472, 6967.7169999999996435, 1, 6967.6440000000002328, -4.2642640424989259884, 6967.6440000000002328, 7.4554368205063052955, 6967.7209999999995489, 7.1233863589481858369, 6967.7209999999995489, -0.58447692293368447292, 6967.7209999999995489, 1.1396280867575894202, 6967.6440000000002328, 45.342278417507088761, 6967.7169999999996435, 1, 6967.6440000000002328, 5.6902633766395114279, 6967.6440000000002328, -3.5861737432030480477, 6967.7209999999995489, 5.7715785707889066813, 6967.7209999999995489, 0.6510488462448559277, 6967.7209999999995489, -3.3077708306973887531
6967.6480000000001382, 65.575460990977006759, 6967.7219999999997526, 1, 6967.6480000000001382, -11.15755170517295447, 6967.6480000000001382, -8.0755976071656405679, 6967.725999999999658, 7.8148721091713779785, 6967.725999999999658, -0.32657074787007123184, 6967.725999999999658, -6.164009763425334576, 6967.6480000000001382, 55.518870098851152761, 6967.7219999999997526, 1, 6967.6480000000001382, 9.8258189279472851752, 6967.6480000000001382, 8.8713972678096872926, 6967.725999999999658, 10.086680846448437876, 6967.725999999999658, 0.025755222463203754357, 6967.725999999999658, 0.50079604754536111155, 6967.6480000000001382, 37.843336920153760161, 6967.7219999999997526, 1, 6967.6480000000001382, -4.2642001303774250687, 6967.6480000000001382, 7.4554403375084010719, 6967.725999999999658, 7.1233863589481858369, 6967.725999999999658, -0.58447692293368447292, 6967.725999999999658, 1.1396280867575894202, 6967.6480000000001382, 45.342270768305532158, 6967.7219999999997526, 1, 6967.6480000000001382, 5.690189904190565251, 6967.6480000000001382, -3.5861783535234010856, 6967.725999999999658, 5.7715785707889066813, 6967.725999999999658, 0.6510488462448559277, 6967.725999999999658, -3.3077708306973887531
6967.6530000000002474, 65.488346655647816874, 6967.7280000000000655, 1, 6967.6530000000002474, -11.263923121966694652, 6967.6530000000002474, -8.616493943261001931, 6967.7309999999997672, 7.8148791475108838611, 6967.7309999999997672, -0.32683599996481577099, 6967.7309999999997672, -6.1639933239704616241, 6967.6530000000002474, 55.909313123383398647, 6967.7280000000000655, 1, 6967.6530000000002474, 9.8325336629332653615, 6967.6530000000002474, 5.9213101451368750361, 6967.7309999999997672, 10.08667767913529012, 6967.7309999999997672, 0.02600768969514117776, 6967.7309999999997672, 0.50077127698420464963, 6967.6530000000002474, 38.106367229419610965, 6967.7280000000000655, 1, 6967.6530000000002474, -4.3754018017177038757, 6967.6530000000002474, 5.8860582359585293943, 6967.7309999999997672, 7.1233943901072791505, 6967.7309999999997672, -0.58459779370200748438, 6967.7309999999997672, 1.1396329764732482381, 6967.6530000000002474, 45.275902795759954245, 6967.7280000000000655, 1, 6967.6530000000002474, 5.8373817484004444367, 6967.6530000000002474, -4.1444611685664760614, 6967.7309999999997672, 5.7715678257058495859, 6967.7309999999997672, 0.65118177646363761824, 6967.7309999999997672, -3.307776663128471295
6967.6589999999996508, 65.488343749548178607, 6967.7319999999999709, 1, 6967.6589999999996508, -11.26379242600013697, 6967.6589999999996508, -8.6164862717815289272, 6967.7359999999998763, 7.8148805550033122458, 6967.7359999999998763, -0.32688904859147149828, 6967.7359999999998763, -6.1639900361578332522, 6967.6589999999996508, 55.909324206650452993, 6967.7319999999999709, 1, 6967.6589999999996508, 9.8324124327024833292, 6967.6589999999996508, 5.921299032145526553, 6967.7359999999998763, 10.086677045785945595, 6967.7359999999998763, 0.026058181543582588369, 6967.7359999999998763, 0.50076632309965973811, 6967.6589999999996508, 38.106372231732613898, 6967.7319999999999709, 1, 6967.6589999999996508, -4.375344296725815596, 6967.6589999999996508, 5.8860612038880049113, 6967.7359999999998763, 7.1233959962859341175, 6967.7359999999998763, -0.58462196688319156834, 6967.7359999999998763, 1.1396339542697682123, 6967.6589999999996508, 45.275896075823844455, 6967.7319999999999709, 1, 6967.6589999999996508, 5.8373156028103636572, 6967.6589999999996508, -4.1444652325854391961, 6967.7359999999998763, 5.7715656767165102181, 6967.7359999999998763, 0.65120836132907145011, 6967.7359999999998763, -3.307777829515125223
6967.6639999999997599, 65.575450738341316992, 6967.73700000000008, 1, 6967.6639999999997599, -11.15713058962208315, 6967.6639999999997599, -8.0755729717410567048, 6967.7409999999999854, 7.8148819624345540191, 6967.7409999999999854, -0.32694209662584555742, 6967.7409999999999854, -6.1639867483706121121, 6967.6639999999997599, 55.518907608528095921, 6967.73700000000008, 1, 6967.6639999999997599, 9.8254282929491729703, 6967.6639999999997599, 8.8713633965805946957, 6967.7409999999999854, 10.086676412475165776, 6967.7409999999999854, 0.026108672852820365845, 6967.7409999999999854, 0.50076136929613446203, 6967.6639999999997599, 37.84335208937976347, 6967.73700000000008, 1, 6967.6639999999997599, -4.2640147902788347878, 6967.6639999999997599, 7.4554505360777092449, 6967.7409999999999854, 7.1233976024442942077, 6967.7409999999999854, -0.58464613973526546875, 6967.7409999999999854, 1.1396349320161733853, 6967.6639999999997599, 45.342248585228801971, 6967.73700000000008, 1, 6967.6639999999997599, 5.6899768400242418664, 6967.6639999999997599, -3.5861917229898736537, 6967.7409999999999854, 5.7715635277294694561, 6967.7409999999999854, 0.65123494580200580462, 6967.7409999999999854, -3.3077789958841310458
6967.6679999999996653, 65.575447202489712595, 6967.7420000000001892, 1, 6967.6679999999996653, -11.156985380318094059, 6967.6679999999996653, -8.0755644769892178658, 6967.7460000000000946, 7.8148819624345540191, 6967.7460000000000946, -0.32694209662584555742, 6967.7460000000000946, -6.1639867483706121121, 6967.6679999999996653, 55.51892054282828326, 6967.7420000000001892, 1, 6967.6679999999996653, 9.8252935939469594473, 6967.6679999999996653, 8.8713517172516276332, 6967.7460000000000946, 10.086676412475165776, 6967.7460000000000946, 0.026108672852820365845, 6967.7460000000000946, 0.50076136929613446203, 6967.6679999999996653, 37.843357843389938466, 6967.7420000000001892, 1, 6967.6679999999996653, -4.2639444907876908886, 6967.6679999999996653, 7.4554544042216068789, 6967.7460000000000946, 7.1233976024442942077, 6967.7460000000000946, -0.58464613973526546875, 6967.7460000000000946, 1.1396349320161733853, 6967.6679999999996653, 45.342240170809411381, 6967.7420000000001892, 1, 6967.6679999999996653, 5.6898960248568792863, 6967.6679999999996653, -3.5861967939781358439, 6967.7460000000000946, 5.7715635277294694561, 6967.7460000000000946, 0.65123494580200580462, 6967.7460000000000946, -3.3077789958841310458
6967.6729999999997744, 65.575443666398001596, 6967.7470000000002983, 1, 6967.6729999999997744, -11.156840172673316403, 6967.6729999999997744, -8.075555982361073859, 6967.7510000000002037, 7.8148819624345540191, 6967.7510000000002037, -0.32694209662584555742, 6967.7510000000002037, -6.1639867483706121121, 6967.6729999999997744, 55.518933477075407268, 6967.7470000000002983, 1, 6967.6729999999997744, 9.825158896464218472, 6967.6729999999997744, 8.8713400381483857871, 6967.7510000000002037, 10.086676412475165776, 6967.7510000000002037, 0.026108672852820365845, 6967.7510000000002037, 0.50076136929613446203, 6967.6729999999997744, 37.843363074387809775, 6967.7470000000002983, 1, 6967.6729999999997744, -4.2638805831064647833, 6967.6729999999997744, 7.4554579205750144411, 6967.7510000000002037, 7.1233976024442942077, 6967.7510000000002037, -0.58464613973526546875, 6967.7510000000002037, 1.1396349320161733853, 6967.6729999999997744, 45.342232521265579237, 6967.7470000000002983, 1, 6967.6729999999997744, 5.6898225576317456031, 6967.6729999999997744, -3.5862014038826153239, 6967.7510000000002037, 5.7715635277294694561, 6967.7510000000002037, 0.65123494580200580462, 6967.7510000000002037, -3.3077789958841310458
6967.6790000000000873, 65.575439776443005258, 6967.7520000000004075, 1, 6967.6790000000000873, -11.156680445976304483, 6967.6790000000000873, -8.0755466383962080101, 6967.7560000000003129, 7.8148819624345540191, 6967.7560000000003129, -0.32694209662584555742, 6967.7560000000003129, -6.1639867483706121121, 6967.6790000000000873, 55.518947704708665469, 6967.7520000000004075, 1, 6967.6790000000000873, 9.8250107308135330442, 6967.6790000000000873, 8.8713271913682731906, 6967.7560000000003129, 10.086676412475165776, 6967.7560000000003129, 0.026108672852820365845, 6967.7560000000003129, 0.50076136929613446203, 6967.6790000000000873, 37.843368305451690503, 6967.7520000000004075, 1, 6967.6790000000000873, -4.2638166763062157472, 6967.6790000000000873, 7.4554614368084273224, 6967.7560000000003129, 7.1233976024442942077, 6967.7560000000003129, -0.58464613973526546875, 6967.7560000000003129, 1.1396349320161733853, 6967.6790000000000873, 45.342224871646877205, 6967.7520000000004075, 1, 6967.6790000000000873, 5.6897490914608255252, 6967.6790000000000873, -3.5862060137083346945, 6967.7560000000003129, 5.7715635277294694561, 6967.7560000000003129, 0.65123494580200580462, 6967.7560000000003129, -3.3077789958841310458
6967.6890000000003056, 65.575436239866405685, 6967.7569999999996071, 1, 6967.6890000000003056, -11.15653524154340559, 6967.6890000000003056, -8.0755381440040103769, 6967.761000000000422, 7.8148819624345540191, 6967.761000000000422, -0.32694209662584555742, 6967.761000000000422, -6.1639867483706121121, 6967.6890000000003056, 55.518960638882354885, 6967.7569999999996071, 1, 6967.6890000000003056, 9.8248760362937357371, 6967.6890000000003056, 8.8713155127011198431, 6967.761000000000422, 10.086676412475165776, 6967.761000000000422, 0.026108672852820365845, 6967.761000000000422, 0.50076136929613446203, 6967.6890000000003056, 37.843373536609789198, 6967.7569999999996071, 1, 6967.6890000000003056, -4.2637527704062385681, 6967.6890000000003056, 7.4554649528949745729, 6967.761000000000422, 7.1233976024442942077, 6967.761000000000422, -0.58464613973526546875, 6967.761000000000422, 1.1396349320161733853, 6967.6890000000003056, 45.342217221953411865, 6967.7569999999996071, 1, 6967.6890000000003056, 5.6896756263287482369, 6967.6890000000003056, -3.5862106234323576359, 6967.761000000000422, 5.7715635277294694561, 6967.761000000000422, 0.65123494580200580462, 6967.761000000000422, -3.3077789958841310458
