gazebo-time, fl-z, foot-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, gazebo-time, fr-z, foot-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, gazebo-time, rl-z, foot-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, gazebo-time, rr-z, foot-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x
5274.4979999999995925, 63.534159985221165812, 5274.4979999999995925, 1, 5274.4979999999995925, -11.223126207687952771, 5274.4979999999995925, 1.0579319304847984995, 5274.4979999999995925, 57.19093113168277398, 5274.4979999999995925, 1, 5274.4979999999995925, 12.744639806899593637, 5274.4979999999995925, 10.707293072433930803, 5274.4979999999995925, 40.290447812662350202, 5274.4979999999995925, 1, 5274.4979999999995925, -7.4368303775105157882, 5274.4979999999995925, 4.2588720312160610604, 5274.4979999999995925, 42.943220349315332385, 5274.4979999999995925, 1, 5274.4979999999995925, 5.7116401940265388859, 5274.4979999999995925, -10.979973925725406758
5274.5029999999997017, 63.534173737664517034, 5274.5029999999997017, 1, 5274.5029999999997017, -11.22296520532953501, 5274.5029999999997017, 1.0579101589206700851, 5274.5029999999997017, 57.190929696629005718, 5274.5029999999997017, 1, 5274.5029999999997017, 12.744463332601846162, 5274.5029999999997017, 10.707314428342332491, 5274.5029999999997017, 40.290436187967046067, 5274.5029999999997017, 1, 5274.5029999999997017, -7.4367347834781307725, 5274.5029999999997017, 4.2588559745419445335, 5274.5029999999997017, 42.943230271202338599, 5274.5029999999997017, 1, 5274.5029999999997017, 5.7115637903858473834, 5274.5029999999997017, -10.979963980752110331
5274.51299999999992, 63.53418748985294684, 5274.5079999999998108, 1, 5274.51299999999992, -11.222804205263530619, 5274.51299999999992, 1.0578883876439917344, 5274.51299999999992, 57.190928261488920725, 5274.5079999999998108, 1, 5274.51299999999992, 12.744286860768244907, 5274.51299999999992, 10.70733578402450803, 5274.51299999999992, 40.29042456338943623, 5274.5079999999998108, 1, 5274.51299999999992, -7.4366391907318272203, 5274.51299999999992, 4.2588399180196852001, 5274.51299999999992, 42.943241185117031478, 5274.5079999999998108, 1, 5274.51299999999992, 5.7114797475802925319, 5274.51299999999992, -10.979953041461602226
5274.51299999999992, 63.53420124175532635, 5274.51299999999992, 1, 5274.51299999999992, -11.222643207454728653, 5274.51299999999992, 1.0578666166630377177, 5274.51299999999992, 57.190926826237060254, 5274.51299999999992, 1, 5274.51299999999992, 12.744110391385653713, 5274.51299999999992, 10.707357139488259179, 5274.51299999999992, 40.290412938897318895, 5274.51299999999992, 1, 5274.51299999999992, -7.4365435992521016217, 5274.51299999999992, 4.2588238616469134001, 5274.51299999999992, 42.943251106707165832, 5274.51299999999992, 1, 5274.51299999999992, 5.7114033460488862204, 5274.51299999999992, -10.979943096815917514
5274.5169999999998254, 63.534214993407672978, 5274.5180000000000291, 1, 5274.5169999999998254, -11.222482211923081152, 5274.5169999999998254, 1.0578448459765290579, 5274.5169999999998254, 57.19092539088256899, 5274.5180000000000291, 1, 5274.5169999999998254, 12.743933924492067078, 5274.5169999999998254, 10.707378494732694207, 5274.5169999999998254, 40.290401314539437294, 5274.5180000000000291, 1, 5274.5169999999998254, -7.4364480090433033865, 5274.5169999999998254, 4.2588078054256826022, 5274.5169999999998254, 42.943260036012631531, 5274.5180000000000291, 1, 5274.5169999999998254, 5.7113345856275214985, 5274.5169999999998254, -10.979934146778258963
5274.5219999999999345, 63.524471349571086876, 5274.5230000000001382, 1, 5274.5219999999999345, -11.270780347155428203, 5274.5219999999999345, -1.1263904803832502921, 5274.5219999999999345, 57.781571272180677568, 5274.5230000000001382, 1, 5274.5219999999999345, 12.48597698606789308, 5274.5219999999999345, 7.2968451152394564474, 5274.5219999999999345, 40.423928997847340838, 5274.5230000000001382, 1, 5274.5219999999999345, -7.3556200547653922683, 5274.5219999999999345, 2.9245450694100512123, 5274.5219999999999345, 43.043556460238825423, 5274.5230000000001382, 1, 5274.5219999999999345, 5.807746615396733425, 5274.5219999999999345, -10.527296266976968298
5274.5270000000000437, 63.534242495874124756, 5274.5290000000004511, 1, 5274.5270000000000437, -11.222160227657475673, 5274.5270000000000437, 1.0578013054708215179, 5274.5270000000000437, 57.190922519827665838, 5274.5290000000004511, 1, 5274.5270000000000437, 12.743580998034321539, 5274.5270000000000437, 10.707421204568674966, 5274.5270000000000437, 40.290378066109546751, 5274.5290000000004511, 1, 5274.5270000000000437, -7.4362568324673148368, 5274.5270000000000437, 4.2587756934400609055, 5274.5270000000000437, 42.943279878510843162, 5274.5290000000004511, 1, 5274.5270000000000437, 5.7111817876297896746, 5274.5270000000000437, -10.979914258259560356
5274.5320000000001528, 63.534256246706974025, 5274.5330000000003565, 1, 5274.5320000000001528, -11.221999238931996246, 5274.5320000000001528, 1.0577795356592432086, 5274.5320000000001528, 57.190921084137713137, 5274.5330000000003565, 1, 5274.5320000000001528, 12.743404538499850887, 5274.5320000000001528, 10.707442559158963036, 5274.5320000000001528, 40.290366442086885002, 5274.5330000000003565, 1, 5274.5320000000001528, -7.4361612461214585679, 5274.5320000000001528, 4.2587596376775671558, 5274.5320000000001528, 42.943289799528329809, 5274.5330000000003565, 1, 5274.5320000000001528, 5.7111053901798722876, 5274.5320000000001528, -10.979904314233579044
5274.5370000000002619, 63.534269997249211315, 5274.5389999999997599, 1, 5274.5370000000002619, -11.221838252454977791, 5274.5370000000002619, 1.0577577661444195201, 5274.5370000000002619, 57.190919648336354442, 5274.5389999999997599, 1, 5274.5370000000002619, 12.743228081416166475, 5274.5370000000002619, 10.707463913528762589, 5274.5370000000002619, 40.290354818147577021, 5274.5389999999997599, 1, 5274.5370000000002619, -7.436065661038548491, 5274.5370000000002619, 4.2587435820673995579, 5274.5370000000002619, 42.943299720430616162, 5274.5389999999997599, 1, 5274.5370000000002619, 5.7110289937882816602, 5274.5370000000002619, -10.979894370373653345
5274.5429999999996653, 63.534282372508116055, 5274.5429999999996653, 1, 5274.5429999999996653, -11.221693366535070879, 5274.5429999999996653, 1.0577381738182829451, 5274.5429999999996653, 57.190918356035581382, 5274.5429999999996653, 1, 5274.5429999999996653, 12.743069272116198221, 5274.5429999999996653, 10.707483132282650473, 5274.5429999999996653, 40.290344356685793059, 5274.5429999999996653, 1, 5274.5429999999996653, -7.4359796355330738393, 5274.5429999999996653, 4.2587291321462643623, 5274.5429999999996653, 42.943308649126308296, 5274.5429999999996653, 1, 5274.5429999999996653, 5.7109602379049801968, 5274.5429999999996653, -10.979885421031548631
5274.5479999999997744, 63.534294747539100001, 5274.5479999999997744, 1, 5274.5479999999997744, -11.221548482514162259, 5274.5479999999997744, 1.057718581737532304, 5274.5479999999997744, 57.190917063648569751, 5274.5479999999997744, 1, 5274.5479999999997744, 12.742910464877773791, 5274.5479999999997744, 10.707502350847878603, 5274.5479999999997744, 40.290332732957509165, 5274.5479999999997744, 1, 5274.5479999999997744, -7.4358840529394578667, 5274.5479999999997744, 4.2587130768308156803, 5274.5479999999997744, 42.943318569760656089, 5274.5479999999997744, 1, 5274.5479999999997744, 5.7108838435162594394, 5274.5479999999997744, -10.979875477478746149
5274.5529999999998836, 63.534309872295047228, 5274.5529999999998836, 1, 5274.5529999999998836, -11.221371404563376117, 5274.5529999999998836, 1.0576946361910692929, 5274.5529999999998836, 57.190915483937409647, 5274.5529999999998836, 1, 5274.5529999999998836, 12.742716369845583202, 5274.5529999999998836, 10.707525839966553605, 5274.5529999999998836, 40.290319946964416431, 5274.5529999999998836, 1, 5274.5529999999998836, -7.4357789134811422826, 5274.5529999999998836, 4.2586954161523280504, 5274.5529999999998836, 42.943329482290792498, 5274.5529999999998836, 1, 5274.5529999999998836, 5.7107998108407631577, 5274.5529999999998836, -10.979864539742701268
5274.5630000000001019, 63.534324996705393573, 5274.5579999999999927, 1, 5274.5630000000001019, -11.221194329249591704, 5274.5630000000001019, 1.0576706909811548485, 5274.5630000000001019, 57.190913904114914601, 5274.5579999999999927, 1, 5274.5630000000001019, 12.742522277717197809, 5274.5630000000001019, 10.707549328830573643, 5274.5630000000001019, 40.290308323444023131, 5274.5579999999999927, 1, 5274.5630000000001019, -7.4356833335148140307, 5274.5630000000001019, 4.2586793611460436182, 5274.5630000000001019, 42.943339402633753821, 5274.5579999999999927, 1, 5274.5630000000001019, 5.7107234185933197779, 5274.5630000000001019, -10.979854596515775
5274.5630000000001019, 63.534338745862058317, 5274.5630000000001019, 1, 5274.5630000000001019, -11.221033354089602341, 5274.5630000000001019, 1.0576489229226204714, 5274.5630000000001019, 57.190912467774410288, 5274.5630000000001019, 1, 5274.5630000000001019, 12.742345832921182947, 5274.5630000000001019, 10.70757068211253582, 5274.5630000000001019, 40.290296700038226163, 5274.5630000000001019, 1, 5274.5630000000001019, -7.4355877548383597642, 5274.5630000000001019, 4.2586633062990628673, 5274.5630000000001019, 42.943349322802035317, 5274.5630000000001019, 1, 5274.5630000000001019, 5.7106470273613254562, 5274.5630000000001019, -10.979844653444857272
5274.568000000000211, 63.524556157408952117, 5274.568000000000211, 1, 5274.568000000000211, -11.269522541175335917, 5274.568000000000211, -1.1265548475062061584, 5274.568000000000211, 57.781526664976702534, 5274.568000000000211, 1, 5274.568000000000211, 12.484576219985166645, 5274.568000000000211, 7.2970024968784414909, 5274.568000000000211, 40.42380379038404925, 5274.568000000000211, 1, 5274.568000000000211, -7.3548295320976855294, 5274.568000000000211, 2.9244249981861827337, 5274.568000000000211, 43.043634212769930514, 5274.568000000000211, 1, 5274.568000000000211, 5.8071221675680417817, 5274.568000000000211, -10.527220726414881824
5274.5730000000003201, 63.534366243401365182, 5274.5730000000003201, 1, 5274.5730000000003201, -11.220711410611949432, 5274.5730000000003201, 1.0576053876698452427, 5274.5730000000003201, 57.190909594815558137, 5274.5730000000003201, 1, 5274.5730000000003201, 12.741992950774342575, 5274.5730000000003201, 10.707613388018216938, 5274.5730000000003201, 40.290273453557915673, 5274.5730000000003201, 1, 5274.5730000000003201, -7.4353966013241992172, 5274.5730000000003201, 4.2586311970476451449, 5274.5730000000003201, 42.943369162767339731, 5274.5730000000003201, 1, 5274.5730000000003201, 5.7104942480577376429, 5274.5730000000003201, -10.979824767783101791
5274.5780000000004293, 63.53437999174457218, 5274.5780000000004293, 1, 5274.5780000000004293, -11.220550442269567881, 5274.5780000000004293, 1.0575836204874455859, 5274.5780000000004293, 57.190908158172923947, 5274.5780000000004293, 1, 5274.5780000000004293, 12.741816513366137187, 5274.5780000000004293, 10.707634740641321258, 5274.5780000000004293, 40.290261830482435812, 5274.5780000000004293, 1, 5274.5780000000004293, -7.4353010264955452513, 5274.5780000000004293, 4.2586151426463523251, 5274.5780000000004293, 42.943379082512606715, 5274.5780000000004293, 1, 5274.5780000000004293, 5.7104178599269923566, 5274.5780000000004293, -10.979814825188514149
5274.5829999999996289, 63.534393739816366065, 5274.5829999999996289, 1, 5274.5829999999996289, -11.220389476186715783, 5274.5829999999996289, 1.0575618535933841713, 5274.5829999999996289, 57.190906721428376613, 5274.5829999999996289, 1, 5274.5829999999996289, 12.741640078428567051, 5274.5829999999996289, 10.707656093046153956, 5274.5829999999996289, 40.290250207502623425, 5274.5829999999996289, 1, 5274.5829999999996289, -7.4352054529420046336, 5274.5829999999996289, 4.2585990884047291161, 5274.5829999999996289, 42.943389002144762401, 5274.5829999999996289, 1, 5274.5829999999996289, 5.7103414728683592472, 5274.5829999999996289, -10.979804882753095185
5274.5929999999998472, 63.534406112884781237, 5274.5879999999997381, 1, 5274.5929999999998472, -11.220244608621550597, 5274.5929999999998472, 1.0575422636272193699, 5274.5929999999998472, 57.190905428234216856, 5274.5879999999997381, 1, 5274.5929999999998472, 12.741481289049282566, 5274.5929999999998472, 10.707675310030218441, 5274.5929999999998472, 40.290239746935299081, 5274.5879999999997381, 1, 5274.5929999999998472, -7.4351194378135359031, 5274.5929999999998472, 4.2585846397134403674, 5274.5929999999998472, 42.943397929643310817, 5274.5879999999997381, 1, 5274.5929999999998472, 5.710272725360627355, 5274.5929999999998472, -10.979795934690855574
5274.5979999999999563, 63.534415736183831314, 5274.5940000000000509, 1, 5274.5979999999999563, -11.220131935101026244, 5274.5979999999999563, 1.0575270271605141659, 5274.5979999999999563, 57.19090399127922808, 5274.5940000000000509, 1, 5274.5979999999999563, 12.741304858866834948, 5274.5979999999999563, 10.707696662015010247, 5274.5979999999999563, 40.290226961926123295, 5274.5940000000000509, 1, 5274.5979999999999563, -7.435014309732564719, 5274.5979999999999563, 4.2585669803760097807, 5274.5979999999999563, 42.943408840888054101, 5274.5940000000000509, 1, 5274.5979999999999563, 5.710188701827070723, 5274.5979999999999563, -10.97978499836035482
5274.5979999999999563, 63.534430858262012976, 5274.5990000000001601, 1, 5274.5979999999999563, -11.219954879237334922, 5274.5979999999999563, 1.0575030844534509811, 5274.5979999999999563, 57.190902410521886168, 5274.5990000000001601, 1, 5274.5979999999999563, 12.741110788403984699, 5274.5979999999999563, 10.707720148951288763, 5274.5979999999999563, 40.290214177028907727, 5274.5990000000001601, 1, 5274.5979999999999563, -7.4349091830421336624, 5274.5979999999999563, 4.2585493212037306421, 5274.5979999999999563, 42.94341975197651351, 5274.5990000000001601, 1, 5274.5979999999999563, 5.7101046794424741293, 5274.5979999999999563, -10.979774062208983665
5274.6030000000000655, 63.534448729429527702, 5274.6030000000000655, 1, 5274.6030000000000655, -11.219745634522169553, 5274.6030000000000655, 1.0574747889281077562, 5274.6030000000000655, 57.190900973314157341, 5274.6030000000000655, 1, 5274.6030000000000655, 12.740934363283836106, 5274.6030000000000655, 10.707741500478512364, 5274.6030000000000655, 40.290203716763073771, 5274.6030000000000655, 1, 5274.6030000000000655, -7.4348231715166201994, 5274.6030000000000655, 4.2585348729426328873, 5274.6030000000000655, 42.94342867907301553, 5274.6030000000000655, 1, 5274.6030000000000655, 5.7100359348478413324, 5274.6030000000000655, -10.979765114596244047
5274.6080000000001746, 63.53446247616261644, 5274.6090000000003783, 1, 5274.6080000000001746, -11.219584679791031689, 5274.6080000000001746, 1.0574530234971852849, 5274.6080000000001746, 57.1908995360024619, 5274.6090000000003783, 1, 5274.6080000000001746, 12.740757940621142197, 5274.6080000000001746, 10.707762851792306691, 5274.6080000000001746, 40.290192094345840701, 5274.6090000000003783, 1, 5274.6080000000001746, -7.4347276043518180089, 5274.6080000000001746, 4.258518819455428428, 5274.6080000000001746, 42.943438597962611425, 5274.6090000000003783, 1, 5274.6080000000001746, 5.70995955292756463, 5274.6080000000001746, -10.979755172958324039
5274.6130000000002838, 63.534476222580735794, 5274.613999999999578, 1, 5274.6130000000002838, -11.219423727274612901, 5274.6130000000002838, 1.0574312583551339628, 5274.6130000000002838, 57.190898098607000577, 5274.613999999999578, 1, 5274.6130000000002838, 12.740581520455505071, 5274.6130000000002838, 10.707784202884649716, 5274.6130000000002838, 40.29018047203433639, 5274.613999999999578, 1, 5274.6130000000002838, -7.4346320384640440793, 5274.6130000000002838, 4.258502766124500738, 5274.6130000000002838, 42.943448516712848573, 5274.613999999999578, 1, 5274.6130000000002838, 5.709883172062358625, 5274.6130000000002838, -10.979745231477165746
5274.6229999999995925, 63.524654070596241695, 5274.6199999999998909, 1, 5274.6229999999995925, -11.268103951997607837, 5274.6229999999995925, -1.1267414191004441193, 5274.6229999999995925, 57.781481109031332721, 5274.6199999999998909, 1, 5274.6229999999995925, 12.482999211417711294, 5274.6229999999995925, 7.2971812638050863598, 5274.6229999999995925, 40.423665026424544067, 5274.6199999999998909, 1, 5274.6229999999995925, -7.3539340092315272912, 5274.6229999999995925, 2.9242877106533669007, 5274.6229999999995925, 43.043722940553735157, 5274.6199999999998909, 1, 5274.6229999999995925, 5.8064138019147764069, 5274.6229999999995925, -10.527134146871608422
5274.6229999999995925, 63.524667184119472552, 5274.6229999999995925, 1, 5274.6229999999995925, -11.267943014102410615, 5274.6229999999995925, -1.1267636432098981913, 5274.6229999999995925, 57.781480153891926932, 5274.6229999999995925, 1, 5274.6229999999995925, 12.482822798648049556, 5274.6229999999995925, 7.2972026621362431342, 5274.6229999999995925, 40.42365268948194057, 5274.6229999999995925, 1, 5274.6229999999995925, -7.3538384704125867586, 5274.6229999999995925, 2.9242720506052357621, 5274.6229999999995925, 43.043732925215657303, 5274.6229999999995925, 1, 5274.6229999999995925, 5.8063374454136296166, 5274.6229999999995925, -10.52712410187411507
5274.6319999999996071, 63.52468029736839128, 5274.6279999999997017, 1, 5274.6319999999996071, -11.267782078443701721, 5274.6319999999996071, -1.126785867022331189, 5274.6319999999996071, 57.781479198634144723, 5274.6279999999997017, 1, 5274.6319999999996071, 12.482646388336794629, 5274.6319999999996071, 7.2972240602640034979, 5274.6319999999996071, 40.423641586324457364, 5274.6279999999997017, 1, 5274.6319999999996071, -7.3537524865964263299, 5274.6319999999996071, 2.9242579566860840146, 5274.6319999999996071, 43.04374191128924565, 5274.6279999999997017, 1, 5274.6319999999996071, 5.8062687254968494699, 5274.6319999999996071, -10.52711506152072829
5274.6319999999996071, 63.52469341034110073, 5274.636000000000422, 1, 5274.6319999999996071, -11.267621145054521392, 5274.6319999999996071, -1.1268080905336788078, 5274.6319999999996071, 57.78147824329907678, 5274.636000000000422, 1, 5274.6319999999996071, 12.482469980504669493, 5274.6319999999996071, 7.2972454581761603265, 5274.6319999999996071, 40.423629249602754498, 5274.636000000000422, 1, 5274.6319999999996071, -7.3536569502546553778, 5274.6319999999996071, 2.9242422969196901761, 5274.6319999999996071, 43.043751895683115549, 5274.636000000000422, 1, 5274.6319999999996071, 5.8061923709793887838, 5274.6319999999996071, -10.527105016834093831
5274.6400000000003274, 63.524706523045921358, 5274.6390000000001237, 1, 5274.6400000000003274, -11.267460213916614009, 5274.6400000000003274, -1.1268303137488366872, 5274.6400000000003274, 57.781477287857583747, 5274.6390000000001237, 1, 5274.6400000000003274, 12.482293575130384511, 5274.6400000000003274, 7.2972668558726994092, 5274.6400000000003274, 40.42361691300395421, 5274.6390000000001237, 1, 5274.6400000000003274, -7.3535614151964816543, 5274.6400000000003274, 2.9242266373022083314, 5274.6400000000003274, 43.043761879935338754, 5274.6390000000001237, 1, 5274.6400000000003274, 5.8061160175218855528, 5274.6400000000003274, -10.527094972301918929
