gazebo-time, fl-z, foot-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, gazebo-time, fr-z, foot-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, gazebo-time, rl-z, foot-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, gazebo-time, rr-z, foot-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x
5334.5630000000001019, 68.098675005752653533, 5334.555000000000291, 1, 5334.5630000000001019, -8.6589549376955492477, 5334.5630000000001019, -16.647987266552565444, 5334.5630000000001019, 53.963716258583502849, 5334.555000000000291, 1, 5334.5630000000001019, 3.9192804696126799513, 5334.5630000000001019, 8.6631726545256206862, 5334.5630000000001019, 35.079810063718284141, 5334.555000000000291, 1, 5334.5630000000001019, -0.73407528407866728948, 5334.5630000000001019, 8.0079720453646281442, 5334.5630000000001019, 47.641207703311394539, 5334.555000000000291, 1, 5334.5630000000001019, 5.8388867409166644862, 5334.5630000000001019, -1.1476931353027168825
5334.568000000000211, 68.098670990091406452, 5334.5609999999996944, 1, 5334.568000000000211, -8.658877756084770283, 5334.568000000000211, -16.647977750397942032, 5334.568000000000211, 53.963723560769913945, 5334.5609999999996944, 1, 5334.568000000000211, 3.9192166820166622898, 5334.568000000000211, 8.6631608587375126262, 5334.568000000000211, 35.079815499743382645, 5334.5609999999996944, 1, 5334.568000000000211, -0.73404017212339744969, 5334.568000000000211, 8.00798225338415115, 5334.568000000000211, 47.641201659045911754, 5334.5609999999996944, 1, 5334.568000000000211, 5.8388380080693060847, 5334.568000000000211, -1.1477031823315684278
5334.5780000000004293, 68.098666974392585871, 5334.5649999999995998, 1, 5334.5780000000004293, -8.6588005753794750063, 5334.5780000000004293, -16.647968234198188497, 5334.5780000000004293, 53.963730862898167118, 5334.5649999999995998, 1, 5334.5780000000004293, 3.9191528953171692606, 5334.5780000000004293, 8.6631490629346821208, 5334.5780000000004293, 35.079820935772588086, 5334.5649999999995998, 1, 5334.5780000000004293, -0.7340050607444787989, 5334.5780000000004293, 8.0079924614031359198, 5334.5780000000004293, 47.641195614766353117, 5334.5649999999995998, 1, 5334.5780000000004293, 5.8387892758230357515, 5334.5780000000004293, -1.1477132293642355876
5334.5780000000004293, 68.098662958677564916, 5334.569999999999709, 1, 5334.5780000000004293, -8.6587233955929416851, 5334.5780000000004293, -16.647958717964272068, 5334.5780000000004293, 53.963738164988455992, 5334.569999999999709, 1, 5334.5780000000004293, 3.919089109528245185, 5334.5780000000004293, 8.6631372671100734806, 5334.5780000000004293, 35.079826371835537202, 5334.569999999999709, 1, 5334.5780000000004293, -0.73396994999530762449, 5334.5780000000004293, 8.0080026694189481162, 5334.5780000000004293, 47.641189570444801404, 5334.569999999999709, 1, 5334.5780000000004293, 5.8387405441679582907, 5334.5780000000004293, -1.147723276394003733
5334.5829999999996289, 68.098658942922838833, 5334.5749999999998181, 1, 5334.5829999999996289, -8.6586462167210616059, 5334.5829999999996289, -16.647949201685072751, 5334.5829999999996289, 53.963745467019492708, 5334.5749999999998181, 1, 5334.5829999999996289, 3.919025324618349515, 5334.5829999999996289, 8.663125471270355149, 5334.5829999999996289, 35.079831807891238782, 5334.5749999999998181, 1, 5334.5829999999996289, -0.73393483981296259167, 5334.5829999999996289, 8.0080128774424412796, 5334.5829999999996289, 47.641183526126326342, 5334.5749999999998181, 1, 5334.5829999999996289, 5.8386918131162577339, 5334.5829999999996289, -1.1477333234261770656
5334.5929999999998472, 68.098643432745831205, 5334.5799999999999272, 1, 5334.5929999999998472, -8.6586356632448406856, 5334.5929999999998472, -16.647952051997055634, 5334.5929999999998472, 53.963747696641817697, 5334.5799999999999272, 1, 5334.5929999999998472, 3.9190068178109718211, 5334.5929999999998472, 8.6631247895253480351, 5334.5929999999998472, 35.079838730142384406, 5334.5799999999999272, 1, 5334.5929999999998472, -0.73391634802481986455, 5334.5929999999998472, 8.0080150520880089005, 5334.5929999999998472, 47.641174170590304016, 5334.5799999999999272, 1, 5334.5929999999998472, 5.8386722299700002381, 5334.5929999999998472, -1.1477325386840000476
5334.5979999999999563, 67.847522606967999081, 5334.5850000000000364, 1, 5334.5979999999999563, -8.0893650810400732354, 5334.5979999999999563, -17.911531609731717651, 5334.5979999999999563, 53.373693505404233406, 5334.5850000000000364, 1, 5334.5979999999999563, 3.3065462791896989003, 5334.5979999999999563, 11.950320995425819603, 5334.5979999999999563, 34.677018539713380108, 5334.5850000000000364, 1, 5334.5979999999999563, -0.42625913952693339493, 5334.5979999999999563, 9.6221462608942367467, 5334.5979999999999563, 47.680138131463237983, 5334.5850000000000364, 1, 5334.5979999999999563, 5.6295253719407503112, 5334.5979999999999563, -0.0069835432594089752456
5334.6030000000000655, 67.847518124280497887, 5334.5900000000001455, 1, 5334.6030000000000655, -8.0892879420809453705, 5334.6030000000000655, -17.911522008344416435, 5334.6030000000000655, 53.373700792657608361, 5334.5900000000001455, 1, 5334.6030000000000655, 3.3064824191696415845, 5334.6030000000000655, 11.950309623982018792, 5334.6030000000000655, 34.677023190172171496, 5334.5900000000001455, 1, 5334.6030000000000655, -0.42622398541285860807, 5334.6030000000000655, 9.6221566951748425112, 5334.6030000000000655, 47.680129107645569775, 5334.5900000000001455, 1, 5334.6030000000000655, 5.6294523191775036608, 5334.6030000000000655, -0.0069988340975548624101
5334.6130000000002838, 67.847513641593224065, 5334.5959999999995489, 1, 5334.6130000000002838, -8.089210804048304837, 5334.6130000000002838, -17.911512406914237516, 5334.6130000000002838, 53.373708079867704157, 5334.5959999999995489, 1, 5334.6130000000002838, 3.3064185600506199592, 5334.6130000000002838, 11.950298252523669618, 5334.6130000000002838, 34.677027840655107127, 5334.5959999999995489, 1, 5334.6130000000002838, -0.42618883188258205319, 5334.6130000000002838, 9.6221671294554607101, 5334.6130000000002838, 47.680123091726720475, 5334.5959999999995489, 1, 5334.6130000000002838, 5.6294036181185322931, 5334.6130000000002838, -0.0070090279876886540933
5334.6180000000003929, 67.84750915891802947, 5334.6000000000003638, 1, 5334.6180000000003929, -8.089133666965395264, 5334.6180000000003929, -17.911502805442211184, 5334.6180000000003929, 53.373715367047807945, 5334.6000000000003638, 1, 5334.6180000000003929, 3.3063547018411836298, 5334.6180000000003929, 11.950286881033772346, 5334.6180000000003929, 34.677032491177968154, 5334.6000000000003638, 1, 5334.6180000000003929, -0.42615367896303985029, 5334.6180000000003929, 9.6221775637391715463, 5334.6180000000003929, 47.680117075821591754, 5334.6000000000003638, 1, 5334.6180000000003929, 5.6293549176960260283, 5334.6180000000003929, -0.0070192218883953216846
5334.6180000000003929, 67.847504676228908238, 5334.6049999999995634, 1, 5334.6180000000003929, -8.0890565308035231595, 5334.6180000000003929, -17.911493203931744489, 5334.6180000000003929, 53.37372265416145467, 5334.6049999999995634, 1, 5334.6180000000003929, 3.3062908444896574878, 5334.6180000000003929, 11.950275509531891771, 5334.6180000000003929, 34.67703714168325746, 5334.6049999999995634, 1, 5334.6180000000003929, -0.42611852661578247803, 5334.6180000000003929, 9.6221879980291529222, 5334.6180000000003929, 47.680111059893555137, 5334.6049999999995634, 1, 5334.6180000000003929, 5.6293062178734221135, 5334.6180000000003929, -0.0070294157877270890822
5334.6229999999995925, 67.847500193487519482, 5334.6099999999996726, 1, 5334.6229999999995925, -8.0889793955217204058, 5334.6229999999995925, -17.911483602375419366, 5334.6229999999995925, 53.373729941254758558, 5334.6099999999996726, 1, 5334.6229999999995925, 3.3062269880698265112, 5334.6229999999995925, 11.95026413801431886, 5334.6229999999995925, 34.677041792211227289, 5334.6099999999996726, 1, 5334.6229999999995925, -0.42608337485277814061, 5334.6229999999995925, 9.6221984323182248033, 5334.6229999999995925, 47.680105043950888444, 5334.6099999999996726, 1, 5334.6229999999995925, 5.6292575186431683676, 5334.6229999999995925, -0.0070396096880926961603
5334.6329999999998108, 67.847495710764960108, 5334.6159999999999854, 1, 5334.6329999999998108, -8.0889022612089309661, 5334.6329999999998108, -17.911474000776379967, 5334.6329999999998108, 53.373737228316585401, 5334.6159999999999854, 1, 5334.6329999999998108, 3.3061631325278773019, 5334.6329999999998108, 11.950252766470363497, 5334.6329999999998108, 34.677046442772009982, 5334.6159999999999854, 1, 5334.6329999999998108, -0.42604822372603756708, 5334.6329999999998108, 9.6222088666100908938, 5334.6329999999998108, 47.680099027999276018, 5334.6159999999999854, 1, 5334.6329999999998108, 5.62920882001326639, 5334.6329999999998108, -0.0070498035904229539028
5334.6329999999998108, 67.847491228021169718, 5334.6199999999998909, 1, 5334.6329999999998108, -8.0888251277982892162, 5334.6329999999998108, -17.911464399139774173, 5334.6329999999998108, 53.37374524403811904, 5334.6199999999998909, 1, 5334.6329999999998108, 3.3060928925041217497, 5334.6329999999998108, 11.950240257747907435, 5334.6329999999998108, 34.677051558373094053, 5334.6199999999998909, 1, 5334.6329999999998108, -0.42600955811937279982, 5334.6329999999998108, 9.6222203443345026841, 5334.6329999999998108, 47.680092410436259343, 5334.6199999999998909, 1, 5334.6329999999998108, 5.6291552522402596992, 5334.6329999999998108, -0.0070610168876648060632
5334.6430000000000291, 67.847486745229431904, 5334.625, 1, 5334.6430000000000291, -8.0887479953019756351, 5334.6430000000000291, -17.911454797452368126, 5334.6430000000000291, 53.373752531046406489, 5334.625, 1, 5334.6430000000000291, 3.3060290388438131615, 5334.6430000000000291, 11.950228886170286557, 5334.6430000000000291, 34.677056208933294101, 5334.625, 1, 5334.6430000000000291, -0.42597440819871618123, 5334.6430000000000291, 9.622230778632902215, 5334.6430000000000291, 47.680086394488412793, 5334.625, 1, 5334.6430000000000291, 5.6291065548780929717, 5334.6430000000000291, -0.0070712107954022940248
5334.6430000000000291, 67.84748226242190583, 5334.6300000000001091, 1, 5334.6430000000000291, -8.0886708637340696271, 5334.6430000000000291, -17.911445195724571278, 5334.6430000000000291, 53.373759089321183069, 5334.6300000000001091, 1, 5334.6430000000000291, 3.3059715713431008233, 5334.6430000000000291, 11.950218651729421993, 5334.6430000000000291, 34.677060394429588541, 5334.6300000000001091, 1, 5334.6430000000000291, -0.42594277379030731634, 5334.6430000000000291, 9.6222401695074406547, 5334.6430000000000291, 47.680080980136260393, 5334.6300000000001091, 1, 5334.6430000000000291, 5.6290627278067573158, 5334.6430000000000291, -0.0070803853179626230485
5334.6480000000001382, 67.847477779598222014, 5334.6350000000002183, 1, 5334.6480000000001382, -8.088593733083181192, 5334.6480000000001382, -17.91143559395579743, 5334.6480000000001382, 53.373766376250017629, 5334.6350000000002183, 1, 5334.6480000000001382, 3.3059077193965356045, 5334.6480000000001382, 11.950207280104621077, 5334.6480000000001382, 34.677065045006884247, 5334.6350000000002183, 1, 5334.6480000000001382, -0.42590762500018725101, 5334.6480000000001382, 9.6222506038112243232, 5334.6480000000001382, 47.680074964149468997, 5334.6350000000002183, 1, 5334.6480000000001382, 5.6290140316054593228, 5334.6480000000001382, -0.0070905792255899768861
5334.6530000000002474, 67.847473296799961417, 5334.6400000000003274, 1, 5334.6530000000002474, -8.0885166033953357356, 5334.6530000000002474, -17.911425992152018694, 5334.6530000000002474, 53.373773663138265988, 5334.6400000000003274, 1, 5334.6530000000002474, 3.305843868359641835, 5334.6530000000002474, 11.950195908469112283, 5334.6530000000002474, 34.677069695596344445, 5334.6400000000003274, 1, 5334.6530000000002474, -0.42587247679911444109, 5334.6530000000002474, 9.6222610381165551985, 5334.6530000000002474, 47.680068948181371979, 5334.6400000000003274, 1, 5334.6530000000002474, 5.6289653360303244511, 5334.6530000000002474, -0.0071007731421808273353
5334.6580000000003565, 67.847468813934455056, 5334.6450000000004366, 1, 5334.6580000000003565, -8.0884394745801486692, 5334.6580000000003565, -17.911416390297109302, 5334.6580000000003565, 53.373780949999883205, 5334.6450000000004366, 1, 5334.6580000000003565, 3.3057800182254815091, 5334.6580000000003565, 11.950184536814038694, 5334.6580000000003565, 34.677074346201507637, 5334.6450000000004366, 1, 5334.6580000000003565, -0.42583732920111777576, 5334.6580000000003565, 9.6222714724254831964, 5334.6580000000003565, 47.680062932177925461, 5334.6450000000004366, 1, 5334.6580000000003565, 5.6289166410486517478, 5334.6580000000003565, -0.0071109670585158823997
5334.6679999999996653, 67.847464331054013087, 5334.6499999999996362, 1, 5334.6679999999996653, -8.0883623466900331778, 5334.6679999999996653, -17.911406788400729084, 5334.6679999999996653, 53.373788236830257858, 5334.6499999999996362, 1, 5334.6679999999996653, 3.3057161689777458946, 5334.6679999999996653, 11.950173165137883302, 5334.6679999999996653, 34.67707899682828554, 5334.6499999999996362, 1, 5334.6679999999996653, -0.42580218221419541269, 5334.6679999999996653, 9.6222819067361911038, 5334.6679999999996653, 47.680056916168695125, 5334.6499999999996362, 1, 5334.6679999999996653, 5.6288679466599242929, 5334.6679999999996653, -0.0071211609768404571241
5334.6729999999997744, 67.847459848200685428, 5334.6549999999997453, 1, 5334.6729999999997744, -8.0882852197524268689, 5334.6729999999997744, -17.911397186466889053, 5334.6729999999997744, 53.37379552360349777, 5334.6549999999997453, 1, 5334.6729999999997744, 3.3056523206316072994, 5334.6729999999997744, 11.950161793435974289, 5334.6729999999997744, 34.677083647463810223, 5334.6549999999997453, 1, 5334.6729999999997744, -0.42576703579654051612, 5334.6729999999997744, 9.622292341052895992, 5334.6729999999997744, 47.680050900129842262, 5334.6549999999997453, 1, 5334.6729999999997744, 5.6288192528714828811, 5334.6729999999997744, -0.0071313548946214666557
5334.6729999999997744, 67.84745536533556276, 5334.6599999999998545, 1, 5334.6729999999997744, -8.0882080937406541921, 5334.6729999999997744, -17.911387584490821467, 5334.6729999999997744, 53.37380281033455276, 5334.6599999999998545, 1, 5334.6729999999997744, 3.3055884731899518592, 5334.6729999999997744, 11.950150421729492933, 5334.6729999999997744, 34.677088298139352673, 5334.6599999999998545, 1, 5334.6729999999997744, -0.42573188998575400843, 5334.6729999999997744, 9.6223027753620602454, 5334.6729999999997744, 47.68004488408236341, 5334.6599999999998545, 1, 5334.6729999999997744, 5.6287705597018300452, 5334.6729999999997744, -0.0071415488156496564898
5334.6829999999999927, 67.847450882385899718, 5334.6660000000001673, 1, 5334.6829999999999927, -8.0881309686076114929, 5334.6829999999999927, -17.911377982467172387, 5334.6829999999999927, 53.373810097061905822, 5334.6660000000001673, 1, 5334.6829999999999927, 3.3055246266302065195, 5334.6829999999999927, 11.950139049991310713, 5334.6829999999999927, 34.677092948770791736, 5334.6660000000001673, 1, 5334.6829999999999927, -0.42569674474201102399, 5334.6829999999999927, 9.6223132096870536145, 5334.6829999999999927, 47.680038868058034041, 5334.6660000000001673, 1, 5334.6829999999999927, 5.6287218671370604639, 5334.6829999999999927, -0.0071517427396585731003
5334.6829999999999927, 67.847446399456870836, 5334.6700000000000728, 1, 5334.6829999999999927, -8.0880538444231078188, 5334.6829999999999927, -17.911368380403370537, 5334.6829999999999927, 53.373817383745347342, 5334.6700000000000728, 1, 5334.6829999999999927, 3.3054607809734632973, 5334.6829999999999927, 11.950127678233208428, 5334.6829999999999927, 34.677097599424065777, 5334.6700000000000728, 1, 5334.6829999999999927, -0.42566160009269266018, 5334.6829999999999927, 9.6223236440088548704, 5334.6829999999999927, 47.680032852021739131, 5334.6700000000000728, 1, 5334.6829999999999927, 5.6286731751878820162, 5334.6829999999999927, -0.0071619366677282414457
5334.6880000000001019, 67.847441916513659521, 5334.6760000000003856, 1, 5334.6880000000001019, -8.0879767211569788543, 5334.6880000000001019, -17.911358778297685745, 5334.6880000000001019, 53.373824670392451708, 5334.6760000000003856, 1, 5334.6880000000001019, 3.305396936226768112, 5334.6880000000001019, 11.95011630646334666, 5334.6880000000001019, 34.677102250110955595, 5334.6760000000003856, 1, 5334.6880000000001019, -0.42562645606116800145, 5334.6880000000001019, 9.6223340783360526984, 5334.6880000000001019, 47.680026835970977572, 5334.6760000000003856, 1, 5334.6880000000001019, 5.628624483842704862, 5334.6880000000001019, -0.0071721305968637238948
5334.693000000000211, 67.847437433521136541, 5334.680000000000291, 1, 5334.693000000000211, -8.0878995988032578168, 5334.693000000000211, -17.91134917614695965, 5334.693000000000211, 53.373831957034042262, 5334.680000000000291, 1, 5334.693000000000211, 3.3053330923964781007, 5334.693000000000211, 11.950104934674488533, 5334.693000000000211, 34.677106900779165244, 5334.680000000000291, 1, 5334.693000000000211, -0.42559131259745275333, 5334.693000000000211, 9.6223445126626305779, 5334.693000000000211, 47.680020819917686481, 5334.680000000000291, 1, 5334.693000000000211, 5.6285757930949529282, 5334.693000000000211, -0.0071823245274629243795
5334.6980000000003201, 67.847432950519291239, 5334.6850000000004002, 1, 5334.6980000000003201, -8.0878224773795572844, 5334.6980000000003201, -17.911339573955086024, 5334.6980000000003201, 53.373839243624900064, 5334.6850000000004002, 1, 5334.6980000000003201, 3.3052692494257382982, 5334.6980000000003201, 11.95009356285674329, 5334.6980000000003201, 34.677111551476627938, 5334.6850000000004002, 1, 5334.6980000000003201, -0.42555616976102017546, 5334.6980000000003201, 9.6223549469951397128, 5334.6980000000003201, 47.680014803859435801, 5334.6850000000004002, 1, 5334.6980000000003201, 5.6285271029544734489, 5334.6980000000003201, -0.0071925184610464043544
5334.7030000000004293, 68.098514948548412917, 5334.6899999999995998, 1, 5334.7030000000004293, -8.6570701787628649981, 5334.7030000000004293, -16.647772033963502025, 5334.7030000000004293, 53.96389969512620155, 5334.6899999999995998, 1, 5334.7030000000004293, 3.9176823051893725491, 5334.7030000000004293, 8.6628884114758761825, 5334.7030000000004293, 35.079968434283806289, 5334.6899999999995998, 1, 5334.7030000000004293, -0.73316120647100824215, 5334.7030000000004293, 8.0082245892440706569, 5334.7030000000004293, 47.641024746081086505, 5334.6899999999995998, 1, 5334.7030000000004293, 5.8376431851962360398, 5334.7030000000004293, -1.1479295782326701669
5334.7079999999996289, 84.799689933819649923, 5334.694999999999709, 1, 5334.7079999999996289, -13.993580225565894537, 5334.7079999999996289, -19.572616684824961197, 5334.7079999999996289, 0, 5334.694999999999709, 1, 5334.7079999999996289, 0, 5334.7079999999996289, 0, 5334.7079999999996289, 0, 5334.694999999999709, 1, 5334.7079999999996289, 0, 5334.7079999999996289, 0, 5334.7079999999996289, 106.49752732980455505, 5334.694999999999709, 1, 5334.7079999999996289, 20.340771910454424898, 5334.7079999999996289, -2.1654639507994630776
5334.7129999999997381, 93.538154853355223395, 5334.6999999999998181, 1, 5334.7129999999997381, -12.941571562885505031, 5334.7129999999997381, -11.010590664448450582, 5334.7129999999997381, 0, 5334.6999999999998181, 0, 5334.7129999999997381, 0, 5334.7129999999997381, 0, 5334.7129999999997381, 0, 5334.6999999999998181, 0, 5334.7129999999997381, 0, 5334.7129999999997381, 0, 5334.7129999999997381, 124.8091399923213487, 5334.6999999999998181, 1, 5334.7129999999997381, 18.176121688310544755, 5334.7129999999997381, 4.961268274617864904
5334.7179999999998472, 101.83330448087542663, 5334.7049999999999272, 1, 5334.7179999999998472, -12.25156929506572645, 5334.7179999999998472, 4.0686701612241762405, 5334.7179999999998472, 0, 5334.7049999999999272, 0, 5334.7179999999998472, 0, 5334.7179999999998472, 0, 5334.7179999999998472, 0, 5334.7049999999999272, 0, 5334.7179999999998472, 0, 5334.7179999999998472, 0, 5334.7179999999998472, 71.32429472430287376, 5334.7049999999999272, 1, 5334.7179999999998472, 8.5810047935910862549, 5334.7179999999998472, 24.707693355675502289
5334.7229999999999563, 98.267383754296332654, 5334.7100000000000364, 1, 5334.7229999999999563, -12.323316268308424526, 5334.7229999999999563, 17.676353366106255294, 5334.7229999999999563, 0, 5334.7100000000000364, 0, 5334.7229999999999563, 0, 5334.7229999999999563, 0, 5334.7229999999999563, 0, 5334.7100000000000364, 0, 5334.7229999999999563, 0, 5334.7229999999999563, 0, 5334.7229999999999563, 43.645235819338303429, 5334.7100000000000364, 1, 5334.7229999999999563, 1.4539866359207902491, 5334.7229999999999563, 27.903068149123861019
5334.7280000000000655, 95.029695501654771306, 5334.7150000000001455, 1, 5334.7280000000000655, -13.58153548204407457, 5334.7280000000000655, 24.763258557092527212, 5334.7280000000000655, 0, 5334.7150000000001455, 0, 5334.7280000000000655, 0, 5334.7280000000000655, 0, 5334.7280000000000655, 0, 5334.7150000000001455, 0, 5334.7280000000000655, 0, 5334.7280000000000655, 0, 5334.7280000000000655, 42.340014905099529585, 5334.7150000000001455, 1, 5334.7280000000000655, -1.9347696584799047859, 5334.7280000000000655, 27.018377159718163227
5334.7330000000001746, 92.477570508762369172, 5334.7200000000002547, 1, 5334.7330000000001746, -12.553944403864941037, 5334.7330000000001746, 28.683709340908130514, 5334.7330000000001746, 0, 5334.7200000000002547, 0, 5334.7330000000001746, 0, 5334.7330000000001746, 0, 5334.7330000000001746, 0, 5334.7200000000002547, 0, 5334.7330000000001746, 0, 5334.7330000000001746, 0, 5334.7330000000001746, 49.015106339235131827, 5334.7200000000002547, 1, 5334.7330000000001746, 0.41124155276845514306, 5334.7330000000001746, 31.006470886459212011
5334.7380000000002838, 89.945106203159497227, 5334.7250000000003638, 1, 5334.7380000000002838, -12.309337688230172603, 5334.7380000000002838, 30.111702907427265075, 5334.7380000000002838, 0, 5334.7250000000003638, 0, 5334.7380000000002838, 0, 5334.7380000000002838, 0, 5334.7380000000002838, 0, 5334.7250000000003638, 0, 5334.7380000000002838, 0, 5334.7380000000002838, 0, 5334.7380000000002838, 61.790994253194625685, 5334.7250000000003638, 1, 5334.7380000000002838, 1.4131063519046389576, 5334.7380000000002838, 38.831869822360843614
5334.7430000000003929, 88.375291353165323471, 5334.7299999999995634, 1, 5334.7430000000003929, -9.8064887776812668108, 5334.7430000000003929, 30.431959121930326262, 5334.7430000000003929, 0, 5334.7299999999995634, 0, 5334.7430000000003929, 0, 5334.7430000000003929, 0, 5334.7430000000003929, 0, 5334.7299999999995634, 0, 5334.7430000000003929, 0, 5334.7430000000003929, 0, 5334.7430000000003929, 74.509751630985135762, 5334.7299999999995634, 1, 5334.7430000000003929, 5.725823553364072005, 5334.7430000000003929, 46.587286251138309012
5334.7470000000002983, 83.686767936128191536, 5334.7349999999996726, 1, 5334.7470000000002983, -9.0727821076148575941, 5334.7470000000002983, 35.781676876139840715, 5334.7470000000002983, 0, 5334.7349999999996726, 0, 5334.7470000000002983, 0, 5334.7470000000002983, 0, 5334.7470000000002983, 0, 5334.7349999999996726, 0, 5334.7470000000002983, 0, 5334.7470000000002983, 0, 5334.7470000000002983, 87.058012035350827773, 5334.7349999999996726, 1, 5334.7470000000002983, 7.7484621660745425231, 5334.7470000000002983, 53.432994439683412224
5334.7569999999996071, 82.821123122920781157, 5334.7399999999997817, 1, 5334.7569999999996071, -6.197065343080057076, 5334.7569999999996071, 35.330427273333938842, 5334.7569999999996071, 0, 5334.7399999999997817, 0, 5334.7569999999996071, 0, 5334.7569999999996071, 0, 5334.7569999999996071, 0, 5334.7399999999997817, 0, 5334.7569999999996071, 0, 5334.7569999999996071, 0, 5334.7569999999996071, 101.31865262658149618, 5334.7399999999997817, 1, 5334.7569999999996071, 12.082496049765433455, 5334.7569999999996071, 53.308098403406113164
5334.7579999999998108, 81.782442664236597807, 5334.7449999999998909, 1, 5334.7579999999998108, -4.9018820946202836808, 5334.7579999999998108, 34.808793121143793314, 5334.7579999999998108, 0, 5334.7449999999998909, 0, 5334.7579999999998108, 0, 5334.7579999999998108, 0, 5334.7579999999998108, 0, 5334.7449999999998909, 0, 5334.7579999999998108, 0, 5334.7579999999998108, 0, 5334.7579999999998108, 113.00035458397209709, 5334.7449999999998909, 1, 5334.7579999999998108, 14.013964887921401825, 5334.7579999999998108, 53.561678276971989021
5334.76299999999992, 82.142241220530692658, 5334.75, 1, 5334.76299999999992, -2.9295921216923597186, 5334.76299999999992, 34.360226065127804418, 5334.76299999999992, 0, 5334.75, 0, 5334.76299999999992, 0, 5334.76299999999992, 0, 5334.76299999999992, 0, 5334.75, 0, 5334.76299999999992, 0, 5334.76299999999992, 0, 5334.76299999999992, 121.56233865521451776, 5334.75, 1, 5334.76299999999992, 16.726553604256260144, 5334.76299999999992, 53.994565789413364598
5334.7680000000000291, 81.661286831858831192, 5334.7550000000001091, 1, 5334.7680000000000291, -1.2668784736755123177, 5334.7680000000000291, 33.440066443934668428, 5334.7680000000000291, 0, 5334.7550000000001091, 0, 5334.7680000000000291, 0, 5334.7680000000000291, 0, 5334.7680000000000291, 0, 5334.7550000000001091, 0, 5334.7680000000000291, 0, 5334.7680000000000291, 0, 5334.7680000000000291, 129.91191133642502109, 5334.7550000000001091, 1, 5334.7680000000000291, 17.23114300311629421, 5334.7680000000000291, 54.093940392112216387
5334.7730000000001382, 81.558405171239257925, 5334.7600000000002183, 1, 5334.7730000000001382, 0.98112292523677380185, 5334.7730000000001382, 32.802517312820654638, 5334.7730000000001382, 0, 5334.7600000000002183, 0, 5334.7730000000001382, 0, 5334.7730000000001382, 0, 5334.7730000000001382, 0, 5334.7600000000002183, 0, 5334.7730000000001382, 0, 5334.7730000000001382, 0, 5334.7730000000001382, 135.06557201699305892, 5334.7600000000002183, 1, 5334.7730000000001382, 19.099597819094338291, 5334.7730000000001382, 54.493076748914447194
5334.7780000000002474, 81.236337671013117756, 5334.7650000000003274, 1, 5334.7780000000002474, 2.0684437701093605355, 5334.7780000000002474, 31.803590997459302514, 5334.7780000000002474, 0, 5334.7650000000003274, 0, 5334.7780000000002474, 0, 5334.7780000000002474, 0, 5334.7780000000002474, 0, 5334.7650000000003274, 0, 5334.7780000000002474, 0, 5334.7780000000002474, 0, 5334.7780000000002474, 141.4818442848351765, 5334.7650000000003274, 1, 5334.7780000000002474, 18.94172441122360695, 5334.7780000000002474, 54.329467831667152211
5334.7830000000003565, 81.030764740495953902, 5334.7700000000004366, 1, 5334.7830000000003565, 3.6689670405627463623, 5334.7830000000003565, 30.861920647055303135, 5334.7830000000003565, 0, 5334.7700000000004366, 0, 5334.7830000000003565, 0, 5334.7830000000003565, 0, 5334.7830000000003565, 0, 5334.7700000000004366, 0, 5334.7830000000003565, 0, 5334.7830000000003565, 0, 5334.7830000000003565, 143.88609275050879432, 5334.7700000000004366, 1, 5334.7830000000003565, 19.183109161298226297, 5334.7830000000003565, 54.545877509322600929
5334.7870000000002619, 78.198584441260749145, 5334.7749999999996362, 1, 5334.7870000000002619, 5.3700639395104117213, 5334.7870000000002619, 34.752040438573594372, 5334.7870000000002619, 0, 5334.7749999999996362, 0, 5334.7870000000002619, 0, 5334.7870000000002619, 0, 5334.7870000000002619, 0, 5334.7749999999996362, 0, 5334.7870000000002619, 0, 5334.7870000000002619, 0, 5334.7870000000002619, 144.68480500562475299, 5334.7749999999996362, 1, 5334.7870000000002619, 19.351946428346334272, 5334.7870000000002619, 64.014177400983555799
5334.7929999999996653, 78.067943788179917419, 5334.7809999999999491, 1, 5334.7929999999996653, 6.9370704471058051155, 5334.7929999999996653, 33.416266426496406439, 5334.7929999999996653, 0, 5334.7809999999999491, 0, 5334.7929999999996653, 0, 5334.7929999999996653, 0, 5334.7929999999996653, 0, 5334.7809999999999491, 0, 5334.7929999999996653, 0, 5334.7929999999996653, 0, 5334.7929999999996653, 147.37034847671796456, 5334.7809999999999491, 1, 5334.7929999999996653, 19.254549519972041338, 5334.7929999999996653, 63.858301437596715289
5334.7979999999997744, 77.56489611420214203, 5334.7849999999998545, 1, 5334.7979999999997744, 8.2144665425624783239, 5334.7979999999997744, 31.855649242144071565, 5334.7979999999997744, 0, 5334.7849999999998545, 0, 5334.7979999999997744, 0, 5334.7979999999997744, 0, 5334.7979999999997744, 0, 5334.7849999999998545, 0, 5334.7979999999997744, 0, 5334.7979999999997744, 0, 5334.7979999999997744, 149.77688822504370592, 5334.7849999999998545, 1, 5334.7979999999997744, 18.700897088545623603, 5334.7979999999997744, 63.384414464377556442
