gazebo-time, fl-z, foot-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, gazebo-time, fr-z, foot-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, gazebo-time, rl-z, foot-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, gazebo-time, rr-z, foot-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x
4896.7790000000004511, 63.070931462365656728, 4896.7820000000001528, 1, 4896.7790000000004511, -7.2141746310565455502, 4896.7790000000004511, -0.3508645650164119445, 4896.7790000000004511, 58.133656053132142461, 4896.7820000000001528, 1, 4896.7790000000004511, 8.2568137159026449012, 4896.7790000000004511, 6.3440349713991039948, 4896.7790000000004511, 40.77204638886308885, 4896.7820000000001528, 1, 4896.7790000000004511, -5.5078246478618053672, 4896.7790000000004511, 4.6552519088230575051, 4896.7790000000004511, 42.623274517825926466, 4896.7820000000001528, 1, 4896.7790000000004511, 4.3283376513987237288, 4896.7790000000004511, -5.7411136262019759613
4896.7899999999999636, 62.974237914810359484, 4896.7870000000002619, 1, 4896.7899999999999636, -7.7106440363015842365, 4896.7899999999999636, -2.2134748805410424666, 4896.7899999999999636, 58.333125143240081911, 4896.7870000000002619, 1, 4896.7899999999999636, 8.4906183625067850329, 4896.7899999999999636, 3.6191765790088190613, 4896.7899999999999636, 40.898251481399569229, 4896.7870000000002619, 1, 4896.7899999999999636, -5.5808647323786129135, 4896.7899999999999636, 3.2486390579199095896, 4896.7899999999999636, 42.574888605294411548, 4896.7870000000002619, 1, 4896.7899999999999636, 4.5254992273757199683, 4896.7899999999999636, -5.9444364175750621371
4896.7899999999999636, 62.974237879389605155, 4896.7920000000003711, 1, 4896.7899999999999636, -7.7105361844177044972, 4896.7899999999999636, -2.2134735439261703505, 4896.7899999999999636, 58.333130659177605537, 4896.7920000000003711, 1, 4896.7899999999999636, 8.4905124950021466645, 4896.7899999999999636, 3.6191715999939688686, 4896.7899999999999636, 40.898253068476137173, 4896.7920000000003711, 1, 4896.7899999999999636, -5.5808008919697549288, 4896.7899999999999636, 3.2486382056053138001, 4896.7899999999999636, 42.57488611554636293, 4896.7920000000003711, 1, 4896.7899999999999636, 4.5254341717265482714, 4896.7899999999999636, -5.9444351604942475831
4896.7950000000000728, 62.974237847501839838, 4896.7969999999995707, 1, 4896.7950000000000728, -7.7104391190023999769, 4896.7950000000000728, -2.2134723410371250907, 4896.7950000000000728, 58.333136174959051345, 4896.7969999999995707, 1, 4896.7950000000000728, 8.4904066289260935463, 4896.7950000000000728, 3.619166621118882432, 4896.7950000000000728, 40.898254655476321773, 4896.7969999999995707, 1, 4896.7950000000000728, -5.5807370523811394847, 4896.7950000000000728, 3.2486373532523558083, 4896.7950000000000728, 42.574883625844385904, 4896.7969999999995707, 1, 4896.7950000000000728, 4.5253691169897667379, 4896.7950000000000728, -5.944433903368540939
4896.805000000000291, 62.974237812049416618, 4896.8019999999996799, 1, 4896.805000000000291, -7.7103312700583011008, 4896.805000000000291, -2.2134710045745116247, 4896.805000000000291, 58.333141690584696448, 4896.8019999999996799, 1, 4896.805000000000291, 8.4903007642805974342, 4896.805000000000291, 3.6191616423812504877, 4896.805000000000291, 40.89825624241087354, 4896.8019999999996799, 1, 4896.805000000000291, -5.5806732136197734206, 4896.805000000000291, 3.2486365008600373017, 4896.805000000000291, 42.574881136220255939, 4896.8019999999996799, 1, 4896.805000000000291, 4.5253040631560415008, 4896.805000000000291, -5.9444326462249676979
4896.805000000000291, 62.974237773050226963, 4896.8079999999999927, 1, 4896.805000000000291, -7.7102126378973805387, 4896.805000000000291, -2.2134695345682864343, 4896.805000000000291, 58.333147206076588986, 4896.8079999999999927, 1, 4896.805000000000291, 8.490194901072840139, 4896.805000000000291, 3.6191566637767706993, 4896.805000000000291, 40.898257829259691221, 4896.8079999999999927, 1, 4896.805000000000291, -5.5806093756752526147, 4896.805000000000291, 3.2486356484200271666, 4896.805000000000291, 42.574878646644066293, 4896.8079999999999927, 1, 4896.805000000000291, 4.5252390102284598683, 4896.805000000000291, -5.9444313890526565558
4896.8100000000004002, 62.974237737594236819, 4896.8130000000001019, 1, 4896.8100000000004002, -7.7101047921014105313, 4896.8100000000004002, -2.213468198293064404, 4896.8100000000004002, 58.333152721407394381, 4896.8130000000001019, 1, 4896.8100000000004002, 8.4900890392931636086, 4896.8100000000004002, 3.6191516853226239903, 4896.8100000000004002, 40.898259416037738845, 4896.8130000000001019, 1, 4896.8100000000004002, -5.580545538559654517, 4896.8100000000004002, 3.2486347959432890775, 4896.8100000000004002, 42.574876157121195774, 4896.8130000000001019, 1, 4896.8100000000004002, 4.5251739582085237501, 4896.8100000000004002, -5.9444301318517567267
4896.819999999999709, 62.974237702126544036, 4896.8170000000000073, 1, 4896.819999999999709, -7.7099969478231829001, 4896.819999999999709, -2.2134668621087314477, 4896.819999999999709, 58.333158236601200031, 4896.8170000000000073, 1, 4896.819999999999709, 8.4899831789528921178, 4896.819999999999709, 3.6191467069951777091, 4896.819999999999709, 40.898261002745016413, 4896.8170000000000073, 1, 4896.819999999999709, -5.5804817022678596672, 4896.819999999999709, 3.2486339434281248373, 4896.819999999999709, 42.57487366766249437, 4896.8170000000000073, 1, 4896.819999999999709, 4.5251089070975973883, 4896.819999999999709, -5.944428874620502512
4896.819999999999709, 62.974237666672060243, 4896.8220000000001164, 1, 4896.819999999999709, -7.7098891050827393912, 4896.819999999999709, -2.2134655260233166985, 4896.819999999999709, 58.333163751651639473, 4896.8220000000001164, 1, 4896.819999999999709, 8.4898773200422770202, 4896.819999999999709, 3.6191417288015585996, 4896.819999999999709, 40.898262589365849351, 4896.8220000000001164, 1, 4896.819999999999709, -5.5804178667954706938, 4896.819999999999709, 3.2486330908722145239, 4896.819999999999709, 42.574871178257552629, 4896.8220000000001164, 1, 4896.819999999999709, 4.525043856890380134, 4896.819999999999709, -5.9444276173587375922
4896.8249999999998181, 62.974226908571814931, 4896.8270000000002256, 1, 4896.8249999999998181, -7.7098683848485949355, 4896.8249999999998181, -2.2134657987862347284, 4896.8249999999998181, 58.333157298885467412, 4896.8270000000002256, 1, 4896.8249999999998181, 8.48985173900561918, 4896.8249999999998181, 3.6191413318819201095, 4896.8249999999998181, 40.898259494284587845, 4896.8270000000002256, 1, 4896.8249999999998181, -5.5803880983232669877, 4896.8249999999998181, 3.2486326596789254495, 4896.8249999999998181, 42.574864790204451026, 4896.8270000000002256, 1, 4896.8249999999998181, 4.5250144704288004505, 4896.8249999999998181, -5.9444271359876630356
4896.8299999999999272, 62.974226873231685886, 4896.8320000000003347, 1, 4896.8299999999999272, -7.7097605451468993465, 4896.8299999999999272, -2.2134644628543114209, 4896.8299999999999272, 58.333162813777512667, 4896.8320000000003347, 1, 4896.8299999999999272, 8.4897458829674867786, 4896.8299999999999272, 3.6191363539721592701, 4896.8299999999999272, 40.89826108080220024, 4896.8320000000003347, 1, 4896.8299999999999272, -5.5803242644979933473, 4896.8299999999999272, 3.2486318070494171195, 4896.8299999999999272, 42.574862300963935979, 4896.8320000000003347, 1, 4896.8299999999999272, 4.5249494220354691265, 4896.8299999999999272, -5.9444258786674630812
4896.8350000000000364, 62.974226837882383734, 4896.8370000000004438, 1, 4896.8350000000000364, -7.70965270696557603, 4896.8350000000000364, -2.2134631270111171375, 4896.8350000000000364, 58.333168328519214185, 4896.8370000000004438, 1, 4896.8350000000000364, 8.4896400283668711495, 4896.8350000000000364, 3.6191313761994301501, 4896.8350000000000364, 40.898262667257014868, 4896.8370000000004438, 1, 4896.8350000000000364, -5.5802604314907320315, 4896.8350000000000364, 3.2486309543737270644, 4896.8350000000000364, 42.574859811797843179, 4896.8370000000004438, 1, 4896.8350000000000364, 4.5248843745475841871, 4896.8350000000000364, -5.9444246213283378211
4896.8400000000001455, 62.974226802529223335, 4896.8419999999996435, 1, 4896.8400000000001455, -7.7095448703048115036, 4896.8400000000001455, -2.2134617912565275333, 4896.8400000000001455, 58.333173843109761947, 4896.8419999999996435, 1, 4896.8400000000001455, 8.4895341751924782159, 4896.8400000000001455, 3.6191263985670829584, 4896.8400000000001455, 40.898264253636909871, 4896.8419999999996435, 1, 4896.8400000000001455, -5.5801965993154416523, 4896.8400000000001455, 3.2486301016537169062, 4896.8400000000001455, 42.574857322685268457, 4896.8419999999996435, 1, 4896.8400000000001455, 4.5248193279717261461, 4896.8400000000001455, -5.944423363958762252
4896.8450000000002547, 62.974226767191964882, 4896.8469999999997526, 1, 4896.8450000000002547, -7.7094370351748944259, 4896.8450000000002547, -2.2134604556059613856, 4896.8450000000002547, 58.333179357570330126, 4896.8469999999997526, 1, 4896.8450000000002547, 8.4894283234614427158, 4896.8450000000002547, 3.6191214210629887305, 4896.8450000000002547, 40.89826583993204423, 4896.8469999999997526, 1, 4896.8450000000002547, -5.5801327679587258146, 4896.8450000000002547, 3.2486292488965844427, 4896.8450000000002547, 42.574854833623192008, 4896.8469999999997526, 1, 4896.8450000000002547, 4.5247542823016919655, 4896.8450000000002547, -5.9444221065610207688
4896.8500000000003638, 62.974226731827066317, 4896.8519999999998618, 1, 4896.8500000000003638, -7.7093292015599237388, 4896.8500000000003638, -2.2134591200347770723, 4896.8500000000003638, 58.33318487185898249, 4896.8519999999998618, 1, 4896.8500000000003638, 8.4893224731489382862, 4896.8500000000003638, 3.6191164437105491913, 4896.8500000000003638, 40.89826742614539512, 4896.8519999999998618, 1, 4896.8500000000003638, -5.5800689374225793671, 4896.8500000000003638, 3.2486283961026742872, 4896.8500000000003638, 42.574852344609602994, 4896.8519999999998618, 1, 4896.8500000000003638, 4.524689237529376129, 4896.8500000000003638, -5.9444208491284484808
4896.8590000000003783, 62.974226696455545493, 4896.8569999999999709, 1, 4896.8590000000003783, -7.7092213694662419243, 4896.8590000000003783, -2.2134577845461045342, 4896.8590000000003783, 58.333190386021030349, 4896.8569999999999709, 1, 4896.8590000000003783, 8.4892166242822018063, 4896.8590000000003783, 3.6191114664827352954, 4896.8590000000003783, 40.898269012303018144, 4896.8569999999999709, 1, 4896.8590000000003783, -5.5800051077140997435, 4896.8590000000003783, 3.2486275432602518265, 4896.8590000000003783, 42.574849606772829702, 4896.8569999999999709, 1, 4896.8590000000003783, 4.5246176893504372885, 4896.8590000000003783, -5.9444194659249482982
4896.8649999999997817, 62.974215940466471864, 4896.8630000000002838, 1, 4896.8649999999997817, -7.7092006512627495596, 4896.8649999999997817, -2.2134580571491966339, 4896.8649999999997817, 58.333183934445450802, 4896.8630000000002838, 1, 4896.8649999999997817, 8.4891910456216042036, 4896.8649999999997817, 3.6191110696338668617, 4896.8649999999997817, 40.898265917478191511, 4896.8630000000002838, 1, 4896.8649999999997817, -5.579975341882405182, 4896.8649999999997817, 3.2486271121047565202, 4896.8649999999997817, 42.574843219885288192, 4896.8630000000002838, 1, 4896.8649999999997817, 4.5245883058241487262, 4896.8649999999997817, -5.9444189845800892158
4896.8649999999997817, 62.974215905231417878, 4896.8680000000003929, 1, 4896.8649999999997817, -7.709092822218816643, 4896.8649999999997817, -2.2134567218244711739, 4896.8649999999997817, 58.333189448443469871, 4896.8680000000003929, 1, 4896.8649999999997817, 8.4890851996216447617, 4896.8649999999997817, 3.6191060926925473495, 4896.8649999999997817, 40.898267503520322919, 4896.8680000000003929, 1, 4896.8649999999997817, -5.5799115138117993951, 4896.8649999999997817, 3.2486262591898729113, 4896.8649999999997817, 42.57484097998337802, 4896.8680000000003929, 1, 4896.8649999999997817, 4.5245297680306659771, 4896.8649999999997817, -5.9444178528137499029
4896.8699999999998909, 62.974215869978607429, 4896.8720000000002983, 1, 4896.8699999999998909, -7.7089849946912138989, 4896.8699999999998909, -2.2134553865929369465, 4896.8699999999998909, 58.333194962295550567, 4896.8720000000002983, 1, 4896.8699999999998909, 8.4889793550563918956, 4896.8699999999998909, 3.6191011158869592634, 4896.8699999999998909, 40.898269089492757189, 4896.8720000000002983, 1, 4896.8699999999998909, -5.5798476865710462391, 4896.8699999999998909, 3.248625406232768853, 4896.8699999999998909, 42.574838491277660069, 4896.8720000000002983, 1, 4896.8699999999998909, 4.5244647268976212473, 4896.8699999999998909, -5.9444165952767100691
4896.8800000000001091, 62.974215834740860487, 4896.8770000000004075, 1, 4896.8800000000001091, -7.7088771686928758697, 4896.8800000000001091, -2.2134540514635432373, 4896.8800000000001091, 58.333200476002460277, 4896.8770000000004075, 1, 4896.8800000000001091, 8.488873511921672943, 4896.8800000000001091, 3.6190961392172020794, 4896.8800000000001091, 40.898270675396773299, 4896.8770000000004075, 1, 4896.8800000000001091, -5.5797838601544702541, 4896.8800000000001091, 3.2486245532290212168, 4896.8800000000001091, 42.574836002612578056, 4896.8770000000004075, 1, 4896.8800000000001091, 4.5243996866607112395, 4896.8800000000001091, -5.9444153377092270318
4896.8850000000002183, 62.97421580302419386, 4896.8819999999996071, 1, 4896.8850000000002183, -7.7087801265783015836, 4896.8850000000002183, -2.2134528499247068112, 4896.8850000000002183, 58.333205438218733718, 4896.8819999999996071, 1, 4896.8850000000002183, 8.4887782543046892414, 4896.8850000000002183, 3.6190916603249441152, 4896.8850000000002183, 40.898272102623678848, 4896.8819999999996071, 1, 4896.8850000000002183, -5.5797264170662348448, 4896.8850000000002183, 3.2486237854967967564, 4896.8850000000002183, 42.574833762864905395, 4896.8819999999996071, 1, 4896.8850000000002183, 4.5243411512151663345, 4896.8850000000002183, -5.9444142058784947835
