gazebo-time, fl-z, foot-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, gazebo-time, fr-z, foot-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, gazebo-time, rl-z, foot-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, gazebo-time, rr-z, foot-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x
5050.7219999999997526, 0, 5050.7049999999999272, 0, 5050.7219999999997526, 0, 5050.7219999999997526, 0, 5050.7219999999997526, 75.970694633829040754, 5050.7049999999999272, 1, 5050.7219999999997526, 10.304037327137836044, 5050.7219999999997526, -21.925514471385824322, 5050.7219999999997526, 67.036089589644603848, 5050.7049999999999272, 1, 5050.7219999999997526, -6.196746707832026857, 5050.7219999999997526, -14.042719962201640982, 5050.7219999999997526, 0, 5050.7049999999999272, 0, 5050.7219999999997526, 0, 5050.7219999999997526, 0
5050.7319999999999709, 0, 5050.7100000000000364, 0, 5050.7319999999999709, 0, 5050.7319999999999709, 0, 5050.7319999999999709, 91.995913115538357374, 5050.7100000000000364, 1, 5050.7319999999999709, 12.128733735871936261, 5050.7319999999999709, -25.503212255796491092, 5050.7319999999999709, 77.666040283298855229, 5050.7100000000000364, 1, 5050.7319999999999709, -7.5683224258084811353, 5050.7319999999999709, -15.798369713029948969, 5050.7319999999999709, 0, 5050.7100000000000364, 0, 5050.7319999999999709, 0, 5050.7319999999999709, 0
5050.73700000000008, 0, 5050.7150000000001455, 0, 5050.73700000000008, 0, 5050.73700000000008, 0, 5050.73700000000008, 100.94245346623628734, 5050.7150000000001455, 1, 5050.73700000000008, 14.807171076800354825, 5050.73700000000008, -25.747208410731545314, 5050.73700000000008, 74.540617539699951521, 5050.7150000000001455, 1, 5050.73700000000008, -6.143688157561563834, 5050.73700000000008, -12.121123898534367669, 5050.73700000000008, 0, 5050.7150000000001455, 0, 5050.73700000000008, 0, 5050.73700000000008, 0
5050.7420000000001892, 0, 5050.7200000000002547, 0, 5050.7420000000001892, 0, 5050.7420000000001892, 0, 5050.7420000000001892, 107.95651355311994735, 5050.7200000000002547, 1, 5050.7420000000001892, 13.969470845932027814, 5050.7420000000001892, -27.793925591366672734, 5050.7420000000001892, 81.622378000602509474, 5050.7200000000002547, 1, 5050.7420000000001892, -7.0266262189928943016, 5050.7420000000001892, -13.853506701043457383, 5050.7420000000001892, 0, 5050.7200000000002547, 0, 5050.7420000000001892, 0, 5050.7420000000001892, 0
5050.7470000000002983, 0, 5050.7250000000003638, 0, 5050.7470000000002983, 0, 5050.7470000000002983, 0, 5050.7470000000002983, 114.59711226113739713, 5050.7250000000003638, 1, 5050.7470000000002983, 17.293062372184728304, 5050.7470000000002983, -27.18735884909528977, 5050.7470000000002983, 76.396478811958630217, 5050.7250000000003638, 1, 5050.7470000000002983, -3.531818698627853248, 5050.7470000000002983, -9.2373556806711789591, 5050.7470000000002983, 0, 5050.7250000000003638, 0, 5050.7470000000002983, 0, 5050.7470000000002983, 0
5050.7520000000004075, 0, 5050.7299999999995634, 0, 5050.7520000000004075, 0, 5050.7520000000004075, 0, 5050.7520000000004075, 118.64733354493912998, 5050.7299999999995634, 1, 5050.7520000000004075, 15.619823923402549326, 5050.7520000000004075, -28.082513749388652968, 5050.7520000000004075, 79.856189388393772788, 5050.7299999999995634, 1, 5050.7520000000004075, -4.3680958917995411639, 5050.7520000000004075, -9.8217963494766209465, 5050.7520000000004075, 0, 5050.7299999999995634, 0, 5050.7520000000004075, 0, 5050.7520000000004075, 0
5050.7569999999996071, 0, 5050.7349999999996726, 0, 5050.7569999999996071, 0, 5050.7569999999996071, 0, 5050.7569999999996071, 122.93494167381709303, 5050.7349999999996726, 1, 5050.7569999999996071, 18.560804855079293674, 5050.7569999999996071, -26.515125792057887111, 5050.7569999999996071, 71.249583058751682074, 5050.7349999999996726, 1, 5050.7569999999996071, 0.026019200853907908932, 5050.7569999999996071, -3.9706036955531089916, 5050.7569999999996071, 0, 5050.7349999999996726, 0, 5050.7569999999996071, 0, 5050.7569999999996071, 0
5050.7619999999997162, 0, 5050.7399999999997817, 0, 5050.7619999999997162, 0, 5050.7619999999997162, 0, 5050.7619999999997162, 124.08200452778315537, 5050.7399999999997817, 1, 5050.7619999999997162, 16.774558010228826532, 5050.7619999999997162, -26.98753763931909333, 5050.7619999999997162, 72.517711237799545643, 5050.7399999999997817, 1, 5050.7619999999997162, 0.33324624473102348876, 5050.7619999999997162, -3.2966734160204893556, 5050.7619999999997162, 0, 5050.7399999999997817, 0, 5050.7619999999997162, 0, 5050.7619999999997162, 0
5050.76299999999992, 0, 5050.7449999999998909, 0, 5050.76299999999992, 0, 5050.76299999999992, 0, 5050.76299999999992, 126.05895578496867415, 5050.7449999999998909, 1, 5050.76299999999992, 17.979126178212293752, 5050.76299999999992, -25.706061269174270478, 5050.76299999999992, 74.029657685646668597, 5050.7449999999998909, 1, 5050.76299999999992, 1.1596798686614850915, 5050.76299999999992, -2.7434546796234542398, 5050.76299999999992, 0, 5050.7449999999998909, 0, 5050.76299999999992, 0, 5050.76299999999992, 0
5050.7719999999999345, 0, 5050.75, 0, 5050.7719999999999345, 0, 5050.7719999999999345, 0, 5050.7719999999999345, 127.69813824658848489, 5050.75, 1, 5050.7719999999999345, 18.337557122668801668, 5050.7719999999999345, -18.408098674206883061, 5050.7719999999999345, 70.789972110777426906, 5050.75, 1, 5050.7719999999999345, 2.341113023630595702, 5050.7719999999999345, 3.3986582529678841524, 5050.7719999999999345, 0, 5050.75, 0, 5050.7719999999999345, 0, 5050.7719999999999345, 0
5050.7719999999999345, 0, 5050.7550000000001091, 0, 5050.7719999999999345, 0, 5050.7719999999999345, 0, 5050.7719999999999345, 128.5035471276313217, 5050.7550000000001091, 1, 5050.7719999999999345, 18.551081195888588837, 5050.7719999999999345, -17.263366533446394158, 5050.7719999999999345, 67.281839239053027768, 5050.7550000000001091, 1, 5050.7719999999999345, 3.58873036884105856, 5050.7719999999999345, 6.1557058523604517575, 5050.7719999999999345, 0, 5050.7550000000001091, 0, 5050.7719999999999345, 0, 5050.7719999999999345, 0
5050.7820000000001528, 0, 5050.7600000000002183, 0, 5050.7820000000001528, 0, 5050.7820000000001528, 0, 5050.7820000000001528, 127.9603412361931305, 5050.7600000000002183, 1, 5050.7820000000001528, 16.601477571688192825, 5050.7820000000001528, -8.8610054922789203147, 5050.7820000000001528, 73.341037507807016027, 5050.7600000000002183, 1, 5050.7820000000001528, 4.3395231831844558457, 5050.7820000000001528, 9.7011043639885770062, 5050.7820000000001528, 0, 5050.7600000000002183, 0, 5050.7820000000001528, 0, 5050.7820000000001528, 0
5050.7870000000002619, 0, 5050.7650000000003274, 0, 5050.7870000000002619, 0, 5050.7870000000002619, 0, 5050.7870000000002619, 129.16403549181896437, 5050.7650000000003274, 1, 5050.7870000000002619, 16.505276046235369591, 5050.7870000000002619, -7.1993474388680667175, 5050.7870000000002619, 66.952347952364689831, 5050.7650000000003274, 1, 5050.7870000000002619, 5.3420052022563968563, 5050.7870000000002619, 13.214682356771298544, 5050.7870000000002619, 0, 5050.7650000000003274, 0, 5050.7870000000002619, 0, 5050.7870000000002619, 0
5050.7910000000001673, 0, 5050.7700000000004366, 0, 5050.7910000000001673, 0, 5050.7910000000001673, 0, 5050.7910000000001673, 126.32757656707887861, 5050.7700000000004366, 1, 5050.7910000000001673, 15.682507102179586767, 5050.7910000000001673, -7.668209537347060234, 5050.7910000000001673, 74.928292584801141629, 5050.7700000000004366, 1, 5050.7910000000001673, 5.213978832209267722, 5050.7910000000001673, 11.506113077710487858, 5050.7910000000001673, 0, 5050.7700000000004366, 0, 5050.7910000000001673, 0, 5050.7910000000001673, 0
5050.7910000000001673, 0, 5050.7749999999996362, 0, 5050.7910000000001673, 0, 5050.7910000000001673, 0, 5050.7910000000001673, 126.26624756798830163, 5050.7749999999996362, 1, 5050.7910000000001673, 14.423536145696170152, 5050.7910000000001673, -6.357869470261725553, 5050.7910000000001673, 70.304034448353490916, 5050.7749999999996362, 1, 5050.7910000000001673, 4.7862823551679225531, 5050.7910000000001673, 14.351287023287788713, 5050.7910000000001673, 0, 5050.7749999999996362, 0, 5050.7910000000001673, 0, 5050.7910000000001673, 0
5050.8019999999996799, 0, 5050.7799999999997453, 0, 5050.8019999999996799, 0, 5050.8019999999996799, 0, 5050.8019999999996799, 123.85807110563533229, 5050.7799999999997453, 1, 5050.8019999999996799, 14.440922012800095686, 5050.8019999999996799, -7.0088150067926022757, 5050.8019999999996799, 79.576412561424120895, 5050.7799999999997453, 1, 5050.8019999999996799, 5.2361592080284324879, 5050.8019999999996799, 12.048256818908058108, 5050.8019999999996799, 0, 5050.7799999999997453, 0, 5050.8019999999996799, 0, 5050.8019999999996799, 0
5050.806999999999789, 0, 5050.7849999999998545, 0, 5050.806999999999789, 0, 5050.806999999999789, 0, 5050.806999999999789, 125.02367462570833823, 5050.7849999999998545, 1, 5050.806999999999789, 12.767691619096336098, 5050.806999999999789, -5.6935569436520623299, 5050.806999999999789, 74.394996922344631685, 5050.7849999999998545, 1, 5050.806999999999789, 4.5264366254256458433, 5050.806999999999789, 15.10415840448534297, 5050.806999999999789, 0, 5050.7849999999998545, 0, 5050.806999999999789, 0, 5050.806999999999789, 0
5050.8119999999998981, 0, 5050.7899999999999636, 0, 5050.8119999999998981, 0, 5050.8119999999998981, 0, 5050.8119999999998981, 122.28926279952034406, 5050.7899999999999636, 1, 5050.8119999999998981, 13.328539567029599411, 5050.8119999999998981, 1.5293725768420287636, 5050.8119999999998981, 80.403753188049705614, 5050.7899999999999636, 1, 5050.8119999999998981, 5.5729467152644378558, 5050.8119999999998981, 18.312658885151840593, 5050.8119999999998981, 0, 5050.7899999999999636, 0, 5050.8119999999998981, 0, 5050.8119999999998981, 0
5050.8119999999998981, 0, 5050.7950000000000728, 0, 5050.8119999999998981, 0, 5050.8119999999998981, 0, 5050.8119999999998981, 122.66552498781207703, 5050.7950000000000728, 1, 5050.8119999999998981, 10.445188853118576588, 5050.8119999999998981, 2.6160476903402454241, 5050.8119999999998981, 75.866791162176610896, 5050.7950000000000728, 1, 5050.8119999999998981, 3.4839324326667870935, 5050.8119999999998981, 20.677627974528729027, 5050.8119999999998981, 0, 5050.7950000000000728, 0, 5050.8119999999998981, 0, 5050.8119999999998981, 0
5050.8220000000001164, 0, 5050.8000000000001819, 0, 5050.8220000000001164, 0, 5050.8220000000001164, 0, 5050.8220000000001164, 118.29954455796323032, 5050.8000000000001819, 1, 5050.8220000000001164, 11.986413408553190152, 5050.8220000000001164, 1.6638800645164337766, 5050.8220000000001164, 85.640497981784250214, 5050.8000000000001819, 1, 5050.8220000000001164, 5.1366426752821832125, 5050.8220000000001164, 18.673444200925757741, 5050.8220000000001164, 0, 5050.8000000000001819, 0, 5050.8220000000001164, 0, 5050.8220000000001164, 0
5050.8270000000002256, 0, 5050.8059999999995853, 0, 5050.8270000000002256, 0, 5050.8270000000002256, 0, 5050.8270000000002256, 120.357127212614472, 5050.8059999999995853, 1, 5050.8270000000002256, 7.9345644991296158111, 5050.8270000000002256, 2.5117228872036179155, 5050.8270000000002256, 82.047357149117402741, 5050.8059999999995853, 1, 5050.8270000000002256, 1.8829020260835971357, 5050.8270000000002256, 20.749580810826358857, 5050.8270000000002256, 0, 5050.8059999999995853, 0, 5050.8270000000002256, 0, 5050.8270000000002256, 0
5050.8320000000003347, 0, 5050.8100000000004002, 0, 5050.8320000000003347, 0, 5050.8320000000003347, 0, 5050.8320000000003347, 115.87755777065387974, 5050.8100000000004002, 1, 5050.8320000000003347, 11.401730947993947041, 5050.8320000000003347, 1.7701398741895104649, 5050.8320000000003347, 90.267218007955804637, 5050.8100000000004002, 1, 5050.8320000000003347, 5.6542788265456902508, 5050.8320000000003347, 18.954740941555165534, 5050.8320000000003347, 0, 5050.8100000000004002, 0, 5050.8320000000003347, 0, 5050.8320000000003347, 0
5050.8370000000004438, 0, 5050.8170000000000073, 0, 5050.8370000000004438, 0, 5050.8370000000004438, 0, 5050.8370000000004438, 116.87700819371156058, 5050.8170000000000073, 1, 5050.8370000000004438, 4.4427008630499740249, 5050.8370000000004438, 2.3924570569746350657, 5050.8370000000004438, 85.768060121880324687, 5050.8170000000000073, 1, 5050.8370000000004438, -0.6001309649863790785, 5050.8370000000004438, 20.927206888980478539, 5050.8370000000004438, 0, 5050.8170000000000073, 0, 5050.8370000000004438, 0, 5050.8370000000004438, 0
5050.8419999999996435, 0, 5050.819999999999709, 0, 5050.8419999999996435, 0, 5050.8419999999996435, 0, 5050.8419999999996435, 113.02380542866976043, 5050.819999999999709, 1, 5050.8419999999996435, 10.893470508338690905, 5050.8419999999996435, 1.7658242313713827798, 5050.8419999999996435, 94.310289010225602624, 5050.819999999999709, 1, 5050.8419999999996435, 6.5283919728773671665, 5050.8419999999996435, 19.087660244444421664, 5050.8419999999996435, 0, 5050.819999999999709, 0, 5050.8419999999996435, 0, 5050.8419999999996435, 0
5050.8469999999997526, 0, 5050.8249999999998181, 0, 5050.8469999999997526, 0, 5050.8469999999997526, 0, 5050.8469999999997526, 115.15812944936666895, 5050.8249999999998181, 1, 5050.8469999999997526, 0.67304947612681165214, 5050.8469999999997526, 8.9369683508463708677, 5050.8469999999997526, 88.070983858958683754, 5050.8249999999998181, 1, 5050.8469999999997526, -2.2882345346128301067, 5050.8469999999997526, 26.150861643802677747, 5050.8469999999997526, 0, 5050.8249999999998181, 0, 5050.8469999999997526, 0, 5050.8469999999997526, 0
5050.8469999999997526, 0, 5050.8299999999999272, 0, 5050.8469999999997526, 0, 5050.8469999999997526, 0, 5050.8469999999997526, 107.14119196779833487, 5050.8299999999999272, 1, 5050.8469999999997526, 6.7500279463208467945, 5050.8469999999997526, 8.4995391052590463232, 5050.8469999999997526, 94.167757629761553062, 5050.8299999999999272, 1, 5050.8469999999997526, 9.5083980344987590883, 5050.8469999999997526, 25.061899632204735155, 5050.8469999999997526, 0, 5050.8299999999999272, 0, 5050.8469999999997526, 0, 5050.8469999999997526, 0
5050.8569999999999709, 0, 5050.8360000000002401, 0, 5050.8569999999999709, 0, 5050.8569999999999709, 0, 5050.8569999999999709, 109.08145800099487133, 5050.8360000000002401, 1, 5050.8569999999999709, -5.9168071864190556752, 5050.8569999999999709, 8.8430028801463578247, 5050.8569999999999709, 89.68199376773492304, 5050.8360000000002401, 1, 5050.8569999999999709, -0.78351294070147581294, 5050.8569999999999709, 26.272332349554332609, 5050.8569999999999709, 0, 5050.8360000000002401, 0, 5050.8569999999999709, 0, 5050.8569999999999709, 0
5050.8569999999999709, 0, 5050.8400000000001455, 0, 5050.8569999999999709, 0, 5050.8569999999999709, 0, 5050.8569999999999709, 100.29473083254279686, 5050.8400000000001455, 1, 5050.8569999999999709, 1.0283724409698746793, 5050.8569999999999709, 8.8421369229690682801, 5050.8569999999999709, 96.753108822247625653, 5050.8400000000001455, 1, 5050.8569999999999709, 10.888488775659306285, 5050.8569999999999709, 25.218318349929347733, 5050.8569999999999709, 0, 5050.8400000000001455, 0, 5050.8569999999999709, 0, 5050.8569999999999709, 0
5050.8670000000001892, 0, 5050.8459999999995489, 0, 5050.8670000000001892, 0, 5050.8670000000001892, 0, 5050.8670000000001892, 102.02813912841467925, 5050.8459999999995489, 1, 5050.8670000000001892, -10.488402890673604873, 5050.8670000000001892, 9.2804665442241756068, 5050.8670000000001892, 93.623349201202017866, 5050.8459999999995489, 1, 5050.8670000000001892, -1.3726937257221454303, 5050.8670000000001892, 26.471855710185622002, 5050.8670000000001892, 0, 5050.8459999999995489, 0, 5050.8670000000001892, 0, 5050.8670000000001892, 0
5050.8720000000002983, 0, 5050.8500000000003638, 0, 5050.8720000000002983, 0, 5050.8720000000002983, 0, 5050.8720000000002983, 97.563170495540049387, 5050.8500000000003638, 1, 5050.8720000000002983, -0.21276367228076184523, 5050.8720000000002983, 9.3686833003833953626, 5050.8720000000002983, 101.07108766386798493, 5050.8500000000003638, 1, 5050.8720000000002983, 10.57463380193435043, 5050.8720000000002983, 25.375703067165936488, 5050.8720000000002983, 0, 5050.8500000000003638, 0, 5050.8720000000002983, 0, 5050.8720000000002983, 0
5050.8770000000004075, 0, 5050.8549999999995634, 0, 5050.8770000000004075, 0, 5050.8770000000004075, 0, 5050.8770000000004075, 102.30014161977868525, 5050.8549999999995634, 1, 5050.8770000000004075, -10.329957158027053055, 5050.8770000000004075, 9.5896031517969717584, 5050.8770000000004075, 96.315119713356637021, 5050.8549999999995634, 1, 5050.8770000000004075, -1.668690240732580099, 5050.8770000000004075, 26.458076274180626797, 5050.8770000000004075, 0, 5050.8549999999995634, 0, 5050.8770000000004075, 0, 5050.8770000000004075, 0
5050.8819999999996071, 0, 5050.8599999999996726, 0, 5050.8819999999996071, 0, 5050.8819999999996071, 0, 5050.8819999999996071, 99.962832177522415122, 5050.8599999999996726, 1, 5050.8819999999996071, 1.9122562182732933955, 5050.8819999999996071, 14.939994973284456137, 5050.8819999999996071, 102.23931399364806794, 5050.8599999999996726, 1, 5050.8819999999996071, 10.600511888772210511, 5050.8819999999996071, 30.875483463923011129, 5050.8819999999996071, 0, 5050.8599999999996726, 0, 5050.8819999999996071, 0, 5050.8819999999996071, 0
5050.886000000000422, 0, 5050.8649999999997817, 0, 5050.886000000000422, 0, 5050.886000000000422, 0, 5050.886000000000422, 107.56814768063230758, 5050.8649999999997817, 1, 5050.886000000000422, -1.5440436001472637173, 5050.886000000000422, 6.2320297461721878562, 5050.886000000000422, 100.80485692844573009, 5050.8649999999997817, 1, 5050.886000000000422, -5.9783601798794148152, 5050.886000000000422, 19.762446582167520148, 5050.886000000000422, 0, 5050.8649999999997817, 0, 5050.886000000000422, 0, 5050.886000000000422, 0
5050.8869999999997162, 0, 5050.8699999999998909, 0, 5050.8869999999997162, 0, 5050.8869999999997162, 0, 5050.8869999999997162, 107.45510863834601878, 5050.8699999999998909, 1, 5050.8869999999997162, 8.6950259151993023465, 5050.8869999999997162, 5.3066074684484121349, 5050.8869999999997162, 106.65604587863388986, 5050.8699999999998909, 1, 5050.8869999999997162, 2.6947387051586271234, 5050.8869999999997162, 18.03067538141852566, 5050.8869999999997162, 0, 5050.8699999999998909, 0, 5050.8869999999997162, 0, 5050.8869999999997162, 0
5050.8969999999999345, 0, 5050.875, 0, 5050.8969999999999345, 0, 5050.8969999999999345, 0, 5050.8969999999999345, 109.73855881337883034, 5050.875, 1, 5050.8969999999999345, 2.5212258451364553125, 5050.8969999999999345, 4.8682460888515066699, 5050.8969999999999345, 103.97881607674244719, 5050.875, 1, 5050.8969999999999345, -5.2516182652084397731, 5050.8969999999999345, 18.28354104038967165, 5050.8969999999999345, 0, 5050.875, 0, 5050.8969999999999345, 0, 5050.8969999999999345, 0
5050.9009999999998399, 0, 5050.8800000000001091, 0, 5050.9009999999998399, 0, 5050.9009999999998399, 0, 5050.9009999999998399, 108.15085963218015763, 5050.8800000000001091, 1, 5050.9009999999998399, 5.3959152342210225939, 5050.9009999999998399, 3.6677790385076605162, 5050.9009999999998399, 109.22809518806337792, 5050.8800000000001091, 1, 5050.9009999999998399, -2.3630557229620761106, 5050.9009999999998399, 16.48633352925859441, 5050.9009999999998399, 0, 5050.8800000000001091, 0, 5050.9009999999998399, 0, 5050.9009999999998399, 0
5050.9020000000000437, 0, 5050.8850000000002183, 0, 5050.9020000000000437, 0, 5050.9020000000000437, 0, 5050.9020000000000437, 106.70189169258360096, 5050.8850000000002183, 1, 5050.9020000000000437, 2.7264759680486956306, 5050.9020000000000437, 3.0701948650820938269, 5050.9020000000000437, 108.04774592684387358, 5050.8850000000002183, 1, 5050.9020000000000437, -5.138325887994011687, 5050.9020000000000437, 16.126374217829706481, 5050.9020000000000437, 0, 5050.8850000000002183, 0, 5050.9020000000000437, 0, 5050.9020000000000437, 0
5050.9120000000002619, 0, 5050.8909999999996217, 0, 5050.9120000000002619, 0, 5050.9120000000002619, 0, 5050.9120000000002619, 104.16036068181529117, 5050.8909999999996217, 1, 5050.9120000000002619, 2.7865606418412309786, 5050.9120000000002619, 1.8820178826244244874, 5050.9120000000002619, 110.71884855721783936, 5050.8909999999996217, 1, 5050.9120000000002619, -4.2751288173526464931, 5050.9120000000002619, 14.550639779169458166, 5050.9120000000002619, 0, 5050.8909999999996217, 0, 5050.9120000000002619, 0, 5050.9120000000002619, 0
5050.9170000000003711, 0, 5050.8950000000004366, 0, 5050.9170000000003711, 0, 5050.9170000000003711, 0, 5050.9170000000003711, 103.58114537056087556, 5050.8950000000004366, 1, 5050.9170000000003711, 1.3901351697585782041, 5050.9170000000003711, 1.1310642208220471616, 5050.9170000000003711, 110.05062196679723741, 5050.8950000000004366, 1, 5050.9170000000003711, -5.3210075505707479238, 5050.9170000000003711, 14.0301172876097624, 5050.9170000000003711, 0, 5050.8950000000004366, 0, 5050.9170000000003711, 0, 5050.9170000000003711, 0
5050.9219999999995707, 0, 5050.8999999999996362, 0, 5050.9219999999995707, 0, 5050.9219999999995707, 0, 5050.9219999999995707, 101.06564963668900248, 5050.8999999999996362, 1, 5050.9219999999995707, 0.97597199803063716672, 5050.9219999999995707, 5.3623647154980105256, 5050.9219999999995707, 113.93328639255742019, 5050.8999999999996362, 1, 5050.9219999999995707, -6.0267211029755269891, 5050.9219999999995707, 17.785164824990985721, 5050.9219999999995707, 0, 5050.8999999999996362, 0, 5050.9219999999995707, 0, 5050.9219999999995707, 0
5050.9219999999995707, 0, 5050.9059999999999491, 0, 5050.9219999999995707, 0, 5050.9219999999995707, 0, 5050.9219999999995707, 98.682576588333404288, 5050.9059999999999491, 1, 5050.9219999999995707, 0.23966733209094082113, 5050.9219999999995707, 4.0544822736960810516, 5050.9219999999995707, 113.6775293458399716, 5050.9059999999999491, 1, 5050.9219999999995707, -6.11979550943114603, 5050.9219999999995707, 16.520452458217803837, 5050.9219999999995707, 0, 5050.9059999999999491, 0, 5050.9219999999995707, 0, 5050.9219999999995707, 0
5050.931999999999789, 0, 5050.9099999999998545, 0, 5050.931999999999789, 0, 5050.931999999999789, 0, 5050.931999999999789, 97.346674402671879989, 5050.9099999999998545, 1, 5050.931999999999789, -3.8323707935827018289, 5050.931999999999789, 12.554900869485955184, 5050.931999999999789, 111.477274522702686, 5050.9099999999998545, 1, 5050.931999999999789, -2.1638242150687947429, 5050.931999999999789, 31.123108558752413444, 5050.931999999999789, 0, 5050.9099999999998545, 0, 5050.931999999999789, 0, 5050.931999999999789, 0
5050.931999999999789, 316.19563410589074692, 5050.9149999999999636, 0, 5050.931999999999789, -55.253478847706070098, 5050.931999999999789, -93.142979669888106287, 5050.931999999999789, 94.833996313174338866, 5050.9149999999999636, 1, 5050.931999999999789, -8.1202147646936815306, 5050.931999999999789, 10.52456478641347104, 5050.931999999999789, 110.8155943879377503, 5050.9149999999999636, 1, 5050.931999999999789, -3.5284722445763128107, 5050.931999999999789, 29.359048028538808239, 5050.931999999999789, 0, 5050.9149999999999636, 0, 5050.931999999999789, 0, 5050.931999999999789, 0
5050.9369999999998981, 310.20887351064976656, 5050.9210000000002765, 0, 5050.9369999999998981, -85.624782107629229699, 5050.9369999999998981, -90.979928927868215283, 5050.9369999999998981, 54.55603659635688274, 5050.9210000000002765, 1, 5050.9369999999998981, -20.602312968542797478, 5050.9369999999998981, 1.1767370152169362996, 5050.9369999999998981, 112.60002704823769193, 5050.9210000000002765, 1, 5050.9369999999998981, -15.040948967583585016, 5050.9369999999998981, 22.498977436868642599, 5050.9369999999998981, 0, 5050.9210000000002765, 0, 5050.9369999999998981, 0, 5050.9369999999998981, 0
5050.9420000000000073, 304.61699904263639382, 5050.9260000000003856, 0, 5050.9420000000000073, -89.67731879882681767, 5050.9420000000000073, -89.017476539170587557, 5050.9420000000000073, 26.803053827760770389, 5050.9260000000003856, 1, 5050.9420000000000073, -10.42715953273104823, 5050.9420000000000073, -5.8658803054035493219, 5050.9420000000000073, 119.70193344184698958, 5050.9260000000003856, 1, 5050.9420000000000073, -24.410787423066313551, 5050.9420000000000073, 15.032400256014277318, 5050.9420000000000073, 0, 5050.9260000000003856, 0, 5050.9420000000000073, 0, 5050.9420000000000073, 0
5050.9470000000001164, 293.64096601092001038, 5050.930000000000291, 0, 5050.9470000000001164, -95.024241766436318812, 5050.9470000000001164, -87.164798209272007057, 5050.9470000000001164, 7.013818995622810526, 5050.930000000000291, 1, 5050.9470000000001164, -2.7079206396359736253, 5050.9470000000001164, -2.0512131799668491539, 5050.9470000000001164, 122.32334668867756022, 5050.930000000000291, 1, 5050.9470000000001164, -34.022518052864398896, 5050.9470000000001164, 7.8570780788149079399, 5050.9470000000001164, 0, 5050.930000000000291, 0, 5050.9470000000001164, 0, 5050.9470000000001164, 0
5050.9570000000003347, 251.24895995441130481, 5050.9350000000004002, 0, 5050.9570000000003347, -88.91682664463554886, 5050.9570000000003347, -77.21091853283157036, 5050.9570000000003347, 0, 5050.9350000000004002, 1, 5050.9570000000003347, 0, 5050.9570000000003347, 0, 5050.9570000000003347, 120.17007018796630291, 5050.9350000000004002, 1, 5050.9570000000003347, -37.78512944109270677, 5050.9570000000003347, -0.33191428964826030779, 5050.9570000000003347, 0, 5050.9350000000004002, 0, 5050.9570000000003347, 0, 5050.9570000000003347, 0
5050.9570000000003347, 171.76490368147904064, 5050.9399999999995998, 0, 5050.9570000000003347, -62.610418675401618316, 5050.9570000000003347, -54.874069329945136531, 5050.9570000000003347, 0, 5050.9399999999995998, 1, 5050.9570000000003347, 0, 5050.9570000000003347, 0, 5050.9570000000003347, 89.494934742145986206, 5050.9399999999995998, 1, 5050.9570000000003347, -28.020169945186740534, 5050.9570000000003347, -13.647316072135346587, 5050.9570000000003347, 0, 5050.9399999999995998, 0, 5050.9570000000003347, 0, 5050.9570000000003347, 0
5050.9620000000004438, 40.517390120114534113, 5050.9459999999999127, 0, 5050.9620000000004438, -14.557356778409628717, 5050.9620000000004438, 8.9684141736876075157, 5050.9620000000004438, 0, 5050.9459999999999127, 1, 5050.9620000000004438, 0, 5050.9620000000004438, 0, 5050.9620000000004438, 73.495112063384766543, 5050.9459999999999127, 1, 5050.9620000000004438, -22.829774193847114816, 5050.9620000000004438, -19.815649312909755508, 5050.9620000000004438, 0, 5050.9459999999999127, 0, 5050.9620000000004438, 0, 5050.9620000000004438, 0
5050.9669999999996435, 22.745404081532075935, 5050.9499999999998181, 0, 5050.9669999999996435, -8.3965250277494654085, 5050.9669999999996435, 9.7437470048402197165, 5050.9669999999996435, 0, 5050.9499999999998181, 1, 5050.9669999999996435, 0, 5050.9669999999996435, 0, 5050.9669999999996435, 44.797124652785271337, 5050.9499999999998181, 1, 5050.9669999999996435, -13.7512012056606725, 5050.9669999999996435, -10.794817670157019762, 5050.9669999999996435, 143.26383124898401888, 5050.9499999999998181, 0, 5050.9669999999996435, -8.4945360783644208169, 5050.9669999999996435, -12.969853922541204838
5050.9719999999997526, 21.674594418201230894, 5050.9549999999999272, 1, 5050.9719999999997526, -7.8596480967891322322, 5050.9719999999997526, 8.9467189105931819171, 5050.9719999999997526, 0, 5050.9549999999999272, 1, 5050.9719999999997526, 0, 5050.9719999999997526, 0, 5050.9719999999997526, 24.877110595918487945, 5050.9549999999999272, 1, 5050.9719999999997526, -6.3224992219377957881, 5050.9719999999997526, -6.1690672217667756883, 5050.9719999999997526, 54.782971408660117163, 5050.9549999999999272, 1, 5050.9719999999997526, -2.0012276530923940321, 5050.9719999999997526, -0.95178373696205298415
