gazebo-time, fl-z, foot-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, gazebo-time, fr-z, foot-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, gazebo-time, rl-z, foot-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, gazebo-time, rr-z, foot-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x
4770.5389999999997599, 0, 4770.5150000000003274, 0, 4770.5389999999997599, 0, 4770.5389999999997599, 0, 4770.5389999999997599, 104.06842419377693432, 4770.5150000000003274, 1, 4770.5389999999997599, 1.1565319401156364254, 4770.5389999999997599, 5.2350975196443769732, 4770.5389999999997599, 105.10331634938536638, 4770.5150000000003274, 1, 4770.5389999999997599, -0.94732743023880572331, 4770.5389999999997599, 18.384200689232258696, 4770.5389999999997599, 0, 4770.5150000000003274, 0, 4770.5389999999997599, 0, 4770.5389999999997599, 0
4770.5429999999996653, 0, 4770.5209999999997308, 0, 4770.5429999999996653, 0, 4770.5429999999996653, 0, 4770.5429999999996653, 102.73368717951029794, 4770.5209999999997308, 1, 4770.5429999999996653, 1.5328055874591994812, 4770.5429999999996653, 4.6440007706132035992, 4770.5429999999996653, 107.2690256326151399, 4770.5209999999997308, 1, 4770.5429999999996653, -0.22256704120433656868, 4770.5429999999996653, 17.614996420564544621, 4770.5429999999996653, 0, 4770.5209999999997308, 0, 4770.5429999999996653, 0, 4770.5429999999996653, 0
4770.5489999999999782, 0, 4770.5249999999996362, 0, 4770.5489999999999782, 0, 4770.5489999999999782, 0, 4770.5489999999999782, 102.85255713424575674, 4770.5249999999996362, 1, 4770.5489999999999782, -0.92245416748579356359, 4770.5489999999999782, 4.4188709476014977895, 4770.5489999999999782, 105.53263037258051327, 4770.5249999999996362, 1, 4770.5489999999999782, -2.4325389287831074014, 4770.5489999999999782, 17.834709024354950202, 4770.5489999999999782, 0, 4770.5249999999996362, 0, 4770.5489999999999782, 0, 4770.5489999999999782, 0
4770.5489999999999782, 0, 4770.5299999999997453, 0, 4770.5489999999999782, 0, 4770.5489999999999782, 0, 4770.5489999999999782, 101.04044235464431267, 4770.5299999999997453, 1, 4770.5489999999999782, -0.52693841469952551471, 4770.5489999999999782, 3.1848364892962237604, 4770.5489999999999782, 110.84701741154114529, 4770.5299999999997453, 1, 4770.5489999999999782, -2.2130486363480530443, 4770.5489999999999782, 16.028774914176068478, 4770.5489999999999782, 0, 4770.5299999999997453, 0, 4770.5489999999999782, 0, 4770.5489999999999782, 0
4770.5590000000001965, 0, 4770.5349999999998545, 0, 4770.5590000000001965, 0, 4770.5590000000001965, 0, 4770.5590000000001965, 100.44247116368198647, 4770.5349999999998545, 1, 4770.5590000000001965, -1.7897234551031619976, 4770.5590000000001965, 2.4295098486958011108, 4770.5590000000001965, 111.19164537939846582, 4770.5349999999998545, 1, 4770.5590000000001965, -3.1634526059608636395, 4770.5590000000001965, 15.375788577244755118, 4770.5590000000001965, 0, 4770.5349999999998545, 0, 4770.5590000000001965, 0, 4770.5590000000001965, 0
4770.5640000000003056, 0, 4770.5410000000001673, 0, 4770.5640000000003056, 0, 4770.5640000000003056, 0, 4770.5640000000003056, 99.294445880213089595, 4770.5410000000001673, 1, 4770.5640000000003056, -2.1633119410840464525, 4770.5640000000003056, 1.3433952785250795614, 4770.5640000000003056, 113.20530869639239313, 4770.5410000000001673, 1, 4770.5640000000003056, -3.2012820473633905038, 4770.5640000000003056, 14.109935513190897893, 4770.5640000000003056, 0, 4770.5410000000001673, 0, 4770.5640000000003056, 0, 4770.5640000000003056, 0
4770.5690000000004147, 0, 4770.5450000000000728, 0, 4770.5690000000004147, 0, 4770.5690000000004147, 0, 4770.5690000000004147, 96.881622107258394294, 4770.5450000000000728, 1, 4770.5690000000004147, -5.4574998115514139485, 4770.5690000000004147, 15.944478751504583158, 4770.5690000000004147, 110.13475848893969555, 4770.5450000000000728, 1, 4770.5690000000004147, 0.054078264103546602737, 4770.5690000000004147, 33.420041212019143018, 4770.5690000000004147, 0, 4770.5450000000000728, 0, 4770.5690000000004147, 0, 4770.5690000000004147, 0
4770.5690000000004147, 0, 4770.5500000000001819, 0, 4770.5690000000004147, 0, 4770.5690000000004147, 0, 4770.5690000000004147, 96.352806352631731102, 4770.5500000000001819, 1, 4770.5690000000004147, -6.029021919170693522, 4770.5690000000004147, 14.778202227239134459, 4770.5690000000004147, 110.21148465436681363, 4770.5500000000001819, 1, 4770.5690000000004147, 0.10712350919709062724, 4770.5690000000004147, 32.424047431139499054, 4770.5690000000004147, 0, 4770.5500000000001819, 0, 4770.5690000000004147, 0, 4770.5690000000004147, 0
4770.5739999999996144, 0, 4770.555000000000291, 0, 4770.5739999999996144, 0, 4770.5739999999996144, 0, 4770.5739999999996144, 95.552478296519680612, 4770.555000000000291, 1, 4770.5739999999996144, -3.5086244481386148486, 4770.5739999999996144, 4.1213436843897639505, 4770.5739999999996144, 117.42844808993362449, 4770.555000000000291, 1, 4770.5739999999996144, -4.9440616562039032544, 4770.5739999999996144, 16.540188318759184938, 4770.5739999999996144, 0, 4770.555000000000291, 0, 4770.5739999999996144, 0, 4770.5739999999996144, 0
4770.5789999999997235, 0, 4770.5600000000004002, 0, 4770.5789999999997235, 0, 4770.5789999999997235, 0, 4770.5789999999997235, 94.893758380083596649, 4770.5600000000004002, 1, 4770.5789999999997235, -4.1648546422708125903, 4770.5789999999997235, 2.6029585957733658574, 4770.5789999999997235, 117.85090064986692937, 4770.5600000000004002, 1, 4770.5789999999997235, -5.0326765956958752213, 4770.5789999999997235, 15.073122991295669237, 4770.5789999999997235, 0, 4770.5600000000004002, 0, 4770.5789999999997235, 0, 4770.5789999999997235, 0
4770.5839999999998327, 311.94945141496532415, 4770.5659999999998035, 0, 4770.5839999999998327, -67.635691052873880835, 4770.5839999999998327, -110.12958350820754561, 4770.5839999999998327, 89.106076247421512448, 4770.5659999999998035, 1, 4770.5839999999998327, -12.382728111559650586, 4770.5839999999998327, 1.1995427421690507686, 4770.5839999999998327, 110.90692605428723994, 4770.5659999999998035, 1, 4770.5839999999998327, -7.0039064020672716637, 4770.5839999999998327, 13.928910226139528561, 4770.5839999999998327, 0, 4770.5659999999998035, 0, 4770.5839999999998327, 0, 4770.5839999999998327, 0
4770.5889999999999418, 303.793724327408313, 4770.569999999999709, 0, 4770.5889999999999418, -87.187153569904879191, 4770.5889999999999418, -106.85774641053970413, 4770.5889999999999418, 45.706731277482752773, 4770.569999999999709, 1, 4770.5889999999999418, -16.287997495818238747, 4770.5889999999999418, -4.5695182261598787932, 4770.5889999999999418, 120.36618507048586935, 4770.569999999999709, 1, 4770.5889999999999418, -19.005736483060729825, 4770.5889999999999418, 4.7929826693367800772, 4770.5889999999999418, 0, 4770.569999999999709, 0, 4770.5889999999999418, 0, 4770.5889999999999418, 0
4770.5990000000001601, 301.94102595397259847, 4770.5749999999998181, 0, 4770.5990000000001601, -94.187442517487809823, 4770.5990000000001601, -106.53087781122509625, 4770.5990000000001601, 21.76559019202108658, 4770.5749999999998181, 1, 4770.5990000000001601, -7.8016466304536464804, 4770.5990000000001601, -7.4450464356050938264, 4770.5990000000001601, 121.66948654725038637, 4770.5749999999998181, 1, 4770.5990000000001601, -28.449500860967773974, 4770.5990000000001601, -3.0115811853990734903, 4770.5990000000001601, 0, 4770.5749999999998181, 0, 4770.5990000000001601, 0, 4770.5990000000001601, 0
4770.5990000000001601, 284.51907524034010066, 4770.581000000000131, 0, 4770.5990000000001601, -95.33675804685306332, 4770.5990000000001601, -102.2390027156618828, 4770.5990000000001601, 3.8213704702248598721, 4770.581000000000131, 1, 4770.5990000000001601, -1.3650372691128622726, 4770.5990000000001601, -1.5565805480699084207, 4770.5990000000001601, 121.71551279839412985, 4770.581000000000131, 1, 4770.5990000000001601, -38.265006796048112392, 4770.5990000000001601, -9.8959166656377277604, 4770.5990000000001601, 0, 4770.581000000000131, 0, 4770.5990000000001601, 0, 4770.5990000000001601, 0
4770.6040000000002692, 224.78424071305732923, 4770.5850000000000364, 0, 4770.6040000000002692, -80.875728120864621928, 4770.6040000000002692, -83.433186429673227735, 4770.6040000000002692, 0, 4770.5850000000000364, 1, 4770.6040000000002692, 0, 4770.6040000000002692, 0, 4770.6040000000002692, 111.16416536910784885, 4770.5850000000000364, 1, 4770.6040000000002692, -38.699765472001189437, 4770.6040000000002692, -21.128021792217019481, 4770.6040000000002692, 0, 4770.5850000000000364, 0, 4770.6040000000002692, 0, 4770.6040000000002692, 0
4770.613999999999578, 71.363232251213148061, 4770.5900000000001455, 0, 4770.613999999999578, -24.226926843480878659, 4770.613999999999578, -6.2010732221640694206, 4770.613999999999578, 0, 4770.5900000000001455, 1, 4770.613999999999578, 0, 4770.613999999999578, 0, 4770.613999999999578, 75.174377384203268093, 4770.5900000000001455, 1, 4770.613999999999578, -24.852992506945131623, 4770.613999999999578, -21.493582963133345487, 4770.613999999999578, 0, 4770.5900000000001455, 0, 4770.613999999999578, 0, 4770.613999999999578, 0
4770.6189999999996871, 23.535061295982078633, 4770.5950000000002547, 0, 4770.6189999999996871, -7.8119090097097316772, 4770.6189999999996871, 6.32591573398057605, 4770.6189999999996871, 0, 4770.5950000000002547, 1, 4770.6189999999996871, 0, 4770.6189999999996871, 0, 4770.6189999999996871, 37.819998883618467289, 4770.5950000000002547, 1, 4770.6189999999996871, -11.0735161378988618, 4770.6189999999996871, -12.230809784570276122, 4770.6189999999996871, 106.81391490625003371, 4770.5950000000002547, 0, 4770.6189999999996871, -5.6160272111724705013, 4770.6189999999996871, -13.947046281794051481
4770.625, 23.387665419713798087, 4770.600999999999658, 0, 4770.625, -7.6778253914495824262, 4770.625, 6.0052906640172780683, 4770.625, 0, 4770.600999999999658, 1, 4770.625, 0, 4770.625, 0, 4770.625, 24.01833085894373454, 4770.600999999999658, 1, 4770.625, -3.0966442005297585283, 4770.625, -7.9146196147904248619, 4770.625, 40.072095801498825551, 4770.600999999999658, 0, 4770.625, -2.5189074183172310839, 4770.625, -0.097034470420879870289
4770.6340000000000146, 20.455240173412789773, 4770.6049999999995634, 1, 4770.6340000000000146, -6.653783932006349211, 4770.6340000000000146, 5.0149559915488506334, 4770.6340000000000146, 0, 4770.6049999999995634, 1, 4770.6340000000000146, 0, 4770.6340000000000146, 0, 4770.6340000000000146, 28.42780545117779667, 4770.6049999999995634, 1, 4770.6340000000000146, 0.38377853056355171191, 4770.6340000000000146, -9.4080218018327244067, 4770.6340000000000146, 29.510250419755742257, 4770.6049999999995634, 1, 4770.6340000000000146, -1.0752723882727777127, 4770.6340000000000146, -0.33943141032522028411
4770.6390000000001237, 21.789479428742847489, 4770.6099999999996726, 1, 4770.6390000000001237, -7.0259387716661949597, 4770.6390000000001237, 5.0904142237635232604, 4770.6390000000001237, 0, 4770.6099999999996726, 1, 4770.6390000000001237, 0, 4770.6390000000001237, 0, 4770.6390000000001237, 29.006185478480475126, 4770.6099999999996726, 1, 4770.6390000000001237, -2.6609601017600263972, 4770.6390000000001237, -9.8243794911178810025, 4770.6390000000001237, 22.769738196115600459, 4770.6099999999996726, 1, 4770.6390000000001237, -4.1422904022466910945, 4770.6390000000001237, -0.33696762160565540967
4770.6400000000003274, 26.13868917022148608, 4770.6149999999997817, 1, 4770.6400000000003274, -8.3720564394526153507, 4770.6400000000003274, 4.8822719992441836467, 4770.6400000000003274, 0, 4770.6149999999997817, 1, 4770.6400000000003274, 0, 4770.6400000000003274, 0, 4770.6400000000003274, 33.398559742650618887, 4770.6149999999997817, 1, 4770.6400000000003274, -0.5114135225070088886, 4770.6400000000003274, -11.400002229671239107, 4770.6400000000003274, 23.302081625435150158, 4770.6149999999997817, 1, 4770.6400000000003274, -2.3137269079598326016, 4770.6400000000003274, -1.3634975057404634669
4770.6450000000004366, 37.879411771645102647, 4770.6199999999998909, 1, 4770.6450000000004366, -12.105077304180111852, 4770.6450000000004366, -0.15947095418831125357, 4770.6450000000004366, 0, 4770.6199999999998909, 1, 4770.6450000000004366, 0, 4770.6450000000004366, 0, 4770.6450000000004366, 33.38043053864345211, 4770.6199999999998909, 1, 4770.6450000000004366, -4.0130114447028999436, 4770.6450000000004366, -11.64719044000603887, 4770.6450000000004366, 23.695444797577177809, 4770.6199999999998909, 1, 4770.6450000000004366, -4.3560620417879256649, 4770.6450000000004366, -1.3791740225431059486
4770.6499999999996362, 49.740713958360004199, 4770.6260000000002037, 1, 4770.6499999999996362, -15.869518266414218033, 4770.6499999999996362, -4.7615693969170678201, 4770.6499999999996362, 0, 4770.6260000000002037, 1, 4770.6499999999996362, 0, 4770.6499999999996362, 0, 4770.6499999999996362, 36.666999305345335358, 4770.6260000000002037, 1, 4770.6499999999996362, -1.7258150088214971873, 4770.6499999999996362, -12.892938307981461676, 4770.6499999999996362, 26.092078102584473243, 4770.6260000000002037, 1, 4770.6499999999996362, -2.4273196870751094778, 4770.6499999999996362, -2.0289928151638267906
4770.6599999999998545, 61.962302851552834682, 4770.6300000000001091, 1, 4770.6599999999998545, -20.090509689843106145, 4770.6599999999998545, 1.9018226649758638303, 4770.6599999999998545, 71.660980690964279916, 4770.6300000000001091, 1, 4770.6599999999998545, -2.0541240137248157893, 4770.6599999999998545, -19.843567604093792056, 4770.6599999999998545, 38.918247620331641201, 4770.6300000000001091, 1, 4770.6599999999998545, -1.1607166695240580534, 4770.6599999999998545, -10.70838579058608353, 4770.6599999999998545, 22.440697913502226868, 4770.6300000000001091, 1, 4770.6599999999998545, -2.6545697991514187741, 4770.6599999999998545, 2.6245641516126454462
4770.6599999999998545, 70.206281227517777666, 4770.636000000000422, 1, 4770.6599999999998545, -19.02215454996221311, 4770.6599999999998545, 0.55334049124517292739, 4770.6599999999998545, 36.151775100935978458, 4770.636000000000422, 1, 4770.6599999999998545, -1.9301201397878346988, 4770.6599999999998545, -10.526883555763870248, 4770.6599999999998545, 40.775451511490878431, 4770.636000000000422, 1, 4770.6599999999998545, 0.81887095482138461122, 4770.6599999999998545, -11.362386040497289841, 4770.6599999999998545, 17.690308532087861693, 4770.636000000000422, 1, 4770.6599999999998545, -0.59791859112911860397, 4770.6599999999998545, 4.9290791949764534152
4770.6649999999999636, 73.789661648084603485, 4770.6400000000003274, 1, 4770.6649999999999636, -18.890768404164447247, 4770.6649999999999636, 0.032972059795859820497, 4770.6649999999999636, 42.860222954928005379, 4770.6400000000003274, 1, 4770.6649999999999636, -0.18566095190464687592, 4770.6649999999999636, -12.571484750752121684, 4770.6649999999999636, 42.372393239123447017, 4770.6400000000003274, 1, 4770.6649999999999636, -0.018419525033842532036, 4770.6649999999999636, -12.01185115319939456, 4770.6649999999999636, 18.186138528914586487, 4770.6400000000003274, 1, 4770.6649999999999636, -0.66307850535572177009, 4770.6649999999999636, 5.6341365683932229658
4770.6700000000000728, 75.853298809691693805, 4770.6450000000004366, 1, 4770.6700000000000728, -18.51823711138176165, 4770.6700000000000728, 0.0096165664647855919611, 4770.6700000000000728, 47.507232245226774126, 4770.6450000000004366, 1, 4770.6700000000000728, 1.2504467085940746962, 4770.6700000000000728, -14.070840736088792156, 4770.6700000000000728, 42.897443886575828742, 4770.6450000000004366, 1, 4770.6700000000000728, -0.63864544787092691891, 4770.6700000000000728, -12.358257522540736062, 4770.6700000000000728, 18.648225043269995638, 4770.6450000000004366, 1, 4770.6700000000000728, -0.83813583462910712374, 4770.6700000000000728, 6.131724586204495786
4770.6750000000001819, 77.077541309055362717, 4770.6499999999996362, 1, 4770.6750000000001819, -17.99156494695982289, 4770.6750000000001819, 0.27506494682947391084, 4770.6750000000001819, 51.232503431859981902, 4770.6499999999996362, 1, 4770.6750000000001819, 2.4897506787360401681, 4770.6750000000001819, -15.342675342031864005, 4770.6750000000001819, 42.886445197312873745, 4770.6499999999996362, 1, 4770.6750000000001819, -1.1256064635174696242, 4770.6750000000001819, -12.54282432471182851, 4770.6750000000001819, 19.501275993804195963, 4770.6499999999996362, 1, 4770.6750000000001819, -0.91860913600884475105, 4770.6750000000001819, 6.2786407023229289237
4770.680000000000291, 77.490395261630993673, 4770.6549999999997453, 1, 4770.680000000000291, -17.309808869674917275, 4770.680000000000291, 0.80107611519801480426, 4770.680000000000291, 54.28091000054226356, 4770.6549999999997453, 1, 4770.680000000000291, 3.5880339435221495492, 4770.680000000000291, -16.447943169115404771, 4770.680000000000291, 42.597343206656795189, 4770.6549999999997453, 1, 4770.680000000000291, -1.5349313184664574727, 4770.680000000000291, -12.635048574535900912, 4770.680000000000291, 20.221110148154224362, 4770.6549999999997453, 1, 4770.680000000000291, -0.98542198400800473657, 4770.680000000000291, 6.3720231105630906754
4770.6850000000004002, 69.559843532694642931, 4770.6599999999998545, 1, 4770.6850000000004002, -10.882775202010970261, 4770.6850000000004002, -1.0133606205525822475, 4770.6850000000004002, 128.55249033772068401, 4770.6599999999998545, 1, 4770.6850000000004002, 13.109013045251407092, 4770.6850000000004002, 23.729174347772044484, 4770.6850000000004002, 125.19672792473957657, 4770.6599999999998545, 1, 4770.6850000000004002, -15.572599505449735702, 4770.6850000000004002, 26.850508447230978959, 4770.6850000000004002, 34.024588749203104499, 4770.6599999999998545, 1, 4770.6850000000004002, 3.7568314276019627584, 4770.6850000000004002, 1.5469242608501065916
4770.6899999999995998, 29.623745196742781616, 4770.6649999999999636, 1, 4770.6899999999995998, -3.6884091498347562066, 4770.6899999999995998, -4.7849165595073639423, 4770.6899999999995998, 136.94075923852204824, 4770.6649999999999636, 1, 4770.6899999999995998, 21.464628010781442669, 4770.6899999999995998, 37.62369378978476675, 4770.6899999999995998, 202.74069115618291903, 4770.6649999999999636, 1, 4770.6899999999995998, -26.023767048541479596, 4770.6899999999995998, 56.755809780826837141, 4770.6899999999995998, 70.8141714220671048, 4770.6649999999999636, 1, 4770.6899999999995998, 9.0989539462395736535, 4770.6899999999995998, -20.163157190589029
4770.6959999999999127, 28.753392498174093816, 4770.6700000000000728, 1, 4770.6959999999999127, -9.1044917984624049723, 4770.6959999999999127, -4.3129038902860301619, 4770.6959999999999127, 0.17860460997052030052, 4770.6700000000000728, 1, 4770.6959999999999127, -0.057542522390211778283, 4770.6959999999999127, 0.050506673867390591837, 4770.6959999999999127, 54.142194757533026461, 4770.6700000000000728, 1, 4770.6959999999999127, -3.5183663331454519962, 4770.6959999999999127, 15.009399020010512515, 4770.6959999999999127, 55.154863413279869633, 4770.6700000000000728, 1, 4770.6959999999999127, 4.6808339329226171799, 4770.6959999999999127, -15.336129476368743241
4770.7049999999999272, 57.023099436921754091, 4770.6750000000001819, 1, 4770.7049999999999272, -12.885503741734599004, 4770.7049999999999272, -3.4367472428985550437, 4770.7049999999999272, 0, 4770.6750000000001819, 1, 4770.7049999999999272, 0, 4770.7049999999999272, 0, 4770.7049999999999272, 0, 4770.6750000000001819, 1, 4770.7049999999999272, 0, 4770.7049999999999272, 0, 4770.7049999999999272, 55.598581162640364539, 4770.6750000000001819, 1, 4770.7049999999999272, 5.1042399592802043529, 4770.7049999999999272, -7.7426154890904399508
4770.7100000000000364, 89.107306114294573263, 4770.680000000000291, 1, 4770.7100000000000364, -15.697543342334524752, 4770.7100000000000364, -6.7048270613810529994, 4770.7100000000000364, 0, 4770.680000000000291, 0, 4770.7100000000000364, 0, 4770.7100000000000364, 0, 4770.7100000000000364, 0, 4770.680000000000291, 0, 4770.7100000000000364, 0, 4770.7100000000000364, 0, 4770.7100000000000364, 60.465788639276333072, 4770.680000000000291, 1, 4770.7100000000000364, 6.3547593664429351534, 4770.7100000000000364, -5.1135960015754022834
4770.7150000000001455, 97.948696925085997123, 4770.6850000000004002, 1, 4770.7150000000001455, -15.143298431645732194, 4770.7150000000001455, -6.4069506806350631223, 4770.7150000000001455, 0, 4770.6850000000004002, 0, 4770.7150000000001455, 0, 4770.7150000000001455, 0, 4770.7150000000001455, 0, 4770.6850000000004002, 0, 4770.7150000000001455, 0, 4770.7150000000001455, 0, 4770.7150000000001455, 62.773855643050396225, 4770.6850000000004002, 1, 4770.7150000000001455, 8.1575523616767409152, 4770.7150000000001455, -2.6259652135332203216
4770.7250000000003638, 104.75734608977671769, 4770.6899999999995998, 1, 4770.7250000000003638, -17.490419177539841655, 4770.7250000000003638, -7.8223752255704042113, 4770.7250000000003638, 0, 4770.6899999999995998, 0, 4770.7250000000003638, 0, 4770.7250000000003638, 0, 4770.7250000000003638, 0, 4770.6899999999995998, 0, 4770.7250000000003638, 0, 4770.7250000000003638, 0, 4770.7250000000003638, 73.098945673137663448, 4770.6899999999995998, 1, 4770.7250000000003638, 4.8363427649179886458, 4770.7250000000003638, -4.1616978786041016747
4770.7250000000003638, 108.07853826876140602, 4770.694999999999709, 1, 4770.7250000000003638, -15.864060437486926958, 4770.7250000000003638, -7.2181047374564073493, 4770.7250000000003638, 0, 4770.694999999999709, 0, 4770.7250000000003638, 0, 4770.7250000000003638, 0, 4770.7250000000003638, 0, 4770.694999999999709, 0, 4770.7250000000003638, 0, 4770.7250000000003638, 0, 4770.7250000000003638, 70.569415319128324882, 4770.694999999999709, 1, 4770.7250000000003638, 7.5613357556938716186, 4770.7250000000003638, -1.2981384017254526952
4770.7340000000003783, 113.71431563472130222, 4770.6999999999998181, 1, 4770.7340000000003783, -17.839108707257587128, 4770.7340000000003783, -7.883139262112045742, 4770.7340000000003783, 0, 4770.6999999999998181, 0, 4770.7340000000003783, 0, 4770.7340000000003783, 0, 4770.7340000000003783, 0, 4770.6999999999998181, 0, 4770.7340000000003783, 0, 4770.7340000000003783, 0, 4770.7340000000003783, 76.159021529984016752, 4770.6999999999998181, 1, 4770.7340000000003783, 3.0114299595164073509, 4770.7340000000003783, -1.3576397471121239846
4770.7340000000003783, 115.58828409025043982, 4770.7049999999999272, 1, 4770.7340000000003783, -16.747320388765523091, 4770.7340000000003783, -7.2993975935880754946, 4770.7340000000003783, 0, 4770.7049999999999272, 0, 4770.7340000000003783, 0, 4770.7340000000003783, 0, 4770.7340000000003783, 0, 4770.7049999999999272, 0, 4770.7340000000003783, 0, 4770.7340000000003783, 0, 4770.7340000000003783, 71.873700943905461713, 4770.7049999999999272, 1, 4770.7340000000003783, 5.2556335581524376011, 4770.7340000000003783, 1.9601213628235001352
4770.7399999999997817, 118.33891507490909589, 4770.7100000000000364, 1, 4770.7399999999997817, -16.494947617261548345, 4770.7399999999997817, -10.111894086161335338, 4770.7399999999997817, 0, 4770.7100000000000364, 0, 4770.7399999999997817, 0, 4770.7399999999997817, 0, 4770.7399999999997817, 0, 4770.7100000000000364, 0, 4770.7399999999997817, 0, 4770.7399999999997817, 0, 4770.7399999999997817, 75.475710574821448517, 4770.7100000000000364, 1, 4770.7399999999997817, 1.0546962934033232706, 4770.7399999999997817, 2.2240901323254149702
4770.7470000000002983, 117.4567626974810679, 4770.7150000000001455, 1, 4770.7470000000002983, -14.761941221029804439, 4770.7470000000002983, -9.7320139404363743552, 4770.7470000000002983, 0, 4770.7150000000001455, 0, 4770.7470000000002983, 0, 4770.7470000000002983, 0, 4770.7470000000002983, 0, 4770.7150000000001455, 0, 4770.7470000000002983, 0, 4770.7470000000002983, 0, 4770.7470000000002983, 74.831080234089867531, 4770.7150000000001455, 1, 4770.7470000000002983, 4.1522488478772787701, 4770.7470000000002983, 3.854622158133729215
4770.75, 117.90238652961174637, 4770.7200000000002547, 1, 4770.75, -15.489176233641519076, 4770.75, -10.356539486318943943, 4770.75, 0, 4770.7200000000002547, 0, 4770.75, 0, 4770.75, 0, 4770.75, 0, 4770.7200000000002547, 0, 4770.75, 0, 4770.75, 0, 4770.75, 81.88351745353608635, 4770.7200000000002547, 1, 4770.75, 0.33290096757916054493, 4770.75, 2.5738788737617781521
4770.7539999999999054, 120.4018599139532455, 4770.7250000000003638, 1, 4770.7539999999999054, -13.360636046269107169, 4770.7539999999999054, -9.0204822471847876386, 4770.7539999999999054, 0, 4770.7250000000003638, 0, 4770.7539999999999054, 0, 4770.7539999999999054, 0, 4770.7539999999999054, 0, 4770.7250000000003638, 0, 4770.7539999999999054, 0, 4770.7539999999999054, 0, 4770.7539999999999054, 73.776884927495643751, 4770.7250000000003638, 1, 4770.7539999999999054, 2.0560568147018396523, 4770.7539999999999054, 7.0970451713385855896
4770.7600000000002183, 119.07299607721668622, 4770.7299999999995634, 1, 4770.7600000000002183, -14.185891032699322167, 4770.7600000000002183, -9.4621562825646776673, 4770.7600000000002183, 0, 4770.7299999999995634, 0, 4770.7600000000002183, 0, 4770.7600000000002183, 0, 4770.7600000000002183, 0, 4770.7299999999995634, 0, 4770.7600000000002183, 0, 4770.7600000000002183, 0, 4770.7600000000002183, 81.396864683403663321, 4770.7299999999995634, 1, 4770.7600000000002183, -1.5760809218361240269, 4770.7600000000002183, 5.4484428199131897941
4770.7650000000003274, 119.0092671266449571, 4770.7349999999996726, 1, 4770.7650000000003274, -11.483749164398250997, 4770.7650000000003274, -8.5170018432518475038, 4770.7650000000003274, 0, 4770.7349999999996726, 0, 4770.7650000000003274, 0, 4770.7650000000003274, 0, 4770.7650000000003274, 0, 4770.7349999999996726, 0, 4770.7650000000003274, 0, 4770.7650000000003274, 0, 4770.7650000000003274, 77.604056701199539248, 4770.7349999999996726, 1, 4770.7650000000003274, 1.1286561785957935911, 4770.7650000000003274, 8.1471964158599661232
4770.7700000000004366, 118.18058432342138531, 4770.7399999999997817, 1, 4770.7700000000004366, -12.309782618221717598, 4770.7700000000004366, -9.0478542828906114437, 4770.7700000000004366, 0, 4770.7399999999997817, 0, 4770.7700000000004366, 0, 4770.7700000000004366, 0, 4770.7700000000004366, 0, 4770.7399999999997817, 0, 4770.7700000000004366, 0, 4770.7700000000004366, 0, 4770.7700000000004366, 85.070830869419680198, 4770.7399999999997817, 1, 4770.7700000000004366, -2.3966810853518882851, 4770.7700000000004366, 6.4496440748531114195
4770.7799999999997453, 117.25682551777258311, 4770.7479999999995925, 1, 4770.7799999999997453, -10.386719418885515864, 4770.7799999999997453, -2.3171232904822218757, 4770.7799999999997453, 0, 4770.7479999999995925, 0, 4770.7799999999997453, 0, 4770.7799999999997453, 0, 4770.7799999999997453, 0, 4770.7479999999995925, 0, 4770.7799999999997453, 0, 4770.7799999999997453, 0, 4770.7799999999997453, 82.311881307736598501, 4770.7479999999995925, 1, 4770.7799999999997453, 1.6221993478290890334, 4770.7799999999997453, 11.56219585885107648
4770.7799999999997453, 116.8357952728470508, 4770.75, 1, 4770.7799999999997453, -11.246857495844713171, 4770.7799999999997453, -2.8488074935395104603, 4770.7799999999997453, 0, 4770.75, 0, 4770.7799999999997453, 0, 4770.7799999999997453, 0, 4770.7799999999997453, 0, 4770.75, 0, 4770.7799999999997453, 0, 4770.7799999999997453, 0, 4770.7799999999997453, 88.734517684870397147, 4770.75, 1, 4770.7799999999997453, -1.9026140859702196373, 4770.7799999999997453, 10.397593619648908714
4770.7849999999998545, 115.30559511822278296, 4770.7560000000003129, 1, 4770.7849999999998545, -7.2945840190892194954, 4770.7849999999998545, 9.8179176571536501683, 4770.7849999999998545, 0, 4770.7560000000003129, 0, 4770.7849999999998545, 0, 4770.7849999999998545, 0, 4770.7849999999998545, 0, 4770.7560000000003129, 0, 4770.7849999999998545, 0, 4770.7849999999998545, 0, 4770.7849999999998545, 85.666049112109305952, 4770.7560000000003129, 1, 4770.7849999999998545, 0.0039308321903271416231, 4770.7849999999998545, 19.765661402426232485
