gazebo-time, fl-z, foot-contact-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, torque-time, fl-calf, torque-time, fl-hip, torque-time, fl-tigh, gazebo-time, fr-z, foot-contact-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, torque-time, fr-calf, torque-time, fr-hip, torque-time, fr-tigh, gazebo-time, rl-z, foot-contact-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, torque-time, rl-calf, torque-time, rl-hip, torque-time, rl-tigh, gazebo-time, rr-z, foot-contact-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x, torque-time, rr-calf, torque-time, rr-hip, torque-time, rr-tigh
7942.8609999999998763, 62.968445883919940798, 7942.8609999999998763, 1, 7942.8609999999998763, -19.260977578375385377, 7942.8609999999998763, 0.53203259261286461879, 7942.8609999999998763, 9.3410029827402389913, 7942.8609999999998763, 2.8597287219430311822, 7942.8609999999998763, -2.9366798629952572952, 7942.8609999999998763, 57.232515686608991246, 7942.8609999999998763, 1, 7942.8609999999998763, 14.186791428002946347, 7942.8609999999998763, 8.702898916177403521, 7942.8609999999998763, 10.305323480404705805, 7942.8609999999998763, -1.4280422522985298794, 7942.8609999999998763, 0.32746807771352781646, 7942.8609999999998763, 40.098165379379082651, 7942.8609999999998763, 1, 7942.8609999999998763, -5.1150730268206858753, 7942.8609999999998763, -7.2647630254750481527, 7942.8609999999998763, 4.1555311558561003338, 7942.8609999999998763, -0.42319798072825920432, 7942.8609999999998763, -4.3393814904492042928, 7942.8609999999998763, 43.580798652682652516, 7942.8609999999998763, 1, 7942.8609999999998763, 10.532727368948428648, 7942.8609999999998763, 3.4892899907606036436, 7942.8609999999998763, 7.0936651363683846938, 7942.8609999999998763, -1.270518281449309228, 7942.8609999999998763, -0.64515882301293925316
7942.8670000000001892, 62.968458261658561526, 7942.8659999999999854, 1, 7942.8670000000001892, -19.260741118617389134, 7942.8670000000001892, 0.53202655139837062848, 7942.8670000000001892, 9.3410029827402389913, 7942.8670000000001892, 2.8597287219430311822, 7942.8670000000001892, -2.9366798629952572952, 7942.8670000000001892, 57.232529503728741815, 7942.8659999999999854, 1, 7942.8670000000001892, 14.186565007902528279, 7942.8670000000001892, 8.7028916934475759604, 7942.8670000000001892, 10.305323480404705805, 7942.8670000000001892, -1.4280422522985298794, 7942.8670000000001892, 0.32746807771352781646, 7942.8670000000001892, 40.098163521166839018, 7942.8659999999999854, 1, 7942.8670000000001892, -5.1149709373976905979, 7942.8670000000001892, -7.2647491046850873886, 7942.8670000000001892, 4.1555311558561003338, 7942.8670000000001892, -0.42319798072825920432, 7942.8670000000001892, -4.3393814904492042928, 7942.8670000000001892, 43.580798541626208475, 7942.8659999999999854, 1, 7942.8670000000001892, 10.532616112643978568, 7942.8670000000001892, 3.4892817425606743598, 7942.8670000000001892, 7.0936651363683846938, 7942.8670000000001892, -1.270518281449309228, 7942.8670000000001892, -0.64515882301293925316
7942.8720000000002983, 63.22226468019749035, 7942.8710000000000946, 1, 7942.8720000000002983, -18.358154461769057519, 7942.8720000000002983, -1.4838442388777544068, 7942.8710000000000946, 9.3410029827402389913, 7942.8710000000000946, 2.8597287219430311822, 7942.8710000000000946, -2.9366798629952572952, 7942.8720000000002983, 57.713988196900615435, 7942.8710000000000946, 1, 7942.8720000000002983, 13.774369441175586815, 7942.8720000000002983, 5.6496662363868388468, 7942.8710000000000946, 10.305323480404705805, 7942.8710000000000946, -1.4280422522985298794, 7942.8710000000000946, 0.32746807771352781646, 7942.8720000000002983, 40.093953023086271514, 7942.8710000000000946, 1, 7942.8720000000002983, -5.1996431889911676194, 7942.8720000000002983, -7.2276878107877919888, 7942.8710000000000946, 4.1555311558561003338, 7942.8710000000000946, -0.42319798072825920432, 7942.8710000000000946, -4.3393814904492042928, 7942.8720000000002983, 43.736668967735177205, 7942.8710000000000946, 1, 7942.8720000000002983, 10.254786479393485976, 7942.8720000000002983, 2.0827438143792278424, 7942.8710000000000946, 7.0936651363683846938, 7942.8710000000000946, -1.270518281449309228, 7942.8710000000000946, -0.64515882301293925316
7942.8770000000004075, 63.222265429273029724, 7942.8760000000002037, 1, 7942.8770000000004075, -18.357945623417336378, 7942.8770000000004075, -1.4838499365478377001, 7942.8760000000002037, 9.3410029827402389913, 7942.8760000000002037, 2.8597287219430311822, 7942.8760000000002037, -2.9366798629952572952, 7942.8770000000004075, 57.713994107623300067, 7942.8760000000002037, 1, 7942.8770000000004075, 13.774167251067545692, 7942.8770000000004075, 5.6496591272125620264, 7942.8760000000002037, 10.305323480404705805, 7942.8760000000002037, -1.4280422522985298794, 7942.8760000000002037, 0.32746807771352781646, 7942.8770000000004075, 40.093950089554539318, 7942.8760000000002037, 1, 7942.8770000000004075, -5.1995486812201097138, 7942.8770000000004075, -7.227675529721183878, 7942.8760000000002037, 4.1555311558561003338, 7942.8760000000002037, -0.42319798072825920432, 7942.8760000000002037, -4.3393814904492042928, 7942.8770000000004075, 43.736665724470000782, 7942.8760000000002037, 1, 7942.8770000000004075, 10.254684230657407085, 7942.8770000000004075, 2.0827366000453189088, 7942.8760000000002037, 7.0936651363683846938, 7942.8760000000002037, -1.270518281449309228, 7942.8760000000002037, -0.64515882301293925316
7942.8819999999996071, 63.222274222934544241, 7942.8810000000003129, 1, 7942.8819999999996071, -18.35770902324822984, 7942.8819999999996071, -1.4838563697091835536, 7942.8810000000003129, 9.3410076660193634979, 7942.8810000000003129, 2.8590261736935236314, 7942.8810000000003129, -2.9367032319504184912, 7942.8819999999996071, 57.714005902947917548, 7942.8810000000003129, 1, 7942.8819999999996071, 13.773940750666966437, 7942.8819999999996071, 5.6496511802428130977, 7942.8810000000003129, 10.305327668631759863, 7942.8810000000003129, -1.4273683499875995384, 7942.8810000000003129, 0.32744061642327515482, 7942.8819999999996071, 40.093948434736120134, 7942.8810000000003129, 1, 7942.8819999999996071, -5.1994465925991706357, 7942.8819999999996071, -7.2276616109063898108, 7942.8810000000003129, 4.1555543595932045164, 7942.8810000000003129, -0.4235005323267757027, 7942.8810000000003129, -4.3393393568124354331, 7942.8819999999996071, 43.736664640119286673, 7942.8810000000003129, 1, 7942.8819999999996071, 10.254572983210982429, 7942.8819999999996071, 2.0827283593818677332, 7942.8810000000003129, 7.0936506602952480449, 7942.8810000000003129, -1.2701890999240212921, 7942.8810000000003129, -0.64518195595848459867
7942.8869999999997162, 63.222283016153056678, 7942.886000000000422, 1, 7942.8869999999997162, -18.357472426246893349, 7942.8869999999997162, -1.4838628024823314888, 7942.886000000000422, 9.3410082514679313448, 7942.886000000000422, 2.8589383605959417523, 7942.886000000000422, -2.9367061523296396075, 7942.8869999999997162, 57.714017698047427984, 7942.886000000000422, 1, 7942.8869999999997162, 13.773714253532855167, 7942.8869999999997162, 5.6496432331763486445, 7942.886000000000422, 10.30532819188345961, 7942.886000000000422, -1.4272841176704760269, 7942.886000000000422, 0.32743718365289053995, 7942.8869999999997162, 40.093946780065685687, 7942.886000000000422, 1, 7942.8869999999997162, -5.1993445054847722275, 7942.8869999999997162, -7.2276476921774079898, 7942.886000000000422, 4.155557260069107528, 7942.886000000000422, -0.42353834879962704019, 7942.886000000000422, -4.3393340902881218923, 7942.8869999999997162, 43.736663555578516593, 7942.886000000000422, 1, 7942.8869999999997162, 10.254461737161610912, 7942.8869999999997162, 2.0827201186078596606, 7942.886000000000422, 7.0936488505375558944, 7942.886000000000422, -1.2701479546366387652, 7942.886000000000422, -0.64518484771499007291
7942.8909999999996217, 63.222291808913894329, 7942.8909999999996217, 1, 7942.8909999999996217, -18.357235832415501164, 7942.8909999999996217, -1.4838692348682975819, 7942.8909999999996217, 9.3410082514679313448, 7942.8909999999996217, 2.8589383605959417523, 7942.8909999999996217, -2.9367061523296396075, 7942.8909999999996217, 57.714029492940312593, 7942.8909999999996217, 1, 7942.8909999999996217, 13.773487759633086469, 7942.8909999999996217, 5.6496352860074026125, 7942.8909999999996217, 10.30532819188345961, 7942.8909999999996217, -1.4272841176704760269, 7942.8909999999996217, 0.32743718365289053995, 7942.8909999999996217, 40.093945125510686012, 7942.8909999999996217, 1, 7942.8909999999996217, -5.1992424198792699386, 7942.8909999999996217, -7.2276337735298898934, 7942.8909999999996217, 4.155557260069107528, 7942.8909999999996217, -0.42353834879962704019, 7942.8909999999996217, -4.3393340902881218923, 7942.8909999999996217, 43.736662470863961971, 7942.8909999999996217, 1, 7942.8909999999996217, 10.254350492504711312, 7942.8909999999996217, 2.0827118777207367373, 7942.8909999999996217, 7.0936488505375558944, 7942.8909999999996217, -1.2701479546366387652, 7942.8909999999996217, -0.64518484771499007291
7942.8959999999997308, 63.222300601254659114, 7942.8959999999997308, 1, 7942.8959999999997308, -18.356999241772996356, 7942.8959999999997308, -1.4838756668663144467, 7942.8959999999997308, 9.3410082514679313448, 7942.8959999999997308, 2.8589383605959417523, 7942.8959999999997308, -2.9367061523296396075, 7942.8959999999997308, 57.714041287611564712, 7942.8959999999997308, 1, 7942.8959999999997308, 13.773261268991204176, 7942.8959999999997308, 5.649627338736927129, 7942.8959999999997308, 10.30532819188345961, 7942.8959999999997308, -1.4272841176704760269, 7942.8959999999997308, 0.32743718365289053995, 7942.8959999999997308, 40.093943471105362164, 7942.8959999999997308, 1, 7942.8959999999997308, -5.19914033579161039, 7942.8959999999997308, -7.2276198549716585973, 7942.8959999999997308, 4.155557260069107528, 7942.8959999999997308, -0.42353834879962704019, 7942.8959999999997308, -4.3393340902881218923, 7942.8959999999997308, 43.736661385954441528, 7942.8959999999997308, 1, 7942.8959999999997308, 10.254239249242791843, 7942.8959999999997308, 2.0827036367299243125, 7942.8959999999997308, 7.0936488505375558944, 7942.8959999999997308, -1.2701479546366387652, 7942.8959999999997308, -0.64518484771499007291
7942.9009999999998399, 63.222309393154652923, 7942.9009999999998399, 1, 7942.9009999999998399, -18.356762654306344018, 7942.9009999999998399, -1.4838820984752807419, 7942.9009999999998399, 9.3410082514679313448, 7942.9009999999998399, 2.8589383605959417523, 7942.9009999999998399, -2.9367061523296396075, 7942.9009999999998399, 57.714053082057318989, 7942.9009999999998399, 1, 7942.9009999999998399, 13.773034781602284227, 7942.9009999999998399, 5.6496193913664676245, 7942.9009999999998399, 10.30532819188345961, 7942.9009999999998399, -1.4272841176704760269, 7942.9009999999998399, 0.32743718365289053995, 7942.9009999999998399, 40.093941816817874724, 7942.9009999999998399, 1, 7942.9009999999998399, -5.1990382532001824245, 7942.9009999999998399, -7.2276059364908391558, 7942.9009999999998399, 4.155557260069107528, 7942.9009999999998399, -0.42353834879962704019, 7942.9009999999998399, -4.3393340902881218923, 7942.9009999999998399, 43.736660300866489592, 7942.9009999999998399, 1, 7942.9009999999998399, 10.254128007389461175, 7942.9009999999998399, 2.0826953956251870181, 7942.9009999999998399, 7.0936488505375558944, 7942.9009999999998399, -1.2701479546366387652, 7942.9009999999998399, -0.64518484771499007291
7942.9059999999999491, 63.222318184634389127, 7942.9059999999999491, 1, 7942.9059999999999491, -18.356526070041251586, 7942.9059999999999491, -1.4838885296979107409, 7942.9059999999999491, 9.3410082514679313448, 7942.9059999999999491, 2.8589383605959417523, 7942.9059999999999491, -2.9367061523296396075, 7942.9059999999999491, 57.714064876286222727, 7942.9059999999999491, 1, 7942.9059999999999491, 13.772808297460741755, 7942.9059999999999491, 5.6496114438916436029, 7942.9059999999999491, 10.30532819188345961, 7942.9059999999999491, -1.4272841176704760269, 7942.9059999999999491, 0.32743718365289053995, 7942.9059999999999491, 40.093940162675600902, 7942.9059999999999491, 1, 7942.9059999999999491, -5.1989361721249727211, 7942.9059999999999491, -7.2275920180959030148, 7942.9059999999999491, 4.155557260069107528, 7942.9059999999999491, -0.42353834879962704019, 7942.9059999999999491, -4.3393340902881218923, 7942.9059999999999491, 43.736659215596397132, 7942.9059999999999491, 1, 7942.9059999999999491, 10.254016766928952364, 7942.9059999999999491, 2.0826871544112641743, 7942.9059999999999491, 7.0936488505375558944, 7942.9059999999999491, -1.2701479546366387652, 7942.9059999999999491, -0.64518484771499007291
7942.9110000000000582, 63.222270669234582385, 7942.9110000000000582, 1, 7942.9110000000000582, -18.356483833557700081, 7942.9110000000000582, -1.4838898109059783792, 7942.9110000000000582, 9.3410082514679313448, 7942.9110000000000582, 2.8589383605959417523, 7942.9110000000000582, -2.9367061523296396075, 7942.9110000000000582, 57.71403548382228621, 7942.9110000000000582, 1, 7942.9110000000000582, 13.772752001818842515, 7942.9110000000000582, 5.6496093608674762265, 7942.9110000000000582, 10.30532819188345961, 7942.9110000000000582, -1.4272841176704760269, 7942.9110000000000582, 0.32743718365289053995, 7942.9110000000000582, 40.093929560136693624, 7942.9110000000000582, 1, 7942.9110000000000582, -5.1988871659635655931, 7942.9110000000000582, -7.2275895644016046049, 7942.9110000000000582, 4.155557260069107528, 7942.9110000000000582, -0.42353834879962704019, 7942.9110000000000582, -4.3393340902881218923, 7942.9110000000000582, 43.736643018421368367, 7942.9110000000000582, 1, 7942.9110000000000582, 10.253968525447037408, 7942.9110000000000582, 2.0826860971576408588, 7942.9110000000000582, 7.0936488505375558944, 7942.9110000000000582, -1.2701479546366387652, 7942.9110000000000582, -0.64518484771499007291
7942.9160000000001673, 63.222271417285242023, 7942.9160000000001673, 1, 7942.9160000000001673, -18.3562750176591436, 7942.9160000000001673, -1.4838955059102438838, 7942.9160000000001673, 9.3410117643282681854, 7942.9160000000001673, 2.8584115073058442569, 7942.9160000000001673, -2.9367236711549793426, 7942.9160000000001673, 57.714041394867777512, 7942.9160000000001673, 1, 7942.9160000000001673, 13.772549834995823304, 7942.9160000000001673, 5.6496022510856924725, 7942.9160000000001673, 10.30533133007675417, 7942.9160000000001673, -1.4267787492413752659, 7942.9160000000001673, 0.32741658655654415355, 7942.9160000000001673, 40.093926628116705047, 7942.9160000000001673, 1, 7942.9160000000001673, -5.1987926693708192971, 7942.9160000000001673, -7.2275772839506018386, 7942.9160000000001673, 4.1555746629320333696, 7942.9160000000001673, -0.42376523612411737263, 7942.9160000000001673, -4.3393024919611056234, 7942.9160000000001673, 43.736639774243933232, 7942.9160000000001673, 1, 7942.9160000000001673, 10.253866286970401589, 7942.9160000000001673, 2.0826788820936599222, 7942.9160000000001673, 7.0936379908330371435, 7942.9160000000001673, -1.2699010941377220085, 7942.9160000000001673, -0.64520219890254193462
7942.9210000000002765, 63.222280208301796733, 7942.9210000000002765, 1, 7942.9210000000002765, -18.356038442975911806, 7942.9210000000002765, -1.4839019359709055834, 7942.9210000000002765, 9.3410123498334716174, 7942.9210000000002765, 2.858323702642762143, 7942.9210000000002765, -2.9367265903826211826, 7942.9210000000002765, 57.714053189180404502, 7942.9210000000002765, 1, 7942.9210000000002765, 13.7723233606480715, 7942.9210000000002765, 5.6495943033138011913, 7942.9210000000002765, 10.305331852891372435, 7942.9210000000002765, -1.4266945254272387356, 7942.9210000000002765, 0.32741315362579859194, 7942.9210000000002765, 40.093924974549423723, 7942.9210000000002765, 1, 7942.9210000000002765, -5.1986905928205811023, 7942.9210000000002765, -7.2275633658107096835, 7942.9210000000002765, 4.1555775634149414444, 7942.9210000000002765, -0.42380304876107199874, 7942.9210000000002765, -4.339297225711621131, 7942.9210000000002765, 43.736638688585401269, 7942.9210000000002765, 1, 7942.9210000000002765, 10.25375505070868698, 7942.9210000000002765, 2.0826706405545856171, 7942.9210000000002765, 7.0936361806840277922, 7942.9210000000002765, -1.269859952594003083, 7942.9210000000002765, -0.64520509087473043586
