gazebo-time, fl-z, foot-contact-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, torque-time, fl-calf, torque-time, fl-hip, torque-time, fl-tigh, gazebo-time, fr-z, foot-contact-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, torque-time, fr-calf, torque-time, fr-hip, torque-time, fr-tigh, gazebo-time, rl-z, foot-contact-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, torque-time, rl-calf, torque-time, rl-hip, torque-time, rl-tigh, gazebo-time, rr-z, foot-contact-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x, torque-time, rr-calf, torque-time, rr-hip, torque-time, rr-tigh
8333.0799999999999272, 98.62411965276862702, 8333.0609999999996944, 1, 8333.0799999999999272, -33.481395154762488175, 8333.0799999999999272, -3.7690622801192574798, 8333.0560000000004948, -1.5278072357177734375, 8333.0560000000004948, 0.64822447299957275391, 8333.0560000000004948, -2.4025373458862304688, 8333.0799999999999272, 79.89510173089935563, 8333.0609999999996944, 1, 8333.0799999999999272, 10.062542950693657673, 8333.0799999999999272, -18.488687648519977813, 8333.0560000000004948, 0.9266681671142578125, 8333.0560000000004948, 7.5056905746459960938, 8333.0560000000004948, -13.022527694702148438, 8333.0799999999999272, 39.881643741838573192, 8333.0609999999996944, 1, 8333.0799999999999272, 5.0060616070762273822, 8333.0799999999999272, -24.386428469792278406, 8333.0560000000004948, 0.1013730168342590332, 8333.0560000000004948, -13.410700798034667969, 8333.0560000000004948, -1.7725201845169067383, 8333.0799999999999272, 32.138630978686101969, 8333.0609999999996944, 1, 8333.0799999999999272, 8.190816989943010995, 8333.0799999999999272, 13.737229181454608806, 8333.0560000000004948, -0.27154186367988586426, 8333.0560000000004948, -8.6462688446044921875, 8333.0560000000004948, 17.743564605712890625
8333.0849999999991269, 87.56825193438450583, 8333.066000000000713, 1, 8333.0849999999991269, -27.122375558398591266, 8333.0849999999991269, -1.8989265079026083072, 8333.0609999999996944, -1.5278072357177734375, 8333.0609999999996944, 0.64822447299957275391, 8333.0609999999996944, -2.4025373458862304688, 8333.0849999999991269, 107.35883750879804666, 8333.066000000000713, 1, 8333.0849999999991269, 11.783132811227286396, 8333.0849999999991269, 25.641137184763046264, 8333.0609999999996944, 0.9266681671142578125, 8333.0609999999996944, 7.5056905746459960938, 8333.0609999999996944, -13.022527694702148438, 8333.0849999999991269, 84.711928708206556848, 8333.066000000000713, 1, 8333.0849999999991269, -5.82622268141119104, 8333.0849999999991269, 21.777612019852849556, 8333.0609999999996944, 0.1013730168342590332, 8333.0609999999996944, -13.410700798034667969, 8333.0609999999996944, -1.7725201845169067383, 8333.0849999999991269, 33.718630115575429329, 8333.066000000000713, 1, 8333.0849999999991269, 9.8008913731501632327, 8333.0849999999991269, 13.855233141457080848, 8333.0609999999996944, -0.27154186367988586426, 8333.0609999999996944, -8.6462688446044921875, 8333.0609999999996944, 17.743564605712890625
8333.0910000000003492, 39.001083496674255002, 8333.0709999999999127, 1, 8333.0910000000003492, -14.03209626323325665, 8333.0910000000003492, -4.9172709595866770371, 8333.066000000000713, -1.5278072357177734375, 8333.066000000000713, 0.64822447299957275391, 8333.066000000000713, -2.4025373458862304688, 8333.0910000000003492, 112.28284394746756902, 8333.0709999999999127, 1, 8333.0910000000003492, 16.889093636803167442, 8333.0910000000003492, 98.080032314168931862, 8333.066000000000713, 0.9266681671142578125, 8333.066000000000713, 7.5056905746459960938, 8333.066000000000713, -13.022527694702148438, 8333.0910000000003492, 158.41855814195398011, 8333.0709999999999127, 1, 8333.0910000000003492, -22.477829840306288389, 8333.0910000000003492, 132.95985958770677371, 8333.066000000000713, 0.1013730168342590332, 8333.066000000000713, -13.410700798034667969, 8333.066000000000713, -1.7725201845169067383, 8333.0910000000003492, 88.216278294492809664, 8333.0709999999999127, 1, 8333.0910000000003492, 20.798001177060847056, 8333.0910000000003492, -11.927216503818989679, 8333.066000000000713, -0.27154186367988586426, 8333.066000000000713, -8.6462688446044921875, 8333.066000000000713, 17.743564605712890625
8333.0949999999993452, 20.739784740070057012, 8333.0759999999991123, 1, 8333.0949999999993452, -12.97598294802671326, 8333.0949999999993452, -6.0278223874009748684, 8333.0709999999999127, -1.5278072357177734375, 8333.0709999999999127, 0.64822447299957275391, 8333.0709999999999127, -2.4025373458862304688, 8333.0949999999993452, 8.1629936462945842379, 8333.0759999999991123, 1, 8333.0949999999993452, -1.4464508761152741201, 8333.0949999999993452, 4.8421899196304041268, 8333.0709999999999127, 0.9266681671142578125, 8333.0709999999999127, 7.5056905746459960938, 8333.0709999999999127, -13.022527694702148438, 8333.0949999999993452, 92.229084663469663496, 8333.0759999999991123, 1, 8333.0949999999993452, -10.398852865520700206, 8333.0949999999993452, 54.222852715422220626, 8333.0709999999999127, 0.1013730168342590332, 8333.0709999999999127, -13.410700798034667969, 8333.0709999999999127, -1.7725201845169067383, 8333.0949999999993452, 84.828908473011452429, 8333.0759999999991123, 1, 8333.0949999999993452, 17.141936728650271959, 8333.0949999999993452, -18.739736061386082611, 8333.0709999999999127, -0.27154186367988586426, 8333.0709999999999127, -8.6462688446044921875, 8333.0709999999999127, 17.743564605712890625
8333.1000000000003638, 41.037705755123148776, 8333.0820000000003347, 1, 8333.1000000000003638, -14.413510991028129382, 8333.1000000000003638, -9.1431048065785169854, 8333.0759999999991123, 10.568677902221679688, 8333.0759999999991123, -0.96249359846115112305, 8333.0759999999991123, 26.65705108642578125, 8333.1000000000003638, 0, 8333.0820000000003347, 0, 8333.1000000000003638, 0, 8333.1000000000003638, 0, 8333.0759999999991123, -0.75117272138595581055, 8333.0759999999991123, -6.2827100753784179688, 8333.0759999999991123, 5.1731462478637695313, 8333.1000000000003638, 0, 8333.0820000000003347, 0, 8333.1000000000003638, 0, 8333.1000000000003638, 0, 8333.0759999999991123, -4.201686859130859375, 8333.0759999999991123, -18.251256942749023438, 8333.0759999999991123, -2.7083973884582519531, 8333.1000000000003638, 77.91087510983530251, 8333.0820000000003347, 1, 8333.1000000000003638, 19.999718643120409922, 8333.1000000000003638, -13.408779450139171274, 8333.0759999999991123, 0.11326493322849273682, 8333.0759999999991123, 7.2873930931091308594, 8333.0759999999991123, 12.639966011047363281
8333.1039999999993597, 62.460587012255288641, 8333.0859999999993306, 1, 8333.1039999999993597, -15.114083058014271543, 8333.1039999999993597, -11.988046125418314602, 8333.0820000000003347, 10.202482223510742188, 8333.0820000000003347, -0.31836593151092529297, 8333.0820000000003347, 27.207489013671875, 8333.1039999999993597, 0, 8333.0859999999993306, 0, 8333.1039999999993597, 0, 8333.1039999999993597, 0, 8333.0820000000003347, -0.65945756435394287109, 8333.0820000000003347, -21.830137252807617188, 8333.0820000000003347, 21.703516006469726563, 8333.1039999999993597, 0, 8333.0859999999993306, 0, 8333.1039999999993597, 0, 8333.1039999999993597, 0, 8333.0820000000003347, -4.2316565513610839844, 8333.0820000000003347, -18.869203567504882813, 8333.0820000000003347, -3.145111083984375, 8333.1039999999993597, 76.564226793931595694, 8333.0859999999993306, 1, 8333.1039999999993597, 17.592812783406614585, 8333.1039999999993597, -9.3714003270939727486, 8333.0820000000003347, -0.0023782534990459680557, 8333.0820000000003347, 8.2390375137329101563, 8333.0820000000003347, 13.186968803405761719
8333.1100000000005821, 74.95710446437601604, 8333.0910000000003492, 1, 8333.1100000000005821, -14.154818776209291187, 8333.1100000000005821, -12.522061867927384071, 8333.0859999999993306, 8.3215112686157226563, 8333.0859999999993306, 0.057472959160804748535, 8333.0859999999993306, 25.565050125122070313, 8333.1100000000005821, 0, 8333.0910000000003492, 0, 8333.1100000000005821, 0, 8333.1100000000005821, 0, 8333.0859999999993306, 1.7273530960083007813, 8333.0859999999993306, -2.4848306179046630859, 8333.0859999999993306, 27.2136383056640625, 8333.1100000000005821, 0, 8333.0910000000003492, 0, 8333.1100000000005821, 0, 8333.1100000000005821, 0, 8333.0859999999993306, -6.0049686431884765625, 8333.0859999999993306, -0.42438805103302001953, 8333.0859999999993306, 16.0066680908203125, 8333.1100000000005821, 71.405893999462008992, 8333.0910000000003492, 1, 8333.1100000000005821, 20.203765409110065576, 8333.1100000000005821, -3.9381421121082240688, 8333.0859999999993306, -1.9933036565780639648, 8333.0859999999993306, 7.6736745834350585938, 8333.0859999999993306, 14.020062446594238281
8333.1159999999999854, 86.922493010084536991, 8333.0959999999995489, 1, 8333.1159999999999854, -16.969846250257237585, 8333.1159999999999854, -14.323126137131779956, 8333.0910000000003492, 8.3215112686157226563, 8333.0910000000003492, 0.057472959160804748535, 8333.0910000000003492, 25.565050125122070313, 8333.1159999999999854, 0, 8333.0959999999995489, 0, 8333.1159999999999854, 0, 8333.1159999999999854, 0, 8333.0910000000003492, 1.7273530960083007813, 8333.0910000000003492, -2.4848306179046630859, 8333.0910000000003492, 27.2136383056640625, 8333.1159999999999854, 0, 8333.0959999999995489, 0, 8333.1159999999999854, 0, 8333.1159999999999854, 0, 8333.0910000000003492, -6.0049686431884765625, 8333.0910000000003492, -0.42438805103302001953, 8333.0910000000003492, 16.0066680908203125, 8333.1159999999999854, 77.367292013292228603, 8333.0959999999995489, 1, 8333.1159999999999854, 15.505646413792387506, 8333.1159999999999854, -3.3482267091843453954, 8333.0910000000003492, -1.9933036565780639648, 8333.0910000000003492, 7.6736745834350585938, 8333.0910000000003492, 14.020062446594238281
8333.125, 93.689168304831639489, 8333.1010000000005675, 1, 8333.125, -18.049301579236395554, 8333.125, -3.3793606589547451335, 8333.0959999999995489, 8.3215112686157226563, 8333.0959999999995489, 0.057472959160804748535, 8333.0959999999995489, 25.565050125122070313, 8333.125, 0, 8333.1010000000005675, 0, 8333.125, 0, 8333.125, 0, 8333.0959999999995489, 1.7273530960083007813, 8333.0959999999995489, -2.4848306179046630859, 8333.0959999999995489, 27.2136383056640625, 8333.125, 0, 8333.1010000000005675, 0, 8333.125, 0, 8333.125, 0, 8333.0959999999995489, -6.0049686431884765625, 8333.0959999999995489, -0.42438805103302001953, 8333.0959999999995489, 16.0066680908203125, 8333.125, 74.449573847280362315, 8333.1010000000005675, 1, 8333.125, 17.716775016152286781, 8333.125, 8.0121203923762607246, 8333.0959999999995489, -1.9933036565780639648, 8333.0959999999995489, 7.6736745834350585938, 8333.0959999999995489, 14.020062446594238281
8333.125, 99.392358379175107075, 8333.1059999999997672, 1, 8333.125, -19.959018741892794679, 8333.125, -3.8889193379071826939, 8333.1010000000005675, 8.3215112686157226563, 8333.1010000000005675, 0.057472959160804748535, 8333.1010000000005675, 25.565050125122070313, 8333.125, 0, 8333.1059999999997672, 0, 8333.125, 0, 8333.125, 0, 8333.1010000000005675, 1.7273530960083007813, 8333.1010000000005675, -2.4848306179046630859, 8333.1010000000005675, 27.2136383056640625, 8333.125, 0, 8333.1059999999997672, 0, 8333.125, 0, 8333.125, 0, 8333.1010000000005675, -6.0049686431884765625, 8333.1010000000005675, -0.42438805103302001953, 8333.1010000000005675, 16.0066680908203125, 8333.125, 81.48863201393436384, 8333.1059999999997672, 1, 8333.125, 13.269661857037425179, 8333.125, 8.1152276432667420636, 8333.1010000000005675, -1.9933036565780639648, 8333.1010000000005675, 7.6736745834350585938, 8333.1010000000005675, 14.020062446594238281
8333.1299999999991996, 104.72093809846641932, 8333.1110000000007858, 1, 8333.1299999999991996, -17.411096761710233238, 8333.1299999999991996, -9.4319852651134894472, 8333.1059999999997672, 8.3215112686157226563, 8333.1059999999997672, 0.057472959160804748535, 8333.1059999999997672, 25.565050125122070313, 8333.1299999999991996, 0, 8333.1110000000007858, 0, 8333.1299999999991996, 0, 8333.1299999999991996, 0, 8333.1059999999997672, 1.7273530960083007813, 8333.1059999999997672, -2.4848306179046630859, 8333.1059999999997672, 27.2136383056640625, 8333.1299999999991996, 0, 8333.1110000000007858, 0, 8333.1299999999991996, 0, 8333.1299999999991996, 0, 8333.1059999999997672, -6.0049686431884765625, 8333.1059999999997672, -0.42438805103302001953, 8333.1059999999997672, 16.0066680908203125, 8333.1299999999991996, 77.475487453531684423, 8333.1110000000007858, 1, 8333.1299999999991996, 14.465986193292556194, 8333.1299999999991996, 7.1268952715458766534, 8333.1059999999997672, -1.9933036565780639648, 8333.1059999999997672, 7.6736745834350585938, 8333.1059999999997672, 14.020062446594238281
8333.1350000000002183, 106.76083787599938546, 8333.1159999999999854, 1, 8333.1350000000002183, -18.41407390354493856, 8333.1350000000002183, -9.9904070034882010987, 8333.1110000000007858, 8.3215112686157226563, 8333.1110000000007858, 0.057472959160804748535, 8333.1110000000007858, 25.565050125122070313, 8333.1350000000002183, 0, 8333.1159999999999854, 0, 8333.1350000000002183, 0, 8333.1350000000002183, 0, 8333.1110000000007858, 1.7273530960083007813, 8333.1110000000007858, -2.4848306179046630859, 8333.1110000000007858, 27.2136383056640625, 8333.1350000000002183, 0, 8333.1159999999999854, 0, 8333.1350000000002183, 0, 8333.1350000000002183, 0, 8333.1110000000007858, -6.0049686431884765625, 8333.1110000000007858, -0.42438805103302001953, 8333.1110000000007858, 16.0066680908203125, 8333.1350000000002183, 84.29152132012598031, 8333.1159999999999854, 1, 8333.1350000000002183, 10.333177987790520547, 8333.1350000000002183, 6.4121316571537008144, 8333.1110000000007858, -1.9933036565780639648, 8333.1110000000007858, 7.6736745834350585938, 8333.1110000000007858, 14.020062446594238281
8333.1389999999992142, 110.02125324270608075, 8333.1219999999993888, 1, 8333.1389999999992142, -16.651397690097820004, 8333.1389999999992142, -8.9050979379242605205, 8333.1159999999999854, 1.0559725761413574219, 8333.1159999999999854, -4.5873064994812011719, 8333.1159999999999854, 17.319643020629882813, 8333.1389999999992142, 0, 8333.1219999999993888, 0, 8333.1389999999992142, 0, 8333.1389999999992142, 0, 8333.1159999999999854, -4.0935182571411132813, 8333.1159999999999854, -14.805156707763671875, 8333.1159999999999854, 13.61467742919921875, 8333.1389999999992142, 0, 8333.1219999999993888, 0, 8333.1389999999992142, 0, 8333.1389999999992142, 0, 8333.1159999999999854, 5.9869151115417480469, 8333.1159999999999854, -12.704157829284667969, 8333.1159999999999854, 13.273472785949707031, 8333.1389999999992142, 79.400075556292350143, 8333.1219999999993888, 1, 8333.1389999999992142, 11.919431262655349357, 8333.1389999999992142, 10.529047805434977647, 8333.1159999999999854, -1.3869141340255737305, 8333.1159999999999854, -0.71927547454833984375, 8333.1159999999999854, 20.101634979248046875
8333.1450000000004366, 110.61398382873639434, 8333.1260000000002037, 1, 8333.1450000000004366, -17.395005495657095196, 8333.1450000000004366, -9.2860933390664470721, 8333.1229999999995925, -0.17340263724327087402, 8333.1229999999995925, -4.4808697700500488281, 8333.1229999999995925, 20.168840408325195313, 8333.1450000000004366, 0, 8333.1260000000002037, 0, 8333.1450000000004366, 0, 8333.1450000000004366, 0, 8333.1229999999995925, -0.62944751977920532227, 8333.1229999999995925, -0.78483498096466064453, 8333.1229999999995925, -13.795107841491699219, 8333.1450000000004366, 0, 8333.1260000000002037, 0, 8333.1450000000004366, 0, 8333.1450000000004366, 0, 8333.1229999999995925, 0.94931805133819580078, 8333.1229999999995925, 0.52788144350051879883, 8333.1229999999995925, -13.968921661376953125, 8333.1450000000004366, 85.894882817271991371, 8333.1260000000002037, 1, 8333.1450000000004366, 7.9095861863012668636, 8333.1450000000004366, 9.7114350975315772985, 8333.1229999999995925, -2.4414875507354736328, 8333.1229999999995925, 1.3185120820999145508, 8333.1229999999995925, 20.322191238403320313
8333.1499999999996362, 111.89934853576704654, 8333.1319999999996071, 1, 8333.1499999999996362, -15.066130924805994695, 8333.1499999999996362, -8.2960487646829790265, 8333.1260000000002037, -0.17340263724327087402, 8333.1260000000002037, -4.4808697700500488281, 8333.1260000000002037, 20.168840408325195313, 8333.1499999999996362, 0, 8333.1319999999996071, 0, 8333.1499999999996362, 0, 8333.1499999999996362, 0, 8333.1260000000002037, -0.62944751977920532227, 8333.1260000000002037, -0.78483498096466064453, 8333.1260000000002037, -13.795107841491699219, 8333.1499999999996362, 0, 8333.1319999999996071, 0, 8333.1499999999996362, 0, 8333.1499999999996362, 0, 8333.1260000000002037, 0.94931805133819580078, 8333.1260000000002037, 0.52788144350051879883, 8333.1260000000002037, -13.968921661376953125, 8333.1499999999996362, 82.345154512383075485, 8333.1319999999996071, 1, 8333.1499999999996362, 9.8735503062075107295, 8333.1499999999996362, 12.997273424834453692, 8333.1260000000002037, -2.4414875507354736328, 8333.1260000000002037, 1.3185120820999145508, 8333.1260000000002037, 20.322191238403320313
8333.1589999999996508, 112.24256576224007631, 8333.136000000000422, 1, 8333.1589999999996508, -17.376900498941932227, 8333.1589999999996508, 4.4616467422022694223, 8333.1319999999996071, -0.17340263724327087402, 8333.1319999999996071, -4.4808697700500488281, 8333.1319999999996071, 20.168840408325195313, 8333.1589999999996508, 0, 8333.136000000000422, 0, 8333.1589999999996508, 0, 8333.1589999999996508, 0, 8333.1319999999996071, -0.62944751977920532227, 8333.1319999999996071, -0.78483498096466064453, 8333.1319999999996071, -13.795107841491699219, 8333.1589999999996508, 0, 8333.136000000000422, 0, 8333.1589999999996508, 0, 8333.1589999999996508, 0, 8333.1319999999996071, 0.94931805133819580078, 8333.1319999999996071, 0.52788144350051879883, 8333.1319999999996071, -13.968921661376953125, 8333.1589999999996508, 85.820568956779936798, 8333.136000000000422, 1, 8333.1589999999996508, 6.0346137484674944318, 8333.1589999999996508, 22.462101807179386981, 8333.1319999999996071, -2.4414875507354736328, 8333.1319999999996071, 1.3185120820999145508, 8333.1319999999996071, 20.322191238403320313
8333.1589999999996508, 111.75802092992540793, 8333.1409999999996217, 1, 8333.1589999999996508, -14.568889765734311936, 8333.1589999999996508, 5.2481411012453875742, 8333.136000000000422, -0.17340263724327087402, 8333.136000000000422, -4.4808697700500488281, 8333.136000000000422, 20.168840408325195313, 8333.1589999999996508, 0, 8333.1409999999996217, 0, 8333.1589999999996508, 0, 8333.1589999999996508, 0, 8333.136000000000422, -0.62944751977920532227, 8333.136000000000422, -0.78483498096466064453, 8333.136000000000422, -13.795107841491699219, 8333.1589999999996508, 0, 8333.1409999999996217, 0, 8333.1589999999996508, 0, 8333.1589999999996508, 0, 8333.136000000000422, 0.94931805133819580078, 8333.136000000000422, 0.52788144350051879883, 8333.136000000000422, -13.968921661376953125, 8333.1589999999996508, 83.5265189492541964, 8333.1409999999996217, 1, 8333.1589999999996508, 8.6434887125597459345, 8333.1589999999996508, 24.621987527233081039, 8333.136000000000422, -2.4414875507354736328, 8333.136000000000422, 1.3185120820999145508, 8333.136000000000422, 20.322191238403320313
8333.1650000000008731, 111.02620564569522799, 8333.1460000000006403, 1, 8333.1650000000008731, -15.082838206640884593, 8333.1650000000008731, 5.5831663487232248144, 8333.1409999999996217, -0.17340263724327087402, 8333.1409999999996217, -4.4808697700500488281, 8333.1409999999996217, 20.168840408325195313, 8333.1650000000008731, 0, 8333.1460000000006403, 0, 8333.1650000000008731, 0, 8333.1650000000008731, 0, 8333.1409999999996217, -0.62944751977920532227, 8333.1409999999996217, -0.78483498096466064453, 8333.1409999999996217, -13.795107841491699219, 8333.1650000000008731, 0, 8333.1460000000006403, 0, 8333.1650000000008731, 0, 8333.1650000000008731, 0, 8333.1409999999996217, 0.94931805133819580078, 8333.1409999999996217, 0.52788144350051879883, 8333.1409999999996217, -13.968921661376953125, 8333.1650000000008731, 90.364787234859164755, 8333.1460000000006403, 1, 8333.1650000000008731, 5.0301921780785319172, 8333.1650000000008731, 24.738249571753335943, 8333.1409999999996217, -2.4414875507354736328, 8333.1409999999996217, 1.3185120820999145508, 8333.1409999999996217, 20.322191238403320313
8333.1700000000000728, 111.19945622318797973, 8333.1509999999998399, 1, 8333.1700000000000728, -12.247624439287198683, 8333.1700000000000728, 7.3286686522844135538, 8333.1460000000006403, -0.17340263724327087402, 8333.1460000000006403, -4.4808697700500488281, 8333.1460000000006403, 20.168840408325195313, 8333.1700000000000728, 0, 8333.1509999999998399, 0, 8333.1700000000000728, 0, 8333.1700000000000728, 0, 8333.1460000000006403, -0.62944751977920532227, 8333.1460000000006403, -0.78483498096466064453, 8333.1460000000006403, -13.795107841491699219, 8333.1700000000000728, 0, 8333.1509999999998399, 0, 8333.1700000000000728, 0, 8333.1700000000000728, 0, 8333.1460000000006403, 0.94931805133819580078, 8333.1460000000006403, 0.52788144350051879883, 8333.1460000000006403, -13.968921661376953125, 8333.1700000000000728, 86.488060388318359628, 8333.1509999999998399, 1, 8333.1700000000000728, 7.4771523168749860488, 8333.1700000000000728, 27.782161851685273746, 8333.1460000000006403, -2.4414875507354736328, 8333.1460000000006403, 1.3185120820999145508, 8333.1460000000006403, 20.322191238403320313
8333.1749999999992724, 109.96303142718417689, 8333.1560000000008586, 1, 8333.1749999999992724, -12.746034444633881577, 8333.1749999999992724, 6.7131554295943445254, 8333.1509999999998399, -0.17340263724327087402, 8333.1509999999998399, -4.4808697700500488281, 8333.1509999999998399, 20.168840408325195313, 8333.1749999999992724, 0, 8333.1560000000008586, 0, 8333.1749999999992724, 0, 8333.1749999999992724, 0, 8333.1509999999998399, -0.62944751977920532227, 8333.1509999999998399, -0.78483498096466064453, 8333.1509999999998399, -13.795107841491699219, 8333.1749999999992724, 0, 8333.1560000000008586, 0, 8333.1749999999992724, 0, 8333.1749999999992724, 0, 8333.1509999999998399, 0.94931805133819580078, 8333.1509999999998399, 0.52788144350051879883, 8333.1509999999998399, -13.968921661376953125, 8333.1749999999992724, 93.489492320250747071, 8333.1560000000008586, 1, 8333.1749999999992724, 4.0443134669269289461, 8333.1749999999992724, 27.135536342221541872, 8333.1509999999998399, -2.4414875507354736328, 8333.1509999999998399, 1.3185120820999145508, 8333.1509999999998399, 20.322191238403320313
8333.180000000000291, 109.3221701921657143, 8333.1610000000000582, 1, 8333.180000000000291, -9.5860163606730193209, 8333.180000000000291, 7.2779985912024969252, 8333.1569999999992433, -2.6766068935394287109, 8333.1569999999992433, -4.18852996826171875, 8333.1569999999992433, 28.072492599487304688, 8333.180000000000291, 0, 8333.1610000000000582, 0, 8333.180000000000291, 0, 8333.180000000000291, 0, 8333.1569999999992433, -3.0799577236175537109, 8333.1569999999992433, -14.477122306823730469, 8333.1569999999992433, 6.5866346359252929688, 8333.180000000000291, 0, 8333.1610000000000582, 0, 8333.180000000000291, 0, 8333.180000000000291, 0, 8333.1569999999992433, 4.5553102493286132813, 8333.1569999999992433, -14.934478759765625, 8333.1569999999992433, 5.9658684730529785156, 8333.180000000000291, 91.143678391857747556, 8333.1610000000000582, 1, 8333.180000000000291, 6.8452818457439379429, 8333.180000000000291, 28.916519840961314003, 8333.1569999999992433, 5.1926336288452148438, 8333.1569999999992433, 7.3971223831176757813, 8333.1569999999992433, 27.091457366943359375
8333.1849999999994907, 107.61709223540992753, 8333.1659999999992579, 1, 8333.1849999999994907, -10.122558434368585267, 8333.1849999999994907, 6.5452883167844433387, 8333.1610000000000582, -3.8601183891296386719, 8333.1610000000000582, -3.66223907470703125, 8333.1610000000000582, 28.500825881958007813, 8333.1849999999994907, 0, 8333.1659999999992579, 0, 8333.1849999999994907, 0, 8333.1849999999994907, 0, 8333.1610000000000582, 0.93132179975509643555, 8333.1610000000000582, 0.52839058637619018555, 8333.1610000000000582, -18.181758880615234375, 8333.1849999999994907, 0, 8333.1659999999992579, 0, 8333.1849999999994907, 0, 8333.1849999999994907, 0, 8333.1610000000000582, -1.7990396022796630859, 8333.1610000000000582, 0.99058133363723754883, 8333.1610000000000582, -18.654937744140625, 8333.1849999999994907, 97.875781329026608546, 8333.1659999999992579, 1, 8333.1849999999994907, 3.7941954428450919146, 8333.1849999999994907, 28.117085372120911302, 8333.1610000000000582, 3.9765832424163818359, 8333.1610000000000582, 8.7015237808227539063, 8333.1610000000000582, 27.02251434326171875
8333.1900000000005093, 107.94474672707593754, 8333.1710000000002765, 1, 8333.1900000000005093, -7.315867992138374909, 8333.1900000000005093, 6.9173742439419854122, 8333.1659999999992579, -3.7803196907043457031, 8333.1659999999992579, -3.8160073757171630859, 8333.1659999999992579, 28.428594589233398438, 8333.1900000000005093, 0, 8333.1710000000002765, 0, 8333.1900000000005093, 0, 8333.1900000000005093, 0, 8333.1659999999992579, -3.2195727825164794922, 8333.1659999999992579, -13.657144546508789063, 8333.1659999999992579, 7.5537676811218261719, 8333.1900000000005093, 0, 8333.1710000000002765, 0, 8333.1900000000005093, 0, 8333.1900000000005093, 0, 8333.1659999999992579, 4.4523777961730957031, 8333.1659999999992579, -14.25748443603515625, 8333.1659999999992579, 6.8677496910095214844, 8333.1900000000005093, 96.779056303031723019, 8333.1710000000002765, 1, 8333.1900000000005093, 6.3510966107264357206, 8333.1900000000005093, 29.504238225079596702, 8333.1659999999992579, 6.4323368072509765625, 8333.1659999999992579, 8.4960470199584960938, 8333.1659999999992579, 28.564792633056640625
8333.194999999999709, 107.83517436453871596, 8333.1759999999994761, 1, 8333.194999999999709, -7.2417042937221074439, 8333.194999999999709, 6.8336422088606738612, 8333.1710000000002765, -3.7803196907043457031, 8333.1710000000002765, -3.8160073757171630859, 8333.1710000000002765, 28.428594589233398438, 8333.194999999999709, 0, 8333.1759999999994761, 0, 8333.194999999999709, 0, 8333.194999999999709, 0, 8333.1710000000002765, -3.2195727825164794922, 8333.1710000000002765, -13.657144546508789063, 8333.1710000000002765, 7.5537676811218261719, 8333.194999999999709, 0, 8333.1759999999994761, 0, 8333.194999999999709, 0, 8333.194999999999709, 0, 8333.1710000000002765, 4.4523777961730957031, 8333.1710000000002765, -14.25748443603515625, 8333.1710000000002765, 6.8677496910095214844, 8333.194999999999709, 100.12724472017157495, 8333.1759999999994761, 1, 8333.194999999999709, 2.6969254520374961182, 8333.194999999999709, 29.464700059060916715, 8333.1710000000002765, 6.4323368072509765625, 8333.1710000000002765, 8.4960470199584960938, 8333.1710000000002765, 28.564792633056640625
8333.2000000000007276, 107.04479359838246921, 8333.1810000000004948, 1, 8333.2000000000007276, -6.1528300852371300422, 8333.2000000000007276, 6.8018406046460526682, 8333.1759999999994761, -3.7803196907043457031, 8333.1759999999994761, -3.8160073757171630859, 8333.1759999999994761, 28.428594589233398438, 8333.2000000000007276, 0, 8333.1810000000004948, 0, 8333.2000000000007276, 0, 8333.2000000000007276, 0, 8333.1759999999994761, -3.2195727825164794922, 8333.1759999999994761, -13.657144546508789063, 8333.1759999999994761, 7.5537676811218261719, 8333.2000000000007276, 0, 8333.1810000000004948, 0, 8333.2000000000007276, 0, 8333.2000000000007276, 0, 8333.1759999999994761, 4.4523777961730957031, 8333.1759999999994761, -14.25748443603515625, 8333.1759999999994761, 6.8677496910095214844, 8333.2000000000007276, 97.528112916704742474, 8333.1810000000004948, 1, 8333.2000000000007276, 5.6510575471293371663, 8333.2000000000007276, 31.038807952104697563, 8333.1759999999994761, 6.4323368072509765625, 8333.1759999999994761, 8.4960470199584960938, 8333.1759999999994761, 28.564792633056640625
