gazebo-time, fl-z, foot-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, gazebo-time, fr-z, foot-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, gazebo-time, rl-z, foot-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, gazebo-time, rr-z, foot-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x
2526.1359999999999673, 60.366245015352433256, 2526.1329999999998108, 1, 2526.1359999999999673, -9.6767728109861472774, 2526.1359999999999673, 0.81839954861041164236, 2526.1359999999999673, 60.673926578730508652, 2526.1329999999998108, 1, 2526.1359999999999673, 11.93461184497682126, 2526.1359999999999673, -2.5977641566356304281, 2526.1359999999999673, 43.809390628713984484, 2526.1329999999998108, 1, 2526.1359999999999673, -5.6607557008147360023, 2526.1359999999999673, 3.0999182214493252729, 2526.1359999999999673, 39.929872818213873131, 2526.1329999999998108, 1, 2526.1359999999999673, 2.8616719127731711225, 2526.1359999999999673, -2.1902062406973819009
2526.1410000000000764, 60.366252157469105555, 2526.1390000000001237, 1, 2526.1410000000000764, -9.6766491741099009971, 2526.1410000000000764, 0.81838890670165298502, 2526.1410000000000764, 60.673924063037432575, 2526.1390000000001237, 1, 2526.1410000000000764, 11.934479298000679748, 2526.1410000000000764, -2.5977572457896300762, 2526.1410000000000764, 43.809382225332853977, 2526.1390000000001237, 1, 2526.1410000000000764, -5.6606972394389813985, 2526.1410000000000764, 3.0999099897357389466, 2526.1410000000000764, 39.929876776017522388, 2526.1390000000001237, 1, 2526.1410000000000764, 2.8616240187064811984, 2526.1410000000000764, -2.1902001321069626272
2526.1469999999999345, 60.366261840517232429, 2526.1430000000000291, 1, 2526.1469999999999345, -9.6765098653351842017, 2526.1469999999999345, 0.81837644071044834959, 2526.1469999999999345, 60.673924902944165183, 2526.1430000000000291, 1, 2526.1469999999999345, 11.934330072295384895, 2526.1469999999999345, -2.597748792092211545, 2526.1469999999999345, 43.809374557259275207, 2526.1430000000000291, 1, 2526.1469999999999345, -5.6606337830077082529, 2526.1469999999999345, 3.0999003742508293158, 2526.1469999999999345, 39.929881060339418752, 2526.1430000000000291, 1, 2526.1469999999999345, 2.86157221007146223, 2526.1469999999999345, -2.1901930999554437562
2526.1520000000000437, 60.366271527141222464, 2526.1480000000001382, 1, 2526.1520000000000437, -9.6763705588837218841, 2526.1520000000000437, 0.81836397056524390337, 2526.1520000000000437, 60.673925750339385843, 2526.1480000000001382, 1, 2526.1520000000000437, 11.934180850701691767, 2526.1520000000000437, -2.5977403426876044534, 2526.1520000000000437, 43.809366881803214255, 2526.1480000000001382, 1, 2526.1520000000000437, -5.6605703257556125862, 2526.1520000000000437, 3.0998907556390129514, 2526.1520000000000437, 39.929885339908430808, 2526.1480000000001382, 1, 2526.1520000000000437, 2.8615204012195460948, 2526.1520000000000437, -2.1901860710731178017
2526.1610000000000582, 60.366281217269339265, 2526.1529999999997926, 1, 2526.1610000000000582, -9.6762312547660087603, 2526.1610000000000582, 0.81835149641398174936, 2526.1610000000000582, 60.673926604886290193, 2526.1529999999997926, 1, 2526.1610000000000582, 11.934031633118767246, 2526.1610000000000582, -2.5977318974333627466, 2526.1610000000000582, 43.80935919925450861, 2526.1529999999997926, 1, 2526.1610000000000582, -5.6605068677480172568, 2526.1610000000000582, 3.0998811340115359769, 2526.1610000000000582, 39.929889614870994308, 2526.1529999999997926, 1, 2526.1610000000000582, 2.861468592190270499, 2526.1610000000000582, -2.1901790453503515721
2526.1610000000000582, 60.36629091081531584, 2526.1590000000001055, 1, 2526.1610000000000582, -9.6760919529920226267, 2526.1610000000000582, 0.81833901839308609283, 2526.1610000000000582, 60.673927466258120944, 2526.1590000000001055, 1, 2526.1610000000000582, 11.933882419448490708, 2526.1610000000000582, -2.597723456166448841, 2526.1610000000000582, 43.809351509948427861, 2526.1590000000001055, 1, 2526.1610000000000582, -5.6604434090642223865, 2526.1610000000000582, 3.0998715094690858507, 2526.1610000000000582, 39.929893885357458316, 2526.1590000000001055, 1, 2526.1610000000000582, 2.8614167830019261451, 2526.1610000000000582, -2.190172022673927188
2526.1720000000000255, 60.366300607674602929, 2526.1630000000000109, 1, 2526.1720000000000255, -9.6759526535583404439, 2526.1720000000000255, 0.81832653666944210613, 2526.1720000000000255, 60.673928334107870342, 2526.1630000000000109, 1, 2526.1720000000000255, 11.933733209585851043, 2526.1720000000000255, -2.5977150187115150004, 2526.1720000000000255, 43.809343814208986601, 2526.1630000000000109, 1, 2526.1720000000000255, -5.6603799497738833679, 2526.1720000000000255, 3.0998618821184074079, 2526.1720000000000255, 39.929898151509711113, 2526.1630000000000109, 1, 2526.1720000000000255, 2.8613649736865331974, 2526.1720000000000255, -2.1901650029314438939
2526.1779999999998836, 60.315060674280154274, 2526.1680000000001201, 1, 2526.1779999999998836, -9.5209095887514330059, 2526.1779999999998836, 3.1349894143402678992, 2526.1779999999998836, 60.696741265839136759, 2526.1680000000001201, 1, 2526.1779999999998836, 12.059408527180991655, 2526.1779999999998836, -0.98002954087789717619, 2526.1779999999998836, 43.687467727531725359, 2526.1680000000001201, 1, 2526.1779999999998836, -5.5296682830340202486, 2526.1779999999998836, 4.6619877296595291227, 2526.1779999999998836, 39.977956362507796939, 2526.1680000000001201, 1, 2526.1779999999998836, 2.5917924427907155227, 2526.1779999999998836, -1.5577640351036912136
2526.18100000000004, 60.366299715677754989, 2526.1729999999997744, 1, 2526.18100000000004, -9.6757994498974717601, 2526.18100000000004, 0.81831613789934110059, 2526.18100000000004, 60.67390331055061381, 2526.1729999999997744, 1, 2526.18100000000004, 11.933568254369669503, 2526.18100000000004, -2.5977105197769745359, 2526.18100000000004, 43.809322460326725945, 2526.1729999999997744, 1, 2526.18100000000004, -5.660292980486441472, 2526.18100000000004, 3.0998536797787288322, 2526.18100000000004, 39.929904021611463349, 2526.1729999999997744, 1, 2526.18100000000004, 2.8612926673207041972, 2526.18100000000004, -2.1901583747182016282
2526.1849999999999454, 60.366309422155111974, 2526.1779999999998836, 1, 2526.1849999999999454, -9.6756601575300766882, 2526.1849999999999454, 0.81830364599550620142, 2526.1849999999999454, 60.673904196182121495, 2526.1779999999998836, 1, 2526.1849999999999454, 11.933419055344621995, 2526.1849999999999454, -2.5977020927966556485, 2526.1849999999999454, 43.809314747249494815, 2526.1779999999998836, 1, 2526.1849999999999454, -5.6602295197943783833, 2526.1849999999999454, 3.0998440446757662414, 2526.1849999999999454, 39.929908275740913837, 2526.1779999999998836, 1, 2526.1849999999999454, 2.861240857827842099, 2526.1849999999999454, -2.1901513630531965759
2526.1909999999998035, 60.366319131523383135, 2526.1840000000001965, 1, 2526.1909999999998035, -9.6755208675112118755, 2526.1909999999998035, 0.81829115101675498067, 2526.1909999999998035, 60.673905086947414134, 2526.1840000000001965, 1, 2526.1909999999998035, 11.933269859729973561, 2526.1909999999998035, -2.5976936689674055003, 2526.1909999999998035, 43.809307029019805668, 2526.1840000000001965, 1, 2526.1909999999998035, -5.6601660587886382103, 2526.1909999999998035, 3.0998344072237919988, 2526.1909999999998035, 39.929912526167584019, 2526.1840000000001965, 1, 2526.1909999999998035, 2.8611890483384687656, 2526.1909999999998035, -2.190144353832454982
2526.1920000000000073, 60.3663288436577119, 2526.1880000000001019, 1, 2526.1920000000000073, -9.675381579840330204, 2526.1920000000000073, 0.81827865313531589209, 2526.1920000000000073, 60.673905982522313707, 2526.1880000000001019, 1, 2526.1920000000000073, 11.933120667435325402, 2526.1920000000000073, -2.5976852481164023345, 2526.1920000000000073, 43.809299305960607285, 2526.1880000000001019, 1, 2526.1920000000000073, -5.6601025975321981321, 2526.1920000000000073, 3.0998247675351571218, 2526.1920000000000073, 39.929916773064533686, 2526.1880000000001019, 1, 2526.1920000000000073, 2.8611372388939448896, 2526.1920000000000073, -2.1901373469423965901
2526.1970000000001164, 60.366338558421482219, 2526.193000000000211, 1, 2526.1970000000001164, -9.6752422944992915177, 2526.1970000000001164, 0.81826615251737422341, 2526.1970000000001164, 60.673906882578933164, 2526.193000000000211, 1, 2526.1970000000001164, 11.932971478360624218, 2526.1970000000001164, -2.5976768300719257354, 2526.1970000000001164, 43.809291578390769928, 2526.193000000000211, 1, 2526.1970000000001164, -5.6600391361025765846, 2526.1970000000001164, 3.0998151257257120506, 2526.1970000000001164, 39.929921016590995464, 2526.193000000000211, 1, 2526.1970000000001164, 2.8610854295248735468, 2526.1970000000001164, -2.1901303422480857819
2526.206000000000131, 60.366338129190594941, 2526.1979999999998654, 1, 2526.206000000000131, -9.6751657016734267103, 2526.206000000000131, 0.81826094839439988959, 2526.206000000000131, 60.673894400506469538, 2526.1979999999998654, 1, 2526.206000000000131, 11.93288901257214718, 2526.206000000000131, -2.5976745879191973643, 2526.206000000000131, 43.687422364892533722, 2526.1979999999998654, 1, 2526.206000000000131, -5.5292876566620154932, 2526.206000000000131, 4.6619282423430519202, 2526.206000000000131, 39.97797908895980612, 2526.1979999999998654, 1, 2526.206000000000131, 2.5914814212985035624, 2526.206000000000131, -1.5577216208565971556
2526.2119999999999891, 60.315129462393116455, 2526.2029999999999745, 1, 2526.2119999999999891, -9.5199344036099322608, 2526.2119999999999891, 3.1349045084123190463, 2526.2119999999999891, 60.696748119729733162, 2526.2029999999999745, 1, 2526.2119999999999891, 12.058364194986134876, 2526.2119999999999891, -0.97997038880131626115, 2526.2119999999999891, 43.687414789285767824, 2526.2029999999999745, 1, 2526.2119999999999891, -5.5292242184482960354, 2526.2119999999999891, 4.661918319978166636, 2526.2119999999999891, 39.977982865244840127, 2526.2029999999999745, 1, 2526.2119999999999891, 2.5914295847715167476, 2526.2119999999999891, -1.5577145595523980148
2526.2119999999999891, 60.315139299739300327, 2526.2089999999998327, 1, 2526.2119999999999891, -9.5197951007409855606, 2526.2119999999999891, 3.134892369071828, 2526.2119999999999891, 60.696749115754499826, 2526.2089999999998327, 1, 2526.2119999999999891, 12.058215017213585796, 2526.2119999999999891, -0.97996194861642393903, 2526.2119999999999891, 43.687407210155612347, 2526.2089999999998327, 1, 2526.2119999999999891, -5.529160780279291032, 2526.2119999999999891, 4.6619083957192835044, 2526.2119999999999891, 39.977986638705125699, 2526.2089999999998327, 1, 2526.2119999999999891, 2.5913777484440698728, 2526.2119999999999891, -1.5577075001212392635
2526.2159999999998945, 60.315149139312381976, 2526.2130000000001928, 1, 2526.2159999999998945, -9.5196558001730053888, 2526.2159999999998945, 3.1348802277227285629, 2526.2159999999998945, 60.696750115041453455, 2526.2130000000001928, 1, 2526.2159999999998945, 12.058065842306662674, 2526.2159999999998945, -0.97995351048265888494, 2526.2159999999998945, 43.687399627792423473, 2526.2130000000001928, 1, 2526.2159999999998945, -5.5290973422208793409, 2526.2159999999998945, 4.6618984697005600992, 2526.2159999999998945, 39.977990409509573055, 2526.2130000000001928, 1, 2526.2159999999998945, 2.5913259123569107878, 2526.2159999999998945, -1.5577004424433553709
2526.2220000000002074, 60.315158980976718794, 2526.2179999999998472, 1, 2526.2220000000002074, -9.5195165018984280181, 2526.2220000000002074, 3.1348680845191019273, 2526.2220000000002074, 60.696751117279070797, 2526.2179999999998472, 1, 2526.2220000000002074, 12.057916670167822204, 2526.2220000000002074, -0.97994507424248666894, 2526.2220000000002074, 43.687392042495659439, 2526.2179999999998472, 1, 2526.2220000000002074, -5.5290339043414364895, 2526.2220000000002074, 4.6618885420503524131, 2526.2220000000002074, 39.977994177825422639, 2526.2179999999998472, 1, 2526.2220000000002074, 2.5912740765422732636, 2526.2220000000002074, -1.5576933863962239002
2526.2269999999998618, 60.315168824597243713, 2526.2240000000001601, 1, 2526.2269999999998618, -9.5193772059091212867, 2526.2269999999998618, 3.134855939608211628, 2526.2269999999998618, 60.696752122184321365, 2526.2240000000001601, 1, 2526.2269999999998618, 12.057767500716398246, 2526.2269999999998618, -0.97993663974507327907, 2526.2269999999998618, 43.687384454543099821, 2526.2240000000001601, 1, 2526.2269999999998618, -5.5289704667004775374, 2526.2269999999998618, 4.6618786128857969686, 2526.2269999999998618, 39.977997943815047677, 2526.2240000000001601, 1, 2526.2269999999998618, 2.5912222410345697732, 2526.2269999999998618, -1.5576863318568534567
2526.2319999999999709, 60.315178670028160468, 2526.2280000000000655, 1, 2526.2319999999999709, -9.5192379121809889142, 2526.2319999999999709, 3.1348437931401065271, 2526.2319999999999709, 60.696753129445525587, 2526.2280000000000655, 1, 2526.2319999999999709, 12.057618333867285543, 2526.2319999999999709, -0.97992820684105552687, 2526.2319999999999709, 43.68737686419960653, 2526.2280000000000655, 1, 2526.2319999999999709, -5.5289070293628013175, 2526.2319999999999709, 4.6618686823316650703, 2526.2319999999999709, 39.978001707641858786, 2526.2280000000000655, 1, 2526.2319999999999709, 2.5911704058671700679, 2526.2319999999999709, -1.5576792787041036092
2526.2359999999998763, 60.315188517150495784, 2526.2330000000001746, 1, 2526.2359999999998763, -9.5190986207146490727, 2526.2359999999998763, 3.1348316452613573802, 2526.2359999999998763, 60.696754138795220967, 2526.2330000000001746, 1, 2526.2359999999998763, 12.057469169542198273, 2526.2359999999998763, -0.97991977538243446588, 2526.2359999999998763, 43.687369271740749355, 2526.2330000000001746, 1, 2526.2359999999998763, -5.5288435923862397914, 2526.2359999999998763, 4.6618587505063189269, 2526.2359999999998763, 39.978005469479846568, 2526.2330000000001746, 1, 2526.2359999999998763, 2.5911185710783954939, 2526.2359999999998763, -1.5576722268290694728
2526.2409999999999854, 60.366395654282982264, 2526.237999999999829, 1, 2526.2409999999999854, -9.6741768926923601413, 2526.2409999999999854, 0.81817546858345124861, 2526.2409999999999854, 60.673874981093824488, 2526.237999999999829, 1, 2526.2409999999999854, 11.931829054457848471, 2526.2409999999999854, -2.5976196683967813783, 2526.2409999999999854, 43.80921295904549595, 2526.237999999999829, 1, 2526.2409999999999854, -5.6595279045351238878, 2526.2409999999999854, 3.099744916824576535, 2526.2409999999999854, 39.929955113747467976, 2526.237999999999829, 1, 2526.2409999999999854, 2.8606661159397042127, 2526.2409999999999854, -2.1900784403889375085
2526.2460000000000946, 60.315208215950413262, 2526.2440000000001419, 1, 2526.2460000000000946, -9.5188200445085282553, 2526.2460000000000946, 3.1348073458212368791, 2526.2460000000000946, 60.696756162697944603, 2526.2440000000001419, 1, 2526.2460000000000946, 12.057170848171258726, 2526.2460000000000946, -0.97990291624962111428, 2526.2460000000000946, 43.687354081489132795, 2526.2440000000001419, 1, 2526.2460000000000946, -5.528716719757585274, 2526.2460000000000946, 4.6618388835059541009, 2526.2460000000000946, 39.978012987794087962, 2526.2440000000001419, 1, 2526.2460000000000946, 2.591014902751801241, 2526.2460000000000946, -1.557658126455343961
2526.2570000000000618, 60.315217082150354599, 2526.2480000000000473, 1, 2526.2570000000000618, -9.5186946880862386422, 2526.2570000000000618, 3.134796409720291166, 2526.2570000000000618, 60.696757075264692105, 2526.2480000000000473, 1, 2526.2570000000000618, 12.057036606562297365, 2526.2570000000000618, -0.97989533103636361488, 2526.2570000000000618, 43.68734724398192526, 2526.2480000000000473, 1, 2526.2570000000000618, -5.5286596277332318294, 2526.2570000000000618, 4.6618299420980164882, 2526.2570000000000618, 39.978016368996463825, 2526.2480000000000473, 1, 2526.2570000000000618, 2.5909682526038899653, 2526.2570000000000618, -1.5576517825598372724
2526.2579999999998108, 60.315227920001632356, 2526.2539999999999054, 1, 2526.2579999999998108, -9.5185414772725138732, 2526.2579999999998108, 3.1347830423500120389, 2526.2579999999998108, 60.696758191862002718, 2526.2539999999999054, 1, 2526.2579999999998108, 12.056872536108558691, 2526.2579999999998108, -0.97988606128466315681, 2526.2579999999998108, 43.687338885681938905, 2526.2539999999999054, 1, 2526.2579999999998108, -5.5285898492742520105, 2526.2579999999998108, 4.661819012752633995, 2526.2579999999998108, 39.978020499950076783, 2526.2539999999999054, 1, 2526.2579999999998108, 2.5909112363466459961, 2526.2579999999998108, -1.5576440298981175658
2526.26299999999992, 60.315239744456846438, 2526.2590000000000146, 1, 2526.26299999999992, -9.5183743410083536673, 2526.26299999999992, 3.1347684588147295415, 2526.26299999999992, 60.696759411019634456, 2526.2590000000000146, 1, 2526.26299999999992, 12.056693552936000202, 2526.26299999999992, -0.97987594981368886238, 2526.26299999999992, 43.68732976636964338, 2526.2590000000000146, 1, 2526.26299999999992, -5.5285137281345324567, 2526.26299999999992, 4.6618070889116793865, 2526.26299999999992, 39.978025004876087678, 2526.2590000000000146, 1, 2526.26299999999992, 2.5908490374757988661, 2526.26299999999992, -1.5576355733923392677
2526.2730000000001382, 60.315249599216414822, 2526.26299999999992, 1, 2526.2730000000001382, -9.5182350632569843185, 2526.2730000000001382, 3.1347563051759230746, 2526.2730000000001382, 60.696760427643070557, 2526.26299999999992, 1, 2526.2730000000001382, 12.056544402676864891, 2526.2730000000001382, -0.97986752432076684727, 2526.2730000000001382, 43.687322166153549574, 2526.26299999999992, 1, 2526.2730000000001382, -5.5284502946312015226, 2526.2730000000001382, 4.661797151681522422, 2526.2730000000001382, 39.978028757753023115, 2526.26299999999992, 1, 2526.2730000000001382, 2.5907972057301296154, 2526.2730000000001382, -1.5576285270241889691
2526.2770000000000437, 60.366438275991484375, 2526.2680000000000291, 1, 2526.2770000000000437, -9.6734231921178484015, 2526.2770000000000437, 0.81811064621162898902, 2526.2770000000000437, 60.673857337036437798, 2526.2680000000000291, 1, 2526.2770000000000437, 11.931021023320955265, 2526.2770000000000437, -2.5975783795810656329, 2526.2770000000000437, 43.809159649268352155, 2526.2680000000000291, 1, 2526.2770000000000437, -5.6591694127305709472, 2526.2770000000000437, 3.0996947667765333279, 2526.2770000000000437, 39.929978936316516069, 2526.2680000000000291, 1, 2526.2770000000000437, 2.8603723130452483048, 2526.2770000000000437, -2.1900415513643771703
2526.2770000000000437, 60.366448016865689397, 2526.2730000000001382, 1, 2526.2770000000000437, -9.6732839432719064376, 2526.2770000000000437, 0.81809812246655155832, 2526.2770000000000437, 60.673858270151214356, 2526.2730000000001382, 1, 2526.2770000000000437, 11.930871874842901903, 2526.2770000000000437, -2.5975699851282811892, 2526.2770000000000437, 43.80915188782213221, 2526.2730000000001382, 1, 2526.2770000000000437, -5.6591059572977400194, 2526.2770000000000437, 3.0996851062315933234, 2526.2770000000000437, 39.929983148284648564, 2526.2730000000001382, 1, 2526.2770000000000437, 2.8603205097726056572, 2526.2770000000000437, -2.1900345662158393623
2526.2869999999998072, 60.366457758299986835, 2526.2779999999997926, 1, 2526.2869999999998072, -9.6731446965644689584, 2526.2869999999998072, 0.81808559843177164339, 2526.2869999999998072, 60.67385920322502102, 2526.2779999999997926, 1, 2526.2869999999998072, 11.930722728302452396, 2526.2869999999998072, -2.5975615909749372179, 2526.2869999999998072, 43.80914412625379839, 2526.2779999999997926, 1, 2526.2869999999998072, -5.6590425026829773714, 2526.2869999999998072, 3.0996754453636299331, 2526.2869999999998072, 39.929987359564833582, 2526.2779999999997926, 1, 2526.2869999999998072, 2.8602687071488857029, 2526.2869999999998072, -2.1900275814161815902
2526.2869999999998072, 60.366467500196023366, 2526.2829999999999018, 1, 2526.2869999999998072, -9.6730054519756389908, 2526.2869999999998072, 0.81807307420634245432, 2526.2869999999998072, 60.673860136077720995, 2526.2829999999999018, 1, 2526.2869999999998072, 11.930573583641837843, 2526.2869999999998072, -2.5975531970144452032, 2526.2869999999998072, 43.809136364727720547, 2526.2829999999999018, 1, 2526.2869999999998072, -5.6589790489252544958, 2526.2869999999998072, 3.0996657842604591337, 2526.2869999999998072, 39.92999157028877022, 2526.2829999999999018, 1, 2526.2869999999998072, 2.8602169051998171945, 2526.2869999999998072, -2.1900205968888855068
2526.2919999999999163, 60.366477242465705899, 2526.2880000000000109, 1, 2526.2919999999999163, -9.6728662094972577279, 2526.2919999999999163, 0.81806054988619436585, 2526.2919999999999163, 60.673861068572264799, 2526.2880000000000109, 1, 2526.2919999999999163, 11.93042444082253084, 2526.2919999999999163, -2.5975448031568220131, 2526.2919999999999163, 43.809128603428263204, 2526.2880000000000109, 1, 2526.2919999999999163, -5.6589155960715880056, 2526.2919999999999163, 3.0996561229846442131, 2526.2919999999999163, 39.929995780559572438, 2526.2880000000000109, 1, 2526.2919999999999163, 2.8601651039464335291, 2526.2919999999999163, -2.1900136125624349859
2526.2970000000000255, 60.366486985010340049, 2526.2930000000001201, 1, 2526.2970000000000255, -9.6727269691115260741, 2526.2970000000000255, 0.81804802557321565359, 2526.2970000000000255, 60.673862000529695138, 2526.2930000000001201, 1, 2526.2970000000000255, 11.930275299805101596, 2526.2970000000000255, -2.597536409303081939, 2526.2970000000000255, 43.809120842476573898, 2526.2930000000001201, 1, 2526.2970000000000255, -5.6588521441412575896, 2526.2970000000000255, 3.0996464616147783033, 2526.2970000000000255, 39.929999990496519047, 2526.2930000000001201, 1, 2526.2970000000000255, 2.8601133034250034726, 2526.2970000000000255, -2.19000662835939508
