gazebo-time, fl-z, foot-contact-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, torque-time, fl-calf, torque-time, fl-hip, torque-time, fl-tigh, gazebo-time, fr-z, foot-contact-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, torque-time, fr-calf, torque-time, fr-hip, torque-time, fr-tigh, gazebo-time, rl-z, foot-contact-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, torque-time, rl-calf, torque-time, rl-hip, torque-time, rl-tigh, gazebo-time, rr-z, foot-contact-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x, torque-time, rr-calf, torque-time, rr-hip, torque-time, rr-tigh
7249.0489999999999782, 64.043612540259516663, 7249.0559999999995853, 1, 7249.0489999999999782, -9.5243736037569348696, 7249.0489999999999782, -4.2449520877324502521, 7249.0559999999995853, 8.7863166622938546624, 7249.0559999999995853, -0.92073991356066842151, 7249.0559999999995853, -4.1852864682460024781, 7249.0489999999999782, 57.194166749193207977, 7249.0559999999995853, 1, 7249.0489999999999782, 9.0507237267895419564, 7249.0489999999999782, 5.5091384378633563301, 7249.0559999999995853, 10.203555053976920419, 7249.0559999999995853, 0.46686815941847348288, 7249.0559999999995853, 0.28227616436353170082, 7249.0489999999999782, 39.661357211905929887, 7249.0559999999995853, 1, 7249.0489999999999782, -3.6027837445742014744, 7249.0489999999999782, 3.0989527081758687643, 7249.0559999999995853, 6.6975487226233800797, 7249.0559999999995853, -1.0359495042409891941, 7249.0559999999995853, -0.061935146995817161319, 7249.0489999999999782, 43.882103355378760057, 7249.0559999999995853, 1, 7249.0489999999999782, 3.9899729708279934037, 7249.0489999999999782, -5.4660811734717924537, 7249.0559999999995853, 5.2102994873662415998, 7249.0559999999995853, 1.2668217121565086281, 7249.0559999999995853, -3.7923858533156704631
7249.0590000000001965, 64.043608661172683583, 7249.0609999999996944, 1, 7249.0590000000001965, -9.5242449738439169948, 7249.0590000000001965, -4.2449420130730288747, 7249.0609999999996944, 8.7863291925806379368, 7249.0609999999996944, -0.9211147675126590828, 7249.0609999999996944, -4.1852553890496935196, 7249.0590000000001965, 57.194178833814270035, 7249.0609999999996944, 1, 7249.0590000000001965, 9.0506043117554710875, 7249.0590000000001965, 5.5091237174006231214, 7249.0609999999996944, 10.203545286336956011, 7249.0609999999996944, 0.46722674424683630079, 7249.0609999999996944, 0.28223003139381303006, 7249.0590000000001965, 39.661363073621174635, 7249.0609999999996944, 1, 7249.0590000000001965, -3.6027401600230306578, 7249.0590000000001965, 3.0989543774750671901, 7249.0609999999996944, 6.6975590358504613064, 7249.0609999999996944, -1.0360828243816131433, 7249.0609999999996944, -0.061932184827058193999, 7249.0590000000001965, 43.882094556224679138, 7249.0609999999996944, 1, 7249.0590000000001965, 3.989920672951010161, 7249.0590000000001965, -5.4660837278581091425, 7249.0609999999996944, 5.2102841015106644562, 7249.0609999999996944, 1.2669707222896253729, 7249.0609999999996944, -3.7923887811555920813
7249.0590000000001965, 64.043604782103713546, 7249.0659999999998035, 1, 7249.0590000000001965, -9.5241163457039910156, 7249.0590000000001965, -4.2449319385664381343, 7249.0659999999998035, 8.7863307587354100292, 7249.0659999999998035, -0.92116162133461809702, 7249.0659999999998035, -4.1852515043896820757, 7249.0590000000001965, 57.194190918210381369, 7249.0659999999998035, 1, 7249.0590000000001965, 9.0504848983437291565, 7249.0590000000001965, 5.5091089971701094896, 7249.0659999999998035, 10.203544065443301392, 7249.0659999999998035, 0.46727156459368074382, 7249.0659999999998035, 0.28222426520003235373, 7249.0590000000001965, 39.661368935217581111, 7249.0659999999998035, 1, 7249.0590000000001965, -3.6026965760675535577, 7249.0590000000001965, 3.0989560467300591995, 7249.0659999999998035, 6.6975603248719721705, 7249.0659999999998035, -1.0360994883562550939, 7249.0659999999998035, -0.061931814632591036807, 7249.0590000000001965, 43.882085757181869212, 7249.0659999999998035, 1, 7249.0590000000001965, 3.9898683758230450991, 7249.0590000000001965, -5.4660862822172795461, 7249.0659999999998035, 5.2102821783900141739, 7249.0659999999998035, 1.2669893473580073895, 7249.0659999999998035, -3.7923891471235542383
7249.0690000000004147, 64.043600903036832506, 7249.0709999999999127, 1, 7249.0690000000004147, -9.5239877193321582638, 7249.0690000000004147, -4.244921864198371253, 7249.0709999999999127, 8.7863307587354100292, 7249.0709999999999127, -0.92116162133461809702, 7249.0709999999999127, -4.1852515043896820757, 7249.0690000000004147, 57.194203002372624667, 7249.0709999999999127, 1, 7249.0690000000004147, 9.0503654865480331893, 7249.0690000000004147, 5.5090942771786082233, 7249.0709999999999127, 10.203544065443301392, 7249.0709999999999127, 0.46727156459368074382, 7249.0709999999999127, 0.28222426520003235373, 7249.0690000000004147, 39.661374796725127112, 7249.0709999999999127, 1, 7249.0690000000004147, -3.6026529927140451548, 7249.0690000000004147, 3.0989577159067707157, 7249.0709999999999127, 6.6975603248719721705, 7249.0709999999999127, -1.0360994883562550939, 7249.0709999999999127, -0.061931814632591036807, 7249.0690000000004147, 43.882076958274225831, 7249.0709999999999127, 1, 7249.0690000000004147, 3.989816079443949004, 7249.0690000000004147, -5.466088836540325957, 7249.0709999999999127, 5.2102821783900141739, 7249.0709999999999127, 1.2669893473580073895, 7249.0709999999999127, -3.7923891471235542383
7249.0690000000004147, 64.043597023993442008, 7249.0770000000002256, 1, 7249.0690000000004147, -9.5238590947424466293, 7249.0690000000004147, -4.2449117899778663343, 7249.0760000000000218, 8.7863307587354100292, 7249.0760000000000218, -0.92116162133461809702, 7249.0760000000000218, -4.1852515043896820757, 7249.0690000000004147, 57.194215086305263185, 7249.0770000000002256, 1, 7249.0690000000004147, 9.0502460763705148139, 7249.0690000000004147, 5.5090795574236928189, 7249.0760000000000218, 10.203544065443301392, 7249.0760000000000218, 0.46727156459368074382, 7249.0760000000000218, 0.28222426520003235373, 7249.0690000000004147, 39.661380658116499376, 7249.0770000000002256, 1, 7249.0690000000004147, -3.6026094099635233015, 7249.0690000000004147, 3.098959385043613679, 7249.0760000000000218, 6.6975603248719721705, 7249.0760000000000218, -1.0360994883562550939, 7249.0760000000000218, -0.061931814632591036807, 7249.0690000000004147, 43.882067279596782328, 7249.0770000000002256, 1, 7249.0690000000004147, 3.9897585543012268339, 7249.0690000000004147, -5.4660916462582207487, 7249.0760000000000218, 5.2102821783900141739, 7249.0760000000000218, 1.2669893473580073895, 7249.0760000000000218, -3.7923891471235542383
7249.0739999999996144, 64.043579061008983899, 7249.081000000000131, 1, 7249.0739999999996144, -9.5238205085379874504, 7249.0739999999996144, -4.2449121987780742415, 7249.081000000000131, 8.7863307587354100292, 7249.081000000000131, -0.92116162133461809702, 7249.081000000000131, -4.1852515043896820757, 7249.0739999999996144, 57.194213843397662345, 7249.081000000000131, 1, 7249.0739999999996144, 9.0502035852953142125, 7249.0739999999996144, 5.509076834189560401, 7249.081000000000131, 10.203544065443301392, 7249.081000000000131, 0.46727156459368074382, 7249.081000000000131, 0.28222426520003235373, 7249.0739999999996144, 39.661384872336803653, 7249.081000000000131, 1, 7249.0739999999996144, -3.6025856604522870086, 7249.0739999999996144, 3.0989590782709370842, 7249.081000000000131, 6.6975603248719721705, 7249.081000000000131, -1.0360994883562550939, 7249.081000000000131, -0.061931814632591036807, 7249.0739999999996144, 43.88205662655197159, 7249.081000000000131, 1, 7249.0739999999996144, 3.9897307865304019181, 7249.0739999999996144, -5.4660911851867979294, 7249.081000000000131, 5.2102821783900141739, 7249.081000000000131, 1.2669893473580073895, 7249.081000000000131, -3.7923891471235542383
7249.0789999999997235, 64.167389106095384932, 7249.0860000000002401, 1, 7249.0789999999997235, -9.2288183365501677002, 7249.0789999999997235, -2.7702360059076589494, 7249.0860000000002401, 8.7863307587354100292, 7249.0860000000002401, -0.92116162133461809702, 7249.0860000000002401, -4.1852515043896820757, 7249.0789999999997235, 56.847942558519235945, 7249.0860000000002401, 1, 7249.0789999999997235, 8.9166000910855700567, 7249.0789999999997235, 8.4993437375384459642, 7249.0860000000002401, 10.203544065443301392, 7249.0860000000002401, 0.46727156459368074382, 7249.0860000000002401, 0.28222426520003235373, 7249.0789999999997235, 39.554910256154059311, 7249.0860000000002401, 1, 7249.0789999999997235, -3.3970723160735150081, 7249.0789999999997235, 4.41324965254509749, 7249.0860000000002401, 6.6975603248719721705, 7249.0860000000002401, -1.0360994883562550939, 7249.0860000000002401, -0.061931814632591036807, 7249.0789999999997235, 43.944049883737456241, 7249.0860000000002401, 1, 7249.0789999999997235, 3.7116688773407804369, 7249.0789999999997235, -5.1549811623286956319, 7249.0860000000002401, 5.2102821783900141739, 7249.0860000000002401, 1.2669893473580073895, 7249.0860000000002401, -3.7923891471235542383
7249.0839999999998327, 64.167384404908204942, 7249.0910000000003492, 1, 7249.0839999999998327, -9.2286897366033109336, 7249.0839999999998327, -2.7702260375936091918, 7249.0910000000003492, 8.7863370230668511596, 7249.0910000000003492, -0.92134903012942703793, 7249.0910000000003492, -4.1852359662987916877, 7249.0839999999998327, 56.847955118267684327, 7249.0910000000003492, 1, 7249.0839999999998327, 8.9164806580183295637, 7249.0839999999998327, 8.4993296572542327283, 7249.0910000000003492, 10.203539182008087849, 7249.0910000000003492, 0.46745083984229462981, 7249.0910000000003492, 0.28220120138618876027, 7249.0839999999998327, 39.554915833015826365, 7249.0910000000003492, 1, 7249.0839999999998327, -3.3970287053937111565, 7249.0839999999998327, 4.4132515074659117715, 7249.0910000000003492, 6.6975654806717406231, 7249.0910000000003492, -1.0361661419383854099, 7249.0910000000003492, -0.061930334026961686433, 7249.0839999999998327, 43.944040772633080394, 7249.0910000000003492, 1, 7249.0839999999998327, 3.7116166407707780195, 7249.0839999999998327, -5.1549837811219383354, 7249.0910000000003492, 5.2102744861740246662, 7249.0910000000003492, 1.2670638449597499964, 7249.0910000000003492, -3.7923906109448459745
7249.0889999999999418, 64.167380173865907977, 7249.0979999999999563, 1, 7249.0889999999999418, -9.2285739982526600045, 7249.0889999999999418, -2.7702170662458769357, 7249.0959999999995489, 8.7863385890767347064, 7249.0959999999995489, -0.92139588070398059649, 7249.0959999999995489, -4.1852320819091692883, 7249.0889999999999418, 56.847966421831998218, 7249.0979999999999563, 1, 7249.0889999999999418, 8.916373169715818392, 7249.0889999999999418, 8.4993169852013537025, 7249.0959999999995489, 10.203537961180723315, 7249.0959999999995489, 0.46749565712424523412, 7249.0959999999995489, 0.28219543567033028575, 7249.0889999999999418, 39.554920852100579509, 7249.0979999999999563, 1, 7249.0889999999999418, -3.396989456329862378, 7249.0889999999999418, 4.4132531768469647204, 7249.0959999999995489, 6.6975667695544869318, 7249.0959999999995489, -1.0361828047510104334, 7249.0959999999995489, -0.061929963912961266681, 7249.0889999999999418, 43.944032572743736864, 7249.0979999999999563, 1, 7249.0889999999999418, 3.7115696285251265074, 7249.0889999999999418, -5.1549861380111430265, 7249.0959999999995489, 5.2102725631827118136, 7249.0959999999995489, 1.2670824686968433781, 7249.0959999999995489, -3.7923909768894157324
7249.0940000000000509, 64.167375472730952879, 7249.100999999999658, 1, 7249.0940000000000509, -9.2284454017338237719, 7249.0940000000000509, -2.7702070982156214995, 7249.100999999999658, 8.786340155058436352, 7249.100999999999658, -0.92144273063057946516, 7249.100999999999658, -4.1852281975770324607, 7249.0940000000000509, 56.847978981101931595, 7249.100999999999658, 1, 7249.0940000000000509, 8.9162537397743530931, 7249.0940000000000509, 8.4993029053576627518, 7249.100999999999658, 10.203536740374381964, 7249.100999999999658, 0.46754047379007129814, 7249.100999999999658, 0.2821896700494893051, 7249.0940000000000509, 39.554926428773384828, 7249.100999999999658, 1, 7249.0940000000000509, -3.3969458468125286466, 7249.0940000000000509, 4.4132550316547458635, 7249.100999999999658, 6.6975680584006918039, 7249.100999999999658, -1.0361994673367431741, 7249.100999999999658, -0.061929593821307193924, 7249.0940000000000509, 43.944023461869811342, 7249.100999999999658, 1, 7249.0940000000000509, 3.711517393396816189, 7249.0940000000000509, -5.1549887567416696754, 7249.100999999999658, 5.2102706402190248625, 7249.100999999999658, 1.2671010921651246761, 7249.100999999999658, -3.7923913428273472448
7249.0990000000001601, 64.16737077162808589, 7249.1059999999997672, 1, 7249.0990000000001601, -9.2283168069913070752, 7249.0990000000001601, -2.7701971303339192332, 7249.1059999999997672, 8.786340155058436352, 7249.1059999999997672, -0.92144273063057946516, 7249.1059999999997672, -4.1852281975770324607, 7249.0990000000001601, 56.847991540152193579, 7249.1059999999997672, 1, 7249.0990000000001601, 8.9161343114559663547, 7249.0990000000001601, 8.4992888257348297998, 7249.1059999999997672, 10.203536740374381964, 7249.1059999999997672, 0.46754047379007129814, 7249.1059999999997672, 0.2821896700494893051, 7249.0990000000001601, 39.554932005344198842, 7249.1059999999997672, 1, 7249.0990000000001601, -3.396902237899706023, 7249.0990000000001601, 4.4132568863998109521, 7249.1059999999997672, 6.6975680584006918039, 7249.1059999999997672, -1.0361994673367431741, 7249.1059999999997672, -0.061929593821307193924, 7249.0990000000001601, 43.944014351129482066, 7249.1059999999997672, 1, 7249.0990000000001601, 3.7114651590163063588, 7249.0990000000001601, -5.1549913754410532363, 7249.1059999999997672, 5.2102706402190248625, 7249.1059999999997672, 1.2671010921651246761, 7249.1059999999997672, -3.7923913428273472448
7249.1030000000000655, 64.167366070546421497, 7249.1109999999998763, 1, 7249.1030000000000655, -9.2281882140236461964, 7249.1030000000000655, -2.7701871625928973231, 7249.1109999999998763, 8.786340155058436352, 7249.1109999999998763, -0.92144273063057946516, 7249.1109999999998763, -4.1852281975770324607, 7249.1030000000000655, 56.84800409894751283, 7249.1109999999998763, 1, 7249.1030000000000655, 8.916014884750444125, 7249.1030000000000655, 8.4992747463381803641, 7249.1109999999998763, 10.203536740374381964, 7249.1109999999998763, 0.46754047379007129814, 7249.1109999999998763, 0.2821896700494893051, 7249.1030000000000655, 39.554937581818954584, 7249.1109999999998763, 1, 7249.1030000000000655, -3.3968586295870597525, 7249.1030000000000655, 4.4132587410887573753, 7249.1109999999998763, 6.6975680584006918039, 7249.1109999999998763, -1.0361994673367431741, 7249.1109999999998763, -0.061929593821307193924, 7249.1030000000000655, 43.944005240515195965, 7249.1109999999998763, 1, 7249.1030000000000655, 3.711412925383742234, 7249.1030000000000655, -5.1549939941108995356, 7249.1109999999998763, 5.2102706402190248625, 7249.1109999999998763, 1.2671010921651246761, 7249.1109999999998763, -3.7923913428273472448
7249.113999999999578, 64.167361369492383005, 7249.1170000000001892, 1, 7249.113999999999578, -9.2280596228271942749, 7249.113999999999578, -2.7701771950029971947, 7249.1159999999999854, 8.786340155058436352, 7249.1159999999999854, -0.92144273063057946516, 7249.1159999999999854, -4.1852281975770324607, 7249.113999999999578, 56.84801665750839561, 7249.1170000000001892, 1, 7249.113999999999578, 8.9158954596687376437, 7249.113999999999578, 8.4992606671679276076, 7249.1159999999999854, 10.203536740374381964, 7249.1159999999999854, 0.46754047379007129814, 7249.1159999999999854, 0.2821896700494893051, 7249.113999999999578, 39.55494315820034501, 7249.1170000000001892, 1, 7249.113999999999578, -3.3968150218760446712, 7249.113999999999578, 4.4132605957050330403, 7249.1159999999999854, 6.6975680584006918039, 7249.1159999999999854, -1.0361994673367431741, 7249.1159999999999854, -0.061929593821307193924, 7249.113999999999578, 43.94399613001374405, 7249.1170000000001892, 1, 7249.113999999999578, 3.711360692495054181, 7249.113999999999578, -5.1549966127429769358, 7249.1159999999999854, 5.2102706402190248625, 7249.1159999999999854, 1.2671010921651246761, 7249.1159999999999854, -3.7923913428273472448
