gazebo-time, fl-z, foot-contact-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, torque-time, fl-calf, torque-time, fl-hip, torque-time, fl-tigh, gazebo-time, fr-z, foot-contact-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, torque-time, fr-calf, torque-time, fr-hip, torque-time, fr-tigh, gazebo-time, rl-z, foot-contact-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, torque-time, rl-calf, torque-time, rl-hip, torque-time, rl-tigh, gazebo-time, rr-z, foot-contact-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x, torque-time, rr-calf, torque-time, rr-hip, torque-time, rr-tigh
7448.0969999999997526, 0, 7448.0410000000001673, 1, 7448.0969999999997526, 0, 7448.0969999999997526, 0, 7448.0450000000000728, -13.497792243957519531, 7448.0450000000000728, -5.5082478523254394531, 7448.0450000000000728, 24.740083694458007813, 7448.0969999999997526, 49.946974295596554327, 7448.0410000000001673, 0, 7448.0969999999997526, 14.267962543739761472, 7448.0969999999997526, 4.456668182893075425, 7448.0450000000000728, -2.4624612331390380859, 7448.0450000000000728, 1.3238528966903686523, 7448.0450000000000728, 3.9038774967193603516, 7448.0969999999997526, 73.617216533150227065, 7448.0410000000001673, 0, 7448.0969999999997526, -7.4138484090626892709, 7448.0969999999997526, -1.3919846187541935478, 7448.0450000000000728, 2.8770015239715576172, 7448.0450000000000728, 0.22864699363708496094, 7448.0450000000000728, 6.0541124343872070313, 7448.0969999999997526, 28.265879435028658406, 7448.0410000000001673, 1, 7448.0969999999997526, -0.76581197749368679073, 7448.0969999999997526, 6.5129353528431117581, 7448.0450000000000728, 13.376537322998046875, 7448.0450000000000728, 1.9668962955474853516, 7448.0450000000000728, 31.85688018798828125
7448.1019999999998618, 0, 7448.0469999999995707, 1, 7448.1019999999998618, 0, 7448.1019999999998618, 0, 7448.0500000000001819, -13.497792243957519531, 7448.0500000000001819, -5.5082478523254394531, 7448.0500000000001819, 24.740083694458007813, 7448.1019999999998618, 26.297694774140392582, 7448.0469999999995707, 0, 7448.1019999999998618, 6.8400730474449291663, 7448.1019999999998618, 4.6664347559425447542, 7448.0500000000001819, -2.4624612331390380859, 7448.0500000000001819, 1.3238528966903686523, 7448.0500000000001819, 3.9038774967193603516, 7448.1019999999998618, 46.241277727585966772, 7448.0469999999995707, 0, 7448.1019999999998618, -0.64059522779830224692, 7448.1019999999998618, 1.1428268389336437849, 7448.0500000000001819, 2.8770015239715576172, 7448.0500000000001819, 0.22864699363708496094, 7448.0500000000001819, 6.0541124343872070313, 7448.1019999999998618, 31.299355543458268869, 7448.0469999999995707, 1, 7448.1019999999998618, 1.4769241630313951763, 7448.1019999999998618, 5.5215241404341863785, 7448.0500000000001819, 13.376537322998046875, 7448.0500000000001819, 1.9668962955474853516, 7448.0500000000001819, 31.85688018798828125
7448.1080000000001746, 0, 7448.0510000000003856, 1, 7448.1080000000001746, 0, 7448.1080000000001746, 0, 7448.055000000000291, -13.497792243957519531, 7448.055000000000291, -5.5082478523254394531, 7448.055000000000291, 24.740083694458007813, 7448.1080000000001746, 17.656719269552599627, 7448.0510000000003856, 0, 7448.1080000000001746, 3.8031282380140996047, 7448.1080000000001746, 3.2305555487169073103, 7448.055000000000291, -2.4624612331390380859, 7448.055000000000291, 1.3238528966903686523, 7448.055000000000291, 3.9038774967193603516, 7448.1080000000001746, 31.366112804046892393, 7448.0510000000003856, 0, 7448.1080000000001746, 3.2491903951518010807, 7448.1080000000001746, 1.9687270408704691249, 7448.055000000000291, 2.8770015239715576172, 7448.055000000000291, 0.22864699363708496094, 7448.055000000000291, 6.0541124343872070313, 7448.1080000000001746, 35.878540883845928988, 7448.0510000000003856, 1, 7448.1080000000001746, 3.556471076983902968, 7448.1080000000001746, 5.2715999115451968038, 7448.055000000000291, 13.376537322998046875, 7448.055000000000291, 1.9668962955474853516, 7448.055000000000291, 31.85688018798828125
7448.1130000000002838, 0, 7448.0559999999995853, 1, 7448.1130000000002838, 0, 7448.1130000000002838, 0, 7448.0600000000004002, -13.497792243957519531, 7448.0600000000004002, -5.5082478523254394531, 7448.0600000000004002, 24.740083694458007813, 7448.1130000000002838, 16.743531419248956382, 7448.0559999999995853, 0, 7448.1130000000002838, 3.0338594628334432102, 7448.1130000000002838, 0.3263884996320145504, 7448.0600000000004002, -2.4624612331390380859, 7448.0600000000004002, 1.3238528966903686523, 7448.0600000000004002, 3.9038774967193603516, 7448.1130000000002838, 22.882863712922862476, 7448.0559999999995853, 0, 7448.1130000000002838, 5.3917327626778348559, 7448.1130000000002838, 2.2957951214900802483, 7448.0600000000004002, 2.8770015239715576172, 7448.0600000000004002, 0.22864699363708496094, 7448.0600000000004002, 6.0541124343872070313, 7448.1130000000002838, 40.463958035343722486, 7448.0559999999995853, 1, 7448.1130000000002838, 5.0248318818820756348, 7448.1130000000002838, 5.4087909599682966189, 7448.0600000000004002, 13.376537322998046875, 7448.0600000000004002, 1.9668962955474853516, 7448.0600000000004002, 31.85688018798828125
7448.1180000000003929, 0, 7448.0609999999996944, 1, 7448.1180000000003929, 0, 7448.1180000000003929, 0, 7448.0649999999995998, -14.763131141662597656, 7448.0649999999995998, -8.5307989120483398438, 7448.0649999999995998, 21.405824661254882813, 7448.1180000000003929, 22.15233340975349563, 7448.0609999999996944, 0, 7448.1180000000003929, 4.411846156811900066, 7448.1180000000003929, -3.6060188846095755366, 7448.0649999999995998, -1.81644439697265625, 7448.0649999999995998, 9.1059551239013671875, 7448.0649999999995998, 2.0164620876312255859, 7448.1180000000003929, 19.419004454351114219, 7448.0609999999996944, 0, 7448.1180000000003929, 6.0592091138750658885, 7448.1180000000003929, 2.2241858765294653111, 7448.0649999999995998, 1.6088949441909790039, 7448.0649999999995998, 8.8663930892944335938, 7448.0649999999995998, 2.6808981895446777344, 7448.1180000000003929, 43.614191486975116163, 7448.0609999999996944, 1, 7448.1180000000003929, 7.2698461696906626628, 7448.1180000000003929, 5.9375583072321553857, 7448.0649999999995998, 13.086323738098144531, 7448.0649999999995998, -2.1917731761932373047, 7448.0649999999995998, 31.029119491577148438
7448.1229999999995925, 0, 7448.0659999999998035, 1, 7448.1229999999995925, 0, 7448.1229999999995925, 0, 7448.069999999999709, -15.953021049499511719, 7448.069999999999709, -9.7415771484375, 7448.069999999999709, 19.944835662841796875, 7448.1229999999995925, 31.062561799406282148, 7448.0659999999998035, 0, 7448.1229999999995925, 6.0812478178041304844, 7448.1229999999995925, -4.9651394735897653732, 7448.069999999999709, -1.9519712924957275391, 7448.069999999999709, 1.2156637907028198242, 7448.069999999999709, 17.00823974609375, 7448.1229999999995925, 20.505535342459364045, 7448.0659999999998035, 0, 7448.1229999999995925, 6.1147949552311597898, 7448.1229999999995925, 2.5633599345501956179, 7448.069999999999709, 0.24566745758056640625, 7448.069999999999709, 9.2521209716796875, 7448.069999999999709, -1.6609696149826049805, 7448.1229999999995925, 45.762931570890842181, 7448.0659999999998035, 1, 7448.1229999999995925, 6.281002298400269801, 7448.1229999999995925, 10.723451044946036959, 7448.069999999999709, 11.895504951477050781, 7448.069999999999709, -3.3399953842163085938, 7448.069999999999709, 29.522031784057617188
7448.1279999999997017, 0, 7448.0709999999999127, 1, 7448.1279999999997017, 0, 7448.1279999999997017, 0, 7448.0749999999998181, -15.953021049499511719, 7448.0749999999998181, -9.7415771484375, 7448.0749999999998181, 19.944835662841796875, 7448.1279999999997017, 40.345029397320971043, 7448.0709999999999127, 0, 7448.1279999999997017, 9.6176809643591063548, 7448.1279999999997017, -8.506892842613947181, 7448.0749999999998181, -1.9519712924957275391, 7448.0749999999998181, 1.2156637907028198242, 7448.0749999999998181, 17.00823974609375, 7448.1279999999997017, 20.651292349462639919, 7448.0709999999999127, 0, 7448.1279999999997017, 6.2508491333146922742, 7448.1279999999997017, 2.268817889861457715, 7448.0749999999998181, 0.24566745758056640625, 7448.0749999999998181, 9.2521209716796875, 7448.0749999999998181, -1.6609696149826049805, 7448.1279999999997017, 46.358852023632181272, 7448.0709999999999127, 1, 7448.1279999999997017, 9.1041620910326486182, 7448.1279999999997017, 11.654300326927753417, 7448.0749999999998181, 11.895504951477050781, 7448.0749999999998181, -3.3399953842163085938, 7448.0749999999998181, 29.522031784057617188
7448.1329999999998108, 66.425304241085314061, 7448.0770000000002256, 1, 7448.1329999999998108, -4.782505708942089484, 7448.1329999999998108, 8.4105166767138967998, 7448.0799999999999272, -15.953021049499511719, 7448.0799999999999272, -9.7415771484375, 7448.0799999999999272, 19.944835662841796875, 7448.1329999999998108, 49.773570248205615485, 7448.0770000000002256, 1, 7448.1329999999998108, 10.119483993124163135, 7448.1329999999998108, -11.739864142100049804, 7448.0799999999999272, -1.9519712924957275391, 7448.0799999999999272, 1.2156637907028198242, 7448.0799999999999272, 17.00823974609375, 7448.1329999999998108, 24.289308007337218953, 7448.0770000000002256, 1, 7448.1329999999998108, 6.9903357708560402983, 7448.1329999999998108, 0.80911442955835610746, 7448.0799999999999272, 0.24566745758056640625, 7448.0799999999999272, 9.2521209716796875, 7448.0799999999999272, -1.6609696149826049805, 7448.1329999999998108, 48.30330616508511099, 7448.0770000000002256, 1, 7448.1329999999998108, 7.7616053838185843361, 7448.1329999999998108, 11.846153794297364925, 7448.0799999999999272, 11.895504951477050781, 7448.0799999999999272, -3.3399953842163085938, 7448.0799999999999272, 29.522031784057617188
7448.13799999999992, 47.684051184185726413, 7448.081000000000131, 1, 7448.13799999999992, -1.4535454192623329384, 7448.13799999999992, 6.7682374185833857894, 7448.0850000000000364, -15.953021049499511719, 7448.0850000000000364, -9.7415771484375, 7448.0850000000000364, 19.944835662841796875, 7448.13799999999992, 52.214582324529558832, 7448.081000000000131, 1, 7448.13799999999992, 7.0939781786510236472, 7448.13799999999992, -14.108612395047199328, 7448.0850000000000364, -1.9519712924957275391, 7448.0850000000000364, 1.2156637907028198242, 7448.0850000000000364, 17.00823974609375, 7448.13799999999992, 22.480550015799554586, 7448.081000000000131, 1, 7448.13799999999992, 4.2578268266214180926, 7448.13799999999992, -0.18215418086496626415, 7448.0850000000000364, 0.24566745758056640625, 7448.0850000000000364, 9.2521209716796875, 7448.0850000000000364, -1.6609696149826049805, 7448.13799999999992, 55.740483154282145506, 7448.081000000000131, 1, 7448.13799999999992, 6.531550229253223705, 7448.13799999999992, 11.53965295333810559, 7448.0850000000000364, 11.895504951477050781, 7448.0850000000000364, -3.3399953842163085938, 7448.0850000000000364, 29.522031784057617188
7448.13799999999992, 50.393301375092917738, 7448.0860000000002401, 1, 7448.13799999999992, -2.6087300754750524234, 7448.13799999999992, 6.6393713847344884016, 7448.0900000000001455, -15.953021049499511719, 7448.0900000000001455, -9.7415771484375, 7448.0900000000001455, 19.944835662841796875, 7448.13799999999992, 53.998260665786155243, 7448.0860000000002401, 1, 7448.13799999999992, 6.8737150661111092731, 7448.13799999999992, -15.398615525177348218, 7448.0900000000001455, -1.9519712924957275391, 7448.0900000000001455, 1.2156637907028198242, 7448.0900000000001455, 17.00823974609375, 7448.13799999999992, 23.160417492376545567, 7448.0860000000002401, 1, 7448.13799999999992, 3.7544639240656239032, 7448.13799999999992, -1.0962753972584131645, 7448.0900000000001455, 0.24566745758056640625, 7448.0900000000001455, 9.2521209716796875, 7448.0900000000001455, -1.6609696149826049805, 7448.13799999999992, 55.620317007352667815, 7448.0860000000002401, 1, 7448.13799999999992, 5.7357739361705251113, 7448.13799999999992, 11.191674548087071628, 7448.0900000000001455, 11.895504951477050781, 7448.0900000000001455, -3.3399953842163085938, 7448.0900000000001455, 29.522031784057617188
7448.1430000000000291, 52.818344831164182551, 7448.0910000000003492, 1, 7448.1430000000000291, -3.1350546053925993917, 7448.1430000000000291, 6.5151804890355755617, 7448.0950000000002547, -15.953021049499511719, 7448.0950000000002547, -9.7415771484375, 7448.0950000000002547, 19.944835662841796875, 7448.1430000000000291, 55.51716042799931472, 7448.0910000000003492, 1, 7448.1430000000000291, 7.0917285765217430438, 7448.1430000000000291, -16.510229253047427278, 7448.0950000000002547, -1.9519712924957275391, 7448.0950000000002547, 1.2156637907028198242, 7448.0950000000002547, 17.00823974609375, 7448.1430000000000291, 23.938344595647336632, 7448.0910000000003492, 1, 7448.1430000000000291, 3.4773076851222808337, 7448.1430000000000291, -1.9473250682468972173, 7448.0950000000002547, 0.24566745758056640625, 7448.0950000000002547, 9.2521209716796875, 7448.0950000000002547, -1.6609696149826049805, 7448.1430000000000291, 54.726204151819558774, 7448.0910000000003492, 1, 7448.1430000000000291, 5.3246882651788656204, 7448.1430000000000291, 10.796858044322210191, 7448.0950000000002547, 11.895504951477050781, 7448.0950000000002547, -3.3399953842163085938, 7448.0950000000002547, 29.522031784057617188
7448.1530000000002474, 55.781649933186031376, 7448.0959999999995489, 1, 7448.1530000000002474, -3.8619189727528420164, 7448.1530000000002474, 6.3500431156146603939, 7448.1000000000003638, -15.953021049499511719, 7448.1000000000003638, -9.7415771484375, 7448.1000000000003638, 19.944835662841796875, 7448.1530000000002474, 56.783413716308075436, 7448.0959999999995489, 1, 7448.1530000000002474, 7.2883706992738650499, 7448.1530000000002474, -17.502879376310094273, 7448.1000000000003638, -1.9519712924957275391, 7448.1000000000003638, 1.2156637907028198242, 7448.1000000000003638, 17.00823974609375, 7448.1530000000002474, 24.798451266881613719, 7448.0959999999995489, 1, 7448.1530000000002474, 3.1526570408923295652, 7448.1530000000002474, -2.7811278788790367855, 7448.1000000000003638, 0.24566745758056640625, 7448.1000000000003638, 9.2521209716796875, 7448.1000000000003638, -1.6609696149826049805, 7448.1530000000002474, 53.506397469889080298, 7448.0959999999995489, 1, 7448.1530000000002474, 4.8072360658410087098, 7448.1530000000002474, 10.362419573286373975, 7448.1000000000003638, 11.895504951477050781, 7448.1000000000003638, -3.3399953842163085938, 7448.1000000000003638, 29.522031784057617188
7448.1530000000002474, 53.878523249030990883, 7448.100999999999658, 1, 7448.1530000000002474, -3.5963553455250671931, 7448.1530000000002474, 3.2598400475794910847, 7448.1059999999997672, -15.953021049499511719, 7448.1059999999997672, -9.7415771484375, 7448.1059999999997672, 19.944835662841796875, 7448.1530000000002474, 57.823408160015695501, 7448.100999999999658, 1, 7448.1530000000002474, 7.5578033785493152763, 7448.1530000000002474, -18.388271630648702626, 7448.1059999999997672, -1.9519712924957275391, 7448.1059999999997672, 1.2156637907028198242, 7448.1059999999997672, 17.00823974609375, 7448.1530000000002474, 25.668317362436898321, 7448.100999999999658, 1, 7448.1530000000002474, 2.8225627536882420543, 7448.1530000000002474, -3.5867261425195593461, 7448.1059999999997672, 0.24566745758056640625, 7448.1059999999997672, 9.2521209716796875, 7448.1059999999997672, -1.6609696149826049805, 7448.1530000000002474, 48.044261025673478116, 7448.100999999999658, 1, 7448.1530000000002474, 3.3103468880193180901, 7448.1530000000002474, 7.1928585645262970161, 7448.1059999999997672, 11.895504951477050781, 7448.1059999999997672, -3.3399953842163085938, 7448.1059999999997672, 29.522031784057617188
7448.1580000000003565, 51.644054172540307945, 7448.1059999999997672, 1, 7448.1580000000003565, -2.0524935478967081259, 7448.1580000000003565, 5.5105953996977650178, 7448.1099999999996726, 0.53574770689010620117, 7448.1099999999996726, 2.3096182346343994141, 7448.1099999999996726, -3.4610912799835205078, 7448.1580000000003565, 64.242691652367355459, 7448.1059999999997672, 1, 7448.1580000000003565, 8.6568199078541958613, 7448.1580000000003565, -11.826132576772206306, 7448.1099999999996726, -0.55525445938110351563, 7448.1099999999996726, 3.3490133285522460938, 7448.1099999999996726, 7.1017484664916992188, 7448.1580000000003565, 25.52354720884833128, 7448.1059999999997672, 1, 7448.1580000000003565, 2.6367577712588250449, 7448.1580000000003565, -0.0737909664748244154, 7448.1099999999996726, -4.4078001976013183594, 7448.1099999999996726, 4.5755519866943359375, 7448.1099999999996726, 10.323874473571777344, 7448.1580000000003565, 37.120201030839780287, 7448.1059999999997672, 1, 7448.1580000000003565, -0.016439500231834894284, 7448.1580000000003565, 6.7976434074906375571, 7448.1099999999996726, 2.2224738597869873047, 7448.1099999999996726, -0.67026847600936889648, 7448.1099999999996726, 9.2855291366577148438
7448.1629999999995562, 42.114322531973769514, 7448.1109999999998763, 1, 7448.1629999999995562, -1.7768755947782868265, 7448.1629999999995562, 15.775860347283066076, 7448.1149999999997817, 1.3572740554809570313, 7448.1149999999997817, -3.8646402359008789063, 7448.1149999999997817, 9.4278249740600585938, 7448.1629999999995562, 61.826575140103997796, 7448.1109999999998763, 1, 7448.1629999999995562, 7.4592249945249342602, 7448.1629999999995562, -14.070728669617043494, 7448.1149999999997817, -0.68623232841491699219, 7448.1149999999997817, 1.8980313539505004883, 7448.1149999999997817, 6.3510918617248535156, 7448.1629999999995562, 37.59911060385424264, 7448.1109999999998763, 1, 7448.1629999999995562, -0.27798613542249994701, 7448.1629999999995562, -4.9902528708396047818, 7448.1149999999997817, -5.2359437942504882813, 7448.1149999999997817, 4.049346923828125, 7448.1149999999997817, 7.92812347412109375, 7448.1629999999995562, 38.545357007890700629, 7448.1109999999998763, 1, 7448.1629999999995562, 1.2960013016800480123, 7448.1629999999995562, 15.585017690352204411, 7448.1149999999997817, 1.221377253532409668, 7448.1149999999997817, -0.70422697067260742188, 7448.1149999999997817, 9.9588403701782226563
7448.1729999999997744, 0, 7448.1170000000001892, 1, 7448.1729999999997744, 0, 7448.1729999999997744, 0, 7448.1199999999998909, 1.3572740554809570313, 7448.1199999999998909, -3.8646402359008789063, 7448.1199999999998909, 9.4278249740600585938, 7448.1729999999997744, 66.264735008636719726, 7448.1170000000001892, 1, 7448.1729999999997744, 9.0003412022786744018, 7448.1729999999997744, -16.80958850383253278, 7448.1199999999998909, -0.68623232841491699219, 7448.1199999999998909, 1.8980313539505004883, 7448.1199999999998909, 6.3510918617248535156, 7448.1729999999997744, 56.533797748379612358, 7448.1170000000001892, 1, 7448.1729999999997744, -4.0964629200689008925, 7448.1729999999997744, -10.898122780303999946, 7448.1199999999998909, -5.2359437942504882813, 7448.1199999999998909, 4.049346923828125, 7448.1199999999998909, 7.92812347412109375, 7448.1729999999997744, 0, 7448.1170000000001892, 1, 7448.1729999999997744, 0, 7448.1729999999997744, 0, 7448.1199999999998909, 1.221377253532409668, 7448.1199999999998909, -0.70422697067260742188, 7448.1199999999998909, 9.9588403701782226563
7448.1779999999998836, 0, 7448.1210000000000946, 1, 7448.1779999999998836, 0, 7448.1779999999998836, 0, 7448.125, 1.3572740554809570313, 7448.125, -3.8646402359008789063, 7448.125, 9.4278249740600585938, 7448.1779999999998836, 79.539907899549518788, 7448.1210000000000946, 1, 7448.1779999999998836, 10.966395164005971807, 7448.1779999999998836, -20.365954887695490783, 7448.125, -0.68623232841491699219, 7448.125, 1.8980313539505004883, 7448.125, 6.3510918617248535156, 7448.1779999999998836, 68.85654955861025428, 7448.1210000000000946, 1, 7448.1779999999998836, -6.2811387125385707009, 7448.1779999999998836, -13.055979741701989383, 7448.125, -5.2359437942504882813, 7448.125, 4.049346923828125, 7448.125, 7.92812347412109375, 7448.1779999999998836, 0, 7448.1210000000000946, 1, 7448.1779999999998836, 0, 7448.1779999999998836, 0, 7448.125, 1.221377253532409668, 7448.125, -0.70422697067260742188, 7448.125, 9.9588403701782226563
7448.1829999999999927, 0, 7448.1260000000002037, 1, 7448.1829999999999927, 0, 7448.1829999999999927, 0, 7448.1300000000001091, 1.3572740554809570313, 7448.1300000000001091, -3.8646402359008789063, 7448.1300000000001091, 9.4278249740600585938, 7448.1829999999999927, 92.243518981255277822, 7448.1260000000002037, 1, 7448.1829999999999927, 12.299421745946276019, 7448.1829999999999927, -22.705050179714291403, 7448.1300000000001091, -0.68623232841491699219, 7448.1300000000001091, 1.8980313539505004883, 7448.1300000000001091, 6.3510918617248535156, 7448.1829999999999927, 77.343961935139077468, 7448.1260000000002037, 1, 7448.1829999999999927, -6.5763905608855246498, 7448.1829999999999927, -14.112843209657000898, 7448.1300000000001091, -5.2359437942504882813, 7448.1300000000001091, 4.049346923828125, 7448.1300000000001091, 7.92812347412109375, 7448.1829999999999927, 0, 7448.1260000000002037, 1, 7448.1829999999999927, 0, 7448.1829999999999927, 0, 7448.1300000000001091, 1.221377253532409668, 7448.1300000000001091, -0.70422697067260742188, 7448.1300000000001091, 9.9588403701782226563
7448.1880000000001019, 0, 7448.1310000000003129, 1, 7448.1880000000001019, 0, 7448.1880000000001019, 0, 7448.136000000000422, 1.3572740554809570313, 7448.136000000000422, -3.8646402359008789063, 7448.136000000000422, 9.4278249740600585938, 7448.1880000000001019, 102.14245414199234574, 7448.1310000000003129, 1, 7448.1880000000001019, 14.607965783759912171, 7448.1880000000001019, -18.558697158281894701, 7448.136000000000422, -0.68623232841491699219, 7448.136000000000422, 1.8980313539505004883, 7448.136000000000422, 6.3510918617248535156, 7448.1880000000001019, 75.864181775125572926, 7448.1310000000003129, 1, 7448.1880000000001019, -6.2794124712086816231, 7448.1880000000001019, -7.8068126000621944627, 7448.136000000000422, -5.2359437942504882813, 7448.136000000000422, 4.049346923828125, 7448.136000000000422, 7.92812347412109375, 7448.1880000000001019, 0, 7448.1310000000003129, 1, 7448.1880000000001019, 0, 7448.1880000000001019, 0, 7448.136000000000422, 1.221377253532409668, 7448.136000000000422, -0.70422697067260742188, 7448.136000000000422, 9.9588403701782226563
7448.1880000000001019, 0, 7448.136000000000422, 1, 7448.1880000000001019, 0, 7448.1880000000001019, 0, 7448.1400000000003274, 1.3572740554809570313, 7448.1400000000003274, -3.8646402359008789063, 7448.1400000000003274, 9.4278249740600585938, 7448.1880000000001019, 111.3780018138419905, 7448.136000000000422, 1, 7448.1880000000001019, 15.219376593802662612, 7448.1880000000001019, -19.886275261822945026, 7448.1400000000003274, -0.68623232841491699219, 7448.1400000000003274, 1.8980313539505004883, 7448.1400000000003274, 6.3510918617248535156, 7448.1880000000001019, 82.235031263676958702, 7448.136000000000422, 1, 7448.1880000000001019, -4.3821233888471384788, 7448.1880000000001019, -8.1045386227959568259, 7448.1400000000003274, -5.2359437942504882813, 7448.1400000000003274, 4.049346923828125, 7448.1400000000003274, 7.92812347412109375, 7448.1880000000001019, 0, 7448.136000000000422, 1, 7448.1880000000001019, 0, 7448.1880000000001019, 0, 7448.1400000000003274, 1.221377253532409668, 7448.1400000000003274, -0.70422697067260742188, 7448.1400000000003274, 9.9588403701782226563
7448.193000000000211, 0, 7448.1409999999996217, 1, 7448.193000000000211, 0, 7448.193000000000211, 0, 7448.1450000000004366, 1.3572740554809570313, 7448.1450000000004366, -3.8646402359008789063, 7448.1450000000004366, 9.4278249740600585938, 7448.193000000000211, 113.93362783871398847, 7448.1409999999996217, 1, 7448.193000000000211, 15.813683531879572541, 7448.193000000000211, -24.782853184642988253, 7448.1450000000004366, -0.68623232841491699219, 7448.1450000000004366, 1.8980313539505004883, 7448.1450000000004366, 6.3510918617248535156, 7448.193000000000211, 75.286760813909097578, 7448.1409999999996217, 1, 7448.193000000000211, -5.7106803157538674753, 7448.193000000000211, -8.2992286182218961699, 7448.1450000000004366, -5.2359437942504882813, 7448.1450000000004366, 4.049346923828125, 7448.1450000000004366, 7.92812347412109375, 7448.193000000000211, 0, 7448.1409999999996217, 1, 7448.193000000000211, 0, 7448.193000000000211, 0, 7448.1450000000004366, 1.221377253532409668, 7448.1450000000004366, -0.70422697067260742188, 7448.1450000000004366, 9.9588403701782226563
7448.2020000000002256, 0, 7448.1459999999997308, 1, 7448.2020000000002256, 0, 7448.2020000000002256, 0, 7448.1499999999996362, 1.3572740554809570313, 7448.1499999999996362, -3.8646402359008789063, 7448.1499999999996362, 9.4278249740600585938, 7448.2020000000002256, 119.15995295210538529, 7448.1459999999997308, 1, 7448.2020000000002256, 16.936217416425112248, 7448.2020000000002256, -25.579787645175017019, 7448.1499999999996362, -0.68623232841491699219, 7448.1499999999996362, 1.8980313539505004883, 7448.1499999999996362, 6.3510918617248535156, 7448.2020000000002256, 79.980613083832338361, 7448.1459999999997308, 1, 7448.2020000000002256, -2.4728569740817523126, 7448.2020000000002256, -8.4981770323875309714, 7448.1499999999996362, -5.2359437942504882813, 7448.1499999999996362, 4.049346923828125, 7448.1499999999996362, 7.92812347412109375, 7448.2020000000002256, 0, 7448.1459999999997308, 1, 7448.2020000000002256, 0, 7448.2020000000002256, 0, 7448.1499999999996362, 1.221377253532409668, 7448.1499999999996362, -0.70422697067260742188, 7448.1499999999996362, 9.9588403701782226563
7448.2079999999996289, 0, 7448.1509999999998399, 1, 7448.2079999999996289, 0, 7448.2079999999996289, 0, 7448.1549999999997453, -3.9133048057556152344, 7448.1549999999997453, -6.4064555168151855469, 7448.1549999999997453, 9.4287014007568359375, 7448.2079999999996289, 121.41242875447662186, 7448.1509999999998399, 1, 7448.2079999999996289, 17.195321681200265829, 7448.2079999999996289, -24.00486755102228642, 7448.1549999999997453, 1.6027989387512207031, 7448.1549999999997453, -5.4465136528015136719, 7448.1549999999997453, 12.590250968933105469, 7448.2079999999996289, 72.143240315638621496, 7448.1509999999998399, 1, 7448.2079999999996289, -2.334696099910400946, 7448.2079999999996289, -3.8212605894578928201, 7448.1549999999997453, -3.4711201190948486328, 7448.1549999999997453, 0.59625858068466186523, 7448.1549999999997453, 6.3442826271057128906, 7448.2079999999996289, 0, 7448.1509999999998399, 1, 7448.2079999999996289, 0, 7448.2079999999996289, 0, 7448.1549999999997453, 3.15520477294921875, 7448.1549999999997453, -2.5859143733978271484, 7448.1549999999997453, 10.615780830383300781
7448.2129999999997381, 0, 7448.1559999999999491, 0, 7448.2129999999997381, 0, 7448.2129999999997381, 0, 7448.1599999999998545, -3.9133048057556152344, 7448.1599999999998545, -6.4064555168151855469, 7448.1599999999998545, 9.4287014007568359375, 7448.2129999999997381, 124.34145513882504019, 7448.1559999999999491, 1, 7448.2129999999997381, 17.747985380786030163, 7448.2129999999997381, -24.337473737250959971, 7448.1599999999998545, 1.6027989387512207031, 7448.1599999999998545, -5.4465136528015136719, 7448.1599999999998545, 12.590250968933105469, 7448.2129999999997381, 75.985087420371641542, 7448.1559999999999491, 1, 7448.2129999999997381, 0.9185092270660073499, 7448.2129999999997381, -3.8779017742388006695, 7448.1599999999998545, -3.4711201190948486328, 7448.1599999999998545, 0.59625858068466186523, 7448.1599999999998545, 6.3442826271057128906, 7448.2129999999997381, 0, 7448.1559999999999491, 0, 7448.2129999999997381, 0, 7448.2129999999997381, 0, 7448.1599999999998545, 3.15520477294921875, 7448.1599999999998545, -2.5859143733978271484, 7448.1599999999998545, 10.615780830383300781
7448.2179999999998472, 0, 7448.1610000000000582, 0, 7448.2179999999998472, 0, 7448.2179999999998472, 0, 7448.1649999999999636, -3.8287768363952636719, 7448.1649999999999636, -4.5687422752380371094, 7448.1649999999999636, 10.334527969360351563, 7448.2179999999998472, 125.21026603433378455, 7448.1610000000000582, 1, 7448.2179999999998472, 17.551238824130432903, 7448.2179999999998472, -22.743183736163928188, 7448.1649999999999636, 1.6917654275894165039, 7448.1649999999999636, -5.9860577583312988281, 7448.1649999999999636, 12.720813751220703125, 7448.2179999999998472, 69.344689968643933753, 7448.1610000000000582, 1, 7448.2179999999998472, 0.47608208281939345952, 7448.2179999999998472, 0.19823455667383882428, 7448.1649999999999636, -3.4425177574157714844, 7448.1649999999999636, -0.035401679575443267822, 7448.1649999999999636, 6.7534623146057128906, 7448.2179999999998472, 0, 7448.1610000000000582, 0, 7448.2179999999998472, 0, 7448.2179999999998472, 0, 7448.1649999999999636, 3.2749059200286865234, 7448.1649999999999636, -1.0088659524917602539, 7448.1649999999999636, 10.927358627319335938
