gazebo-time, fl-z, foot-contact-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, torque-time, fl-calf, torque-time, fl-hip, torque-time, fl-tigh, gazebo-time, fr-z, foot-contact-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, torque-time, fr-calf, torque-time, fr-hip, torque-time, fr-tigh, gazebo-time, rl-z, foot-contact-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, torque-time, rl-calf, torque-time, rl-hip, torque-time, rl-tigh, gazebo-time, rr-z, foot-contact-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x, torque-time, rr-calf, torque-time, rr-hip, torque-time, rr-tigh
7568.2110000000002401, 61.488101305471971614, 7568.2089999999998327, 1, 7568.2110000000002401, -10.782255955721725016, 7568.2110000000002401, 0.26518451851423918697, 7568.2120000000004438, 9.0605347594258809352, 7568.2120000000004438, -0.13042299683957953027, 7568.2120000000004438, -2.9350801002678426066, 7568.2110000000002401, 59.826041375856235049, 7568.2089999999998327, 1, 7568.2110000000002401, 8.0119986565469680784, 7568.2110000000002401, 1.0620784792711432942, 7568.2120000000004438, 8.9890067478033408577, 7568.2120000000004438, 1.0153662927611184497, 7568.2120000000004438, -2.5448114371811323409, 7568.2110000000002401, 42.136895785280756854, 7568.2089999999998327, 1, 7568.2110000000002401, -4.5466420640771927353, 7568.2110000000002401, -2.8303257836845148177, 7568.2120000000004438, 5.4592777239323115879, 7568.2120000000004438, -0.80576432430088917869, 7568.2120000000004438, -2.8408328231741211134, 7568.2110000000002401, 41.218642283135935145, 7568.2089999999998327, 1, 7568.2110000000002401, 7.4560919090118167318, 7568.2110000000002401, 6.4292501187828676734, 7568.2120000000004438, 7.3997928782571582573, 7568.2120000000004438, -0.31920469979518861781, 7568.2120000000004438, 0.56040974639209428787
7568.2160000000003492, 61.488098863141594563, 7568.2150000000001455, 1, 7568.2160000000003492, -10.782109839857264788, 7568.2160000000003492, 0.26519876727825320017, 7568.2150000000001455, 9.0605373457571580786, 7568.2150000000001455, -0.13047166744123359083, 7568.2150000000001455, -2.9350753487790863794, 7568.2160000000003492, 59.826050719323887961, 7568.2150000000001455, 1, 7568.2160000000003492, 8.0118669790926571039, 7568.2160000000003492, 1.0620645822203087505, 7568.2150000000001455, 8.9890052332222563081, 7568.2150000000001455, 1.0154109459615647815, 7568.2150000000001455, -2.5448164486693540809, 7568.2160000000003492, 42.136902056634866653, 7568.2150000000001455, 1, 7568.2160000000003492, -4.546559172165212992, 7568.2160000000003492, -2.8303151417045278038, 7568.2150000000001455, 5.4592807770224078823, 7568.2150000000001455, -0.80579280459964108818, 7568.2150000000001455, -2.8408296235508858629, 7568.2160000000003492, 41.218636729830663512, 7568.2150000000001455, 1, 7568.2160000000003492, 7.4560024687823602818, 7568.2160000000003492, 6.4292369804382012433, 7568.2150000000001455, 7.3997891180939001643, 7568.2150000000001455, -0.31917211678475954084, 7568.2150000000001455, 0.5604053994206411593
7568.2299999999995634, 61.46038521070855154, 7568.2190000000000509, 1, 7568.2299999999995634, -10.821880075577366753, 7568.2299999999995634, -1.617206113619236163, 7568.2200000000002547, 9.0605373457571580786, 7568.2200000000002547, -0.13047166744123359083, 7568.2200000000002547, -2.9350753487790863794, 7568.2299999999995634, 59.787805960111370496, 7568.2190000000000509, 1, 7568.2299999999995634, 8.3152250191233267884, 7568.2299999999995634, -0.86527514135477900936, 7568.2200000000002547, 8.9890052332222563081, 7568.2200000000002547, 1.0154109459615647815, 7568.2200000000002547, -2.5448164486693540809, 7568.2299999999995634, 42.077615934415661059, 7568.2190000000000509, 1, 7568.2299999999995634, -4.7159718149644600516, 7568.2299999999995634, -3.3814178451887073606, 7568.2200000000002547, 5.4592807770224078823, 7568.2200000000002547, -0.80579280459964108818, 7568.2200000000002547, -2.8408296235508858629, 7568.2299999999995634, 41.453641181709322439, 7568.2190000000000509, 1, 7568.2299999999995634, 7.3896825294823305086, 7568.2299999999995634, 4.7842804348339598164, 7568.2200000000002547, 7.3997891180939001643, 7568.2200000000002547, -0.31917211678475954084, 7568.2200000000002547, 0.5604053994206411593
7568.2299999999995634, 61.460383474078398081, 7568.2240000000001601, 1, 7568.2299999999995634, -10.821747245431028617, 7568.2299999999995634, -1.617193098414841046, 7568.2250000000003638, 9.0605373457571580786, 7568.2250000000003638, -0.13047166744123359083, 7568.2250000000003638, -2.9350753487790863794, 7568.2299999999995634, 59.787814649921571686, 7568.2240000000001601, 1, 7568.2299999999995634, 8.3151053583067984221, 7568.2299999999995634, -0.86528804184703744795, 7568.2250000000003638, 8.9890052332222563081, 7568.2250000000003638, 1.0154109459615647815, 7568.2250000000003638, -2.5448164486693540809, 7568.2299999999995634, 42.077622065062200818, 7568.2240000000001601, 1, 7568.2299999999995634, -4.7158964850147997439, 7568.2299999999995634, -3.3814082462680232766, 7568.2250000000003638, 5.4592807770224078823, 7568.2250000000003638, -0.80579280459964108818, 7568.2250000000003638, -2.8408296235508858629, 7568.2299999999995634, 41.453634967193693228, 7568.2240000000001601, 1, 7568.2299999999995634, 7.3895931014623270627, 7568.2299999999995634, 4.7842675279768762664, 7568.2250000000003638, 7.3997891180939001643, 7568.2250000000003638, -0.31917211678475954084, 7568.2250000000003638, 0.5604053994206411593
7568.2309999999997672, 61.460381737361316823, 7568.2290000000002692, 1, 7568.2309999999997672, -10.82161441703390814, 7568.2309999999997672, -1.6171800832580025542, 7568.2299999999995634, 9.0605373457571580786, 7568.2299999999995634, -0.13047166744123359083, 7568.2299999999995634, -2.9350753487790863794, 7568.2309999999997672, 59.787823339586751104, 7568.2290000000002692, 1, 7568.2309999999997672, 8.3149856991267672157, 7568.2309999999997672, -0.86530094225224019056, 7568.2299999999995634, 8.9890052332222563081, 7568.2299999999995634, 1.0154109459615647815, 7568.2299999999995634, -2.5448164486693540809, 7568.2309999999997672, 42.077628195648749454, 7568.2290000000002692, 1, 7568.2309999999997672, -4.7158211561557443758, 7568.2309999999997672, -3.3813986474330874898, 7568.2299999999995634, 5.4592807770224078823, 7568.2299999999995634, -0.80579280459964108818, 7568.2299999999995634, -2.8408296235508858629, 7568.2309999999997672, 41.45362875268433811, 7568.2290000000002692, 1, 7568.2309999999997672, 7.38950367464107849, 7568.2309999999997672, 4.784254621197398194, 7568.2299999999995634, 7.3997891180939001643, 7568.2299999999995634, -0.31917211678475954084, 7568.2299999999995634, 0.5604053994206411593
7568.2359999999998763, 61.460380000586312121, 7568.2340000000003783, 1, 7568.2359999999998763, -10.821481590385108262, 7568.2359999999998763, -1.6171670681558012461, 7568.2349999999996726, 9.0605373457571580786, 7568.2349999999996726, -0.13047166744123359083, 7568.2349999999996726, -2.9350753487790863794, 7568.2359999999998763, 59.787832029136438905, 7568.2340000000003783, 1, 7568.2359999999998763, 8.3148660415987620809, 7568.2359999999998763, -0.86531384256004884037, 7568.2349999999996726, 8.9890052332222563081, 7568.2349999999996726, 1.0154109459615647815, 7568.2349999999996726, -2.5448164486693540809, 7568.2359999999998763, 42.077634326197120629, 7568.2340000000003783, 1, 7568.2359999999998763, -4.7157458283899522655, 7568.2359999999998763, -3.3813890486954569781, 7568.2349999999996726, 5.4592807770224078823, 7568.2349999999996726, -0.80579280459964108818, 7568.2349999999996726, -2.8408296235508858629, 7568.2359999999998763, 41.453622538176119861, 7568.2340000000003783, 1, 7568.2359999999998763, 7.3894142490130096945, 7568.2359999999998763, 4.7842417144995366129, 7568.2349999999996726, 7.3997891180939001643, 7568.2349999999996726, -0.31917211678475954084, 7568.2349999999996726, 0.5604053994206411593
7568.2449999999998909, 61.460378263728642878, 7568.2399999999997817, 1, 7568.2449999999998909, -10.821348765479431364, 7568.2449999999998909, -1.6171540531118644424, 7568.2399999999997817, 9.0605502770682271318, 7568.2399999999997817, -0.13071501072350416583, 7568.2399999999997817, -2.9350515915490582586, 7568.2449999999998909, 59.787840718545055552, 7568.2399999999997817, 1, 7568.2449999999998909, 8.3147463857143222299, 7568.2449999999998909, -0.86532674277362531257, 7568.2399999999997817, 8.9889976603159293944, 7568.2399999999997817, 1.0156342027368407965, 7568.2399999999997817, -2.5448415055320077194, 7568.2449999999998909, 42.07764045668000108, 7568.2399999999997817, 1, 7568.2449999999998909, -4.7156705017157607429, 7568.2449999999998909, -3.3813794500412726052, 7568.2399999999997817, 5.4592960420712195457, 7568.2399999999997817, -0.80593519994931073214, 7568.2399999999997817, -2.8408136258332135071, 7568.2449999999998909, 41.453616323658820875, 7568.2399999999997817, 1, 7568.2449999999998909, 7.3893248245806066876, 7568.2449999999998909, 4.7842288078799413142, 7568.2399999999997817, 7.399770317532862407, 7568.2399999999997817, -0.31900920836112911516, 7568.2399999999997817, 0.5603836650104678796
7568.2510000000002037, 61.460376526800629904, 7568.2449999999998909, 1, 7568.2510000000002037, -10.821215942325430603, 7568.2510000000002037, -1.6171410381152746538, 7568.2449999999998909, 9.0605528632612255535, 7568.2449999999998909, -0.13076367743575248448, 7568.2449999999998909, -2.9350468401520588557, 7568.2510000000002037, 59.787849407837754256, 7568.2449999999998909, 1, 7568.2510000000002037, 8.3146267314752773103, 7568.2510000000002037, -0.86533964289491294153, 7568.2449999999998909, 8.9889961457351823526, 7568.2449999999998909, 1.0156788522474102798, 7568.2449999999998909, -2.5448465167854550373, 7568.2510000000002037, 42.077646587117122579, 7568.2449999999998909, 1, 7568.2510000000002037, -4.7155951761327745686, 7568.2510000000002037, -3.3813698514736749701, 7568.2449999999998909, 5.4592990949977666659, 7568.2449999999998909, -0.80596367779028454947, 7568.2449999999998909, -2.8408104263773070741, 7568.2510000000002037, 41.453610109146936225, 7568.2449999999998909, 1, 7568.2510000000002037, 7.3892354013477703489, 7568.2510000000002037, 4.7842159013404206291, 7568.2449999999998909, 7.3997665574726827487, 7568.2449999999998909, -0.31897662800469211986, 7568.2449999999998909, 0.56037931821938191668
7568.2510000000002037, 61.460374789799416817, 7568.25, 1, 7568.2510000000002037, -10.821083120918977727, 7568.2510000000002037, -1.6171280231761713253, 7568.25, 9.0605554494316553615, 7568.25, -0.13081234350029002922, 7568.25, -2.9350420887654369295, 7568.2510000000002037, 59.78785809699625986, 7568.25, 1, 7568.2510000000002037, 8.3145070788866597411, 7568.2510000000002037, -0.86535254292223839911, 7568.25, 8.9889946311591035766, 7568.25, 1.0157235011417413695, 7568.25, -2.5448515279966548164, 7568.2510000000002037, 42.077652717488845724, 7568.25, 1, 7568.2510000000002037, -4.715519851638845239, 7568.2510000000002037, -3.3813602529951474196, 7568.25, 5.4593021478995913398, 7568.25, -0.80599215522219502805, 7568.25, -2.8408072269595212589, 7568.2510000000002037, 41.45360389463381523, 7568.25, 1, 7568.2510000000002037, 7.3891459793100358056, 7568.2510000000002037, 4.7842029948759474678, 7568.25, 7.3997627974253106231, 7568.25, -0.31894404809178567017, 7568.25, 0.56037497144447578901
7568.2560000000003129, 61.460373052725906007, 7568.2550000000001091, 1, 7568.2560000000003129, -10.820950301261243354, 7568.2560000000003129, -1.6171150082864436115, 7568.2550000000001091, 9.0605554494316553615, 7568.2550000000001091, -0.13081234350029002922, 7568.2550000000001091, -2.9350420887654369295, 7568.2560000000003129, 59.787866786023229793, 7568.2550000000001091, 1, 7568.2560000000003129, 8.3143874279372802505, 7568.2560000000003129, -0.86536544285274175081, 7568.2550000000001091, 8.9889946311591035766, 7568.2550000000001091, 1.0157235011417413695, 7568.2550000000001091, -2.5448515279966548164, 7568.2560000000003129, 42.07765884782509147, 7568.2550000000001091, 1, 7568.2560000000003129, -4.715444528242733746, 7568.2560000000003129, -3.3813506546083686999, 7568.2550000000001091, 5.4593021478995913398, 7568.2550000000001091, -0.80599215522219502805, 7568.2550000000001091, -2.8408072269595212589, 7568.2560000000003129, 41.453597680104010692, 7568.2550000000001091, 1, 7568.2560000000003129, 7.3890565584646132891, 7568.2560000000003129, 4.7841900885022461409, 7568.2550000000001091, 7.3997627974253106231, 7568.2550000000001091, -0.31894404809178567017, 7568.2550000000001091, 0.56037497144447578901
7568.261000000000422, 61.460352465241356867, 7568.2590000000000146, 1, 7568.261000000000422, -10.820922190134050211, 7568.261000000000422, -1.6171177808562617884, 7568.2600000000002183, 9.0605554494316553615, 7568.2600000000002183, -0.13081234350029002922, 7568.2600000000002183, -2.9350420887654369295, 7568.261000000000422, 59.787862677056786254, 7568.2590000000000146, 1, 7568.261000000000422, 8.3143612299754092732, 7568.261000000000422, -0.86536467609079537056, 7568.2600000000002183, 8.9889946311591035766, 7568.2600000000002183, 1.0157235011417413695, 7568.2600000000002183, -2.5448515279966548164, 7568.261000000000422, 42.077659537161189007, 7568.2590000000000146, 1, 7568.261000000000422, -4.7154111513964078739, 7568.261000000000422, -3.3813502693941863697, 7568.2600000000002183, 5.4593021478995913398, 7568.2600000000002183, -0.80599215522219502805, 7568.2600000000002183, -2.8408072269595212589, 7568.261000000000422, 41.453581680695059219, 7568.2590000000000146, 1, 7568.261000000000422, 7.3890144201151715109, 7568.261000000000422, 4.784188941338310741, 7568.2600000000002183, 7.3997627974253106231, 7568.2600000000002183, -0.31894404809178567017, 7568.2600000000002183, 0.56037497144447578901
7568.2659999999996217, 61.460350728241550655, 7568.2640000000001237, 1, 7568.2659999999996217, -10.8207893739640717, 7568.2659999999996217, -1.61710476606916842, 7568.2650000000003274, 9.0605554494316553615, 7568.2650000000003274, -0.13081234350029002922, 7568.2650000000003274, -2.9350420887654369295, 7568.2659999999996217, 59.787871366018947583, 7568.2640000000001237, 1, 7568.2659999999996217, 8.3142415823364093086, 7568.2659999999996217, -0.86537757583370122916, 7568.2650000000003274, 8.9889946311591035766, 7568.2650000000003274, 1.0157235011417413695, 7568.2650000000003274, -2.5448515279966548164, 7568.2659999999996217, 42.077665667458283849, 7568.2640000000001237, 1, 7568.2659999999996217, -4.7153358301839318756, 7568.2659999999996217, -3.3813406711793199122, 7568.2650000000003274, 5.4593021478995913398, 7568.2650000000003274, -0.80599215522219502805, 7568.2650000000003274, -2.8408072269595212589, 7568.2659999999996217, 41.453575466291027851, 7568.2640000000001237, 1, 7568.2659999999996217, 7.3889250016627450179, 7568.2659999999996217, 4.7841760351062561085, 7568.2650000000003274, 7.3997627974253106231, 7568.2650000000003274, -0.31894404809178567017, 7568.2650000000003274, 0.56037497144447578901
7568.2709999999997308, 61.460349164891724172, 7568.2690000000002328, 1, 7568.2709999999997308, -10.820669840880333012, 7568.2709999999997308, -1.6170930528149831673, 7568.2709999999997308, 9.0605554494316553615, 7568.2709999999997308, -0.13081234350029002922, 7568.2709999999997308, -2.9350420887654369295, 7568.2709999999997308, 59.787879185977416796, 7568.2690000000002328, 1, 7568.2709999999997308, 8.3141339008395949151, 7568.2709999999997308, -0.86538918552567878351, 7568.2709999999997308, 8.9889946311591035766, 7568.2709999999997308, 1.0157235011417413695, 7568.2709999999997308, -2.5448515279966548164, 7568.2709999999997308, 42.077671184685883077, 7568.2690000000002328, 1, 7568.2709999999997308, -4.7152680420126191763, 7568.2709999999997308, -3.3813320328626872424, 7568.2709999999997308, 5.4593021478995913398, 7568.2709999999997308, -0.80599215522219502805, 7568.2709999999997308, -2.8408072269595212589, 7568.2709999999997308, 41.453569873311103322, 7568.2690000000002328, 1, 7568.2709999999997308, 7.3888445260510531298, 7568.2709999999997308, 4.784164419576548255, 7568.2709999999997308, 7.3997627974253106231, 7568.2709999999997308, -0.31894404809178567017, 7568.2709999999997308, 0.56037497144447578901
