gazebo-time, fl-z, foot-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, gazebo-time, fr-z, foot-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, gazebo-time, rl-z, foot-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, gazebo-time, rr-z, foot-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x
5233.2219999999997526, 60.428454926802061209, 5233.2079999999996289, 1, 5233.2219999999997526, -11.291693543565887836, 5233.2219999999997526, 3.0513674173382909771, 5233.2219999999997526, 60.37429470418975086, 5233.2079999999996289, 1, 5233.2219999999997526, 14.917244330439759281, 5233.2219999999997526, -0.41282352043923253859, 5233.2219999999997526, 43.548750324057948546, 5233.2079999999996289, 1, 5233.2219999999997526, -5.4315730593071354093, 5233.2219999999997526, 6.8857176351897706468, 5233.2219999999997526, 40.088117008975949318, 5233.2079999999996289, 1, 5233.2219999999997526, 1.3019825402535847303, 5233.2219999999997526, -4.0657243364231945293
5233.2269999999998618, 60.428468891953407649, 5233.2129999999997381, 1, 5233.2269999999998618, -11.29152548206156581, 5233.2269999999998618, 3.0513501956980491059, 5233.2269999999998618, 60.374297814897019521, 5233.2129999999997381, 1, 5233.2269999999998618, 14.917062691940651931, 5233.2269999999998618, -0.41281240886928571854, 5233.2269999999998618, 43.548740479011506466, 5233.2129999999997381, 1, 5233.2269999999998618, -5.4315137111883062815, 5233.2269999999998618, 6.8857042471249343407, 5233.2269999999998618, 40.088121292618438929, 5233.2129999999997381, 1, 5233.2269999999998618, 1.3019389358873303397, 5233.2269999999998618, -4.0657140983060493511
5233.2319999999999709, 60.428484253345658317, 5233.2179999999998472, 1, 5233.2319999999999709, -11.29134061693272173, 5233.2319999999999709, 3.0513312520261628435, 5233.2319999999999709, 60.374300925404327245, 5233.2179999999998472, 1, 5233.2319999999999709, 14.91688105580858803, 5233.2319999999999709, -0.41280129724276903858, 5233.2319999999999709, 43.548730634000861528, 5233.2179999999998472, 1, 5233.2319999999999709, -5.4314543638960817162, 5233.2319999999999709, 6.8856908590674237303, 5233.2319999999999709, 40.088125576262207517, 5233.2179999999998472, 1, 5233.2319999999999709, 1.3018953322322246446, 5233.2319999999999709, -4.0657038602815127604
5233.23700000000008, 60.428496821580580445, 5233.2229999999999563, 1, 5233.23700000000008, -11.291189365749868756, 5233.23700000000008, 3.0513157527646370681, 5233.23700000000008, 60.374304035720385286, 5233.2229999999999563, 1, 5233.23700000000008, 14.916699422080100135, 5233.23700000000008, -0.41279018557186830662, 5233.23700000000008, 43.548720789037275836, 5233.2229999999999563, 1, 5233.23700000000008, -5.4313950174220533285, 5233.23700000000008, 6.8856774710191750444, 5233.23700000000008, 40.088129859924144682, 5233.2229999999999563, 1, 5233.23700000000008, 1.301851729339376984, 5233.23700000000008, -4.0656936223568642674
5233.2420000000001892, 60.508236624917074664, 5233.2280000000000655, 1, 5233.2420000000001892, -11.253753390296958869, 5233.2420000000001892, 0.71332739440973824685, 5233.2420000000001892, 60.447087130851102188, 5233.2280000000000655, 1, 5233.2420000000001892, 14.467013793399706501, 5233.2420000000001892, -2.141266493666371673, 5233.2420000000001892, 43.782502736531228038, 5233.2280000000000655, 1, 5233.2420000000001892, -5.5700792347331766763, 5233.2420000000001892, 5.0466497185457264152, 5233.2420000000001892, 40.038578505301053667, 5233.2280000000000655, 1, 5233.2420000000001892, 1.6694675261601763516, 5233.2420000000001892, -4.4054618770093618707
5233.2470000000002983, 60.508251128020873466, 5233.2340000000003783, 1, 5233.2470000000002983, -11.253568523842575999, 5233.2470000000002983, 0.7133078715767382505, 5233.2470000000002983, 60.447089205680278212, 5233.2340000000003783, 1, 5233.2470000000002983, 14.466832143946900757, 5233.2470000000002983, -2.1412554754840016358, 5233.2470000000002983, 43.782492524960744618, 5233.2340000000003783, 1, 5233.2470000000002983, -5.5700198572371117933, 5233.2470000000002983, 5.0466367567304040165, 5233.2470000000002983, 40.038583275753666157, 5233.2340000000003783, 1, 5233.2470000000002983, 1.6694239667214394451, 5233.2470000000002983, -4.4054516759644357649
5233.2569999999996071, 60.508261675581302086, 5233.2380000000002838, 1, 5233.2569999999996071, -11.253434077249695022, 5233.2569999999996071, 0.71329367325201076255, 5233.2569999999996071, 60.447091280311035177, 5233.2380000000002838, 1, 5233.2569999999996071, 14.466650496867451636, 5233.2569999999996071, -2.1412444572440207935, 5233.2569999999996071, 43.782482313440098665, 5233.2380000000002838, 1, 5233.2569999999996071, -5.5699604805753608616, 5233.2569999999996071, 5.0466237949233416771, 5233.2569999999996071, 40.038588046192487013, 5233.2380000000002838, 1, 5233.2569999999996071, 1.6693804080144718505, 5233.2569999999996071, -4.4054414750147721236
5233.2619999999997162, 60.508274859806313373, 5233.2430000000003929, 1, 5233.2619999999997162, -11.253266021326819413, 5233.2619999999997162, 0.71327592547177331994, 5233.2619999999997162, 60.447093354741248561, 5233.2430000000003929, 1, 5233.2619999999997162, 14.466468852151219693, 5233.2619999999997162, -2.1412334389449760863, 5233.2619999999997162, 43.782472101959839961, 5233.2430000000003929, 1, 5233.2619999999997162, -5.5699011047490785131, 5233.2619999999997162, 5.0466108331231964712, 5233.2619999999997162, 40.038592816615789616, 5233.2430000000003929, 1, 5233.2619999999997162, 1.6693368500359868634, 5233.2619999999997162, -4.4054312741547043686
5233.2619999999997162, 60.508288043854662419, 5233.2489999999997963, 1, 5233.2619999999997162, -11.253097967405764734, 5233.2619999999997162, 0.71325817780789435574, 5233.2619999999997162, 60.44709501416686237, 5233.2489999999997963, 1, 5233.2619999999997162, 14.466323538049298492, 5233.2619999999997162, -2.1412246242650176953, 5233.2619999999997162, 43.782463932789589478, 5233.2489999999997963, 1, 5233.2619999999997162, -5.5698536046139333067, 5233.2619999999997162, 5.0466004636885628543, 5233.2619999999997162, 40.038596632973778355, 5233.2489999999997963, 1, 5233.2619999999997162, 1.6693020042020734195, 5233.2619999999997162, -4.405423113540187785
5233.2669999999998254, 60.508301227626532182, 5233.2529999999997017, 1, 5233.2669999999998254, -11.252929916113401987, 5233.2669999999998254, 0.71324043029657957504, 5233.2669999999998254, 60.447097088253741504, 5233.2529999999997017, 1, 5233.2669999999998254, 14.466141897779714043, 5233.2669999999998254, -2.1412136058565209851, 5233.2669999999998254, 43.782453721385124368, 5233.2529999999997017, 1, 5233.2669999999998254, -5.5697942303159466704, 5233.2669999999998254, 5.0465875019014667657, 5233.2669999999998254, 40.038601403415967184, 5233.2529999999997017, 1, 5233.2669999999998254, 1.6692584476236378421, 5233.2669999999998254, -4.4054129128636603241
5233.2770000000000437, 60.428593171808827833, 5233.2579999999998108, 1, 5233.2770000000000437, -11.290029835816293158, 5233.2770000000000437, 3.0511969284315476614, 5233.2770000000000437, 60.374325180251979361, 5233.2579999999998108, 1, 5233.2770000000000437, 14.915464375625370863, 5233.2770000000000437, -0.412714624782342554, 5233.2770000000000437, 43.548653844420094572, 5233.2579999999998108, 1, 5233.2770000000000437, -5.4309914830991026236, 5233.2770000000000437, 6.8855864324830804435, 5233.2770000000000437, 40.088158988938893401, 5233.2579999999998108, 1, 5233.2770000000000437, 1.3015552493267232848, 5233.2770000000000437, -4.0656240069739233434
5233.2770000000000437, 60.428607134685336177, 5233.26299999999992, 1, 5233.2770000000000437, -11.289861797295401402, 5233.2770000000000437, 3.0511797080060034659, 5233.2770000000000437, 60.374328288928026609, 5233.26299999999992, 1, 5233.2770000000000437, 14.915282760571539455, 5233.2770000000000437, -0.41270351269420046947, 5233.2770000000000437, 43.548643999791586623, 5233.26299999999992, 1, 5233.2770000000000437, -5.4309321430895494132, 5233.2770000000000437, 6.8855730444924354572, 5233.2770000000000437, 40.088163272668651871, 5233.26299999999992, 1, 5233.2770000000000437, 1.3015116522852054892, 5233.2770000000000437, -4.0656137697994587654
5233.2820000000001528, 60.428625286130611016, 5233.2680000000000291, 1, 5233.2820000000001528, -11.289643350429608759, 5233.2820000000001528, 3.0511573216250127416, 5233.2820000000001528, 60.374332329897491434, 5233.2680000000000291, 1, 5233.2820000000001528, 14.915046664313596381, 5233.2820000000001528, -0.41268906690440942953, 5233.2820000000001528, 43.54863120183930647, 5233.2680000000000291, 1, 5233.2820000000001528, -5.430855002187261249, 5233.2820000000001528, 6.8855556401192679061, 5233.2820000000001528, 40.088168841496170103, 5233.2680000000000291, 1, 5233.2820000000001528, 1.3014549771588066474, 5233.2820000000001528, -4.0656004616007415109
5233.2870000000002619, 60.428637852291515742, 5233.2730000000001382, 1, 5233.2870000000002619, -11.289492120217689219, 5233.2870000000002619, 3.0511418234817249129, 5233.2870000000002619, 60.374335438092089134, 5233.2730000000001382, 1, 5233.2870000000002619, 14.914865054487380647, 5233.2870000000002619, -0.41267795469973833633, 5233.2870000000002619, 43.548621357319404979, 5233.2730000000001382, 1, 5233.2870000000002619, -5.4307956639797341225, 5233.2870000000002619, 6.885542252152035303, 5233.2870000000002619, 40.088173125216172821, 5233.2730000000001382, 1, 5233.2870000000002619, 1.3014113817478372148, 5233.2870000000002619, -4.0655902246351089957
5233.2920000000003711, 60.428650418263799793, 5233.2790000000004511, 1, 5233.2920000000003711, -11.289340892072162958, 5233.2920000000003711, 3.0511263254437785974, 5233.2920000000003711, 60.374338235269647157, 5233.2790000000004511, 1, 5233.2920000000003711, 14.914701607776468251, 5233.2920000000003711, -0.41266795366894015729, 5233.2920000000003711, 43.548612497293703427, 5233.2790000000004511, 1, 5233.2920000000003711, -5.4307422603217689883, 5233.2920000000003711, 6.8855302029853397983, 5233.2920000000003711, 40.088176980560405127, 5233.2790000000004511, 1, 5233.2920000000003711, 1.301372146538389174, 5233.2920000000003711, -4.0655810114483763584
5233.2969999999995707, 60.428665776443530433, 5233.2839999999996508, 1, 5233.2969999999995707, -11.289156060062724762, 5233.2969999999995707, 3.0511073835265101195, 5233.2969999999995707, 60.374341343067513321, 5233.2839999999996508, 1, 5233.2969999999995707, 14.914520002559571665, 5233.2969999999995707, -0.41265684136322278164, 5233.2969999999995707, 43.548602652852373751, 5233.2839999999996508, 1, 5233.2969999999995707, -5.4306829236876392741, 5233.2969999999995707, 6.8855168150343679656, 5233.2969999999995707, 40.088181264304381557, 5233.2839999999996508, 1, 5233.2969999999995707, 1.3013285525965923028, 5233.2969999999995707, -4.0655707746667566482
5233.3019999999996799, 60.428679738159658541, 5233.2879999999995562, 1, 5233.3019999999996799, -11.288988033431405, 5233.3019999999996799, 3.0510901637334448822, 5233.3019999999996799, 60.374344450682912111, 5233.2879999999995562, 1, 5233.3019999999996799, 14.914338399734004881, 5233.3019999999996799, -0.41264572900758267338, 5233.3019999999996799, 43.548592808452973202, 5233.2879999999995562, 1, 5233.3019999999996799, -5.4306235878756252689, 5233.3019999999996799, 6.8855034270841741773, 5233.3019999999996799, 40.088185548036960881, 5233.2879999999995562, 1, 5233.3019999999996799, 1.3012849593437492146, 5233.3019999999996799, -4.0655605379782464581
5233.306999999999789, 60.428693699643829973, 5233.2929999999996653, 1, 5233.306999999999789, -11.288820009090802188, 5233.306999999999789, 3.0510729440618504782, 5233.306999999999789, 60.374347558056783214, 5233.2929999999996653, 1, 5233.306999999999789, 14.914156799265898101, 5233.306999999999789, -0.41263461659732314502, 5233.306999999999789, 43.548582964110124749, 5233.2929999999996653, 1, 5233.306999999999789, -5.4305642528964863658, 5233.306999999999789, 6.8854900391459885611, 5233.306999999999789, 40.08818983178566242, 5233.2929999999996653, 1, 5233.306999999999789, 1.3012413668735069994, 5233.306999999999789, -4.0655503013878302454
5233.3119999999998981, 60.428707660938890456, 5233.2979999999997744, 1, 5233.3119999999998981, -11.288651987118569764, 5233.3119999999998981, 3.0510557245156277872, 5233.3119999999998981, 60.374350665224746137, 5233.2979999999997744, 1, 5233.3119999999998981, 14.913975201168176099, 5233.3119999999998981, -0.41262350413401094329, 5233.3119999999998981, 43.548573119802405529, 5233.2979999999997744, 1, 5233.3119999999998981, -5.4305049187273839451, 5233.3119999999998981, 6.8854766512131888589, 5233.3119999999998981, 40.088194115537383766, 5233.2979999999997744, 1, 5233.3119999999998981, 1.3011977751242564949, 5233.3119999999998981, -4.0655400648911381722
5233.3220000000001164, 60.428721621974716527, 5233.3029999999998836, 1, 5233.3220000000001164, -11.288483967405436914, 5233.3220000000001164, 3.0510385050917250283, 5233.3220000000001164, 60.374353772172653976, 5233.3029999999998836, 1, 5233.3220000000001164, 14.913793605447363433, 5233.3220000000001164, -0.41261239161056195712, 5233.3220000000001164, 43.548563275531719796, 5233.3029999999998836, 1, 5233.3220000000001164, -5.4304455853663569087, 5233.3220000000001164, 6.8854632632929586578, 5233.3220000000001164, 40.088198399308261344, 5233.3029999999998836, 1, 5233.3220000000001164, 1.3011541841545597453, 5233.3220000000001164, -4.0655298284887848581
5233.3220000000001164, 60.42873558280823687, 5233.3090000000001965, 1, 5233.3220000000001164, -11.288315950051277525, 5233.3220000000001164, 3.0510212857883800552, 5233.3220000000001164, 60.374356878939337889, 5233.3090000000001965, 1, 5233.3220000000001164, 14.913612012110384342, 5233.3220000000001164, -0.41260127905054133635, 5233.3220000000001164, 43.548553431293164806, 5233.3090000000001965, 1, 5233.3220000000001164, -5.430386252827867466, 5233.3220000000001164, 6.8854498753797308552, 5233.3220000000001164, 40.088202683081306077, 5233.3090000000001965, 1, 5233.3220000000001164, 1.3011105939032798773, 5233.3220000000001164, -4.0655195921835165507
5233.3270000000002256, 60.428749543404038036, 5233.3130000000001019, 1, 5233.3270000000002256, -11.288147934981585863, 5233.3270000000002256, 3.0510040666103428464, 5233.3270000000002256, 60.374359985459264522, 5233.3130000000001019, 1, 5233.3270000000002256, 14.91343042113408579, 5233.3270000000002256, -0.41259016642412404963, 5233.3270000000002256, 43.54854358713099316, 5233.3130000000001019, 1, 5233.3270000000002256, -5.43032692112461568, 5233.3270000000002256, 6.8854364874696436516, 5233.3270000000002256, 40.088206966840147061, 5233.3130000000001019, 1, 5233.3270000000002256, 1.3010670043843162169, 5233.3270000000002256, -4.0655093559744912568
5233.3370000000004438, 60.428763503760734466, 5233.318000000000211, 1, 5233.3370000000004438, -11.28797992222645874, 5233.3370000000004438, 3.0509868475535846244, 5233.3370000000004438, 60.37436309180920091, 5233.318000000000211, 1, 5233.3370000000004438, 14.913248832553467338, 5233.3370000000004438, -0.41257905375375614199, 5233.3370000000004438, 43.548533742979131489, 5233.318000000000211, 1, 5233.3370000000004438, -5.4302675902189410095, 5233.3370000000004438, 6.8854230995752487843, 5233.3370000000004438, 40.088211250628489779, 5233.318000000000211, 1, 5233.3370000000004438, 1.3010234156392079807, 5233.3370000000004438, -4.065499119858625221
5233.3370000000004438, 60.428777463901596434, 5233.3230000000003201, 1, 5233.3370000000004438, -11.287811911799414233, 5233.3370000000004438, 3.0509696286163645595, 5233.3370000000004438, 60.374366197927770372, 5233.3230000000003201, 1, 5233.3370000000004438, 14.913067246330779625, 5233.3370000000004438, -0.41256794102831051418, 5233.3370000000004438, 43.548523898887047778, 5233.3230000000003201, 1, 5233.3370000000004438, -5.4302082601490200275, 5233.3370000000004438, 6.8854097116828718583, 5233.3370000000004438, 40.088215534411673957, 5233.3230000000003201, 1, 5233.3370000000004438, 1.3009798276114921123, 5233.3370000000004438, -4.0654888838354565905
5233.3419999999996435, 60.42879142382278701, 5233.3280000000004293, 1, 5233.3419999999996435, -11.287643903693341585, 5233.3419999999996435, 3.0509524098051663543, 5233.3419999999996435, 60.374369303853406166, 5233.3280000000004293, 1, 5233.3419999999996435, 14.912885662498336359, 5233.3419999999996435, -0.41255682825037709449, 5233.3419999999996435, 43.54851405483906035, 5233.3280000000004293, 1, 5233.3419999999996435, -5.4301489308872303852, 5233.3419999999996435, 6.8853963237995650104, 5233.3419999999996435, 40.088219818219911872, 5233.3280000000004293, 1, 5233.3419999999996435, 1.3009362403454269863, 5233.3419999999996435, -4.065478647912360799
5233.3469999999997526, 60.428805383492125713, 5233.3329999999996289, 1, 5233.3469999999997526, -11.28747589787160166, 5233.3469999999997526, 3.050935191118323786, 5233.3469999999997526, 60.374372409561331665, 5233.3329999999996289, 1, 5233.3469999999997526, 14.912704081041887605, 5233.3469999999997526, -0.41254571541711726468, 5233.3469999999997526, 43.548504210827651661, 5233.3329999999996289, 1, 5233.3469999999997526, -5.4300896024560376674, 5233.3469999999997526, 6.8853829359254312692, 5233.3469999999997526, 40.088224102026586593, 5233.3329999999996289, 1, 5233.3469999999997526, 1.300892653821230871, 5233.3469999999997526, -4.0654684120835860028
5233.3569999999999709, 60.428819342944422033, 5233.3389999999999418, 1, 5233.3569999999999709, -11.287307894370291805, 5233.3569999999999709, 3.050917972551737023, 5233.3569999999999709, 60.374375515065125342, 5233.3389999999999418, 1, 5233.3569999999999709, 14.912522501956855692, 5233.3569999999999709, -0.41253460253430773719, 5233.3569999999999709, 43.548494366872724015, 5233.3389999999999418, 1, 5233.3569999999999709, -5.4300302748583897383, 5233.3569999999999709, 6.8853695480579517607, 5233.3569999999999709, 40.088228385834824508, 5233.3389999999999418, 1, 5233.3569999999999709, 1.3008490680356901148, 5233.3569999999999709, -4.0654581763475192702
5233.3569999999999709, 60.428833302193524446, 5233.3429999999998472, 1, 5233.3569999999999709, -11.287139893213312902, 5233.3569999999999709, 3.0509007541073351888, 5233.3569999999999709, 60.374378620366627501, 5233.3429999999998472, 1, 5233.3569999999999709, 14.91234092527337296, 5233.3569999999999709, -0.41252348959924134419, 5233.3569999999999709, 43.54848452294483252, 5233.3429999999998472, 1, 5233.3569999999999709, -5.4299709480562698971, 5233.3569999999999709, 6.8853561602038553247, 5233.3569999999999709, 40.088232669664229491, 5233.3429999999998472, 1, 5233.3569999999999709, 1.3008054830088200404, 5233.3569999999999709, -4.0654479407135148961
5233.36200000000008, 60.428847261155624437, 5233.3490000000001601, 1, 5233.36200000000008, -11.286971894326084609, 5233.36200000000008, 3.0508835357909873665, 5233.36200000000008, 60.374381725457396897, 5233.3490000000001601, 1, 5233.36200000000008, 14.912159350922166823, 5233.36200000000008, -0.41251237660976514121, 5233.36200000000008, 43.548474679049732572, 5233.3490000000001601, 1, 5233.36200000000008, -5.4299116220782064346, 5233.36200000000008, 6.8853427723513682679, 5233.36200000000008, 40.088236953488113556, 5233.3490000000001601, 1, 5233.36200000000008, 1.3007618987032301128, 5233.36200000000008, -4.0654377051660972597
5233.3670000000001892, 60.428861219945844141, 5233.3530000000000655, 1, 5233.3670000000001892, -11.286803897786194639, 5233.3670000000001892, 3.0508663175945045509, 5233.3670000000001892, 60.374384830327713303, 5233.3530000000000655, 1, 5233.3670000000001892, 14.911977778969562891, 5233.3670000000001892, -0.41250126357035554747, 5233.3670000000001892, 43.548464835221466274, 5233.3530000000000655, 1, 5233.3670000000001892, -5.4298522969263549598, 5233.3670000000001892, 6.8853293845120191463, 5233.3670000000001892, 40.088241237333299694, 5233.3530000000000655, 1, 5233.3670000000001892, 1.3007183151692205403, 5233.3670000000001892, -4.0654274697192356314
5233.3720000000002983, 60.428875178502522658, 5233.3590000000003783, 1, 5233.3720000000002983, -11.286635903562187266, 5233.3720000000002983, 3.0508490995175847615, 5233.3720000000002983, 60.374387934991474935, 5233.3590000000003783, 1, 5233.3720000000002983, 14.91179620937922401, 5233.3720000000002983, -0.41249015047934278755, 5233.3720000000002983, 43.548454991419262683, 5233.3590000000003783, 1, 5233.3720000000002983, -5.4297929725856031169, 5233.3720000000002983, 6.8853159966786456891, 5233.3720000000002983, 40.088245521165362106, 5233.3590000000003783, 1, 5233.3720000000002983, 1.3006747323533762728, 5233.3720000000002983, -4.0654172343680201607
5233.3770000000004075, 60.428889136834953888, 5233.363999999999578, 1, 5233.3770000000004075, -11.28646791164997687, 5233.3770000000004075, 3.0508318815645303346, 5233.3770000000004075, 60.374391039444333273, 5233.363999999999578, 1, 5233.3770000000004075, 14.911614642177108081, 5233.3770000000004075, -0.41247903733301072293, 5233.3770000000004075, 43.548445147675693079, 5233.363999999999578, 1, 5233.3770000000004075, -5.4297336490641043838, 5233.3770000000004075, 6.8853026088493010093, 5233.3770000000004075, 40.08824980501015034, 5233.363999999999578, 1, 5233.3770000000004075, 1.3006311502839553729, 5233.3770000000004075, -4.0654069991095020953
5233.3869999999997162, 60.428901699142699044, 5233.3680000000003929, 1, 5233.3869999999997162, -11.286316720863160512, 5233.3869999999997162, 3.0508163855122312214, 5233.3869999999997162, 60.374393833278460875, 5233.3680000000003929, 1, 5233.3869999999997162, 14.911451233705138364, 5233.3869999999997162, -0.4124690354549436222, 5233.3869999999997162, 43.548435303990430612, 5233.3680000000003929, 1, 5233.3869999999997162, -5.429674326381544347, 5233.3869999999997162, 6.8852892210320604249, 5233.3869999999997162, 40.088254088855286739, 5233.3680000000003929, 1, 5233.3869999999997162, 1.300587568972260577, 5233.3869999999997162, -4.0653967639487866848
5233.3919999999998254, 60.428915657010293216, 5233.3729999999995925, 1, 5233.3919999999998254, -11.28614873340466751, 5233.3919999999998254, 3.0507991677972157163, 5233.3919999999998254, 60.374396937343725256, 5233.3729999999995925, 1, 5233.3919999999998254, 14.91126967109659418, 5233.3919999999998254, -0.41245792220970045605, 5233.3919999999998254, 43.548425460327969461, 5233.3729999999995925, 1, 5233.3919999999998254, -5.4296150045102082871, 5233.3919999999998254, 6.8852758332194170521, 5233.3919999999998254, 40.088258372710981803, 5233.3729999999995925, 1, 5233.3919999999998254, 1.3005439883841374282, 5233.3919999999998254, -4.0653865288793831212
5233.3919999999998254, 60.428931010446135019, 5233.3779999999997017, 1, 5233.3919999999998254, -11.285963949766262715, 5233.3919999999998254, 3.050780228445148623, 5233.3919999999998254, 60.374400351563764389, 5233.3779999999997017, 1, 5233.3919999999998254, 14.911069954833179096, 5233.3919999999998254, -0.41244569757979832048, 5233.3919999999998254, 43.548415616724554411, 5233.3779999999997017, 1, 5233.3919999999998254, -5.4295556834612188624, 5233.3919999999998254, 6.8852624454176947211, 5233.3919999999998254, 40.088262656567458464, 5233.3779999999997017, 1, 5233.3919999999998254, 1.3005004085520739388, 5233.3919999999998254, -4.0653762939057820347
5233.3969999999999345, 60.428944967869213656, 5233.3840000000000146, 1, 5233.3969999999999345, -11.285795967111466709, 5233.3969999999999345, 3.0507630109873069557, 5233.3969999999999345, 60.374403455181692379, 5233.3840000000000146, 1, 5233.3969999999999345, 14.910888397133819083, 5233.3969999999999345, -0.41243458422738044078, 5233.3969999999999345, 43.548405773160013155, 5233.3840000000000146, 1, 5233.3969999999999345, -5.4294963632407213794, 5233.3969999999999345, 6.885249057625589586, 5233.3969999999999345, 40.088266940433243235, 5233.3840000000000146, 1, 5233.3969999999999345, 1.3004568294710707743, 5233.3969999999999345, -4.0653660590313194234
5233.4020000000000437, 60.428958925065579422, 5233.3909999999996217, 1, 5233.4020000000000437, -11.285627986759678265, 5233.4020000000000437, 3.0507457936476427562, 5233.4020000000000437, 60.37440655858812022, 5233.3909999999996217, 1, 5233.4020000000000437, 14.910706841807266798, 5233.4020000000000437, -0.41242347081675845288, 5233.4020000000000437, 43.548395929627794487, 5233.3909999999996217, 1, 5233.4020000000000437, -5.4294370438101600129, 5233.4020000000000437, 6.8852356698392256362, 5233.4020000000000437, 40.088271224308869023, 5233.3909999999996217, 1, 5233.4020000000000437, 1.3004132511268648997, 5233.4020000000000437, -4.0653558242504601594
5233.4120000000002619, 67.263418787126710185, 5233.3930000000000291, 1, 5233.4120000000002619, -13.417230508661452504, 5233.4120000000002619, -0.42498400100541999791, 5233.4120000000002619, 40.249605820592606165, 5233.3930000000000291, 1, 5233.4120000000002619, 9.9403865029642446416, 5233.4120000000002619, -0.27494379426869031136, 5233.4120000000002619, 29.032259359457651016, 5233.3930000000000291, 1, 5233.4120000000002619, -3.6195970137889612595, 5233.4120000000002619, 4.5901508655945022497, 5233.4120000000002619, 66.277775845935806842, 5233.3930000000000291, 1, 5233.4120000000002619, 12.207063336183479052, 5233.4120000000002619, -7.6151101707246589001
5233.4120000000002619, 89.398696877223869706, 5233.3980000000001382, 1, 5233.4120000000002619, -15.702588514214875559, 5233.4120000000002619, -3.8804218267401822118, 5233.4120000000002619, 0, 5233.3980000000001382, 1, 5233.4120000000002619, 0, 5233.4120000000002619, 0, 5233.4120000000002619, 0, 5233.3980000000001382, 1, 5233.4120000000002619, 0, 5233.4120000000002619, 0, 5233.4120000000002619, 147.28505660543592626, 5233.3980000000001382, 1, 5233.4120000000002619, 20.424878627288350685, 5233.4120000000002619, -15.261984948724254707
5233.4170000000003711, 95.291672251399305082, 5233.4030000000002474, 1, 5233.4170000000003711, -12.937216019741860862, 5233.4170000000003711, 16.019591336432398521, 5233.4170000000003711, 0, 5233.4030000000002474, 0, 5233.4170000000003711, 0, 5233.4170000000003711, 0, 5233.4170000000003711, 0, 5233.4030000000002474, 0, 5233.4170000000003711, 0, 5233.4170000000003711, 0, 5233.4170000000003711, 81.127521936120956525, 5233.4030000000002474, 1, 5233.4170000000003711, 9.5811452840650481733, 5233.4170000000003711, 9.9138736993941023457
5233.4219999999995707, 95.291546958573931647, 5233.4080000000003565, 1, 5233.4219999999995707, -11.555493248100058068, 5233.4219999999995707, 28.239967958004910997, 5233.4219999999995707, 0, 5233.4080000000003565, 0, 5233.4219999999995707, 0, 5233.4219999999995707, 0, 5233.4219999999995707, 0, 5233.4080000000003565, 0, 5233.4219999999995707, 0, 5233.4219999999995707, 0, 5233.4219999999995707, 49.549586906213747284, 5233.4080000000003565, 1, 5233.4219999999995707, 3.4006922981352381008, 5233.4219999999995707, 23.18692485007095172
5233.4269999999996799, 89.988952347520225317, 5233.4129999999995562, 1, 5233.4269999999996799, -11.564006080226455708, 5233.4269999999996799, 37.896844769701644395, 5233.4269999999996799, 0, 5233.4129999999995562, 0, 5233.4269999999996799, 0, 5233.4269999999996799, 0, 5233.4269999999996799, 0, 5233.4129999999995562, 0, 5233.4269999999996799, 0, 5233.4269999999996799, 0, 5233.4269999999996799, 42.620774637712990796, 5233.4129999999995562, 1, 5233.4269999999996799, -1.830565967860225518, 5233.4269999999996799, 26.032389437013534916
5233.431999999999789, 86.404086159412116785, 5233.4179999999996653, 1, 5233.431999999999789, -9.8438782558612789586, 5233.431999999999789, 42.101399309431727147, 5233.431999999999789, 0, 5233.4179999999996653, 0, 5233.431999999999789, 0, 5233.431999999999789, 0, 5233.431999999999789, 0, 5233.4179999999996653, 0, 5233.431999999999789, 0, 5233.431999999999789, 0, 5233.431999999999789, 48.633607498177042316, 5233.4179999999996653, 1, 5233.431999999999789, 1.0639625378908488251, 5233.431999999999789, 29.540881340285519485
5233.4369999999998981, 80.458327130224262191, 5233.4229999999997744, 1, 5233.4369999999998981, -9.8539490268620291147, 5233.4369999999998981, 47.642559595658497074, 5233.4369999999998981, 0, 5233.4229999999997744, 0, 5233.4369999999998981, 0, 5233.4369999999998981, 0, 5233.4369999999998981, 0, 5233.4229999999997744, 0, 5233.4369999999998981, 0, 5233.4369999999998981, 0, 5233.4369999999998981, 59.286716468169011307, 5233.4229999999997744, 1, 5233.4369999999998981, 0.2801610344304024669, 5233.4369999999998981, 39.458300652996157964
5233.4420000000000073, 77.782382703732025675, 5233.4290000000000873, 1, 5233.4420000000000073, -6.8799521528501461631, 5233.4420000000000073, 48.289795676209436692, 5233.4420000000000073, 0, 5233.4290000000000873, 0, 5233.4420000000000073, 0, 5233.4420000000000073, 0, 5233.4420000000000073, 0, 5233.4290000000000873, 0, 5233.4420000000000073, 0, 5233.4420000000000073, 0, 5233.4420000000000073, 74.061206300935680247, 5233.4290000000000873, 1, 5233.4420000000000073, 5.3979363375983862028, 5233.4420000000000073, 44.057096711024883007
