gazebo-time, fl-z, foot-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, gazebo-time, fr-z, foot-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, gazebo-time, rl-z, foot-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, gazebo-time, rr-z, foot-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x
5172.8079999999999927, 61.003383844375036915, 5172.8109999999996944, 1, 5172.8079999999999927, -5.7539624130215170084, 5172.8079999999999927, -1.2527281217328436469, 5172.8079999999999927, 60.27226957486987402, 5172.8109999999996944, 1, 5172.8079999999999927, 7.1176460644446120085, 5172.8079999999999927, -2.7217214288927991106, 5172.8079999999999927, 43.04823919515165187, 5172.8109999999996944, 1, 5172.8079999999999927, -2.6568985364359578583, 5172.8079999999999927, 3.453428357798905779, 5172.8079999999999927, 40.460449027787419141, 5172.8109999999996944, 1, 5172.8079999999999927, 0.88282367522791549419, 5172.8079999999999927, -0.54316911751105578787
5172.8130000000001019, 61.003387715878943709, 5172.8149999999995998, 1, 5172.8130000000001019, -5.7538878441566980726, 5172.8130000000001019, -1.2527333449624826756, 5172.8130000000001019, 60.272270677138578776, 5172.8149999999995998, 1, 5172.8130000000001019, 7.1175672639891116589, 5172.8130000000001019, -2.7217189249530804318, 5172.8130000000001019, 43.048235586606246272, 5172.8149999999995998, 1, 5172.8130000000001019, -2.6568761341950835053, 5172.8130000000001019, 3.453422819109793096, 5172.8130000000001019, 40.460449732331476014, 5172.8149999999995998, 1, 5172.8130000000001019, 0.88280627620248774967, 5172.8130000000001019, -0.54316557498761497413
5172.818000000000211, 61.003391587307937982, 5172.819999999999709, 1, 5172.818000000000211, -5.7538132762978353441, 5172.818000000000211, -1.2527385681780351945, 5172.818000000000211, 60.272271779336904274, 5172.819999999999709, 1, 5172.818000000000211, 7.1174884645251754733, 5172.818000000000211, -2.7217164209772519712, 5172.818000000000211, 43.048231978053863145, 5172.819999999999709, 1, 5172.818000000000211, -2.6568537322531313727, 5172.818000000000211, 3.4534172804385718791, 5172.818000000000211, 40.460450436915628813, 5172.819999999999709, 1, 5172.818000000000211, 0.88278887749052259437, 5172.818000000000211, -0.54316203247189775993
5172.8230000000003201, 61.003395458740364177, 5172.8270000000002256, 1, 5172.8230000000003201, -5.7537387094826071277, 5172.8230000000003201, -1.252743791395069195, 5172.8230000000003201, 60.272272881431305791, 5172.8270000000002256, 1, 5172.8230000000003201, 7.1174096660487142785, 5172.8230000000003201, -2.7217139169550215172, 5172.8230000000003201, 43.048228369537248739, 5172.8270000000002256, 1, 5172.8230000000003201, -2.6568313306286635012, 5172.8230000000003201, 3.4534117417727365762, 5172.8230000000003201, 40.460451141494061744, 5172.8270000000002256, 1, 5172.8230000000003201, 0.88277147906738862027, 5172.8230000000003201, -0.54315848995566540225
5172.8339999999998327, 61.003399330114874033, 5172.8299999999999272, 1, 5172.8339999999998327, -5.7536641436601749788, 5172.8339999999998327, -1.2527490146026281082, 5172.8339999999998327, 60.272273983469688119, 5172.8299999999999272, 1, 5172.8339999999998327, 7.1173308686079419516, 5172.8339999999998327, -2.721711412889575854, 5172.8339999999998327, 43.04822476104445883, 5172.8299999999999272, 1, 5172.8339999999998327, -2.6568089293199430578, 5172.8339999999998327, 3.4534062031199361797, 5172.8339999999998327, 40.46045184609860712, 5172.8299999999999272, 1, 5172.8339999999998327, 0.88275408096819973913, 5172.8339999999998327, -0.54315494743767800401
5172.8339999999998327, 61.003403201429009073, 5172.8370000000004438, 1, 5172.8339999999998327, -5.7535895788706961085, 5172.8339999999998327, -1.25275423780006534, 5172.8339999999998327, 60.272275085490747415, 5172.8370000000004438, 1, 5172.8339999999998327, 7.117252072203934965, 5172.8339999999998327, -2.7217089087967849537, 5172.8339999999998327, 43.048221152538999945, 5172.8370000000004438, 1, 5172.8339999999998327, -2.6567865283266796084, 5172.8339999999998327, 3.4534006644884556181, 5172.8339999999998327, 40.460452550727659116, 5172.8370000000004438, 1, 5172.8339999999998327, 0.88273668316634479325, 5172.8339999999998327, -0.5431514049343491024
5172.8389999999999418, 61.003407072707048542, 5172.8400000000001455, 1, 5172.8389999999999418, -5.7535150150974327943, 5172.8389999999999418, -1.2527594609933707659, 5172.8389999999999418, 60.272276187445370965, 5172.8400000000001455, 1, 5172.8389999999999418, 7.1171732768156088511, 5172.8389999999999418, -2.72170640466162439, 5172.8389999999999418, 43.04821754404900247, 5172.8400000000001455, 1, 5172.8389999999999418, -2.6567641276260425265, 5172.8389999999999418, 3.4533951258628263759, 5172.8389999999999418, 40.460453255372534898, 5172.8400000000001455, 1, 5172.8389999999999418, 0.88271928566146851125, 5172.8389999999999418, -0.54314786243024926193
5172.8429999999998472, 61.003410943940380662, 5172.8450000000002547, 1, 5172.8429999999998472, -5.7534404523374735874, 5172.8429999999998472, -1.2527646841745720963, 5172.8429999999998472, 60.272277289279649892, 5172.8450000000002547, 1, 5172.8429999999998472, 7.1170944823947852598, 5172.8429999999998472, -2.7217039004775074318, 5172.8429999999998472, 43.048213935554485943, 5172.8450000000002547, 1, 5172.8429999999998472, -2.6567417272269433504, 5172.8429999999998472, 3.4533895872568791674, 5172.8429999999998472, 40.460453960070530854, 5172.8450000000002547, 1, 5172.8429999999998472, 0.88270188850164088556, 5172.8429999999998472, -0.54314431993631018258
5172.8479999999999563, 61.07166319504820251, 5172.8500000000003638, 1, 5172.8479999999999563, -5.082014076065106245, 5172.8479999999999563, 0.71579196769184960658, 5172.8479999999999563, 60.376780412724798452, 5172.8500000000003638, 1, 5172.8479999999999563, 6.6489659507653469106, 5172.8479999999999563, -1.1147878915329556548, 5172.8479999999999563, 42.915395349106333356, 5172.8500000000003638, 1, 5172.8479999999999563, -2.2832922560076971408, 5172.8479999999999563, 5.0187498282970963714, 5172.8479999999999563, 40.469993898695321377, 5172.8500000000003638, 1, 5172.8479999999999563, 0.43871446986585110883, 5172.8479999999999563, 0.33113282546588251876
5172.8530000000000655, 61.071666412603264007, 5172.8549999999995634, 1, 5172.8530000000000655, -5.0819394773026820289, 5172.8530000000000655, 0.71578684554297566933, 5172.8530000000000655, 60.37678083603542234, 5172.8549999999995634, 1, 5172.8530000000000655, 6.6488871522657682078, 5172.8530000000000655, -1.114785375116653654, 5172.8530000000000655, 42.91539175063681455, 5172.8549999999995634, 1, 5172.8530000000000655, -2.2832698883637085885, 5172.8530000000000655, 5.0187441549780835715, 5172.8530000000000655, 40.46999433588477757, 5172.8549999999995634, 1, 5172.8530000000000655, 0.43869706661737339903, 5172.8530000000000655, 0.33113637822414787593
5172.8580000000001746, 61.071669630089651548, 5172.8599999999996726, 1, 5172.8580000000001746, -5.0818648795415661823, 5172.8580000000001746, 0.71578172341314072469, 5172.8580000000001746, 60.37678125928066919, 5172.8599999999996726, 1, 5172.8580000000001746, 6.6488083547560759001, 5172.8580000000001746, -1.1147828586650057048, 5172.8580000000001746, 42.915388152157390778, 5172.8599999999996726, 1, 5172.8580000000001746, -2.2832475210325737791, 5172.8580000000001746, 5.0187384816743616511, 5172.8580000000001746, 40.469994773086625628, 5172.8599999999996726, 1, 5172.8580000000001746, 0.43867966367184146881, 5172.8580000000001746, 0.33113993098188387876
5172.8630000000002838, 61.071672847559867137, 5172.8649999999997817, 1, 5172.8630000000002838, -5.0817902827950360845, 5172.8630000000002838, 0.71577660128902564907, 5172.8630000000002838, 60.37678168243014909, 5172.8649999999997817, 1, 5172.8630000000002838, 6.6487295582317491593, 5172.8630000000002838, -1.1147803421679540747, 5172.8630000000002838, 42.915384553714332583, 5172.8649999999997817, 1, 5172.8630000000002838, -2.2832251540111028199, 5172.8630000000002838, 5.018732808384459787, 5172.8630000000002838, 40.469995210295422794, 5172.8649999999997817, 1, 5172.8630000000002838, 0.43866226102329791692, 5172.8630000000002838, 0.33114348373808866199
5172.8680000000003929, 61.071676065031020642, 5172.8699999999998909, 1, 5172.8680000000003929, -5.0817156870897219889, 5172.8680000000003929, 0.71577147915958860835, 5172.8680000000003929, 60.376782105564927861, 5172.8699999999998909, 1, 5172.8680000000003929, 6.6486507627720587976, 5172.8680000000003929, -1.1147778256375850958, 5172.8680000000003929, 42.915380955290359566, 5172.8699999999998909, 1, 5172.8680000000003929, -2.2832027873008811092, 5172.8680000000003929, 5.0187271351073050596, 5172.8680000000003929, 40.469995647531291638, 5172.8699999999998909, 1, 5172.8680000000003929, 0.43864485868119545975, 5172.8680000000003929, 0.33114703649139443087
5172.8729999999995925, 61.071679282421627022, 5172.875, 1, 5172.8729999999995925, -5.081641092387976677, 5172.8729999999995925, 0.7157663570433356881, 5172.8729999999995925, 60.376782528674610262, 5172.875, 1, 5172.8729999999995925, 6.6485719683444592931, 5172.8729999999995925, -1.1147753090739058734, 5172.8729999999995925, 42.915377356861128533, 5172.875, 1, 5172.8729999999995925, -2.2831804208947876766, 5172.8729999999995925, 5.018721461845228049, 5172.8729999999995925, 40.46999608482148858, 5172.875, 1, 5172.8729999999995925, 0.43862745664673441492, 5172.8729999999995925, 0.33115058922985340928
5172.8779999999997017, 61.071682499819935686, 5172.8800000000001091, 1, 5172.8779999999997017, -5.0815664987328839075, 5172.8779999999997017, 0.71576123493055732183, 5172.8779999999997017, 60.376782951663543031, 5172.8800000000001091, 1, 5172.8779999999997017, 6.6484931748816658015, 5172.8779999999997017, -1.1147727924579058367, 5172.8779999999997017, 42.915373758443202235, 5172.8800000000001091, 1, 5172.8779999999997017, -2.2831580548072123449, 5172.8779999999997017, 5.0187157885924307266, 5172.8779999999997017, 40.46999652213759191, 5172.8800000000001091, 1, 5172.8779999999997017, 0.43861005495833954582, 5172.8779999999997017, 0.33115414197677139896
5172.8829999999998108, 61.003430221978256043, 5172.8850000000002183, 1, 5172.8829999999998108, -5.7529705348934232489, 5172.8829999999998108, -1.2527946032925960651, 5172.8829999999998108, 60.272270288295665353, 5172.8850000000002183, 1, 5172.8829999999998108, 7.1165953849786420804, 5172.8829999999998108, -2.7216909552838011166, 5172.8829999999998108, 43.048182561607127639, 5172.8850000000002183, 1, 5172.8829999999998108, -2.6565882119935326777, 5172.8829999999998108, 3.4533567703996510545, 5172.8829999999998108, 40.460459077960962304, 5172.8850000000002183, 1, 5172.8829999999998108, 0.88258248346209233759, 5172.8829999999998108, -0.54312263035235730513
5172.8900000000003274, 61.071688612737148105, 5172.8900000000003274, 1, 5172.8900000000003274, -5.0814247735230173575, 5172.8900000000003274, 0.71575150293289269143, 5172.8900000000003274, 60.376783755256454356, 5172.8900000000003274, 1, 5172.8900000000003274, 6.6483434701505075282, 5172.8900000000003274, -1.1147680107995761034, 5172.8900000000003274, 42.915366921484050522, 5172.8900000000003274, 1, 5172.8900000000003274, -2.2831155600497132774, 5172.8900000000003274, 5.0187050094548304457, 5172.8900000000003274, 40.46999739678642527, 5172.8900000000003274, 1, 5172.8900000000003274, 0.43857525240372546849, 5172.8900000000003274, 0.33116124744963926219
5172.899000000000342, 61.071691830027759806, 5172.8959999999997308, 1, 5172.899000000000342, -5.0813501828546741024, 5172.899000000000342, 0.71574638083760078189, 5172.899000000000342, 60.376784178145506132, 5172.8959999999997308, 1, 5172.899000000000342, 6.6482646796999524952, 5172.899000000000342, -1.114765494088711506, 5172.899000000000342, 42.915363323097743375, 5172.8959999999997308, 1, 5172.899000000000342, -2.283093194852116703, 5172.899000000000342, 5.0186993362503429239, 5172.899000000000342, 40.469997834178940366, 5172.8959999999997308, 1, 5172.899000000000342, 0.4385578515981403136, 5172.899000000000342, 0.33116480017858407336
5172.9040000000004511, 61.071695369002107157, 5172.8999999999996362, 1, 5172.9040000000004511, -5.0812681342275691776, 5172.9040000000004511, 0.71574074653897312714, 5172.9040000000004511, 60.37678464321912486, 5172.8999999999996362, 1, 5172.9040000000004511, 6.6481780113048145608, 5172.9040000000004511, -1.1147627256530938666, 5172.9040000000004511, 42.915359364887137872, 5172.8999999999996362, 1, 5172.9040000000004511, -2.2830685934823526928, 5172.9040000000004511, 5.0186930957355357918, 5172.9040000000004511, 40.469998271592558581, 5172.8999999999996362, 1, 5172.9040000000004511, 0.43854045111076589425, 5172.9040000000004511, 0.33116835290470092446
5172.9040000000004511, 61.071698586220172444, 5172.9059999999999491, 1, 5172.9040000000004511, -5.0811935456509011999, 5172.9040000000004511, 0.71573562445282234989, 5172.9040000000004511, 60.376785065976960709, 5172.9059999999999491, 1, 5172.9040000000004511, 6.6480992229561790552, 5172.9040000000004511, -1.1147602088555608191, 5172.9040000000004511, 42.915355766518466396, 5172.9059999999999491, 1, 5172.9040000000004511, -2.2830462289123718556, 5172.9040000000004511, 5.0186874225573845365, 5172.9040000000004511, 40.469998709014042504, 5172.9059999999999491, 1, 5172.9040000000004511, 0.43852305090827836676, 5172.9040000000004511, 0.33117190562758835881
5172.9080000000003565, 61.071701803400983977, 5172.9099999999998545, 1, 5172.9080000000003565, -5.0811189580958542322, 5172.9080000000003565, 0.71573050237669733065, 5172.9080000000003565, 60.376785488691183446, 5172.9099999999998545, 1, 5172.9080000000003565, 6.6480204356440699698, 5172.9080000000003565, -1.1147576920177684201, 5172.9080000000003565, 42.915352168169917491, 5172.9099999999998545, 1, 5172.9080000000003565, -2.2830238646660654389, 5172.9080000000003565, 5.0186817493880475638, 5172.9080000000003565, 40.46999914648246488, 5172.9099999999998545, 1, 5172.9080000000003565, 0.43850565103252087118, 5172.9080000000003565, 0.33117545834846850994
5172.9139999999997599, 61.071705020556940724, 5172.9149999999999636, 1, 5172.9139999999997599, -5.0810443715760138517, 5172.9139999999997599, 0.71572538030372712115, 5172.9139999999997599, 60.37678591134527295, 5172.9149999999999636, 1, 5172.9139999999997599, 6.647941649328047653, 5172.9139999999997599, -1.1147551751490460958, 5172.9139999999997599, 42.915348569838776882, 5172.9149999999999636, 1, 5172.9139999999997599, -2.2830015007308617214, 5172.9139999999997599, 5.0186760762377389256, 5172.9139999999997599, 40.469999583962405154, 5172.9149999999999636, 1, 5172.9139999999997599, 0.43848825144031211565, 5172.9139999999997599, 0.33117901106297864544
5172.9239999999999782, 61.003451863882560247, 5172.9200000000000728, 1, 5172.9239999999999782, -5.7525077281724321665, 5172.9239999999999782, -1.2528256274908997625, 5172.9239999999999782, 60.272270619248502044, 5172.9200000000000728, 1, 5172.9239999999999782, 7.1161051374720596385, 5172.9239999999999782, -2.7216767316101631025, 5172.9239999999999782, 43.048156133612351937, 5172.9200000000000728, 1, 5172.9239999999999782, -2.6564434157335754527, 5172.9239999999999782, 3.4533233638362546003, 5172.9239999999999782, 40.460463769919208232, 5172.9200000000000728, 1, 5172.9239999999999782, 0.88246994920353849512, 5172.9239999999999782, -0.54310093667379533144
5172.9239999999999782, 61.003455734650117392, 5172.9250000000001819, 1, 5172.9239999999999782, -5.7524331817593239435, 5172.9239999999999782, -1.2528308505685323837, 5172.9239999999999782, 60.272271720422040175, 5172.9250000000001819, 1, 5172.9239999999999782, 7.116026359368865073, 5172.9239999999999782, -2.7216742268001397065, 5172.9239999999999782, 43.048152525293318149, 5172.9250000000001819, 1, 5172.9239999999999782, -2.6564210202755655921, 5172.9239999999999782, 3.453317825439270905, 5172.9239999999999782, 40.46046447497943177, 5172.9250000000001819, 1, 5172.9239999999999782, 0.88245255691681689925, 5172.9239999999999782, -0.54309739424732583757
5172.9290000000000873, 61.071714671839139044, 5172.930000000000291, 1, 5172.9290000000000873, -5.0808206181099642151, 5172.9290000000000873, 0.71571001412210577541, 5172.9290000000000873, 60.376787178966402792, 5172.930000000000291, 1, 5172.9290000000000873, 6.6477052965128269335, 5172.9290000000000873, -1.1147476242989533546, 5172.9290000000000873, 42.915337774903314028, 5172.930000000000291, 1, 5172.9290000000000873, -2.282934410740175224, 5172.9290000000000873, 5.0186590568640134791, 5172.9290000000000873, 40.470000896575427873, 5172.930000000000291, 1, 5172.9290000000000873, 0.43843605456268136544, 5172.9290000000000873, 0.33118966918453907056
5172.9340000000001965, 61.07171788884710395, 5172.9350000000004002, 1, 5172.9340000000001965, -5.0807460356442417648, 5172.9340000000001965, 0.71570489207327625536, 5172.9340000000001965, 60.376787601374957148, 5172.9350000000004002, 1, 5172.9340000000001965, 6.6476265142393975438, 5172.9340000000001965, -1.1147451072745120371, 5172.9340000000001965, 42.915334176606705796, 5172.9350000000004002, 1, 5172.9340000000001965, -2.2829120480333231491, 5172.9340000000001965, 5.0186533837676705616, 5172.9340000000001965, 40.470001334155256245, 5172.9350000000004002, 1, 5172.9340000000001965, 0.43841865619658171305, 5172.9340000000001965, 0.33119322188968780551
5172.9470000000001164, 61.07172110584782132, 5172.9399999999995998, 1, 5172.9470000000001164, -5.0806714542108091237, 5172.9470000000001164, 0.71569977002407725308, 5172.9470000000001164, 60.376788023767559821, 5172.9399999999995998, 1, 5172.9470000000001164, 6.647547733032107331, 5172.9470000000001164, -1.1147425902086354199, 5172.9470000000001164, 42.915330578344310197, 5172.9399999999995998, 1, 5172.9470000000001164, -2.2828896856408156246, 5172.9470000000001164, 5.01864771068451887, 5172.9470000000001164, 40.470001771760884424, 5172.9399999999995998, 1, 5172.9470000000001164, 0.43840125814591862641, 5172.9470000000001164, 0.33119677458615726096
5172.9470000000001164, 61.071723679421054953, 5172.9480000000003201, 1, 5172.9470000000001164, -5.0806117897838927178, 5172.9470000000001164, 0.71569567239351528087, 5172.9470000000001164, 60.376788361630353563, 5172.9480000000003201, 1, 5172.9470000000001164, 6.6474847087543258439, 5172.9470000000001164, -1.1147405765349454043, 5172.9470000000001164, 42.915327699711916409, 5172.9480000000003201, 1, 5172.9470000000001164, -2.2828717959098798751, 5172.9470000000001164, 5.0186431722322204507, 5172.9470000000001164, 40.47000212186644319, 5172.9480000000003201, 1, 5172.9470000000001164, 0.43838733991666772871, 5172.9470000000001164, 0.33119961674286457765
5172.9489999999996144, 61.071726252963287607, 5172.9499999999998181, 1, 5172.9489999999996144, -5.0805521260556201213, 5172.9489999999996144, 0.71569157477146916335, 5172.9489999999996144, 60.376788699474282396, 5172.9499999999998181, 1, 5172.9489999999996144, 6.647421685192709262, 5172.9489999999996144, -1.1147385628331001328, 5172.9489999999996144, 42.915324821096561436, 5172.9499999999998181, 1, 5172.9489999999996144, -2.2828539064159145688, 5172.9489999999996144, 5.0186386337859687501, 5172.9489999999996144, 40.470002472027601925, 5172.9499999999998181, 1, 5172.9489999999996144, 0.43837342192316902656, 5172.9489999999996144, 0.3312024588838227146
5172.9539999999997235, 61.071730113273844154, 5172.9549999999999272, 1, 5172.9539999999997235, -5.0804626316923151563, 5172.9539999999997235, 0.7156854283293689889, 5172.9539999999997235, 60.376789206128307796, 5172.9549999999999272, 1, 5172.9539999999997235, 6.6473271510462312861, 5172.9539999999997235, -1.1147355422263984792, 5172.9539999999997235, 42.915320503211169978, 5172.9549999999999272, 1, 5172.9539999999997235, -2.282827072547340741, 5172.9539999999997235, 5.018631826128522988, 5172.9539999999997235, 40.470002997226757202, 5172.9549999999999272, 1, 5172.9539999999997235, 0.43835254527125178114, 5172.9539999999997235, 0.33120672211658330752
5172.9600000000000364, 61.071733973508600002, 5172.9600000000000364, 1, 5172.9600000000000364, -5.0803731387017956322, 5172.9600000000000364, 0.71567928190582463799, 5172.9600000000000364, 60.376789712729802773, 5172.9600000000000364, 1, 5172.9600000000000364, 6.6472326183021710477, 5172.9600000000000364, -1.1147325215711347823, 5172.9600000000000364, 42.915316185333679755, 5172.9600000000000364, 1, 5172.9600000000000364, -2.2828002390956978473, 5172.9600000000000364, 5.0186250184938252517, 5172.9600000000000364, 40.470003522485683334, 5172.9600000000000364, 1, 5172.9600000000000364, 0.43833166903609810383, 5172.9600000000000364, 0.33121098533058912494
5172.9679999999998472, 61.071737190333067247, 5172.9650000000001455, 1, 5172.9679999999998472, -5.0802985623770657853, 5172.9679999999998472, 0.71567415988625526779, 5172.9679999999998472, 60.376790134871953342, 5172.9650000000001455, 1, 5172.9679999999998472, 6.6471538421818747722, 5172.9679999999998472, -1.1147300043230607969, 5172.9679999999998472, 42.915312587096835273, 5172.9650000000001455, 1, 5172.9679999999998472, -2.2827778782241439082, 5172.9679999999998472, 5.0186193454815466453, 5172.9679999999998472, 40.470003960240106267, 5172.9650000000001455, 1, 5172.9679999999998472, 0.43831427251328858308, 5172.9679999999998472, 0.33121453800887223906
5172.9679999999998472, 61.071740407152674379, 5172.9700000000002547, 1, 5172.9679999999998472, -5.0802239870680363509, 5172.9679999999998472, 0.71566903787835656203, 5172.9679999999998472, 60.376790556896970941, 5172.9700000000002547, 1, 5172.9679999999998472, 6.6470750670424578743, 5172.9679999999998472, -1.1147274870300734051, 5172.9679999999998472, 42.915308988907611365, 5172.9700000000002547, 1, 5172.9679999999998472, -2.2827555176736566978, 5172.9679999999998472, 5.0186136724822674182, 5172.9679999999998472, 40.470004397989775669, 5172.9700000000002547, 1, 5172.9679999999998472, 0.4382968763039105653, 5172.9679999999998472, 0.33121809068026308864
