gazebo-time, fl-z, foot-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, gazebo-time, fr-z, foot-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, gazebo-time, rl-z, foot-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, gazebo-time, rr-z, foot-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x
5376.8930000000000291, 61.963662121551976725, 5376.8869999999997162, 1, 5376.8930000000000291, -18.60512254097121243, 5376.8930000000000291, 3.3076755420907417715, 5376.8930000000000291, 59.043647699552522568, 5376.8869999999997162, 1, 5376.8930000000000291, 15.272537545596048147, 5376.8930000000000291, 5.742164924248694291, 5376.8930000000000291, 41.589921758559754039, 5376.8869999999997162, 1, 5376.8930000000000291, -6.6329665492009901584, 5376.8930000000000291, -9.8647126773193800631, 5376.8930000000000291, 42.165783835438062965, 5376.8869999999997162, 1, 5376.8930000000000291, 10.176060429650473083, 5376.8930000000000291, -0.48205156159075457367
5376.8930000000000291, 61.963673753667393385, 5376.8919999999998254, 1, 5376.8930000000000291, -18.604865900631960329, 5376.8930000000000291, 3.307668872287308659, 5376.8930000000000291, 59.043659663807702032, 5376.8919999999998254, 1, 5376.8930000000000291, 15.272288439936859916, 5376.8930000000000291, 5.7421573528721978619, 5376.8930000000000291, 41.589919181987269781, 5376.8919999999998254, 1, 5376.8930000000000291, -6.6328592372045092063, 5376.8930000000000291, -9.8647010672816417554, 5376.8930000000000291, 42.165783203896332054, 5376.8919999999998254, 1, 5376.8930000000000291, 10.175946433563906268, 5376.8930000000000291, -0.48205843251658109239
5376.9030000000002474, 61.963685385402243355, 5376.8969999999999345, 1, 5376.9030000000002474, -18.604609263863554958, 5376.9030000000002474, 3.3076622028745319426, 5376.9030000000002474, 59.043671627671017177, 5376.8969999999999345, 1, 5376.9030000000002474, 15.272039337937561854, 5376.9030000000002474, 5.7421497814509514512, 5376.9030000000002474, 41.589916605422786233, 5376.8969999999999345, 1, 5376.9030000000002474, -6.6327519269483019571, 5376.9030000000002474, -9.8646894573342169821, 5376.9030000000002474, 42.165782635463131101, 5376.8969999999999345, 1, 5376.9030000000002474, 10.17584383858639363, 5376.9030000000002474, -0.48206461648587151103
5376.9030000000002474, 61.963697016747950386, 5376.9020000000000437, 1, 5376.9030000000002474, -18.604352630696382676, 5376.9030000000002474, 3.3076555338605864165, 5376.9030000000002474, 59.043683591157829937, 5376.9020000000000437, 1, 5376.9030000000002474, 15.271790239594015048, 5376.9030000000002474, 5.7421422099680086149, 5376.9030000000002474, 41.589914028842194682, 5376.9020000000000437, 1, 5376.9030000000002474, -6.6326446184457115152, 5376.9030000000002474, -9.8646778474700749229, 5376.9030000000002474, 42.165782003827764868, 5376.9020000000000437, 1, 5376.9030000000002474, 10.175729845702694121, 5376.9030000000002474, -0.48207148771080454708
5376.9120000000002619, 61.963628534560214689, 5376.9070000000001528, 1, 5376.9120000000002619, -18.604361858580652722, 5376.9120000000002619, 3.3076543165910514688, 5376.9120000000002619, 59.043631296182653045, 5376.9070000000001528, 1, 5376.9120000000002619, 15.271787051187391882, 5376.9120000000002619, 5.7421413661906548498, 5376.9120000000002619, 41.589896592220583216, 5376.9070000000001528, 1, 5376.9120000000002619, -6.632611604723872567, 5376.9120000000002619, -9.8646789370474561309, 5376.9120000000002619, 42.165762089642882415, 5376.9070000000001528, 1, 5376.9120000000002619, 10.175696102620408467, 5376.9120000000002619, -0.48207106578253444695
5376.9170000000003711, 61.96364016623388693, 5376.9120000000002619, 1, 5376.9170000000003711, -18.604105232577751394, 5376.9170000000003711, 3.307647648376359939, 5376.9170000000003711, 59.04364325988052542, 5376.9120000000002619, 1, 5376.9170000000003711, 15.271537960162337555, 5376.9170000000003711, 5.7421337946096073779, 5376.9170000000003711, 41.589894015871948341, 5376.9120000000002619, 1, 5376.9170000000003711, -6.6325042997730756511, 5376.9170000000003711, -9.864667327343040526, 5376.9170000000003711, 42.165761394964285103, 5376.9120000000002619, 1, 5376.9170000000003711, 10.175570714276144457, 5376.9170000000003711, -0.48207862448084171092
5376.9179999999996653, 61.963651797527894871, 5376.9170000000003711, 1, 5376.9179999999996653, -18.603848610167666777, 5376.9179999999996653, 3.3076409805518665053, 5376.9179999999996653, 59.043655223169160706, 5376.9170000000003711, 1, 5376.9179999999996653, 15.271288872754990251, 5376.9179999999996653, 5.7421262229807581434, 5376.9179999999996653, 41.589891439521849748, 5376.9170000000003711, 1, 5376.9179999999996653, -6.6323969965888736056, 5376.9179999999996653, -9.864655717719532646, 5376.9179999999996653, 42.165760700206149636, 5376.9170000000003711, 1, 5376.9179999999996653, 10.175445327870852097, 5376.9179999999996653, -0.48208618335918629327
5376.9219999999995707, 61.963663428405610034, 5376.9219999999995707, 1, 5376.9219999999995707, -18.603591991306380748, 5376.9219999999995707, 3.3076343131314906998, 5376.9219999999995707, 59.04366718609389153, 5376.9219999999995707, 1, 5376.9219999999995707, 15.271039789016441546, 5376.9219999999995707, 5.7421186512893243048, 5376.9219999999995707, 41.589888863153674947, 5376.9219999999995707, 1, 5376.9219999999995707, -6.6322896951594980663, 5376.9219999999995707, -9.8646441081766766956, 5376.9219999999995707, 42.165760131754133511, 5376.9219999999995707, 1, 5376.9219999999995707, 10.175342740493464433, 5376.9219999999995707, -0.48209236804040855873
5376.9279999999998836, 61.963675058916251714, 5376.9269999999996799, 1, 5376.9279999999998836, -18.603335376028336867, 5376.9279999999998836, 3.3076276460990321482, 5376.9279999999998836, 59.043679148593817274, 5376.9269999999996799, 1, 5376.9279999999998836, 15.270790708917830969, 5376.9279999999998836, 5.7421110795533358839, 5376.9279999999998836, 41.589886286788271264, 5376.9269999999996799, 1, 5376.9279999999998836, -6.6321823954990790639, 5376.9279999999998836, -9.8646324987177234078, 5376.9279999999998836, 42.165759563234203711, 5376.9269999999996799, 1, 5376.9279999999998836, 10.175240154523292446, 5376.9279999999998836, -0.48209855284963509803
5376.9390000000003056, 61.963686689034098265, 5376.931999999999789, 1, 5376.9390000000003056, -18.603078764330483352, 5376.9390000000003056, 3.3076209794700055511, 5376.9390000000003056, 59.043691110714320303, 5376.931999999999789, 1, 5376.9390000000003056, 15.270541632454408543, 5376.9390000000003056, 5.7421035077583795214, 5376.9390000000003056, 41.589883710422391516, 5376.931999999999789, 1, 5376.9390000000003056, -6.6320750976163891366, 5376.9390000000003056, -9.8646208893362672399, 5376.9390000000003056, 42.165758931541390098, 5376.931999999999789, 1, 5376.9390000000003056, 10.175126171696105004, 5376.9390000000003056, -0.4821054250058409707
5376.9390000000003056, 61.963698318756243566, 5376.9369999999998981, 1, 5376.9390000000003056, -18.602822156174191548, 5376.9390000000003056, 3.3076143132387940682, 5376.9390000000003056, 59.04370307241973137, 5376.9369999999998981, 1, 5376.9390000000003056, 15.270292559635919361, 5376.9390000000003056, 5.7420959359122534238, 5376.9390000000003056, 41.589881134092443915, 5376.9369999999998981, 1, 5376.9390000000003056, -6.631967801541369667, 5376.9390000000003056, -9.8646092800362463748, 5376.9390000000003056, 42.16575829975423062, 5376.9369999999998981, 1, 5376.9390000000003056, 10.175012190512626731, 5376.9390000000003056, -0.48211229731474603
5376.9440000000004147, 61.963711111032168333, 5376.9420000000000073, 1, 5376.9440000000004147, -18.60253989141208919, 5376.9440000000004147, 3.3076069808500392355, 5376.9440000000004147, 59.043716229816382679, 5376.9420000000000073, 1, 5376.9440000000004147, 15.270018583814946922, 5376.9440000000004147, 5.7420876068194388608, 5376.9440000000004147, 41.589878300137051781, 5376.9420000000000073, 1, 5376.9440000000004147, -6.6318497779483092103, 5376.9440000000004147, -9.8645965098995116449, 5376.9440000000004147, 42.165757604745323306, 5376.9420000000000073, 1, 5376.9440000000004147, 10.174886813207606906, 5376.9440000000004147, -0.48211985704253379481
5376.9489999999996144, 61.963661606011555705, 5376.9470000000001164, 1, 5376.9489999999996144, -18.602464385605877339, 5376.9489999999996144, 3.3076038858629814854, 5376.9489999999996144, 59.043679419913360107, 5376.9470000000001164, 1, 5376.9489999999996144, 15.269935850170462288, 5376.9489999999996144, 5.7420845116546530562, 5376.9489999999996144, 41.589863910851370576, 5376.9470000000001164, 1, 5376.9489999999996144, -6.6317895320357189703, 5376.9489999999996144, -9.8645936165368244275, 5376.9489999999996144, 42.165741915229219217, 5376.9470000000001164, 1, 5376.9489999999996144, 10.174823845747152262, 5376.9489999999996144, -0.48212174322840795071
5376.9589999999998327, 61.963673235379090443, 5376.9520000000002256, 1, 5376.9589999999998327, -18.602207788936102162, 5376.9589999999998327, 3.3075972209035029437, 5376.9589999999998327, 59.043691381153067255, 5376.9520000000002256, 1, 5376.9589999999998327, 15.269686789067113963, 5376.9589999999998327, 5.7420769396343800395, 5376.9589999999998327, 41.589861334663922321, 5376.9520000000002256, 1, 5376.9589999999998327, -6.6316822416446949973, 5376.9589999999998327, -9.8645820074884280615, 5376.9589999999998327, 42.165741283487250257, 5376.9520000000002256, 1, 5376.9589999999998327, 10.174709869957348829, 5376.9589999999998327, -0.48212861604395129689
5376.9589999999998327, 61.963684864343676395, 5376.9570000000003347, 1, 5376.9589999999998327, -18.601951195823613006, 5376.9589999999998327, 3.3075905563508385399, 5376.9589999999998327, 59.043703341969028031, 5376.9570000000003347, 1, 5376.9589999999998327, 15.269437731571143146, 5376.9589999999998327, 5.7420693675619993712, 5376.9589999999998327, 41.589858758431546448, 5376.9570000000003347, 1, 5376.9589999999998327, -6.631574953007240758, 5376.9589999999998327, -9.8645703985171699912, 5376.9589999999998327, 42.165740651708965459, 5376.9570000000003347, 1, 5376.9589999999998327, 10.174595895860518269, 5376.9589999999998327, -0.48213548901852121276
5376.9629999999997381, 61.963696492954582595, 5376.9620000000004438, 1, 5376.9629999999997381, -18.601694606287761502, 5376.9629999999997381, 3.3075838921873668141, 5376.9629999999997381, 59.043715302374245368, 5376.9620000000004438, 1, 5376.9629999999997381, 15.269188677729667702, 5376.9629999999997381, 5.7420617954373440739, 5376.9629999999997381, 41.58985618223564984, 5376.9620000000004438, 1, 5376.9629999999997381, -6.631467666186150467, 5376.9629999999997381, -9.8645587896276172302, 5376.9629999999997381, 42.165740019862390398, 5376.9620000000004438, 1, 5376.9629999999997381, 10.174481923426853314, 5376.9629999999997381, -0.48214236214700889605
5376.9740000000001601, 61.963708121165780085, 5376.9669999999996435, 1, 5376.9740000000001601, -18.601438020303223908, 5376.9740000000001601, 3.3075772284281548252, 5376.9740000000001601, 59.043727262374090969, 5376.9669999999996435, 1, 5376.9740000000001601, 15.268939627526274094, 5376.9740000000001601, 5.7420542232582434394, 5376.9740000000001601, 41.58985360603624315, 5376.9669999999996435, 1, 5376.9740000000001601, -6.6313603811461456772, 5376.9740000000001601, -9.8645471808175670958, 5376.9740000000001601, 42.165739387978412367, 5376.9669999999996435, 1, 5376.9740000000001601, 10.174367952699206796, 5376.9740000000001601, -0.48214923543381260629
5376.9740000000001601, 61.963719749012255988, 5376.9719999999997526, 1, 5376.9740000000001601, -18.601181437910774719, 5376.9740000000001601, 3.3075705650691844539, 5376.9740000000001601, 59.043739221973972064, 5376.9719999999997526, 1, 5376.9740000000001601, 15.268690580971860271, 5376.9740000000001601, 5.7420466510222460954, 5376.9740000000001601, 41.58985102981604598, 5376.9719999999997526, 1, 5376.9740000000001601, -6.631253097877953806, 5376.9740000000001601, -9.864535572086003512, 5376.9740000000001601, 42.165738692866639781, 5376.9719999999997526, 1, 5376.9740000000001601, 10.174242586881847572, 5376.9740000000001601, -0.48215679624201968068
5376.9790000000002692, 61.963731376466029133, 5376.9769999999998618, 1, 5376.9790000000002692, -18.600924859060874894, 5376.9790000000002692, 3.3075639021041389753, 5376.9790000000002692, 59.043751181178627974, 5376.9769999999998618, 1, 5376.9790000000002692, 15.268441538067538232, 5376.9790000000002692, 5.7420390787304889102, 5376.9790000000002692, 41.589848453613413426, 5376.9769999999998618, 1, 5376.9790000000002692, -6.6311458164360477241, 5376.9790000000002692, -9.8645239634283914398, 5376.9790000000002692, 42.16573806089620291, 5376.9769999999998618, 1, 5376.9790000000002692, 10.1741286196334908, 5376.9790000000002692, -0.48216366985622371999
5376.9880000000002838, 61.963671820866863982, 5376.9819999999999709, 1, 5376.9880000000002838, -18.600904550072382193, 5376.9880000000002838, 3.307562078505799974, 5376.9880000000002838, 59.043706046861693437, 5376.9819999999999709, 1, 5376.9880000000002838, 15.268411032227220403, 5376.9880000000002838, 5.7420374894961305756, 5376.9880000000002838, 41.589832673929926443, 5376.9819999999999709, 1, 5376.9880000000002838, -6.6311045575901541582, 5376.9880000000002838, -9.8645236418505248821, 5376.9880000000002838, 42.165720358723710603, 5376.9819999999999709, 1, 5376.9880000000002838, 10.174097366037143431, 5376.9880000000002838, -0.48216337076138060524
5376.9880000000002838, 61.963683448538709797, 5376.98700000000008, 1, 5376.9880000000002838, -18.600647978385705272, 5376.9880000000002838, 3.3075554163445026745, 5376.9880000000002838, 59.04371800614246979, 5376.98700000000008, 1, 5376.9880000000002838, 15.26816199662161111, 5376.9880000000002838, 5.7420299170998596594, 5376.9880000000002838, 41.589830097902698469, 5376.98700000000008, 1, 5376.9880000000002838, -6.6309972797274330247, 5376.9880000000002838, -9.8645120333536784329, 5376.9880000000002838, 42.165719726854945293, 5376.98700000000008, 1, 5376.9880000000002838, 10.173983402046689051, 5376.9880000000002838, -0.4821702446874986947
5376.9930000000003929, 61.963693913133809588, 5376.9930000000003929, 1, 5376.9930000000003929, -18.600417066902839025, 5376.9930000000003929, 3.3075494207326983087, 5376.9930000000003929, 59.04372876918090185, 5376.9930000000003929, 1, 5376.9930000000003929, 15.267937867670770657, 5376.9930000000003929, 5.7420231018897780473, 5376.9930000000003929, 41.589827779419870524, 5376.9930000000003929, 1, 5376.9930000000003929, -6.6309007311365046888, 5376.9930000000003929, -9.8645015857591520358, 5376.9930000000003929, 42.165719094986869209, 5376.9930000000003929, 1, 5376.9930000000003929, 10.173869439801833892, 5376.9930000000003929, -0.48217711877503433016
5376.9979999999995925, 61.963705540097862468, 5376.9970000000002983, 1, 5376.9979999999995925, -18.600160502159102549, 5376.9979999999995925, 3.3075427593466173448, 5376.9979999999995925, 59.04374072768426629, 5376.9970000000002983, 1, 5376.9979999999995925, 15.267688839134759604, 5376.9979999999995925, 5.742015529380147143, 5376.9979999999995925, 41.589825203371347584, 5376.9970000000002983, 1, 5376.9979999999995925, -6.6307934567616548804, 5376.9979999999995925, -9.864489977406186938, 5376.9979999999995925, 42.165718463033826424, 5376.9970000000002983, 1, 5376.9979999999995925, 10.173755479225022214, 5376.9979999999995925, -0.48218399301823566816
5377.0090000000000146, 61.963718329344345648, 5377.0020000000004075, 1, 5377.0090000000000146, -18.599878284860963618, 5377.0090000000000146, 3.3075354322584331612, 5377.0090000000000146, 59.043753881569401187, 5377.0020000000004075, 1, 5377.0090000000000146, 15.267414911731746585, 5377.0090000000000146, 5.7420071995607031567, 5377.0090000000000146, 41.589822369682828196, 5377.0020000000004075, 1, 5377.0090000000000146, -6.6306754569047141601, 5377.0090000000000146, -9.8644772082993767981, 5377.0090000000000146, 42.165717831073664001, 5377.0020000000004075, 1, 5377.0090000000000146, 10.173641520360618529, 5377.0090000000000146, -0.48219086742598449291
5377.0140000000001237, 61.963729955523731974, 5377.0069999999996071, 1, 5377.0140000000001237, -18.599621727475671662, 5377.0140000000001237, 3.3075287716955408257, 5377.0140000000001237, 59.043765839239604531, 5377.0069999999996071, 1, 5377.0140000000001237, 15.267165890736199785, 5377.0140000000001237, 5.7419996269346569306, 5377.0140000000001237, 41.589819793589398955, 5377.0069999999996071, 1, 5377.0140000000001237, -6.630568186225076488, 5377.0140000000001237, -9.8644656000982458011, 5377.0140000000001237, 42.165717199068950549, 5377.0069999999996071, 1, 5377.0140000000001237, 10.173527563187032996, 5377.0140000000001237, -0.48219774199220566402
5377.0190000000002328, 61.439308569001909177, 5377.01299999999992, 1, 5377.0190000000002328, -19.544026430609555689, 5377.0190000000002328, 6.2947399930784655453, 5377.0190000000002328, 58.490405344473714422, 5377.01299999999992, 1, 5377.0190000000002328, 15.834377926418065741, 5377.0190000000002328, 8.9644787004472377134, 5377.0190000000002328, 41.498423486341842192, 5377.01299999999992, 1, 5377.0190000000002328, -6.6340241566384605676, 5377.0190000000002328, -10.239820914405127539, 5377.0190000000002328, 42.094315195569606658, 5377.01299999999992, 1, 5377.0190000000002328, 10.465174259554057556, 5377.0190000000002328, 0.47673396086791086645
5377.0230000000001382, 61.963699829651162077, 5377.0169999999998254, 1, 5377.0230000000001382, -18.599285805674991678, 5377.0230000000001382, 3.3075190787174513218, 5377.0230000000001382, 59.043746942082378837, 5377.0169999999998254, 1, 5377.0230000000001382, 15.266831742777203118, 5377.0230000000001382, 5.7419889698508939091, 5377.0230000000001382, 41.589804740689430673, 5377.0169999999998254, 1, 5377.0230000000001382, -6.630403159976641092, 5377.0230000000001382, -9.8644508487357622784, 5377.0230000000001382, 42.165703087202047072, 5377.0169999999998254, 1, 5377.0230000000001382, 10.173353134944232323, 5377.0230000000001382, -0.48220662661916335878
5377.024000000000342, 61.963711455459772992, 5377.0230000000001382, 1, 5377.024000000000342, -18.599029259036008455, 5377.024000000000342, 3.3075124193584066745, 5377.024000000000342, 59.043758899166839171, 5377.0230000000001382, 1, 5377.024000000000342, 15.266582732710228143, 5377.024000000000342, 5.7419813970568363004, 5377.024000000000342, 41.589802164719792188, 5377.0230000000001382, 1, 5377.024000000000342, -6.6302958947346795071, 5377.024000000000342, -9.8644392407654617472, 5377.024000000000342, 42.165702455219154388, 5377.0230000000001382, 1, 5377.024000000000342, 10.173239182882104714, 5377.024000000000342, -0.48221350167284171562
5377.0290000000004511, 61.963723080878281735, 5377.0270000000000437, 1, 5377.0290000000004511, -18.598772715946669365, 5377.0290000000004511, 3.3075057604074729056, 5377.0290000000004511, 59.043770855857871993, 5377.0270000000000437, 1, 5377.0290000000004511, 15.266333726308618068, 5377.0290000000004511, 5.7419738242040310183, 5377.0290000000004511, 41.589799588704117639, 5377.0270000000000437, 1, 5377.0290000000004511, -6.6301886312895010889, 5377.0290000000004511, -9.864427632860223838, 5377.0290000000004511, 42.165701823231643175, 5377.0270000000000437, 1, 5377.0290000000004511, 10.173125232560057185, 5377.0290000000004511, -0.48222037689061281185
5377.0339999999996508, 61.963734705941405423, 5377.0320000000001528, 1, 5377.0339999999996508, -18.598516176447851933, 5377.0339999999996508, 3.3074991018543435928, 5377.0339999999996508, 59.043782812125797932, 5377.0320000000001528, 1, 5377.0339999999996508, 15.266084723531335499, 5377.0339999999996508, 5.7419662512910463192, 5377.0339999999996508, 41.589797012671468224, 5377.0320000000001528, 1, 5377.0339999999996508, -6.6300813696674847364, 5377.0339999999996508, -9.8644160250256920364, 5377.0339999999996508, 42.165701191211873322, 5377.0320000000001528, 1, 5377.0339999999996508, 10.173011283944152439, 5377.0339999999996508, -0.4822272522708992426
5377.0389999999997599, 61.963746330616714886, 5377.0370000000002619, 1, 5377.0389999999997599, -18.598259640504604562, 5377.0389999999997599, 3.307492443708845542, 5377.0389999999997599, 59.043794767983357019, 5377.0370000000002619, 1, 5377.0389999999997599, 15.265835724429836162, 5377.0389999999997599, 5.7419586783243836692, 5377.0389999999997599, 41.589794436644702103, 5377.0370000000002619, 1, 5377.0389999999997599, -6.6299741098687334784, 5377.0389999999997599, -9.8644044172723219788, 5377.0389999999997599, 42.165700559130513625, 5377.0370000000002619, 1, 5377.0389999999997599, 10.172897337015722741, 5377.0389999999997599, -0.48223412781209873401
5377.043999999999869, 61.963757954914584047, 5377.0420000000003711, 1, 5377.043999999999869, -18.598003108114617987, 5377.043999999999869, 3.3074857859612087907, 5377.043999999999869, 59.043806723429540284, 5377.0420000000003711, 1, 5377.043999999999869, 15.265586728946059836, 5377.043999999999869, 5.7419511052970158005, 5377.043999999999869, 41.58979186059330857, 5377.0420000000003711, 1, 5377.043999999999869, -6.6298668518924852577, 5377.043999999999869, -9.8643928095916493248, 5377.043999999999869, 42.165699927055783292, 5377.0420000000003711, 1, 5377.043999999999869, 10.172783391831458744, 5377.043999999999869, -0.48224100352098631106
5377.0489999999999782, 61.963769578869232646, 5377.0469999999995707, 1, 5377.0489999999999782, -18.597746579304999415, 5377.0489999999999782, 3.3074791286166949078, 5377.0489999999999782, 59.043818678432657521, 5377.0469999999995707, 1, 5377.0489999999999782, 15.26533773710050923, 5377.0489999999999782, 5.741943532214193624, 5377.0489999999999782, 41.589789284524727009, 5377.0469999999995707, 1, 5377.0489999999999782, -6.6297595957288484314, 5377.0489999999999782, -9.8643812019751013764, 5377.0489999999999782, 42.165699294931627605, 5377.0469999999995707, 1, 5377.0489999999999782, 10.172669448357623878, 5377.0489999999999782, -0.48224787939041391382
