gazebo-time, fl-z, foot-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, gazebo-time, fr-z, foot-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, gazebo-time, rl-z, foot-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, gazebo-time, rr-z, foot-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x
3197.36200000000008, 63.051991266550828641, 3197.3530000000000655, 1, 3197.36200000000008, -9.5880792627085007496, 3197.36200000000008, -4.36753624440963506, 3197.36200000000008, 58.223190429470093932, 3197.3530000000000655, 1, 3197.36200000000008, 8.1778220018904210775, 3197.36200000000008, 1.8591209247529363324, 3197.36200000000008, 40.576324959521542723, 3197.3530000000000655, 1, 3197.36200000000008, -4.4656062676874448414, 3197.36200000000008, 1.4799643720116009149, 3197.36200000000008, 42.929643657939251966, 3197.3530000000000655, 1, 3197.36200000000008, 5.8891501073242054076, 3197.36200000000008, -0.049100330292727534243
3197.36200000000008, 63.051995931875865153, 3197.3580000000001746, 1, 3197.36200000000008, -9.587964965897665337, 3197.36200000000008, -4.3675436912851814952, 3197.36200000000008, 58.223192109239640502, 3197.3580000000001746, 1, 3197.36200000000008, 8.1777057296944644094, 3197.36200000000008, 1.8591249159190255114, 3197.36200000000008, 40.576321311574524486, 3197.3580000000001746, 1, 3197.36200000000008, -4.4655362011993418037, 3197.36200000000008, 1.4799630973004269663, 3197.36200000000008, 42.929646084303357156, 3197.3580000000001746, 1, 3197.36200000000008, 5.8890832311154230894, 3197.36200000000008, -0.049099349845345585663
3197.3659999999999854, 63.052000597054778552, 3197.362999999999829, 1, 3197.3659999999999854, -9.5878506705773318686, 3197.3659999999999854, -4.3675511379894622621, 3197.3659999999999854, 58.223193789008803378, 3197.362999999999829, 1, 3197.3659999999999854, 8.1775894591381081966, 3197.3659999999999854, 1.8591289069438445836, 3197.3659999999999854, 40.576317663662081259, 3197.362999999999829, 1, 3197.3659999999999854, -4.4654661356919671533, 3197.3659999999999854, 1.4799618226674837729, 3197.3659999999999854, 42.929648510565570518, 3197.362999999999829, 1, 3197.3659999999999854, 5.8890163558001882294, 3197.3659999999999854, -0.04909836947395262996
3197.3710000000000946, 63.052004795616468869, 3197.3679999999999382, 1, 3197.3710000000000946, -9.5877478060684779848, 3197.3710000000000946, -4.3675578398832968219, 3197.3710000000000946, 58.223195300755591575, 3197.3679999999999382, 1, 3197.3710000000000946, 8.1774848169710825374, 3197.3710000000000946, 1.8591324987638735422, 3197.3710000000000946, 40.576314380646181235, 3197.3679999999999382, 1, 3197.3710000000000946, -4.4654030776050923635, 3197.3710000000000946, 1.4799606755555458903, 3197.3710000000000946, 42.929650694071078476, 3197.3679999999999382, 1, 3197.3710000000000946, 5.8889561687125864253, 3197.3710000000000946, -0.049097487188518584844
3197.3820000000000618, 63.052009460515577643, 3197.3739999999997963, 1, 3197.3820000000000618, -9.5876335136586749996, 3197.3820000000000618, -4.3675652862498210993, 3197.3820000000000618, 58.223196980453337801, 3197.3739999999997963, 1, 3197.3820000000000618, 8.1773685495093513254, 3197.3820000000000618, 1.8591364895429585147, 3197.3820000000000618, 40.576310732906904377, 3197.3739999999997963, 1, 3197.3820000000000618, -4.4653330140482463406, 3197.3820000000000618, 1.4799594010544581124, 3197.3820000000000618, 42.929653120154767976, 3197.3739999999997963, 1, 3197.3820000000000618, 5.8888892950992826059, 3197.3820000000000618, -0.049096506966268549377
3197.3820000000000618, 63.052014591773364316, 3197.3780000000001564, 1, 3197.3820000000000618, -9.5875077936866297534, 3197.3820000000000618, -4.3675734770702092646, 3197.3820000000000618, 58.223198828035762631, 3197.3780000000001564, 1, 3197.3820000000000618, 8.1772406570322910824, 3197.3820000000000618, 1.8591408792745554024, 3197.3820000000000618, 40.576306720444748066, 3197.3780000000001564, 1, 3197.3820000000000618, -4.4652559452374109839, 3197.3820000000000618, 1.479957999200340879, 3197.3820000000000618, 42.929655788739246702, 3197.3780000000001564, 1, 3197.3820000000000618, 5.8888157351155046015, 3197.3820000000000618, -0.049095428792259809825
3197.3910000000000764, 63.052019256379303158, 3197.3840000000000146, 1, 3197.3910000000000764, -9.5873935044068439026, 3197.3910000000000764, -4.3675809230870399347, 3197.3910000000000764, 58.223200507664458314, 3197.3840000000000146, 1, 3197.3910000000000764, 8.1771243928787242794, 3197.3910000000000764, 1.859144869788551091, 3197.3910000000000764, 40.5763030728531362, 3197.3840000000000146, 1, 3197.3910000000000764, -4.4651858837696867255, 3197.3910000000000764, 1.4799567248506448891, 3197.3910000000000764, 42.929658214595733057, 3197.3840000000000146, 1, 3197.3910000000000764, 5.8887488632779803055, 3197.3910000000000764, -0.049094448709023907895
3197.3919999999998254, 63.05202392090700414, 3197.38799999999992, 1, 3197.3919999999998254, -9.5872792166350162546, 3197.3919999999998254, -4.3675883689467944748, 3197.3919999999998254, 58.223202187219285975, 3197.38799999999992, 1, 3197.3919999999998254, 8.1770081303325046207, 3197.3919999999998254, 1.8591488601790295832, 3197.3919999999998254, 40.57629942534833134, 3197.38799999999992, 1, 3197.3919999999998254, -4.4651158232928365166, 3197.3919999999998254, 1.4799554505813610206, 3197.3919999999998254, 42.929660640363593416, 3197.38799999999992, 1, 3197.3919999999998254, 5.8886819923732041104, 3197.3919999999998254, -0.049093468709571652653
3197.3960000000001855, 63.052028585214564771, 3197.3930000000000291, 1, 3197.3960000000001855, -9.5871649303619985716, 3197.3960000000001855, -4.3675958146135300808, 3197.3960000000001855, 58.22320386677370152, 3197.3930000000000291, 1, 3197.3960000000001855, 8.1768918693774139683, 3197.3960000000001855, 1.8591528504461898308, 3197.3960000000001855, 40.576295777885995619, 3197.3930000000000291, 1, 3197.3960000000001855, -4.4650457638372138547, 3197.3960000000001855, 1.4799541763810886152, 3197.3960000000001855, 42.929663066085339551, 3197.3930000000000291, 1, 3197.3960000000001855, 5.8886151223693374845, 3197.3960000000001855, -0.049092488781905530004
3197.4029999999997926, 63.170386265026934325, 3197.3980000000001382, 1, 3197.4029999999997926, -9.336110582596317542, 3197.4029999999997926, -2.9808947514795960387, 3197.4029999999997926, 58.136644194140146169, 3197.3980000000001382, 1, 3197.4029999999997926, 7.9083400167235140543, 3197.4029999999997926, 4.2245174445215063486, 3197.4029999999997926, 40.534844809475011118, 3197.3980000000001382, 1, 3197.4029999999997926, -4.308336907464067167, 3197.4029999999997926, 2.6317942672948682059, 3197.4029999999997926, 42.929887548482518866, 3197.3980000000001382, 1, 3197.4029999999997926, 5.7994572379333897416, 3197.4029999999997926, 1.0122453040095678034
3197.4070000000001528, 63.170390636902212123, 3197.4029999999997926, 1, 3197.4070000000001528, -9.3359962817015382797, 3197.4070000000001528, -2.98090210257986854, 3197.4070000000001528, 58.136645174717486384, 3197.4029999999997926, 1, 3197.4070000000001528, 7.9082237524856582311, 3197.4070000000001528, 4.2245214776934076895, 3197.4070000000001528, 40.534840929569348589, 3197.4029999999997926, 1, 3197.4070000000001528, -4.3082668646027491022, 3197.4070000000001528, 2.6317928825306324825, 3197.4070000000001528, 42.929889810293381913, 3197.4029999999997926, 1, 3197.4070000000001528, 5.7993903647758564546, 3197.4070000000001528, 1.0122463400104066977
3197.4160000000001673, 63.170395008591910369, 3197.4079999999999018, 1, 3197.4160000000001673, -9.3358819823107523916, 3197.4160000000001673, -2.9809094534954923006, 3197.4160000000001673, 58.136646155294400273, 3197.4079999999999018, 1, 3197.4160000000001673, 7.9081074898431076292, 3197.4160000000001673, 4.22452551073187621, 3197.4160000000001673, 40.53483704971723256, 3197.4079999999999018, 1, 3197.4160000000001673, -4.3081968227568570029, 3197.4160000000001673, 2.6317914978515943858, 3197.4160000000001673, 42.929892072041823781, 3197.4079999999999018, 1, 3197.4160000000001673, 5.7993234925132570723, 3197.4160000000001673, 1.0122473759255221637
3197.4160000000001673, 63.17039938014453071, 3197.4130000000000109, 1, 3197.4160000000001673, -9.3357676844100048186, 3197.4160000000001673, -2.9809168042416338551, 3197.4160000000001673, 58.136647135788052765, 3197.4130000000000109, 1, 3197.4160000000001673, 7.9079912287666012105, 3197.4160000000001673, 4.2245295436513110587, 3197.4160000000001673, 40.53483316994888952, 3197.4130000000000109, 1, 3197.4160000000001673, -4.3081267819084105852, 3197.4160000000001673, 2.631790113235577877, 3197.4160000000001673, 42.929894333700403308, 3197.4130000000000109, 1, 3197.4160000000001673, 5.7992566211607528004, 3197.4160000000001673, 1.01224841177259961
3197.4259999999999309, 63.170403751571988948, 3197.4180000000001201, 1, 3197.4259999999999309, -9.3356533880327727815, 3197.4259999999999309, -2.9809241548299496571, 3197.4259999999999309, 58.136648116332651171, 3197.4180000000001201, 1, 3197.4259999999999309, 7.9078749693445553604, 3197.4259999999999309, 4.2245335764306481963, 3197.4259999999999309, 40.534829290229410503, 3197.4180000000001201, 1, 3197.4259999999999309, -4.3080567420647177812, 3197.4259999999999309, 2.6317887287086776382, 3197.4259999999999309, 42.929896595262853509, 3197.4180000000001201, 1, 3197.4259999999999309, 5.7991897506586953526, 3197.4259999999999309, 1.0122494475397907365
3197.4259999999999309, 63.170408122827041097, 3197.4229999999997744, 1, 3197.4259999999999309, -9.3355390931357842277, 3197.4259999999999309, -2.9809315052353539954, 3197.4259999999999309, 58.136649096807389014, 3197.4229999999997744, 1, 3197.4259999999999309, 7.9077587114933614032, 3197.4259999999999309, 4.2245376090830326632, 3197.4259999999999309, 40.534825410627036035, 3197.4229999999997744, 1, 3197.4259999999999309, -4.3079867032414282946, 3197.4259999999999309, 2.6317873442471757528, 3197.4259999999999309, 42.929898856729714396, 3197.4229999999997744, 1, 3197.4259999999999309, 5.7991228810511374903, 3197.4259999999999309, 1.012250483231454723
3197.4369999999998981, 63.170412493968619572, 3197.4290000000000873, 1, 3197.4369999999998981, -9.3354247997547066262, 3197.4369999999998981, -2.9809388554831457441, 3197.4369999999998981, 58.136650077265066727, 3197.4290000000000873, 1, 3197.4369999999998981, 7.9076424552416391123, 3197.4369999999998981, 4.2245416416113172886, 3197.4369999999998981, 40.534821531078208068, 3197.4290000000000873, 1, 3197.4369999999998981, -4.3079166654097020839, 3197.4369999999998981, 2.6317859598661392795, 3197.4369999999998981, 42.929901118123829917, 3197.4290000000000873, 1, 3197.4369999999998981, 5.7990560123406416082, 3197.4369999999998981, 1.0122515188448630852
3197.4420000000000073, 63.052034752820844687, 3197.4329999999999927, 1, 3197.4420000000000073, -9.5864643086995204868, 3197.4420000000000073, -4.367636093094631633, 3197.4420000000000073, 58.223189640391360911, 3197.4329999999999927, 1, 3197.4420000000000073, 8.1761614328036760213, 3197.4420000000000073, 1.8591732836383592087, 3197.4420000000000073, 40.576257303495886219, 3197.4329999999999927, 1, 3197.4420000000000073, -4.4645686298981219764, 3197.4420000000000073, 1.4799475886918074252, 3197.4420000000000073, 42.92967068946923348, 3197.4329999999999927, 1, 3197.4420000000000073, 5.8881660470489558534, 3197.4420000000000073, -0.049087610864294362045
3197.4459999999999127, 63.052039416292409157, 3197.4380000000001019, 1, 3197.4459999999999127, -9.5863500360002191769, 3197.4459999999999127, -4.367643537228328654, 3197.4459999999999127, 58.223191319961493662, 3197.4380000000001019, 1, 3197.4459999999999127, 8.1760451862465259865, 3197.4459999999999127, 1.8591772727554314315, 3197.4459999999999127, 40.576253656849871732, 3197.4380000000001019, 1, 3197.4459999999999127, -4.4644985794700886572, 3197.4459999999999127, 1.4799463151516611958, 3197.4459999999999127, 42.929673114430443093, 3197.4380000000001019, 1, 3197.4459999999999127, 5.888099184992848123, 3197.4459999999999127, -0.049086631598854069125
3197.4459999999999127, 63.052044079614930183, 3197.443000000000211, 1, 3197.4459999999999127, -9.5862357648130682719, 3197.4459999999999127, -4.367650981186649517, 3197.4459999999999127, 58.223192999562705552, 3197.443000000000211, 1, 3197.4459999999999127, 8.1759289413401177171, 3197.4459999999999127, 1.859181261723982459, 3197.4459999999999127, 40.576250010273199109, 3197.443000000000211, 1, 3197.4459999999999127, -4.4644285300562804863, 3197.4459999999999127, 1.4799450416869461833, 3197.4459999999999127, 42.929675539332713186, 3197.443000000000211, 1, 3197.4459999999999127, 5.8880323238339782321, 3197.4459999999999127, -0.049085652416707148404
3197.4510000000000218, 63.05204874278258842, 3197.4479999999998654, 1, 3197.4510000000000218, -9.5861214951303104215, 3197.4510000000000218, -4.3676584249749943467, 3197.4510000000000218, 58.223194679132667773, 3197.4479999999998654, 1, 3197.4510000000000218, 8.1758126980265632966, 3197.4510000000000218, 1.8591852505782746618, 3197.4510000000000218, 40.576246363746200529, 3197.4479999999998654, 1, 3197.4510000000000218, -4.4643584816508647961, 3197.4510000000000218, 1.4799437682945857375, 3197.4510000000000218, 42.92967796414746573, 3197.4479999999998654, 1, 3197.4510000000000218, 5.8879654635568616783, 3197.4510000000000218, -0.04908467331253874022
3197.4609999999997854, 63.052053405830619681, 3197.4529999999999745, 1, 3197.4609999999997854, -9.586007226951624105, 3197.4609999999997854, -4.3676658685949760752, 3197.4609999999997854, 58.22319635859218323, 3197.4529999999999745, 1, 3197.4609999999997854, 8.1756964562684224518, 3197.4609999999997854, 1.8591892393062430244, 3197.4609999999997854, 40.576242717300274876, 3197.4529999999999745, 1, 3197.4609999999997854, -4.4642884342279378629, 3197.4609999999997854, 1.4799424949815822572, 3197.4609999999997854, 42.929680388817246239, 3197.4529999999999745, 1, 3197.4609999999997854, 5.8878986041270309215, 3197.4609999999997854, -0.049083694270272815174
