gazebo-time, fl-z, foot-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, gazebo-time, fr-z, foot-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, gazebo-time, rl-z, foot-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, gazebo-time, rr-z, foot-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x
3064.3229999999998654, 61.537152335172841333, 3064.3209999999999127, 1, 3064.3229999999998654, -12.839299822414176333, 3064.3229999999998654, 1.8552223115598920344, 3064.3229999999998654, 59.43839355378588607, 3064.3209999999999127, 1, 3064.3229999999998654, 12.058376522087501215, 3064.3229999999998654, 3.0458325728106565577, 3064.3229999999998654, 42.198088471660362586, 3064.3209999999999127, 1, 3064.3229999999998654, -7.1144001705171033834, 3064.3229999999998654, -0.56918584777244518591, 3064.3229999999998654, 41.421977466279045643, 3064.3209999999999127, 1, 3064.3229999999998654, 7.8228052788973876375, 3064.3229999999998654, 0.78466537634479038843
3064.3290000000001783, 61.537159365312014359, 3064.3249999999998181, 1, 3064.3290000000001783, -12.839129586485116263, 3064.3290000000001783, 1.8552181050862834866, 3064.3290000000001783, 59.438399198851740834, 3064.3249999999998181, 1, 3064.3290000000001783, 12.058206289244044029, 3064.3290000000001783, 3.0458327271694045635, 3064.3290000000001783, 42.198086370565370373, 3064.3249999999998181, 1, 3064.3290000000001783, -7.114300303063512132, 3064.3290000000001783, -0.56918583092085128783, 3064.3290000000001783, 41.421979054643728091, 3064.3249999999998181, 1, 3064.3290000000001783, 7.8227064783496427225, 3064.3290000000001783, 0.78466478994013399983
3064.3339999999998327, 61.537166395207904657, 3064.3299999999999272, 1, 3064.3339999999998327, -12.838959352846041284, 3064.3339999999998327, 1.8552138987349380272, 3064.3339999999998327, 59.438404843809941269, 3064.3299999999999272, 1, 3064.3339999999998327, 12.05803605878273288, 3064.3339999999998327, 3.0458328814979438448, 3064.3339999999998327, 42.198084269502786015, 3064.3299999999999272, 1, 3064.3339999999998327, -7.1142004370177005512, 3064.3339999999998327, -0.56918581408822532808, 3064.3339999999998327, 41.421980642924232541, 3064.3299999999999272, 1, 3064.3339999999998327, 7.8226076791159488977, 3064.3339999999998327, 0.78466420347719179063
3064.3389999999999418, 61.537173424905837749, 3064.3359999999997854, 1, 3064.3389999999999418, -12.838789121512247604, 3064.3389999999999418, 1.8552096925018446427, 3064.3389999999999418, 59.438410488577972046, 3064.3359999999997854, 1, 3064.3389999999999418, 12.057865830630641213, 3064.3389999999999418, 3.0458330358205714106, 3064.3389999999999418, 42.198082168455613328, 3064.3359999999997854, 1, 3064.3389999999999418, -7.1141005723574570752, 3064.3389999999999418, -0.56918579724432305511, 3064.3389999999999418, 41.421982231102546734, 3064.3359999999997854, 1, 3064.3389999999999418, 7.822508881210727516, 3064.3389999999999418, 0.7846636169600920141
3064.3389999999999418, 61.537180454399674545, 3064.3400000000001455, 1, 3064.3389999999999418, -12.838618892507213332, 3064.3389999999999418, 1.8552054863874545276, 3064.3389999999999418, 59.43841613320803674, 3064.3400000000001455, 1, 3064.3389999999999418, 12.057695604856604632, 3064.3389999999999418, 3.0458331901152568832, 3064.3389999999999418, 42.198080067440741914, 3064.3400000000001455, 1, 3064.3389999999999418, -7.1140007090849861626, 3064.3389999999999418, -0.56918578041197775974, 3064.3389999999999418, 41.421983819191687815, 3064.3400000000001455, 1, 3064.3389999999999418, 7.8224100846244137841, 3064.3389999999999418, 0.78466303039637352867
3064.3479999999999563, 61.537187483658513543, 3064.3449999999997999, 1, 3064.3479999999999563, -12.838448665780108016, 3064.3479999999999563, 1.855201280393306007, 3064.3479999999999563, 59.438421777650546574, 3064.3449999999997999, 1, 3064.3479999999999563, 12.057525381395921116, 3064.3479999999999563, 3.0458333443880789559, 3064.3479999999999563, 42.198077966401186245, 3064.3449999999997999, 1, 3064.3479999999999563, -7.1139008471373719189, 3064.3479999999999563, -0.56918576357244177188, 3064.3479999999999563, 41.4219854071924658, 3064.3449999999997999, 1, 3064.3479999999999563, 7.8223112893469304296, 3064.3479999999999563, 0.78466244377107230434
3064.3479999999999563, 61.537194512703138116, 3064.3530000000000655, 1, 3064.3479999999999563, -12.838278441383419448, 3064.3479999999999563, 1.8551970745107766447, 3064.3479999999999563, 59.438427421947523044, 3064.3530000000000655, 1, 3064.3479999999999563, 12.057355160276602035, 3064.3479999999999563, 3.0458334986459796312, 3064.3479999999999563, 42.198075865377440152, 3064.3530000000000655, 1, 3064.3479999999999563, -7.1138009865866198567, 3064.3479999999999563, -0.56918574675652777728, 3064.3479999999999563, 41.421986995159464584, 3064.3530000000000655, 1, 3064.3479999999999563, 7.8222124954210618952, 3064.3479999999999563, 0.78466185709263314152
3064.3530000000000655, 61.603380018852931244, 3064.3550000000000182, 1, 3064.3530000000000655, -12.649542536165371942, 3064.3530000000000655, -0.3139755896007088154, 3064.3530000000000655, 59.541028188248560582, 3064.3550000000000182, 1, 3064.3530000000000655, 11.908364471457893785, 3064.3530000000000655, 0.79809436086888396744, 3064.3530000000000655, 42.183451191250853185, 3064.3550000000000182, 1, 3064.3530000000000655, -7.0848212945295783172, 3064.3530000000000655, -1.4028180097048910113, 3064.3530000000000655, 41.447029481432053899, 3064.3550000000000182, 1, 3064.3530000000000655, 7.7260747448404742954, 3064.3530000000000655, -0.18387621124714215171
3064.3589999999999236, 61.603382386711459162, 3064.3609999999998763, 1, 3064.3589999999999236, -12.649391726569586325, 3064.3589999999999236, -0.3139794967727276287, 3064.3589999999999236, 59.541029657806433306, 3064.3609999999998763, 1, 3064.3589999999999236, 11.908213007178307663, 3064.3589999999999236, 0.7980941134117571778, 3064.3589999999999236, 42.183447716884991507, 3064.3609999999998763, 1, 3064.3589999999999236, -7.0847292173578182428, 3064.3589999999999236, -1.4028179280919097494, 3064.3589999999999236, 41.447029404584945667, 3064.3609999999998763, 1, 3064.3589999999999236, 7.7259835766730828865, 3064.3589999999999236, -0.18387680856107380123
3064.3690000000001419, 61.60338874140223453, 3064.3649999999997817, 1, 3064.3690000000001419, -12.649221488827564031, 3064.3690000000001419, -0.31398394730413414777, 3064.3690000000001419, 59.541034877924644775, 3064.3649999999997817, 1, 3064.3690000000001419, 11.908042779517156617, 3064.3690000000001419, 0.79809405427480939466, 3064.3690000000001419, 42.183445548292866079, 3064.3649999999997817, 1, 3064.3690000000001419, -7.0846293623846099408, 3064.3690000000001419, -1.402817869773095083, 3064.3690000000001419, 41.447030749195199917, 3064.3649999999997817, 1, 3064.3690000000001419, 7.7258847833171744313, 3064.3690000000001419, -0.18387743236118581081
3064.3730000000000473, 61.603395095867369946, 3064.3699999999998909, 1, 3064.3730000000000473, -12.649051253386810245, 3064.3730000000000473, -0.31398839771433628698, 3064.3730000000000473, 59.541040097901479555, 3064.3699999999998909, 1, 3064.3730000000000473, 11.907872554202107551, 3064.3730000000000473, 0.79809399512491197015, 3064.3730000000000473, 42.183443379702865172, 3064.3699999999998909, 1, 3064.3730000000000473, -7.0845295087752457874, 3064.3730000000000473, -1.4028178114638301111, 3064.3730000000000473, 41.447032093710348022, 3064.3699999999998909, 1, 3064.3730000000000473, 7.7257859912437547578, 3064.3730000000000473, -0.18387805621388864097
3064.3789999999999054, 61.60340145016046165, 3064.375, 1, 3064.3789999999999054, -12.648881020263944563, 3064.3789999999999054, -0.31399284800222559966, 3064.3789999999999054, 59.541045317692876893, 3064.375, 1, 3064.3789999999999054, 11.907702331210757052, 3064.3789999999999054, 0.79809393596705646701, 3064.3789999999999054, 42.183441211160058515, 3064.375, 1, 3064.3789999999999054, -7.0844296565644828689, 3064.3789999999999054, -1.4028177531705061654, 3064.3789999999999054, 41.447033438159557761, 3064.375, 1, 3064.3789999999999054, 7.7256872005257042346, 3064.3789999999999054, -0.18387868010963259735
3064.3840000000000146, 61.603407804236582024, 3064.3800000000001091, 1, 3064.3840000000000146, -12.648710789437183521, 3064.3840000000000146, -0.3139972981522198836, 3064.3840000000000146, 59.541050537324935021, 3064.3800000000001091, 1, 3064.3840000000000146, 11.90753211055922911, 3064.3840000000000146, 0.79809387678971788205, 3064.3840000000000146, 42.183439042631547977, 3064.3800000000001091, 1, 3064.3840000000000146, -7.084329805732567209, 3064.3840000000000146, -1.4028176948695296744, 3064.3840000000000146, 41.447034782497823358, 3064.3800000000001091, 1, 3064.3840000000000146, 7.7255884111145887161, 3064.3840000000000146, -0.18387930405938490708
3064.38799999999992, 61.603414158100818554, 3064.3859999999999673, 1, 3064.38799999999992, -12.648540560913158259, 3064.38799999999992, -0.31400174817220616319, 3064.38799999999992, 59.54105575681765572, 3064.3859999999999673, 1, 3064.38799999999992, 11.907361892260729164, 3064.38799999999992, 0.79809381760400199823, 3064.38799999999992, 42.183436874137122174, 3064.3859999999999673, 1, 3064.38799999999992, -7.0842299562947674829, 3064.38799999999992, -1.4028176365808171511, 3064.38799999999992, 41.447036126761403807, 3064.3859999999999673, 1, 3064.38799999999992, 7.7254896230323240047, 3064.38799999999992, -0.18387992806956887648
3064.38799999999992, 61.603420511781664004, 3064.3899999999998727, 1, 3064.38799999999992, -12.648370334711618312, 3064.38799999999992, -0.31400619808457364002, 3064.38799999999992, 59.541060976159130291, 3064.3899999999998727, 1, 3064.38799999999992, 11.907191676315106221, 3064.38799999999992, 0.79809375840099505695, 3064.38799999999992, 42.183434705630560302, 3064.3899999999998727, 1, 3064.38799999999992, -7.0841301082087140273, 3064.38799999999992, -1.4028175782967053919, 3064.38799999999992, 41.447037470953119964, 3064.3899999999998727, 1, 3064.38799999999992, 7.7253908362741592342, 3064.38799999999992, -0.18388055212163223473
3064.3980000000001382, 61.537257764324124309, 3064.3949999999999818, 1, 3064.3980000000001382, -12.83674652547597006, 3064.3980000000001382, 1.8551592268989907097, 3064.3980000000001382, 59.438478213514272852, 3064.3949999999999818, 1, 3064.3980000000001382, 12.05582327564746592, 3064.3980000000001382, 3.0458348860695529936, 3064.3980000000001382, 42.198056956848496668, 3064.3949999999999818, 1, 3064.3980000000001382, -7.1129023034827554284, 3064.3980000000001382, -0.56918559560022785604, 3064.3980000000001382, 41.422001282903202934, 3064.3949999999999818, 1, 3064.3980000000001382, 7.8213234092728365354, 3064.3980000000001382, 0.78465657455347681548
3064.3980000000001382, 61.537264791195084968, 3064.4000000000000909, 1, 3064.3980000000001382, -12.83657632412443661, 3064.3980000000001382, 1.8551550221943742258, 3064.3980000000001382, 59.438483856207881217, 3064.4000000000000909, 1, 3064.3980000000001382, 12.055653077930406525, 3064.3980000000001382, 3.0458350401342748626, 3064.3980000000001382, 42.198054855985084544, 3064.4000000000000909, 1, 3064.3980000000001382, -7.1128024566904057835, 3064.3980000000001382, -0.56918557882920595148, 3064.3980000000001382, 41.422002870019980492, 3064.4000000000000909, 1, 3064.3980000000001382, 7.8212246285188982142, 3064.3980000000001382, 0.78465598733177799318
3064.4029999999997926, 61.537271817864350965, 3064.4059999999999491, 1, 3064.4029999999997926, -12.836406125093796859, 3064.4029999999997926, 1.8551508176146498386, 3064.4029999999997926, 59.438489498758542595, 3064.4059999999999491, 1, 3064.4029999999997926, 12.055482882577194914, 3064.4029999999997926, 3.0458351941690366971, 3064.4029999999997926, 42.198052755114552781, 3064.4059999999999491, 1, 3064.4029999999997926, -7.1127026112479185826, 3064.4029999999997926, -0.5691855620670089877, 3064.4029999999997926, 41.422004457064858229, 3064.4059999999999491, 1, 3064.4029999999997926, 7.8211258490967425772, 3064.4029999999997926, 0.78465540004608769209
3064.4140000000002146, 61.537278844312027104, 3064.4099999999998545, 1, 3064.4140000000002146, -12.836235928357757174, 3064.4140000000002146, 1.8551466131496212597, 3064.4140000000002146, 59.438495141145509137, 3064.4099999999998545, 1, 3064.4140000000002146, 12.055312689558624228, 3064.4140000000002146, 3.0458353481910442895, 3064.4140000000002146, 42.198050654244759983, 3064.4099999999998545, 1, 3064.4140000000002146, -7.1126027671788385476, 3064.4140000000002146, -0.56918554530570020233, 3064.4140000000002146, 41.422006044021486559, 3064.4099999999998545, 1, 3064.4140000000002146, 7.8210270709991611682, 3064.4140000000002146, 0.78465481271808457109
3064.418999999999869, 61.5372858705040926, 3064.4149999999999636, 1, 3064.418999999999869, -12.836065733913645914, 3064.418999999999869, 1.8551424088039851767, 3064.418999999999869, 59.438500783403362959, 3064.4149999999999636, 1, 3064.418999999999869, 12.055142498894731773, 3064.418999999999869, 3.0458355021910747951, 3064.418999999999869, 42.198048553400667515, 3064.4149999999999636, 1, 3064.418999999999869, -7.1125029244971331721, 3064.418999999999869, -0.56918552855144000091, 3064.418999999999869, 41.422007630905753217, 3064.4149999999999636, 1, 3064.418999999999869, 7.8209282942066611355, 3064.418999999999869, 0.784654225335412292
3064.4229999999997744, 61.603406811258381026, 3064.4200000000000728, 1, 3064.4229999999997744, -12.647601597673128637, 3064.4229999999997744, -0.31402583088702584746, 3064.4229999999997744, 59.541043543392092374, 3064.4200000000000728, 1, 3064.4229999999997744, 11.906414360927119134, 3064.4229999999997744, 0.79809095514514893921, 3064.4229999999997744, 42.183404724584121936, 3064.4200000000000728, 1, 3064.4229999999997744, -7.0836321681631950753, 3064.4229999999997744, -1.4028169258258706975, 3064.4229999999997744, 41.447027059211194455, 3064.4200000000000728, 1, 3064.4229999999997744, 7.7248972788486547358, 3064.4229999999997744, -0.18388395315923844464
3064.4229999999997744, 61.603413164191650253, 3064.4250000000001819, 1, 3064.4229999999997744, -12.647431387634922473, 3064.4229999999997744, -0.31403027991036935873, 3064.4229999999997744, 59.541048762350108348, 3064.4250000000001819, 1, 3064.4229999999997744, 11.906244161379667901, 3064.4229999999997744, 0.79809089584279035989, 3064.4229999999997744, 42.183402556407067152, 3064.4250000000001819, 1, 3064.4229999999997744, -7.083532329672836525, 3064.4229999999997744, -1.4028168675714951519, 3064.4229999999997744, 41.447028403070490299, 3064.4250000000001819, 1, 3064.4229999999997744, 7.7247985013324171888, 3064.4229999999997744, -0.183884577583619091
3064.4340000000001965, 61.603419516902427233, 3064.4299999999998363, 1, 3064.4340000000001965, -12.647261179902034911, 3064.4340000000001965, -0.31403472880915828114, 3064.4340000000001965, 59.541053981141949691, 3064.4299999999998363, 1, 3064.4340000000001965, 11.906073964161214107, 3064.4340000000001965, 0.79809083653805856784, 3064.4340000000001965, 42.183400388260793079, 3064.4299999999998363, 1, 3064.4340000000001965, -7.0834324925847624854, 3064.4340000000001965, -1.4028168093434878472, 3064.4340000000001965, 41.447029746883181645, 3064.4299999999998363, 1, 3064.4340000000001965, 7.7246997251292564002, 3064.4340000000001965, -0.18388520206571001836
3064.4349999999999454, 61.603425869426644113, 3064.4349999999999454, 1, 3064.4349999999999454, -12.647090974480544645, 3064.4349999999999454, -0.3140391775892936721, 3064.4349999999999454, 59.541059199799860835, 3064.4349999999999454, 1, 3064.4349999999999454, 11.905903769306148021, 3064.4349999999999454, 0.79809077721764509761, 3064.4349999999999454, 42.183398220133213385, 3064.4349999999999454, 1, 3064.4349999999999454, -7.0833326568728001149, 3064.4349999999999454, -1.4028167511044102866, 3064.4349999999999454, 41.447031090549764087, 3064.4349999999999454, 1, 3064.4349999999999454, 7.7246009502313581763, 3064.4349999999999454, -0.18388582658405638881
3064.44399999999996, 61.603431586489193705, 3064.4400000000000546, 1, 3064.44399999999996, -12.646937791518295668, 3064.44399999999996, -0.31404318137530395916, 3064.44399999999996, 59.541063896478810591, 3064.4400000000000546, 1, 3064.44399999999996, 11.905750595911774425, 3064.44399999999996, 0.79809072380984247275, 3064.44399999999996, 42.183396052034815682, 3064.4400000000000546, 1, 3064.44399999999996, -7.0832328225558898183, 3064.44399999999996, -1.40281669288119204, 3064.44399999999996, 41.447032434191413586, 3064.4400000000000546, 1, 3064.44399999999996, 7.7245021766792989482, 3064.44399999999996, -0.18388645116840152127
3064.44399999999996, 61.603437938618469616, 3064.4450000000001637, 1, 3064.44399999999996, -12.64676759055410038, 3064.44399999999996, -0.31404762990614543128, 3064.44399999999996, 59.541069114820274422, 3064.4450000000001637, 1, 3064.44399999999996, 11.905580405564775148, 3064.44399999999996, 0.79809066445779208721, 3064.44399999999996, 42.183393883926449064, 3064.4450000000001637, 1, 3064.44399999999996, -7.0831329895870114299, 3064.44399999999996, -1.4028166346550996479, 3064.44399999999996, 41.44703377771736541, 3064.4450000000001637, 1, 3064.44399999999996, 7.7244034044372584802, 3064.44399999999996, -0.18388707580009722165
3064.4490000000000691, 61.537335750451390481, 3064.4510000000000218, 1, 3064.4490000000000691, -12.834857419783123333, 3064.4490000000000691, 1.8551125613351757693, 3064.4490000000000691, 59.438540838673112887, 3064.4510000000000218, 1, 3064.4490000000000691, 12.05393421245489094, 3064.4490000000000691, 3.045836595047333617, 3064.4490000000000691, 42.198033637921902539, 3064.4510000000000218, 1, 3064.4490000000000691, -7.1117940811074689123, 3064.4490000000000691, -0.56918540977950726756, 3064.4490000000000691, 41.422018895303054364, 3064.4510000000000218, 1, 3064.4490000000000691, 7.8202270169942593725, 3064.4490000000000691, 0.78465005335129234254
3064.4589999999998327, 61.537342774926635514, 3064.4549999999999272, 1, 3064.4589999999998327, -12.83468724395142857, 3064.4589999999998327, 1.8551083579399580969, 3064.4589999999998327, 59.438546479627213159, 3064.4549999999999272, 1, 3064.4589999999998327, 12.053764040659872947, 3064.4589999999998327, 3.0458367488906823439, 3064.4589999999998327, 42.198031537196534657, 3064.4549999999999272, 1, 3064.4589999999998327, -7.1116942495313546502, 3064.4589999999998327, -0.56918539307243776193, 3064.4589999999998327, 41.422020481508738499, 3064.4549999999999272, 1, 3064.4589999999998327, 7.8201282508632425916, 3064.4589999999998327, 0.78464946552647418798
3064.4589999999998327, 61.537349096744023313, 3064.4600000000000364, 1, 3064.4589999999998327, -12.834534087768609822, 3064.4589999999998327, 1.8551045749904844229, 3064.4589999999998327, 59.438551556353004912, 3064.4600000000000364, 1, 3064.4589999999998327, 12.05361088815784143, 3064.4589999999998327, 3.0458368873298198309, 3064.4589999999998327, 42.19802964654515165, 3064.4600000000000364, 1, 3064.4589999999998327, -7.1116044023318885081, 3064.4589999999998327, -0.56918537803630897542, 3064.4589999999998327, 41.42202190903047665, 3064.4600000000000364, 1, 3064.4589999999998327, 7.8200393625225244065, 3064.4589999999998327, 0.78464893643959499059
3064.4639999999999418, 61.537356120802670034, 3064.4650000000001455, 1, 3064.4639999999999418, -12.834363916392275584, 3064.4639999999999418, 1.8551003718206970916, 3064.4639999999999418, 59.43855719699861595, 3064.4650000000001455, 1, 3064.4639999999999418, 12.053440720904015748, 3064.4639999999999418, 3.0458370411406541223, 3064.4639999999999418, 42.198027545855026688, 3064.4650000000001455, 1, 3064.4639999999999418, -7.1115045733981050446, 3064.4639999999999418, -0.569185361345628138, 3064.4639999999999418, 41.422023495061196741, 3064.4650000000001455, 1, 3064.4639999999999418, 7.8199405989114367799, 3064.4639999999999418, 0.78464834851397924353
3064.4690000000000509, 61.603434466756105792, 3064.4699999999997999, 1, 3064.4690000000000509, -12.646074432134701837, 3064.4690000000000509, -0.31406542652963054252, 3064.4690000000000509, 59.541061988489460077, 3064.4699999999997999, 1, 3064.4690000000000509, 11.904881320524772548, 3064.4690000000000509, 0.7980886677045511135, 3064.4690000000000509, 42.183371298274025207, 3064.4699999999997999, 1, 3064.4690000000000509, -7.0827038405846636238, 3064.4690000000000509, -1.4028161338904858724, 3064.4690000000000509, 41.447027707079811876, 3064.4699999999997999, 1, 3064.4690000000000509, 7.7239781850601136881, 3064.4690000000000509, -0.18388996050179429176
3064.4740000000001601, 61.603440818103180732, 3064.4760000000001128, 1, 3064.4740000000001601, -12.645904245170660474, 3064.4740000000001601, -0.31406987430052168975, 3064.4740000000001601, 59.541067206398309963, 3064.4760000000001128, 1, 3064.4740000000001601, 11.904711144389620969, 3064.4740000000001601, 0.79808860826788574627, 3064.4740000000001601, 42.183369130410184766, 3064.4760000000001128, 1, 3064.4740000000001601, -7.082604015852354884, 3064.4740000000001601, -1.4028160757063510289, 3064.4740000000001601, 41.447029050318391796, 3064.4760000000001128, 1, 3064.4740000000001601, 7.7238794207485099719, 3064.4740000000001601, -0.18389058544477165924
3064.4789999999998145, 61.603447169264995864, 3064.4800000000000182, 1, 3064.4789999999998145, -12.645734060522606512, 3064.4789999999998145, -0.31407432194670903414, 3064.4789999999998145, 59.541072424156894272, 3064.4800000000000182, 1, 3064.4789999999998145, 11.904540970626266372, 3064.4789999999998145, 0.79808854881335378195, 3064.4789999999998145, 42.183366962575831849, 3064.4800000000000182, 1, 3064.4789999999998145, -7.0825041924903562318, 3064.4789999999998145, -1.4028160175221238148, 3064.4789999999998145, 41.447030393448351049, 3064.4800000000000182, 1, 3064.4789999999998145, 7.723780657737473021, 3064.4789999999998145, -0.18389121044310741127
