gazebo-time, fl-z, foot-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, gazebo-time, fr-z, foot-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, gazebo-time, rl-z, foot-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, gazebo-time, rr-z, foot-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x
3263.3260000000000218, 95.432497681410438872, 3263.3040000000000873, 1, 3263.3260000000000218, 4.033597684125391325, 3263.3260000000000218, 2.1948415820252265007, 3263.3260000000000218, 0, 3263.3040000000000873, 0, 3263.3260000000000218, 0, 3263.3260000000000218, 0, 3263.3260000000000218, 0, 3263.3040000000000873, 0, 3263.3260000000000218, 0, 3263.3260000000000218, 0, 3263.3260000000000218, 123.45763409400647959, 3263.3040000000000873, 1, 3263.3260000000000218, 6.9349805839771150318, 3263.3260000000000218, 23.732519671969946273
3263.3319999999998799, 94.487868400385323753, 3263.3079999999999927, 1, 3263.3319999999998799, 4.5714631768709654835, 3263.3319999999998799, 0.39223693436797191225, 3263.3319999999998799, 0, 3263.3079999999999927, 0, 3263.3319999999998799, 0, 3263.3319999999998799, 0, 3263.3319999999998799, 0, 3263.3079999999999927, 0, 3263.3319999999998799, 0, 3263.3319999999998799, 0, 3263.3319999999998799, 125.82486363342229652, 3263.3079999999999927, 1, 3263.3319999999998799, 7.1888080013983808314, 3263.3319999999998799, 21.680305210681225958
3263.3359999999997854, 94.327804427407670573, 3263.3130000000001019, 1, 3263.3359999999997854, 4.9659641587892782155, 3263.3359999999997854, -0.86060976696347069037, 3263.3359999999997854, 0, 3263.3130000000001019, 0, 3263.3359999999997854, 0, 3263.3359999999997854, 0, 3263.3359999999997854, 0, 3263.3130000000001019, 0, 3263.3359999999997854, 0, 3263.3359999999997854, 0, 3263.3359999999997854, 123.7310460090538129, 3263.3130000000001019, 1, 3263.3359999999997854, 6.7914344673959865517, 3263.3359999999997854, 20.654477368417154537
3263.3409999999998945, 93.588793021421054164, 3263.31899999999996, 1, 3263.3409999999998945, 4.9234831449044795804, 3263.3409999999998945, -2.08189625156734337, 3263.3409999999998945, 0, 3263.31899999999996, 0, 3263.3409999999998945, 0, 3263.3409999999998945, 0, 3263.3409999999998945, 0, 3263.31899999999996, 0, 3263.3409999999998945, 0, 3263.3409999999998945, 0, 3263.3409999999998945, 121.17313175022744076, 3263.31899999999996, 1, 3263.3409999999998945, 5.5938567695495864385, 3263.3409999999998945, 19.569638118605382715
3263.3470000000002074, 94.578441555236807403, 3263.3240000000000691, 1, 3263.3470000000002074, 5.3539417765558026119, 3263.3470000000002074, -4.0024324094539878161, 3263.3470000000002074, 0, 3263.3240000000000691, 0, 3263.3470000000002074, 0, 3263.3470000000002074, 0, 3263.3470000000002074, 0, 3263.3240000000000691, 0, 3263.3470000000002074, 0, 3263.3470000000002074, 0, 3263.3470000000002074, 123.43531610748001981, 3263.3240000000000691, 1, 3263.3470000000002074, 6.6855883203757446864, 3263.3470000000002074, 17.522707146274704826
3263.3519999999998618, 94.818777624314776631, 3263.3279999999999745, 1, 3263.3519999999998618, 5.2524734813765112662, 3263.3519999999998618, -6.2778341214893700339, 3263.3519999999998618, 0, 3263.3279999999999745, 0, 3263.3519999999998618, 0, 3263.3519999999998618, 0, 3263.3519999999998618, 0, 3263.3279999999999745, 0, 3263.3519999999998618, 0, 3263.3519999999998618, 0, 3263.3519999999998618, 126.6044638453078619, 3263.3279999999999745, 1, 3263.3519999999998618, 7.0689073941980407056, 3263.3519999999998618, 14.832297749216259319
3263.3569999999999709, 96.209331463071691815, 3263.3330000000000837, 1, 3263.3569999999999709, 7.2240531263694434116, 3263.3569999999999709, 8.3780214553079233042, 3263.3569999999999709, 0, 3263.3330000000000837, 0, 3263.3569999999999709, 0, 3263.3569999999999709, 0, 3263.3569999999999709, 254.29586491214553234, 3263.3330000000000837, 0, 3263.3569999999999709, -13.803414685272915818, 3263.3569999999999709, -41.549463771638428966, 3263.3569999999999709, 114.48476221649090689, 3263.3330000000000837, 1, 3263.3569999999999709, 0.81190270808557896132, 3263.3569999999999709, 41.354365245910315707
3263.3609999999998763, 79.400084004972882212, 3263.3400000000001455, 1, 3263.3609999999998763, 1.5068132634056321528, 3263.3609999999998763, 9.3983314203343368831, 3263.3609999999998763, 284.48171954718151255, 3263.3400000000001455, 0, 3263.3609999999998763, 46.811418553607744286, 3263.3609999999998763, -68.623654104544897336, 3263.3609999999998763, 287.38672966282911148, 3263.3400000000001455, 0, 3263.3609999999998763, -62.116603912321068037, 3263.3609999999998763, -83.070107500411751289, 3263.3609999999998763, 51.67085205033812656, 3263.3400000000001455, 1, 3263.3609999999998763, -17.238265509895008165, 3263.3609999999998763, 22.47012637656141365
3263.3659999999999854, 21.911805467590703245, 3263.3449999999997999, 1, 3263.3659999999999854, 11.173881893635822848, 3263.3659999999999854, 8.7727701428953217544, 3263.3659999999999854, 280.8827683325011435, 3263.3449999999997999, 0, 3263.3659999999999854, 55.591026893467876846, 3263.3659999999999854, -88.993953338658869257, 3263.3659999999999854, 208.28046295344381633, 3263.3449999999997999, 0, 3263.3659999999999854, -42.503653137395254191, 3263.3659999999999854, -59.33710901452859332, 3263.3659999999999854, 3.9585699017061255489, 3263.3449999999997999, 1, 3263.3659999999999854, -2.2547352576297714499, 3263.3659999999999854, 2.4124083905224074087
3263.3710000000000946, 0.67176103510402951358, 3263.3479999999999563, 1, 3263.3710000000000946, 0.41515717851595790311, 3263.3710000000000946, 0.37112900245708541069, 3263.3710000000000946, 62.481357674698237759, 3263.3479999999999563, 0, 3263.3710000000000946, 9.6293522494703829295, 3263.3710000000000946, 35.318347484082963206, 3263.3710000000000946, 51.577939089843887643, 3263.3479999999999563, 0, 3263.3710000000000946, -13.892187146510490692, 3263.3710000000000946, 29.985738554088257501, 3263.3710000000000946, 6.1638443567048959437, 3263.3479999999999563, 1, 3263.3710000000000946, -3.4307185894162621764, 3263.3710000000000946, 3.5428365427780219576
3263.3760000000002037, 0.063326678966985378016, 3263.3530000000000655, 1, 3263.3760000000002037, 0.038195286186238394666, 3263.3760000000002037, 0.033230787489492409625, 3263.3760000000002037, 33.305331034634555465, 3263.3530000000000655, 0, 3263.3760000000002037, 5.0893708286010133079, 3263.3760000000002037, 18.600159446959754206, 3263.3760000000002037, 43.635436720576862513, 3263.3530000000000655, 0, 3263.3760000000002037, -4.4474680266873791723, 3263.3760000000002037, 24.516171324793138098, 3263.3760000000002037, 21.700844935186900386, 3263.3530000000000655, 1, 3263.3760000000002037, 0.18258286898128495146, 3263.3760000000002037, 11.631893669261735624
3263.3809999999998581, 3.0093356962440096503, 3263.3580000000001746, 1, 3263.3809999999998581, 1.794114517144239862, 3263.3809999999998581, 0.94201441541872776853, 3263.3809999999998581, 22.502915706414327701, 3263.3580000000001746, 0, 3263.3809999999998581, 3.6703023886860379754, 3263.3809999999998581, 12.233953298112069774, 3263.3809999999998581, 39.027954224170407826, 3263.3580000000001746, 0, 3263.3809999999998581, 0.30972934559995435322, 3263.3809999999998581, 15.79223941172698531, 3263.3809999999998581, 43.443066068829153892, 3263.3580000000001746, 1, 3263.3809999999998581, 7.7457455510959150047, 3263.3809999999998581, 14.491805443273761966
3263.3859999999999673, 7.7028623928768826801, 3263.3640000000000327, 1, 3263.3859999999999673, 4.549980808229217466, 3263.3859999999999673, -0.10249735332630027784, 3263.3859999999999673, 14.588487423087967088, 3263.3640000000000327, 1, 3263.3859999999999673, 1.4028148484483073943, 3263.3859999999999673, 7.7583705753921829995, 3263.3859999999999673, 31.841643129749432006, 3263.3640000000000327, 1, 3263.3859999999999673, 2.2688889350361356456, 3263.3859999999999673, 7.5192002989022803661, 3263.3859999999999673, 54.100444401032305564, 3263.3640000000000327, 1, 3263.3859999999999673, 9.3672501637788752049, 3263.3859999999999673, 11.170605621948670461
3263.3910000000000764, 12.419544758308081356, 3263.3679999999999382, 1, 3263.3910000000000764, 7.3108445434099822435, 3263.3910000000000764, 0.034177077640572761652, 3263.3910000000000764, 18.038414970517315794, 3263.3679999999999382, 1, 3263.3910000000000764, 0.20348779981493816948, 3263.3910000000000764, 3.6691284832609794009, 3263.3910000000000764, 28.435867503714845839, 3263.3679999999999382, 1, 3263.3910000000000764, 2.1114474701872518736, 3263.3910000000000764, 5.1971602851311100579, 3263.3910000000000764, 57.046476298145449846, 3263.3679999999999382, 1, 3263.3910000000000764, 8.9743884364600887693, 3263.3910000000000764, 10.876417432515960826
3263.3960000000001855, 18.145301989476323001, 3263.3730000000000473, 1, 3263.3960000000001855, 8.9940073958374480156, 3263.3960000000001855, 1.7155031493980761326, 3263.3960000000001855, 25.951885726849404534, 3263.3730000000000473, 1, 3263.3960000000001855, 0.19249043858414824348, 3263.3960000000001855, -2.0784990200690369733, 3263.3960000000001855, 23.941438801225221056, 3263.3730000000000473, 1, 3263.3960000000001855, 2.0126249535351918851, 3263.3960000000001855, 4.6050783134877733005, 3263.3960000000001855, 57.903934716982533359, 3263.3730000000000473, 1, 3263.3960000000001855, 7.8102507678933630331, 3263.3960000000001855, 16.221280494460415866
3263.4009999999998399, 27.535582298174766436, 3263.3780000000001564, 1, 3263.4009999999998399, 6.2491817177270334582, 3263.4009999999998399, 2.9621623022538425829, 3263.4009999999998399, 34.430828044655655162, 3263.3780000000001564, 1, 3263.4009999999998399, 0.86852049137229492271, 3263.4009999999998399, -6.5891708165353826132, 3263.4009999999998399, 22.974142677713448535, 3263.3780000000001564, 1, 3263.4009999999998399, 1.8152178541165735481, 3263.4009999999998399, 3.278256831431100693, 3263.4009999999998399, 58.175199978537605716, 3263.3780000000001564, 1, 3263.4009999999998399, 7.4126893783849148178, 3263.4009999999998399, 16.826661368837765309
3263.4059999999999491, 35.346092417878111291, 3263.3829999999998108, 1, 3263.4059999999999491, 4.4524461998207049973, 3263.4059999999999491, 3.5481254075032673256, 3263.4059999999999491, 40.893088942349308468, 3263.3829999999998108, 1, 3263.4059999999999491, 1.8166444533843031373, 3263.4059999999999491, -9.8734208641983798316, 3263.4059999999999491, 23.653609443290438463, 3263.3829999999998108, 1, 3263.4059999999999491, 1.717855716371564867, 3263.4059999999999491, 2.0074317944138559966, 3263.4059999999999491, 57.559584779374375785, 3263.3829999999998108, 1, 3263.4059999999999491, 7.228752575206241815, 3263.4059999999999491, 16.524819998409885358
3263.4119999999998072, 43.020127940481607709, 3263.38799999999992, 1, 3263.4119999999998072, 2.6178850572438490119, 3263.4119999999998072, 3.9559682509827513996, 3263.4119999999998072, 45.68259848216145258, 3263.38799999999992, 1, 3263.4119999999998072, 2.601495854592843493, 3263.4119999999998072, -13.419598182634711492, 3263.4119999999998072, 23.769317567137044023, 3263.38799999999992, 1, 3263.4119999999998072, 1.7625757831160775435, 3263.4119999999998072, 0.077553402464555887263, 3263.4119999999998072, 57.828080297607392879, 3263.38799999999992, 1, 3263.4119999999998072, 7.1613689893600183112, 3263.4119999999998072, 16.166602657277302058
3263.4220000000000255, 47.274790650031626171, 3263.3930000000000291, 1, 3263.4220000000000255, 1.5984576081499106692, 3263.4220000000000255, 3.9674468859708795776, 3263.4220000000000255, 49.480016995914617439, 3263.3930000000000291, 1, 3263.4220000000000255, 3.2178308657427550088, 3263.4220000000000255, -15.555251548424958941, 3263.4220000000000255, 24.28011721136494927, 3263.3930000000000291, 1, 3263.4220000000000255, 1.589196784404881102, 3263.4220000000000255, -0.89395757393121222378, 3263.4220000000000255, 56.267122033912670531, 3263.3930000000000291, 1, 3263.4220000000000255, 6.6852007262198380744, 3263.4220000000000255, 15.696338078419323381
3263.4270000000001346, 50.200203101523683813, 3263.3980000000001382, 1, 3263.4270000000001346, 0.88303283340140514834, 3263.4270000000001346, 6.3420949520920544273, 3263.4270000000001346, 53.025262349892194891, 3263.3980000000001382, 1, 3263.4270000000001346, 3.873596414609391303, 3263.4270000000001346, -15.203774861208117386, 3263.4270000000001346, 25.024031703112591174, 3263.3980000000001382, 1, 3263.4270000000001346, 1.3323920225534711115, 3263.4270000000001346, -0.92625052756886283589, 3263.4270000000001346, 53.925568196416605815, 3263.3980000000001382, 1, 3263.4270000000001346, 5.9826999904610991265, 3263.4270000000001346, 18.163218686961378978
3263.431999999999789, 53.282540464600181451, 3263.4050000000002001, 1, 3263.431999999999789, 0.11671166585163450513, 3263.431999999999789, 6.2712820668130362378, 3263.431999999999789, 55.655399657429200033, 3263.4050000000002001, 1, 3263.431999999999789, 4.3254917225254896351, 3263.431999999999789, -16.86747333502856705, 3263.431999999999789, 25.79158706644825827, 3263.4050000000002001, 1, 3263.431999999999789, 1.1277080833094386136, 3263.431999999999789, -1.9782791642294892398, 3263.431999999999789, 52.746069199477616962, 3263.4050000000002001, 1, 3263.431999999999789, 5.5803552315190296795, 3263.431999999999789, 17.544832486619160505
3263.431999999999789, 55.087670238819328006, 3263.4079999999999018, 1, 3263.431999999999789, -0.37232991546571869712, 3263.431999999999789, 6.0015758362703053308, 3263.431999999999789, 57.471924826893996396, 3263.4079999999999018, 1, 3263.431999999999789, 4.6101150914609645426, 3263.431999999999789, -18.17262920310174934, 3263.431999999999789, 26.351788280470671566, 3263.4079999999999018, 1, 3263.431999999999789, 0.93784066422967182763, 3263.431999999999789, -2.8312349039289319563, 3263.431999999999789, 51.017155051895443307, 3263.4079999999999018, 1, 3263.431999999999789, 5.0746992502850272189, 3263.431999999999789, 16.861680664435990451
3263.4369999999998981, 55.197039085094850464, 3263.4130000000000109, 1, 3263.4369999999998981, -0.48166947749782074162, 3263.4369999999998981, 5.5260786306971425574, 3263.4369999999998981, 58.093681024606851793, 3263.4130000000000109, 1, 3263.4369999999998981, 4.6681935618711039027, 3263.4369999999998981, -19.077435207262897876, 3263.4369999999998981, 26.162705882734012874, 3263.4130000000000109, 1, 3263.4369999999998981, 0.84659139678173345178, 3263.4369999999998981, -3.3891142809327767793, 3263.4369999999998981, 48.135415509576020554, 3263.4130000000000109, 1, 3263.4369999999998981, 4.3735412545477450053, 3263.4369999999998981, 16.10573329600427428
3263.4420000000000073, 51.154961357239564279, 3263.418999999999869, 1, 3263.4420000000000073, 0.86456880191317075912, 3263.4420000000000073, 11.737493754979066551, 3263.4420000000000073, 60.751739817428443757, 3263.418999999999869, 1, 3263.4420000000000073, 4.6880251808973048, 3263.4420000000000073, -20.839407234574782279, 3263.4420000000000073, 29.268417990458591049, 3263.418999999999869, 1, 3263.4420000000000073, -0.27847395838982380578, 3263.4420000000000073, -5.0351835648950604707, 3263.4420000000000073, 43.183362912226094465, 3263.418999999999869, 1, 3263.4420000000000073, 2.961774122807485643, 3263.4420000000000073, 16.625823021540611535
3263.4510000000000218, 33.125885704169832024, 3263.4229999999997744, 1, 3263.4510000000000218, 1.8238323653338013308, 3263.4510000000000218, 17.908094491151189231, 3263.4510000000000218, 58.887275761790156992, 3263.4229999999997744, 1, 3263.4510000000000218, 3.9781511069957598004, 3263.4510000000000218, -24.301067536015406034, 3263.4510000000000218, 47.034299789350455967, 3263.4229999999997744, 1, 3263.4510000000000218, -4.6498523453591058541, 3263.4510000000000218, -13.99876545593715349, 3263.4510000000000218, 34.677817824389691737, 3263.4229999999997744, 1, 3263.4510000000000218, 2.1769350803691676077, 3263.4510000000000218, 18.538992630938949446
3263.4520000000002256, 0, 3263.4279999999998836, 1, 3263.4520000000002256, 0, 3263.4520000000002256, 0, 3263.4520000000002256, 65.959457572870192621, 3263.4279999999998836, 1, 3263.4520000000002256, 6.680798092796286447, 3263.4520000000002256, -28.682154468749516241, 3263.4520000000002256, 65.771191259338039004, 3263.4279999999998836, 1, 3263.4520000000002256, -8.1640623614335421365, 3263.4520000000002256, -21.394146502480097638, 3263.4520000000002256, 0, 3263.4279999999998836, 1, 3263.4520000000002256, 0, 3263.4520000000002256, 0
3263.4569999999998799, 0, 3263.4329999999999927, 1, 3263.4569999999998799, 0, 3263.4569999999998799, 0, 3263.4569999999998799, 80.404100832775412755, 3263.4329999999999927, 1, 3263.4569999999998799, 9.7030703405303206921, 3263.4569999999998799, -32.583815951553390278, 3263.4569999999998799, 73.237525355593675158, 3263.4329999999999927, 1, 3263.4569999999998799, -6.6176492955463741552, 3263.4569999999998799, -22.856787754670918389, 3263.4569999999998799, 0, 3263.4329999999999927, 1, 3263.4569999999998799, 0, 3263.4569999999998799, 0
3263.4619999999999891, 0, 3263.4389999999998508, 0, 3263.4619999999999891, 0, 3263.4619999999999891, 0, 3263.4619999999999891, 90.901209323696491538, 3263.4389999999998508, 1, 3263.4619999999999891, 11.884428719593822521, 3263.4619999999999891, -33.921822368936830117, 3263.4619999999999891, 70.289494594272724726, 3263.4389999999998508, 1, 3263.4619999999999891, -7.4867378226012766262, 3263.4619999999999891, -19.387313343450376379, 3263.4619999999999891, 0, 3263.4389999999998508, 0, 3263.4619999999999891, 0, 3263.4619999999999891, 0
3263.4720000000002074, 0, 3263.443000000000211, 0, 3263.4720000000002074, 0, 3263.4720000000002074, 0, 3263.4720000000002074, 103.79862374090362209, 3263.443000000000211, 1, 3263.4720000000002074, 14.612313948637396521, 3263.4720000000002074, -29.548531452297744693, 3263.4720000000002074, 80.213509254228853251, 3263.443000000000211, 1, 3263.4720000000002074, -5.2715245848962659636, 3263.4720000000002074, -16.013018215141642031, 3263.4720000000002074, 0, 3263.443000000000211, 0, 3263.4720000000002074, 0, 3263.4720000000002074, 0
3263.4720000000002074, 0, 3263.4479999999998654, 0, 3263.4720000000002074, 0, 3263.4720000000002074, 0, 3263.4720000000002074, 111.72041196171036859, 3263.4479999999998654, 1, 3263.4720000000002074, 16.38753873560395391, 3263.4720000000002074, -29.161995374036614237, 3263.4720000000002074, 73.98594445127491781, 3263.4479999999998654, 1, 3263.4720000000002074, -5.4689221577837745514, 3263.4720000000002074, -11.660899376243246905, 3263.4720000000002074, 0, 3263.4479999999998654, 0, 3263.4720000000002074, 0, 3263.4720000000002074, 0
3263.4810000000002219, 0, 3263.4529999999999745, 0, 3263.4810000000002219, 0, 3263.4810000000002219, 0, 3263.4810000000002219, 118.4213723606852966, 3263.4529999999999745, 1, 3263.4810000000002219, 17.694367495076857466, 3263.4810000000002219, -29.885588837596387179, 3263.4810000000002219, 74.933168656680493314, 3263.4529999999999745, 1, 3263.4810000000002219, -1.4475409301799730954, 3263.4810000000002219, -10.633164343622553361, 3263.4810000000002219, 0, 3263.4529999999999745, 0, 3263.4810000000002219, 0, 3263.4810000000002219, 0
3263.4810000000002219, 0, 3263.4580000000000837, 0, 3263.4810000000002219, 0, 3263.4810000000002219, 0, 3263.4810000000002219, 122.8327623659756398, 3263.4580000000000837, 1, 3263.4810000000002219, 18.95896555153546359, 3263.4810000000002219, -28.72675462190174045, 3263.4810000000002219, 67.648433135649057135, 3263.4580000000000837, 1, 3263.4810000000002219, -1.2672379800303370523, 3263.4810000000002219, -6.0252788096175216026, 3263.4810000000002219, 0, 3263.4580000000000837, 0, 3263.4810000000002219, 0, 3263.4810000000002219, 0
3263.48700000000008, 0, 3263.4630000000001928, 0, 3263.48700000000008, 0, 3263.48700000000008, 0, 3263.48700000000008, 126.75072489490830208, 3263.4630000000001928, 1, 3263.48700000000008, 19.65480211764243279, 3263.48700000000008, -29.039719307306377516, 3263.48700000000008, 69.653089646318548489, 3263.4630000000001928, 1, 3263.48700000000008, 2.3960762334520091521, 3263.48700000000008, -5.5148528784514994072, 3263.48700000000008, 0, 3263.4630000000001928, 0, 3263.48700000000008, 0, 3263.48700000000008, 0
3263.4920000000001892, 0, 3263.4679999999998472, 0, 3263.4920000000001892, 0, 3263.4920000000001892, 0, 3263.4920000000001892, 127.27486224253533464, 3263.4679999999998472, 1, 3263.4920000000001892, 19.915148781529623534, 3263.4920000000001892, -27.654975334221596484, 3263.4920000000001892, 64.302850255833391202, 3263.4679999999998472, 1, 3263.4920000000001892, 1.7196313513458891808, 3263.4920000000001892, -2.0218197480875055305, 3263.4920000000001892, 0, 3263.4679999999998472, 0, 3263.4920000000001892, 0, 3263.4920000000001892, 0
3263.5019999999999527, 0, 3263.4729999999999563, 0, 3263.5019999999999527, 0, 3263.5019999999999527, 0, 3263.5019999999999527, 130.2453758022014938, 3263.4729999999999563, 1, 3263.5019999999999527, 20.347154725620921312, 3263.5019999999999527, -22.818562373231955576, 3263.5019999999999527, 67.954027957266021076, 3263.4729999999999563, 1, 3263.5019999999999527, 4.1769322072466659179, 3263.5019999999999527, 0.26136939815953041943, 3263.5019999999999527, 0, 3263.4729999999999563, 0, 3263.5019999999999527, 0, 3263.5019999999999527, 0
3263.5059999999998581, 0, 3263.4780000000000655, 0, 3263.5059999999998581, 0, 3263.5059999999998581, 0, 3263.5059999999998581, 130.96603248474133352, 3263.4780000000000655, 1, 3263.5059999999998581, 20.554850698981123713, 3263.5059999999998581, -20.466052672226958009, 3263.5059999999998581, 62.050478147314024113, 3263.4780000000000655, 1, 3263.5059999999998581, 3.4044507793159182185, 3263.5059999999998581, 4.1017052192746668027, 3263.5059999999998581, 0, 3263.4780000000000655, 0, 3263.5059999999998581, 0, 3263.5059999999998581, 0
3263.5070000000000618, 0, 3263.4830000000001746, 0, 3263.5070000000000618, 0, 3263.5070000000000618, 0, 3263.5070000000000618, 131.38808124041005954, 3263.4830000000001746, 1, 3263.5070000000000618, 20.17612714663165363, 3263.5070000000000618, -20.556329534209417886, 3263.5070000000000618, 66.701912972702245952, 3263.4830000000001746, 1, 3263.5070000000000618, 5.7538688405454916364, 3263.5070000000000618, 3.5013989859577847596, 3263.5070000000000618, 0, 3263.4830000000001746, 0, 3263.5070000000000618, 0, 3263.5070000000000618, 0
3263.512000000000171, 0, 3263.4890000000000327, 0, 3263.512000000000171, 0, 3263.512000000000171, 0, 3263.512000000000171, 130.41767616739605273, 3263.4890000000000327, 1, 3263.512000000000171, 19.840012293307104585, 3263.512000000000171, -19.20828694713867435, 3263.512000000000171, 63.146019331054290546, 3263.4890000000000327, 1, 3263.512000000000171, 4.3060450470343329954, 3263.512000000000171, 5.9679620017807692989, 3263.512000000000171, 0, 3263.4890000000000327, 0, 3263.512000000000171, 0, 3263.512000000000171, 0
3263.5169999999998254, 0, 3263.4940000000001419, 0, 3263.5169999999998254, 0, 3263.5169999999998254, 0, 3263.5169999999998254, 129.818808977188894, 3263.4940000000001419, 1, 3263.5169999999998254, 19.108407023719962581, 3263.5169999999998254, -19.422623158846008096, 3263.5169999999998254, 69.27655285645460026, 3263.4940000000001419, 1, 3263.5169999999998254, 6.0177901537378852836, 3263.5169999999998254, 4.7156930935335523714, 3263.5169999999998254, 0, 3263.4940000000001419, 0, 3263.5169999999998254, 0, 3263.5169999999998254, 0
3263.5210000000001855, 0, 3263.4980000000000473, 0, 3263.5210000000001855, 0, 3263.5210000000001855, 0, 3263.5210000000001855, 129.45526737439169551, 3263.4980000000000473, 1, 3263.5210000000001855, 18.724185981098163012, 3263.5210000000001855, -18.048753839919356778, 3263.5210000000001855, 65.082852264279864585, 3263.4980000000000473, 1, 3263.5210000000001855, 4.5942668301351181626, 3263.5210000000001855, 7.3937912974875743544, 3263.5210000000001855, 0, 3263.4980000000000473, 0, 3263.5210000000001855, 0, 3263.5210000000001855, 0
3263.5259999999998399, 0, 3263.5030000000001564, 0, 3263.5259999999998399, 0, 3263.5259999999998399, 0, 3263.5259999999998399, 128.16745721403142966, 3263.5030000000001564, 1, 3263.5259999999998399, 17.803972017148300466, 3263.5259999999998399, -18.283306122134227678, 3263.5259999999998399, 71.708690436912689847, 3263.5030000000001564, 1, 3263.5259999999998399, 5.9625344465804888117, 3263.5259999999998399, 5.8651261165095363026, 3263.5259999999998399, 0, 3263.5030000000001564, 0, 3263.5259999999998399, 0, 3263.5259999999998399, 0
3263.5320000000001528, 0, 3263.5079999999998108, 0, 3263.5320000000001528, 0, 3263.5320000000001528, 0, 3263.5320000000001528, 126.78378290261755978, 3263.5079999999998108, 1, 3263.5320000000001528, 17.058821155747967424, 3263.5320000000001528, -17.127393801251393768, 3263.5320000000001528, 69.172892269109411245, 3263.5079999999998108, 1, 3263.5320000000001528, 4.119301872211693194, 3263.5320000000001528, 7.7920801114401996301, 3263.5320000000001528, 0, 3263.5079999999998108, 0, 3263.5320000000001528, 0, 3263.5320000000001528, 0
3263.5369999999998072, 0, 3263.51299999999992, 0, 3263.5369999999998072, 0, 3263.5369999999998072, 0, 3263.5369999999998072, 126.29466814288070964, 3263.51299999999992, 1, 3263.5369999999998072, 14.761696435959779095, 3263.5369999999998072, -4.3555736490163710073, 3263.5369999999998072, 74.566371173161115848, 3263.51299999999992, 1, 3263.5369999999998072, 6.0565340017658160221, 3263.5369999999998072, 14.814735746907647496, 3263.5369999999998072, 0, 3263.51299999999992, 0, 3263.5369999999998072, 0, 3263.5369999999998072, 0
3263.5419999999999163, 0, 3263.5180000000000291, 0, 3263.5419999999999163, 0, 3263.5419999999999163, 0, 3263.5419999999999163, 126.67161016031143106, 3263.5180000000000291, 1, 3263.5419999999999163, 14.639929409332822274, 3263.5419999999999163, -2.4509371415339629152, 3263.5419999999999163, 71.52194616284000972, 3263.5180000000000291, 1, 3263.5419999999999163, 4.8114247327049781688, 3263.5419999999999163, 17.01405726043108757, 3263.5419999999999163, 0, 3263.5180000000000291, 0, 3263.5419999999999163, 0, 3263.5419999999999163, 0
3263.5470000000000255, 0, 3263.5230000000001382, 0, 3263.5470000000000255, 0, 3263.5470000000000255, 0, 3263.5470000000000255, 124.65463467126897967, 3263.5230000000001382, 1, 3263.5470000000000255, 13.429958718883664659, 3263.5470000000000255, -2.8825530115601694092, 3263.5470000000000255, 77.557280130719732369, 3263.5230000000001382, 1, 3263.5470000000000255, 5.825105448735147462, 3263.5470000000000255, 16.236683495322207449, 3263.5470000000000255, 0, 3263.5230000000001382, 0, 3263.5470000000000255, 0, 3263.5470000000000255, 0
3263.5520000000001346, 0, 3263.5279999999997926, 0, 3263.5520000000001346, 0, 3263.5520000000001346, 0, 3263.5520000000001346, 123.16328253082066624, 3263.5279999999997926, 1, 3263.5520000000001346, 12.673922600914069747, 3263.5520000000001346, -2.0867550920081825439, 3263.5520000000001346, 75.552298742345755045, 3263.5279999999997926, 1, 3263.5520000000001346, 3.8060334276965153144, 3263.5520000000001346, 17.531043834553994287, 3263.5520000000001346, 0, 3263.5279999999997926, 0, 3263.5520000000001346, 0, 3263.5520000000001346, 0
3263.5610000000001492, 0, 3263.5340000000001055, 0, 3263.5610000000001492, 0, 3263.5610000000001492, 0, 3263.5610000000001492, 121.59271589488257348, 3263.5340000000001055, 1, 3263.5610000000001492, 11.65371738634233445, 3263.5610000000001492, -2.7291651379447898762, 3263.5610000000001492, 82.630069538505154014, 3263.5340000000001055, 1, 3263.5610000000001492, 4.7751745341505777986, 3263.5610000000001492, 16.389567654106137695, 3263.5610000000001492, 0, 3263.5340000000001055, 0, 3263.5610000000001492, 0, 3263.5610000000001492, 0
3263.5610000000001492, 0, 3263.5380000000000109, 0, 3263.5610000000001492, 0, 3263.5610000000001492, 0, 3263.5610000000001492, 119.58561210655753371, 3263.5380000000000109, 1, 3263.5610000000001492, 10.780250713687721031, 3263.5610000000001492, -2.192950640913871041, 3263.5610000000001492, 81.782912712377054731, 3263.5380000000000109, 1, 3263.5610000000001492, 2.709451134640080916, 3263.5610000000001492, 17.275767707191263867, 3263.5610000000001492, 0, 3263.5380000000000109, 0, 3263.5610000000001492, 0, 3263.5610000000001492, 0
