# /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/0/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/0, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/1/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/1, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/2/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/2, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/3/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/3
2803.3710000000000946, 60.869907033661519336, 2803.2530000000001564, 1, 2803.3710000000000946, 60.199249523917572446, 2803.2530000000001564, 1, 2803.3710000000000946, 43.036986679490496499, 2803.2530000000001564, 1, 2803.3710000000000946, 40.650353996479893226, 2803.2530000000001564, 1
2803.3800000000001091, 60.869924154920866499, 2803.2579999999998108, 1, 2803.3800000000001091, 60.199250490680029202, 2803.2579999999998108, 1, 2803.3800000000001091, 43.036972910673625847, 2803.2579999999998108, 1, 2803.3800000000001091, 40.6503617317325876, 2803.2579999999998108, 1
2803.3899999999998727, 60.869942128274146853, 2803.26299999999992, 1, 2803.3899999999998727, 60.19925142017075359, 2803.26299999999992, 1, 2803.3899999999998727, 43.036959188187978498, 2803.26299999999992, 1, 2803.3899999999998727, 40.650369505191669361, 2803.26299999999992, 1
2803.4000000000000909, 60.869960953145763938, 2803.2680000000000291, 1, 2803.4000000000000909, 60.199252317020793157, 2803.2680000000000291, 1, 2803.4000000000000909, 43.036945507019083834, 2803.2680000000000291, 1, 2803.4000000000000909, 40.650377312982286071, 2803.2680000000000291, 1
2803.4099999999998545, 60.915401823435104234, 2803.2730000000001382, 1, 2803.4099999999998545, 60.200193171817261373, 2803.2730000000001382, 1, 2803.4099999999998545, 43.037054903583566556, 2803.2730000000001382, 1, 2803.4099999999998545, 40.626750092614202003, 2803.2730000000001382, 1
2803.4200000000000728, 60.915419339391633002, 2803.2779999999997926, 1, 2803.4200000000000728, 60.200194580773739972, 2803.2779999999997926, 1, 2803.4200000000000728, 43.03704144065851267, 2803.2779999999997926, 1, 2803.4200000000000728, 40.626758528052015151, 2803.2779999999997926, 1
2803.43100000000004, 60.915436823762334484, 2803.2829999999999018, 1, 2803.43100000000004, 60.200195970789152966, 2803.2829999999999018, 1, 2803.43100000000004, 43.03702800494055225, 2803.2829999999999018, 1, 2803.43100000000004, 40.626766986385959513, 2803.2829999999999018, 1
2803.4409999999998035, 60.915438545069562792, 2803.2890000000002146, 1, 2803.4409999999998035, 60.200180194836946157, 2803.2890000000002146, 1, 2803.4409999999998035, 43.037010375900209169, 2803.2890000000002146, 1, 2803.4409999999998035, 40.626772099515527259, 2803.2890000000002146, 1
2803.4510000000000218, 60.915455978331280562, 2803.2930000000001201, 1, 2803.4510000000000218, 60.20018155880805466, 2803.2930000000001201, 1, 2803.4510000000000218, 43.036996981641166826, 2803.2930000000001201, 1, 2803.4510000000000218, 40.626780592412266913, 2803.2930000000001201, 1
2803.4600000000000364, 60.915473391201004461, 2803.2989999999999782, 1, 2803.4600000000000364, 60.200182914904530662, 2803.2989999999999782, 1, 2803.4600000000000364, 43.036983601907394359, 2803.2989999999999782, 1, 2803.4600000000000364, 40.626789097348670055, 2803.2989999999999782, 1
2803.4710000000000036, 60.915472432707417738, 2803.3040000000000873, 1, 2803.4710000000000036, 60.200164259213480022, 2803.3040000000000873, 1, 2803.4710000000000036, 43.036965315092395201, 2803.3040000000000873, 1, 2803.4710000000000036, 40.626793686118375604, 2803.3040000000000873, 1
2803.4810000000002219, 60.915489815407028118, 2803.3090000000001965, 1, 2803.4810000000002219, 60.200165609229145502, 2803.3090000000001965, 1, 2803.4810000000002219, 43.036951954006937626, 2803.3090000000001965, 1, 2803.4810000000002219, 40.626802205509896737, 2803.3090000000001965, 1
2803.4899999999997817, 60.915507187309039239, 2803.3130000000001019, 1, 2803.4899999999997817, 60.200166959992984062, 2803.3130000000001019, 1, 2803.4899999999997817, 43.036938597453669786, 2803.3130000000001019, 1, 2803.4899999999997817, 40.626810727771420773, 2803.3130000000001019, 1
2803.5109999999999673, 60.870138641376776434, 2803.31899999999996, 1, 2803.5109999999999673, 60.199260431492348289, 2803.31899999999996, 1, 2803.5109999999999673, 43.036809297374460925, 2803.31899999999996, 1, 2803.5109999999999673, 40.65045685137194198, 2803.31899999999996, 1
2803.5109999999999673, 60.870156329463327438, 2803.3229999999998654, 1, 2803.5109999999999673, 60.19926122352251241, 2803.3229999999998654, 1, 2803.5109999999999673, 43.036795789897212217, 2803.3229999999998654, 1, 2803.5109999999999673, 40.650464799905257962, 2803.3229999999998654, 1
2803.5309999999999491, 60.870174014186702038, 2803.3299999999999272, 1, 2803.5309999999999491, 60.199261982615965394, 2803.3299999999999272, 1, 2803.5309999999999491, 43.03678295516472474, 2803.3299999999999272, 1, 2803.5309999999999491, 40.650472347170783394, 2803.3299999999999272, 1
2803.5309999999999491, 60.870191697480862558, 2803.3330000000000837, 1, 2803.5309999999999491, 60.19926278992790003, 2803.3330000000000837, 1, 2803.5309999999999491, 43.036769440478963134, 2803.3330000000000837, 1, 2803.5309999999999491, 40.650480286120497908, 2803.3330000000000837, 1
2803.5410000000001673, 60.870209381199870791, 2803.3380000000001928, 1, 2803.5410000000001673, 60.19926360699894019, 2803.3380000000001928, 1, 2803.5410000000001673, 43.0367559197825571, 2803.3380000000001928, 1, 2803.5410000000001673, 40.650488217816509007, 2803.3380000000001928, 1
2803.5500000000001819, 60.915572009772731121, 2803.3440000000000509, 1, 2803.5500000000001819, 60.200132332140640301, 2803.3440000000000509, 1, 2803.5500000000001819, 43.036847886282757258, 2803.3440000000000509, 1, 2803.5500000000001819, 40.626853388367173636, 2803.3440000000000509, 1
2803.5599999999999454, 60.915589369047793866, 2803.3479999999999563, 1, 2803.5599999999999454, 60.200133739130990307, 2803.3479999999999563, 1, 2803.5599999999999454, 43.036834501995386404, 2803.3479999999999563, 1, 2803.5599999999999454, 40.626861873893219013, 2803.3479999999999563, 1
2803.581000000000131, 60.915606732339874441, 2803.3539999999998145, 1, 2803.581000000000131, 60.200135158072612285, 2803.3539999999998145, 1, 2803.581000000000131, 43.036821108501321476, 2803.3539999999998145, 1, 2803.581000000000131, 40.626870348957766055, 2803.3539999999998145, 1
2803.5909999999998945, 60.915603136898454295, 2803.3580000000001746, 1, 2803.5909999999998945, 60.200113735427279948, 2803.3580000000001746, 1, 2803.5909999999998945, 43.036802087689139285, 2803.3580000000001746, 1, 2803.5909999999998945, 40.626874329238631844, 2803.3580000000001746, 1
2803.6010000000001128, 60.915620511181771235, 2803.3649999999997817, 1, 2803.6010000000001128, 60.200115179586859426, 2803.3649999999997817, 1, 2803.6010000000001128, 43.036788674557975298, 2803.3649999999997817, 1, 2803.6010000000001128, 40.626882781826211044, 2803.3649999999997817, 1
2803.6010000000001128, 60.915637891477743437, 2803.3679999999999382, 1, 2803.6010000000001128, 60.200116636128925052, 2803.3679999999999382, 1, 2803.6010000000001128, 43.036775251168094769, 2803.3679999999999382, 1, 2803.6010000000001128, 40.626891222689501149, 2803.3679999999999382, 1
2803.6210000000000946, 60.915655278091975333, 2803.3730000000000473, 1, 2803.6210000000000946, 60.200118104886456649, 2803.3730000000000473, 1, 2803.6210000000000946, 43.036761817538902619, 2803.3730000000000473, 1, 2803.6210000000000946, 40.62690007272995274, 2803.3730000000000473, 1
2803.6210000000000946, 60.9156726711808858, 2803.3789999999999054, 1, 2803.6210000000000946, 60.200119585634439545, 2803.3789999999999054, 1, 2803.6210000000000946, 43.036748373786210209, 2803.3789999999999054, 1, 2803.6210000000000946, 40.626908489582696404, 2803.3789999999999054, 1
2803.6320000000000618, 60.91566649236625608, 2803.3829999999998108, 1, 2803.6320000000000618, 60.200095373384201025, 2803.3829999999998108, 1, 2803.6320000000000618, 43.036728601804732364, 2803.3829999999998108, 1, 2803.6320000000000618, 40.626911431711242528, 2803.3829999999998108, 1
2803.6410000000000764, 60.870386468716063177, 2803.38799999999992, 1, 2803.6410000000000764, 60.199272434766157858, 2803.38799999999992, 1, 2803.6410000000000764, 43.036620216338889122, 2803.38799999999992, 1, 2803.6410000000000764, 40.650567353033757456, 2803.38799999999992, 1
2803.6509999999998399, 60.87040421230216225, 2803.3930000000000291, 1, 2803.6509999999998399, 60.199273382637429108, 2803.3930000000000291, 1, 2803.6509999999998399, 43.036606593349816308, 2803.3930000000000291, 1, 2803.6509999999998399, 40.650575165206262795, 2803.3930000000000291, 1
2803.6610000000000582, 60.870421962090787815, 2803.3980000000001382, 1, 2803.6610000000000582, 60.199274340626018898, 2803.3980000000001382, 1, 2803.6610000000000582, 43.036592962014438513, 2803.3980000000001382, 1, 2803.6610000000000582, 40.650582576996505679, 2803.3980000000001382, 1
2803.6709999999998217, 60.870439717794937451, 2803.4029999999997926, 1, 2803.6709999999998217, 60.199275308028262543, 2803.4029999999997926, 1, 2803.6709999999998217, 43.036579322882332121, 2803.4029999999997926, 1, 2803.6709999999998217, 40.650590369489854936, 2803.4029999999997926, 1
2803.68100000000004, 60.915732631948564801, 2803.4079999999999018, 1, 2803.68100000000004, 60.200080149208829994, 2803.4079999999999018, 1, 2803.68100000000004, 43.03665558752156528, 2803.4079999999999018, 1, 2803.68100000000004, 40.626948818945891162, 2803.4079999999999018, 1
2803.6909999999998035, 60.915750067312444571, 2803.4130000000000109, 1, 2803.6909999999998035, 60.20008169972095402, 2803.4130000000000109, 1, 2803.6909999999998035, 43.036642085497177845, 2803.4130000000000109, 1, 2803.6909999999998035, 40.626957581388921881, 2803.4130000000000109, 1
2803.7010000000000218, 60.915766634944297664, 2803.4180000000001201, 1, 2803.7010000000000218, 60.200083257248550694, 2803.4180000000001201, 1, 2803.7010000000000218, 43.036628577593141642, 2803.4180000000001201, 1, 2803.7010000000000218, 40.626965918554674317, 2803.4180000000001201, 1
2803.7190000000000509, 60.915763128351393618, 2803.4229999999997744, 1, 2803.7190000000000509, 60.200061982129696503, 2803.4229999999997744, 1, 2803.7190000000000509, 43.036609450387175002, 2803.4229999999997744, 1, 2803.7190000000000509, 40.626969351724568469, 2803.4229999999997744, 1
2803.7310000000002219, 60.915781448181490987, 2803.4279999999998836, 1, 2803.7310000000002219, 60.200063552110918863, 2803.4279999999998836, 1, 2803.7310000000002219, 43.036595932892197425, 2803.4279999999998836, 1, 2803.7310000000002219, 40.626977675351042762, 2803.4279999999998836, 1
2803.7310000000002219, 60.915798898588164434, 2803.4329999999999927, 1, 2803.7310000000002219, 60.200065126906110891, 2803.4329999999999927, 1, 2803.7310000000002219, 43.036582411540720727, 2803.4329999999999927, 1, 2803.7310000000002219, 40.626985993005291675, 2803.4329999999999927, 1
2803.7409999999999854, 60.915816351330263956, 2803.4380000000001019, 1, 2803.7409999999999854, 60.200066705847888215, 2803.4380000000001019, 1, 2803.7409999999999854, 43.03656888702174399, 2803.4380000000001019, 1, 2803.7409999999999854, 40.626994305351445291, 2803.4380000000001019, 1
2803.7510000000002037, 60.915815478183496623, 2803.443000000000211, 1, 2803.7510000000002037, 60.200048308175844625, 2803.443000000000211, 1, 2803.7510000000002037, 43.036550448571112781, 2803.443000000000211, 1, 2803.7510000000002037, 40.626998693822955033, 2803.443000000000211, 1
2803.7609999999999673, 60.915832934612247129, 2803.4479999999998654, 1, 2803.7609999999999673, 60.200049893937404022, 2803.4479999999998654, 1, 2803.7609999999999673, 43.036536919706620097, 2803.4479999999998654, 1, 2803.7609999999999673, 40.627006997595387361, 2803.4479999999998654, 1
2803.7710000000001855, 60.915850391949774689, 2803.4540000000001783, 1, 2803.7710000000001855, 60.200051481935403785, 2803.4540000000001783, 1, 2803.7710000000001855, 43.036523389453378741, 2803.4540000000001783, 1, 2803.7710000000001855, 40.627015297930157089, 2803.4540000000001783, 1
2803.7809999999999491, 60.915867849704618209, 2803.4580000000000837, 1, 2803.7809999999999491, 60.200053071590815534, 2803.4580000000000837, 1, 2803.7809999999999491, 43.036509858368120263, 2803.4580000000000837, 1, 2803.7809999999999491, 40.627023595413092494, 2803.4580000000000837, 1
2803.7910000000001673, 60.915864365594664775, 2803.4630000000001928, 1, 2803.7910000000001673, 60.200031832654573805, 2803.4630000000001928, 1, 2803.7910000000001673, 43.036490714974405591, 2803.4630000000001928, 1, 2803.7910000000001673, 40.627027412500723358, 2803.4630000000001928, 1
2803.8009999999999309, 60.915881823618050817, 2803.4679999999998472, 1, 2803.8009999999999309, 60.20003342480205788, 2803.4679999999998472, 1, 2803.8009999999999309, 43.036477183754058728, 2803.4679999999998472, 1, 2803.8009999999999309, 40.627035705888829398, 2803.4679999999998472, 1
2803.8110000000001492, 60.915899280884438838, 2803.4729999999999563, 1, 2803.8110000000001492, 60.200035017227484957, 2803.4729999999999563, 1, 2803.8110000000001492, 43.036463652997298368, 2803.4729999999999563, 1, 2803.8110000000001492, 40.627043997875048831, 2803.4729999999999563, 1
2803.8209999999999127, 60.915916737135873404, 2803.4780000000000655, 1, 2803.8209999999999127, 60.200036609545989563, 2803.4780000000000655, 1, 2803.8209999999999127, 43.036450123113453969, 2803.4780000000000655, 1, 2803.8209999999999127, 40.627052288839699656, 2803.4780000000000655, 1
2803.8319999999998799, 60.870722440412748711, 2803.4830000000001746, 1, 2803.8319999999998799, 60.199291382767015079, 2803.4830000000001746, 1, 2803.8319999999998799, 43.036361931098511491, 2803.4830000000001746, 1, 2803.8319999999998799, 40.650713461474722976, 2803.4830000000001746, 1
2803.8420000000000982, 60.915927218613958871, 2803.4899999999997817, 1, 2803.8420000000000982, 60.200014035631397746, 2803.4899999999997817, 1, 2803.8420000000000982, 43.036417431457557825, 2803.4899999999997817, 1, 2803.8420000000000982, 40.627063418264725669, 2803.4899999999997817, 1
2803.8710000000000946, 60.915962993813636217, 2803.4929999999999382, 1, 2803.8710000000000946, 60.200017295821204755, 2803.4929999999999382, 1, 2803.8710000000000946, 43.036395791535667854, 2803.4929999999999382, 1, 2803.8710000000000946, 40.627080413179555762, 2803.4929999999999382, 1
2803.8710000000000946, 60.915980441909539422, 2803.4980000000000473, 1, 2803.8710000000000946, 60.200018884167278088, 2803.4980000000000473, 1, 2803.8710000000000946, 43.0363761841894501, 2803.4980000000000473, 1, 2803.8710000000000946, 40.627088703921629076, 2803.4980000000000473, 1
2803.8809999999998581, 60.870813116351605743, 2803.5039999999999054, 1, 2803.8809999999998581, 60.199296593744776374, 2803.5039999999999054, 1, 2803.8809999999998581, 43.036292192424355108, 2803.5039999999999054, 1, 2803.8809999999998581, 40.650752833662764374, 2803.5039999999999054, 1
2803.8939999999997781, 60.870830889198892066, 2803.5070000000000618, 1, 2803.8939999999997781, 60.19929761115332667, 2803.5070000000000618, 1, 2803.8939999999997781, 43.03627852439659307, 2803.5070000000000618, 1, 2803.8939999999997781, 40.65076094129013029, 2803.5070000000000618, 1
2803.9119999999998072, 60.870848659576765272, 2803.51299999999992, 1, 2803.9119999999998072, 60.199298626849611082, 2803.51299999999992, 1, 2803.9119999999998072, 43.036264858580210557, 2803.51299999999992, 1, 2803.9119999999998072, 40.650769049828568313, 2803.51299999999992, 1
2803.9119999999998072, 60.870865539170672776, 2803.5180000000000291, 1, 2803.9119999999998072, 60.199299590171889918, 2803.5180000000000291, 1, 2803.9119999999998072, 43.036251194993127456, 2803.5180000000000291, 1, 2803.9119999999998072, 40.65077638696647, 2803.5180000000000291, 1
2803.9200000000000728, 60.916018813536815912, 2803.5239999999998872, 1, 2803.9200000000000728, 60.199975308420562214, 2803.5239999999998872, 1, 2803.9200000000000728, 43.036296664723806771, 2803.5239999999998872, 1, 2803.9200000000000728, 40.627119685002249128, 2803.5239999999998872, 1
2803.9400000000000546, 60.916037120528770288, 2803.5289999999999964, 1, 2803.9400000000000546, 60.19997696737468118, 2803.5289999999999964, 1, 2803.9400000000000546, 43.036283156531609961, 2803.5289999999999964, 1, 2803.9400000000000546, 40.627127980837670407, 2803.5289999999999964, 1
2803.9409999999998035, 60.916055424880362068, 2803.5340000000001055, 1, 2803.9409999999998035, 60.199978624480266376, 2803.5340000000001055, 1, 2803.9409999999998035, 43.03626897521840533, 2803.5340000000001055, 1, 2803.9409999999998035, 40.627136692495525949, 2803.5340000000001055, 1
2803.9510000000000218, 60.916059777384603535, 2803.5390000000002146, 1, 2803.9510000000000218, 60.199965944193671419, 2803.5390000000002146, 1, 2803.9510000000000218, 43.036251966828942273, 2803.5390000000002146, 1, 2803.9510000000000218, 40.627142194124090224, 2803.5390000000002146, 1
2803.9600000000000364, 60.916074590260194555, 2803.5430000000001201, 1, 2803.9600000000000364, 60.199964668283840297, 2803.5430000000001201, 1, 2803.9600000000000364, 43.03623776427885872, 2803.5430000000001201, 1, 2803.9600000000000364, 40.62714993370383354, 2803.5430000000001201, 1
2803.9729999999999563, 60.91609201626241088, 2803.5479999999997744, 1, 2803.9729999999999563, 60.199966242091534241, 2803.5479999999997744, 1, 2803.9729999999999563, 43.036223589605370421, 2803.5479999999997744, 1, 2803.9729999999999563, 40.62715864840520652, 2803.5479999999997744, 1
2803.9810000000002219, 60.916109440094523109, 2803.5540000000000873, 1, 2803.9810000000002219, 60.199967814493867024, 2803.5540000000000873, 1, 2803.9810000000002219, 43.036210091739292238, 2803.5540000000000873, 1, 2803.9810000000002219, 40.627166948940043767, 2803.5540000000000873, 1
2803.9909999999999854, 60.916108556460820012, 2803.5590000000001965, 1, 2803.9909999999999854, 60.199949508308137069, 2803.5590000000001965, 1, 2803.9909999999999854, 43.0361916902920143, 2803.5590000000001965, 1, 2803.9909999999999854, 40.627171336342954078, 2803.5590000000001965, 1
2804, 60.916125976605499659, 2803.5630000000001019, 1, 2804, 60.199951078530126836, 2803.5630000000001019, 1, 2804, 43.036178195963557869, 2803.5630000000001019, 1, 2804, 40.627179638359862679, 2803.5630000000001019, 1
2804.0109999999999673, 60.916143394795454924, 2803.568000000000211, 1, 2804.0109999999999673, 60.199952569105938949, 2803.568000000000211, 1, 2804.0109999999999673, 43.036165377797118481, 2803.568000000000211, 1, 2804.0109999999999673, 40.627187525832006543, 2803.568000000000211, 1
2804.0210000000001855, 60.916145123371485681, 2803.5729999999998654, 1, 2804.0210000000001855, 60.19993703489932102, 2803.5729999999998654, 1, 2804.0210000000001855, 43.03614768241761368, 2803.5729999999998654, 1, 2804.0210000000001855, 40.627192474699995728, 2803.5729999999998654, 1
2804.0309999999999491, 60.87107945775017015, 2803.5790000000001783, 1, 2804.0309999999999491, 60.199311684684552404, 2803.5790000000001783, 1, 2804.0309999999999491, 43.036087388165753964, 2803.5790000000001783, 1, 2804.0309999999999491, 40.650868747929095548, 2803.5790000000001783, 1
2804.0410000000001673, 60.871097197057736139, 2803.5850000000000364, 1, 2804.0410000000001673, 60.199312730035629215, 2803.5850000000000364, 1, 2804.0410000000001673, 43.036073065829413054, 2803.5850000000000364, 1, 2804.0410000000001673, 40.650876867571398066, 2803.5850000000000364, 1
2804.0509999999999309, 60.871114934769991578, 2803.5889999999999418, 1, 2804.0509999999999309, 60.19931372478332321, 2803.5889999999999418, 1, 2804.0509999999999309, 43.036059426566950492, 2803.5889999999999418, 1, 2804.0509999999999309, 40.65088460078644772, 2803.5889999999999418, 1
2804.0700000000001637, 60.916193860751860711, 2803.5940000000000509, 1, 2804.0700000000001637, 60.199920501119635219, 2803.5940000000000509, 1, 2804.0700000000001637, 43.036088124554268575, 2803.5940000000000509, 1, 2804.0700000000001637, 40.627221219261627994, 2803.5940000000000509, 1
2804.0700000000001637, 60.916211270191965355, 2803.5979999999999563, 1, 2804.0700000000001637, 60.199922066198581661, 2803.5979999999999563, 1, 2804.0700000000001637, 43.036074638714424623, 2803.5979999999999563, 1, 2804.0700000000001637, 40.627229523738982664, 2803.5979999999999563, 1
2804.0920000000000982, 60.916229548694772689, 2803.6030000000000655, 1, 2804.0920000000000982, 60.199923708943558154, 2803.6030000000000655, 1, 2804.0920000000000982, 43.036060479363683839, 2803.6030000000000655, 1, 2804.0920000000000982, 40.627238243449639299, 2803.6030000000000655, 1
