# /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/0/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/0, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/1/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/1, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/2/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/2, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/3/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/3
2543.7130000000001928, 61.097189458648003324, 2543.55600000000004, 1, 2543.7130000000001928, 60.060548527052652901, 2543.55600000000004, 1, 2543.7130000000001928, 41.809223279996231781, 2543.55600000000004, 1, 2543.7130000000001928, 39.716747640755670545, 2543.55600000000004, 1
2543.7339999999999236, 61.097204541000593281, 2543.5619999999998981, 1, 2543.7339999999999236, 60.06055346614113688, 2543.5619999999998981, 1, 2543.7339999999999236, 41.809218746509316134, 2543.5619999999998981, 1, 2543.7339999999999236, 39.716760726621089361, 2543.5619999999998981, 1
2543.7339999999999236, 61.097220376877238834, 2543.5670000000000073, 1, 2543.7339999999999236, 60.060558404775790109, 2543.5670000000000073, 1, 2543.7339999999999236, 41.809214212711339087, 2543.5670000000000073, 1, 2543.7339999999999236, 39.716773811866488586, 2543.5670000000000073, 1
2543.7539999999999054, 61.097235458067132186, 2543.5709999999999127, 1, 2543.7539999999999054, 60.060563342930620934, 2543.5709999999999127, 1, 2543.7539999999999054, 41.809209678602229587, 2543.5709999999999127, 1, 2543.7539999999999054, 39.716786896536490303, 2543.5709999999999127, 1
2543.7550000000001091, 61.09725129272349875, 2543.5760000000000218, 1, 2543.7550000000001091, 60.060568774344439191, 2543.5760000000000218, 1, 2543.7550000000001091, 41.809204690743158039, 2543.5760000000000218, 1, 2543.7550000000001091, 39.71680128898113793, 2543.5760000000000218, 1
2543.7649999999998727, 61.097267126736767295, 2543.5830000000000837, 1, 2543.7649999999998727, 60.060573958371548997, 2543.5830000000000837, 1, 2543.7649999999998727, 41.809199929249231786, 2543.5830000000000837, 1, 2543.7649999999998727, 39.716815026595128302, 2543.5830000000000837, 1
2543.7750000000000909, 61.188934647899465347, 2543.5859999999997854, 1, 2543.7750000000000909, 60.267109649211903388, 2543.5859999999997854, 1, 2543.7750000000000909, 42.802240279306531079, 2543.5859999999997854, 1, 2543.7750000000000909, 40.518413534866780878, 2543.5859999999997854, 1
2543.7950000000000728, 61.188948910327617625, 2543.5909999999998945, 1, 2543.7950000000000728, 60.267112725066837697, 2543.5909999999998945, 1, 2543.7950000000000728, 42.802233102850095747, 2543.5909999999998945, 1, 2543.7950000000000728, 40.518427272616378332, 2543.5909999999998945, 1
2543.7950000000000728, 61.188963172240178778, 2543.5960000000000036, 1, 2543.7950000000000728, 60.267115800483182397, 2543.5960000000000036, 1, 2543.7950000000000728, 42.802225926155543334, 2543.5960000000000036, 1, 2543.7950000000000728, 40.518441009758049631, 2543.5960000000000036, 1
2543.8049999999998363, 61.18897743357536001, 2543.6010000000001128, 1, 2543.8049999999998363, 60.26711887548607649, 2543.6010000000001128, 1, 2543.8049999999998363, 42.80221874922969505, 2543.6010000000001128, 1, 2543.8049999999998363, 40.51845474626924215, 2543.6010000000001128, 1
2543.8150000000000546, 61.18896683480671328, 2543.6060000000002219, 1, 2543.8150000000000546, 60.267086931564165297, 2543.6060000000002219, 1, 2543.8150000000000546, 42.802189855738141944, 2543.6060000000002219, 1, 2543.8150000000000546, 40.51845714106575258, 2543.6060000000002219, 1
2543.8249999999998181, 61.188981095686052925, 2543.6109999999998763, 1, 2543.8249999999998181, 60.267090006475825703, 2543.6109999999998763, 1, 2543.8249999999998181, 42.802182678918512693, 2543.6109999999998763, 1, 2543.8249999999998181, 40.518470876863773356, 2543.6109999999998763, 1
2543.8449999999997999, 61.188995356040933871, 2543.6159999999999854, 1, 2543.8449999999997999, 60.267093080938565208, 2543.6159999999999854, 1, 2543.8449999999997999, 42.802175501893586329, 2543.6159999999999854, 1, 2543.8449999999997999, 40.518484612008577983, 2543.6159999999999854, 1
2543.8449999999997999, 61.189009615818648058, 2543.6210000000000946, 1, 2543.8449999999997999, 60.267096154989381773, 2543.6210000000000946, 1, 2543.8449999999997999, 42.802168324651304943, 2543.6210000000000946, 1, 2543.8449999999997999, 40.518498346568037505, 2543.6210000000000946, 1
2543.8649999999997817, 61.097402820901898224, 2543.6260000000002037, 1, 2543.8649999999997817, 60.060618124688161856, 2543.6260000000002037, 1, 2543.8649999999997817, 41.809159329554233864, 2543.6260000000002037, 1, 2543.8649999999997817, 39.716932096910142036, 2543.6260000000002037, 1
2543.875, 61.097417895161925117, 2543.6320000000000618, 1, 2543.875, 60.060623057118078805, 2543.6320000000000618, 1, 2543.875, 41.809154791725930522, 2543.6320000000000618, 1, 2543.875, 39.716945174481196545, 2543.6320000000000618, 1
